
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,921,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,924,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,925,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,928,
5.95923,,Spot,Selected Surfaces - W2,1,ibranched,929,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,930,
5.79173,,Spot,Selected Surfaces - W2,1,ibranched,932,
8.0687,,Spot,Selected Surfaces - W2,1,ibranched,936,
2.0997,,Spot,Selected Surfaces - W2,1,ibranched,937,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,939,
1.85151,,Spot,Selected Surfaces - W2,1,ibranched,942,
4.28807,,Spot,Selected Surfaces - W2,1,ibranched,944,
3.12246,,Spot,Selected Surfaces - W2,1,ibranched,945,
2.73575,,Spot,Selected Surfaces - W2,1,ibranched,946,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,947,
6.82216,,Spot,Selected Surfaces - W2,1,ibranched,948,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,951,
7.38805,,Spot,Selected Surfaces - W2,1,ibranched,952,
5.82432,,Spot,Selected Surfaces - W2,1,ibranched,954,
3.41,,Spot,Selected Surfaces - W2,1,ibranched,959,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,961,
3.62146,,Spot,Selected Surfaces - W2,1,ibranched,962,
3.62071,,Spot,Selected Surfaces - W2,1,ibranched,963,
1.10247,,Spot,Selected Surfaces - W2,1,ibranched,967,
4.02483,,Spot,Selected Surfaces - W2,1,ibranched,969,
2.78599,,Spot,Selected Surfaces - W2,1,ibranched,970,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,973,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,974,
5.78478,,Spot,Selected Surfaces - W2,1,ibranched,975,
6.48981,,Spot,Selected Surfaces - W2,1,ibranched,976,
2.09739,,Spot,Selected Surfaces - W2,1,ibranched,979,
1.64225,,Spot,Selected Surfaces - W2,1,ibranched,980,
3.66707,,Spot,Selected Surfaces - W2,1,ibranched,982,
3.14503,,Spot,Selected Surfaces - W2,1,ibranched,985,
2.23704,,Spot,Selected Surfaces - W2,1,ibranched,986,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,987,
4.92426,,Spot,Selected Surfaces - W2,1,ibranched,989,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,990,
1.95842,,Spot,Selected Surfaces - W2,1,ibranched,991,
3.95385,,Spot,Selected Surfaces - W2,1,ibranched,993,
5.13845,,Spot,Selected Surfaces - W2,1,ibranched,994,
2.16841,,Spot,Selected Surfaces - W2,1,ibranched,996,
1.86374,,Spot,Selected Surfaces - W2,1,ibranched,1003,
2.27903,,Spot,Selected Surfaces - W2,1,ibranched,1004,
1.73721,,Spot,Selected Surfaces - W2,1,ibranched,1008,
3.12956,,Spot,Selected Surfaces - W2,1,ibranched,1009,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1021,
2.71562,,Spot,Selected Surfaces - W2,1,ibranched,1022,
4.38947,,Spot,Selected Surfaces - W2,1,ibranched,1026,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,1027,
2.20491,,Spot,Selected Surfaces - W2,1,ibranched,1029,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,1031,
7.79789,,Spot,Selected Surfaces - W2,1,ibranched,1034,
2.66726,,Spot,Selected Surfaces - W2,1,ibranched,1035,
1.80475,,Spot,Selected Surfaces - W2,1,ibranched,1039,
4.09317,,Spot,Selected Surfaces - W2,1,ibranched,1040,
1.34663,,Spot,Selected Surfaces - W2,1,ibranched,1041,
5.41438,,Spot,Selected Surfaces - W2,1,ibranched,1042,
4.23233,,Spot,Selected Surfaces - W2,1,ibranched,1046,
2.03563,,Spot,Selected Surfaces - W2,1,ibranched,1048,
6.05458,,Spot,Selected Surfaces - W2,1,ibranched,1049,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1050,
5.30854,,Spot,Selected Surfaces - W2,1,ibranched,1051,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,1053,
4.14479,,Spot,Selected Surfaces - W2,1,ibranched,1059,
1.73557,,Spot,Selected Surfaces - W2,1,ibranched,1060,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1062,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,1064,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,1067,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1068,
2.93157,,Spot,Selected Surfaces - W2,1,ibranched,1069,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1070,
2.93003,,Spot,Selected Surfaces - W2,1,ibranched,1071,
3.18188,,Spot,Selected Surfaces - W2,1,ibranched,1072,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,1073,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1074,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,1076,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,1079,
4.83771,,Spot,Selected Surfaces - W2,1,ibranched,1080,
2.5928,,Spot,Selected Surfaces - W2,1,ibranched,1081,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,1085,
4.39858,,Spot,Selected Surfaces - W2,1,ibranched,1086,
2.05466,,Spot,Selected Surfaces - W2,1,ibranched,1089,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,1090,
4.73038,,Spot,Selected Surfaces - W2,1,ibranched,1091,
3.70849,,Spot,Selected Surfaces - W2,1,ibranched,1092,
3.14057,,Spot,Selected Surfaces - W2,1,ibranched,1095,
4.70668,,Spot,Selected Surfaces - W2,1,ibranched,1097,
4.96082,,Spot,Selected Surfaces - W2,1,ibranched,1099,
3.38769,,Spot,Selected Surfaces - W2,1,ibranched,1102,
1.46625,,Spot,Selected Surfaces - W2,1,ibranched,1106,
5.21554,,Spot,Selected Surfaces - W2,1,ibranched,1108,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1111,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,1114,
4.37144,,Spot,Selected Surfaces - W2,1,ibranched,1115,
3.65046,,Spot,Selected Surfaces - W2,1,ibranched,1124,
4.35002,,Spot,Selected Surfaces - W2,1,ibranched,1126,
2.17515,,Spot,Selected Surfaces - W2,1,ibranched,1127,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,1128,
1.71411,,Spot,Selected Surfaces - W2,1,ibranched,1132,
6.9007,,Spot,Selected Surfaces - W2,1,ibranched,1134,
3.92981,,Spot,Selected Surfaces - W2,1,ibranched,1135,
4.0342,,Spot,Selected Surfaces - W2,1,ibranched,1136,
3.89065,,Spot,Selected Surfaces - W2,1,ibranched,1137,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,1139,
1.44955,,Spot,Selected Surfaces - W2,1,ibranched,1142,
2.45348,,Spot,Selected Surfaces - W2,1,ibranched,1144,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1146,
1.57436,,Spot,Selected Surfaces - W2,1,ibranched,1147,
2.75343,,Spot,Selected Surfaces - W2,1,ibranched,1149,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,1151,
2.55229,,Spot,Selected Surfaces - W2,1,ibranched,1153,
3.09575,,Spot,Selected Surfaces - W2,1,ibranched,1156,
3.04006,,Spot,Selected Surfaces - W2,1,ibranched,1158,
0.996304,,Spot,Selected Surfaces - W2,1,ibranched,1160,
1.29509,,Spot,Selected Surfaces - W2,1,ibranched,1162,
6.22791,,Spot,Selected Surfaces - W2,1,ibranched,1163,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1166,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1167,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,1169,
4.54613,,Spot,Selected Surfaces - W2,1,ibranched,1170,
4.21958,,Spot,Selected Surfaces - W2,1,ibranched,1178,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1180,
3.57411,,Spot,Selected Surfaces - W2,1,ibranched,1181,
6.12715,,Spot,Selected Surfaces - W2,1,ibranched,1182,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,1183,
4.64548,,Spot,Selected Surfaces - W2,1,ibranched,1186,
0.562775,,Spot,Selected Surfaces - W2,1,ibranched,1187,
2.61487,,Spot,Selected Surfaces - W2,1,ibranched,1197,
5.19899,,Spot,Selected Surfaces - W2,1,ibranched,1199,
4.75667,,Spot,Selected Surfaces - W2,1,ibranched,1200,
3.18423,,Spot,Selected Surfaces - W2,1,ibranched,1202,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,1204,
1.16854,,Spot,Selected Surfaces - W2,1,ibranched,1205,
0.976181,,Spot,Selected Surfaces - W2,1,ibranched,1207,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,1208,
1.4662,,Spot,Selected Surfaces - W2,1,ibranched,1211,
2.45653,,Spot,Selected Surfaces - W2,1,ibranched,1215,
4.39749,,Spot,Selected Surfaces - W2,1,ibranched,1219,
4.77357,,Spot,Selected Surfaces - W2,1,ibranched,1223,
3.775,,Spot,Selected Surfaces - W2,1,ibranched,1229,
3.19579,,Spot,Selected Surfaces - W2,1,ibranched,1236,
5.95924,,Spot,Selected Surfaces - W2,1,ibranched,1240,
5.53612,,Spot,Selected Surfaces - W2,1,ibranched,1242,
3.36549,,Spot,Selected Surfaces - W2,1,ibranched,1244,
4.00528,,Spot,Selected Surfaces - W2,1,ibranched,1248,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,1250,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1251,
3.93722,,Spot,Selected Surfaces - W2,1,ibranched,1255,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,1258,
3.07697,,Spot,Selected Surfaces - W2,1,ibranched,1261,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,1263,
1.28049,,Spot,Selected Surfaces - W2,1,ibranched,1265,
1.23256,,Spot,Selected Surfaces - W2,1,ibranched,1266,
3.78819,,Spot,Selected Surfaces - W2,1,ibranched,1267,
4.99594,,Spot,Selected Surfaces - W2,1,ibranched,1269,
4.23808,,Spot,Selected Surfaces - W2,1,ibranched,1270,
6.32106,,Spot,Selected Surfaces - W2,1,ibranched,1272,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1273,
1.92519,,Spot,Selected Surfaces - W2,1,ibranched,1275,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,1276,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,1280,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1282,
5.48922,,Spot,Selected Surfaces - W2,1,ibranched,1289,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,1292,
1.64863,,Spot,Selected Surfaces - W2,1,ibranched,1296,
4.65721,,Spot,Selected Surfaces - W2,1,ibranched,1297,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1298,
1.4755,,Spot,Selected Surfaces - W2,1,ibranched,1299,
3.84828,,Spot,Selected Surfaces - W2,1,ibranched,1300,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1303,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,1304,
3.60713,,Spot,Selected Surfaces - W2,1,ibranched,1306,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,1307,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,1309,
6.1745,,Spot,Selected Surfaces - W2,1,ibranched,1310,
2.87752,,Spot,Selected Surfaces - W2,1,ibranched,1311,
5.51065,,Spot,Selected Surfaces - W2,1,ibranched,1313,
1.5288,,Spot,Selected Surfaces - W2,1,ibranched,1315,
3.75075,,Spot,Selected Surfaces - W2,1,ibranched,1316,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,1320,
3.35361,,Spot,Selected Surfaces - W2,1,ibranched,1321,
3.49029,,Spot,Selected Surfaces - W2,1,ibranched,1322,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1326,
4.84185,,Spot,Selected Surfaces - W2,1,ibranched,1329,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,1334,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1337,
1.53733,,Spot,Selected Surfaces - W2,1,ibranched,1345,
0,,Spot,Selected Surfaces - W2,1,ibranched,1347,
4.06035,,Spot,Selected Surfaces - W2,1,ibranched,1351,
4.39638,,Spot,Selected Surfaces - W2,1,ibranched,1352,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,1353,
3.02724,,Spot,Selected Surfaces - W2,1,ibranched,1355,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,1356,
2.25212,,Spot,Selected Surfaces - W2,1,ibranched,1357,
1.67116,,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.4877,,Spot,Selected Surfaces - W2,1,ibranched,1361,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,1362,
5.29841,,Spot,Selected Surfaces - W2,1,ibranched,1364,
2.77855,,Spot,Selected Surfaces - W2,1,ibranched,1367,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1373,
7.2512,,Spot,Selected Surfaces - W2,1,ibranched,1376,
0.82563,,Spot,Selected Surfaces - W2,1,ibranched,1377,
7.07027,,Spot,Selected Surfaces - W2,1,ibranched,1379,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1380,
1.1055,,Spot,Selected Surfaces - W2,1,ibranched,1381,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1382,
3.22125,,Spot,Selected Surfaces - W2,1,ibranched,1386,
3.95861,,Spot,Selected Surfaces - W2,1,ibranched,1390,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,1391,
7.75814,,Spot,Selected Surfaces - W2,1,ibranched,1395,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,1397,
3.04542,,Spot,Selected Surfaces - W2,1,ibranched,1400,
5.45161,,Spot,Selected Surfaces - W2,1,ibranched,1401,
5.30114,,Spot,Selected Surfaces - W2,1,ibranched,1402,
1.71846,,Spot,Selected Surfaces - W2,1,ibranched,1404,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1405,
7.73738,,Spot,Selected Surfaces - W2,1,ibranched,1408,
6.46988,,Spot,Selected Surfaces - W2,1,ibranched,1409,
3.03178,,Spot,Selected Surfaces - W2,1,ibranched,1410,
3.06418,,Spot,Selected Surfaces - W2,1,ibranched,1411,
4.8566,,Spot,Selected Surfaces - W2,1,ibranched,1412,
4.60035,,Spot,Selected Surfaces - W2,1,ibranched,1419,
3.28624,,Spot,Selected Surfaces - W2,1,ibranched,1420,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1423,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,1424,
3.97976,,Spot,Selected Surfaces - W2,1,ibranched,1425,
3.41226,,Spot,Selected Surfaces - W2,1,ibranched,1427,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,1428,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,1429,
1.88664,,Spot,Selected Surfaces - W2,1,ibranched,1430,
4.07143,,Spot,Selected Surfaces - W2,1,ibranched,1431,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,1432,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1434,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1435,
1.0756,,Spot,Selected Surfaces - W2,1,ibranched,1436,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1438,
4.94343,,Spot,Selected Surfaces - W2,1,ibranched,1441,
6.87644,,Spot,Selected Surfaces - W2,1,ibranched,1442,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,1443,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,1444,
4.2553,,Spot,Selected Surfaces - W2,1,ibranched,1445,
6.91969,,Spot,Selected Surfaces - W2,1,ibranched,1446,
4.25503,,Spot,Selected Surfaces - W2,1,ibranched,1447,
5.83527,,Spot,Selected Surfaces - W2,1,ibranched,1448,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1449,
2.30672,,Spot,Selected Surfaces - W2,1,ibranched,1455,
4.66399,,Spot,Selected Surfaces - W2,1,ibranched,1456,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,1457,
4.95078,,Spot,Selected Surfaces - W2,1,ibranched,1462,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,1463,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,1465,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,1467,
5.10535,,Spot,Selected Surfaces - W2,1,ibranched,1468,
5.3553,,Spot,Selected Surfaces - W2,1,ibranched,1469,
2.56747,,Spot,Selected Surfaces - W2,1,ibranched,1470,
2.38331,,Spot,Selected Surfaces - W2,1,ibranched,1473,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1474,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1475,
3.22255,,Spot,Selected Surfaces - W2,1,ibranched,1477,
1.5256,,Spot,Selected Surfaces - W2,1,ibranched,1478,
2.6289,,Spot,Selected Surfaces - W2,1,ibranched,1479,
2.94299,,Spot,Selected Surfaces - W2,1,ibranched,1482,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,1483,
0.928046,,Spot,Selected Surfaces - W2,1,ibranched,1484,
4.81944,,Spot,Selected Surfaces - W2,1,ibranched,1486,
4.01976,,Spot,Selected Surfaces - W2,1,ibranched,1487,
4.49034,,Spot,Selected Surfaces - W2,1,ibranched,1488,
0.511502,,Spot,Selected Surfaces - W2,1,ibranched,1490,
3.70595,,Spot,Selected Surfaces - W2,1,ibranched,1491,
5.66268,,Spot,Selected Surfaces - W2,1,ibranched,1493,
3.28439,,Spot,Selected Surfaces - W2,1,ibranched,1494,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1496,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,1497,
4.0954,,Spot,Selected Surfaces - W2,1,ibranched,1498,
7.05536,,Spot,Selected Surfaces - W2,1,ibranched,1501,
3.20147,,Spot,Selected Surfaces - W2,1,ibranched,1502,
4.00216,,Spot,Selected Surfaces - W2,1,ibranched,1503,
8.17152,,Spot,Selected Surfaces - W2,1,ibranched,1504,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1505,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1509,
3.22348,,Spot,Selected Surfaces - W2,1,ibranched,1513,
2.0727,,Spot,Selected Surfaces - W2,1,ibranched,1514,
5.95454,,Spot,Selected Surfaces - W2,1,ibranched,1523,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1527,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1534,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,1535,
5.45204,,Spot,Selected Surfaces - W2,1,ibranched,1537,
4.30113,,Spot,Selected Surfaces - W2,1,ibranched,1541,
1.49044,,Spot,Selected Surfaces - W2,1,ibranched,1542,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,1544,
4.21994,,Spot,Selected Surfaces - W2,1,ibranched,1545,
5.53951,,Spot,Selected Surfaces - W2,1,ibranched,1546,
2.7211,,Spot,Selected Surfaces - W2,1,ibranched,1547,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,1550,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1554,
2.13839,,Spot,Selected Surfaces - W2,1,ibranched,1555,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,1557,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1559,
3.27086,,Spot,Selected Surfaces - W2,1,ibranched,1560,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1561,
5.1031,,Spot,Selected Surfaces - W2,1,ibranched,1562,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1564,
4.48151,,Spot,Selected Surfaces - W2,1,ibranched,1565,
5.09856,,Spot,Selected Surfaces - W2,1,ibranched,1567,
0.766095,,Spot,Selected Surfaces - W2,1,ibranched,1570,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,1571,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,1572,
0.640253,,Spot,Selected Surfaces - W2,1,ibranched,1574,
4.95078,,Spot,Selected Surfaces - W2,1,ibranched,1575,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,1577,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1580,
1.10777,,Spot,Selected Surfaces - W2,1,ibranched,1583,
3.3709,,Spot,Selected Surfaces - W2,1,ibranched,1584,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,1587,
4.0133,,Spot,Selected Surfaces - W2,1,ibranched,1589,
0.957347,,Spot,Selected Surfaces - W2,1,ibranched,1591,
2.08004,,Spot,Selected Surfaces - W2,1,ibranched,1593,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1594,
2.85992,,Spot,Selected Surfaces - W2,1,ibranched,1596,
1.25247,,Spot,Selected Surfaces - W2,1,ibranched,1600,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,1601,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,1603,
4.56815,,Spot,Selected Surfaces - W2,1,ibranched,1609,
4.02592,,Spot,Selected Surfaces - W2,1,ibranched,1612,
4.41729,,Spot,Selected Surfaces - W2,1,ibranched,1614,
2.71327,,Spot,Selected Surfaces - W2,1,ibranched,1616,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,1617,
2.68568,,Spot,Selected Surfaces - W2,1,ibranched,1619,
4.60797,,Spot,Selected Surfaces - W2,1,ibranched,1623,
3.43484,,Spot,Selected Surfaces - W2,1,ibranched,1627,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,1630,
5.75432,,Spot,Selected Surfaces - W2,1,ibranched,1633,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1635,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1636,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1637,
3.29947,,Spot,Selected Surfaces - W2,1,ibranched,1639,
7.85295,,Spot,Selected Surfaces - W2,1,ibranched,1640,
0.95367,,Spot,Selected Surfaces - W2,1,ibranched,1642,
1.80773,,Spot,Selected Surfaces - W2,1,ibranched,1643,
1.26549,,Spot,Selected Surfaces - W2,1,ibranched,1645,
1.6309,,Spot,Selected Surfaces - W2,1,ibranched,1646,
4.63155,,Spot,Selected Surfaces - W2,1,ibranched,1647,
4.73322,,Spot,Selected Surfaces - W2,1,ibranched,1648,
1.62974,,Spot,Selected Surfaces - W2,1,ibranched,1651,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1654,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1655,
4.81438,,Spot,Selected Surfaces - W2,1,ibranched,1657,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,1658,
1.29941,,Spot,Selected Surfaces - W2,1,ibranched,1660,
1.26843,,Spot,Selected Surfaces - W2,1,ibranched,1665,
5.69846,,Spot,Selected Surfaces - W2,1,ibranched,1666,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,1667,
4.65369,,Spot,Selected Surfaces - W2,1,ibranched,1668,
4.73326,,Spot,Selected Surfaces - W2,1,ibranched,1669,
5.82997,,Spot,Selected Surfaces - W2,1,ibranched,1670,
4.57553,,Spot,Selected Surfaces - W2,1,ibranched,1672,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,1676,
3.68479,,Spot,Selected Surfaces - W2,1,ibranched,1684,
5.50653,,Spot,Selected Surfaces - W2,1,ibranched,1685,
5.7232,,Spot,Selected Surfaces - W2,1,ibranched,1687,
4.6481,,Spot,Selected Surfaces - W2,1,ibranched,1688,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,1703,
3.63261,,Spot,Selected Surfaces - W2,1,ibranched,1704,
4.33098,,Spot,Selected Surfaces - W2,1,ibranched,1708,
0.788613,,Spot,Selected Surfaces - W2,1,ibranched,1711,
3.528,,Spot,Selected Surfaces - W2,1,ibranched,1712,
4.7847,,Spot,Selected Surfaces - W2,1,ibranched,1714,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1719,
1.60185,,Spot,Selected Surfaces - W2,1,ibranched,1721,
0.595381,,Spot,Selected Surfaces - W2,1,ibranched,1727,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,1728,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1733,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1734,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1745,
2.43045,,Spot,Selected Surfaces - W2,1,ibranched,1746,
3.3941,,Spot,Selected Surfaces - W2,1,ibranched,1748,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1751,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1755,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,1766,
1.68619,,Spot,Selected Surfaces - W2,1,ibranched,1767,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1768,
3.71539,,Spot,Selected Surfaces - W2,1,ibranched,1769,
4.93896,,Spot,Selected Surfaces - W2,1,ibranched,1770,
4.1746,,Spot,Selected Surfaces - W2,1,ibranched,1777,
2.89732,,Spot,Selected Surfaces - W2,1,ibranched,1779,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1783,
1.87987,,Spot,Selected Surfaces - W2,1,ibranched,1786,
2.13453,,Spot,Selected Surfaces - W2,1,ibranched,1787,
4.25796,,Spot,Selected Surfaces - W2,1,ibranched,1794,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1796,
4.05022,,Spot,Selected Surfaces - W2,1,ibranched,1797,
6.63374,,Spot,Selected Surfaces - W2,1,ibranched,1801,
4.9156,,Spot,Selected Surfaces - W2,1,ibranched,1803,
4.36356,,Spot,Selected Surfaces - W2,1,ibranched,1809,
1.00956,,Spot,Selected Surfaces - W2,1,ibranched,1811,
2.48995,,Spot,Selected Surfaces - W2,1,ibranched,1813,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,1815,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1816,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,1817,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1818,
2.67599,,Spot,Selected Surfaces - W2,1,ibranched,1821,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1824,
3.12233,,Spot,Selected Surfaces - W2,1,ibranched,1828,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,1829,
1.07609,,Spot,Selected Surfaces - W2,1,ibranched,1838,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,1843,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,1849,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,1852,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1853,
3.8618,,Spot,Selected Surfaces - W2,1,ibranched,1854,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,1861,
0.731975,,Spot,Selected Surfaces - W2,1,ibranched,1865,
0.965972,,Spot,Selected Surfaces - W2,1,ibranched,1873,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,1876,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,1878,
1.14765,,Spot,Selected Surfaces - W2,1,ibranched,1879,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1885,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,1886,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,1887,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1892,
5.59802,,Spot,Selected Surfaces - W2,1,ibranched,1893,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1894,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1896,
