
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.73924,µm,Spot,Selected Surfaces - W2,1,ibranched,691,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,694,
1.91373,µm,Spot,Selected Surfaces - W2,1,ibranched,695,
3.05647,µm,Spot,Selected Surfaces - W2,1,ibranched,696,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,697,
1.17797,µm,Spot,Selected Surfaces - W2,1,ibranched,698,
1.88225,µm,Spot,Selected Surfaces - W2,1,ibranched,700,
1.24539,µm,Spot,Selected Surfaces - W2,1,ibranched,701,
13.2818,µm,Spot,Selected Surfaces - W2,1,ibranched,702,
1.12062,µm,Spot,Selected Surfaces - W2,1,ibranched,703,
1.06957,µm,Spot,Selected Surfaces - W2,1,ibranched,704,
1.16554,µm,Spot,Selected Surfaces - W2,1,ibranched,705,
11.7151,µm,Spot,Selected Surfaces - W2,1,ibranched,706,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,707,
2.07568,µm,Spot,Selected Surfaces - W2,1,ibranched,709,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,710,
3.22126,µm,Spot,Selected Surfaces - W2,1,ibranched,712,
6.56797,µm,Spot,Selected Surfaces - W2,1,ibranched,714,
4.94413,µm,Spot,Selected Surfaces - W2,1,ibranched,715,
1.97089,µm,Spot,Selected Surfaces - W2,1,ibranched,716,
2.02532,µm,Spot,Selected Surfaces - W2,1,ibranched,717,
1.94627,µm,Spot,Selected Surfaces - W2,1,ibranched,718,
6.87479,µm,Spot,Selected Surfaces - W2,1,ibranched,720,
0.928288,µm,Spot,Selected Surfaces - W2,1,ibranched,721,
4.27087,µm,Spot,Selected Surfaces - W2,1,ibranched,722,
2.46738,µm,Spot,Selected Surfaces - W2,1,ibranched,723,
2.39233,µm,Spot,Selected Surfaces - W2,1,ibranched,724,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,725,
1.31635,µm,Spot,Selected Surfaces - W2,1,ibranched,726,
2.0301,µm,Spot,Selected Surfaces - W2,1,ibranched,727,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,728,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,729,
2.66158,µm,Spot,Selected Surfaces - W2,1,ibranched,730,
5.14837,µm,Spot,Selected Surfaces - W2,1,ibranched,732,
2.63244,µm,Spot,Selected Surfaces - W2,1,ibranched,733,
1.04849,µm,Spot,Selected Surfaces - W2,1,ibranched,736,
8.23022,µm,Spot,Selected Surfaces - W2,1,ibranched,737,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,740,
4.78471,µm,Spot,Selected Surfaces - W2,1,ibranched,741,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,742,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,743,
2.52514,µm,Spot,Selected Surfaces - W2,1,ibranched,744,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,745,
10.7717,µm,Spot,Selected Surfaces - W2,1,ibranched,746,
3.528,µm,Spot,Selected Surfaces - W2,1,ibranched,747,
1.07198,µm,Spot,Selected Surfaces - W2,1,ibranched,748,
2.72886,µm,Spot,Selected Surfaces - W2,1,ibranched,749,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,750,
2.0645,µm,Spot,Selected Surfaces - W2,1,ibranched,751,
2.10563,µm,Spot,Selected Surfaces - W2,1,ibranched,752,
1.20688,µm,Spot,Selected Surfaces - W2,1,ibranched,753,
2.36518,µm,Spot,Selected Surfaces - W2,1,ibranched,754,
2.86307,µm,Spot,Selected Surfaces - W2,1,ibranched,756,
2.54278,µm,Spot,Selected Surfaces - W2,1,ibranched,757,
1.61665,µm,Spot,Selected Surfaces - W2,1,ibranched,758,
3.06602,µm,Spot,Selected Surfaces - W2,1,ibranched,761,
2.29293,µm,Spot,Selected Surfaces - W2,1,ibranched,762,
9.97995,µm,Spot,Selected Surfaces - W2,1,ibranched,763,
1.15959,µm,Spot,Selected Surfaces - W2,1,ibranched,764,
1.27405,µm,Spot,Selected Surfaces - W2,1,ibranched,765,
1.31279,µm,Spot,Selected Surfaces - W2,1,ibranched,766,
1.15959,µm,Spot,Selected Surfaces - W2,1,ibranched,767,
5.09789,µm,Spot,Selected Surfaces - W2,1,ibranched,768,
2.5837,µm,Spot,Selected Surfaces - W2,1,ibranched,770,
2.72888,µm,Spot,Selected Surfaces - W2,1,ibranched,772,
2.07521,µm,Spot,Selected Surfaces - W2,1,ibranched,773,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,778,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,780,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,781,
4.80492,µm,Spot,Selected Surfaces - W2,1,ibranched,782,
0.771242,µm,Spot,Selected Surfaces - W2,1,ibranched,784,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,785,
2.34111,µm,Spot,Selected Surfaces - W2,1,ibranched,786,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,787,
1.81649,µm,Spot,Selected Surfaces - W2,1,ibranched,788,
0.415161,µm,Spot,Selected Surfaces - W2,1,ibranched,789,
1.44803,µm,Spot,Selected Surfaces - W2,1,ibranched,790,
3.07319,µm,Spot,Selected Surfaces - W2,1,ibranched,791,
0.528755,µm,Spot,Selected Surfaces - W2,1,ibranched,792,
1.7929,µm,Spot,Selected Surfaces - W2,1,ibranched,793,
2.46891,µm,Spot,Selected Surfaces - W2,1,ibranched,794,
4.58233,µm,Spot,Selected Surfaces - W2,1,ibranched,795,
1.65027,µm,Spot,Selected Surfaces - W2,1,ibranched,796,
2.69206,µm,Spot,Selected Surfaces - W2,1,ibranched,799,
1.32861,µm,Spot,Selected Surfaces - W2,1,ibranched,801,
0.716791,µm,Spot,Selected Surfaces - W2,1,ibranched,804,
1.9889,µm,Spot,Selected Surfaces - W2,1,ibranched,805,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,806,
2.72388,µm,Spot,Selected Surfaces - W2,1,ibranched,807,
0.722682,µm,Spot,Selected Surfaces - W2,1,ibranched,808,
3.00001,µm,Spot,Selected Surfaces - W2,1,ibranched,809,
1.08772,µm,Spot,Selected Surfaces - W2,1,ibranched,810,
0.654659,µm,Spot,Selected Surfaces - W2,1,ibranched,811,
1.58306,µm,Spot,Selected Surfaces - W2,1,ibranched,812,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,814,
1.88397,µm,Spot,Selected Surfaces - W2,1,ibranched,816,
1.08589,µm,Spot,Selected Surfaces - W2,1,ibranched,818,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,819,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,820,
2.50917,µm,Spot,Selected Surfaces - W2,1,ibranched,822,
3.43861,µm,Spot,Selected Surfaces - W2,1,ibranched,824,
2.34111,µm,Spot,Selected Surfaces - W2,1,ibranched,825,
3.89894,µm,Spot,Selected Surfaces - W2,1,ibranched,827,
3.74989,µm,Spot,Selected Surfaces - W2,1,ibranched,832,
0.587116,µm,Spot,Selected Surfaces - W2,1,ibranched,833,
2.45366,µm,Spot,Selected Surfaces - W2,1,ibranched,834,
2.34998,µm,Spot,Selected Surfaces - W2,1,ibranched,835,
2.5484,µm,Spot,Selected Surfaces - W2,1,ibranched,837,
1.4334,µm,Spot,Selected Surfaces - W2,1,ibranched,838,
2.68404,µm,Spot,Selected Surfaces - W2,1,ibranched,840,
2.63244,µm,Spot,Selected Surfaces - W2,1,ibranched,841,
4.93209,µm,Spot,Selected Surfaces - W2,1,ibranched,843,
2.08125,µm,Spot,Selected Surfaces - W2,1,ibranched,844,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,846,
2.76109,µm,Spot,Selected Surfaces - W2,1,ibranched,847,
1.86594,µm,Spot,Selected Surfaces - W2,1,ibranched,849,
2.0213,µm,Spot,Selected Surfaces - W2,1,ibranched,850,
1.25063,µm,Spot,Selected Surfaces - W2,1,ibranched,851,
1.65902,µm,Spot,Selected Surfaces - W2,1,ibranched,853,
1.96754,µm,Spot,Selected Surfaces - W2,1,ibranched,855,
1.71451,µm,Spot,Selected Surfaces - W2,1,ibranched,856,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,857,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,859,
2.16892,µm,Spot,Selected Surfaces - W2,1,ibranched,861,
1.71164,µm,Spot,Selected Surfaces - W2,1,ibranched,863,
0.960862,µm,Spot,Selected Surfaces - W2,1,ibranched,865,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,866,
5.82998,µm,Spot,Selected Surfaces - W2,1,ibranched,867,
2.30803,µm,Spot,Selected Surfaces - W2,1,ibranched,869,
0.805713,µm,Spot,Selected Surfaces - W2,1,ibranched,870,
11.9328,µm,Spot,Selected Surfaces - W2,1,ibranched,871,
1.02977,µm,Spot,Selected Surfaces - W2,1,ibranched,872,
1.56406,µm,Spot,Selected Surfaces - W2,1,ibranched,873,
4.77329,µm,Spot,Selected Surfaces - W2,1,ibranched,874,
2.79314,µm,Spot,Selected Surfaces - W2,1,ibranched,876,
4.46786,µm,Spot,Selected Surfaces - W2,1,ibranched,879,
2.34833,µm,Spot,Selected Surfaces - W2,1,ibranched,880,
0.800653,µm,Spot,Selected Surfaces - W2,1,ibranched,882,
3.08884,µm,Spot,Selected Surfaces - W2,1,ibranched,883,
1.80007,µm,Spot,Selected Surfaces - W2,1,ibranched,884,
2.13573,µm,Spot,Selected Surfaces - W2,1,ibranched,888,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,889,
2.96942,µm,Spot,Selected Surfaces - W2,1,ibranched,890,
1.14367,µm,Spot,Selected Surfaces - W2,1,ibranched,891,
1.76529,µm,Spot,Selected Surfaces - W2,1,ibranched,892,
3.67161,µm,Spot,Selected Surfaces - W2,1,ibranched,893,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,894,
1.24539,µm,Spot,Selected Surfaces - W2,1,ibranched,896,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,897,
3.11277,µm,Spot,Selected Surfaces - W2,1,ibranched,900,
2.18726,µm,Spot,Selected Surfaces - W2,1,ibranched,901,
1.68892,µm,Spot,Selected Surfaces - W2,1,ibranched,902,
0.587105,µm,Spot,Selected Surfaces - W2,1,ibranched,905,
4.47438,µm,Spot,Selected Surfaces - W2,1,ibranched,906,
1.65924,µm,Spot,Selected Surfaces - W2,1,ibranched,908,
1.66922,µm,Spot,Selected Surfaces - W2,1,ibranched,909,
1.55131,µm,Spot,Selected Surfaces - W2,1,ibranched,910,
2.84003,µm,Spot,Selected Surfaces - W2,1,ibranched,911,
4.39265,µm,Spot,Selected Surfaces - W2,1,ibranched,913,
2.34108,µm,Spot,Selected Surfaces - W2,1,ibranched,914,
6.45045,µm,Spot,Selected Surfaces - W2,1,ibranched,915,
2.72709,µm,Spot,Selected Surfaces - W2,1,ibranched,917,
1.88421,µm,Spot,Selected Surfaces - W2,1,ibranched,918,
3.09957,µm,Spot,Selected Surfaces - W2,1,ibranched,919,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,921,
2.14723,µm,Spot,Selected Surfaces - W2,1,ibranched,925,
4.05852,µm,Spot,Selected Surfaces - W2,1,ibranched,926,
1.42777,µm,Spot,Selected Surfaces - W2,1,ibranched,927,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,928,
2.04203,µm,Spot,Selected Surfaces - W2,1,ibranched,929,
1.65028,µm,Spot,Selected Surfaces - W2,1,ibranched,930,
9.09432,µm,Spot,Selected Surfaces - W2,1,ibranched,931,
2.03857,µm,Spot,Selected Surfaces - W2,1,ibranched,932,
2.61906,µm,Spot,Selected Surfaces - W2,1,ibranched,933,
0.830276,µm,Spot,Selected Surfaces - W2,1,ibranched,934,
3.82212,µm,Spot,Selected Surfaces - W2,1,ibranched,935,
1.28829,µm,Spot,Selected Surfaces - W2,1,ibranched,936,
0.747655,µm,Spot,Selected Surfaces - W2,1,ibranched,943,
1.87424,µm,Spot,Selected Surfaces - W2,1,ibranched,944,
8.03055,µm,Spot,Selected Surfaces - W2,1,ibranched,946,
1.36442,µm,Spot,Selected Surfaces - W2,1,ibranched,947,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,948,
2.3864,µm,Spot,Selected Surfaces - W2,1,ibranched,950,
1.45308,µm,Spot,Selected Surfaces - W2,1,ibranched,953,
2.45075,µm,Spot,Selected Surfaces - W2,1,ibranched,954,
2.13162,µm,Spot,Selected Surfaces - W2,1,ibranched,955,
2.11677,µm,Spot,Selected Surfaces - W2,1,ibranched,960,
2.34109,µm,Spot,Selected Surfaces - W2,1,ibranched,961,
3.88994,µm,Spot,Selected Surfaces - W2,1,ibranched,962,
2.52516,µm,Spot,Selected Surfaces - W2,1,ibranched,963,
2.76722,µm,Spot,Selected Surfaces - W2,1,ibranched,964,
1.71166,µm,Spot,Selected Surfaces - W2,1,ibranched,965,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,967,
4.76485,µm,Spot,Selected Surfaces - W2,1,ibranched,968,
1.68467,µm,Spot,Selected Surfaces - W2,1,ibranched,969,
2.29326,µm,Spot,Selected Surfaces - W2,1,ibranched,972,
3.64808,µm,Spot,Selected Surfaces - W2,1,ibranched,973,
3.19111,µm,Spot,Selected Surfaces - W2,1,ibranched,975,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,976,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,977,
2.371,µm,Spot,Selected Surfaces - W2,1,ibranched,978,
2.11669,µm,Spot,Selected Surfaces - W2,1,ibranched,979,
1.89695,µm,Spot,Selected Surfaces - W2,1,ibranched,980,
4.47495,µm,Spot,Selected Surfaces - W2,1,ibranched,981,
3.41992,µm,Spot,Selected Surfaces - W2,1,ibranched,982,
3.74136,µm,Spot,Selected Surfaces - W2,1,ibranched,983,
6.91356,µm,Spot,Selected Surfaces - W2,1,ibranched,984,
4.3184,µm,Spot,Selected Surfaces - W2,1,ibranched,986,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,987,
3.528,µm,Spot,Selected Surfaces - W2,1,ibranched,988,
0.415161,µm,Spot,Selected Surfaces - W2,1,ibranched,989,
2.39236,µm,Spot,Selected Surfaces - W2,1,ibranched,990,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,991,
3.64808,µm,Spot,Selected Surfaces - W2,1,ibranched,992,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,994,
1.15646,µm,Spot,Selected Surfaces - W2,1,ibranched,995,
2.5673,µm,Spot,Selected Surfaces - W2,1,ibranched,998,
2.52518,µm,Spot,Selected Surfaces - W2,1,ibranched,999,
1.28286,µm,Spot,Selected Surfaces - W2,1,ibranched,1000,
2.66862,µm,Spot,Selected Surfaces - W2,1,ibranched,1001,
1.27567,µm,Spot,Selected Surfaces - W2,1,ibranched,1004,
2.09862,µm,Spot,Selected Surfaces - W2,1,ibranched,1006,
1.52112,µm,Spot,Selected Surfaces - W2,1,ibranched,1007,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,1008,
2.21641,µm,Spot,Selected Surfaces - W2,1,ibranched,1009,
3.08459,µm,Spot,Selected Surfaces - W2,1,ibranched,1010,
2.42713,µm,Spot,Selected Surfaces - W2,1,ibranched,1013,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,1014,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,1015,
1.81555,µm,Spot,Selected Surfaces - W2,1,ibranched,1016,
4.04269,µm,Spot,Selected Surfaces - W2,1,ibranched,1018,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1019,
1.15959,µm,Spot,Selected Surfaces - W2,1,ibranched,1020,
1.80168,µm,Spot,Selected Surfaces - W2,1,ibranched,1022,
2.88244,µm,Spot,Selected Surfaces - W2,1,ibranched,1023,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,1025,
3.35266,µm,Spot,Selected Surfaces - W2,1,ibranched,1026,
2.15869,µm,Spot,Selected Surfaces - W2,1,ibranched,1027,
1.98236,µm,Spot,Selected Surfaces - W2,1,ibranched,1028,
2.02536,µm,Spot,Selected Surfaces - W2,1,ibranched,1029,
1.87052,µm,Spot,Selected Surfaces - W2,1,ibranched,1031,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,1032,
2.20493,µm,Spot,Selected Surfaces - W2,1,ibranched,1034,
4.64548,µm,Spot,Selected Surfaces - W2,1,ibranched,1039,
1.80461,µm,Spot,Selected Surfaces - W2,1,ibranched,1041,
1.57433,µm,Spot,Selected Surfaces - W2,1,ibranched,1042,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1043,
2.79701,µm,Spot,Selected Surfaces - W2,1,ibranched,1044,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,1045,
1.35261,µm,Spot,Selected Surfaces - W2,1,ibranched,1046,
2.03879,µm,Spot,Selected Surfaces - W2,1,ibranched,1047,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1048,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1050,
3.37553,µm,Spot,Selected Surfaces - W2,1,ibranched,1051,
0.84947,µm,Spot,Selected Surfaces - W2,1,ibranched,1052,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,1054,
2.31921,µm,Spot,Selected Surfaces - W2,1,ibranched,1055,
4.20773,µm,Spot,Selected Surfaces - W2,1,ibranched,1056,
1.73937,µm,Spot,Selected Surfaces - W2,1,ibranched,1057,
4.43298,µm,Spot,Selected Surfaces - W2,1,ibranched,1058,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,1059,
5.66504,µm,Spot,Selected Surfaces - W2,1,ibranched,1060,
0.915657,µm,Spot,Selected Surfaces - W2,1,ibranched,1062,
3.76462,µm,Spot,Selected Surfaces - W2,1,ibranched,1063,
1.31279,µm,Spot,Selected Surfaces - W2,1,ibranched,1064,
2.17467,µm,Spot,Selected Surfaces - W2,1,ibranched,1065,
4.18939,µm,Spot,Selected Surfaces - W2,1,ibranched,1069,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1071,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,1072,
3.84535,µm,Spot,Selected Surfaces - W2,1,ibranched,1073,
2.34108,µm,Spot,Selected Surfaces - W2,1,ibranched,1074,
2.039,µm,Spot,Selected Surfaces - W2,1,ibranched,1075,
1.23396,µm,Spot,Selected Surfaces - W2,1,ibranched,1076,
0.830276,µm,Spot,Selected Surfaces - W2,1,ibranched,1077,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,1078,
1.83821,µm,Spot,Selected Surfaces - W2,1,ibranched,1079,
1.00696,µm,Spot,Selected Surfaces - W2,1,ibranched,1080,
3.24823,µm,Spot,Selected Surfaces - W2,1,ibranched,1081,
1.69386,µm,Spot,Selected Surfaces - W2,1,ibranched,1084,
1.73356,µm,Spot,Selected Surfaces - W2,1,ibranched,1086,
1.75398,µm,Spot,Selected Surfaces - W2,1,ibranched,1087,
1.00998,µm,Spot,Selected Surfaces - W2,1,ibranched,1089,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,1091,
5.34406,µm,Spot,Selected Surfaces - W2,1,ibranched,1094,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,1095,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1096,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,1097,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,1099,
1.55448,µm,Spot,Selected Surfaces - W2,1,ibranched,1100,
3.64126,µm,Spot,Selected Surfaces - W2,1,ibranched,1103,
3.68665,µm,Spot,Selected Surfaces - W2,1,ibranched,1104,
4.19226,µm,Spot,Selected Surfaces - W2,1,ibranched,1105,
2.34833,µm,Spot,Selected Surfaces - W2,1,ibranched,1106,
1.21754,µm,Spot,Selected Surfaces - W2,1,ibranched,1107,
6.15646,µm,Spot,Selected Surfaces - W2,1,ibranched,1108,
1.16267,µm,Spot,Selected Surfaces - W2,1,ibranched,1109,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,1110,
5.09856,µm,Spot,Selected Surfaces - W2,1,ibranched,1111,
2.85596,µm,Spot,Selected Surfaces - W2,1,ibranched,1115,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,1116,
1.34871,µm,Spot,Selected Surfaces - W2,1,ibranched,1117,
1.4772,µm,Spot,Selected Surfaces - W2,1,ibranched,1118,
3.80986,µm,Spot,Selected Surfaces - W2,1,ibranched,1120,
0.982262,µm,Spot,Selected Surfaces - W2,1,ibranched,1121,
0.688283,µm,Spot,Selected Surfaces - W2,1,ibranched,1122,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,1123,
2.20493,µm,Spot,Selected Surfaces - W2,1,ibranched,1124,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,1125,
4.19724,µm,Spot,Selected Surfaces - W2,1,ibranched,1126,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,1127,
1.34521,µm,Spot,Selected Surfaces - W2,1,ibranched,1128,
3.5693,µm,Spot,Selected Surfaces - W2,1,ibranched,1129,
4.86298,µm,Spot,Selected Surfaces - W2,1,ibranched,1131,
1.36442,µm,Spot,Selected Surfaces - W2,1,ibranched,1135,
2.56266,µm,Spot,Selected Surfaces - W2,1,ibranched,1138,
1.26594,µm,Spot,Selected Surfaces - W2,1,ibranched,1140,
1.24541,µm,Spot,Selected Surfaces - W2,1,ibranched,1141,
2.48942,µm,Spot,Selected Surfaces - W2,1,ibranched,1143,
0.587105,µm,Spot,Selected Surfaces - W2,1,ibranched,1145,
2.31565,µm,Spot,Selected Surfaces - W2,1,ibranched,1146,
1.0785,µm,Spot,Selected Surfaces - W2,1,ibranched,1148,
1.57141,µm,Spot,Selected Surfaces - W2,1,ibranched,1150,
6.01678,µm,Spot,Selected Surfaces - W2,1,ibranched,1151,
2.1655,µm,Spot,Selected Surfaces - W2,1,ibranched,1152,
4.24833,µm,Spot,Selected Surfaces - W2,1,ibranched,1153,
2.84001,µm,Spot,Selected Surfaces - W2,1,ibranched,1154,
0.46114,µm,Spot,Selected Surfaces - W2,1,ibranched,1155,
4.04285,µm,Spot,Selected Surfaces - W2,1,ibranched,1157,
2.37589,µm,Spot,Selected Surfaces - W2,1,ibranched,1162,
3.08459,µm,Spot,Selected Surfaces - W2,1,ibranched,1163,
4.58998,µm,Spot,Selected Surfaces - W2,1,ibranched,1165,
1.13372,µm,Spot,Selected Surfaces - W2,1,ibranched,1166,
2.07021,µm,Spot,Selected Surfaces - W2,1,ibranched,1167,
2.91216,µm,Spot,Selected Surfaces - W2,1,ibranched,1169,
0.756942,µm,Spot,Selected Surfaces - W2,1,ibranched,1170,
1.93838,µm,Spot,Selected Surfaces - W2,1,ibranched,1171,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1172,
4.41294,µm,Spot,Selected Surfaces - W2,1,ibranched,1173,
6.47216,µm,Spot,Selected Surfaces - W2,1,ibranched,1175,
2.01938,µm,Spot,Selected Surfaces - W2,1,ibranched,1176,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,1177,
2.04504,µm,Spot,Selected Surfaces - W2,1,ibranched,1178,
1.25039,µm,Spot,Selected Surfaces - W2,1,ibranched,1180,
2.28568,µm,Spot,Selected Surfaces - W2,1,ibranched,1181,
1.80391,µm,Spot,Selected Surfaces - W2,1,ibranched,1182,
2.67574,µm,Spot,Selected Surfaces - W2,1,ibranched,1185,
2.2702,µm,Spot,Selected Surfaces - W2,1,ibranched,1186,
2.43317,µm,Spot,Selected Surfaces - W2,1,ibranched,1187,
2.19041,µm,Spot,Selected Surfaces - W2,1,ibranched,1188,
1.76671,µm,Spot,Selected Surfaces - W2,1,ibranched,1189,
4.28653,µm,Spot,Selected Surfaces - W2,1,ibranched,1190,
1.54231,µm,Spot,Selected Surfaces - W2,1,ibranched,1193,
0.81319,µm,Spot,Selected Surfaces - W2,1,ibranched,1194,
5.85384,µm,Spot,Selected Surfaces - W2,1,ibranched,1199,
1.98236,µm,Spot,Selected Surfaces - W2,1,ibranched,1201,
3.24824,µm,Spot,Selected Surfaces - W2,1,ibranched,1202,
2.24472,µm,Spot,Selected Surfaces - W2,1,ibranched,1203,
4.68218,µm,Spot,Selected Surfaces - W2,1,ibranched,1204,
5.43711,µm,Spot,Selected Surfaces - W2,1,ibranched,1205,
3.22125,µm,Spot,Selected Surfaces - W2,1,ibranched,1209,
1.76965,µm,Spot,Selected Surfaces - W2,1,ibranched,1210,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,1211,
2.49961,µm,Spot,Selected Surfaces - W2,1,ibranched,1212,
2.49808,µm,Spot,Selected Surfaces - W2,1,ibranched,1213,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,1215,
2.19116,µm,Spot,Selected Surfaces - W2,1,ibranched,1216,
4.49137,µm,Spot,Selected Surfaces - W2,1,ibranched,1217,
0.892011,µm,Spot,Selected Surfaces - W2,1,ibranched,1218,
2.05863,µm,Spot,Selected Surfaces - W2,1,ibranched,1220,
3.10111,µm,Spot,Selected Surfaces - W2,1,ibranched,1221,
7.2606,µm,Spot,Selected Surfaces - W2,1,ibranched,1222,
2.85184,µm,Spot,Selected Surfaces - W2,1,ibranched,1223,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1224,
1.91235,µm,Spot,Selected Surfaces - W2,1,ibranched,1225,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,1226,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1227,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1229,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1231,
2.34108,µm,Spot,Selected Surfaces - W2,1,ibranched,1232,
2.1234,µm,Spot,Selected Surfaces - W2,1,ibranched,1233,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,1234,
2.39236,µm,Spot,Selected Surfaces - W2,1,ibranched,1235,
3.13687,µm,Spot,Selected Surfaces - W2,1,ibranched,1236,
2.46947,µm,Spot,Selected Surfaces - W2,1,ibranched,1239,
1.54231,µm,Spot,Selected Surfaces - W2,1,ibranched,1240,
0.942798,µm,Spot,Selected Surfaces - W2,1,ibranched,1241,
1.49962,µm,Spot,Selected Surfaces - W2,1,ibranched,1242,
2.31478,µm,Spot,Selected Surfaces - W2,1,ibranched,1244,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,1245,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,1247,
3.86105,µm,Spot,Selected Surfaces - W2,1,ibranched,1248,
4.04203,µm,Spot,Selected Surfaces - W2,1,ibranched,1249,
3.7725,µm,Spot,Selected Surfaces - W2,1,ibranched,1250,
3.75899,µm,Spot,Selected Surfaces - W2,1,ibranched,1251,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,1252,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,1253,
2.70426,µm,Spot,Selected Surfaces - W2,1,ibranched,1254,
2.44903,µm,Spot,Selected Surfaces - W2,1,ibranched,1255,
4.52373,µm,Spot,Selected Surfaces - W2,1,ibranched,1257,
7.38546,µm,Spot,Selected Surfaces - W2,1,ibranched,1258,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,1259,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,1261,
4.72333,µm,Spot,Selected Surfaces - W2,1,ibranched,1262,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,1263,
0.277775,µm,Spot,Selected Surfaces - W2,1,ibranched,1265,
