
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,592,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,594,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,596,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,597,
1.1233,,Spot,Selected Surfaces - W2,1,ibranched,598,
1.8448,,Spot,Selected Surfaces - W2,1,ibranched,599,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,601,
0.986885,,Spot,Selected Surfaces - W2,1,ibranched,603,
1.01996,,Spot,Selected Surfaces - W2,1,ibranched,606,
1.87238,,Spot,Selected Surfaces - W2,1,ibranched,610,
4.57269,,Spot,Selected Surfaces - W2,1,ibranched,614,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,615,
2.06969,,Spot,Selected Surfaces - W2,1,ibranched,616,
1.65622,,Spot,Selected Surfaces - W2,1,ibranched,618,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,619,
2.02617,,Spot,Selected Surfaces - W2,1,ibranched,620,
3.11881,,Spot,Selected Surfaces - W2,1,ibranched,621,
1.02646,,Spot,Selected Surfaces - W2,1,ibranched,622,
5.16408,,Spot,Selected Surfaces - W2,1,ibranched,623,
1.23914,,Spot,Selected Surfaces - W2,1,ibranched,624,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,625,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,627,
3.8804,,Spot,Selected Surfaces - W2,1,ibranched,628,
0,,Spot,Selected Surfaces - W2,1,ibranched,629,
1.37442,,Spot,Selected Surfaces - W2,1,ibranched,630,
2.36011,,Spot,Selected Surfaces - W2,1,ibranched,631,
3.69397,,Spot,Selected Surfaces - W2,1,ibranched,632,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,633,
1.80932,,Spot,Selected Surfaces - W2,1,ibranched,634,
1.74239,,Spot,Selected Surfaces - W2,1,ibranched,635,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,636,
1.69424,,Spot,Selected Surfaces - W2,1,ibranched,637,
2.96478,,Spot,Selected Surfaces - W2,1,ibranched,638,
0.965171,,Spot,Selected Surfaces - W2,1,ibranched,639,
1.16343,,Spot,Selected Surfaces - W2,1,ibranched,640,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,642,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,643,
1.2943,,Spot,Selected Surfaces - W2,1,ibranched,644,
1.13951,,Spot,Selected Surfaces - W2,1,ibranched,646,
1.96378,,Spot,Selected Surfaces - W2,1,ibranched,647,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,650,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,651,
2.07713,,Spot,Selected Surfaces - W2,1,ibranched,653,
0.748382,,Spot,Selected Surfaces - W2,1,ibranched,654,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,655,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,656,
1.55705,,Spot,Selected Surfaces - W2,1,ibranched,657,
1.71095,,Spot,Selected Surfaces - W2,1,ibranched,658,
0.959101,,Spot,Selected Surfaces - W2,1,ibranched,659,
4.89534,,Spot,Selected Surfaces - W2,1,ibranched,661,
1.53328,,Spot,Selected Surfaces - W2,1,ibranched,662,
1.38409,,Spot,Selected Surfaces - W2,1,ibranched,663,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,666,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,667,
1.61803,,Spot,Selected Surfaces - W2,1,ibranched,668,
1.68762,,Spot,Selected Surfaces - W2,1,ibranched,669,
1.6543,,Spot,Selected Surfaces - W2,1,ibranched,670,
4.23808,,Spot,Selected Surfaces - W2,1,ibranched,671,
2.06423,,Spot,Selected Surfaces - W2,1,ibranched,673,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,674,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,675,
1.20082,,Spot,Selected Surfaces - W2,1,ibranched,676,
0.543709,,Spot,Selected Surfaces - W2,1,ibranched,678,
2.50222,,Spot,Selected Surfaces - W2,1,ibranched,679,
1.87928,,Spot,Selected Surfaces - W2,1,ibranched,680,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,681,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,682,
3.31409,,Spot,Selected Surfaces - W2,1,ibranched,684,
2.4773,,Spot,Selected Surfaces - W2,1,ibranched,685,
1.66337,,Spot,Selected Surfaces - W2,1,ibranched,686,
1.07629,,Spot,Selected Surfaces - W2,1,ibranched,687,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,688,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,689,
1.49675,,Spot,Selected Surfaces - W2,1,ibranched,690,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,691,
3.65931,,Spot,Selected Surfaces - W2,1,ibranched,693,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,695,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,697,
1.71421,,Spot,Selected Surfaces - W2,1,ibranched,698,
1.35055,,Spot,Selected Surfaces - W2,1,ibranched,699,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,701,
1.44898,,Spot,Selected Surfaces - W2,1,ibranched,702,
2.10193,,Spot,Selected Surfaces - W2,1,ibranched,703,
0.851127,,Spot,Selected Surfaces - W2,1,ibranched,704,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,705,
1.8844,,Spot,Selected Surfaces - W2,1,ibranched,706,
1.38065,,Spot,Selected Surfaces - W2,1,ibranched,708,
1.91626,,Spot,Selected Surfaces - W2,1,ibranched,709,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,710,
1.12275,,Spot,Selected Surfaces - W2,1,ibranched,711,
1.75242,,Spot,Selected Surfaces - W2,1,ibranched,713,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,714,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,716,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,718,
3.96312,,Spot,Selected Surfaces - W2,1,ibranched,719,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,720,
0.879211,,Spot,Selected Surfaces - W2,1,ibranched,722,
2.08488,,Spot,Selected Surfaces - W2,1,ibranched,724,
2.08205,,Spot,Selected Surfaces - W2,1,ibranched,725,
4.35836,,Spot,Selected Surfaces - W2,1,ibranched,728,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,730,
1.75572,,Spot,Selected Surfaces - W2,1,ibranched,731,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,732,
1.81828,,Spot,Selected Surfaces - W2,1,ibranched,734,
1.2881,,Spot,Selected Surfaces - W2,1,ibranched,735,
1.40461,,Spot,Selected Surfaces - W2,1,ibranched,736,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,737,
1.40341,,Spot,Selected Surfaces - W2,1,ibranched,738,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,739,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,740,
1.68067,,Spot,Selected Surfaces - W2,1,ibranched,741,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,742,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,743,
1.38117,,Spot,Selected Surfaces - W2,1,ibranched,744,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,746,
0.553244,,Spot,Selected Surfaces - W2,1,ibranched,747,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,748,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,749,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,754,
1.17608,,Spot,Selected Surfaces - W2,1,ibranched,755,
0.907774,,Spot,Selected Surfaces - W2,1,ibranched,756,
1.66209,,Spot,Selected Surfaces - W2,1,ibranched,758,
3.68334,,Spot,Selected Surfaces - W2,1,ibranched,759,
1.51525,,Spot,Selected Surfaces - W2,1,ibranched,760,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,761,
1.8492,,Spot,Selected Surfaces - W2,1,ibranched,763,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,764,
0.807893,,Spot,Selected Surfaces - W2,1,ibranched,765,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,767,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,768,
1.48877,,Spot,Selected Surfaces - W2,1,ibranched,769,
0.94625,,Spot,Selected Surfaces - W2,1,ibranched,770,
0.958931,,Spot,Selected Surfaces - W2,1,ibranched,771,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,773,
2.1783,,Spot,Selected Surfaces - W2,1,ibranched,774,
2.2513,,Spot,Selected Surfaces - W2,1,ibranched,775,
1.71569,,Spot,Selected Surfaces - W2,1,ibranched,776,
1.44352,,Spot,Selected Surfaces - W2,1,ibranched,779,
2.27164,,Spot,Selected Surfaces - W2,1,ibranched,780,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,781,
2.05858,,Spot,Selected Surfaces - W2,1,ibranched,782,
0.571524,,Spot,Selected Surfaces - W2,1,ibranched,783,
1.35477,,Spot,Selected Surfaces - W2,1,ibranched,784,
1,,Spot,Selected Surfaces - W2,1,ibranched,786,
0.855291,,Spot,Selected Surfaces - W2,1,ibranched,787,
1.07458,,Spot,Selected Surfaces - W2,1,ibranched,788,
1.16244,,Spot,Selected Surfaces - W2,1,ibranched,789,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,791,
1.47569,,Spot,Selected Surfaces - W2,1,ibranched,793,
2.83034,,Spot,Selected Surfaces - W2,1,ibranched,794,
1.94027,,Spot,Selected Surfaces - W2,1,ibranched,795,
1.41023,,Spot,Selected Surfaces - W2,1,ibranched,796,
1.2619,,Spot,Selected Surfaces - W2,1,ibranched,797,
0.596116,,Spot,Selected Surfaces - W2,1,ibranched,799,
1.91772,,Spot,Selected Surfaces - W2,1,ibranched,800,
1.95466,,Spot,Selected Surfaces - W2,1,ibranched,803,
0.814715,,Spot,Selected Surfaces - W2,1,ibranched,804,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,805,
0.602208,,Spot,Selected Surfaces - W2,1,ibranched,806,
0.180823,,Spot,Selected Surfaces - W2,1,ibranched,807,
1.98962,,Spot,Selected Surfaces - W2,1,ibranched,808,
1.27645,,Spot,Selected Surfaces - W2,1,ibranched,809,
1.47083,,Spot,Selected Surfaces - W2,1,ibranched,810,
1.44796,,Spot,Selected Surfaces - W2,1,ibranched,811,
0.628392,,Spot,Selected Surfaces - W2,1,ibranched,812,
3.25603,,Spot,Selected Surfaces - W2,1,ibranched,813,
3.24753,,Spot,Selected Surfaces - W2,1,ibranched,814,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,816,
3.8302,,Spot,Selected Surfaces - W2,1,ibranched,817,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,818,
1.66854,,Spot,Selected Surfaces - W2,1,ibranched,819,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,824,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,825,
0.85073,,Spot,Selected Surfaces - W2,1,ibranched,826,
1.30689,,Spot,Selected Surfaces - W2,1,ibranched,828,
0.862287,,Spot,Selected Surfaces - W2,1,ibranched,829,
1.44519,,Spot,Selected Surfaces - W2,1,ibranched,830,
0.908135,,Spot,Selected Surfaces - W2,1,ibranched,831,
0.704458,,Spot,Selected Surfaces - W2,1,ibranched,832,
3.19174,,Spot,Selected Surfaces - W2,1,ibranched,833,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,835,
2.699,,Spot,Selected Surfaces - W2,1,ibranched,837,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,838,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,839,
2.58266,,Spot,Selected Surfaces - W2,1,ibranched,840,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,841,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,842,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,843,
3.07628,,Spot,Selected Surfaces - W2,1,ibranched,844,
1.80613,,Spot,Selected Surfaces - W2,1,ibranched,845,
1.61723,,Spot,Selected Surfaces - W2,1,ibranched,846,
2.21907,,Spot,Selected Surfaces - W2,1,ibranched,851,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,852,
1.69061,,Spot,Selected Surfaces - W2,1,ibranched,853,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,854,
1.86121,,Spot,Selected Surfaces - W2,1,ibranched,856,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,857,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,858,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,859,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,860,
1.57329,,Spot,Selected Surfaces - W2,1,ibranched,861,
2.31114,,Spot,Selected Surfaces - W2,1,ibranched,862,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,864,
1.53238,,Spot,Selected Surfaces - W2,1,ibranched,866,
5.87086,,Spot,Selected Surfaces - W2,1,ibranched,867,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,868,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,869,
1.4449,,Spot,Selected Surfaces - W2,1,ibranched,870,
0.75159,,Spot,Selected Surfaces - W2,1,ibranched,871,
1.1794,,Spot,Selected Surfaces - W2,1,ibranched,872,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,873,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,874,
0.746741,,Spot,Selected Surfaces - W2,1,ibranched,875,
0.356227,,Spot,Selected Surfaces - W2,1,ibranched,876,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,877,
3.34228,,Spot,Selected Surfaces - W2,1,ibranched,878,
0.520889,,Spot,Selected Surfaces - W2,1,ibranched,879,
1.81459,,Spot,Selected Surfaces - W2,1,ibranched,880,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,881,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,882,
2.37648,,Spot,Selected Surfaces - W2,1,ibranched,883,
0.604914,,Spot,Selected Surfaces - W2,1,ibranched,884,
1.03665,,Spot,Selected Surfaces - W2,1,ibranched,885,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,886,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,887,
2.7161,,Spot,Selected Surfaces - W2,1,ibranched,889,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,890,
3.18902,,Spot,Selected Surfaces - W2,1,ibranched,893,
0.923813,,Spot,Selected Surfaces - W2,1,ibranched,894,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,895,
2.30749,,Spot,Selected Surfaces - W2,1,ibranched,897,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,898,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,899,
2.74366,,Spot,Selected Surfaces - W2,1,ibranched,900,
1.08533,,Spot,Selected Surfaces - W2,1,ibranched,901,
0.721673,,Spot,Selected Surfaces - W2,1,ibranched,902,
0.861028,,Spot,Selected Surfaces - W2,1,ibranched,903,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,904,
2.25213,,Spot,Selected Surfaces - W2,1,ibranched,905,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,907,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,908,
1.75651,,Spot,Selected Surfaces - W2,1,ibranched,909,
1.57652,,Spot,Selected Surfaces - W2,1,ibranched,910,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,911,
2.05305,,Spot,Selected Surfaces - W2,1,ibranched,913,
0.761507,,Spot,Selected Surfaces - W2,1,ibranched,914,
3.02097,,Spot,Selected Surfaces - W2,1,ibranched,915,
2.34386,,Spot,Selected Surfaces - W2,1,ibranched,916,
7.43276,,Spot,Selected Surfaces - W2,1,ibranched,917,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,918,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,919,
1.69443,,Spot,Selected Surfaces - W2,1,ibranched,920,
1.58304,,Spot,Selected Surfaces - W2,1,ibranched,921,
1.73066,,Spot,Selected Surfaces - W2,1,ibranched,922,
0.811785,,Spot,Selected Surfaces - W2,1,ibranched,923,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,924,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,925,
1.71077,,Spot,Selected Surfaces - W2,1,ibranched,926,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,928,
1.22811,,Spot,Selected Surfaces - W2,1,ibranched,930,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,931,
5.80539,,Spot,Selected Surfaces - W2,1,ibranched,932,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,934,
1.40743,,Spot,Selected Surfaces - W2,1,ibranched,935,
1.25791,,Spot,Selected Surfaces - W2,1,ibranched,936,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,937,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,938,
2.33582,,Spot,Selected Surfaces - W2,1,ibranched,939,
1.10022,,Spot,Selected Surfaces - W2,1,ibranched,940,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,941,
1.1099,,Spot,Selected Surfaces - W2,1,ibranched,942,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,943,
2.0609,,Spot,Selected Surfaces - W2,1,ibranched,944,
1.25266,,Spot,Selected Surfaces - W2,1,ibranched,945,
4.17665,,Spot,Selected Surfaces - W2,1,ibranched,946,
0.657977,,Spot,Selected Surfaces - W2,1,ibranched,948,
4.04199,,Spot,Selected Surfaces - W2,1,ibranched,949,
3.7927,,Spot,Selected Surfaces - W2,1,ibranched,950,
2.83585,,Spot,Selected Surfaces - W2,1,ibranched,951,
2.00483,,Spot,Selected Surfaces - W2,1,ibranched,952,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,953,
2.2971,,Spot,Selected Surfaces - W2,1,ibranched,954,
1.11282,,Spot,Selected Surfaces - W2,1,ibranched,955,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,957,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,958,
1.01819,,Spot,Selected Surfaces - W2,1,ibranched,959,
1.58798,,Spot,Selected Surfaces - W2,1,ibranched,960,
1.25851,,Spot,Selected Surfaces - W2,1,ibranched,961,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,962,
3.74794,,Spot,Selected Surfaces - W2,1,ibranched,963,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,964,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,965,
5.61688,,Spot,Selected Surfaces - W2,1,ibranched,966,
0.797179,,Spot,Selected Surfaces - W2,1,ibranched,968,
1.19767,,Spot,Selected Surfaces - W2,1,ibranched,969,
2,,Spot,Selected Surfaces - W2,1,ibranched,970,
2.38064,,Spot,Selected Surfaces - W2,1,ibranched,971,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,972,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,973,
3.20133,,Spot,Selected Surfaces - W2,1,ibranched,974,
1.83952,,Spot,Selected Surfaces - W2,1,ibranched,975,
1.56235,,Spot,Selected Surfaces - W2,1,ibranched,976,
1.70649,,Spot,Selected Surfaces - W2,1,ibranched,977,
1.55384,,Spot,Selected Surfaces - W2,1,ibranched,978,
5.04822,,Spot,Selected Surfaces - W2,1,ibranched,979,
2.50791,,Spot,Selected Surfaces - W2,1,ibranched,980,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,981,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,982,
0.337409,,Spot,Selected Surfaces - W2,1,ibranched,983,
0.642802,,Spot,Selected Surfaces - W2,1,ibranched,984,
0.994092,,Spot,Selected Surfaces - W2,1,ibranched,985,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,986,
2.8423,,Spot,Selected Surfaces - W2,1,ibranched,987,
2.06066,,Spot,Selected Surfaces - W2,1,ibranched,988,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,989,
2.27222,,Spot,Selected Surfaces - W2,1,ibranched,990,
4.4281,,Spot,Selected Surfaces - W2,1,ibranched,991,
0.836684,,Spot,Selected Surfaces - W2,1,ibranched,992,
1.48375,,Spot,Selected Surfaces - W2,1,ibranched,993,
1.31785,,Spot,Selected Surfaces - W2,1,ibranched,994,
4.00543,,Spot,Selected Surfaces - W2,1,ibranched,995,
1.24432,,Spot,Selected Surfaces - W2,1,ibranched,996,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,997,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,998,
1.69474,,Spot,Selected Surfaces - W2,1,ibranched,999,
2.16466,,Spot,Selected Surfaces - W2,1,ibranched,1000,
0.710722,,Spot,Selected Surfaces - W2,1,ibranched,1001,
2.53603,,Spot,Selected Surfaces - W2,1,ibranched,1003,
2.37047,,Spot,Selected Surfaces - W2,1,ibranched,1004,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,1005,
1.95979,,Spot,Selected Surfaces - W2,1,ibranched,1007,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,1008,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1010,
3.97873,,Spot,Selected Surfaces - W2,1,ibranched,1011,
1.19551,,Spot,Selected Surfaces - W2,1,ibranched,1012,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1013,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1014,
2.31785,,Spot,Selected Surfaces - W2,1,ibranched,1015,
3.07399,,Spot,Selected Surfaces - W2,1,ibranched,1016,
1.70535,,Spot,Selected Surfaces - W2,1,ibranched,1018,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,1020,
1.9875,,Spot,Selected Surfaces - W2,1,ibranched,1022,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,1023,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,1024,
0.833898,,Spot,Selected Surfaces - W2,1,ibranched,1025,
1.82487,,Spot,Selected Surfaces - W2,1,ibranched,1026,
2.63971,,Spot,Selected Surfaces - W2,1,ibranched,1027,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1028,
3.79141,,Spot,Selected Surfaces - W2,1,ibranched,1029,
1.95463,,Spot,Selected Surfaces - W2,1,ibranched,1030,
0.860409,,Spot,Selected Surfaces - W2,1,ibranched,1031,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,1032,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1033,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1034,
1.6877,,Spot,Selected Surfaces - W2,1,ibranched,1036,
3.05331,,Spot,Selected Surfaces - W2,1,ibranched,1037,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1038,
0.862483,,Spot,Selected Surfaces - W2,1,ibranched,1039,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,1041,
0.888746,,Spot,Selected Surfaces - W2,1,ibranched,1042,
2.17886,,Spot,Selected Surfaces - W2,1,ibranched,1043,
4.11708,,Spot,Selected Surfaces - W2,1,ibranched,1044,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1046,
3.09395,,Spot,Selected Surfaces - W2,1,ibranched,1047,
3.35236,,Spot,Selected Surfaces - W2,1,ibranched,1050,
1.01299,,Spot,Selected Surfaces - W2,1,ibranched,1051,
2.78634,,Spot,Selected Surfaces - W2,1,ibranched,1052,
3.60252,,Spot,Selected Surfaces - W2,1,ibranched,1053,
1.91274,,Spot,Selected Surfaces - W2,1,ibranched,1054,
1.72193,,Spot,Selected Surfaces - W2,1,ibranched,1055,
2.44173,,Spot,Selected Surfaces - W2,1,ibranched,1056,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1057,
5.61339,,Spot,Selected Surfaces - W2,1,ibranched,1058,
1.40205,,Spot,Selected Surfaces - W2,1,ibranched,1059,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1060,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,1063,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1064,
3.2908,,Spot,Selected Surfaces - W2,1,ibranched,1065,
2.45956,,Spot,Selected Surfaces - W2,1,ibranched,1067,
1.69457,,Spot,Selected Surfaces - W2,1,ibranched,1070,
2.78669,,Spot,Selected Surfaces - W2,1,ibranched,1071,
1.17605,,Spot,Selected Surfaces - W2,1,ibranched,1073,
2.12218,,Spot,Selected Surfaces - W2,1,ibranched,1074,
1.7093,,Spot,Selected Surfaces - W2,1,ibranched,1075,
1.5546,,Spot,Selected Surfaces - W2,1,ibranched,1077,
2.59707,,Spot,Selected Surfaces - W2,1,ibranched,1078,
0.553315,,Spot,Selected Surfaces - W2,1,ibranched,1079,
4.46198,,Spot,Selected Surfaces - W2,1,ibranched,1081,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,1082,
3.62676,,Spot,Selected Surfaces - W2,1,ibranched,1083,
3.3486,,Spot,Selected Surfaces - W2,1,ibranched,1086,
1.94745,,Spot,Selected Surfaces - W2,1,ibranched,1087,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1088,
2.0757,,Spot,Selected Surfaces - W2,1,ibranched,1089,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1090,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,1091,
1.10238,,Spot,Selected Surfaces - W2,1,ibranched,1092,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,1093,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1094,
4.15725,,Spot,Selected Surfaces - W2,1,ibranched,1095,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1096,
1.89948,,Spot,Selected Surfaces - W2,1,ibranched,1098,
0.812512,,Spot,Selected Surfaces - W2,1,ibranched,1099,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1100,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1101,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1102,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1103,
1.9722,,Spot,Selected Surfaces - W2,1,ibranched,1104,
1.84491,,Spot,Selected Surfaces - W2,1,ibranched,1105,
1.2326,,Spot,Selected Surfaces - W2,1,ibranched,1106,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,1107,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1108,
0.998579,,Spot,Selected Surfaces - W2,1,ibranched,1109,
2.19365,,Spot,Selected Surfaces - W2,1,ibranched,1110,
3.23436,,Spot,Selected Surfaces - W2,1,ibranched,1111,
2.91347,,Spot,Selected Surfaces - W2,1,ibranched,1112,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1113,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1114,
2.39609,,Spot,Selected Surfaces - W2,1,ibranched,1115,
4.63214,,Spot,Selected Surfaces - W2,1,ibranched,1118,
1.67213,,Spot,Selected Surfaces - W2,1,ibranched,1119,
2.55487,,Spot,Selected Surfaces - W2,1,ibranched,1120,
2.21186,,Spot,Selected Surfaces - W2,1,ibranched,1122,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1124,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1125,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1126,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1129,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1130,
1.82302,,Spot,Selected Surfaces - W2,1,ibranched,1131,
2.10496,,Spot,Selected Surfaces - W2,1,ibranched,1133,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1134,
3.2423,,Spot,Selected Surfaces - W2,1,ibranched,1136,
