
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,642,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,643,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,644,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,646,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,647,
1.4462,,Spot,Selected Surfaces - W2,1,ibranched,648,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,649,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,650,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,651,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,652,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,653,
0.800495,,Spot,Selected Surfaces - W2,1,ibranched,654,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,655,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,656,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,657,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,658,
1.80072,,Spot,Selected Surfaces - W2,1,ibranched,659,
2.90756,,Spot,Selected Surfaces - W2,1,ibranched,660,
0.784942,,Spot,Selected Surfaces - W2,1,ibranched,661,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,662,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,663,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,664,
2.84474,,Spot,Selected Surfaces - W2,1,ibranched,665,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,666,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,667,
3.12729,,Spot,Selected Surfaces - W2,1,ibranched,668,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,669,
1.47263,,Spot,Selected Surfaces - W2,1,ibranched,670,
2.91478,,Spot,Selected Surfaces - W2,1,ibranched,671,
0.699479,,Spot,Selected Surfaces - W2,1,ibranched,672,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,673,
4.40966,,Spot,Selected Surfaces - W2,1,ibranched,674,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,675,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,676,
4.16878,,Spot,Selected Surfaces - W2,1,ibranched,677,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,678,
0.941167,,Spot,Selected Surfaces - W2,1,ibranched,680,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,681,
2.04264,,Spot,Selected Surfaces - W2,1,ibranched,682,
0.807127,,Spot,Selected Surfaces - W2,1,ibranched,683,
2.2298,,Spot,Selected Surfaces - W2,1,ibranched,684,
0.947002,,Spot,Selected Surfaces - W2,1,ibranched,685,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,686,
2.20929,,Spot,Selected Surfaces - W2,1,ibranched,687,
2.11868,,Spot,Selected Surfaces - W2,1,ibranched,688,
0.496695,,Spot,Selected Surfaces - W2,1,ibranched,689,
1.46515,,Spot,Selected Surfaces - W2,1,ibranched,690,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,691,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,692,
0.822127,,Spot,Selected Surfaces - W2,1,ibranched,693,
0.816023,,Spot,Selected Surfaces - W2,1,ibranched,694,
1.72691,,Spot,Selected Surfaces - W2,1,ibranched,695,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,696,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,697,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,698,
3.8768,,Spot,Selected Surfaces - W2,1,ibranched,699,
3.1562,,Spot,Selected Surfaces - W2,1,ibranched,700,
1.49381,,Spot,Selected Surfaces - W2,1,ibranched,701,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,703,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,705,
2.45513,,Spot,Selected Surfaces - W2,1,ibranched,706,
1.6079,,Spot,Selected Surfaces - W2,1,ibranched,707,
1.83961,,Spot,Selected Surfaces - W2,1,ibranched,711,
1.01327,,Spot,Selected Surfaces - W2,1,ibranched,712,
0.743156,,Spot,Selected Surfaces - W2,1,ibranched,713,
1.50103,,Spot,Selected Surfaces - W2,1,ibranched,714,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,715,
1.15395,,Spot,Selected Surfaces - W2,1,ibranched,716,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,718,
4.98521,,Spot,Selected Surfaces - W2,1,ibranched,719,
2.21029,,Spot,Selected Surfaces - W2,1,ibranched,722,
4.23355,,Spot,Selected Surfaces - W2,1,ibranched,723,
0.8827,,Spot,Selected Surfaces - W2,1,ibranched,724,
2.65679,,Spot,Selected Surfaces - W2,1,ibranched,725,
1.70719,,Spot,Selected Surfaces - W2,1,ibranched,727,
1.43613,,Spot,Selected Surfaces - W2,1,ibranched,729,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,730,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,731,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,732,
3.93828,,Spot,Selected Surfaces - W2,1,ibranched,733,
2.07563,,Spot,Selected Surfaces - W2,1,ibranched,734,
1.23676,,Spot,Selected Surfaces - W2,1,ibranched,735,
4.42652,,Spot,Selected Surfaces - W2,1,ibranched,736,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,737,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,738,
2.39315,,Spot,Selected Surfaces - W2,1,ibranched,739,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,740,
4.73324,,Spot,Selected Surfaces - W2,1,ibranched,742,
1.1312,,Spot,Selected Surfaces - W2,1,ibranched,743,
0.757243,,Spot,Selected Surfaces - W2,1,ibranched,744,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,745,
3.96962,,Spot,Selected Surfaces - W2,1,ibranched,747,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,750,
1.23442,,Spot,Selected Surfaces - W2,1,ibranched,751,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,752,
2.33542,,Spot,Selected Surfaces - W2,1,ibranched,753,
2.1883,,Spot,Selected Surfaces - W2,1,ibranched,754,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,755,
0.583513,,Spot,Selected Surfaces - W2,1,ibranched,756,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,758,
3.70584,,Spot,Selected Surfaces - W2,1,ibranched,759,
0.528696,,Spot,Selected Surfaces - W2,1,ibranched,763,
1.0115,,Spot,Selected Surfaces - W2,1,ibranched,772,
1.57618,,Spot,Selected Surfaces - W2,1,ibranched,777,
4.08343,,Spot,Selected Surfaces - W2,1,ibranched,778,
1.5679,,Spot,Selected Surfaces - W2,1,ibranched,779,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,780,
2.29763,,Spot,Selected Surfaces - W2,1,ibranched,781,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,783,
3.27722,,Spot,Selected Surfaces - W2,1,ibranched,784,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,785,
0.711861,,Spot,Selected Surfaces - W2,1,ibranched,786,
1.53647,,Spot,Selected Surfaces - W2,1,ibranched,787,
3.49155,,Spot,Selected Surfaces - W2,1,ibranched,788,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,791,
1.23083,,Spot,Selected Surfaces - W2,1,ibranched,792,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,796,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,797,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,798,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,800,
1.81121,,Spot,Selected Surfaces - W2,1,ibranched,802,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,803,
1.19526,,Spot,Selected Surfaces - W2,1,ibranched,804,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,805,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,807,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,808,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,809,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,810,
1.16208,,Spot,Selected Surfaces - W2,1,ibranched,811,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,813,
1.34477,,Spot,Selected Surfaces - W2,1,ibranched,817,
4.77452,,Spot,Selected Surfaces - W2,1,ibranched,818,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,819,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,820,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,822,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,823,
1.50213,,Spot,Selected Surfaces - W2,1,ibranched,824,
1.45456,,Spot,Selected Surfaces - W2,1,ibranched,826,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,828,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,829,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,832,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,833,
2.0334,,Spot,Selected Surfaces - W2,1,ibranched,834,
2.00271,,Spot,Selected Surfaces - W2,1,ibranched,835,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,838,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,841,
1.38689,,Spot,Selected Surfaces - W2,1,ibranched,842,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,843,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,845,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,846,
1.08827,,Spot,Selected Surfaces - W2,1,ibranched,850,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,851,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,852,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,854,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,855,
1.60623,,Spot,Selected Surfaces - W2,1,ibranched,856,
1.63729,,Spot,Selected Surfaces - W2,1,ibranched,857,
1.55987,,Spot,Selected Surfaces - W2,1,ibranched,858,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,860,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,862,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,864,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,865,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,866,
1.23788,,Spot,Selected Surfaces - W2,1,ibranched,869,
1.31273,,Spot,Selected Surfaces - W2,1,ibranched,871,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,872,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,873,
2.87353,,Spot,Selected Surfaces - W2,1,ibranched,874,
2.32425,,Spot,Selected Surfaces - W2,1,ibranched,875,
1.64049,,Spot,Selected Surfaces - W2,1,ibranched,876,
1.36965,,Spot,Selected Surfaces - W2,1,ibranched,877,
1.22679,,Spot,Selected Surfaces - W2,1,ibranched,878,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,879,
4.56647,,Spot,Selected Surfaces - W2,1,ibranched,883,
0.599216,,Spot,Selected Surfaces - W2,1,ibranched,884,
3.32612,,Spot,Selected Surfaces - W2,1,ibranched,885,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,886,
1.82211,,Spot,Selected Surfaces - W2,1,ibranched,887,
2.8852,,Spot,Selected Surfaces - W2,1,ibranched,889,
3.35639,,Spot,Selected Surfaces - W2,1,ibranched,890,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,891,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,892,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,893,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,894,
1.98095,,Spot,Selected Surfaces - W2,1,ibranched,895,
4.40985,,Spot,Selected Surfaces - W2,1,ibranched,896,
3.85612,,Spot,Selected Surfaces - W2,1,ibranched,897,
1.35866,,Spot,Selected Surfaces - W2,1,ibranched,898,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,899,
1.11917,,Spot,Selected Surfaces - W2,1,ibranched,900,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,901,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,902,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,903,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,904,
0.917423,,Spot,Selected Surfaces - W2,1,ibranched,905,
0.981474,,Spot,Selected Surfaces - W2,1,ibranched,906,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,907,
1.03585,,Spot,Selected Surfaces - W2,1,ibranched,908,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,913,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,914,
1.60187,,Spot,Selected Surfaces - W2,1,ibranched,915,
1.14058,,Spot,Selected Surfaces - W2,1,ibranched,916,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,917,
1.42775,,Spot,Selected Surfaces - W2,1,ibranched,920,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,921,
4.77356,,Spot,Selected Surfaces - W2,1,ibranched,922,
3.11278,,Spot,Selected Surfaces - W2,1,ibranched,923,
2.60153,,Spot,Selected Surfaces - W2,1,ibranched,924,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,925,
2.90266,,Spot,Selected Surfaces - W2,1,ibranched,926,
2.01254,,Spot,Selected Surfaces - W2,1,ibranched,928,
1.69856,,Spot,Selected Surfaces - W2,1,ibranched,929,
1.65916,,Spot,Selected Surfaces - W2,1,ibranched,930,
1.28088,,Spot,Selected Surfaces - W2,1,ibranched,931,
2.30921,,Spot,Selected Surfaces - W2,1,ibranched,932,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,933,
2.59138,,Spot,Selected Surfaces - W2,1,ibranched,934,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,935,
3.16216,,Spot,Selected Surfaces - W2,1,ibranched,936,
1.31188,,Spot,Selected Surfaces - W2,1,ibranched,937,
3.54453,,Spot,Selected Surfaces - W2,1,ibranched,938,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,941,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,942,
1.95006,,Spot,Selected Surfaces - W2,1,ibranched,944,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,945,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,946,
0.915627,,Spot,Selected Surfaces - W2,1,ibranched,947,
4.18286,,Spot,Selected Surfaces - W2,1,ibranched,948,
2.50476,,Spot,Selected Surfaces - W2,1,ibranched,949,
2.92807,,Spot,Selected Surfaces - W2,1,ibranched,950,
2.57009,,Spot,Selected Surfaces - W2,1,ibranched,953,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,955,
4.12734,,Spot,Selected Surfaces - W2,1,ibranched,956,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,957,
2.87199,,Spot,Selected Surfaces - W2,1,ibranched,959,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,961,
2.54572,,Spot,Selected Surfaces - W2,1,ibranched,962,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,963,
2.15215,,Spot,Selected Surfaces - W2,1,ibranched,965,
1.05092,,Spot,Selected Surfaces - W2,1,ibranched,966,
1.80206,,Spot,Selected Surfaces - W2,1,ibranched,967,
3.66582,,Spot,Selected Surfaces - W2,1,ibranched,969,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,971,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,972,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,973,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,974,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,976,
1.11072,,Spot,Selected Surfaces - W2,1,ibranched,977,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,978,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,979,
1.64956,,Spot,Selected Surfaces - W2,1,ibranched,980,
3.63635,,Spot,Selected Surfaces - W2,1,ibranched,981,
0.697583,,Spot,Selected Surfaces - W2,1,ibranched,982,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,983,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,984,
4.41728,,Spot,Selected Surfaces - W2,1,ibranched,986,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,987,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,988,
2.59703,,Spot,Selected Surfaces - W2,1,ibranched,989,
1.71794,,Spot,Selected Surfaces - W2,1,ibranched,990,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,991,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,992,
2.63457,,Spot,Selected Surfaces - W2,1,ibranched,993,
1.71162,,Spot,Selected Surfaces - W2,1,ibranched,994,
4.37057,,Spot,Selected Surfaces - W2,1,ibranched,995,
1.33853,,Spot,Selected Surfaces - W2,1,ibranched,996,
2.3784,,Spot,Selected Surfaces - W2,1,ibranched,997,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,998,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,999,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1001,
2.53322,,Spot,Selected Surfaces - W2,1,ibranched,1002,
1.80521,,Spot,Selected Surfaces - W2,1,ibranched,1004,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,1005,
1.39137,,Spot,Selected Surfaces - W2,1,ibranched,1006,
0.587073,,Spot,Selected Surfaces - W2,1,ibranched,1007,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,1008,
2.12868,,Spot,Selected Surfaces - W2,1,ibranched,1009,
1.27085,,Spot,Selected Surfaces - W2,1,ibranched,1010,
1.3568,,Spot,Selected Surfaces - W2,1,ibranched,1012,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,1014,
0.909738,,Spot,Selected Surfaces - W2,1,ibranched,1016,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1017,
1.45534,,Spot,Selected Surfaces - W2,1,ibranched,1019,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1021,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1022,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1023,
2.61764,,Spot,Selected Surfaces - W2,1,ibranched,1024,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1025,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1027,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1028,
1.39203,,Spot,Selected Surfaces - W2,1,ibranched,1030,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,1031,
1.24971,,Spot,Selected Surfaces - W2,1,ibranched,1032,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1033,
4.41728,,Spot,Selected Surfaces - W2,1,ibranched,1034,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1035,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1036,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1037,
2.11678,,Spot,Selected Surfaces - W2,1,ibranched,1038,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,1039,
1.93761,,Spot,Selected Surfaces - W2,1,ibranched,1040,
0.649983,,Spot,Selected Surfaces - W2,1,ibranched,1041,
0.577303,,Spot,Selected Surfaces - W2,1,ibranched,1042,
0.868858,,Spot,Selected Surfaces - W2,1,ibranched,1044,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1045,
0.861501,,Spot,Selected Surfaces - W2,1,ibranched,1046,
1.01531,,Spot,Selected Surfaces - W2,1,ibranched,1047,
2.82316,,Spot,Selected Surfaces - W2,1,ibranched,1049,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1050,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1051,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1052,
3.14034,,Spot,Selected Surfaces - W2,1,ibranched,1053,
0.924939,,Spot,Selected Surfaces - W2,1,ibranched,1055,
2.48141,,Spot,Selected Surfaces - W2,1,ibranched,1057,
1.55569,,Spot,Selected Surfaces - W2,1,ibranched,1058,
2.31178,,Spot,Selected Surfaces - W2,1,ibranched,1060,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1061,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,1062,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,1064,
2.12228,,Spot,Selected Surfaces - W2,1,ibranched,1067,
1.35264,,Spot,Selected Surfaces - W2,1,ibranched,1068,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,1069,
0.991453,,Spot,Selected Surfaces - W2,1,ibranched,1070,
1.2309,,Spot,Selected Surfaces - W2,1,ibranched,1073,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,1074,
3.24227,,Spot,Selected Surfaces - W2,1,ibranched,1075,
0.755401,,Spot,Selected Surfaces - W2,1,ibranched,1076,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1077,
0.587073,,Spot,Selected Surfaces - W2,1,ibranched,1078,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1079,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1080,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1082,
1.40795,,Spot,Selected Surfaces - W2,1,ibranched,1083,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1087,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,1088,
1.42291,,Spot,Selected Surfaces - W2,1,ibranched,1090,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,1091,
1.25513,,Spot,Selected Surfaces - W2,1,ibranched,1092,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1094,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1095,
1.45682,,Spot,Selected Surfaces - W2,1,ibranched,1096,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,1097,
2.45894,,Spot,Selected Surfaces - W2,1,ibranched,1099,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1100,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1103,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1105,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1107,
1.61773,,Spot,Selected Surfaces - W2,1,ibranched,1108,
0.928712,,Spot,Selected Surfaces - W2,1,ibranched,1109,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1112,
2.20212,,Spot,Selected Surfaces - W2,1,ibranched,1113,
1.61461,,Spot,Selected Surfaces - W2,1,ibranched,1114,
1.09093,,Spot,Selected Surfaces - W2,1,ibranched,1115,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1117,
1.57865,,Spot,Selected Surfaces - W2,1,ibranched,1118,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1119,
1.02034,,Spot,Selected Surfaces - W2,1,ibranched,1120,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,1121,
0.816768,,Spot,Selected Surfaces - W2,1,ibranched,1123,
2.02533,,Spot,Selected Surfaces - W2,1,ibranched,1124,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,1126,
1.82169,,Spot,Selected Surfaces - W2,1,ibranched,1127,
1.61038,,Spot,Selected Surfaces - W2,1,ibranched,1128,
2.31851,,Spot,Selected Surfaces - W2,1,ibranched,1129,
2.31446,,Spot,Selected Surfaces - W2,1,ibranched,1130,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1131,
1.26869,,Spot,Selected Surfaces - W2,1,ibranched,1133,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1135,
1.40804,,Spot,Selected Surfaces - W2,1,ibranched,1136,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,1138,
1.45448,,Spot,Selected Surfaces - W2,1,ibranched,1139,
1.03634,,Spot,Selected Surfaces - W2,1,ibranched,1141,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,1142,
1.84928,,Spot,Selected Surfaces - W2,1,ibranched,1143,
1.23388,,Spot,Selected Surfaces - W2,1,ibranched,1144,
2.79022,,Spot,Selected Surfaces - W2,1,ibranched,1145,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1146,
3.64838,,Spot,Selected Surfaces - W2,1,ibranched,1147,
1.59203,,Spot,Selected Surfaces - W2,1,ibranched,1148,
1.30981,,Spot,Selected Surfaces - W2,1,ibranched,1149,
1.20247,,Spot,Selected Surfaces - W2,1,ibranched,1150,
1.90204,,Spot,Selected Surfaces - W2,1,ibranched,1151,
2.78652,,Spot,Selected Surfaces - W2,1,ibranched,1153,
2.17403,,Spot,Selected Surfaces - W2,1,ibranched,1154,
1.39432,,Spot,Selected Surfaces - W2,1,ibranched,1155,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1156,
1.58319,,Spot,Selected Surfaces - W2,1,ibranched,1157,
1.7884,,Spot,Selected Surfaces - W2,1,ibranched,1158,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1159,
0.942947,,Spot,Selected Surfaces - W2,1,ibranched,1162,
1.03547,,Spot,Selected Surfaces - W2,1,ibranched,1163,
1.53535,,Spot,Selected Surfaces - W2,1,ibranched,1164,
4.39746,,Spot,Selected Surfaces - W2,1,ibranched,1165,
2.06129,,Spot,Selected Surfaces - W2,1,ibranched,1166,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,1168,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1169,
1.45131,,Spot,Selected Surfaces - W2,1,ibranched,1170,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1172,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1173,
2.40631,,Spot,Selected Surfaces - W2,1,ibranched,1174,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1175,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1179,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,1181,
0.875265,,Spot,Selected Surfaces - W2,1,ibranched,1182,
1.18621,,Spot,Selected Surfaces - W2,1,ibranched,1184,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1185,
2.12583,,Spot,Selected Surfaces - W2,1,ibranched,1186,
2.83792,,Spot,Selected Surfaces - W2,1,ibranched,1187,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,1188,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,1189,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,1190,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1191,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,1192,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,1195,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1196,
1.20514,,Spot,Selected Surfaces - W2,1,ibranched,1197,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,1198,
1.40754,,Spot,Selected Surfaces - W2,1,ibranched,1199,
2.89051,,Spot,Selected Surfaces - W2,1,ibranched,1200,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1201,
1.10022,,Spot,Selected Surfaces - W2,1,ibranched,1202,
4.2021,,Spot,Selected Surfaces - W2,1,ibranched,1203,
1.05436,,Spot,Selected Surfaces - W2,1,ibranched,1204,
1.65958,,Spot,Selected Surfaces - W2,1,ibranched,1205,
4.6384,,Spot,Selected Surfaces - W2,1,ibranched,1206,
3.54622,,Spot,Selected Surfaces - W2,1,ibranched,1207,
1.06933,,Spot,Selected Surfaces - W2,1,ibranched,1208,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1209,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,1210,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,1211,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1212,
