
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
0.912857,,Spot,Selected Surfaces - W0,1,188,
1.74226,,Spot,Selected Surfaces - W0,1,189,
1.36443,,Spot,Selected Surfaces - W0,1,190,
1.68715,,Spot,Selected Surfaces - W0,1,191,
2.2752,,Spot,Selected Surfaces - W0,1,192,
1.59595,,Spot,Selected Surfaces - W0,1,193,
1.36444,,Spot,Selected Surfaces - W0,1,194,
1.40153,,Spot,Selected Surfaces - W0,1,195,
1.41326,,Spot,Selected Surfaces - W0,1,196,
1.08274,,Spot,Selected Surfaces - W0,1,197,
1.36443,,Spot,Selected Surfaces - W0,1,198,
1.29976,,Spot,Selected Surfaces - W0,1,199,
1.37125,,Spot,Selected Surfaces - W0,1,200,
1.8001,,Spot,Selected Surfaces - W0,1,201,
1.76342,,Spot,Selected Surfaces - W0,1,202,
5.87415,,Spot,Selected Surfaces - W0,1,203,
1.68739,,Spot,Selected Surfaces - W0,1,204,
5.00249,,Spot,Selected Surfaces - W0,1,205,
3.22159,,Spot,Selected Surfaces - W0,1,206,
1.36443,,Spot,Selected Surfaces - W0,1,207,
1.24793,,Spot,Selected Surfaces - W0,1,208,
2.82236,,Spot,Selected Surfaces - W0,1,209,
1.54229,,Spot,Selected Surfaces - W0,1,210,
5.50358,,Spot,Selected Surfaces - W0,1,211,
7.10594,,Spot,Selected Surfaces - W0,1,212,
4.99887,,Spot,Selected Surfaces - W0,1,213,
3.64807,,Spot,Selected Surfaces - W0,1,214,
0.970629,,Spot,Selected Surfaces - W0,1,215,
5.76721,,Spot,Selected Surfaces - W0,1,216,
6.2104,,Spot,Selected Surfaces - W0,1,217,
1.40794,,Spot,Selected Surfaces - W0,1,218,
7.31566,,Spot,Selected Surfaces - W0,1,219,
7.35616,,Spot,Selected Surfaces - W0,1,220,
1.49677,,Spot,Selected Surfaces - W0,1,221,
3.86976,,Spot,Selected Surfaces - W0,1,222,
0.587083,,Spot,Selected Surfaces - W0,1,223,
0.92826,,Spot,Selected Surfaces - W0,1,224,
1.12244,,Spot,Selected Surfaces - W0,1,225,
2.18599,,Spot,Selected Surfaces - W0,1,226,
1.79276,,Spot,Selected Surfaces - W0,1,227,
1.24541,,Spot,Selected Surfaces - W0,1,228,
2.17588,,Spot,Selected Surfaces - W0,1,229,
1.50685,,Spot,Selected Surfaces - W0,1,230,
1.45501,,Spot,Selected Surfaces - W0,1,231,
0.963473,,Spot,Selected Surfaces - W0,1,232,
1.65025,,Spot,Selected Surfaces - W0,1,233,
0.415131,,Spot,Selected Surfaces - W0,1,234,
1.97819,,Spot,Selected Surfaces - W0,1,235,
2.41219,,Spot,Selected Surfaces - W0,1,236,
0.830261,,Spot,Selected Surfaces - W0,1,237,
1.93838,,Spot,Selected Surfaces - W0,1,238,
0.360188,,Spot,Selected Surfaces - W0,1,239,
1.60445,,Spot,Selected Surfaces - W0,1,240,
2.65707,,Spot,Selected Surfaces - W0,1,241,
3.27505,,Spot,Selected Surfaces - W0,1,242,
1.08687,,Spot,Selected Surfaces - W0,1,243,
1.03243,,Spot,Selected Surfaces - W0,1,244,
0.647268,,Spot,Selected Surfaces - W0,1,245,
2.94827,,Spot,Selected Surfaces - W0,1,246,
5.02826,,Spot,Selected Surfaces - W0,1,247,
0.830276,,Spot,Selected Surfaces - W0,1,248,
0.982424,,Spot,Selected Surfaces - W0,1,249,
0.964243,,Spot,Selected Surfaces - W0,1,250,
0.876923,,Spot,Selected Surfaces - W0,1,251,
1.36443,,Spot,Selected Surfaces - W0,1,252,
0,,Spot,Selected Surfaces - W0,1,253,
0.962111,,Spot,Selected Surfaces - W0,1,254,
0.727604,,Spot,Selected Surfaces - W0,1,255,
3.7925,,Spot,Selected Surfaces - W0,1,256,
5.14206,,Spot,Selected Surfaces - W0,1,257,
6.07603,,Spot,Selected Surfaces - W0,1,258,
3.45881,,Spot,Selected Surfaces - W0,1,259,
2.35606,,Spot,Selected Surfaces - W0,1,260,
0.928267,,Spot,Selected Surfaces - W0,1,261,
1.17418,,Spot,Selected Surfaces - W0,1,262,
3.02859,,Spot,Selected Surfaces - W0,1,263,
1.06401,,Spot,Selected Surfaces - W0,1,264,
1.88607,,Spot,Selected Surfaces - W0,1,265,
0.528619,,Spot,Selected Surfaces - W0,1,266,
1.72965,,Spot,Selected Surfaces - W0,1,267,
2.1655,,Spot,Selected Surfaces - W0,1,268,
1.15748,,Spot,Selected Surfaces - W0,1,269,
1.88223,,Spot,Selected Surfaces - W0,1,270,
1.0358,,Spot,Selected Surfaces - W0,1,271,
1.74518,,Spot,Selected Surfaces - W0,1,272,
1.48041,,Spot,Selected Surfaces - W0,1,273,
2.44902,,Spot,Selected Surfaces - W0,1,274,
1.17305,,Spot,Selected Surfaces - W0,1,275,
3.52209,,Spot,Selected Surfaces - W0,1,276,
3.73796,,Spot,Selected Surfaces - W0,1,277,
1.29974,,Spot,Selected Surfaces - W0,1,278,
1.54231,,Spot,Selected Surfaces - W0,1,279,
5.01721,,Spot,Selected Surfaces - W0,1,280,
1.16121,,Spot,Selected Surfaces - W0,1,281,
0.968758,,Spot,Selected Surfaces - W0,1,282,
1.71619,,Spot,Selected Surfaces - W0,1,283,
0.808227,,Spot,Selected Surfaces - W0,1,284,
0.830261,,Spot,Selected Surfaces - W0,1,285,
0.633281,,Spot,Selected Surfaces - W0,1,286,
2.59949,,Spot,Selected Surfaces - W0,1,287,
0.58835,,Spot,Selected Surfaces - W0,1,288,
2.99547,,Spot,Selected Surfaces - W0,1,289,
1.29974,,Spot,Selected Surfaces - W0,1,290,
1.59721,,Spot,Selected Surfaces - W0,1,291,
0.881016,,Spot,Selected Surfaces - W0,1,292,
2.25617,,Spot,Selected Surfaces - W0,1,293,
1.5405,,Spot,Selected Surfaces - W0,1,294,
1.20494,,Spot,Selected Surfaces - W0,1,295,
1,,Spot,Selected Surfaces - W0,1,296,
1.29974,,Spot,Selected Surfaces - W0,1,297,
1.98225,,Spot,Selected Surfaces - W0,1,298,
1.2832,,Spot,Selected Surfaces - W0,1,299,
1.57818,,Spot,Selected Surfaces - W0,1,300,
2.06743,,Spot,Selected Surfaces - W0,1,301,
3.16034,,Spot,Selected Surfaces - W0,1,302,
1.29974,,Spot,Selected Surfaces - W0,1,303,
0.748363,,Spot,Selected Surfaces - W0,1,304,
3.80951,,Spot,Selected Surfaces - W0,1,305,
7.3035,,Spot,Selected Surfaces - W0,1,306,
1.36442,,Spot,Selected Surfaces - W0,1,307,
1.78047,,Spot,Selected Surfaces - W0,1,308,
1.61913,,Spot,Selected Surfaces - W0,1,309,
1.24185,,Spot,Selected Surfaces - W0,1,310,
1.55835,,Spot,Selected Surfaces - W0,1,311,
1.05144,,Spot,Selected Surfaces - W0,1,312,
2.34111,,Spot,Selected Surfaces - W0,1,313,
1.98714,,Spot,Selected Surfaces - W0,1,314,
0.877615,,Spot,Selected Surfaces - W0,1,315,
2.31275,,Spot,Selected Surfaces - W0,1,316,
1.25506,,Spot,Selected Surfaces - W0,1,317,
2.40504,,Spot,Selected Surfaces - W0,1,318,
1.04543,,Spot,Selected Surfaces - W0,1,319,
1.36443,,Spot,Selected Surfaces - W0,1,320,
1.58055,,Spot,Selected Surfaces - W0,1,321,
2.10871,,Spot,Selected Surfaces - W0,1,322,
2.07563,,Spot,Selected Surfaces - W0,1,323,
1.1194,,Spot,Selected Surfaces - W0,1,324,
1.59721,,Spot,Selected Surfaces - W0,1,325,
1.2591,,Spot,Selected Surfaces - W0,1,326,
1.36443,,Spot,Selected Surfaces - W0,1,327,
1.1596,,Spot,Selected Surfaces - W0,1,328,
2.33456,,Spot,Selected Surfaces - W0,1,329,
2.56658,,Spot,Selected Surfaces - W0,1,330,
1.32561,,Spot,Selected Surfaces - W0,1,331,
2.20492,,Spot,Selected Surfaces - W0,1,332,
2.502,,Spot,Selected Surfaces - W0,1,333,
1.01238,,Spot,Selected Surfaces - W0,1,334,
1,,Spot,Selected Surfaces - W0,1,335,
1.31277,,Spot,Selected Surfaces - W0,1,336,
1.59826,,Spot,Selected Surfaces - W0,1,337,
0.472069,,Spot,Selected Surfaces - W0,1,338,
2.53704,,Spot,Selected Surfaces - W0,1,339,
0.449463,,Spot,Selected Surfaces - W0,1,340,
1.2212,,Spot,Selected Surfaces - W0,1,341,
1.74704,,Spot,Selected Surfaces - W0,1,342,
3.12914,,Spot,Selected Surfaces - W0,1,343,
1.00534,,Spot,Selected Surfaces - W0,1,344,
0.892929,,Spot,Selected Surfaces - W0,1,345,
2.70827,,Spot,Selected Surfaces - W0,1,346,
1.65025,,Spot,Selected Surfaces - W0,1,347,
1.46152,,Spot,Selected Surfaces - W0,1,348,
1.65025,,Spot,Selected Surfaces - W0,1,349,
2.07566,,Spot,Selected Surfaces - W0,1,350,
1.36443,,Spot,Selected Surfaces - W0,1,351,
1.69425,,Spot,Selected Surfaces - W0,1,352,
1.82009,,Spot,Selected Surfaces - W0,1,353,
1.13293,,Spot,Selected Surfaces - W0,1,354,
2.63245,,Spot,Selected Surfaces - W0,1,355,
1,,Spot,Selected Surfaces - W0,1,356,
1.17417,,Spot,Selected Surfaces - W0,1,357,
0.283887,,Spot,Selected Surfaces - W0,1,358,
1.1596,,Spot,Selected Surfaces - W0,1,359,
1.59747,,Spot,Selected Surfaces - W0,1,360,
1.59719,,Spot,Selected Surfaces - W0,1,361,
6.18388,,Spot,Selected Surfaces - W0,1,362,
1.66055,,Spot,Selected Surfaces - W0,1,363,
2.50578,,Spot,Selected Surfaces - W0,1,364,
2.28879,,Spot,Selected Surfaces - W0,1,365,
1.65025,,Spot,Selected Surfaces - W0,1,366,
3.56462,,Spot,Selected Surfaces - W0,1,367,
3.20474,,Spot,Selected Surfaces - W0,1,368,
1.39902,,Spot,Selected Surfaces - W0,1,369,
2.33009,,Spot,Selected Surfaces - W0,1,370,
3.0222,,Spot,Selected Surfaces - W0,1,371,
2.39235,,Spot,Selected Surfaces - W0,1,372,
1.29974,,Spot,Selected Surfaces - W0,1,373,
1.43547,,Spot,Selected Surfaces - W0,1,374,
1.29976,,Spot,Selected Surfaces - W0,1,375,
1.59719,,Spot,Selected Surfaces - W0,1,376,
2.97691,,Spot,Selected Surfaces - W0,1,377,
2.30399,,Spot,Selected Surfaces - W0,1,378,
1.86796,,Spot,Selected Surfaces - W0,1,379,
1.30453,,Spot,Selected Surfaces - W0,1,380,
3.52799,,Spot,Selected Surfaces - W0,1,381,
2.30398,,Spot,Selected Surfaces - W0,1,382,
3.22123,,Spot,Selected Surfaces - W0,1,383,
0.871667,,Spot,Selected Surfaces - W0,1,384,
1.09292,,Spot,Selected Surfaces - W0,1,385,
0.415131,,Spot,Selected Surfaces - W0,1,386,
2.0348,,Spot,Selected Surfaces - W0,1,387,
1.93818,,Spot,Selected Surfaces - W0,1,388,
2.63244,,Spot,Selected Surfaces - W0,1,389,
3.24823,,Spot,Selected Surfaces - W0,1,390,
1.02178,,Spot,Selected Surfaces - W0,1,391,
5.32845,,Spot,Selected Surfaces - W0,1,392,
1.29974,,Spot,Selected Surfaces - W0,1,393,
1.78864,,Spot,Selected Surfaces - W0,1,394,
2.51603,,Spot,Selected Surfaces - W0,1,395,
2.02536,,Spot,Selected Surfaces - W0,1,396,
3.13213,,Spot,Selected Surfaces - W0,1,397,
1.36443,,Spot,Selected Surfaces - W0,1,398,
1.1525,,Spot,Selected Surfaces - W0,1,399,
1.66637,,Spot,Selected Surfaces - W0,1,400,
1.54229,,Spot,Selected Surfaces - W0,1,401,
1.45221,,Spot,Selected Surfaces - W0,1,402,
1.44572,,Spot,Selected Surfaces - W0,1,403,
1.07471,,Spot,Selected Surfaces - W0,1,404,
1.36443,,Spot,Selected Surfaces - W0,1,405,
2.89258,,Spot,Selected Surfaces - W0,1,406,
4.29785,,Spot,Selected Surfaces - W0,1,407,
1.29974,,Spot,Selected Surfaces - W0,1,408,
2.4983,,Spot,Selected Surfaces - W0,1,409,
1.36443,,Spot,Selected Surfaces - W0,1,410,
1.39932,,Spot,Selected Surfaces - W0,1,411,
2.08439,,Spot,Selected Surfaces - W0,1,412,
0.918356,,Spot,Selected Surfaces - W0,1,413,
2.14278,,Spot,Selected Surfaces - W0,1,414,
0.910628,,Spot,Selected Surfaces - W0,1,415,
1.02261,,Spot,Selected Surfaces - W0,1,416,
1.65028,,Spot,Selected Surfaces - W0,1,417,
2.20492,,Spot,Selected Surfaces - W0,1,418,
1.5972,,Spot,Selected Surfaces - W0,1,419,
1.78488,,Spot,Selected Surfaces - W0,1,420,
2.95034,,Spot,Selected Surfaces - W0,1,421,
2.16549,,Spot,Selected Surfaces - W0,1,422,
3.07223,,Spot,Selected Surfaces - W0,1,423,
2.58016,,Spot,Selected Surfaces - W0,1,424,
3.11277,,Spot,Selected Surfaces - W0,1,425,
2.73302,,Spot,Selected Surfaces - W0,1,426,
1.14988,,Spot,Selected Surfaces - W0,1,427,
2,,Spot,Selected Surfaces - W0,1,428,
3.25812,,Spot,Selected Surfaces - W0,1,429,
1.71164,,Spot,Selected Surfaces - W0,1,430,
0.641469,,Spot,Selected Surfaces - W0,1,431,
4.40984,,Spot,Selected Surfaces - W0,1,432,
0.372118,,Spot,Selected Surfaces - W0,1,433,
1.45002,,Spot,Selected Surfaces - W0,1,434,
2.19505,,Spot,Selected Surfaces - W0,1,435,
2.41849,,Spot,Selected Surfaces - W0,1,436,
2.20128,,Spot,Selected Surfaces - W0,1,437,
1.30929,,Spot,Selected Surfaces - W0,1,438,
1.1596,,Spot,Selected Surfaces - W0,1,439,
1.33416,,Spot,Selected Surfaces - W0,1,440,
2.2191,,Spot,Selected Surfaces - W0,1,441,
1.33461,,Spot,Selected Surfaces - W0,1,442,
3.24824,,Spot,Selected Surfaces - W0,1,443,
1,,Spot,Selected Surfaces - W0,1,444,
1.50841,,Spot,Selected Surfaces - W0,1,445,
2.40886,,Spot,Selected Surfaces - W0,1,446,
1.29974,,Spot,Selected Surfaces - W0,1,447,
1.52788,,Spot,Selected Surfaces - W0,1,448,
0.848857,,Spot,Selected Surfaces - W0,1,449,
0.747649,,Spot,Selected Surfaces - W0,1,450,
3.64806,,Spot,Selected Surfaces - W0,1,451,
0.697742,,Spot,Selected Surfaces - W0,1,452,
2.18226,,Spot,Selected Surfaces - W0,1,453,
1.65025,,Spot,Selected Surfaces - W0,1,454,
2.28931,,Spot,Selected Surfaces - W0,1,455,
2.98126,,Spot,Selected Surfaces - W0,1,456,
2.63852,,Spot,Selected Surfaces - W0,1,457,
0.804658,,Spot,Selected Surfaces - W0,1,458,
1.61769,,Spot,Selected Surfaces - W0,1,459,
1.32294,,Spot,Selected Surfaces - W0,1,460,
1.31276,,Spot,Selected Surfaces - W0,1,461,
1.5883,,Spot,Selected Surfaces - W0,1,462,
2.16627,,Spot,Selected Surfaces - W0,1,463,
6.35376,,Spot,Selected Surfaces - W0,1,464,
1.27984,,Spot,Selected Surfaces - W0,1,465,
2.33572,,Spot,Selected Surfaces - W0,1,466,
1.17361,,Spot,Selected Surfaces - W0,1,467,
0.990216,,Spot,Selected Surfaces - W0,1,468,
3.28693,,Spot,Selected Surfaces - W0,1,469,
1.25353,,Spot,Selected Surfaces - W0,1,470,
1.85652,,Spot,Selected Surfaces - W0,1,471,
1.15247,,Spot,Selected Surfaces - W0,1,472,
2.20492,,Spot,Selected Surfaces - W0,1,473,
1.36443,,Spot,Selected Surfaces - W0,1,474,
2.05105,,Spot,Selected Surfaces - W0,1,475,
1.44574,,Spot,Selected Surfaces - W0,1,476,
0.928267,,Spot,Selected Surfaces - W0,1,477,
3.27465,,Spot,Selected Surfaces - W0,1,478,
1.74099,,Spot,Selected Surfaces - W0,1,479,
1.44666,,Spot,Selected Surfaces - W0,1,480,
1.19524,,Spot,Selected Surfaces - W0,1,481,
0.830261,,Spot,Selected Surfaces - W0,1,482,
2.2082,,Spot,Selected Surfaces - W0,1,483,
0.856028,,Spot,Selected Surfaces - W0,1,484,
0.928274,,Spot,Selected Surfaces - W0,1,485,
2.9809,,Spot,Selected Surfaces - W0,1,486,
3.37213,,Spot,Selected Surfaces - W0,1,487,
0.415131,,Spot,Selected Surfaces - W0,1,488,
0.928267,,Spot,Selected Surfaces - W0,1,489,
1.24539,,Spot,Selected Surfaces - W0,1,490,
2.17091,,Spot,Selected Surfaces - W0,1,491,
1.51714,,Spot,Selected Surfaces - W0,1,492,
0.92826,,Spot,Selected Surfaces - W0,1,493,
1.99259,,Spot,Selected Surfaces - W0,1,494,
1.16469,,Spot,Selected Surfaces - W0,1,495,
2.30399,,Spot,Selected Surfaces - W0,1,496,
1.08275,,Spot,Selected Surfaces - W0,1,497,
3.3925,,Spot,Selected Surfaces - W0,1,498,
1.08485,,Spot,Selected Surfaces - W0,1,499,
1.08274,,Spot,Selected Surfaces - W0,1,500,
0.415131,,Spot,Selected Surfaces - W0,1,501,
1.29974,,Spot,Selected Surfaces - W0,1,502,
3.18824,,Spot,Selected Surfaces - W0,1,503,
0.92826,,Spot,Selected Surfaces - W0,1,504,
1.24679,,Spot,Selected Surfaces - W0,1,505,
0.92826,,Spot,Selected Surfaces - W0,1,506,
0.313732,,Spot,Selected Surfaces - W0,1,507,
2.34429,,Spot,Selected Surfaces - W0,1,508,
0.415131,,Spot,Selected Surfaces - W0,1,509,
2.07566,,Spot,Selected Surfaces - W0,1,510,
2.19103,,Spot,Selected Surfaces - W0,1,511,
1.85653,,Spot,Selected Surfaces - W0,1,512,
1.65025,,Spot,Selected Surfaces - W0,1,513,
3.12412,,Spot,Selected Surfaces - W0,1,514,
2.5524,,Spot,Selected Surfaces - W0,1,515,
