
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.10871,,Spot,Selected Surfaces - W0,1,2705,
1.21705,,Spot,Selected Surfaces - W0,1,2706,
1.98732,,Spot,Selected Surfaces - W0,1,2707,
2.7913,,Spot,Selected Surfaces - W0,1,2708,
3.58804,,Spot,Selected Surfaces - W0,1,2709,
2.93545,,Spot,Selected Surfaces - W0,1,2710,
3.64806,,Spot,Selected Surfaces - W0,1,2711,
2.17633,,Spot,Selected Surfaces - W0,1,2712,
3.12871,,Spot,Selected Surfaces - W0,1,2713,
2.23558,,Spot,Selected Surfaces - W0,1,2714,
6.60236,,Spot,Selected Surfaces - W0,1,2715,
2.80951,,Spot,Selected Surfaces - W0,1,2716,
1.84718,,Spot,Selected Surfaces - W0,1,2717,
1.17315,,Spot,Selected Surfaces - W0,1,2718,
3.09905,,Spot,Selected Surfaces - W0,1,2719,
1.1742,,Spot,Selected Surfaces - W0,1,2720,
1.36443,,Spot,Selected Surfaces - W0,1,2721,
1.08274,,Spot,Selected Surfaces - W0,1,2722,
1.65673,,Spot,Selected Surfaces - W0,1,2723,
1.5423,,Spot,Selected Surfaces - W0,1,2724,
0,,Spot,Selected Surfaces - W0,1,2725,
2.68188,,Spot,Selected Surfaces - W0,1,2726,
1.95064,,Spot,Selected Surfaces - W0,1,2727,
2.55186,,Spot,Selected Surfaces - W0,1,2728,
2.72886,,Spot,Selected Surfaces - W0,1,2729,
0.92826,,Spot,Selected Surfaces - W0,1,2730,
1.71163,,Spot,Selected Surfaces - W0,1,2731,
1.13053,,Spot,Selected Surfaces - W0,1,2732,
1.70774,,Spot,Selected Surfaces - W0,1,2733,
3.27465,,Spot,Selected Surfaces - W0,1,2734,
1.05436,,Spot,Selected Surfaces - W0,1,2735,
1.62806,,Spot,Selected Surfaces - W0,1,2736,
2.23558,,Spot,Selected Surfaces - W0,1,2737,
1.17161,,Spot,Selected Surfaces - W0,1,2738,
4.43343,,Spot,Selected Surfaces - W0,1,2739,
2.49809,,Spot,Selected Surfaces - W0,1,2740,
3.67938,,Spot,Selected Surfaces - W0,1,2741,
2.34111,,Spot,Selected Surfaces - W0,1,2742,
1.5137,,Spot,Selected Surfaces - W0,1,2743,
3.05817,,Spot,Selected Surfaces - W0,1,2744,
2.07337,,Spot,Selected Surfaces - W0,1,2745,
4.25811,,Spot,Selected Surfaces - W0,1,2746,
4.74921,,Spot,Selected Surfaces - W0,1,2747,
0.431967,,Spot,Selected Surfaces - W0,1,2748,
3.64056,,Spot,Selected Surfaces - W0,1,2749,
2.84003,,Spot,Selected Surfaces - W0,1,2750,
2.04263,,Spot,Selected Surfaces - W0,1,2751,
2.44918,,Spot,Selected Surfaces - W0,1,2752,
3.4788,,Spot,Selected Surfaces - W0,1,2753,
3.4795,,Spot,Selected Surfaces - W0,1,2754,
1.81624,,Spot,Selected Surfaces - W0,1,2755,
1.47753,,Spot,Selected Surfaces - W0,1,2756,
1.85406,,Spot,Selected Surfaces - W0,1,2757,
1.68955,,Spot,Selected Surfaces - W0,1,2758,
1.98235,,Spot,Selected Surfaces - W0,1,2759,
2.20492,,Spot,Selected Surfaces - W0,1,2760,
0.964651,,Spot,Selected Surfaces - W0,1,2761,
2.10871,,Spot,Selected Surfaces - W0,1,2762,
4.20991,,Spot,Selected Surfaces - W0,1,2763,
3.74136,,Spot,Selected Surfaces - W0,1,2764,
2.3192,,Spot,Selected Surfaces - W0,1,2765,
1.92994,,Spot,Selected Surfaces - W0,1,2766,
2.81596,,Spot,Selected Surfaces - W0,1,2767,
2.0657,,Spot,Selected Surfaces - W0,1,2768,
2.84002,,Spot,Selected Surfaces - W0,1,2769,
3.11277,,Spot,Selected Surfaces - W0,1,2770,
3.6716,,Spot,Selected Surfaces - W0,1,2771,
1.80009,,Spot,Selected Surfaces - W0,1,2772,
0.522026,,Spot,Selected Surfaces - W0,1,2773,
3.2216,,Spot,Selected Surfaces - W0,1,2774,
5.06846,,Spot,Selected Surfaces - W0,1,2775,
1.14281,,Spot,Selected Surfaces - W0,1,2776,
1.49386,,Spot,Selected Surfaces - W0,1,2777,
5.25192,,Spot,Selected Surfaces - W0,1,2778,
1.97701,,Spot,Selected Surfaces - W0,1,2779,
1.17418,,Spot,Selected Surfaces - W0,1,2780,
8.4166,,Spot,Selected Surfaces - W0,1,2781,
2.79593,,Spot,Selected Surfaces - W0,1,2782,
2.63244,,Spot,Selected Surfaces - W0,1,2783,
2.90694,,Spot,Selected Surfaces - W0,1,2784,
1.36444,,Spot,Selected Surfaces - W0,1,2785,
0.928274,,Spot,Selected Surfaces - W0,1,2786,
9.48525,,Spot,Selected Surfaces - W0,1,2787,
3.42856,,Spot,Selected Surfaces - W0,1,2788,
2.35607,,Spot,Selected Surfaces - W0,1,2789,
0.415131,,Spot,Selected Surfaces - W0,1,2790,
1.37258,,Spot,Selected Surfaces - W0,1,2791,
2.5742,,Spot,Selected Surfaces - W0,1,2792,
2.16549,,Spot,Selected Surfaces - W0,1,2793,
3.3469,,Spot,Selected Surfaces - W0,1,2794,
1.55438,,Spot,Selected Surfaces - W0,1,2795,
2.20492,,Spot,Selected Surfaces - W0,1,2796,
0.351472,,Spot,Selected Surfaces - W0,1,2797,
1.59721,,Spot,Selected Surfaces - W0,1,2798,
4.20736,,Spot,Selected Surfaces - W0,1,2799,
2.91216,,Spot,Selected Surfaces - W0,1,2800,
1.96303,,Spot,Selected Surfaces - W0,1,2801,
2.5524,,Spot,Selected Surfaces - W0,1,2802,
1.81706,,Spot,Selected Surfaces - W0,1,2803,
1.59716,,Spot,Selected Surfaces - W0,1,2804,
2.69186,,Spot,Selected Surfaces - W0,1,2805,
1.10662,,Spot,Selected Surfaces - W0,1,2806,
1.17418,,Spot,Selected Surfaces - W0,1,2807,
1.91156,,Spot,Selected Surfaces - W0,1,2808,
4.12555,,Spot,Selected Surfaces - W0,1,2809,
1.65028,,Spot,Selected Surfaces - W0,1,2810,
2.06898,,Spot,Selected Surfaces - W0,1,2811,
2.4088,,Spot,Selected Surfaces - W0,1,2812,
2.39236,,Spot,Selected Surfaces - W0,1,2813,
1.59716,,Spot,Selected Surfaces - W0,1,2814,
3.63614,,Spot,Selected Surfaces - W0,1,2815,
1.98234,,Spot,Selected Surfaces - W0,1,2816,
0.928274,,Spot,Selected Surfaces - W0,1,2817,
2.30398,,Spot,Selected Surfaces - W0,1,2818,
7.88133,,Spot,Selected Surfaces - W0,1,2819,
7.30448,,Spot,Selected Surfaces - W0,1,2820,
1.31276,,Spot,Selected Surfaces - W0,1,2821,
3.34691,,Spot,Selected Surfaces - W0,1,2822,
1.82253,,Spot,Selected Surfaces - W0,1,2823,
2.80951,,Spot,Selected Surfaces - W0,1,2824,
5.66267,,Spot,Selected Surfaces - W0,1,2825,
2.44902,,Spot,Selected Surfaces - W0,1,2826,
1.36443,,Spot,Selected Surfaces - W0,1,2827,
3.32699,,Spot,Selected Surfaces - W0,1,2828,
2.30399,,Spot,Selected Surfaces - W0,1,2829,
2.93544,,Spot,Selected Surfaces - W0,1,2830,
1.08274,,Spot,Selected Surfaces - W0,1,2831,
2.29327,,Spot,Selected Surfaces - W0,1,2832,
1.49678,,Spot,Selected Surfaces - W0,1,2833,
5.6834,,Spot,Selected Surfaces - W0,1,2834,
0.699449,,Spot,Selected Surfaces - W0,1,2835,
2.65813,,Spot,Selected Surfaces - W0,1,2836,
2.17566,,Spot,Selected Surfaces - W0,1,2837,
3.14033,,Spot,Selected Surfaces - W0,1,2838,
0.415131,,Spot,Selected Surfaces - W0,1,2839,
0.928247,,Spot,Selected Surfaces - W0,1,2840,
1.96661,,Spot,Selected Surfaces - W0,1,2841,
5.61905,,Spot,Selected Surfaces - W0,1,2842,
3.8703,,Spot,Selected Surfaces - W0,1,2843,
3.34206,,Spot,Selected Surfaces - W0,1,2844,
2.27712,,Spot,Selected Surfaces - W0,1,2845,
2.19905,,Spot,Selected Surfaces - W0,1,2846,
1.08274,,Spot,Selected Surfaces - W0,1,2847,
1.31276,,Spot,Selected Surfaces - W0,1,2848,
0.596748,,Spot,Selected Surfaces - W0,1,2849,
1.9384,,Spot,Selected Surfaces - W0,1,2850,
1.65023,,Spot,Selected Surfaces - W0,1,2851,
4.78471,,Spot,Selected Surfaces - W0,1,2852,
1.59845,,Spot,Selected Surfaces - W0,1,2853,
3.80952,,Spot,Selected Surfaces - W0,1,2854,
2.07113,,Spot,Selected Surfaces - W0,1,2855,
5.19898,,Spot,Selected Surfaces - W0,1,2856,
1.75387,,Spot,Selected Surfaces - W0,1,2857,
2.01302,,Spot,Selected Surfaces - W0,1,2858,
1.40938,,Spot,Selected Surfaces - W0,1,2859,
3.14034,,Spot,Selected Surfaces - W0,1,2860,
2.63243,,Spot,Selected Surfaces - W0,1,2861,
1.51809,,Spot,Selected Surfaces - W0,1,2862,
0.861923,,Spot,Selected Surfaces - W0,1,2863,
4.33412,,Spot,Selected Surfaces - W0,1,2864,
3.30051,,Spot,Selected Surfaces - W0,1,2865,
1.36445,,Spot,Selected Surfaces - W0,1,2866,
0.950691,,Spot,Selected Surfaces - W0,1,2867,
2.173,,Spot,Selected Surfaces - W0,1,2868,
1.08274,,Spot,Selected Surfaces - W0,1,2869,
1.47771,,Spot,Selected Surfaces - W0,1,2870,
9.38201,,Spot,Selected Surfaces - W0,1,2871,
1.59716,,Spot,Selected Surfaces - W0,1,2872,
1.83689,,Spot,Selected Surfaces - W0,1,2873,
1.59977,,Spot,Selected Surfaces - W0,1,2874,
2.10872,,Spot,Selected Surfaces - W0,1,2875,
1.57,,Spot,Selected Surfaces - W0,1,2876,
1.15959,,Spot,Selected Surfaces - W0,1,2877,
8.90667,,Spot,Selected Surfaces - W0,1,2878,
1.96551,,Spot,Selected Surfaces - W0,1,2879,
5.46295,,Spot,Selected Surfaces - W0,1,2880,
3.34092,,Spot,Selected Surfaces - W0,1,2881,
1.54312,,Spot,Selected Surfaces - W0,1,2882,
3.15863,,Spot,Selected Surfaces - W0,1,2883,
2.61904,,Spot,Selected Surfaces - W0,1,2884,
2.32532,,Spot,Selected Surfaces - W0,1,2885,
1.28487,,Spot,Selected Surfaces - W0,1,2886,
3.3583,,Spot,Selected Surfaces - W0,1,2887,
2.07565,,Spot,Selected Surfaces - W0,1,2888,
3.22457,,Spot,Selected Surfaces - W0,1,2889,
2.16647,,Spot,Selected Surfaces - W0,1,2890,
1,,Spot,Selected Surfaces - W0,1,2891,
3.60019,,Spot,Selected Surfaces - W0,1,2892,
2.78343,,Spot,Selected Surfaces - W0,1,2893,
3.35266,,Spot,Selected Surfaces - W0,1,2894,
2.79404,,Spot,Selected Surfaces - W0,1,2895,
4.09331,,Spot,Selected Surfaces - W0,1,2896,
3.31594,,Spot,Selected Surfaces - W0,1,2897,
2.88244,,Spot,Selected Surfaces - W0,1,2898,
3.18335,,Spot,Selected Surfaces - W0,1,2899,
2.20492,,Spot,Selected Surfaces - W0,1,2900,
2.23473,,Spot,Selected Surfaces - W0,1,2901,
1.19442,,Spot,Selected Surfaces - W0,1,2902,
3.07838,,Spot,Selected Surfaces - W0,1,2903,
1.8681,,Spot,Selected Surfaces - W0,1,2904,
1.43736,,Spot,Selected Surfaces - W0,1,2905,
5.01721,,Spot,Selected Surfaces - W0,1,2906,
2,,Spot,Selected Surfaces - W0,1,2907,
1.29974,,Spot,Selected Surfaces - W0,1,2908,
2.30401,,Spot,Selected Surfaces - W0,1,2909,
1.67344,,Spot,Selected Surfaces - W0,1,2910,
0.415131,,Spot,Selected Surfaces - W0,1,2911,
3.08459,,Spot,Selected Surfaces - W0,1,2912,
1.09898,,Spot,Selected Surfaces - W0,1,2913,
0.545947,,Spot,Selected Surfaces - W0,1,2914,
1.29975,,Spot,Selected Surfaces - W0,1,2915,
2.99962,,Spot,Selected Surfaces - W0,1,2916,
2.16549,,Spot,Selected Surfaces - W0,1,2917,
1.31279,,Spot,Selected Surfaces - W0,1,2918,
6.28304,,Spot,Selected Surfaces - W0,1,2919,
1.21085,,Spot,Selected Surfaces - W0,1,2920,
1.92066,,Spot,Selected Surfaces - W0,1,2921,
1.29974,,Spot,Selected Surfaces - W0,1,2922,
1.59721,,Spot,Selected Surfaces - W0,1,2923,
0.415131,,Spot,Selected Surfaces - W0,1,2924,
2.0612,,Spot,Selected Surfaces - W0,1,2925,
3.45394,,Spot,Selected Surfaces - W0,1,2926,
2.10695,,Spot,Selected Surfaces - W0,1,2927,
4.40011,,Spot,Selected Surfaces - W0,1,2928,
0,,Spot,Selected Surfaces - W0,1,2929,
2.99177,,Spot,Selected Surfaces - W0,1,2930,
2.33112,,Spot,Selected Surfaces - W0,1,2931,
1.49677,,Spot,Selected Surfaces - W0,1,2932,
6.00719,,Spot,Selected Surfaces - W0,1,2933,
0.0846769,,Spot,Selected Surfaces - W0,1,2934,
0.448841,,Spot,Selected Surfaces - W0,1,2935,
2.65813,,Spot,Selected Surfaces - W0,1,2936,
3.77094,,Spot,Selected Surfaces - W0,1,2937,
3.16653,,Spot,Selected Surfaces - W0,1,2938,
0.983708,,Spot,Selected Surfaces - W0,1,2939,
2.39235,,Spot,Selected Surfaces - W0,1,2940,
1.10384,,Spot,Selected Surfaces - W0,1,2941,
0.993633,,Spot,Selected Surfaces - W0,1,2942,
1.1596,,Spot,Selected Surfaces - W0,1,2943,
4.30567,,Spot,Selected Surfaces - W0,1,2944,
2.61903,,Spot,Selected Surfaces - W0,1,2945,
1.91341,,Spot,Selected Surfaces - W0,1,2946,
2.99964,,Spot,Selected Surfaces - W0,1,2947,
1.07863,,Spot,Selected Surfaces - W0,1,2948,
1.29975,,Spot,Selected Surfaces - W0,1,2949,
2.48952,,Spot,Selected Surfaces - W0,1,2950,
1.13177,,Spot,Selected Surfaces - W0,1,2951,
2.30398,,Spot,Selected Surfaces - W0,1,2952,
1.77727,,Spot,Selected Surfaces - W0,1,2953,
2.73431,,Spot,Selected Surfaces - W0,1,2954,
2.78479,,Spot,Selected Surfaces - W0,1,2955,
3.83299,,Spot,Selected Surfaces - W0,1,2956,
2.99284,,Spot,Selected Surfaces - W0,1,2957,
3.14033,,Spot,Selected Surfaces - W0,1,2958,
2.76572,,Spot,Selected Surfaces - W0,1,2959,
3.23922,,Spot,Selected Surfaces - W0,1,2960,
0.841712,,Spot,Selected Surfaces - W0,1,2961,
3.08117,,Spot,Selected Surfaces - W0,1,2962,
7.54653,,Spot,Selected Surfaces - W0,1,2963,
6.70956,,Spot,Selected Surfaces - W0,1,2964,
5.02128,,Spot,Selected Surfaces - W0,1,2965,
1.29974,,Spot,Selected Surfaces - W0,1,2966,
1.89557,,Spot,Selected Surfaces - W0,1,2967,
2.42064,,Spot,Selected Surfaces - W0,1,2968,
2.31061,,Spot,Selected Surfaces - W0,1,2969,
0.830276,,Spot,Selected Surfaces - W0,1,2970,
1.99951,,Spot,Selected Surfaces - W0,1,2971,
2.42061,,Spot,Selected Surfaces - W0,1,2972,
4.33412,,Spot,Selected Surfaces - W0,1,2973,
3.07153,,Spot,Selected Surfaces - W0,1,2974,
3.8899,,Spot,Selected Surfaces - W0,1,2975,
2.11676,,Spot,Selected Surfaces - W0,1,2976,
7.47615,,Spot,Selected Surfaces - W0,1,2977,
5.79258,,Spot,Selected Surfaces - W0,1,2978,
1.5423,,Spot,Selected Surfaces - W0,1,2979,
1.5423,,Spot,Selected Surfaces - W0,1,2980,
2.56602,,Spot,Selected Surfaces - W0,1,2981,
1.29975,,Spot,Selected Surfaces - W0,1,2982,
6.01074,,Spot,Selected Surfaces - W0,1,2983,
3.10111,,Spot,Selected Surfaces - W0,1,2984,
1.93841,,Spot,Selected Surfaces - W0,1,2985,
2.63244,,Spot,Selected Surfaces - W0,1,2986,
1.1266,,Spot,Selected Surfaces - W0,1,2987,
1.36445,,Spot,Selected Surfaces - W0,1,2988,
2.04977,,Spot,Selected Surfaces - W0,1,2989,
1.16906,,Spot,Selected Surfaces - W0,1,2990,
1.52856,,Spot,Selected Surfaces - W0,1,2991,
2.68405,,Spot,Selected Surfaces - W0,1,2992,
2.02285,,Spot,Selected Surfaces - W0,1,2993,
0.587083,,Spot,Selected Surfaces - W0,1,2994,
1.29974,,Spot,Selected Surfaces - W0,1,2995,
1.36443,,Spot,Selected Surfaces - W0,1,2996,
1.08274,,Spot,Selected Surfaces - W0,1,2997,
0.26765,,Spot,Selected Surfaces - W0,1,2998,
2.14028,,Spot,Selected Surfaces - W0,1,2999,
1.7451,,Spot,Selected Surfaces - W0,1,3000,
0.92826,,Spot,Selected Surfaces - W0,1,3001,
2.07499,,Spot,Selected Surfaces - W0,1,3002,
1.93613,,Spot,Selected Surfaces - W0,1,3003,
1.1596,,Spot,Selected Surfaces - W0,1,3004,
0.665971,,Spot,Selected Surfaces - W0,1,3005,
4.68217,,Spot,Selected Surfaces - W0,1,3006,
4.23809,,Spot,Selected Surfaces - W0,1,3007,
2.08439,,Spot,Selected Surfaces - W0,1,3008,
0.794316,,Spot,Selected Surfaces - W0,1,3009,
1.51111,,Spot,Selected Surfaces - W0,1,3010,
0.928274,,Spot,Selected Surfaces - W0,1,3011,
3.4289,,Spot,Selected Surfaces - W0,1,3012,
3.43337,,Spot,Selected Surfaces - W0,1,3013,
3.16155,,Spot,Selected Surfaces - W0,1,3014,
1.15226,,Spot,Selected Surfaces - W0,1,3015,
1.29984,,Spot,Selected Surfaces - W0,1,3016,
1.08289,,Spot,Selected Surfaces - W0,1,3017,
0.840231,,Spot,Selected Surfaces - W0,1,3018,
2.8858,,Spot,Selected Surfaces - W0,1,3019,
1.8001,,Spot,Selected Surfaces - W0,1,3020,
1.15959,,Spot,Selected Surfaces - W0,1,3021,
1.80009,,Spot,Selected Surfaces - W0,1,3022,
1.24775,,Spot,Selected Surfaces - W0,1,3023,
1.80009,,Spot,Selected Surfaces - W0,1,3024,
2.16549,,Spot,Selected Surfaces - W0,1,3025,
3.14033,,Spot,Selected Surfaces - W0,1,3026,
4.09301,,Spot,Selected Surfaces - W0,1,3027,
0.558153,,Spot,Selected Surfaces - W0,1,3028,
5.08544,,Spot,Selected Surfaces - W0,1,3029,
1.43437,,Spot,Selected Surfaces - W0,1,3030,
1.84432,,Spot,Selected Surfaces - W0,1,3031,
1.31621,,Spot,Selected Surfaces - W0,1,3032,
2.42876,,Spot,Selected Surfaces - W0,1,3033,
1.1596,,Spot,Selected Surfaces - W0,1,3034,
3.47118,,Spot,Selected Surfaces - W0,1,3035,
2.88243,,Spot,Selected Surfaces - W0,1,3036,
3.49669,,Spot,Selected Surfaces - W0,1,3037,
1.85696,,Spot,Selected Surfaces - W0,1,3038,
3.64806,,Spot,Selected Surfaces - W0,1,3039,
3.80981,,Spot,Selected Surfaces - W0,1,3040,
1.29975,,Spot,Selected Surfaces - W0,1,3041,
8.94818,,Spot,Selected Surfaces - W0,1,3042,
2.12875,,Spot,Selected Surfaces - W0,1,3043,
1.51683,,Spot,Selected Surfaces - W0,1,3044,
0.8282,,Spot,Selected Surfaces - W0,1,3045,
0.711987,,Spot,Selected Surfaces - W0,1,3046,
1.24539,,Spot,Selected Surfaces - W0,1,3047,
2.70731,,Spot,Selected Surfaces - W0,1,3048,
2.07398,,Spot,Selected Surfaces - W0,1,3049,
0.415131,,Spot,Selected Surfaces - W0,1,3050,
1.98234,,Spot,Selected Surfaces - W0,1,3051,
2.3411,,Spot,Selected Surfaces - W0,1,3052,
4.0933,,Spot,Selected Surfaces - W0,1,3053,
6.6972,,Spot,Selected Surfaces - W0,1,3054,
2.13038,,Spot,Selected Surfaces - W0,1,3055,
4.76075,,Spot,Selected Surfaces - W0,1,3056,
2.44903,,Spot,Selected Surfaces - W0,1,3057,
0.360827,,Spot,Selected Surfaces - W0,1,3058,
2,,Spot,Selected Surfaces - W0,1,3059,
3.46833,,Spot,Selected Surfaces - W0,1,3060,
1.54229,,Spot,Selected Surfaces - W0,1,3061,
3.38555,,Spot,Selected Surfaces - W0,1,3062,
1.81329,,Spot,Selected Surfaces - W0,1,3063,
0.830261,,Spot,Selected Surfaces - W0,1,3064,
1.83266,,Spot,Selected Surfaces - W0,1,3065,
2.11676,,Spot,Selected Surfaces - W0,1,3066,
2.77642,,Spot,Selected Surfaces - W0,1,3067,
1.66052,,Spot,Selected Surfaces - W0,1,3068,
1.52492,,Spot,Selected Surfaces - W0,1,3069,
1.75234,,Spot,Selected Surfaces - W0,1,3070,
1.35732,,Spot,Selected Surfaces - W0,1,3071,
2.4561,,Spot,Selected Surfaces - W0,1,3072,
0.898902,,Spot,Selected Surfaces - W0,1,3073,
1.52751,,Spot,Selected Surfaces - W0,1,3074,
2.58759,,Spot,Selected Surfaces - W0,1,3075,
4.73426,,Spot,Selected Surfaces - W0,1,3076,
0.415131,,Spot,Selected Surfaces - W0,1,3077,
0.415131,,Spot,Selected Surfaces - W0,1,3078,
1.69091,,Spot,Selected Surfaces - W0,1,3079,
2.17851,,Spot,Selected Surfaces - W0,1,3080,
2.59622,,Spot,Selected Surfaces - W0,1,3081,
3.80092,,Spot,Selected Surfaces - W0,1,3082,
3.44031,,Spot,Selected Surfaces - W0,1,3083,
1.8001,,Spot,Selected Surfaces - W0,1,3084,
1.37655,,Spot,Selected Surfaces - W0,1,3085,
4.47893,,Spot,Selected Surfaces - W0,1,3086,
3.88993,,Spot,Selected Surfaces - W0,1,3087,
3.1408,,Spot,Selected Surfaces - W0,1,3088,
1.47772,,Spot,Selected Surfaces - W0,1,3089,
1.44911,,Spot,Selected Surfaces - W0,1,3090,
1.6881,,Spot,Selected Surfaces - W0,1,3091,
1.12539,,Spot,Selected Surfaces - W0,1,3092,
2.44901,,Spot,Selected Surfaces - W0,1,3093,
0.610925,,Spot,Selected Surfaces - W0,1,3094,
2.07566,,Spot,Selected Surfaces - W0,1,3095,
0.980105,,Spot,Selected Surfaces - W0,1,3096,
0.600386,,Spot,Selected Surfaces - W0,1,3097,
1.65886,,Spot,Selected Surfaces - W0,1,3098,
3.25601,,Spot,Selected Surfaces - W0,1,3099,
4.24651,,Spot,Selected Surfaces - W0,1,3100,
1.54189,,Spot,Selected Surfaces - W0,1,3101,
4.27087,,Spot,Selected Surfaces - W0,1,3102,
2.44902,,Spot,Selected Surfaces - W0,1,3103,
5.52711,,Spot,Selected Surfaces - W0,1,3104,
2.26969,,Spot,Selected Surfaces - W0,1,3105,
1.1179,,Spot,Selected Surfaces - W0,1,3106,
1.08276,,Spot,Selected Surfaces - W0,1,3107,
0.733968,,Spot,Selected Surfaces - W0,1,3108,
0.620669,,Spot,Selected Surfaces - W0,1,3109,
1.36443,,Spot,Selected Surfaces - W0,1,3110,
2.65816,,Spot,Selected Surfaces - W0,1,3111,
3.25538,,Spot,Selected Surfaces - W0,1,3112,
3.52799,,Spot,Selected Surfaces - W0,1,3113,
3.56635,,Spot,Selected Surfaces - W0,1,3114,
5.55512,,Spot,Selected Surfaces - W0,1,3115,
1.5972,,Spot,Selected Surfaces - W0,1,3116,
0.702898,,Spot,Selected Surfaces - W0,1,3117,
0.962605,,Spot,Selected Surfaces - W0,1,3118,
1.88029,,Spot,Selected Surfaces - W0,1,3119,
2.42064,,Spot,Selected Surfaces - W0,1,3120,
1.59227,,Spot,Selected Surfaces - W0,1,3121,
1.65026,,Spot,Selected Surfaces - W0,1,3122,
1.05023,,Spot,Selected Surfaces - W0,1,3123,
0.928288,,Spot,Selected Surfaces - W0,1,3124,
2.84778,,Spot,Selected Surfaces - W0,1,3125,
2.13534,,Spot,Selected Surfaces - W0,1,3126,
3.98665,,Spot,Selected Surfaces - W0,1,3127,
1.00383,,Spot,Selected Surfaces - W0,1,3128,
2.20492,,Spot,Selected Surfaces - W0,1,3129,
2.5155,,Spot,Selected Surfaces - W0,1,3130,
3.1627,,Spot,Selected Surfaces - W0,1,3131,
3.85479,,Spot,Selected Surfaces - W0,1,3132,
4.21745,,Spot,Selected Surfaces - W0,1,3133,
3.0569,,Spot,Selected Surfaces - W0,1,3134,
0.750212,,Spot,Selected Surfaces - W0,1,3135,
0.686067,,Spot,Selected Surfaces - W0,1,3136,
1.08276,,Spot,Selected Surfaces - W0,1,3137,
1.29974,,Spot,Selected Surfaces - W0,1,3138,
0.993891,,Spot,Selected Surfaces - W0,1,3139,
3.19438,,Spot,Selected Surfaces - W0,1,3140,
3.35266,,Spot,Selected Surfaces - W0,1,3141,
3.29359,,Spot,Selected Surfaces - W0,1,3142,
0.928274,,Spot,Selected Surfaces - W0,1,3143,
2.30146,,Spot,Selected Surfaces - W0,1,3144,
0.639756,,Spot,Selected Surfaces - W0,1,3145,
3.19787,,Spot,Selected Surfaces - W0,1,3146,
1.85655,,Spot,Selected Surfaces - W0,1,3147,
1.1596,,Spot,Selected Surfaces - W0,1,3148,
1.29975,,Spot,Selected Surfaces - W0,1,3149,
1.54229,,Spot,Selected Surfaces - W0,1,3150,
3.15683,,Spot,Selected Surfaces - W0,1,3151,
3.64868,,Spot,Selected Surfaces - W0,1,3152,
0.652078,,Spot,Selected Surfaces - W0,1,3153,
1.30842,,Spot,Selected Surfaces - W0,1,3154,
3.0569,,Spot,Selected Surfaces - W0,1,3155,
4.36855,,Spot,Selected Surfaces - W0,1,3156,
0.8008,,Spot,Selected Surfaces - W0,1,3157,
0.601301,,Spot,Selected Surfaces - W0,1,3158,
6.55364,,Spot,Selected Surfaces - W0,1,3159,
4.59737,,Spot,Selected Surfaces - W0,1,3160,
4.28822,,Spot,Selected Surfaces - W0,1,3161,
0.398576,,Spot,Selected Surfaces - W0,1,3162,
0.816298,,Spot,Selected Surfaces - W0,1,3163,
8.69155,,Spot,Selected Surfaces - W0,1,3164,
2.20492,,Spot,Selected Surfaces - W0,1,3165,
0.720868,,Spot,Selected Surfaces - W0,1,3166,
9.41076,,Spot,Selected Surfaces - W0,1,3167,
0.869853,,Spot,Selected Surfaces - W0,1,3168,
1.09056,,Spot,Selected Surfaces - W0,1,3169,
3.01096,,Spot,Selected Surfaces - W0,1,3170,
2.02289,,Spot,Selected Surfaces - W0,1,3171,
3.22159,,Spot,Selected Surfaces - W0,1,3172,
0.587062,,Spot,Selected Surfaces - W0,1,3173,
3.51001,,Spot,Selected Surfaces - W0,1,3174,
1.59698,,Spot,Selected Surfaces - W0,1,3175,
1.28848,,Spot,Selected Surfaces - W0,1,3176,
2.8761,,Spot,Selected Surfaces - W0,1,3177,
5.28486,,Spot,Selected Surfaces - W0,1,3178,
1.1596,,Spot,Selected Surfaces - W0,1,3179,
2.76293,,Spot,Selected Surfaces - W0,1,3180,
0.866377,,Spot,Selected Surfaces - W0,1,3181,
2.57032,,Spot,Selected Surfaces - W0,1,3182,
3.45394,,Spot,Selected Surfaces - W0,1,3183,
0.906595,,Spot,Selected Surfaces - W0,1,3184,
4.26716,,Spot,Selected Surfaces - W0,1,3185,
4.83069,,Spot,Selected Surfaces - W0,1,3186,
2.7843,,Spot,Selected Surfaces - W0,1,3187,
1.66957,,Spot,Selected Surfaces - W0,1,3188,
2.08439,,Spot,Selected Surfaces - W0,1,3189,
1.10814,,Spot,Selected Surfaces - W0,1,3190,
1.95375,,Spot,Selected Surfaces - W0,1,3191,
0.478244,,Spot,Selected Surfaces - W0,1,3192,
2.50263,,Spot,Selected Surfaces - W0,1,3193,
1.54229,,Spot,Selected Surfaces - W0,1,3194,
3.63362,,Spot,Selected Surfaces - W0,1,3195,
1.51164,,Spot,Selected Surfaces - W0,1,3196,
1.88577,,Spot,Selected Surfaces - W0,1,3197,
1.55228,,Spot,Selected Surfaces - W0,1,3198,
1.25815,,Spot,Selected Surfaces - W0,1,3199,
1.73051,,Spot,Selected Surfaces - W0,1,3200,
4.31622,,Spot,Selected Surfaces - W0,1,3201,
1.50029,,Spot,Selected Surfaces - W0,1,3202,
0.474675,,Spot,Selected Surfaces - W0,1,3203,
