
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
6.91199,,Spot,Selected Surfaces - W2,1,ibranched,4785,
1.58234,,Spot,Selected Surfaces - W2,1,ibranched,4786,
6.01359,,Spot,Selected Surfaces - W2,1,ibranched,4787,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,4790,
4.71164,,Spot,Selected Surfaces - W2,1,ibranched,4791,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4792,
1.68153,,Spot,Selected Surfaces - W2,1,ibranched,4794,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4795,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,4796,
3.23605,,Spot,Selected Surfaces - W2,1,ibranched,4797,
1.19224,,Spot,Selected Surfaces - W2,1,ibranched,4798,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,4799,
3.37366,,Spot,Selected Surfaces - W2,1,ibranched,4800,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4803,
2.76623,,Spot,Selected Surfaces - W2,1,ibranched,4805,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4809,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,4810,
3.96468,,Spot,Selected Surfaces - W2,1,ibranched,4812,
2.07649,,Spot,Selected Surfaces - W2,1,ibranched,4814,
6.1692,,Spot,Selected Surfaces - W2,1,ibranched,4816,
4.50917,,Spot,Selected Surfaces - W2,1,ibranched,4817,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,4821,
2.45944,,Spot,Selected Surfaces - W2,1,ibranched,4822,
3.55277,,Spot,Selected Surfaces - W2,1,ibranched,4823,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,4824,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4825,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,4826,
1.45307,,Spot,Selected Surfaces - W2,1,ibranched,4827,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4829,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,4831,
1.59696,,Spot,Selected Surfaces - W2,1,ibranched,4832,
4.2381,,Spot,Selected Surfaces - W2,1,ibranched,4833,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,4834,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,4835,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4836,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,4838,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4839,
3.71495,,Spot,Selected Surfaces - W2,1,ibranched,4840,
1.88072,,Spot,Selected Surfaces - W2,1,ibranched,4841,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,4843,
3.69091,,Spot,Selected Surfaces - W2,1,ibranched,4844,
4.86297,,Spot,Selected Surfaces - W2,1,ibranched,4845,
2.18418,,Spot,Selected Surfaces - W2,1,ibranched,4848,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4849,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4850,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4851,
4.80268,,Spot,Selected Surfaces - W2,1,ibranched,4852,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,4853,
1.72755,,Spot,Selected Surfaces - W2,1,ibranched,4854,
1.82497,,Spot,Selected Surfaces - W2,1,ibranched,4858,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,4859,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,4860,
2.96686,,Spot,Selected Surfaces - W2,1,ibranched,4861,
4.22395,,Spot,Selected Surfaces - W2,1,ibranched,4863,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,4864,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4865,
1.30535,,Spot,Selected Surfaces - W2,1,ibranched,4867,
3.43487,,Spot,Selected Surfaces - W2,1,ibranched,4868,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4869,
2.54932,,Spot,Selected Surfaces - W2,1,ibranched,4871,
2.22317,,Spot,Selected Surfaces - W2,1,ibranched,4872,
2.54833,,Spot,Selected Surfaces - W2,1,ibranched,4874,
2.37262,,Spot,Selected Surfaces - W2,1,ibranched,4875,
4.52479,,Spot,Selected Surfaces - W2,1,ibranched,4876,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4877,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,4878,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,4879,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4881,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,4883,
4.31339,,Spot,Selected Surfaces - W2,1,ibranched,4884,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,4885,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,4886,
3.39564,,Spot,Selected Surfaces - W2,1,ibranched,4887,
1.3232,,Spot,Selected Surfaces - W2,1,ibranched,4892,
1.17694,,Spot,Selected Surfaces - W2,1,ibranched,4895,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,4898,
1.76123,,Spot,Selected Surfaces - W2,1,ibranched,4901,
3.52251,,Spot,Selected Surfaces - W2,1,ibranched,4903,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4904,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,4906,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,4907,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,4908,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,4909,
4.25812,,Spot,Selected Surfaces - W2,1,ibranched,4910,
1.445,,Spot,Selected Surfaces - W2,1,ibranched,4911,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4912,
1.56584,,Spot,Selected Surfaces - W2,1,ibranched,4915,
4.95079,,Spot,Selected Surfaces - W2,1,ibranched,4916,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4919,
1.61551,,Spot,Selected Surfaces - W2,1,ibranched,4922,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4923,
4.69307,,Spot,Selected Surfaces - W2,1,ibranched,4924,
1.9087,,Spot,Selected Surfaces - W2,1,ibranched,4927,
4.0719,,Spot,Selected Surfaces - W2,1,ibranched,4931,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,4932,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,4935,
2.35072,,Spot,Selected Surfaces - W2,1,ibranched,4936,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,4937,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,4938,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,4939,
4.5706,,Spot,Selected Surfaces - W2,1,ibranched,4940,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4941,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4943,
2.84005,,Spot,Selected Surfaces - W2,1,ibranched,4944,
2.64128,,Spot,Selected Surfaces - W2,1,ibranched,4947,
1.9262,,Spot,Selected Surfaces - W2,1,ibranched,4948,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,4950,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,4951,
4.31837,,Spot,Selected Surfaces - W2,1,ibranched,4953,
4.11999,,Spot,Selected Surfaces - W2,1,ibranched,4954,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,4959,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,4961,
2.34369,,Spot,Selected Surfaces - W2,1,ibranched,4962,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4963,
6.3172,,Spot,Selected Surfaces - W2,1,ibranched,4965,
2.68224,,Spot,Selected Surfaces - W2,1,ibranched,4969,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,4970,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4972,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,4973,
3.70846,,Spot,Selected Surfaces - W2,1,ibranched,4974,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4975,
4.38946,,Spot,Selected Surfaces - W2,1,ibranched,4976,
1.92443,,Spot,Selected Surfaces - W2,1,ibranched,4977,
1.86118,,Spot,Selected Surfaces - W2,1,ibranched,4979,
4.44613,,Spot,Selected Surfaces - W2,1,ibranched,4980,
2.95892,,Spot,Selected Surfaces - W2,1,ibranched,4982,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4983,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4984,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,4986,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4987,
4.05055,,Spot,Selected Surfaces - W2,1,ibranched,4990,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4992,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,4993,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,4996,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,4997,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4998,
4.27005,,Spot,Selected Surfaces - W2,1,ibranched,4999,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,5000,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5001,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5002,
3.31341,,Spot,Selected Surfaces - W2,1,ibranched,5003,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5004,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,5007,
2.53816,,Spot,Selected Surfaces - W2,1,ibranched,5008,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,5010,
1.96652,,Spot,Selected Surfaces - W2,1,ibranched,5011,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,5012,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5013,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,5014,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,5015,
2.75456,,Spot,Selected Surfaces - W2,1,ibranched,5016,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5017,
2.50355,,Spot,Selected Surfaces - W2,1,ibranched,5019,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,5020,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5023,
3.42163,,Spot,Selected Surfaces - W2,1,ibranched,5024,
0.983419,,Spot,Selected Surfaces - W2,1,ibranched,5025,
0.868664,,Spot,Selected Surfaces - W2,1,ibranched,5026,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,5027,
1.84249,,Spot,Selected Surfaces - W2,1,ibranched,5028,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,5029,
4.31838,,Spot,Selected Surfaces - W2,1,ibranched,5030,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,5032,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,5033,
3.17184,,Spot,Selected Surfaces - W2,1,ibranched,5034,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,5037,
4.56644,,Spot,Selected Surfaces - W2,1,ibranched,5039,
3.34456,,Spot,Selected Surfaces - W2,1,ibranched,5040,
3.34693,,Spot,Selected Surfaces - W2,1,ibranched,5046,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,5047,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,5048,
5.23892,,Spot,Selected Surfaces - W2,1,ibranched,5050,
2.20491,,Spot,Selected Surfaces - W2,1,ibranched,5051,
2.87821,,Spot,Selected Surfaces - W2,1,ibranched,5052,
3.32654,,Spot,Selected Surfaces - W2,1,ibranched,5054,
3.71308,,Spot,Selected Surfaces - W2,1,ibranched,5055,
2.00027,,Spot,Selected Surfaces - W2,1,ibranched,5057,
1.09475,,Spot,Selected Surfaces - W2,1,ibranched,5058,
2.53385,,Spot,Selected Surfaces - W2,1,ibranched,5061,
2.39729,,Spot,Selected Surfaces - W2,1,ibranched,5063,
3.64808,,Spot,Selected Surfaces - W2,1,ibranched,5064,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5066,
3.73621,,Spot,Selected Surfaces - W2,1,ibranched,5067,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5070,
1.52269,,Spot,Selected Surfaces - W2,1,ibranched,5071,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,5073,
1.72006,,Spot,Selected Surfaces - W2,1,ibranched,5074,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5075,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,5076,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5079,
2.93546,,Spot,Selected Surfaces - W2,1,ibranched,5080,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5083,
3.43517,,Spot,Selected Surfaces - W2,1,ibranched,5086,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,5088,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,5089,
0.582792,,Spot,Selected Surfaces - W2,1,ibranched,5091,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5092,
3.28856,,Spot,Selected Surfaces - W2,1,ibranched,5093,
1.50914,,Spot,Selected Surfaces - W2,1,ibranched,5094,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5096,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,5097,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,5098,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,5099,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,5100,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,5105,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,5107,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5108,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,5109,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,5111,
3.96273,,Spot,Selected Surfaces - W2,1,ibranched,5114,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,5115,
4.47507,,Spot,Selected Surfaces - W2,1,ibranched,5116,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,5117,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5118,
1.26194,,Spot,Selected Surfaces - W2,1,ibranched,5119,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,5120,
2.23682,,Spot,Selected Surfaces - W2,1,ibranched,5121,
1.25482,,Spot,Selected Surfaces - W2,1,ibranched,5122,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,5125,
2.34112,,Spot,Selected Surfaces - W2,1,ibranched,5126,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5128,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,5130,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5132,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,5133,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5134,
2.33598,,Spot,Selected Surfaces - W2,1,ibranched,5135,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,5137,
1.7083,,Spot,Selected Surfaces - W2,1,ibranched,5138,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,5139,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,5140,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5142,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5143,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5144,
0.981496,,Spot,Selected Surfaces - W2,1,ibranched,5145,
2.19148,,Spot,Selected Surfaces - W2,1,ibranched,5146,
2.36548,,Spot,Selected Surfaces - W2,1,ibranched,5148,
1.26827,,Spot,Selected Surfaces - W2,1,ibranched,5150,
1.20667,,Spot,Selected Surfaces - W2,1,ibranched,5151,
2.2066,,Spot,Selected Surfaces - W2,1,ibranched,5154,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5156,
1.85655,,Spot,Selected Surfaces - W2,1,ibranched,5157,
4.07568,,Spot,Selected Surfaces - W2,1,ibranched,5158,
0.580368,,Spot,Selected Surfaces - W2,1,ibranched,5162,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,5163,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,5164,
4.25809,,Spot,Selected Surfaces - W2,1,ibranched,5165,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,5167,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,5168,
2.30057,,Spot,Selected Surfaces - W2,1,ibranched,5169,
3.5331,,Spot,Selected Surfaces - W2,1,ibranched,5171,
1.53975,,Spot,Selected Surfaces - W2,1,ibranched,5172,
3.01735,,Spot,Selected Surfaces - W2,1,ibranched,5173,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5174,
3.19891,,Spot,Selected Surfaces - W2,1,ibranched,5176,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5177,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5178,
4.28436,,Spot,Selected Surfaces - W2,1,ibranched,5179,
1.44122,,Spot,Selected Surfaces - W2,1,ibranched,5181,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,5185,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,5186,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5187,
5.78274,,Spot,Selected Surfaces - W2,1,ibranched,5188,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5189,
2.52962,,Spot,Selected Surfaces - W2,1,ibranched,5190,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,5191,
4.27005,,Spot,Selected Surfaces - W2,1,ibranched,5192,
2.00556,,Spot,Selected Surfaces - W2,1,ibranched,5193,
2.08622,,Spot,Selected Surfaces - W2,1,ibranched,5194,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,5196,
1.29351,,Spot,Selected Surfaces - W2,1,ibranched,5197,
4.27249,,Spot,Selected Surfaces - W2,1,ibranched,5198,
2.9457,,Spot,Selected Surfaces - W2,1,ibranched,5200,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,5201,
3.11659,,Spot,Selected Surfaces - W2,1,ibranched,5202,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,5204,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,5207,
3.11983,,Spot,Selected Surfaces - W2,1,ibranched,5208,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,5209,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,5210,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,5213,
2.20491,,Spot,Selected Surfaces - W2,1,ibranched,5214,
4.7694,,Spot,Selected Surfaces - W2,1,ibranched,5216,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5219,
4.4196,,Spot,Selected Surfaces - W2,1,ibranched,5220,
4.84126,,Spot,Selected Surfaces - W2,1,ibranched,5221,
3.71304,,Spot,Selected Surfaces - W2,1,ibranched,5225,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5231,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5235,
1.85655,,Spot,Selected Surfaces - W2,1,ibranched,5236,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,5237,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5239,
1.44299,,Spot,Selected Surfaces - W2,1,ibranched,5240,
4.1096,,Spot,Selected Surfaces - W2,1,ibranched,5242,
0.728101,,Spot,Selected Surfaces - W2,1,ibranched,5243,
0,,Spot,Selected Surfaces - W2,1,ibranched,5245,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5246,
3.25285,,Spot,Selected Surfaces - W2,1,ibranched,5247,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5248,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,5249,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,5250,
1.2507,,Spot,Selected Surfaces - W2,1,ibranched,5252,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5254,
1.67574,,Spot,Selected Surfaces - W2,1,ibranched,5255,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,5256,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5257,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,5259,
1.24058,,Spot,Selected Surfaces - W2,1,ibranched,5261,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5262,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,5266,
1.9355,,Spot,Selected Surfaces - W2,1,ibranched,5268,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,5269,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5270,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,5274,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5277,
4.35005,,Spot,Selected Surfaces - W2,1,ibranched,5278,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,5279,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5280,
2.37152,,Spot,Selected Surfaces - W2,1,ibranched,5281,
4.06325,,Spot,Selected Surfaces - W2,1,ibranched,5282,
3.38511,,Spot,Selected Surfaces - W2,1,ibranched,5283,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5285,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5287,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,5288,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5289,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5290,
4.67468,,Spot,Selected Surfaces - W2,1,ibranched,5291,
4.79157,,Spot,Selected Surfaces - W2,1,ibranched,5292,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,5293,
3.08603,,Spot,Selected Surfaces - W2,1,ibranched,5294,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5295,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,5296,
3.01807,,Spot,Selected Surfaces - W2,1,ibranched,5298,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,5300,
3.2223,,Spot,Selected Surfaces - W2,1,ibranched,5303,
3.0846,,Spot,Selected Surfaces - W2,1,ibranched,5305,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,5306,
3.33531,,Spot,Selected Surfaces - W2,1,ibranched,5307,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,5308,
4.19071,,Spot,Selected Surfaces - W2,1,ibranched,5311,
3.13075,,Spot,Selected Surfaces - W2,1,ibranched,5312,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,5314,
0.769727,,Spot,Selected Surfaces - W2,1,ibranched,5317,
0.623251,,Spot,Selected Surfaces - W2,1,ibranched,5319,
3.57107,,Spot,Selected Surfaces - W2,1,ibranched,5321,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,5322,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5323,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,5324,
1.87585,,Spot,Selected Surfaces - W2,1,ibranched,5325,
3.63029,,Spot,Selected Surfaces - W2,1,ibranched,5326,
5.30853,,Spot,Selected Surfaces - W2,1,ibranched,5327,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,5329,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,5332,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,5333,
2.92581,,Spot,Selected Surfaces - W2,1,ibranched,5334,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,5336,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,5338,
1.79428,,Spot,Selected Surfaces - W2,1,ibranched,5342,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5343,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5344,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,5345,
2.66174,,Spot,Selected Surfaces - W2,1,ibranched,5346,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5347,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5349,
2.18957,,Spot,Selected Surfaces - W2,1,ibranched,5354,
5.13846,,Spot,Selected Surfaces - W2,1,ibranched,5355,
3.83314,,Spot,Selected Surfaces - W2,1,ibranched,5357,
2.08978,,Spot,Selected Surfaces - W2,1,ibranched,5358,
2.27139,,Spot,Selected Surfaces - W2,1,ibranched,5359,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,5361,
1.04246,,Spot,Selected Surfaces - W2,1,ibranched,5362,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5367,
2.66625,,Spot,Selected Surfaces - W2,1,ibranched,5369,
1.83443,,Spot,Selected Surfaces - W2,1,ibranched,5370,
4.44816,,Spot,Selected Surfaces - W2,1,ibranched,5371,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5372,
2.66711,,Spot,Selected Surfaces - W2,1,ibranched,5375,
1.88665,,Spot,Selected Surfaces - W2,1,ibranched,5376,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,5378,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,5380,
3.70699,,Spot,Selected Surfaces - W2,1,ibranched,5382,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5384,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5385,
1.64576,,Spot,Selected Surfaces - W2,1,ibranched,5386,
3.73479,,Spot,Selected Surfaces - W2,1,ibranched,5388,
4.27006,,Spot,Selected Surfaces - W2,1,ibranched,5389,
1.30475,,Spot,Selected Surfaces - W2,1,ibranched,5390,
2.52515,,Spot,Selected Surfaces - W2,1,ibranched,5394,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,5395,
1.26928,,Spot,Selected Surfaces - W2,1,ibranched,5396,
2.34811,,Spot,Selected Surfaces - W2,1,ibranched,5397,
4.13591,,Spot,Selected Surfaces - W2,1,ibranched,5400,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,5401,
2.58653,,Spot,Selected Surfaces - W2,1,ibranched,5402,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,5403,
2.63384,,Spot,Selected Surfaces - W2,1,ibranched,5404,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,5405,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,5406,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,5407,
2.73451,,Spot,Selected Surfaces - W2,1,ibranched,5408,
2.96319,,Spot,Selected Surfaces - W2,1,ibranched,5409,
3.24227,,Spot,Selected Surfaces - W2,1,ibranched,5410,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,5411,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,5412,
3.54921,,Spot,Selected Surfaces - W2,1,ibranched,5413,
1.87384,,Spot,Selected Surfaces - W2,1,ibranched,5414,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5416,
2.33108,,Spot,Selected Surfaces - W2,1,ibranched,5418,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5419,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5420,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5421,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,5422,
1.19128,,Spot,Selected Surfaces - W2,1,ibranched,5423,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5426,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5428,
3.47209,,Spot,Selected Surfaces - W2,1,ibranched,5429,
2.17872,,Spot,Selected Surfaces - W2,1,ibranched,5430,
2.71595,,Spot,Selected Surfaces - W2,1,ibranched,5431,
1.9378,,Spot,Selected Surfaces - W2,1,ibranched,5432,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5434,
2.2473,,Spot,Selected Surfaces - W2,1,ibranched,5435,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,5436,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5441,
1.69587,,Spot,Selected Surfaces - W2,1,ibranched,5442,
