
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
0.932584,,Spot,Selected Surfaces - W2,1,ibranched,2342,
2.04262,,Spot,Selected Surfaces - W2,1,ibranched,2344,
1.10926,,Spot,Selected Surfaces - W2,1,ibranched,2345,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,2346,
0.922333,,Spot,Selected Surfaces - W2,1,ibranched,2347,
9.16555,,Spot,Selected Surfaces - W2,1,ibranched,2351,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,2352,
3.64078,,Spot,Selected Surfaces - W2,1,ibranched,2354,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2355,
0.925712,,Spot,Selected Surfaces - W2,1,ibranched,2356,
0.27112,,Spot,Selected Surfaces - W2,1,ibranched,2357,
3.52765,,Spot,Selected Surfaces - W2,1,ibranched,2358,
1.63127,,Spot,Selected Surfaces - W2,1,ibranched,2359,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2360,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2362,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,2363,
1.23799,,Spot,Selected Surfaces - W2,1,ibranched,2365,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2366,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2367,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2368,
1.05347,,Spot,Selected Surfaces - W2,1,ibranched,2373,
2.47091,,Spot,Selected Surfaces - W2,1,ibranched,2374,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,2377,
4.98524,,Spot,Selected Surfaces - W2,1,ibranched,2378,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2379,
1.19893,,Spot,Selected Surfaces - W2,1,ibranched,2382,
2.27097,,Spot,Selected Surfaces - W2,1,ibranched,2383,
1.66029,,Spot,Selected Surfaces - W2,1,ibranched,2384,
2.2974,,Spot,Selected Surfaces - W2,1,ibranched,2386,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,2387,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2388,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2389,
1.51658,,Spot,Selected Surfaces - W2,1,ibranched,2390,
0.830356,,Spot,Selected Surfaces - W2,1,ibranched,2392,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2393,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2394,
3.54056,,Spot,Selected Surfaces - W2,1,ibranched,2395,
0.908751,,Spot,Selected Surfaces - W2,1,ibranched,2396,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,2398,
2.65831,,Spot,Selected Surfaces - W2,1,ibranched,2399,
2.39233,,Spot,Selected Surfaces - W2,1,ibranched,2401,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,2402,
2.18537,,Spot,Selected Surfaces - W2,1,ibranched,2406,
3.61011,,Spot,Selected Surfaces - W2,1,ibranched,2407,
8.72,,Spot,Selected Surfaces - W2,1,ibranched,2408,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,2409,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2410,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2411,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2412,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2413,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2415,
1.63783,,Spot,Selected Surfaces - W2,1,ibranched,2416,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,2419,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2420,
0.442221,,Spot,Selected Surfaces - W2,1,ibranched,2422,
4.84123,,Spot,Selected Surfaces - W2,1,ibranched,2423,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2425,
4.08935,,Spot,Selected Surfaces - W2,1,ibranched,2426,
1.90784,,Spot,Selected Surfaces - W2,1,ibranched,2427,
2.47038,,Spot,Selected Surfaces - W2,1,ibranched,2429,
2.90141,,Spot,Selected Surfaces - W2,1,ibranched,2430,
2.52099,,Spot,Selected Surfaces - W2,1,ibranched,2431,
1.15444,,Spot,Selected Surfaces - W2,1,ibranched,2438,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,2439,
1.5876,,Spot,Selected Surfaces - W2,1,ibranched,2441,
0.893171,,Spot,Selected Surfaces - W2,1,ibranched,2443,
1.29304,,Spot,Selected Surfaces - W2,1,ibranched,2445,
2.8965,,Spot,Selected Surfaces - W2,1,ibranched,2446,
0.886704,,Spot,Selected Surfaces - W2,1,ibranched,2447,
4.62689,,Spot,Selected Surfaces - W2,1,ibranched,2448,
1.54232,,Spot,Selected Surfaces - W2,1,ibranched,2449,
2.83932,,Spot,Selected Surfaces - W2,1,ibranched,2450,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2451,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2452,
1.71427,,Spot,Selected Surfaces - W2,1,ibranched,2453,
3.36292,,Spot,Selected Surfaces - W2,1,ibranched,2454,
2.79288,,Spot,Selected Surfaces - W2,1,ibranched,2455,
2.40215,,Spot,Selected Surfaces - W2,1,ibranched,2458,
0.506487,,Spot,Selected Surfaces - W2,1,ibranched,2459,
2.60364,,Spot,Selected Surfaces - W2,1,ibranched,2460,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2461,
0.67139,,Spot,Selected Surfaces - W2,1,ibranched,2462,
0.712458,,Spot,Selected Surfaces - W2,1,ibranched,2463,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2464,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2465,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2466,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,2468,
4.31841,,Spot,Selected Surfaces - W2,1,ibranched,2471,
4.25401,,Spot,Selected Surfaces - W2,1,ibranched,2472,
3.71341,,Spot,Selected Surfaces - W2,1,ibranched,2474,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2475,
1.27478,,Spot,Selected Surfaces - W2,1,ibranched,2477,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2478,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2479,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2480,
1.54804,,Spot,Selected Surfaces - W2,1,ibranched,2483,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2484,
2.56726,,Spot,Selected Surfaces - W2,1,ibranched,2486,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2487,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2488,
9.01706,,Spot,Selected Surfaces - W2,1,ibranched,2489,
2.46636,,Spot,Selected Surfaces - W2,1,ibranched,2490,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2491,
1.43431,,Spot,Selected Surfaces - W2,1,ibranched,2493,
1.54032,,Spot,Selected Surfaces - W2,1,ibranched,2494,
1.77133,,Spot,Selected Surfaces - W2,1,ibranched,2495,
1.12125,,Spot,Selected Surfaces - W2,1,ibranched,2496,
4.34888,,Spot,Selected Surfaces - W2,1,ibranched,2497,
1.27084,,Spot,Selected Surfaces - W2,1,ibranched,2498,
2.5074,,Spot,Selected Surfaces - W2,1,ibranched,2499,
3.11278,,Spot,Selected Surfaces - W2,1,ibranched,2500,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,2502,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2503,
0.932586,,Spot,Selected Surfaces - W2,1,ibranched,2504,
0.49163,,Spot,Selected Surfaces - W2,1,ibranched,2505,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,2508,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2509,
1.26064,,Spot,Selected Surfaces - W2,1,ibranched,2514,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,2515,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2516,
2.24899,,Spot,Selected Surfaces - W2,1,ibranched,2517,
1.16916,,Spot,Selected Surfaces - W2,1,ibranched,2519,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2520,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,2521,
2.32754,,Spot,Selected Surfaces - W2,1,ibranched,2522,
9.77848,,Spot,Selected Surfaces - W2,1,ibranched,2524,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2526,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,2527,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,2528,
1.70496,,Spot,Selected Surfaces - W2,1,ibranched,2529,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2531,
2.727,,Spot,Selected Surfaces - W2,1,ibranched,2532,
9.11724,,Spot,Selected Surfaces - W2,1,ibranched,2534,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2535,
2.04262,,Spot,Selected Surfaces - W2,1,ibranched,2536,
2.15032,,Spot,Selected Surfaces - W2,1,ibranched,2537,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2538,
1.37764,,Spot,Selected Surfaces - W2,1,ibranched,2539,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2540,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2541,
4.27086,,Spot,Selected Surfaces - W2,1,ibranched,2542,
0,,Spot,Selected Surfaces - W2,1,ibranched,2543,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2544,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,2545,
1.49118,,Spot,Selected Surfaces - W2,1,ibranched,2548,
1.87432,,Spot,Selected Surfaces - W2,1,ibranched,2549,
4.18938,,Spot,Selected Surfaces - W2,1,ibranched,2550,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2551,
9.19804,,Spot,Selected Surfaces - W2,1,ibranched,2553,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2554,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,2555,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2556,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2557,
1.44444,,Spot,Selected Surfaces - W2,1,ibranched,2558,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,2559,
3.00462,,Spot,Selected Surfaces - W2,1,ibranched,2560,
1.92292,,Spot,Selected Surfaces - W2,1,ibranched,2561,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,2562,
1.47021,,Spot,Selected Surfaces - W2,1,ibranched,2563,
2.2925,,Spot,Selected Surfaces - W2,1,ibranched,2564,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2566,
0.921003,,Spot,Selected Surfaces - W2,1,ibranched,2567,
1.71121,,Spot,Selected Surfaces - W2,1,ibranched,2568,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2569,
4.4128,,Spot,Selected Surfaces - W2,1,ibranched,2570,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2571,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,2572,
2.99964,,Spot,Selected Surfaces - W2,1,ibranched,2573,
0.864562,,Spot,Selected Surfaces - W2,1,ibranched,2574,
5.76718,,Spot,Selected Surfaces - W2,1,ibranched,2575,
2.45673,,Spot,Selected Surfaces - W2,1,ibranched,2576,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2577,
1.8515,,Spot,Selected Surfaces - W2,1,ibranched,2578,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,2579,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2580,
3.93487,,Spot,Selected Surfaces - W2,1,ibranched,2581,
4.19186,,Spot,Selected Surfaces - W2,1,ibranched,2582,
1.20515,,Spot,Selected Surfaces - W2,1,ibranched,2583,
1.45773,,Spot,Selected Surfaces - W2,1,ibranched,2584,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2586,
3.97194,,Spot,Selected Surfaces - W2,1,ibranched,2588,
1,,Spot,Selected Surfaces - W2,1,ibranched,2589,
3.84773,,Spot,Selected Surfaces - W2,1,ibranched,2590,
1.08864,,Spot,Selected Surfaces - W2,1,ibranched,2591,
0.96986,,Spot,Selected Surfaces - W2,1,ibranched,2593,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2594,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,2596,
3.89923,,Spot,Selected Surfaces - W2,1,ibranched,2597,
2.21397,,Spot,Selected Surfaces - W2,1,ibranched,2598,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,2599,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2600,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,2602,
1.70611,,Spot,Selected Surfaces - W2,1,ibranched,2603,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2604,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,2605,
6.29539,,Spot,Selected Surfaces - W2,1,ibranched,2607,
0.953477,,Spot,Selected Surfaces - W2,1,ibranched,2608,
0.933941,,Spot,Selected Surfaces - W2,1,ibranched,2609,
1.94327,,Spot,Selected Surfaces - W2,1,ibranched,2610,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2611,
0.408156,,Spot,Selected Surfaces - W2,1,ibranched,2613,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2614,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2615,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2616,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2617,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2621,
0.4151,,Spot,Selected Surfaces - W2,1,ibranched,2622,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2623,
3.17685,,Spot,Selected Surfaces - W2,1,ibranched,2624,
0.556001,,Spot,Selected Surfaces - W2,1,ibranched,2625,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2626,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,2627,
2.39869,,Spot,Selected Surfaces - W2,1,ibranched,2628,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,2629,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2630,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2631,
7.74654,,Spot,Selected Surfaces - W2,1,ibranched,2632,
7.88751,,Spot,Selected Surfaces - W2,1,ibranched,2633,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2634,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2635,
1.23892,,Spot,Selected Surfaces - W2,1,ibranched,2636,
0.560386,,Spot,Selected Surfaces - W2,1,ibranched,2637,
2.63322,,Spot,Selected Surfaces - W2,1,ibranched,2640,
3.70545,,Spot,Selected Surfaces - W2,1,ibranched,2641,
2.93092,,Spot,Selected Surfaces - W2,1,ibranched,2642,
8.00905,,Spot,Selected Surfaces - W2,1,ibranched,2643,
2,,Spot,Selected Surfaces - W2,1,ibranched,2644,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2646,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,2647,
2.12351,,Spot,Selected Surfaces - W2,1,ibranched,2648,
1.52877,,Spot,Selected Surfaces - W2,1,ibranched,2649,
3.34689,,Spot,Selected Surfaces - W2,1,ibranched,2650,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2651,
3.57562,,Spot,Selected Surfaces - W2,1,ibranched,2652,
1.73669,,Spot,Selected Surfaces - W2,1,ibranched,2653,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,2654,
2.56174,,Spot,Selected Surfaces - W2,1,ibranched,2655,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2656,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2657,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2658,
4.48694,,Spot,Selected Surfaces - W2,1,ibranched,2660,
0.962809,,Spot,Selected Surfaces - W2,1,ibranched,2661,
1.32194,,Spot,Selected Surfaces - W2,1,ibranched,2662,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2663,
2.09207,,Spot,Selected Surfaces - W2,1,ibranched,2664,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2665,
1.54966,,Spot,Selected Surfaces - W2,1,ibranched,2666,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2667,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2670,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2671,
4.91841,,Spot,Selected Surfaces - W2,1,ibranched,2672,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2673,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2674,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2675,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2676,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,2677,
1.30335,,Spot,Selected Surfaces - W2,1,ibranched,2678,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,2679,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2680,
4.05521,,Spot,Selected Surfaces - W2,1,ibranched,2681,
1.85193,,Spot,Selected Surfaces - W2,1,ibranched,2682,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2683,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2685,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2686,
0.839146,,Spot,Selected Surfaces - W2,1,ibranched,2687,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,2688,
3.51275,,Spot,Selected Surfaces - W2,1,ibranched,2690,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2691,
1.60397,,Spot,Selected Surfaces - W2,1,ibranched,2692,
0.816367,,Spot,Selected Surfaces - W2,1,ibranched,2693,
0.962949,,Spot,Selected Surfaces - W2,1,ibranched,2694,
4.10958,,Spot,Selected Surfaces - W2,1,ibranched,2695,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2696,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2697,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2698,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2699,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,2700,
1.94632,,Spot,Selected Surfaces - W2,1,ibranched,2701,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2702,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2703,
1.77172,,Spot,Selected Surfaces - W2,1,ibranched,2704,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2705,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2706,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,2707,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2709,
1.28781,,Spot,Selected Surfaces - W2,1,ibranched,2710,
1.47131,,Spot,Selected Surfaces - W2,1,ibranched,2711,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2713,
4.15132,,Spot,Selected Surfaces - W2,1,ibranched,2714,
4.67313,,Spot,Selected Surfaces - W2,1,ibranched,2715,
4.17665,,Spot,Selected Surfaces - W2,1,ibranched,2716,
1.02,,Spot,Selected Surfaces - W2,1,ibranched,2717,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2718,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2720,
0,,Spot,Selected Surfaces - W2,1,ibranched,2722,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2724,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,2725,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2726,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2728,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2729,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,2730,
2.82215,,Spot,Selected Surfaces - W2,1,ibranched,2731,
1.71264,,Spot,Selected Surfaces - W2,1,ibranched,2732,
2.84005,,Spot,Selected Surfaces - W2,1,ibranched,2733,
1.31933,,Spot,Selected Surfaces - W2,1,ibranched,2734,
0.972133,,Spot,Selected Surfaces - W2,1,ibranched,2735,
2.94917,,Spot,Selected Surfaces - W2,1,ibranched,2736,
3.03862,,Spot,Selected Surfaces - W2,1,ibranched,2737,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2738,
4.09331,,Spot,Selected Surfaces - W2,1,ibranched,2739,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2740,
1.26832,,Spot,Selected Surfaces - W2,1,ibranched,2741,
1.78049,,Spot,Selected Surfaces - W2,1,ibranched,2742,
3.29121,,Spot,Selected Surfaces - W2,1,ibranched,2743,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2744,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2745,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2747,
2.50491,,Spot,Selected Surfaces - W2,1,ibranched,2748,
0.910041,,Spot,Selected Surfaces - W2,1,ibranched,2749,
1.54967,,Spot,Selected Surfaces - W2,1,ibranched,2750,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2751,
5.87086,,Spot,Selected Surfaces - W2,1,ibranched,2752,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2753,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,2754,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2755,
2.04828,,Spot,Selected Surfaces - W2,1,ibranched,2756,
1.49348,,Spot,Selected Surfaces - W2,1,ibranched,2758,
0,,Spot,Selected Surfaces - W2,1,ibranched,2759,
0,,Spot,Selected Surfaces - W2,1,ibranched,2760,
2.1655,,Spot,Selected Surfaces - W2,1,ibranched,2761,
1.73442,,Spot,Selected Surfaces - W2,1,ibranched,2762,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,2763,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,2765,
2.4067,,Spot,Selected Surfaces - W2,1,ibranched,2767,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2770,
2.1655,,Spot,Selected Surfaces - W2,1,ibranched,2772,
2.74875,,Spot,Selected Surfaces - W2,1,ibranched,2773,
1.40373,,Spot,Selected Surfaces - W2,1,ibranched,2774,
1.56479,,Spot,Selected Surfaces - W2,1,ibranched,2775,
0.867105,,Spot,Selected Surfaces - W2,1,ibranched,2776,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2778,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2780,
2.8129,,Spot,Selected Surfaces - W2,1,ibranched,2781,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,2784,
1.59447,,Spot,Selected Surfaces - W2,1,ibranched,2785,
3.11463,,Spot,Selected Surfaces - W2,1,ibranched,2786,
4.70707,,Spot,Selected Surfaces - W2,1,ibranched,2787,
3.8145,,Spot,Selected Surfaces - W2,1,ibranched,2788,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,2791,
1.62903,,Spot,Selected Surfaces - W2,1,ibranched,2792,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2794,
1.06256,,Spot,Selected Surfaces - W2,1,ibranched,2796,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2797,
3.71254,,Spot,Selected Surfaces - W2,1,ibranched,2799,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2800,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,2801,
2.06716,,Spot,Selected Surfaces - W2,1,ibranched,2803,
3.05556,,Spot,Selected Surfaces - W2,1,ibranched,2804,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2805,
1.25849,,Spot,Selected Surfaces - W2,1,ibranched,2806,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2807,
2.59418,,Spot,Selected Surfaces - W2,1,ibranched,2808,
4.19618,,Spot,Selected Surfaces - W2,1,ibranched,2809,
3.71999,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.00344,,Spot,Selected Surfaces - W2,1,ibranched,2813,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,2814,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2816,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2818,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,2819,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2822,
0.993536,,Spot,Selected Surfaces - W2,1,ibranched,2825,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2826,
4.05071,,Spot,Selected Surfaces - W2,1,ibranched,2827,
1.20767,,Spot,Selected Surfaces - W2,1,ibranched,2828,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,2830,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2832,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,2833,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,2834,
3.52279,,Spot,Selected Surfaces - W2,1,ibranched,2835,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2836,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2837,
0.691841,,Spot,Selected Surfaces - W2,1,ibranched,2838,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2839,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2840,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2841,
2.56447,,Spot,Selected Surfaces - W2,1,ibranched,2842,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2843,
1.558,,Spot,Selected Surfaces - W2,1,ibranched,2844,
1.80316,,Spot,Selected Surfaces - W2,1,ibranched,2845,
1.07679,,Spot,Selected Surfaces - W2,1,ibranched,2846,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2849,
2.65457,,Spot,Selected Surfaces - W2,1,ibranched,2850,
1.64572,,Spot,Selected Surfaces - W2,1,ibranched,2851,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2852,
1.61035,,Spot,Selected Surfaces - W2,1,ibranched,2853,
4.22684,,Spot,Selected Surfaces - W2,1,ibranched,2854,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,2855,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,2856,
2.73516,,Spot,Selected Surfaces - W2,1,ibranched,2857,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2859,
1.83092,,Spot,Selected Surfaces - W2,1,ibranched,2860,
1.19245,,Spot,Selected Surfaces - W2,1,ibranched,2861,
1.11519,,Spot,Selected Surfaces - W2,1,ibranched,2863,
3.47313,,Spot,Selected Surfaces - W2,1,ibranched,2864,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2865,
4.94414,,Spot,Selected Surfaces - W2,1,ibranched,2866,
0.247656,,Spot,Selected Surfaces - W2,1,ibranched,2868,
0.280331,,Spot,Selected Surfaces - W2,1,ibranched,2869,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,2870,
3.39302,,Spot,Selected Surfaces - W2,1,ibranched,2871,
0.584927,,Spot,Selected Surfaces - W2,1,ibranched,2872,
2.10574,,Spot,Selected Surfaces - W2,1,ibranched,2873,
3.22125,,Spot,Selected Surfaces - W2,1,ibranched,2874,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2875,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,2876,
4.04908,,Spot,Selected Surfaces - W2,1,ibranched,2877,
0.814099,,Spot,Selected Surfaces - W2,1,ibranched,2878,
4.1337,,Spot,Selected Surfaces - W2,1,ibranched,2880,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2881,
1.59625,,Spot,Selected Surfaces - W2,1,ibranched,2883,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2884,
4.41702,,Spot,Selected Surfaces - W2,1,ibranched,2886,
