
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.26745,,Spot,Selected Surfaces - W2,1,ibranched,1873,
5.5822,,Spot,Selected Surfaces - W2,1,ibranched,1874,
1.9454,,Spot,Selected Surfaces - W2,1,ibranched,1876,
6.12659,,Spot,Selected Surfaces - W2,1,ibranched,1877,
3.0846,,Spot,Selected Surfaces - W2,1,ibranched,1879,
3.88284,,Spot,Selected Surfaces - W2,1,ibranched,1880,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,1883,
1.15845,,Spot,Selected Surfaces - W2,1,ibranched,1886,
1.64104,,Spot,Selected Surfaces - W2,1,ibranched,1894,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1895,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1897,
2.9533,,Spot,Selected Surfaces - W2,1,ibranched,1898,
4.38095,,Spot,Selected Surfaces - W2,1,ibranched,1900,
5.8267,,Spot,Selected Surfaces - W2,1,ibranched,1902,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,1904,
3.52437,,Spot,Selected Surfaces - W2,1,ibranched,1905,
6.36674,,Spot,Selected Surfaces - W2,1,ibranched,1906,
1.82423,,Spot,Selected Surfaces - W2,1,ibranched,1907,
4.03367,,Spot,Selected Surfaces - W2,1,ibranched,1908,
5.53856,,Spot,Selected Surfaces - W2,1,ibranched,1909,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,1911,
1.43286,,Spot,Selected Surfaces - W2,1,ibranched,1913,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,1914,
4.54839,,Spot,Selected Surfaces - W2,1,ibranched,1915,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1916,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1917,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1918,
2.93398,,Spot,Selected Surfaces - W2,1,ibranched,1920,
1.15958,,Spot,Selected Surfaces - W2,1,ibranched,1921,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,1922,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,1923,
10.5022,,Spot,Selected Surfaces - W2,1,ibranched,1925,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,1926,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,1927,
4.83774,,Spot,Selected Surfaces - W2,1,ibranched,1929,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1930,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1932,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,1933,
4.60218,,Spot,Selected Surfaces - W2,1,ibranched,1935,
1.87053,,Spot,Selected Surfaces - W2,1,ibranched,1936,
3.77135,,Spot,Selected Surfaces - W2,1,ibranched,1937,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,1938,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,1940,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,1943,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,1944,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1945,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1946,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1947,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1949,
2.45475,,Spot,Selected Surfaces - W2,1,ibranched,1952,
2.30321,,Spot,Selected Surfaces - W2,1,ibranched,1954,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,1956,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1957,
0.943715,,Spot,Selected Surfaces - W2,1,ibranched,1959,
1.82347,,Spot,Selected Surfaces - W2,1,ibranched,1962,
2.55643,,Spot,Selected Surfaces - W2,1,ibranched,1965,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,1969,
1.87183,,Spot,Selected Surfaces - W2,1,ibranched,1978,
1,,Spot,Selected Surfaces - W2,1,ibranched,1979,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1980,
0.934766,,Spot,Selected Surfaces - W2,1,ibranched,1982,
8.60682,,Spot,Selected Surfaces - W2,1,ibranched,1983,
2.42065,,Spot,Selected Surfaces - W2,1,ibranched,1985,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,1986,
3.70035,,Spot,Selected Surfaces - W2,1,ibranched,1987,
3.42325,,Spot,Selected Surfaces - W2,1,ibranched,1988,
3.14682,,Spot,Selected Surfaces - W2,1,ibranched,1989,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,1990,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,1991,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,1992,
2.44545,,Spot,Selected Surfaces - W2,1,ibranched,1993,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,1994,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,1995,
4.55178,,Spot,Selected Surfaces - W2,1,ibranched,1996,
3.16546,,Spot,Selected Surfaces - W2,1,ibranched,1997,
4.88112,,Spot,Selected Surfaces - W2,1,ibranched,1998,
2.7088,,Spot,Selected Surfaces - W2,1,ibranched,1999,
4.1096,,Spot,Selected Surfaces - W2,1,ibranched,2000,
8.61683,,Spot,Selected Surfaces - W2,1,ibranched,2001,
1.72023,,Spot,Selected Surfaces - W2,1,ibranched,2005,
5.05938,,Spot,Selected Surfaces - W2,1,ibranched,2007,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2008,
4.79359,,Spot,Selected Surfaces - W2,1,ibranched,2009,
1.80283,,Spot,Selected Surfaces - W2,1,ibranched,2010,
2.94262,,Spot,Selected Surfaces - W2,1,ibranched,2011,
1.28967,,Spot,Selected Surfaces - W2,1,ibranched,2014,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2016,
3.52768,,Spot,Selected Surfaces - W2,1,ibranched,2017,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2018,
2.31099,,Spot,Selected Surfaces - W2,1,ibranched,2019,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,2020,
1.69813,,Spot,Selected Surfaces - W2,1,ibranched,2024,
2.84088,,Spot,Selected Surfaces - W2,1,ibranched,2026,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2030,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,2031,
1.76123,,Spot,Selected Surfaces - W2,1,ibranched,2034,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2035,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2036,
2.82205,,Spot,Selected Surfaces - W2,1,ibranched,2037,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2038,
2.23761,,Spot,Selected Surfaces - W2,1,ibranched,2040,
2.80082,,Spot,Selected Surfaces - W2,1,ibranched,2041,
8.85818,,Spot,Selected Surfaces - W2,1,ibranched,2044,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,2049,
5.20161,,Spot,Selected Surfaces - W2,1,ibranched,2050,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,2052,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2056,
1.84405,,Spot,Selected Surfaces - W2,1,ibranched,2060,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2062,
4.664,,Spot,Selected Surfaces - W2,1,ibranched,2066,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,2067,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2069,
3.16154,,Spot,Selected Surfaces - W2,1,ibranched,2070,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2072,
2.1974,,Spot,Selected Surfaces - W2,1,ibranched,2073,
4.68072,,Spot,Selected Surfaces - W2,1,ibranched,2074,
5.95541,,Spot,Selected Surfaces - W2,1,ibranched,2078,
2.99834,,Spot,Selected Surfaces - W2,1,ibranched,2079,
2.70033,,Spot,Selected Surfaces - W2,1,ibranched,2080,
1.02647,,Spot,Selected Surfaces - W2,1,ibranched,2081,
4.29022,,Spot,Selected Surfaces - W2,1,ibranched,2082,
4.58233,,Spot,Selected Surfaces - W2,1,ibranched,2083,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,2086,
6.02731,,Spot,Selected Surfaces - W2,1,ibranched,2087,
1.21637,,Spot,Selected Surfaces - W2,1,ibranched,2089,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2090,
4.39748,,Spot,Selected Surfaces - W2,1,ibranched,2091,
4.31212,,Spot,Selected Surfaces - W2,1,ibranched,2092,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,2094,
4.94663,,Spot,Selected Surfaces - W2,1,ibranched,2096,
0.688884,,Spot,Selected Surfaces - W2,1,ibranched,2098,
3.67935,,Spot,Selected Surfaces - W2,1,ibranched,2100,
3.51571,,Spot,Selected Surfaces - W2,1,ibranched,2101,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,2103,
3.7722,,Spot,Selected Surfaces - W2,1,ibranched,2105,
5.65949,,Spot,Selected Surfaces - W2,1,ibranched,2108,
3.12681,,Spot,Selected Surfaces - W2,1,ibranched,2110,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,2112,
2.6709,,Spot,Selected Surfaces - W2,1,ibranched,2113,
4.04199,,Spot,Selected Surfaces - W2,1,ibranched,2114,
3.65708,,Spot,Selected Surfaces - W2,1,ibranched,2115,
4.00386,,Spot,Selected Surfaces - W2,1,ibranched,2117,
2.25685,,Spot,Selected Surfaces - W2,1,ibranched,2120,
4.53524,,Spot,Selected Surfaces - W2,1,ibranched,2121,
4.90485,,Spot,Selected Surfaces - W2,1,ibranched,2123,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,2124,
5.46376,,Spot,Selected Surfaces - W2,1,ibranched,2127,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2128,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,2129,
3.41483,,Spot,Selected Surfaces - W2,1,ibranched,2131,
3.39302,,Spot,Selected Surfaces - W2,1,ibranched,2134,
1.29821,,Spot,Selected Surfaces - W2,1,ibranched,2135,
5.48857,,Spot,Selected Surfaces - W2,1,ibranched,2139,
0.874958,,Spot,Selected Surfaces - W2,1,ibranched,2140,
8.08404,,Spot,Selected Surfaces - W2,1,ibranched,2144,
4.27393,,Spot,Selected Surfaces - W2,1,ibranched,2146,
2.2038,,Spot,Selected Surfaces - W2,1,ibranched,2147,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2149,
3.10163,,Spot,Selected Surfaces - W2,1,ibranched,2154,
4.67468,,Spot,Selected Surfaces - W2,1,ibranched,2155,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2156,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,2159,
3.85442,,Spot,Selected Surfaces - W2,1,ibranched,2160,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,2161,
0.405317,,Spot,Selected Surfaces - W2,1,ibranched,2165,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2166,
4.38946,,Spot,Selected Surfaces - W2,1,ibranched,2167,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2168,
8.41821,,Spot,Selected Surfaces - W2,1,ibranched,2169,
2.89744,,Spot,Selected Surfaces - W2,1,ibranched,2175,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2176,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2180,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2181,
1.63802,,Spot,Selected Surfaces - W2,1,ibranched,2183,
6.12715,,Spot,Selected Surfaces - W2,1,ibranched,2185,
3.04017,,Spot,Selected Surfaces - W2,1,ibranched,2187,
4.6286,,Spot,Selected Surfaces - W2,1,ibranched,2189,
2.47325,,Spot,Selected Surfaces - W2,1,ibranched,2190,
4.4129,,Spot,Selected Surfaces - W2,1,ibranched,2191,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2193,
6.1604,,Spot,Selected Surfaces - W2,1,ibranched,2194,
6.18845,,Spot,Selected Surfaces - W2,1,ibranched,2195,
3.26048,,Spot,Selected Surfaces - W2,1,ibranched,2196,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2199,
3.45192,,Spot,Selected Surfaces - W2,1,ibranched,2201,
4.2295,,Spot,Selected Surfaces - W2,1,ibranched,2203,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,2206,
4.69305,,Spot,Selected Surfaces - W2,1,ibranched,2208,
2.41116,,Spot,Selected Surfaces - W2,1,ibranched,2209,
6.9862,,Spot,Selected Surfaces - W2,1,ibranched,2211,
9.14886,,Spot,Selected Surfaces - W2,1,ibranched,2212,
5.48922,,Spot,Selected Surfaces - W2,1,ibranched,2213,
1.22509,,Spot,Selected Surfaces - W2,1,ibranched,2214,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,2215,
4.57105,,Spot,Selected Surfaces - W2,1,ibranched,2216,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2217,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,2220,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2222,
1.93799,,Spot,Selected Surfaces - W2,1,ibranched,2223,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,2229,
2.30025,,Spot,Selected Surfaces - W2,1,ibranched,2230,
1.58881,,Spot,Selected Surfaces - W2,1,ibranched,2232,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2234,
5.38432,,Spot,Selected Surfaces - W2,1,ibranched,2235,
5.38411,,Spot,Selected Surfaces - W2,1,ibranched,2240,
2.21233,,Spot,Selected Surfaces - W2,1,ibranched,2242,
2.5359,,Spot,Selected Surfaces - W2,1,ibranched,2247,
6.23009,,Spot,Selected Surfaces - W2,1,ibranched,2251,
7.16441,,Spot,Selected Surfaces - W2,1,ibranched,2254,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2257,
3.50442,,Spot,Selected Surfaces - W2,1,ibranched,2259,
9.78046,,Spot,Selected Surfaces - W2,1,ibranched,2262,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2263,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,2265,
7.20041,,Spot,Selected Surfaces - W2,1,ibranched,2266,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2267,
4.77354,,Spot,Selected Surfaces - W2,1,ibranched,2269,
9.91174,,Spot,Selected Surfaces - W2,1,ibranched,2270,
9.79611,,Spot,Selected Surfaces - W2,1,ibranched,2271,
6.13537,,Spot,Selected Surfaces - W2,1,ibranched,2272,
2.60645,,Spot,Selected Surfaces - W2,1,ibranched,2275,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2277,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2278,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2279,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2281,
6.45584,,Spot,Selected Surfaces - W2,1,ibranched,2283,
4.83774,,Spot,Selected Surfaces - W2,1,ibranched,2284,
6.06268,,Spot,Selected Surfaces - W2,1,ibranched,2285,
3.34693,,Spot,Selected Surfaces - W2,1,ibranched,2286,
0.492799,,Spot,Selected Surfaces - W2,1,ibranched,2287,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2288,
9.26261,,Spot,Selected Surfaces - W2,1,ibranched,2290,
1.75306,,Spot,Selected Surfaces - W2,1,ibranched,2292,
1.33263,,Spot,Selected Surfaces - W2,1,ibranched,2294,
7.29998,,Spot,Selected Surfaces - W2,1,ibranched,2295,
1.16652,,Spot,Selected Surfaces - W2,1,ibranched,2296,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,2299,
12.5287,,Spot,Selected Surfaces - W2,1,ibranched,2300,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2302,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,2304,
2.05656,,Spot,Selected Surfaces - W2,1,ibranched,2305,
2.14412,,Spot,Selected Surfaces - W2,1,ibranched,2307,
3.69011,,Spot,Selected Surfaces - W2,1,ibranched,2309,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,2311,
3.26412,,Spot,Selected Surfaces - W2,1,ibranched,2312,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,2313,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2314,
4.79158,,Spot,Selected Surfaces - W2,1,ibranched,2315,
0.703043,,Spot,Selected Surfaces - W2,1,ibranched,2316,
8.83884,,Spot,Selected Surfaces - W2,1,ibranched,2317,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,2320,
1.58536,,Spot,Selected Surfaces - W2,1,ibranched,2321,
7.57804,,Spot,Selected Surfaces - W2,1,ibranched,2322,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2323,
5.36216,,Spot,Selected Surfaces - W2,1,ibranched,2330,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2331,
2.72709,,Spot,Selected Surfaces - W2,1,ibranched,2333,
5.07113,,Spot,Selected Surfaces - W2,1,ibranched,2336,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2338,
3.24227,,Spot,Selected Surfaces - W2,1,ibranched,2339,
2.50141,,Spot,Selected Surfaces - W2,1,ibranched,2340,
11.2632,,Spot,Selected Surfaces - W2,1,ibranched,2346,
7.64416,,Spot,Selected Surfaces - W2,1,ibranched,2348,
12.4842,,Spot,Selected Surfaces - W2,1,ibranched,2349,
1.15962,,Spot,Selected Surfaces - W2,1,ibranched,2351,
2.63242,,Spot,Selected Surfaces - W2,1,ibranched,2353,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2355,
4.15534,,Spot,Selected Surfaces - W2,1,ibranched,2357,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,2358,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2359,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,2361,
0,,Spot,Selected Surfaces - W2,1,ibranched,2362,
3.29968,,Spot,Selected Surfaces - W2,1,ibranched,2364,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2366,
2.10875,,Spot,Selected Surfaces - W2,1,ibranched,2367,
4.17581,,Spot,Selected Surfaces - W2,1,ibranched,2369,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,2371,
1.52495,,Spot,Selected Surfaces - W2,1,ibranched,2372,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2373,
3.65846,,Spot,Selected Surfaces - W2,1,ibranched,2374,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,2376,
6.24173,,Spot,Selected Surfaces - W2,1,ibranched,2377,
3.56101,,Spot,Selected Surfaces - W2,1,ibranched,2379,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,2381,
5.6134,,Spot,Selected Surfaces - W2,1,ibranched,2382,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,2383,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2384,
4.62831,,Spot,Selected Surfaces - W2,1,ibranched,2385,
5.13867,,Spot,Selected Surfaces - W2,1,ibranched,2386,
1.21674,,Spot,Selected Surfaces - W2,1,ibranched,2388,
1.7585,,Spot,Selected Surfaces - W2,1,ibranched,2389,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,2392,
2.98179,,Spot,Selected Surfaces - W2,1,ibranched,2393,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2394,
4.29472,,Spot,Selected Surfaces - W2,1,ibranched,2395,
2.1655,,Spot,Selected Surfaces - W2,1,ibranched,2398,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2399,
3.93831,,Spot,Selected Surfaces - W2,1,ibranched,2400,
3.57109,,Spot,Selected Surfaces - W2,1,ibranched,2401,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,2402,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,2403,
4.83771,,Spot,Selected Surfaces - W2,1,ibranched,2404,
7.3543,,Spot,Selected Surfaces - W2,1,ibranched,2405,
1.65023,,Spot,Selected Surfaces - W2,1,ibranched,2408,
7.77186,,Spot,Selected Surfaces - W2,1,ibranched,2409,
1.64679,,Spot,Selected Surfaces - W2,1,ibranched,2411,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2413,
5.50427,,Spot,Selected Surfaces - W2,1,ibranched,2414,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,2418,
2.24093,,Spot,Selected Surfaces - W2,1,ibranched,2420,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,2423,
1.24536,,Spot,Selected Surfaces - W2,1,ibranched,2424,
1.56972,,Spot,Selected Surfaces - W2,1,ibranched,2425,
1.31109,,Spot,Selected Surfaces - W2,1,ibranched,2428,
3.5143,,Spot,Selected Surfaces - W2,1,ibranched,2430,
3.58887,,Spot,Selected Surfaces - W2,1,ibranched,2438,
11.188,,Spot,Selected Surfaces - W2,1,ibranched,2440,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2441,
6.51406,,Spot,Selected Surfaces - W2,1,ibranched,2442,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2444,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,2449,
2.45538,,Spot,Selected Surfaces - W2,1,ibranched,2450,
7.83022,,Spot,Selected Surfaces - W2,1,ibranched,2451,
4.33412,,Spot,Selected Surfaces - W2,1,ibranched,2452,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2453,
3.14055,,Spot,Selected Surfaces - W2,1,ibranched,2454,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,2455,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,2459,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,2460,
3.88756,,Spot,Selected Surfaces - W2,1,ibranched,2461,
3.45395,,Spot,Selected Surfaces - W2,1,ibranched,2462,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2464,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,2466,
10.393,,Spot,Selected Surfaces - W2,1,ibranched,2470,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2472,
3.77413,,Spot,Selected Surfaces - W2,1,ibranched,2474,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2475,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,2476,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,2477,
4.85899,,Spot,Selected Surfaces - W2,1,ibranched,2478,
4.71884,,Spot,Selected Surfaces - W2,1,ibranched,2479,
4.0631,,Spot,Selected Surfaces - W2,1,ibranched,2481,
4.97459,,Spot,Selected Surfaces - W2,1,ibranched,2482,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,2483,
2.32645,,Spot,Selected Surfaces - W2,1,ibranched,2485,
5.85385,,Spot,Selected Surfaces - W2,1,ibranched,2486,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2488,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2493,
3.12972,,Spot,Selected Surfaces - W2,1,ibranched,2494,
1.79072,,Spot,Selected Surfaces - W2,1,ibranched,2495,
1.46632,,Spot,Selected Surfaces - W2,1,ibranched,2497,
2.98078,,Spot,Selected Surfaces - W2,1,ibranched,2499,
2.80851,,Spot,Selected Surfaces - W2,1,ibranched,2500,
2,,Spot,Selected Surfaces - W2,1,ibranched,2502,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,2504,
3.528,,Spot,Selected Surfaces - W2,1,ibranched,2506,
1.945,,Spot,Selected Surfaces - W2,1,ibranched,2507,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2509,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2510,
3.77003,,Spot,Selected Surfaces - W2,1,ibranched,2511,
3.20255,,Spot,Selected Surfaces - W2,1,ibranched,2512,
1.94949,,Spot,Selected Surfaces - W2,1,ibranched,2513,
1.38942,,Spot,Selected Surfaces - W2,1,ibranched,2516,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,2517,
3.8548,,Spot,Selected Surfaces - W2,1,ibranched,2518,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,2520,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,2521,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,2522,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,2523,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2526,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2528,
2.51232,,Spot,Selected Surfaces - W2,1,ibranched,2529,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,2530,
12.4102,,Spot,Selected Surfaces - W2,1,ibranched,2531,
3.85779,,Spot,Selected Surfaces - W2,1,ibranched,2532,
5.64742,,Spot,Selected Surfaces - W2,1,ibranched,2534,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,2536,
2.35896,,Spot,Selected Surfaces - W2,1,ibranched,2537,
6.71004,,Spot,Selected Surfaces - W2,1,ibranched,2538,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2539,
2.3868,,Spot,Selected Surfaces - W2,1,ibranched,2540,
2.64654,,Spot,Selected Surfaces - W2,1,ibranched,2542,
4.07193,,Spot,Selected Surfaces - W2,1,ibranched,2543,
3.72405,,Spot,Selected Surfaces - W2,1,ibranched,2544,
1.80007,,Spot,Selected Surfaces - W2,1,ibranched,2545,
4.95079,,Spot,Selected Surfaces - W2,1,ibranched,2546,
5.78311,,Spot,Selected Surfaces - W2,1,ibranched,2549,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2550,
1.23002,,Spot,Selected Surfaces - W2,1,ibranched,2551,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2553,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,2554,
0.831604,,Spot,Selected Surfaces - W2,1,ibranched,2555,
1.71162,,Spot,Selected Surfaces - W2,1,ibranched,2557,
3.71304,,Spot,Selected Surfaces - W2,1,ibranched,2558,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2559,
3.74871,,Spot,Selected Surfaces - W2,1,ibranched,2561,
7.98522,,Spot,Selected Surfaces - W2,1,ibranched,2562,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2563,
2.45797,,Spot,Selected Surfaces - W2,1,ibranched,2564,
4.54283,,Spot,Selected Surfaces - W2,1,ibranched,2565,
3.75488,,Spot,Selected Surfaces - W2,1,ibranched,2568,
4.63839,,Spot,Selected Surfaces - W2,1,ibranched,2572,
0.403072,,Spot,Selected Surfaces - W2,1,ibranched,2574,
4.25836,,Spot,Selected Surfaces - W2,1,ibranched,2575,
4.40574,,Spot,Selected Surfaces - W2,1,ibranched,2579,
5.45773,,Spot,Selected Surfaces - W2,1,ibranched,2581,
1.59701,,Spot,Selected Surfaces - W2,1,ibranched,2582,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,2587,
5.34543,,Spot,Selected Surfaces - W2,1,ibranched,2588,
5.26096,,Spot,Selected Surfaces - W2,1,ibranched,2589,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2590,
2.64525,,Spot,Selected Surfaces - W2,1,ibranched,2592,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,2593,
9.78296,,Spot,Selected Surfaces - W2,1,ibranched,2595,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2597,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2599,
5.36263,,Spot,Selected Surfaces - W2,1,ibranched,2601,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,2603,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,2604,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2605,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2606,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,2608,
6.36507,,Spot,Selected Surfaces - W2,1,ibranched,2610,
