
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
64.1923,µm,Spot,Selected Surfaces - W2,1,67,
62.345,µm,Spot,Selected Surfaces - W2,1,68,
66.603,µm,Spot,Selected Surfaces - W2,1,69,
64.7223,µm,Spot,Selected Surfaces - W2,1,70,
64.7542,µm,Spot,Selected Surfaces - W2,1,71,
65.2079,µm,Spot,Selected Surfaces - W2,1,72,
67.0568,µm,Spot,Selected Surfaces - W2,1,73,
65.7314,µm,Spot,Selected Surfaces - W2,1,74,
64.9459,µm,Spot,Selected Surfaces - W2,1,75,
63.6323,µm,Spot,Selected Surfaces - W2,1,76,
68.9139,µm,Spot,Selected Surfaces - W2,1,77,
67.5242,µm,Spot,Selected Surfaces - W2,1,78,
67.1763,µm,Spot,Selected Surfaces - W2,1,79,
64.4009,µm,Spot,Selected Surfaces - W2,1,80,
67.4541,µm,Spot,Selected Surfaces - W2,1,81,
64.7759,µm,Spot,Selected Surfaces - W2,1,82,
67.9372,µm,Spot,Selected Surfaces - W2,1,83,
66.4018,µm,Spot,Selected Surfaces - W2,1,84,
65.1736,µm,Spot,Selected Surfaces - W2,1,85,
65.5363,µm,Spot,Selected Surfaces - W2,1,86,
67.0541,µm,Spot,Selected Surfaces - W2,1,87,
65.532,µm,Spot,Selected Surfaces - W2,1,88,
68.0453,µm,Spot,Selected Surfaces - W2,1,89,
68.3239,µm,Spot,Selected Surfaces - W2,1,90,
67.5945,µm,Spot,Selected Surfaces - W2,1,91,
85.7595,µm,Spot,Selected Surfaces - W2,1,92,
83.1161,µm,Spot,Selected Surfaces - W2,1,93,
85.9488,µm,Spot,Selected Surfaces - W2,1,94,
52.4679,µm,Spot,Selected Surfaces - W2,1,95,
63.1117,µm,Spot,Selected Surfaces - W2,1,96,
54.4804,µm,Spot,Selected Surfaces - W2,1,97,
54.9927,µm,Spot,Selected Surfaces - W2,1,98,
55.2492,µm,Spot,Selected Surfaces - W2,1,99,
52.9942,µm,Spot,Selected Surfaces - W2,1,100,
55.9428,µm,Spot,Selected Surfaces - W2,1,101,
54.4384,µm,Spot,Selected Surfaces - W2,1,102,
54.2974,µm,Spot,Selected Surfaces - W2,1,103,
62.8234,µm,Spot,Selected Surfaces - W2,1,104,
66.9369,µm,Spot,Selected Surfaces - W2,1,105,
53.4141,µm,Spot,Selected Surfaces - W2,1,106,
64.2866,µm,Spot,Selected Surfaces - W2,1,107,
53.2552,µm,Spot,Selected Surfaces - W2,1,108,
60.2117,µm,Spot,Selected Surfaces - W2,1,109,
52.4073,µm,Spot,Selected Surfaces - W2,1,110,
54.0631,µm,Spot,Selected Surfaces - W2,1,111,
52.5593,µm,Spot,Selected Surfaces - W2,1,112,
58.6291,µm,Spot,Selected Surfaces - W2,1,113,
57.3203,µm,Spot,Selected Surfaces - W2,1,114,
69.8326,µm,Spot,Selected Surfaces - W2,1,115,
55.8338,µm,Spot,Selected Surfaces - W2,1,116,
55.7073,µm,Spot,Selected Surfaces - W2,1,117,
53.903,µm,Spot,Selected Surfaces - W2,1,118,
54.3026,µm,Spot,Selected Surfaces - W2,1,119,
63.2366,µm,Spot,Selected Surfaces - W2,1,120,
58.0786,µm,Spot,Selected Surfaces - W2,1,121,
60.4503,µm,Spot,Selected Surfaces - W2,1,122,
54.4042,µm,Spot,Selected Surfaces - W2,1,123,
54.9898,µm,Spot,Selected Surfaces - W2,1,124,
63.432,µm,Spot,Selected Surfaces - W2,1,125,
59.9372,µm,Spot,Selected Surfaces - W2,1,126,
56.5072,µm,Spot,Selected Surfaces - W2,1,127,
56.8976,µm,Spot,Selected Surfaces - W2,1,128,
57.3789,µm,Spot,Selected Surfaces - W2,1,129,
57.5792,µm,Spot,Selected Surfaces - W2,1,130,
52.7111,µm,Spot,Selected Surfaces - W2,1,131,
51.5617,µm,Spot,Selected Surfaces - W2,1,132,
48.7663,µm,Spot,Selected Surfaces - W2,1,133,
58.3805,µm,Spot,Selected Surfaces - W2,1,134,
56.2858,µm,Spot,Selected Surfaces - W2,1,135,
56.7082,µm,Spot,Selected Surfaces - W2,1,136,
51.3808,µm,Spot,Selected Surfaces - W2,1,137,
52.4154,µm,Spot,Selected Surfaces - W2,1,138,
52.947,µm,Spot,Selected Surfaces - W2,1,139,
49.1638,µm,Spot,Selected Surfaces - W2,1,140,
47.5043,µm,Spot,Selected Surfaces - W2,1,141,
48.6208,µm,Spot,Selected Surfaces - W2,1,142,
49.1065,µm,Spot,Selected Surfaces - W2,1,143,
51.5962,µm,Spot,Selected Surfaces - W2,1,144,
54.1411,µm,Spot,Selected Surfaces - W2,1,145,
52.578,µm,Spot,Selected Surfaces - W2,1,146,
53.8306,µm,Spot,Selected Surfaces - W2,1,147,
65.7118,µm,Spot,Selected Surfaces - W2,1,148,
56.0624,µm,Spot,Selected Surfaces - W2,1,149,
50.8838,µm,Spot,Selected Surfaces - W2,1,150,
52.0477,µm,Spot,Selected Surfaces - W2,1,151,
53.1417,µm,Spot,Selected Surfaces - W2,1,152,
66.1092,µm,Spot,Selected Surfaces - W2,1,153,
67.4959,µm,Spot,Selected Surfaces - W2,1,154,
61.2261,µm,Spot,Selected Surfaces - W2,1,155,
50.9374,µm,Spot,Selected Surfaces - W2,1,156,
53.8072,µm,Spot,Selected Surfaces - W2,1,157,
52.297,µm,Spot,Selected Surfaces - W2,1,158,
67.8156,µm,Spot,Selected Surfaces - W2,1,159,
52.7943,µm,Spot,Selected Surfaces - W2,1,160,
62.145,µm,Spot,Selected Surfaces - W2,1,161,
60.5234,µm,Spot,Selected Surfaces - W2,1,162,
65.0968,µm,Spot,Selected Surfaces - W2,1,163,
52.021,µm,Spot,Selected Surfaces - W2,1,164,
61.2838,µm,Spot,Selected Surfaces - W2,1,165,
48.132,µm,Spot,Selected Surfaces - W2,1,166,
58.7405,µm,Spot,Selected Surfaces - W2,1,167,
54.9374,µm,Spot,Selected Surfaces - W2,1,168,
49.5145,µm,Spot,Selected Surfaces - W2,1,169,
49.5025,µm,Spot,Selected Surfaces - W2,1,170,
49.5212,µm,Spot,Selected Surfaces - W2,1,171,
49.2436,µm,Spot,Selected Surfaces - W2,1,172,
54.8641,µm,Spot,Selected Surfaces - W2,1,173,
58.4348,µm,Spot,Selected Surfaces - W2,1,174,
56.379,µm,Spot,Selected Surfaces - W2,1,175,
55.0971,µm,Spot,Selected Surfaces - W2,1,176,
57.9952,µm,Spot,Selected Surfaces - W2,1,177,
48.2367,µm,Spot,Selected Surfaces - W2,1,178,
56.4358,µm,Spot,Selected Surfaces - W2,1,179,
46.533,µm,Spot,Selected Surfaces - W2,1,180,
47.2928,µm,Spot,Selected Surfaces - W2,1,181,
49.2018,µm,Spot,Selected Surfaces - W2,1,182,
53.074,µm,Spot,Selected Surfaces - W2,1,183,
55.2327,µm,Spot,Selected Surfaces - W2,1,184,
48.7712,µm,Spot,Selected Surfaces - W2,1,185,
53.963,µm,Spot,Selected Surfaces - W2,1,186,
47.0889,µm,Spot,Selected Surfaces - W2,1,187,
48.9496,µm,Spot,Selected Surfaces - W2,1,188,
54.662,µm,Spot,Selected Surfaces - W2,1,189,
47.2477,µm,Spot,Selected Surfaces - W2,1,190,
48.455,µm,Spot,Selected Surfaces - W2,1,191,
55.6114,µm,Spot,Selected Surfaces - W2,1,192,
48.3647,µm,Spot,Selected Surfaces - W2,1,193,
67.4132,µm,Spot,Selected Surfaces - W2,1,194,
48.376,µm,Spot,Selected Surfaces - W2,1,195,
57.7354,µm,Spot,Selected Surfaces - W2,1,196,
52.1484,µm,Spot,Selected Surfaces - W2,1,197,
48.4214,µm,Spot,Selected Surfaces - W2,1,198,
51.4461,µm,Spot,Selected Surfaces - W2,1,199,
48.9428,µm,Spot,Selected Surfaces - W2,1,200,
58.968,µm,Spot,Selected Surfaces - W2,1,201,
54.8562,µm,Spot,Selected Surfaces - W2,1,202,
56.7322,µm,Spot,Selected Surfaces - W2,1,203,
51.3478,µm,Spot,Selected Surfaces - W2,1,204,
47.7569,µm,Spot,Selected Surfaces - W2,1,205,
47.6297,µm,Spot,Selected Surfaces - W2,1,206,
54.508,µm,Spot,Selected Surfaces - W2,1,207,
44.9907,µm,Spot,Selected Surfaces - W2,1,208,
50.175,µm,Spot,Selected Surfaces - W2,1,209,
51.8887,µm,Spot,Selected Surfaces - W2,1,210,
51.1241,µm,Spot,Selected Surfaces - W2,1,211,
49.5521,µm,Spot,Selected Surfaces - W2,1,212,
46.9226,µm,Spot,Selected Surfaces - W2,1,213,
51.0317,µm,Spot,Selected Surfaces - W2,1,214,
47.5653,µm,Spot,Selected Surfaces - W2,1,215,
47.1735,µm,Spot,Selected Surfaces - W2,1,216,
57.0469,µm,Spot,Selected Surfaces - W2,1,217,
57.0578,µm,Spot,Selected Surfaces - W2,1,218,
50.2171,µm,Spot,Selected Surfaces - W2,1,219,
51.2136,µm,Spot,Selected Surfaces - W2,1,220,
50.3223,µm,Spot,Selected Surfaces - W2,1,221,
49.5407,µm,Spot,Selected Surfaces - W2,1,222,
51.4365,µm,Spot,Selected Surfaces - W2,1,223,
52.1738,µm,Spot,Selected Surfaces - W2,1,224,
54.528,µm,Spot,Selected Surfaces - W2,1,225,
50.6213,µm,Spot,Selected Surfaces - W2,1,226,
55.3967,µm,Spot,Selected Surfaces - W2,1,227,
48.7261,µm,Spot,Selected Surfaces - W2,1,228,
56.8321,µm,Spot,Selected Surfaces - W2,1,229,
51.2426,µm,Spot,Selected Surfaces - W2,1,230,
56.6063,µm,Spot,Selected Surfaces - W2,1,231,
54.1094,µm,Spot,Selected Surfaces - W2,1,232,
48.457,µm,Spot,Selected Surfaces - W2,1,233,
47.424,µm,Spot,Selected Surfaces - W2,1,234,
48.4136,µm,Spot,Selected Surfaces - W2,1,235,
49.3118,µm,Spot,Selected Surfaces - W2,1,236,
49.5302,µm,Spot,Selected Surfaces - W2,1,237,
46.5668,µm,Spot,Selected Surfaces - W2,1,238,
67.1076,µm,Spot,Selected Surfaces - W2,1,239,
43.5733,µm,Spot,Selected Surfaces - W2,1,240,
45.076,µm,Spot,Selected Surfaces - W2,1,241,
50.5885,µm,Spot,Selected Surfaces - W2,1,242,
49.8123,µm,Spot,Selected Surfaces - W2,1,243,
71.8095,µm,Spot,Selected Surfaces - W2,1,244,
46.2794,µm,Spot,Selected Surfaces - W2,1,245,
49.464,µm,Spot,Selected Surfaces - W2,1,246,
46.0424,µm,Spot,Selected Surfaces - W2,1,247,
63.9604,µm,Spot,Selected Surfaces - W2,1,248,
48.6681,µm,Spot,Selected Surfaces - W2,1,249,
43.8136,µm,Spot,Selected Surfaces - W2,1,250,
43.9707,µm,Spot,Selected Surfaces - W2,1,251,
63.1456,µm,Spot,Selected Surfaces - W2,1,252,
52.6515,µm,Spot,Selected Surfaces - W2,1,253,
48.4067,µm,Spot,Selected Surfaces - W2,1,254,
45.7332,µm,Spot,Selected Surfaces - W2,1,255,
46.8567,µm,Spot,Selected Surfaces - W2,1,256,
50.6068,µm,Spot,Selected Surfaces - W2,1,257,
51.4776,µm,Spot,Selected Surfaces - W2,1,258,
62.8823,µm,Spot,Selected Surfaces - W2,1,259,
47.0207,µm,Spot,Selected Surfaces - W2,1,260,
50.7358,µm,Spot,Selected Surfaces - W2,1,261,
53.9865,µm,Spot,Selected Surfaces - W2,1,262,
61.242,µm,Spot,Selected Surfaces - W2,1,263,
50.9885,µm,Spot,Selected Surfaces - W2,1,264,
46.657,µm,Spot,Selected Surfaces - W2,1,265,
46.237,µm,Spot,Selected Surfaces - W2,1,266,
48.8893,µm,Spot,Selected Surfaces - W2,1,267,
45.8902,µm,Spot,Selected Surfaces - W2,1,268,
56.3517,µm,Spot,Selected Surfaces - W2,1,269,
49.9741,µm,Spot,Selected Surfaces - W2,1,270,
50.4642,µm,Spot,Selected Surfaces - W2,1,271,
59.1457,µm,Spot,Selected Surfaces - W2,1,272,
41.1423,µm,Spot,Selected Surfaces - W2,1,273,
41.8487,µm,Spot,Selected Surfaces - W2,1,274,
45.1813,µm,Spot,Selected Surfaces - W2,1,275,
38.2492,µm,Spot,Selected Surfaces - W2,1,276,
47.5424,µm,Spot,Selected Surfaces - W2,1,277,
45.0105,µm,Spot,Selected Surfaces - W2,1,278,
46.3933,µm,Spot,Selected Surfaces - W2,1,279,
43.1755,µm,Spot,Selected Surfaces - W2,1,280,
47.56,µm,Spot,Selected Surfaces - W2,1,281,
49.8255,µm,Spot,Selected Surfaces - W2,1,282,
70.5826,µm,Spot,Selected Surfaces - W2,1,283,
44.8248,µm,Spot,Selected Surfaces - W2,1,284,
42.8095,µm,Spot,Selected Surfaces - W2,1,285,
45.3468,µm,Spot,Selected Surfaces - W2,1,286,
47.7209,µm,Spot,Selected Surfaces - W2,1,287,
48.729,µm,Spot,Selected Surfaces - W2,1,288,
51.3033,µm,Spot,Selected Surfaces - W2,1,289,
65.3591,µm,Spot,Selected Surfaces - W2,1,290,
69.6734,µm,Spot,Selected Surfaces - W2,1,291,
47.3427,µm,Spot,Selected Surfaces - W2,1,292,
41.4579,µm,Spot,Selected Surfaces - W2,1,293,
48.8994,µm,Spot,Selected Surfaces - W2,1,294,
45.8442,µm,Spot,Selected Surfaces - W2,1,295,
46.4834,µm,Spot,Selected Surfaces - W2,1,296,
41.7225,µm,Spot,Selected Surfaces - W2,1,297,
63.9654,µm,Spot,Selected Surfaces - W2,1,298,
68.9948,µm,Spot,Selected Surfaces - W2,1,299,
73.0249,µm,Spot,Selected Surfaces - W2,1,300,
66.0737,µm,Spot,Selected Surfaces - W2,1,301,
45.625,µm,Spot,Selected Surfaces - W2,1,302,
41.0122,µm,Spot,Selected Surfaces - W2,1,303,
67.7543,µm,Spot,Selected Surfaces - W2,1,304,
62.509,µm,Spot,Selected Surfaces - W2,1,305,
57.2413,µm,Spot,Selected Surfaces - W2,1,306,
48.9523,µm,Spot,Selected Surfaces - W2,1,307,
46.0743,µm,Spot,Selected Surfaces - W2,1,308,
39.3687,µm,Spot,Selected Surfaces - W2,1,309,
47.6255,µm,Spot,Selected Surfaces - W2,1,310,
46.3652,µm,Spot,Selected Surfaces - W2,1,311,
46.3651,µm,Spot,Selected Surfaces - W2,1,312,
75.6339,µm,Spot,Selected Surfaces - W2,1,313,
75.169,µm,Spot,Selected Surfaces - W2,1,314,
70.444,µm,Spot,Selected Surfaces - W2,1,315,
75.7454,µm,Spot,Selected Surfaces - W2,1,316,
46.5858,µm,Spot,Selected Surfaces - W2,1,317,
37.4196,µm,Spot,Selected Surfaces - W2,1,318,
45.5502,µm,Spot,Selected Surfaces - W2,1,319,
38.2108,µm,Spot,Selected Surfaces - W2,1,320,
44.994,µm,Spot,Selected Surfaces - W2,1,321,
42.9756,µm,Spot,Selected Surfaces - W2,1,322,
39.6843,µm,Spot,Selected Surfaces - W2,1,323,
47.5484,µm,Spot,Selected Surfaces - W2,1,324,
46.0472,µm,Spot,Selected Surfaces - W2,1,325,
38.0602,µm,Spot,Selected Surfaces - W2,1,326,
47.0789,µm,Spot,Selected Surfaces - W2,1,327,
75.0219,µm,Spot,Selected Surfaces - W2,1,328,
39.3805,µm,Spot,Selected Surfaces - W2,1,329,
47.8051,µm,Spot,Selected Surfaces - W2,1,330,
45.906,µm,Spot,Selected Surfaces - W2,1,331,
38.9851,µm,Spot,Selected Surfaces - W2,1,332,
46.4446,µm,Spot,Selected Surfaces - W2,1,333,
43.8874,µm,Spot,Selected Surfaces - W2,1,334,
45.6539,µm,Spot,Selected Surfaces - W2,1,335,
47.229,µm,Spot,Selected Surfaces - W2,1,336,
73.6426,µm,Spot,Selected Surfaces - W2,1,337,
48.2974,µm,Spot,Selected Surfaces - W2,1,338,
72.3021,µm,Spot,Selected Surfaces - W2,1,339,
44.6923,µm,Spot,Selected Surfaces - W2,1,340,
42.5024,µm,Spot,Selected Surfaces - W2,1,341,
48.3253,µm,Spot,Selected Surfaces - W2,1,342,
43.4999,µm,Spot,Selected Surfaces - W2,1,343,
34.6099,µm,Spot,Selected Surfaces - W2,1,344,
28.4378,µm,Spot,Selected Surfaces - W2,1,345,
33.2078,µm,Spot,Selected Surfaces - W2,1,346,
43.2804,µm,Spot,Selected Surfaces - W2,1,347,
26.4591,µm,Spot,Selected Surfaces - W2,1,348,
29.4118,µm,Spot,Selected Surfaces - W2,1,349,
51.8738,µm,Spot,Selected Surfaces - W2,1,350,
43.9802,µm,Spot,Selected Surfaces - W2,1,351,
50.5971,µm,Spot,Selected Surfaces - W2,1,352,
29.2185,µm,Spot,Selected Surfaces - W2,1,353,
85.4245,µm,Spot,Selected Surfaces - W2,1,354,
38.7654,µm,Spot,Selected Surfaces - W2,1,355,
31.6573,µm,Spot,Selected Surfaces - W2,1,356,
80.7979,µm,Spot,Selected Surfaces - W2,1,357,
75.6424,µm,Spot,Selected Surfaces - W2,1,358,
38.0379,µm,Spot,Selected Surfaces - W2,1,359,
42.2702,µm,Spot,Selected Surfaces - W2,1,360,
42.5369,µm,Spot,Selected Surfaces - W2,1,361,
28.7764,µm,Spot,Selected Surfaces - W2,1,362,
32.0482,µm,Spot,Selected Surfaces - W2,1,363,
50.3349,µm,Spot,Selected Surfaces - W2,1,364,
46.7761,µm,Spot,Selected Surfaces - W2,1,365,
36.2626,µm,Spot,Selected Surfaces - W2,1,366,
42.7934,µm,Spot,Selected Surfaces - W2,1,367,
43.6033,µm,Spot,Selected Surfaces - W2,1,368,
32.9638,µm,Spot,Selected Surfaces - W2,1,369,
43.0684,µm,Spot,Selected Surfaces - W2,1,370,
44.4901,µm,Spot,Selected Surfaces - W2,1,371,
44.871,µm,Spot,Selected Surfaces - W2,1,372,
76.4278,µm,Spot,Selected Surfaces - W2,1,373,
37.1408,µm,Spot,Selected Surfaces - W2,1,374,
47.0445,µm,Spot,Selected Surfaces - W2,1,375,
47.2137,µm,Spot,Selected Surfaces - W2,1,376,
42.6077,µm,Spot,Selected Surfaces - W2,1,377,
34.7905,µm,Spot,Selected Surfaces - W2,1,378,
41.2709,µm,Spot,Selected Surfaces - W2,1,379,
17.2081,µm,Spot,Selected Surfaces - W2,1,380,
52.5751,µm,Spot,Selected Surfaces - W2,1,381,
23.8113,µm,Spot,Selected Surfaces - W2,1,382,
26.0182,µm,Spot,Selected Surfaces - W2,1,383,
16.8545,µm,Spot,Selected Surfaces - W2,1,384,
52.8486,µm,Spot,Selected Surfaces - W2,1,385,
44.1037,µm,Spot,Selected Surfaces - W2,1,386,
27.6947,µm,Spot,Selected Surfaces - W2,1,387,
21.4078,µm,Spot,Selected Surfaces - W2,1,388,
55.8105,µm,Spot,Selected Surfaces - W2,1,389,
85.3424,µm,Spot,Selected Surfaces - W2,1,390,
28.5086,µm,Spot,Selected Surfaces - W2,1,391,
22.3607,µm,Spot,Selected Surfaces - W2,1,392,
27.2371,µm,Spot,Selected Surfaces - W2,1,393,
27.7501,µm,Spot,Selected Surfaces - W2,1,394,
33.4715,µm,Spot,Selected Surfaces - W2,1,395,
20.5145,µm,Spot,Selected Surfaces - W2,1,396,
27.9676,µm,Spot,Selected Surfaces - W2,1,397,
25.8645,µm,Spot,Selected Surfaces - W2,1,398,
26.6046,µm,Spot,Selected Surfaces - W2,1,399,
43.4257,µm,Spot,Selected Surfaces - W2,1,400,
29.6366,µm,Spot,Selected Surfaces - W2,1,401,
27.8272,µm,Spot,Selected Surfaces - W2,1,402,
43.3054,µm,Spot,Selected Surfaces - W2,1,403,
33.3399,µm,Spot,Selected Surfaces - W2,1,404,
29.6524,µm,Spot,Selected Surfaces - W2,1,405,
51.7806,µm,Spot,Selected Surfaces - W2,1,406,
42.5888,µm,Spot,Selected Surfaces - W2,1,407,
30.6614,µm,Spot,Selected Surfaces - W2,1,408,
42.6661,µm,Spot,Selected Surfaces - W2,1,409,
40.8145,µm,Spot,Selected Surfaces - W2,1,410,
80.4944,µm,Spot,Selected Surfaces - W2,1,411,
82.827,µm,Spot,Selected Surfaces - W2,1,412,
32.9767,µm,Spot,Selected Surfaces - W2,1,413,
84.277,µm,Spot,Selected Surfaces - W2,1,414,
51.4867,µm,Spot,Selected Surfaces - W2,1,415,
40.3571,µm,Spot,Selected Surfaces - W2,1,416,
21.575,µm,Spot,Selected Surfaces - W2,1,417,
51.5256,µm,Spot,Selected Surfaces - W2,1,418,
19.8096,µm,Spot,Selected Surfaces - W2,1,419,
14.5476,µm,Spot,Selected Surfaces - W2,1,420,
54.3257,µm,Spot,Selected Surfaces - W2,1,421,
51.2886,µm,Spot,Selected Surfaces - W2,1,422,
20.5326,µm,Spot,Selected Surfaces - W2,1,423,
14.9776,µm,Spot,Selected Surfaces - W2,1,424,
20.7994,µm,Spot,Selected Surfaces - W2,1,425,
15.5852,µm,Spot,Selected Surfaces - W2,1,426,
21.4229,µm,Spot,Selected Surfaces - W2,1,427,
54.0307,µm,Spot,Selected Surfaces - W2,1,428,
17.5513,µm,Spot,Selected Surfaces - W2,1,429,
18.3246,µm,Spot,Selected Surfaces - W2,1,430,
21.8505,µm,Spot,Selected Surfaces - W2,1,431,
17.4176,µm,Spot,Selected Surfaces - W2,1,432,
20.29,µm,Spot,Selected Surfaces - W2,1,433,
13.9537,µm,Spot,Selected Surfaces - W2,1,434,
15.2247,µm,Spot,Selected Surfaces - W2,1,435,
20.9128,µm,Spot,Selected Surfaces - W2,1,436,
23.6162,µm,Spot,Selected Surfaces - W2,1,437,
53.4738,µm,Spot,Selected Surfaces - W2,1,438,
53.4389,µm,Spot,Selected Surfaces - W2,1,439,
14.3199,µm,Spot,Selected Surfaces - W2,1,440,
22.7659,µm,Spot,Selected Surfaces - W2,1,441,
16.3807,µm,Spot,Selected Surfaces - W2,1,442,
22.2605,µm,Spot,Selected Surfaces - W2,1,443,
23.4954,µm,Spot,Selected Surfaces - W2,1,444,
44.0392,µm,Spot,Selected Surfaces - W2,1,445,
53.3689,µm,Spot,Selected Surfaces - W2,1,446,
24.4903,µm,Spot,Selected Surfaces - W2,1,447,
25.4457,µm,Spot,Selected Surfaces - W2,1,448,
45.0325,µm,Spot,Selected Surfaces - W2,1,449,
19.5912,µm,Spot,Selected Surfaces - W2,1,450,
54.903,µm,Spot,Selected Surfaces - W2,1,451,
17.2924,µm,Spot,Selected Surfaces - W2,1,452,
53.1752,µm,Spot,Selected Surfaces - W2,1,453,
43.1443,µm,Spot,Selected Surfaces - W2,1,454,
21.0163,µm,Spot,Selected Surfaces - W2,1,455,
45.8743,µm,Spot,Selected Surfaces - W2,1,456,
54.7481,µm,Spot,Selected Surfaces - W2,1,457,
19.3362,µm,Spot,Selected Surfaces - W2,1,458,
47.6485,µm,Spot,Selected Surfaces - W2,1,459,
35.9014,µm,Spot,Selected Surfaces - W2,1,460,
50.5928,µm,Spot,Selected Surfaces - W2,1,461,
20.2567,µm,Spot,Selected Surfaces - W2,1,462,
46.684,µm,Spot,Selected Surfaces - W2,1,463,
44.686,µm,Spot,Selected Surfaces - W2,1,464,
50.789,µm,Spot,Selected Surfaces - W2,1,465,
9.03678,µm,Spot,Selected Surfaces - W2,1,466,
20.6351,µm,Spot,Selected Surfaces - W2,1,467,
50.0128,µm,Spot,Selected Surfaces - W2,1,468,
17.1426,µm,Spot,Selected Surfaces - W2,1,469,
50.0715,µm,Spot,Selected Surfaces - W2,1,470,
26.5173,µm,Spot,Selected Surfaces - W2,1,471,
21.6434,µm,Spot,Selected Surfaces - W2,1,472,
49.8442,µm,Spot,Selected Surfaces - W2,1,473,
20.2082,µm,Spot,Selected Surfaces - W2,1,474,
52.3497,µm,Spot,Selected Surfaces - W2,1,475,
48.9283,µm,Spot,Selected Surfaces - W2,1,476,
51.0939,µm,Spot,Selected Surfaces - W2,1,477,
52.4811,µm,Spot,Selected Surfaces - W2,1,478,
43.2179,µm,Spot,Selected Surfaces - W2,1,479,
51.3125,µm,Spot,Selected Surfaces - W2,1,480,
