
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
54.9827,µm,Spot,Selected Surfaces - W2,1,218,
61.4942,µm,Spot,Selected Surfaces - W2,1,219,
51.3632,µm,Spot,Selected Surfaces - W2,1,220,
53.2637,µm,Spot,Selected Surfaces - W2,1,221,
52.2777,µm,Spot,Selected Surfaces - W2,1,222,
48.7142,µm,Spot,Selected Surfaces - W2,1,223,
62.8131,µm,Spot,Selected Surfaces - W2,1,224,
50.0447,µm,Spot,Selected Surfaces - W2,1,225,
60.2504,µm,Spot,Selected Surfaces - W2,1,226,
49.6735,µm,Spot,Selected Surfaces - W2,1,227,
50.5889,µm,Spot,Selected Surfaces - W2,1,228,
50.5121,µm,Spot,Selected Surfaces - W2,1,229,
48.1987,µm,Spot,Selected Surfaces - W2,1,230,
52.3121,µm,Spot,Selected Surfaces - W2,1,231,
49.1773,µm,Spot,Selected Surfaces - W2,1,232,
53.9019,µm,Spot,Selected Surfaces - W2,1,233,
54.5629,µm,Spot,Selected Surfaces - W2,1,234,
56.1521,µm,Spot,Selected Surfaces - W2,1,235,
53.8939,µm,Spot,Selected Surfaces - W2,1,236,
49.4951,µm,Spot,Selected Surfaces - W2,1,237,
52.0064,µm,Spot,Selected Surfaces - W2,1,238,
48.9981,µm,Spot,Selected Surfaces - W2,1,239,
50.8771,µm,Spot,Selected Surfaces - W2,1,240,
50.3018,µm,Spot,Selected Surfaces - W2,1,241,
50.3823,µm,Spot,Selected Surfaces - W2,1,242,
49.4254,µm,Spot,Selected Surfaces - W2,1,243,
49.2696,µm,Spot,Selected Surfaces - W2,1,244,
54.7351,µm,Spot,Selected Surfaces - W2,1,245,
50.0803,µm,Spot,Selected Surfaces - W2,1,246,
55.4683,µm,Spot,Selected Surfaces - W2,1,247,
58.1487,µm,Spot,Selected Surfaces - W2,1,248,
57.8874,µm,Spot,Selected Surfaces - W2,1,249,
54.8071,µm,Spot,Selected Surfaces - W2,1,250,
55.01,µm,Spot,Selected Surfaces - W2,1,251,
55.585,µm,Spot,Selected Surfaces - W2,1,252,
55.9096,µm,Spot,Selected Surfaces - W2,1,253,
53.8058,µm,Spot,Selected Surfaces - W2,1,254,
49.7037,µm,Spot,Selected Surfaces - W2,1,255,
52.1381,µm,Spot,Selected Surfaces - W2,1,256,
55.979,µm,Spot,Selected Surfaces - W2,1,257,
50.5014,µm,Spot,Selected Surfaces - W2,1,258,
48.3837,µm,Spot,Selected Surfaces - W2,1,259,
49.2574,µm,Spot,Selected Surfaces - W2,1,260,
50.0028,µm,Spot,Selected Surfaces - W2,1,261,
48.0664,µm,Spot,Selected Surfaces - W2,1,262,
49.0606,µm,Spot,Selected Surfaces - W2,1,263,
51.3929,µm,Spot,Selected Surfaces - W2,1,264,
48.4307,µm,Spot,Selected Surfaces - W2,1,265,
48.8981,µm,Spot,Selected Surfaces - W2,1,266,
53.6297,µm,Spot,Selected Surfaces - W2,1,267,
48.0764,µm,Spot,Selected Surfaces - W2,1,268,
53.2376,µm,Spot,Selected Surfaces - W2,1,269,
56.3225,µm,Spot,Selected Surfaces - W2,1,270,
49.6616,µm,Spot,Selected Surfaces - W2,1,271,
67.2518,µm,Spot,Selected Surfaces - W2,1,272,
69.5482,µm,Spot,Selected Surfaces - W2,1,273,
65.126,µm,Spot,Selected Surfaces - W2,1,274,
63.6648,µm,Spot,Selected Surfaces - W2,1,275,
53.6899,µm,Spot,Selected Surfaces - W2,1,276,
53.7531,µm,Spot,Selected Surfaces - W2,1,277,
65.9071,µm,Spot,Selected Surfaces - W2,1,278,
68.9034,µm,Spot,Selected Surfaces - W2,1,279,
52.6248,µm,Spot,Selected Surfaces - W2,1,280,
48.7587,µm,Spot,Selected Surfaces - W2,1,281,
52.8872,µm,Spot,Selected Surfaces - W2,1,282,
50.3784,µm,Spot,Selected Surfaces - W2,1,283,
50.2367,µm,Spot,Selected Surfaces - W2,1,284,
50.8759,µm,Spot,Selected Surfaces - W2,1,285,
45.3607,µm,Spot,Selected Surfaces - W2,1,286,
52.2879,µm,Spot,Selected Surfaces - W2,1,287,
53.6233,µm,Spot,Selected Surfaces - W2,1,288,
43.5585,µm,Spot,Selected Surfaces - W2,1,289,
53.7345,µm,Spot,Selected Surfaces - W2,1,290,
45.9304,µm,Spot,Selected Surfaces - W2,1,291,
51.4912,µm,Spot,Selected Surfaces - W2,1,292,
53.5539,µm,Spot,Selected Surfaces - W2,1,293,
48.2302,µm,Spot,Selected Surfaces - W2,1,294,
52.2213,µm,Spot,Selected Surfaces - W2,1,295,
46.4985,µm,Spot,Selected Surfaces - W2,1,296,
60.8118,µm,Spot,Selected Surfaces - W2,1,297,
63.7239,µm,Spot,Selected Surfaces - W2,1,298,
55.6325,µm,Spot,Selected Surfaces - W2,1,299,
52.1075,µm,Spot,Selected Surfaces - W2,1,300,
48.2726,µm,Spot,Selected Surfaces - W2,1,301,
51.6158,µm,Spot,Selected Surfaces - W2,1,302,
52.4254,µm,Spot,Selected Surfaces - W2,1,303,
51.8459,µm,Spot,Selected Surfaces - W2,1,304,
54.8892,µm,Spot,Selected Surfaces - W2,1,305,
53.9315,µm,Spot,Selected Surfaces - W2,1,306,
63.705,µm,Spot,Selected Surfaces - W2,1,307,
55.6338,µm,Spot,Selected Surfaces - W2,1,308,
49.2964,µm,Spot,Selected Surfaces - W2,1,309,
60.0742,µm,Spot,Selected Surfaces - W2,1,310,
54.3413,µm,Spot,Selected Surfaces - W2,1,311,
53.671,µm,Spot,Selected Surfaces - W2,1,312,
54.6623,µm,Spot,Selected Surfaces - W2,1,313,
51.0304,µm,Spot,Selected Surfaces - W2,1,314,
63.0989,µm,Spot,Selected Surfaces - W2,1,315,
37.6107,µm,Spot,Selected Surfaces - W2,1,316,
34.2993,µm,Spot,Selected Surfaces - W2,1,317,
49.1965,µm,Spot,Selected Surfaces - W2,1,318,
45.6816,µm,Spot,Selected Surfaces - W2,1,319,
72.8588,µm,Spot,Selected Surfaces - W2,1,320,
46.172,µm,Spot,Selected Surfaces - W2,1,321,
35.7246,µm,Spot,Selected Surfaces - W2,1,322,
44.3304,µm,Spot,Selected Surfaces - W2,1,323,
38.7322,µm,Spot,Selected Surfaces - W2,1,324,
39.1344,µm,Spot,Selected Surfaces - W2,1,325,
38.7466,µm,Spot,Selected Surfaces - W2,1,326,
37.5887,µm,Spot,Selected Surfaces - W2,1,327,
50.1384,µm,Spot,Selected Surfaces - W2,1,328,
73.971,µm,Spot,Selected Surfaces - W2,1,329,
41.5129,µm,Spot,Selected Surfaces - W2,1,330,
49.4265,µm,Spot,Selected Surfaces - W2,1,331,
49.6399,µm,Spot,Selected Surfaces - W2,1,332,
35.0461,µm,Spot,Selected Surfaces - W2,1,333,
53.038,µm,Spot,Selected Surfaces - W2,1,334,
37.0454,µm,Spot,Selected Surfaces - W2,1,335,
41.1575,µm,Spot,Selected Surfaces - W2,1,336,
68.0884,µm,Spot,Selected Surfaces - W2,1,337,
34.876,µm,Spot,Selected Surfaces - W2,1,338,
51.6568,µm,Spot,Selected Surfaces - W2,1,339,
41.8524,µm,Spot,Selected Surfaces - W2,1,340,
47.1977,µm,Spot,Selected Surfaces - W2,1,341,
34.5586,µm,Spot,Selected Surfaces - W2,1,342,
35.2693,µm,Spot,Selected Surfaces - W2,1,343,
34.5109,µm,Spot,Selected Surfaces - W2,1,344,
49.4032,µm,Spot,Selected Surfaces - W2,1,345,
45.0514,µm,Spot,Selected Surfaces - W2,1,346,
51.8644,µm,Spot,Selected Surfaces - W2,1,347,
51.4367,µm,Spot,Selected Surfaces - W2,1,348,
44.1172,µm,Spot,Selected Surfaces - W2,1,349,
40.766,µm,Spot,Selected Surfaces - W2,1,350,
45.2785,µm,Spot,Selected Surfaces - W2,1,351,
51.9666,µm,Spot,Selected Surfaces - W2,1,352,
35.5395,µm,Spot,Selected Surfaces - W2,1,353,
49.3057,µm,Spot,Selected Surfaces - W2,1,354,
42.9196,µm,Spot,Selected Surfaces - W2,1,355,
35.7341,µm,Spot,Selected Surfaces - W2,1,356,
36.0496,µm,Spot,Selected Surfaces - W2,1,357,
35.9731,µm,Spot,Selected Surfaces - W2,1,358,
44.1271,µm,Spot,Selected Surfaces - W2,1,359,
45.8434,µm,Spot,Selected Surfaces - W2,1,360,
36.9603,µm,Spot,Selected Surfaces - W2,1,361,
79.9586,µm,Spot,Selected Surfaces - W2,1,362,
83.5531,µm,Spot,Selected Surfaces - W2,1,363,
47.0221,µm,Spot,Selected Surfaces - W2,1,364,
38.6066,µm,Spot,Selected Surfaces - W2,1,365,
45.3573,µm,Spot,Selected Surfaces - W2,1,366,
81.2089,µm,Spot,Selected Surfaces - W2,1,367,
38.7555,µm,Spot,Selected Surfaces - W2,1,368,
85.4121,µm,Spot,Selected Surfaces - W2,1,369,
47.083,µm,Spot,Selected Surfaces - W2,1,370,
78.7535,µm,Spot,Selected Surfaces - W2,1,371,
47.5014,µm,Spot,Selected Surfaces - W2,1,372,
33.989,µm,Spot,Selected Surfaces - W2,1,373,
77.0519,µm,Spot,Selected Surfaces - W2,1,374,
37.6981,µm,Spot,Selected Surfaces - W2,1,375,
79.6665,µm,Spot,Selected Surfaces - W2,1,376,
35.5054,µm,Spot,Selected Surfaces - W2,1,377,
34.3506,µm,Spot,Selected Surfaces - W2,1,378,
35.2435,µm,Spot,Selected Surfaces - W2,1,379,
29.609,µm,Spot,Selected Surfaces - W2,1,380,
40.2114,µm,Spot,Selected Surfaces - W2,1,381,
45.5416,µm,Spot,Selected Surfaces - W2,1,382,
48.4753,µm,Spot,Selected Surfaces - W2,1,383,
43.472,µm,Spot,Selected Surfaces - W2,1,384,
36.0312,µm,Spot,Selected Surfaces - W2,1,385,
76.6843,µm,Spot,Selected Surfaces - W2,1,386,
75.9052,µm,Spot,Selected Surfaces - W2,1,387,
75.5356,µm,Spot,Selected Surfaces - W2,1,388,
47.837,µm,Spot,Selected Surfaces - W2,1,389,
37.4947,µm,Spot,Selected Surfaces - W2,1,390,
34.6373,µm,Spot,Selected Surfaces - W2,1,391,
39.524,µm,Spot,Selected Surfaces - W2,1,392,
34.0196,µm,Spot,Selected Surfaces - W2,1,393,
45.9504,µm,Spot,Selected Surfaces - W2,1,394,
52.39,µm,Spot,Selected Surfaces - W2,1,395,
38.547,µm,Spot,Selected Surfaces - W2,1,396,
47.3,µm,Spot,Selected Surfaces - W2,1,397,
34.3333,µm,Spot,Selected Surfaces - W2,1,398,
35.9359,µm,Spot,Selected Surfaces - W2,1,399,
47.0649,µm,Spot,Selected Surfaces - W2,1,400,
52.2323,µm,Spot,Selected Surfaces - W2,1,401,
49.32,µm,Spot,Selected Surfaces - W2,1,402,
37.1126,µm,Spot,Selected Surfaces - W2,1,403,
33.5179,µm,Spot,Selected Surfaces - W2,1,404,
51.6019,µm,Spot,Selected Surfaces - W2,1,405,
34.5536,µm,Spot,Selected Surfaces - W2,1,406,
34.7263,µm,Spot,Selected Surfaces - W2,1,407,
46.6649,µm,Spot,Selected Surfaces - W2,1,408,
29.6915,µm,Spot,Selected Surfaces - W2,1,409,
84.9201,µm,Spot,Selected Surfaces - W2,1,410,
23.4019,µm,Spot,Selected Surfaces - W2,1,411,
32.4051,µm,Spot,Selected Surfaces - W2,1,412,
29.8801,µm,Spot,Selected Surfaces - W2,1,413,
38.7457,µm,Spot,Selected Surfaces - W2,1,414,
24.167,µm,Spot,Selected Surfaces - W2,1,415,
27.5844,µm,Spot,Selected Surfaces - W2,1,416,
31.211,µm,Spot,Selected Surfaces - W2,1,417,
29.778,µm,Spot,Selected Surfaces - W2,1,418,
30.7358,µm,Spot,Selected Surfaces - W2,1,419,
31.4853,µm,Spot,Selected Surfaces - W2,1,420,
45.3965,µm,Spot,Selected Surfaces - W2,1,421,
27.7205,µm,Spot,Selected Surfaces - W2,1,422,
30.6648,µm,Spot,Selected Surfaces - W2,1,423,
33.4014,µm,Spot,Selected Surfaces - W2,1,424,
87.2013,µm,Spot,Selected Surfaces - W2,1,425,
33.918,µm,Spot,Selected Surfaces - W2,1,426,
34.1371,µm,Spot,Selected Surfaces - W2,1,427,
30.4148,µm,Spot,Selected Surfaces - W2,1,428,
44.0266,µm,Spot,Selected Surfaces - W2,1,429,
28.9041,µm,Spot,Selected Surfaces - W2,1,430,
31.5403,µm,Spot,Selected Surfaces - W2,1,431,
47.6222,µm,Spot,Selected Surfaces - W2,1,432,
35.5992,µm,Spot,Selected Surfaces - W2,1,433,
31.8515,µm,Spot,Selected Surfaces - W2,1,434,
31.9068,µm,Spot,Selected Surfaces - W2,1,435,
29.7776,µm,Spot,Selected Surfaces - W2,1,436,
81.6567,µm,Spot,Selected Surfaces - W2,1,437,
46.9447,µm,Spot,Selected Surfaces - W2,1,438,
31.413,µm,Spot,Selected Surfaces - W2,1,439,
36.519,µm,Spot,Selected Surfaces - W2,1,440,
39.2868,µm,Spot,Selected Surfaces - W2,1,441,
29.259,µm,Spot,Selected Surfaces - W2,1,442,
83.2023,µm,Spot,Selected Surfaces - W2,1,443,
35.9548,µm,Spot,Selected Surfaces - W2,1,444,
43.7033,µm,Spot,Selected Surfaces - W2,1,445,
84.3303,µm,Spot,Selected Surfaces - W2,1,446,
41.0844,µm,Spot,Selected Surfaces - W2,1,447,
29.6995,µm,Spot,Selected Surfaces - W2,1,448,
82.3012,µm,Spot,Selected Surfaces - W2,1,449,
36.7777,µm,Spot,Selected Surfaces - W2,1,450,
32.818,µm,Spot,Selected Surfaces - W2,1,451,
30.3729,µm,Spot,Selected Surfaces - W2,1,452,
50.6307,µm,Spot,Selected Surfaces - W2,1,453,
42.4243,µm,Spot,Selected Surfaces - W2,1,454,
32.7594,µm,Spot,Selected Surfaces - W2,1,455,
40.3281,µm,Spot,Selected Surfaces - W2,1,456,
21.0229,µm,Spot,Selected Surfaces - W2,1,457,
17.8218,µm,Spot,Selected Surfaces - W2,1,458,
27.6143,µm,Spot,Selected Surfaces - W2,1,459,
48.0036,µm,Spot,Selected Surfaces - W2,1,460,
30.2301,µm,Spot,Selected Surfaces - W2,1,461,
19.3397,µm,Spot,Selected Surfaces - W2,1,462,
40.4707,µm,Spot,Selected Surfaces - W2,1,463,
23.1801,µm,Spot,Selected Surfaces - W2,1,464,
22.321,µm,Spot,Selected Surfaces - W2,1,465,
28.5029,µm,Spot,Selected Surfaces - W2,1,466,
21.7948,µm,Spot,Selected Surfaces - W2,1,467,
40.8754,µm,Spot,Selected Surfaces - W2,1,468,
21.4534,µm,Spot,Selected Surfaces - W2,1,469,
41.3738,µm,Spot,Selected Surfaces - W2,1,470,
32.5012,µm,Spot,Selected Surfaces - W2,1,471,
27.2191,µm,Spot,Selected Surfaces - W2,1,472,
24.9635,µm,Spot,Selected Surfaces - W2,1,473,
18.5915,µm,Spot,Selected Surfaces - W2,1,474,
24.0019,µm,Spot,Selected Surfaces - W2,1,475,
48.0179,µm,Spot,Selected Surfaces - W2,1,476,
51.0169,µm,Spot,Selected Surfaces - W2,1,477,
25.6628,µm,Spot,Selected Surfaces - W2,1,478,
28.4776,µm,Spot,Selected Surfaces - W2,1,479,
20.4651,µm,Spot,Selected Surfaces - W2,1,480,
