
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
50.364,µm,Spot,Selected Surfaces - W2,1,224,
54.5929,µm,Spot,Selected Surfaces - W2,1,225,
47.4245,µm,Spot,Selected Surfaces - W2,1,226,
48.643,µm,Spot,Selected Surfaces - W2,1,227,
62.6009,µm,Spot,Selected Surfaces - W2,1,228,
54.4064,µm,Spot,Selected Surfaces - W2,1,229,
53.543,µm,Spot,Selected Surfaces - W2,1,230,
55.0867,µm,Spot,Selected Surfaces - W2,1,231,
54.3765,µm,Spot,Selected Surfaces - W2,1,232,
47.4966,µm,Spot,Selected Surfaces - W2,1,233,
57.1225,µm,Spot,Selected Surfaces - W2,1,234,
51.2401,µm,Spot,Selected Surfaces - W2,1,235,
49.2084,µm,Spot,Selected Surfaces - W2,1,236,
49.984,µm,Spot,Selected Surfaces - W2,1,237,
47.0491,µm,Spot,Selected Surfaces - W2,1,238,
49.5677,µm,Spot,Selected Surfaces - W2,1,239,
46.6555,µm,Spot,Selected Surfaces - W2,1,240,
45.9134,µm,Spot,Selected Surfaces - W2,1,241,
55.6549,µm,Spot,Selected Surfaces - W2,1,242,
53.0267,µm,Spot,Selected Surfaces - W2,1,243,
47.56,µm,Spot,Selected Surfaces - W2,1,244,
50.3728,µm,Spot,Selected Surfaces - W2,1,245,
55.5439,µm,Spot,Selected Surfaces - W2,1,246,
63.6715,µm,Spot,Selected Surfaces - W2,1,247,
49.9582,µm,Spot,Selected Surfaces - W2,1,248,
51.0262,µm,Spot,Selected Surfaces - W2,1,249,
52.168,µm,Spot,Selected Surfaces - W2,1,250,
55.7659,µm,Spot,Selected Surfaces - W2,1,251,
56.6643,µm,Spot,Selected Surfaces - W2,1,252,
56.2965,µm,Spot,Selected Surfaces - W2,1,253,
49.5823,µm,Spot,Selected Surfaces - W2,1,254,
53.9095,µm,Spot,Selected Surfaces - W2,1,255,
55.2515,µm,Spot,Selected Surfaces - W2,1,256,
42.3864,µm,Spot,Selected Surfaces - W2,1,257,
35.0111,µm,Spot,Selected Surfaces - W2,1,258,
55.4494,µm,Spot,Selected Surfaces - W2,1,259,
72.1942,µm,Spot,Selected Surfaces - W2,1,260,
35.218,µm,Spot,Selected Surfaces - W2,1,261,
45.7796,µm,Spot,Selected Surfaces - W2,1,262,
40.5263,µm,Spot,Selected Surfaces - W2,1,263,
36.0116,µm,Spot,Selected Surfaces - W2,1,264,
71.0337,µm,Spot,Selected Surfaces - W2,1,265,
40.59,µm,Spot,Selected Surfaces - W2,1,266,
36.6141,µm,Spot,Selected Surfaces - W2,1,267,
39.9037,µm,Spot,Selected Surfaces - W2,1,268,
50.1802,µm,Spot,Selected Surfaces - W2,1,269,
67.7192,µm,Spot,Selected Surfaces - W2,1,270,
42.1662,µm,Spot,Selected Surfaces - W2,1,271,
43.7217,µm,Spot,Selected Surfaces - W2,1,272,
64.6086,µm,Spot,Selected Surfaces - W2,1,273,
51.7886,µm,Spot,Selected Surfaces - W2,1,274,
38.4851,µm,Spot,Selected Surfaces - W2,1,275,
44.8387,µm,Spot,Selected Surfaces - W2,1,276,
48.9864,µm,Spot,Selected Surfaces - W2,1,277,
54.7763,µm,Spot,Selected Surfaces - W2,1,278,
44.4089,µm,Spot,Selected Surfaces - W2,1,279,
69.6295,µm,Spot,Selected Surfaces - W2,1,280,
56.2517,µm,Spot,Selected Surfaces - W2,1,281,
54.4589,µm,Spot,Selected Surfaces - W2,1,282,
70.8284,µm,Spot,Selected Surfaces - W2,1,283,
42.3212,µm,Spot,Selected Surfaces - W2,1,284,
68.6655,µm,Spot,Selected Surfaces - W2,1,285,
43.5121,µm,Spot,Selected Surfaces - W2,1,286,
52.1847,µm,Spot,Selected Surfaces - W2,1,287,
55.2916,µm,Spot,Selected Surfaces - W2,1,288,
63.7726,µm,Spot,Selected Surfaces - W2,1,289,
58.1739,µm,Spot,Selected Surfaces - W2,1,290,
41.1448,µm,Spot,Selected Surfaces - W2,1,291,
46.3668,µm,Spot,Selected Surfaces - W2,1,292,
48.0143,µm,Spot,Selected Surfaces - W2,1,293,
42.0787,µm,Spot,Selected Surfaces - W2,1,294,
57.5217,µm,Spot,Selected Surfaces - W2,1,295,
67.6525,µm,Spot,Selected Surfaces - W2,1,296,
41.6131,µm,Spot,Selected Surfaces - W2,1,297,
43.9939,µm,Spot,Selected Surfaces - W2,1,298,
60.1517,µm,Spot,Selected Surfaces - W2,1,299,
45.818,µm,Spot,Selected Surfaces - W2,1,300,
55.1284,µm,Spot,Selected Surfaces - W2,1,301,
54.057,µm,Spot,Selected Surfaces - W2,1,302,
64.7091,µm,Spot,Selected Surfaces - W2,1,303,
52.1259,µm,Spot,Selected Surfaces - W2,1,304,
58.3363,µm,Spot,Selected Surfaces - W2,1,305,
57.2158,µm,Spot,Selected Surfaces - W2,1,306,
63.7615,µm,Spot,Selected Surfaces - W2,1,307,
45.0434,µm,Spot,Selected Surfaces - W2,1,308,
50.0763,µm,Spot,Selected Surfaces - W2,1,309,
47.332,µm,Spot,Selected Surfaces - W2,1,310,
54.658,µm,Spot,Selected Surfaces - W2,1,311,
48.3718,µm,Spot,Selected Surfaces - W2,1,312,
48.2446,µm,Spot,Selected Surfaces - W2,1,313,
55.754,µm,Spot,Selected Surfaces - W2,1,314,
39.9768,µm,Spot,Selected Surfaces - W2,1,315,
36.889,µm,Spot,Selected Surfaces - W2,1,316,
49.8547,µm,Spot,Selected Surfaces - W2,1,317,
32.7559,µm,Spot,Selected Surfaces - W2,1,318,
39.5572,µm,Spot,Selected Surfaces - W2,1,319,
36.8571,µm,Spot,Selected Surfaces - W2,1,320,
33.7019,µm,Spot,Selected Surfaces - W2,1,321,
41.2353,µm,Spot,Selected Surfaces - W2,1,322,
35.0729,µm,Spot,Selected Surfaces - W2,1,323,
55.4841,µm,Spot,Selected Surfaces - W2,1,324,
42.1407,µm,Spot,Selected Surfaces - W2,1,325,
37.6314,µm,Spot,Selected Surfaces - W2,1,326,
74.9821,µm,Spot,Selected Surfaces - W2,1,327,
41.195,µm,Spot,Selected Surfaces - W2,1,328,
41.1044,µm,Spot,Selected Surfaces - W2,1,329,
33.0782,µm,Spot,Selected Surfaces - W2,1,330,
72.5681,µm,Spot,Selected Surfaces - W2,1,331,
54.657,µm,Spot,Selected Surfaces - W2,1,332,
37.9301,µm,Spot,Selected Surfaces - W2,1,333,
38.6226,µm,Spot,Selected Surfaces - W2,1,334,
56.0506,µm,Spot,Selected Surfaces - W2,1,335,
41.7739,µm,Spot,Selected Surfaces - W2,1,336,
42.4751,µm,Spot,Selected Surfaces - W2,1,337,
43.0819,µm,Spot,Selected Surfaces - W2,1,338,
38.9866,µm,Spot,Selected Surfaces - W2,1,339,
37.7955,µm,Spot,Selected Surfaces - W2,1,340,
54.4966,µm,Spot,Selected Surfaces - W2,1,341,
32.6628,µm,Spot,Selected Surfaces - W2,1,342,
50.6774,µm,Spot,Selected Surfaces - W2,1,343,
55.4489,µm,Spot,Selected Surfaces - W2,1,344,
44.8098,µm,Spot,Selected Surfaces - W2,1,345,
35.2582,µm,Spot,Selected Surfaces - W2,1,346,
45.9246,µm,Spot,Selected Surfaces - W2,1,347,
55.8004,µm,Spot,Selected Surfaces - W2,1,348,
33.916,µm,Spot,Selected Surfaces - W2,1,349,
40.0324,µm,Spot,Selected Surfaces - W2,1,350,
39.7024,µm,Spot,Selected Surfaces - W2,1,351,
34.0301,µm,Spot,Selected Surfaces - W2,1,352,
39.9085,µm,Spot,Selected Surfaces - W2,1,353,
35.5017,µm,Spot,Selected Surfaces - W2,1,354,
51.7571,µm,Spot,Selected Surfaces - W2,1,355,
44.3976,µm,Spot,Selected Surfaces - W2,1,356,
40.544,µm,Spot,Selected Surfaces - W2,1,357,
57.4449,µm,Spot,Selected Surfaces - W2,1,358,
40.4937,µm,Spot,Selected Surfaces - W2,1,359,
35.2642,µm,Spot,Selected Surfaces - W2,1,360,
34.4429,µm,Spot,Selected Surfaces - W2,1,361,
33.5603,µm,Spot,Selected Surfaces - W2,1,362,
41.6359,µm,Spot,Selected Surfaces - W2,1,363,
37.981,µm,Spot,Selected Surfaces - W2,1,364,
44.0349,µm,Spot,Selected Surfaces - W2,1,365,
41.4809,µm,Spot,Selected Surfaces - W2,1,366,
34.5137,µm,Spot,Selected Surfaces - W2,1,367,
42.1598,µm,Spot,Selected Surfaces - W2,1,368,
53.5519,µm,Spot,Selected Surfaces - W2,1,369,
34.3884,µm,Spot,Selected Surfaces - W2,1,370,
53.2202,µm,Spot,Selected Surfaces - W2,1,371,
41.0915,µm,Spot,Selected Surfaces - W2,1,372,
38.3142,µm,Spot,Selected Surfaces - W2,1,373,
33.4864,µm,Spot,Selected Surfaces - W2,1,374,
31.4711,µm,Spot,Selected Surfaces - W2,1,375,
53.7844,µm,Spot,Selected Surfaces - W2,1,376,
31.0025,µm,Spot,Selected Surfaces - W2,1,377,
79.3258,µm,Spot,Selected Surfaces - W2,1,378,
79.46,µm,Spot,Selected Surfaces - W2,1,379,
33.0744,µm,Spot,Selected Surfaces - W2,1,380,
33.5206,µm,Spot,Selected Surfaces - W2,1,381,
33.468,µm,Spot,Selected Surfaces - W2,1,382,
78.2964,µm,Spot,Selected Surfaces - W2,1,383,
32.3621,µm,Spot,Selected Surfaces - W2,1,384,
54.7338,µm,Spot,Selected Surfaces - W2,1,385,
35.6389,µm,Spot,Selected Surfaces - W2,1,386,
43.996,µm,Spot,Selected Surfaces - W2,1,387,
29.8905,µm,Spot,Selected Surfaces - W2,1,388,
54.0593,µm,Spot,Selected Surfaces - W2,1,389,
35.5611,µm,Spot,Selected Surfaces - W2,1,390,
32.9762,µm,Spot,Selected Surfaces - W2,1,391,
42.3427,µm,Spot,Selected Surfaces - W2,1,392,
32.3224,µm,Spot,Selected Surfaces - W2,1,393,
34.4308,µm,Spot,Selected Surfaces - W2,1,394,
37.4422,µm,Spot,Selected Surfaces - W2,1,395,
34.6042,µm,Spot,Selected Surfaces - W2,1,396,
34.4488,µm,Spot,Selected Surfaces - W2,1,397,
33.6722,µm,Spot,Selected Surfaces - W2,1,398,
77.4818,µm,Spot,Selected Surfaces - W2,1,399,
45.8968,µm,Spot,Selected Surfaces - W2,1,400,
31.5107,µm,Spot,Selected Surfaces - W2,1,401,
30.2135,µm,Spot,Selected Surfaces - W2,1,402,
31.049,µm,Spot,Selected Surfaces - W2,1,403,
33.1931,µm,Spot,Selected Surfaces - W2,1,404,
35.7346,µm,Spot,Selected Surfaces - W2,1,405,
53.6999,µm,Spot,Selected Surfaces - W2,1,406,
75.9643,µm,Spot,Selected Surfaces - W2,1,407,
40.2641,µm,Spot,Selected Surfaces - W2,1,408,
33.9492,µm,Spot,Selected Surfaces - W2,1,409,
42.8834,µm,Spot,Selected Surfaces - W2,1,410,
38.8806,µm,Spot,Selected Surfaces - W2,1,411,
53.908,µm,Spot,Selected Surfaces - W2,1,412,
56.3584,µm,Spot,Selected Surfaces - W2,1,413,
35.9302,µm,Spot,Selected Surfaces - W2,1,414,
33.6417,µm,Spot,Selected Surfaces - W2,1,415,
53.7493,µm,Spot,Selected Surfaces - W2,1,416,
52.7986,µm,Spot,Selected Surfaces - W2,1,417,
47.2648,µm,Spot,Selected Surfaces - W2,1,418,
39.7356,µm,Spot,Selected Surfaces - W2,1,419,
53.9773,µm,Spot,Selected Surfaces - W2,1,420,
75.1908,µm,Spot,Selected Surfaces - W2,1,421,
52.8888,µm,Spot,Selected Surfaces - W2,1,422,
35.6362,µm,Spot,Selected Surfaces - W2,1,423,
36.2666,µm,Spot,Selected Surfaces - W2,1,424,
35.6558,µm,Spot,Selected Surfaces - W2,1,425,
33.5079,µm,Spot,Selected Surfaces - W2,1,426,
53.4806,µm,Spot,Selected Surfaces - W2,1,427,
54.8525,µm,Spot,Selected Surfaces - W2,1,428,
35.2213,µm,Spot,Selected Surfaces - W2,1,429,
53.4498,µm,Spot,Selected Surfaces - W2,1,430,
30.1181,µm,Spot,Selected Surfaces - W2,1,431,
30.8961,µm,Spot,Selected Surfaces - W2,1,432,
45.9376,µm,Spot,Selected Surfaces - W2,1,433,
28.0277,µm,Spot,Selected Surfaces - W2,1,434,
38.7341,µm,Spot,Selected Surfaces - W2,1,435,
26.9466,µm,Spot,Selected Surfaces - W2,1,436,
30.2134,µm,Spot,Selected Surfaces - W2,1,437,
31.1235,µm,Spot,Selected Surfaces - W2,1,438,
29.7691,µm,Spot,Selected Surfaces - W2,1,439,
28.2598,µm,Spot,Selected Surfaces - W2,1,440,
21.9873,µm,Spot,Selected Surfaces - W2,1,441,
32.3672,µm,Spot,Selected Surfaces - W2,1,442,
84.3907,µm,Spot,Selected Surfaces - W2,1,443,
22.9895,µm,Spot,Selected Surfaces - W2,1,444,
35.1719,µm,Spot,Selected Surfaces - W2,1,445,
26.2059,µm,Spot,Selected Surfaces - W2,1,446,
29.4331,µm,Spot,Selected Surfaces - W2,1,447,
45.2825,µm,Spot,Selected Surfaces - W2,1,448,
30.9606,µm,Spot,Selected Surfaces - W2,1,449,
45.8251,µm,Spot,Selected Surfaces - W2,1,450,
29.8054,µm,Spot,Selected Surfaces - W2,1,451,
29.6046,µm,Spot,Selected Surfaces - W2,1,452,
34.6152,µm,Spot,Selected Surfaces - W2,1,453,
25.4155,µm,Spot,Selected Surfaces - W2,1,454,
43.5801,µm,Spot,Selected Surfaces - W2,1,455,
43.8782,µm,Spot,Selected Surfaces - W2,1,456,
24.8486,µm,Spot,Selected Surfaces - W2,1,457,
27.5054,µm,Spot,Selected Surfaces - W2,1,458,
26.3249,µm,Spot,Selected Surfaces - W2,1,459,
31.3029,µm,Spot,Selected Surfaces - W2,1,460,
46.6882,µm,Spot,Selected Surfaces - W2,1,461,
48.187,µm,Spot,Selected Surfaces - W2,1,462,
25.3434,µm,Spot,Selected Surfaces - W2,1,463,
30.7089,µm,Spot,Selected Surfaces - W2,1,464,
46.0513,µm,Spot,Selected Surfaces - W2,1,465,
28.9567,µm,Spot,Selected Surfaces - W2,1,466,
32.7627,µm,Spot,Selected Surfaces - W2,1,467,
82.0471,µm,Spot,Selected Surfaces - W2,1,468,
31.169,µm,Spot,Selected Surfaces - W2,1,469,
31.2974,µm,Spot,Selected Surfaces - W2,1,470,
31.1228,µm,Spot,Selected Surfaces - W2,1,471,
33.2702,µm,Spot,Selected Surfaces - W2,1,472,
31.6448,µm,Spot,Selected Surfaces - W2,1,473,
32.0829,µm,Spot,Selected Surfaces - W2,1,474,
31.6888,µm,Spot,Selected Surfaces - W2,1,475,
34.671,µm,Spot,Selected Surfaces - W2,1,476,
31.8137,µm,Spot,Selected Surfaces - W2,1,477,
31.7393,µm,Spot,Selected Surfaces - W2,1,478,
31.1338,µm,Spot,Selected Surfaces - W2,1,479,
42.6084,µm,Spot,Selected Surfaces - W2,1,480,
