
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.6671,µm,Spot,Selected Surfaces - W2,1,113,
2.95889,µm,Spot,Selected Surfaces - W2,1,114,
3.44171,µm,Spot,Selected Surfaces - W2,1,115,
3.22006,µm,Spot,Selected Surfaces - W2,1,116,
3.71993,µm,Spot,Selected Surfaces - W2,1,117,
4.94034,µm,Spot,Selected Surfaces - W2,1,118,
3.56635,µm,Spot,Selected Surfaces - W2,1,119,
5.17837,µm,Spot,Selected Surfaces - W2,1,120,
3.22978,µm,Spot,Selected Surfaces - W2,1,121,
4.19393,µm,Spot,Selected Surfaces - W2,1,122,
4.34436,µm,Spot,Selected Surfaces - W2,1,123,
3.34308,µm,Spot,Selected Surfaces - W2,1,124,
5.6134,µm,Spot,Selected Surfaces - W2,1,125,
3.14033,µm,Spot,Selected Surfaces - W2,1,126,
4.57044,µm,Spot,Selected Surfaces - W2,1,127,
3.44191,µm,Spot,Selected Surfaces - W2,1,128,
4.64133,µm,Spot,Selected Surfaces - W2,1,129,
3.3469,µm,Spot,Selected Surfaces - W2,1,130,
3.34348,µm,Spot,Selected Surfaces - W2,1,131,
1.71164,µm,Spot,Selected Surfaces - W2,1,132,
4.60799,µm,Spot,Selected Surfaces - W2,1,133,
3.92874,µm,Spot,Selected Surfaces - W2,1,134,
1.94621,µm,Spot,Selected Surfaces - W2,1,135,
1.71165,µm,Spot,Selected Surfaces - W2,1,136,
3.41038,µm,Spot,Selected Surfaces - W2,1,137,
3.75024,µm,Spot,Selected Surfaces - W2,1,138,
3.54474,µm,Spot,Selected Surfaces - W2,1,139,
1.54229,µm,Spot,Selected Surfaces - W2,1,140,
3.13741,µm,Spot,Selected Surfaces - W2,1,141,
3.15694,µm,Spot,Selected Surfaces - W2,1,142,
3.04238,µm,Spot,Selected Surfaces - W2,1,143,
2.88825,µm,Spot,Selected Surfaces - W2,1,144,
4.02743,µm,Spot,Selected Surfaces - W2,1,145,
4.91234,µm,Spot,Selected Surfaces - W2,1,146,
1.8001,µm,Spot,Selected Surfaces - W2,1,147,
4.80197,µm,Spot,Selected Surfaces - W2,1,148,
3.87678,µm,Spot,Selected Surfaces - W2,1,149,
2.58644,µm,Spot,Selected Surfaces - W2,1,150,
1.4488,µm,Spot,Selected Surfaces - W2,1,151,
6.72981,µm,Spot,Selected Surfaces - W2,1,152,
5.7634,µm,Spot,Selected Surfaces - W2,1,153,
5.50429,µm,Spot,Selected Surfaces - W2,1,154,
3.66171,µm,Spot,Selected Surfaces - W2,1,155,
3.72526,µm,Spot,Selected Surfaces - W2,1,156,
5.84594,µm,Spot,Selected Surfaces - W2,1,157,
4.13906,µm,Spot,Selected Surfaces - W2,1,158,
4.0442,µm,Spot,Selected Surfaces - W2,1,159,
4.7482,µm,Spot,Selected Surfaces - W2,1,160,
3.45337,µm,Spot,Selected Surfaces - W2,1,161,
3.45634,µm,Spot,Selected Surfaces - W2,1,162,
2.7067,µm,Spot,Selected Surfaces - W2,1,163,
2.90026,µm,Spot,Selected Surfaces - W2,1,164,
3.27465,µm,Spot,Selected Surfaces - W2,1,165,
4.41729,µm,Spot,Selected Surfaces - W2,1,166,
5.08303,µm,Spot,Selected Surfaces - W2,1,167,
3.89894,µm,Spot,Selected Surfaces - W2,1,168,
1.73996,µm,Spot,Selected Surfaces - W2,1,169,
3.56634,µm,Spot,Selected Surfaces - W2,1,170,
4.52335,µm,Spot,Selected Surfaces - W2,1,171,
3.11256,µm,Spot,Selected Surfaces - W2,1,172,
3.62405,µm,Spot,Selected Surfaces - W2,1,173,
6.78602,µm,Spot,Selected Surfaces - W2,1,174,
1.61258,µm,Spot,Selected Surfaces - W2,1,175,
5.00739,µm,Spot,Selected Surfaces - W2,1,176,
3.58076,µm,Spot,Selected Surfaces - W2,1,177,
5.85328,µm,Spot,Selected Surfaces - W2,1,178,
6.41516,µm,Spot,Selected Surfaces - W2,1,179,
3.4289,µm,Spot,Selected Surfaces - W2,1,180,
3.71862,µm,Spot,Selected Surfaces - W2,1,181,
4.26589,µm,Spot,Selected Surfaces - W2,1,182,
5.52646,µm,Spot,Selected Surfaces - W2,1,183,
5.78411,µm,Spot,Selected Surfaces - W2,1,184,
3.40688,µm,Spot,Selected Surfaces - W2,1,185,
2.53104,µm,Spot,Selected Surfaces - W2,1,186,
3.91466,µm,Spot,Selected Surfaces - W2,1,187,
5.2711,µm,Spot,Selected Surfaces - W2,1,188,
3.14876,µm,Spot,Selected Surfaces - W2,1,189,
3.89895,µm,Spot,Selected Surfaces - W2,1,190,
2.6673,µm,Spot,Selected Surfaces - W2,1,191,
3.1011,µm,Spot,Selected Surfaces - W2,1,192,
1.65904,µm,Spot,Selected Surfaces - W2,1,193,
2.18601,µm,Spot,Selected Surfaces - W2,1,194,
3.70847,µm,Spot,Selected Surfaces - W2,1,195,
2.49574,µm,Spot,Selected Surfaces - W2,1,196,
4.19722,µm,Spot,Selected Surfaces - W2,1,197,
3.52641,µm,Spot,Selected Surfaces - W2,1,198,
2.3411,µm,Spot,Selected Surfaces - W2,1,199,
2.65816,µm,Spot,Selected Surfaces - W2,1,200,
2.39236,µm,Spot,Selected Surfaces - W2,1,201,
3.68878,µm,Spot,Selected Surfaces - W2,1,202,
3.16157,µm,Spot,Selected Surfaces - W2,1,203,
2.44904,µm,Spot,Selected Surfaces - W2,1,204,
2,µm,Spot,Selected Surfaces - W2,1,205,
1.32335,µm,Spot,Selected Surfaces - W2,1,206,
0.563542,µm,Spot,Selected Surfaces - W2,1,207,
2.7692,µm,Spot,Selected Surfaces - W2,1,208,
1.93838,µm,Spot,Selected Surfaces - W2,1,209,
3.48404,µm,Spot,Selected Surfaces - W2,1,210,
3.94477,µm,Spot,Selected Surfaces - W2,1,211,
2.23558,µm,Spot,Selected Surfaces - W2,1,212,
3.53406,µm,Spot,Selected Surfaces - W2,1,213,
2.29249,µm,Spot,Selected Surfaces - W2,1,214,
3.71832,µm,Spot,Selected Surfaces - W2,1,215,
0.928267,µm,Spot,Selected Surfaces - W2,1,216,
2.80746,µm,Spot,Selected Surfaces - W2,1,217,
2.52515,µm,Spot,Selected Surfaces - W2,1,218,
3.87999,µm,Spot,Selected Surfaces - W2,1,219,
4.05068,µm,Spot,Selected Surfaces - W2,1,220,
3.56753,µm,Spot,Selected Surfaces - W2,1,221,
3.49311,µm,Spot,Selected Surfaces - W2,1,222,
3.40513,µm,Spot,Selected Surfaces - W2,1,223,
3.20816,µm,Spot,Selected Surfaces - W2,1,224,
2.79467,µm,Spot,Selected Surfaces - W2,1,225,
2.84003,µm,Spot,Selected Surfaces - W2,1,226,
3.94476,µm,Spot,Selected Surfaces - W2,1,227,
4.20909,µm,Spot,Selected Surfaces - W2,1,228,
4.07191,µm,Spot,Selected Surfaces - W2,1,229,
3.32615,µm,Spot,Selected Surfaces - W2,1,230,
3.70847,µm,Spot,Selected Surfaces - W2,1,231,
2.42303,µm,Spot,Selected Surfaces - W2,1,232,
4.55179,µm,Spot,Selected Surfaces - W2,1,233,
5.18657,µm,Spot,Selected Surfaces - W2,1,234,
3.9278,µm,Spot,Selected Surfaces - W2,1,235,
3.84536,µm,Spot,Selected Surfaces - W2,1,236,
3.56634,µm,Spot,Selected Surfaces - W2,1,237,
4.0475,µm,Spot,Selected Surfaces - W2,1,238,
3.4931,µm,Spot,Selected Surfaces - W2,1,239,
3.20387,µm,Spot,Selected Surfaces - W2,1,240,
7.16658,µm,Spot,Selected Surfaces - W2,1,241,
3.8768,µm,Spot,Selected Surfaces - W2,1,242,
5.238,µm,Spot,Selected Surfaces - W2,1,243,
2.89604,µm,Spot,Selected Surfaces - W2,1,244,
4.2581,µm,Spot,Selected Surfaces - W2,1,245,
4.01617,µm,Spot,Selected Surfaces - W2,1,246,
4.25192,µm,Spot,Selected Surfaces - W2,1,247,
4.60616,µm,Spot,Selected Surfaces - W2,1,248,
2.83592,µm,Spot,Selected Surfaces - W2,1,249,
4.4692,µm,Spot,Selected Surfaces - W2,1,250,
3.211,µm,Spot,Selected Surfaces - W2,1,251,
4.74783,µm,Spot,Selected Surfaces - W2,1,252,
5.43192,µm,Spot,Selected Surfaces - W2,1,253,
4.79203,µm,Spot,Selected Surfaces - W2,1,254,
2.6361,µm,Spot,Selected Surfaces - W2,1,255,
3.91217,µm,Spot,Selected Surfaces - W2,1,256,
2.78427,µm,Spot,Selected Surfaces - W2,1,257,
2.66068,µm,Spot,Selected Surfaces - W2,1,258,
2.04738,µm,Spot,Selected Surfaces - W2,1,259,
2.65814,µm,Spot,Selected Surfaces - W2,1,260,
2.95892,µm,Spot,Selected Surfaces - W2,1,261,
1.76124,µm,Spot,Selected Surfaces - W2,1,262,
6.50902,µm,Spot,Selected Surfaces - W2,1,263,
5.82667,µm,Spot,Selected Surfaces - W2,1,264,
2.71597,µm,Spot,Selected Surfaces - W2,1,265,
2.65814,µm,Spot,Selected Surfaces - W2,1,266,
1.98235,µm,Spot,Selected Surfaces - W2,1,267,
1.17522,µm,Spot,Selected Surfaces - W2,1,268,
3.08459,µm,Spot,Selected Surfaces - W2,1,269,
1.41337,µm,Spot,Selected Surfaces - W2,1,270,
3.32599,µm,Spot,Selected Surfaces - W2,1,271,
1.45335,µm,Spot,Selected Surfaces - W2,1,272,
5.62309,µm,Spot,Selected Surfaces - W2,1,273,
1.69835,µm,Spot,Selected Surfaces - W2,1,274,
0.516442,µm,Spot,Selected Surfaces - W2,1,275,
1.73552,µm,Spot,Selected Surfaces - W2,1,276,
3.27465,µm,Spot,Selected Surfaces - W2,1,277,
1.36443,µm,Spot,Selected Surfaces - W2,1,278,
1.76568,µm,Spot,Selected Surfaces - W2,1,279,
1.76125,µm,Spot,Selected Surfaces - W2,1,280,
2.4908,µm,Spot,Selected Surfaces - W2,1,281,
4.19724,µm,Spot,Selected Surfaces - W2,1,282,
3.77873,µm,Spot,Selected Surfaces - W2,1,283,
1.96737,µm,Spot,Selected Surfaces - W2,1,284,
3.66173,µm,Spot,Selected Surfaces - W2,1,285,
2.304,µm,Spot,Selected Surfaces - W2,1,286,
5.58013,µm,Spot,Selected Surfaces - W2,1,287,
6.36013,µm,Spot,Selected Surfaces - W2,1,288,
1.32203,µm,Spot,Selected Surfaces - W2,1,289,
4.87916,µm,Spot,Selected Surfaces - W2,1,290,
1.3775,µm,Spot,Selected Surfaces - W2,1,291,
1.60941,µm,Spot,Selected Surfaces - W2,1,292,
4.6413,µm,Spot,Selected Surfaces - W2,1,293,
3.3018,µm,Spot,Selected Surfaces - W2,1,294,
3.21173,µm,Spot,Selected Surfaces - W2,1,295,
1.65025,µm,Spot,Selected Surfaces - W2,1,296,
1.66055,µm,Spot,Selected Surfaces - W2,1,297,
1.77654,µm,Spot,Selected Surfaces - W2,1,298,
2.67607,µm,Spot,Selected Surfaces - W2,1,299,
4.84123,µm,Spot,Selected Surfaces - W2,1,300,
1.31279,µm,Spot,Selected Surfaces - W2,1,301,
1.36443,µm,Spot,Selected Surfaces - W2,1,302,
0.739248,µm,Spot,Selected Surfaces - W2,1,303,
2.30401,µm,Spot,Selected Surfaces - W2,1,304,
2.1323,µm,Spot,Selected Surfaces - W2,1,305,
2.46174,µm,Spot,Selected Surfaces - W2,1,306,
3.10111,µm,Spot,Selected Surfaces - W2,1,307,
1.29974,µm,Spot,Selected Surfaces - W2,1,308,
2.94597,µm,Spot,Selected Surfaces - W2,1,309,
10.1357,µm,Spot,Selected Surfaces - W2,1,310,
2.99962,µm,Spot,Selected Surfaces - W2,1,311,
4.38721,µm,Spot,Selected Surfaces - W2,1,312,
6.85515,µm,Spot,Selected Surfaces - W2,1,313,
1.97391,µm,Spot,Selected Surfaces - W2,1,314,
4.38949,µm,Spot,Selected Surfaces - W2,1,315,
3.80952,µm,Spot,Selected Surfaces - W2,1,316,
1.76128,µm,Spot,Selected Surfaces - W2,1,317,
2.304,µm,Spot,Selected Surfaces - W2,1,318,
3.92215,µm,Spot,Selected Surfaces - W2,1,319,
2.22602,µm,Spot,Selected Surfaces - W2,1,320,
3.80759,µm,Spot,Selected Surfaces - W2,1,321,
3.17654,µm,Spot,Selected Surfaces - W2,1,322,
2.07567,µm,Spot,Selected Surfaces - W2,1,323,
1.24539,µm,Spot,Selected Surfaces - W2,1,324,
3.28715,µm,Spot,Selected Surfaces - W2,1,325,
2.43988,µm,Spot,Selected Surfaces - W2,1,326,
2.116,µm,Spot,Selected Surfaces - W2,1,327,
3.08459,µm,Spot,Selected Surfaces - W2,1,328,
2.45364,µm,Spot,Selected Surfaces - W2,1,329,
1.31798,µm,Spot,Selected Surfaces - W2,1,330,
10.5862,µm,Spot,Selected Surfaces - W2,1,331,
3.33896,µm,Spot,Selected Surfaces - W2,1,332,
1.31277,µm,Spot,Selected Surfaces - W2,1,333,
1.65025,µm,Spot,Selected Surfaces - W2,1,334,
5.11705,µm,Spot,Selected Surfaces - W2,1,335,
1.42603,µm,Spot,Selected Surfaces - W2,1,336,
4.39146,µm,Spot,Selected Surfaces - W2,1,337,
1.7377,µm,Spot,Selected Surfaces - W2,1,338,
2.10872,µm,Spot,Selected Surfaces - W2,1,339,
2.79543,µm,Spot,Selected Surfaces - W2,1,340,
4.87393,µm,Spot,Selected Surfaces - W2,1,341,
2.65814,µm,Spot,Selected Surfaces - W2,1,342,
1.99397,µm,Spot,Selected Surfaces - W2,1,343,
2.304,µm,Spot,Selected Surfaces - W2,1,344,
2.99963,µm,Spot,Selected Surfaces - W2,1,345,
1.76126,µm,Spot,Selected Surfaces - W2,1,346,
1.42156,µm,Spot,Selected Surfaces - W2,1,347,
2.41416,µm,Spot,Selected Surfaces - W2,1,348,
4.0255,µm,Spot,Selected Surfaces - W2,1,349,
2.44904,µm,Spot,Selected Surfaces - W2,1,350,
3.34901,µm,Spot,Selected Surfaces - W2,1,351,
2.02533,µm,Spot,Selected Surfaces - W2,1,352,
7.83388,µm,Spot,Selected Surfaces - W2,1,353,
8.84582,µm,Spot,Selected Surfaces - W2,1,354,
1.94004,µm,Spot,Selected Surfaces - W2,1,355,
3.1011,µm,Spot,Selected Surfaces - W2,1,356,
3.8671,µm,Spot,Selected Surfaces - W2,1,357,
2.33123,µm,Spot,Selected Surfaces - W2,1,358,
0.225794,µm,Spot,Selected Surfaces - W2,1,359,
2.23555,µm,Spot,Selected Surfaces - W2,1,360,
5.13127,µm,Spot,Selected Surfaces - W2,1,361,
2.07568,µm,Spot,Selected Surfaces - W2,1,362,
0.415131,µm,Spot,Selected Surfaces - W2,1,363,
2.2755,µm,Spot,Selected Surfaces - W2,1,364,
3.74651,µm,Spot,Selected Surfaces - W2,1,365,
1.31276,µm,Spot,Selected Surfaces - W2,1,366,
1,µm,Spot,Selected Surfaces - W2,1,367,
4.00821,µm,Spot,Selected Surfaces - W2,1,368,
3.91636,µm,Spot,Selected Surfaces - W2,1,369,
1.1596,µm,Spot,Selected Surfaces - W2,1,370,
2.10872,µm,Spot,Selected Surfaces - W2,1,371,
1.72214,µm,Spot,Selected Surfaces - W2,1,372,
0.529396,µm,Spot,Selected Surfaces - W2,1,373,
1.17497,µm,Spot,Selected Surfaces - W2,1,374,
6.19509,µm,Spot,Selected Surfaces - W2,1,375,
0.617387,µm,Spot,Selected Surfaces - W2,1,376,
3.08461,µm,Spot,Selected Surfaces - W2,1,377,
4.05295,µm,Spot,Selected Surfaces - W2,1,378,
3.15617,µm,Spot,Selected Surfaces - W2,1,379,
3.93831,µm,Spot,Selected Surfaces - W2,1,380,
2.68403,µm,Spot,Selected Surfaces - W2,1,381,
2.39235,µm,Spot,Selected Surfaces - W2,1,382,
3.94723,µm,Spot,Selected Surfaces - W2,1,383,
1.36443,µm,Spot,Selected Surfaces - W2,1,384,
1.49959,µm,Spot,Selected Surfaces - W2,1,385,
4.7847,µm,Spot,Selected Surfaces - W2,1,386,
1.82223,µm,Spot,Selected Surfaces - W2,1,387,
1.55981,µm,Spot,Selected Surfaces - W2,1,388,
2.23558,µm,Spot,Selected Surfaces - W2,1,389,
4.07192,µm,Spot,Selected Surfaces - W2,1,390,
2.06049,µm,Spot,Selected Surfaces - W2,1,391,
3.10111,µm,Spot,Selected Surfaces - W2,1,392,
2.72886,µm,Spot,Selected Surfaces - W2,1,393,
0.574325,µm,Spot,Selected Surfaces - W2,1,394,
2.66494,µm,Spot,Selected Surfaces - W2,1,395,
3.55201,µm,Spot,Selected Surfaces - W2,1,396,
1.25841,µm,Spot,Selected Surfaces - W2,1,397,
2.88536,µm,Spot,Selected Surfaces - W2,1,398,
1.54229,µm,Spot,Selected Surfaces - W2,1,399,
1.59721,µm,Spot,Selected Surfaces - W2,1,400,
3.88992,µm,Spot,Selected Surfaces - W2,1,401,
1.08274,µm,Spot,Selected Surfaces - W2,1,402,
2.11676,µm,Spot,Selected Surfaces - W2,1,403,
5.52648,µm,Spot,Selected Surfaces - W2,1,404,
1.98235,µm,Spot,Selected Surfaces - W2,1,405,
1.71164,µm,Spot,Selected Surfaces - W2,1,406,
2.73995,µm,Spot,Selected Surfaces - W2,1,407,
1.1742,µm,Spot,Selected Surfaces - W2,1,408,
5.6468,µm,Spot,Selected Surfaces - W2,1,409,
2.88243,µm,Spot,Selected Surfaces - W2,1,410,
3.31595,µm,Spot,Selected Surfaces - W2,1,411,
4.35005,µm,Spot,Selected Surfaces - W2,1,412,
1.82998,µm,Spot,Selected Surfaces - W2,1,413,
3.9647,µm,Spot,Selected Surfaces - W2,1,414,
1.98645,µm,Spot,Selected Surfaces - W2,1,415,
4.64548,µm,Spot,Selected Surfaces - W2,1,416,
4.14411,µm,Spot,Selected Surfaces - W2,1,417,
2.25286,µm,Spot,Selected Surfaces - W2,1,418,
3.88748,µm,Spot,Selected Surfaces - W2,1,419,
1.6142,µm,Spot,Selected Surfaces - W2,1,420,
5.14903,µm,Spot,Selected Surfaces - W2,1,421,
2.9933,µm,Spot,Selected Surfaces - W2,1,422,
2.85447,µm,Spot,Selected Surfaces - W2,1,423,
2.1151,µm,Spot,Selected Surfaces - W2,1,424,
6.198,µm,Spot,Selected Surfaces - W2,1,425,
5.77036,µm,Spot,Selected Surfaces - W2,1,426,
3.55201,µm,Spot,Selected Surfaces - W2,1,427,
2.49807,µm,Spot,Selected Surfaces - W2,1,428,
1.93838,µm,Spot,Selected Surfaces - W2,1,429,
2.06518,µm,Spot,Selected Surfaces - W2,1,430,
2.74348,µm,Spot,Selected Surfaces - W2,1,431,
5.12187,µm,Spot,Selected Surfaces - W2,1,432,
1.65023,µm,Spot,Selected Surfaces - W2,1,433,
1.1596,µm,Spot,Selected Surfaces - W2,1,434,
4.55179,µm,Spot,Selected Surfaces - W2,1,435,
9.2631,µm,Spot,Selected Surfaces - W2,1,436,
1.78091,µm,Spot,Selected Surfaces - W2,1,437,
2.85733,µm,Spot,Selected Surfaces - W2,1,438,
4.31927,µm,Spot,Selected Surfaces - W2,1,439,
2.80951,µm,Spot,Selected Surfaces - W2,1,440,
3.1011,µm,Spot,Selected Surfaces - W2,1,441,
3.96469,µm,Spot,Selected Surfaces - W2,1,442,
2.09356,µm,Spot,Selected Surfaces - W2,1,443,
2.0844,µm,Spot,Selected Surfaces - W2,1,444,
8.44737,µm,Spot,Selected Surfaces - W2,1,445,
1.93895,µm,Spot,Selected Surfaces - W2,1,446,
2.02534,µm,Spot,Selected Surfaces - W2,1,447,
3.4289,µm,Spot,Selected Surfaces - W2,1,448,
4.07192,µm,Spot,Selected Surfaces - W2,1,449,
3.57109,µm,Spot,Selected Surfaces - W2,1,450,
2.42061,µm,Spot,Selected Surfaces - W2,1,451,
1.9772,µm,Spot,Selected Surfaces - W2,1,452,
0.928274,µm,Spot,Selected Surfaces - W2,1,453,
2.35655,µm,Spot,Selected Surfaces - W2,1,454,
1.13105,µm,Spot,Selected Surfaces - W2,1,455,
3.62407,µm,Spot,Selected Surfaces - W2,1,456,
2.08439,µm,Spot,Selected Surfaces - W2,1,457,
3.15617,µm,Spot,Selected Surfaces - W2,1,458,
4.20664,µm,Spot,Selected Surfaces - W2,1,459,
2.30399,µm,Spot,Selected Surfaces - W2,1,460,
6.65902,µm,Spot,Selected Surfaces - W2,1,461,
2.88213,µm,Spot,Selected Surfaces - W2,1,462,
3.15617,µm,Spot,Selected Surfaces - W2,1,463,
2.10872,µm,Spot,Selected Surfaces - W2,1,464,
1.85652,µm,Spot,Selected Surfaces - W2,1,465,
3.18337,µm,Spot,Selected Surfaces - W2,1,466,
3.46836,µm,Spot,Selected Surfaces - W2,1,467,
3.36801,µm,Spot,Selected Surfaces - W2,1,468,
2.3192,µm,Spot,Selected Surfaces - W2,1,469,
4.49034,µm,Spot,Selected Surfaces - W2,1,470,
2.07566,µm,Spot,Selected Surfaces - W2,1,471,
4.35837,µm,Spot,Selected Surfaces - W2,1,472,
1.9384,µm,Spot,Selected Surfaces - W2,1,473,
1.49677,µm,Spot,Selected Surfaces - W2,1,474,
5.6039,µm,Spot,Selected Surfaces - W2,1,475,
3.14529,µm,Spot,Selected Surfaces - W2,1,476,
2.16549,µm,Spot,Selected Surfaces - W2,1,477,
3.74105,µm,Spot,Selected Surfaces - W2,1,478,
2.34834,µm,Spot,Selected Surfaces - W2,1,479,
