
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.83347,µm,Spot,Selected Surfaces - W2,1,86,
1.48424,µm,Spot,Selected Surfaces - W2,1,87,
2.1581,µm,Spot,Selected Surfaces - W2,1,88,
4.20388,µm,Spot,Selected Surfaces - W2,1,89,
3.59219,µm,Spot,Selected Surfaces - W2,1,90,
1.1596,µm,Spot,Selected Surfaces - W2,1,91,
3.22159,µm,Spot,Selected Surfaces - W2,1,92,
2.17681,µm,Spot,Selected Surfaces - W2,1,93,
4.27556,µm,Spot,Selected Surfaces - W2,1,94,
3.0222,µm,Spot,Selected Surfaces - W2,1,95,
1.78841,µm,Spot,Selected Surfaces - W2,1,96,
3.04969,µm,Spot,Selected Surfaces - W2,1,97,
2.0062,µm,Spot,Selected Surfaces - W2,1,98,
1.53233,µm,Spot,Selected Surfaces - W2,1,99,
3.24823,µm,Spot,Selected Surfaces - W2,1,100,
3.93828,µm,Spot,Selected Surfaces - W2,1,101,
2.88243,µm,Spot,Selected Surfaces - W2,1,102,
3.91896,µm,Spot,Selected Surfaces - W2,1,103,
1.29188,µm,Spot,Selected Surfaces - W2,1,104,
1.90135,µm,Spot,Selected Surfaces - W2,1,105,
1.53607,µm,Spot,Selected Surfaces - W2,1,106,
2.15124,µm,Spot,Selected Surfaces - W2,1,107,
5.28971,µm,Spot,Selected Surfaces - W2,1,108,
1.3453,µm,Spot,Selected Surfaces - W2,1,109,
3.27467,µm,Spot,Selected Surfaces - W2,1,110,
2.72886,µm,Spot,Selected Surfaces - W2,1,111,
2.73909,µm,Spot,Selected Surfaces - W2,1,112,
2.04263,µm,Spot,Selected Surfaces - W2,1,113,
4.35598,µm,Spot,Selected Surfaces - W2,1,114,
3.9221,µm,Spot,Selected Surfaces - W2,1,115,
2.10872,µm,Spot,Selected Surfaces - W2,1,116,
1.2104,µm,Spot,Selected Surfaces - W2,1,117,
2.55239,µm,Spot,Selected Surfaces - W2,1,118,
2.41003,µm,Spot,Selected Surfaces - W2,1,119,
2.57426,µm,Spot,Selected Surfaces - W2,1,120,
3.80754,µm,Spot,Selected Surfaces - W2,1,121,
3.42789,µm,Spot,Selected Surfaces - W2,1,122,
5.32189,µm,Spot,Selected Surfaces - W2,1,123,
5.30691,µm,Spot,Selected Surfaces - W2,1,124,
1.29974,µm,Spot,Selected Surfaces - W2,1,125,
2.90843,µm,Spot,Selected Surfaces - W2,1,126,
2.4559,µm,Spot,Selected Surfaces - W2,1,127,
1.20254,µm,Spot,Selected Surfaces - W2,1,128,
2.42679,µm,Spot,Selected Surfaces - W2,1,129,
2.15876,µm,Spot,Selected Surfaces - W2,1,130,
2.64828,µm,Spot,Selected Surfaces - W2,1,131,
3.63721,µm,Spot,Selected Surfaces - W2,1,132,
4.47283,µm,Spot,Selected Surfaces - W2,1,133,
4.18089,µm,Spot,Selected Surfaces - W2,1,134,
1.0298,µm,Spot,Selected Surfaces - W2,1,135,
1.49677,µm,Spot,Selected Surfaces - W2,1,136,
2.27644,µm,Spot,Selected Surfaces - W2,1,137,
4.20991,µm,Spot,Selected Surfaces - W2,1,138,
0.934497,µm,Spot,Selected Surfaces - W2,1,139,
3.59602,µm,Spot,Selected Surfaces - W2,1,140,
3.39301,µm,Spot,Selected Surfaces - W2,1,141,
2.61906,µm,Spot,Selected Surfaces - W2,1,142,
2.81254,µm,Spot,Selected Surfaces - W2,1,143,
2.35316,µm,Spot,Selected Surfaces - W2,1,144,
1.24074,µm,Spot,Selected Surfaces - W2,1,145,
1.72448,µm,Spot,Selected Surfaces - W2,1,146,
2.63243,µm,Spot,Selected Surfaces - W2,1,147,
2.29724,µm,Spot,Selected Surfaces - W2,1,148,
0.399155,µm,Spot,Selected Surfaces - W2,1,149,
2.36593,µm,Spot,Selected Surfaces - W2,1,150,
1.33169,µm,Spot,Selected Surfaces - W2,1,151,
1.70013,µm,Spot,Selected Surfaces - W2,1,152,
1.45885,µm,Spot,Selected Surfaces - W2,1,153,
0.928288,µm,Spot,Selected Surfaces - W2,1,154,
3.24823,µm,Spot,Selected Surfaces - W2,1,155,
2.39236,µm,Spot,Selected Surfaces - W2,1,156,
4.33578,µm,Spot,Selected Surfaces - W2,1,157,
3.32653,µm,Spot,Selected Surfaces - W2,1,158,
2.48048,µm,Spot,Selected Surfaces - W2,1,159,
2.84003,µm,Spot,Selected Surfaces - W2,1,160,
2.39235,µm,Spot,Selected Surfaces - W2,1,161,
3.22123,µm,Spot,Selected Surfaces - W2,1,162,
2.78002,µm,Spot,Selected Surfaces - W2,1,163,
1.65025,µm,Spot,Selected Surfaces - W2,1,164,
2.16549,µm,Spot,Selected Surfaces - W2,1,165,
2.20519,µm,Spot,Selected Surfaces - W2,1,166,
2.53837,µm,Spot,Selected Surfaces - W2,1,167,
1.99333,µm,Spot,Selected Surfaces - W2,1,168,
2.42025,µm,Spot,Selected Surfaces - W2,1,169,
2.10875,µm,Spot,Selected Surfaces - W2,1,170,
2.28389,µm,Spot,Selected Surfaces - W2,1,171,
1.36443,µm,Spot,Selected Surfaces - W2,1,172,
1.65025,µm,Spot,Selected Surfaces - W2,1,173,
2.63243,µm,Spot,Selected Surfaces - W2,1,174,
2.15932,µm,Spot,Selected Surfaces - W2,1,175,
2.63589,µm,Spot,Selected Surfaces - W2,1,176,
2.44541,µm,Spot,Selected Surfaces - W2,1,177,
1.1596,µm,Spot,Selected Surfaces - W2,1,178,
1.65025,µm,Spot,Selected Surfaces - W2,1,179,
3.80981,µm,Spot,Selected Surfaces - W2,1,180,
2.81785,µm,Spot,Selected Surfaces - W2,1,181,
2.30222,µm,Spot,Selected Surfaces - W2,1,182,
1.8001,µm,Spot,Selected Surfaces - W2,1,183,
2.34108,µm,Spot,Selected Surfaces - W2,1,184,
3.24823,µm,Spot,Selected Surfaces - W2,1,185,
2.57381,µm,Spot,Selected Surfaces - W2,1,186,
2.35606,µm,Spot,Selected Surfaces - W2,1,187,
3.62731,µm,Spot,Selected Surfaces - W2,1,188,
2.20492,µm,Spot,Selected Surfaces - W2,1,189,
1.8001,µm,Spot,Selected Surfaces - W2,1,190,
1.49678,µm,Spot,Selected Surfaces - W2,1,191,
2.51863,µm,Spot,Selected Surfaces - W2,1,192,
3.15649,µm,Spot,Selected Surfaces - W2,1,193,
1.9384,µm,Spot,Selected Surfaces - W2,1,194,
2.49807,µm,Spot,Selected Surfaces - W2,1,195,
1.31277,µm,Spot,Selected Surfaces - W2,1,196,
3.39685,µm,Spot,Selected Surfaces - W2,1,197,
3.23905,µm,Spot,Selected Surfaces - W2,1,198,
1.80012,µm,Spot,Selected Surfaces - W2,1,199,
3.32653,µm,Spot,Selected Surfaces - W2,1,200,
3.26387,µm,Spot,Selected Surfaces - W2,1,201,
4.19722,µm,Spot,Selected Surfaces - W2,1,202,
2.63242,µm,Spot,Selected Surfaces - W2,1,203,
1.86665,µm,Spot,Selected Surfaces - W2,1,204,
2.77768,µm,Spot,Selected Surfaces - W2,1,205,
4.62906,µm,Spot,Selected Surfaces - W2,1,206,
2.24141,µm,Spot,Selected Surfaces - W2,1,207,
3.56514,µm,Spot,Selected Surfaces - W2,1,208,
3.91481,µm,Spot,Selected Surfaces - W2,1,209,
4.68217,µm,Spot,Selected Surfaces - W2,1,210,
3.11109,µm,Spot,Selected Surfaces - W2,1,211,
2.72887,µm,Spot,Selected Surfaces - W2,1,212,
2.38215,µm,Spot,Selected Surfaces - W2,1,213,
2.63135,µm,Spot,Selected Surfaces - W2,1,214,
2.10872,µm,Spot,Selected Surfaces - W2,1,215,
0.729957,µm,Spot,Selected Surfaces - W2,1,216,
2.04263,µm,Spot,Selected Surfaces - W2,1,217,
1.33744,µm,Spot,Selected Surfaces - W2,1,218,
1,µm,Spot,Selected Surfaces - W2,1,219,
1.33909,µm,Spot,Selected Surfaces - W2,1,220,
1.29974,µm,Spot,Selected Surfaces - W2,1,221,
2.89759,µm,Spot,Selected Surfaces - W2,1,222,
6.61699,µm,Spot,Selected Surfaces - W2,1,223,
6.0252,µm,Spot,Selected Surfaces - W2,1,224,
0.642185,µm,Spot,Selected Surfaces - W2,1,225,
0.662042,µm,Spot,Selected Surfaces - W2,1,226,
1.99461,µm,Spot,Selected Surfaces - W2,1,227,
2.63243,µm,Spot,Selected Surfaces - W2,1,228,
9.31813,µm,Spot,Selected Surfaces - W2,1,229,
1.53656,µm,Spot,Selected Surfaces - W2,1,230,
7.41747,µm,Spot,Selected Surfaces - W2,1,231,
0.415131,µm,Spot,Selected Surfaces - W2,1,232,
3.53595,µm,Spot,Selected Surfaces - W2,1,233,
1.03744,µm,Spot,Selected Surfaces - W2,1,234,
2.04263,µm,Spot,Selected Surfaces - W2,1,235,
2.49808,µm,Spot,Selected Surfaces - W2,1,236,
4.23808,µm,Spot,Selected Surfaces - W2,1,237,
1.36517,µm,Spot,Selected Surfaces - W2,1,238,
8.12147,µm,Spot,Selected Surfaces - W2,1,239,
2.04263,µm,Spot,Selected Surfaces - W2,1,240,
2.25784,µm,Spot,Selected Surfaces - W2,1,241,
0.855281,µm,Spot,Selected Surfaces - W2,1,242,
3.10108,µm,Spot,Selected Surfaces - W2,1,243,
2.5524,µm,Spot,Selected Surfaces - W2,1,244,
2.57398,µm,Spot,Selected Surfaces - W2,1,245,
1.15961,µm,Spot,Selected Surfaces - W2,1,246,
7.8688,µm,Spot,Selected Surfaces - W2,1,247,
0.830261,µm,Spot,Selected Surfaces - W2,1,248,
1.08274,µm,Spot,Selected Surfaces - W2,1,249,
3.13996,µm,Spot,Selected Surfaces - W2,1,250,
0.587083,µm,Spot,Selected Surfaces - W2,1,251,
2.21322,µm,Spot,Selected Surfaces - W2,1,252,
2.17121,µm,Spot,Selected Surfaces - W2,1,253,
0,µm,Spot,Selected Surfaces - W2,1,254,
1.71164,µm,Spot,Selected Surfaces - W2,1,255,
1.65026,µm,Spot,Selected Surfaces - W2,1,256,
3.55511,µm,Spot,Selected Surfaces - W2,1,257,
0.692962,µm,Spot,Selected Surfaces - W2,1,258,
6.74395,µm,Spot,Selected Surfaces - W2,1,259,
1.4968,µm,Spot,Selected Surfaces - W2,1,260,
1.58429,µm,Spot,Selected Surfaces - W2,1,261,
1.44966,µm,Spot,Selected Surfaces - W2,1,262,
1.5972,µm,Spot,Selected Surfaces - W2,1,263,
6.72935,µm,Spot,Selected Surfaces - W2,1,264,
2.72886,µm,Spot,Selected Surfaces - W2,1,265,
3.89896,µm,Spot,Selected Surfaces - W2,1,266,
1.71468,µm,Spot,Selected Surfaces - W2,1,267,
1.63261,µm,Spot,Selected Surfaces - W2,1,268,
1.66052,µm,Spot,Selected Surfaces - W2,1,269,
1.08579,µm,Spot,Selected Surfaces - W2,1,270,
2.49807,µm,Spot,Selected Surfaces - W2,1,271,
0.415146,µm,Spot,Selected Surfaces - W2,1,272,
1.31276,µm,Spot,Selected Surfaces - W2,1,273,
0.915121,µm,Spot,Selected Surfaces - W2,1,274,
2.04263,µm,Spot,Selected Surfaces - W2,1,275,
1.80009,µm,Spot,Selected Surfaces - W2,1,276,
2.16549,µm,Spot,Selected Surfaces - W2,1,277,
1.52769,µm,Spot,Selected Surfaces - W2,1,278,
3.19211,µm,Spot,Selected Surfaces - W2,1,279,
3.0569,µm,Spot,Selected Surfaces - W2,1,280,
7.94348,µm,Spot,Selected Surfaces - W2,1,281,
0.824585,µm,Spot,Selected Surfaces - W2,1,282,
3.37718,µm,Spot,Selected Surfaces - W2,1,283,
2.23556,µm,Spot,Selected Surfaces - W2,1,284,
4.71884,µm,Spot,Selected Surfaces - W2,1,285,
3.05691,µm,Spot,Selected Surfaces - W2,1,286,
3.89368,µm,Spot,Selected Surfaces - W2,1,287,
1.17995,µm,Spot,Selected Surfaces - W2,1,288,
1.42938,µm,Spot,Selected Surfaces - W2,1,289,
4.57225,µm,Spot,Selected Surfaces - W2,1,290,
3.07973,µm,Spot,Selected Surfaces - W2,1,291,
1.37109,µm,Spot,Selected Surfaces - W2,1,292,
1.54229,µm,Spot,Selected Surfaces - W2,1,293,
2.35606,µm,Spot,Selected Surfaces - W2,1,294,
1.54229,µm,Spot,Selected Surfaces - W2,1,295,
2.86294,µm,Spot,Selected Surfaces - W2,1,296,
1.93838,µm,Spot,Selected Surfaces - W2,1,297,
3.31595,µm,Spot,Selected Surfaces - W2,1,298,
1.65028,µm,Spot,Selected Surfaces - W2,1,299,
1.95745,µm,Spot,Selected Surfaces - W2,1,300,
1.17418,µm,Spot,Selected Surfaces - W2,1,301,
8.13023,µm,Spot,Selected Surfaces - W2,1,302,
8.56024,µm,Spot,Selected Surfaces - W2,1,303,
1.93841,µm,Spot,Selected Surfaces - W2,1,304,
1.65028,µm,Spot,Selected Surfaces - W2,1,305,
0.929014,µm,Spot,Selected Surfaces - W2,1,306,
1.29975,µm,Spot,Selected Surfaces - W2,1,307,
2.22929,µm,Spot,Selected Surfaces - W2,1,308,
1.57429,µm,Spot,Selected Surfaces - W2,1,309,
1.08274,µm,Spot,Selected Surfaces - W2,1,310,
2.54211,µm,Spot,Selected Surfaces - W2,1,311,
3.64807,µm,Spot,Selected Surfaces - W2,1,312,
2.47774,µm,Spot,Selected Surfaces - W2,1,313,
1.98235,µm,Spot,Selected Surfaces - W2,1,314,
1.64109,µm,Spot,Selected Surfaces - W2,1,315,
3.99796,µm,Spot,Selected Surfaces - W2,1,316,
8.41579,µm,Spot,Selected Surfaces - W2,1,317,
2.36461,µm,Spot,Selected Surfaces - W2,1,318,
2.63245,µm,Spot,Selected Surfaces - W2,1,319,
0.928267,µm,Spot,Selected Surfaces - W2,1,320,
2.42835,µm,Spot,Selected Surfaces - W2,1,321,
5.72432,µm,Spot,Selected Surfaces - W2,1,322,
4.93446,µm,Spot,Selected Surfaces - W2,1,323,
1.8001,µm,Spot,Selected Surfaces - W2,1,324,
2.39236,µm,Spot,Selected Surfaces - W2,1,325,
3.9433,µm,Spot,Selected Surfaces - W2,1,326,
1.54232,µm,Spot,Selected Surfaces - W2,1,327,
1.538,µm,Spot,Selected Surfaces - W2,1,328,
4.01231,µm,Spot,Selected Surfaces - W2,1,329,
2.02485,µm,Spot,Selected Surfaces - W2,1,330,
0.928274,µm,Spot,Selected Surfaces - W2,1,331,
0.587083,µm,Spot,Selected Surfaces - W2,1,332,
2.11406,µm,Spot,Selected Surfaces - W2,1,333,
2.14961,µm,Spot,Selected Surfaces - W2,1,334,
2.33482,µm,Spot,Selected Surfaces - W2,1,335,
3.41558,µm,Spot,Selected Surfaces - W2,1,336,
2.93545,µm,Spot,Selected Surfaces - W2,1,337,
3.79394,µm,Spot,Selected Surfaces - W2,1,338,
2.71596,µm,Spot,Selected Surfaces - W2,1,339,
5.73593,µm,Spot,Selected Surfaces - W2,1,340,
1.67201,µm,Spot,Selected Surfaces - W2,1,341,
1.77013,µm,Spot,Selected Surfaces - W2,1,342,
1.37337,µm,Spot,Selected Surfaces - W2,1,343,
2.61904,µm,Spot,Selected Surfaces - W2,1,344,
2.66414,µm,Spot,Selected Surfaces - W2,1,345,
1.76128,µm,Spot,Selected Surfaces - W2,1,346,
1.75722,µm,Spot,Selected Surfaces - W2,1,347,
1.84692,µm,Spot,Selected Surfaces - W2,1,348,
3.30051,µm,Spot,Selected Surfaces - W2,1,349,
2.07565,µm,Spot,Selected Surfaces - W2,1,350,
3.03516,µm,Spot,Selected Surfaces - W2,1,351,
1.5972,µm,Spot,Selected Surfaces - W2,1,352,
1.36443,µm,Spot,Selected Surfaces - W2,1,353,
2.44901,µm,Spot,Selected Surfaces - W2,1,354,
1.46331,µm,Spot,Selected Surfaces - W2,1,355,
1.57585,µm,Spot,Selected Surfaces - W2,1,356,
3.1991,µm,Spot,Selected Surfaces - W2,1,357,
3.64806,µm,Spot,Selected Surfaces - W2,1,358,
2.11676,µm,Spot,Selected Surfaces - W2,1,359,
1.54231,µm,Spot,Selected Surfaces - W2,1,360,
3.35266,µm,Spot,Selected Surfaces - W2,1,361,
1.15959,µm,Spot,Selected Surfaces - W2,1,362,
3.13998,µm,Spot,Selected Surfaces - W2,1,363,
3.03591,µm,Spot,Selected Surfaces - W2,1,364,
0.858242,µm,Spot,Selected Surfaces - W2,1,365,
1.65025,µm,Spot,Selected Surfaces - W2,1,366,
2.39236,µm,Spot,Selected Surfaces - W2,1,367,
3.23589,µm,Spot,Selected Surfaces - W2,1,368,
2.07568,µm,Spot,Selected Surfaces - W2,1,369,
1.9384,µm,Spot,Selected Surfaces - W2,1,370,
2.45586,µm,Spot,Selected Surfaces - W2,1,371,
1.36427,µm,Spot,Selected Surfaces - W2,1,372,
3.64794,µm,Spot,Selected Surfaces - W2,1,373,
2.63243,µm,Spot,Selected Surfaces - W2,1,374,
0.979585,µm,Spot,Selected Surfaces - W2,1,375,
1.47291,µm,Spot,Selected Surfaces - W2,1,376,
3.29707,µm,Spot,Selected Surfaces - W2,1,377,
3.30051,µm,Spot,Selected Surfaces - W2,1,378,
4.04285,µm,Spot,Selected Surfaces - W2,1,379,
2.81543,µm,Spot,Selected Surfaces - W2,1,380,
1.53441,µm,Spot,Selected Surfaces - W2,1,381,
1.08274,µm,Spot,Selected Surfaces - W2,1,382,
0.882253,µm,Spot,Selected Surfaces - W2,1,383,
1.1596,µm,Spot,Selected Surfaces - W2,1,384,
1.81461,µm,Spot,Selected Surfaces - W2,1,385,
1.09023,µm,Spot,Selected Surfaces - W2,1,386,
0.587062,µm,Spot,Selected Surfaces - W2,1,387,
1.36443,µm,Spot,Selected Surfaces - W2,1,388,
1.65026,µm,Spot,Selected Surfaces - W2,1,389,
1.36443,µm,Spot,Selected Surfaces - W2,1,390,
4.4719,µm,Spot,Selected Surfaces - W2,1,391,
2.30399,µm,Spot,Selected Surfaces - W2,1,392,
6.11623,µm,Spot,Selected Surfaces - W2,1,393,
4.63841,µm,Spot,Selected Surfaces - W2,1,394,
0.830261,µm,Spot,Selected Surfaces - W2,1,395,
1.29974,µm,Spot,Selected Surfaces - W2,1,396,
3.22159,µm,Spot,Selected Surfaces - W2,1,397,
2.88242,µm,Spot,Selected Surfaces - W2,1,398,
1.36099,µm,Spot,Selected Surfaces - W2,1,399,
1.36443,µm,Spot,Selected Surfaces - W2,1,400,
3.48359,µm,Spot,Selected Surfaces - W2,1,401,
1.29975,µm,Spot,Selected Surfaces - W2,1,402,
1.36443,µm,Spot,Selected Surfaces - W2,1,403,
2.16549,µm,Spot,Selected Surfaces - W2,1,404,
1.71163,µm,Spot,Selected Surfaces - W2,1,405,
5.66266,µm,Spot,Selected Surfaces - W2,1,406,
1.65067,µm,Spot,Selected Surfaces - W2,1,407,
4.21745,µm,Spot,Selected Surfaces - W2,1,408,
0.380865,µm,Spot,Selected Surfaces - W2,1,409,
3,µm,Spot,Selected Surfaces - W2,1,410,
1.78261,µm,Spot,Selected Surfaces - W2,1,411,
0.680241,µm,Spot,Selected Surfaces - W2,1,412,
2.75193,µm,Spot,Selected Surfaces - W2,1,413,
1.5299,µm,Spot,Selected Surfaces - W2,1,414,
1.25094,µm,Spot,Selected Surfaces - W2,1,415,
2.30399,µm,Spot,Selected Surfaces - W2,1,416,
1.44857,µm,Spot,Selected Surfaces - W2,1,417,
3.37773,µm,Spot,Selected Surfaces - W2,1,418,
1.29974,µm,Spot,Selected Surfaces - W2,1,419,
6.22554,µm,Spot,Selected Surfaces - W2,1,420,
1.29974,µm,Spot,Selected Surfaces - W2,1,421,
3.85042,µm,Spot,Selected Surfaces - W2,1,422,
3.14033,µm,Spot,Selected Surfaces - W2,1,423,
1.35787,µm,Spot,Selected Surfaces - W2,1,424,
2.04263,µm,Spot,Selected Surfaces - W2,1,425,
2,µm,Spot,Selected Surfaces - W2,1,426,
2.10668,µm,Spot,Selected Surfaces - W2,1,427,
1.40501,µm,Spot,Selected Surfaces - W2,1,428,
0.795258,µm,Spot,Selected Surfaces - W2,1,429,
2.20492,µm,Spot,Selected Surfaces - W2,1,430,
0.918078,µm,Spot,Selected Surfaces - W2,1,431,
1.32602,µm,Spot,Selected Surfaces - W2,1,432,
1.93838,µm,Spot,Selected Surfaces - W2,1,433,
1.65028,µm,Spot,Selected Surfaces - W2,1,434,
0.911788,µm,Spot,Selected Surfaces - W2,1,435,
2.10874,µm,Spot,Selected Surfaces - W2,1,436,
1.15961,µm,Spot,Selected Surfaces - W2,1,437,
3.14033,µm,Spot,Selected Surfaces - W2,1,438,
3.31593,µm,Spot,Selected Surfaces - W2,1,439,
0.287998,µm,Spot,Selected Surfaces - W2,1,440,
1.98234,µm,Spot,Selected Surfaces - W2,1,441,
2.64876,µm,Spot,Selected Surfaces - W2,1,442,
0.725524,µm,Spot,Selected Surfaces - W2,1,443,
2.23555,µm,Spot,Selected Surfaces - W2,1,444,
1.12193,µm,Spot,Selected Surfaces - W2,1,445,
0.853887,µm,Spot,Selected Surfaces - W2,1,446,
2.07568,µm,Spot,Selected Surfaces - W2,1,447,
0.415131,µm,Spot,Selected Surfaces - W2,1,448,
0.830292,µm,Spot,Selected Surfaces - W2,1,449,
1.6976,µm,Spot,Selected Surfaces - W2,1,450,
1.1596,µm,Spot,Selected Surfaces - W2,1,451,
2.34108,µm,Spot,Selected Surfaces - W2,1,452,
1,µm,Spot,Selected Surfaces - W2,1,453,
2.08351,µm,Spot,Selected Surfaces - W2,1,454,
6.05961,µm,Spot,Selected Surfaces - W2,1,455,
3.39299,µm,Spot,Selected Surfaces - W2,1,456,
2.3192,µm,Spot,Selected Surfaces - W2,1,457,
3.56944,µm,Spot,Selected Surfaces - W2,1,458,
1.06465,µm,Spot,Selected Surfaces - W2,1,459,
3.52251,µm,Spot,Selected Surfaces - W2,1,460,
3.33814,µm,Spot,Selected Surfaces - W2,1,461,
2.35606,µm,Spot,Selected Surfaces - W2,1,462,
2.04878,µm,Spot,Selected Surfaces - W2,1,463,
0.830261,µm,Spot,Selected Surfaces - W2,1,464,
0.587062,µm,Spot,Selected Surfaces - W2,1,465,
2.07285,µm,Spot,Selected Surfaces - W2,1,466,
4.24618,µm,Spot,Selected Surfaces - W2,1,467,
3.11749,µm,Spot,Selected Surfaces - W2,1,468,
3.44156,µm,Spot,Selected Surfaces - W2,1,469,
1.36444,µm,Spot,Selected Surfaces - W2,1,470,
3.06265,µm,Spot,Selected Surfaces - W2,1,471,
1.98235,µm,Spot,Selected Surfaces - W2,1,472,
2.44901,µm,Spot,Selected Surfaces - W2,1,473,
1.16113,µm,Spot,Selected Surfaces - W2,1,474,
3.19438,µm,Spot,Selected Surfaces - W2,1,475,
1.9384,µm,Spot,Selected Surfaces - W2,1,476,
2.16134,µm,Spot,Selected Surfaces - W2,1,477,
2.78405,µm,Spot,Selected Surfaces - W2,1,478,
1.45318,µm,Spot,Selected Surfaces - W2,1,479,
