
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.1596,µm,Spot,Selected Surfaces - W2,1,85,
2.31566,µm,Spot,Selected Surfaces - W2,1,86,
2.60019,µm,Spot,Selected Surfaces - W2,1,87,
2.35043,µm,Spot,Selected Surfaces - W2,1,88,
2.55239,µm,Spot,Selected Surfaces - W2,1,89,
1.36443,µm,Spot,Selected Surfaces - W2,1,90,
1,µm,Spot,Selected Surfaces - W2,1,91,
3.18084,µm,Spot,Selected Surfaces - W2,1,92,
4.44272,µm,Spot,Selected Surfaces - W2,1,93,
1.59719,µm,Spot,Selected Surfaces - W2,1,94,
1.95278,µm,Spot,Selected Surfaces - W2,1,95,
1.31276,µm,Spot,Selected Surfaces - W2,1,96,
1.36443,µm,Spot,Selected Surfaces - W2,1,97,
3.79367,µm,Spot,Selected Surfaces - W2,1,98,
2.23344,µm,Spot,Selected Surfaces - W2,1,99,
6.34889,µm,Spot,Selected Surfaces - W2,1,100,
2.88095,µm,Spot,Selected Surfaces - W2,1,101,
2.5524,µm,Spot,Selected Surfaces - W2,1,102,
2.42289,µm,Spot,Selected Surfaces - W2,1,103,
1.98445,µm,Spot,Selected Surfaces - W2,1,104,
2.88243,µm,Spot,Selected Surfaces - W2,1,105,
2.96838,µm,Spot,Selected Surfaces - W2,1,106,
2.67642,µm,Spot,Selected Surfaces - W2,1,107,
2.23034,µm,Spot,Selected Surfaces - W2,1,108,
4.63841,µm,Spot,Selected Surfaces - W2,1,109,
3.53146,µm,Spot,Selected Surfaces - W2,1,110,
2.62552,µm,Spot,Selected Surfaces - W2,1,111,
4.57044,µm,Spot,Selected Surfaces - W2,1,112,
2.74037,µm,Spot,Selected Surfaces - W2,1,113,
1.76823,µm,Spot,Selected Surfaces - W2,1,114,
2.07363,µm,Spot,Selected Surfaces - W2,1,115,
2.57222,µm,Spot,Selected Surfaces - W2,1,116,
1.08274,µm,Spot,Selected Surfaces - W2,1,117,
1.85655,µm,Spot,Selected Surfaces - W2,1,118,
2.14557,µm,Spot,Selected Surfaces - W2,1,119,
1.36443,µm,Spot,Selected Surfaces - W2,1,120,
2.91217,µm,Spot,Selected Surfaces - W2,1,121,
2.2282,µm,Spot,Selected Surfaces - W2,1,122,
2.36676,µm,Spot,Selected Surfaces - W2,1,123,
1.49679,µm,Spot,Selected Surfaces - W2,1,124,
1.42481,µm,Spot,Selected Surfaces - W2,1,125,
2.58302,µm,Spot,Selected Surfaces - W2,1,126,
2.94792,µm,Spot,Selected Surfaces - W2,1,127,
1.98319,µm,Spot,Selected Surfaces - W2,1,128,
1.70947,µm,Spot,Selected Surfaces - W2,1,129,
0.587083,µm,Spot,Selected Surfaces - W2,1,130,
1.1596,µm,Spot,Selected Surfaces - W2,1,131,
2.54514,µm,Spot,Selected Surfaces - W2,1,132,
1.8001,µm,Spot,Selected Surfaces - W2,1,133,
1.63068,µm,Spot,Selected Surfaces - W2,1,134,
1.47041,µm,Spot,Selected Surfaces - W2,1,135,
2.36974,µm,Spot,Selected Surfaces - W2,1,136,
1.17419,µm,Spot,Selected Surfaces - W2,1,137,
1,µm,Spot,Selected Surfaces - W2,1,138,
1.98236,µm,Spot,Selected Surfaces - W2,1,139,
0.850201,µm,Spot,Selected Surfaces - W2,1,140,
1.62909,µm,Spot,Selected Surfaces - W2,1,141,
3.70197,µm,Spot,Selected Surfaces - W2,1,142,
2.39236,µm,Spot,Selected Surfaces - W2,1,143,
1.17388,µm,Spot,Selected Surfaces - W2,1,144,
2.27858,µm,Spot,Selected Surfaces - W2,1,145,
2.25429,µm,Spot,Selected Surfaces - W2,1,146,
2.19985,µm,Spot,Selected Surfaces - W2,1,147,
1.49677,µm,Spot,Selected Surfaces - W2,1,148,
2.80454,µm,Spot,Selected Surfaces - W2,1,149,
2.05313,µm,Spot,Selected Surfaces - W2,1,150,
3.11277,µm,Spot,Selected Surfaces - W2,1,151,
2.15783,µm,Spot,Selected Surfaces - W2,1,152,
2.50374,µm,Spot,Selected Surfaces - W2,1,153,
2.63243,µm,Spot,Selected Surfaces - W2,1,154,
1.66262,µm,Spot,Selected Surfaces - W2,1,155,
2.90075,µm,Spot,Selected Surfaces - W2,1,156,
2.61082,µm,Spot,Selected Surfaces - W2,1,157,
0.493207,µm,Spot,Selected Surfaces - W2,1,158,
2,µm,Spot,Selected Surfaces - W2,1,159,
1.5972,µm,Spot,Selected Surfaces - W2,1,160,
2.05862,µm,Spot,Selected Surfaces - W2,1,161,
1.67478,µm,Spot,Selected Surfaces - W2,1,162,
2.20492,µm,Spot,Selected Surfaces - W2,1,163,
1.97501,µm,Spot,Selected Surfaces - W2,1,164,
0.992343,µm,Spot,Selected Surfaces - W2,1,165,
1.93838,µm,Spot,Selected Surfaces - W2,1,166,
2.18926,µm,Spot,Selected Surfaces - W2,1,167,
1.7586,µm,Spot,Selected Surfaces - W2,1,168,
2.20492,µm,Spot,Selected Surfaces - W2,1,169,
2.48493,µm,Spot,Selected Surfaces - W2,1,170,
1.85765,µm,Spot,Selected Surfaces - W2,1,171,
3.6088,µm,Spot,Selected Surfaces - W2,1,172,
3.33571,µm,Spot,Selected Surfaces - W2,1,173,
2.16549,µm,Spot,Selected Surfaces - W2,1,174,
1,µm,Spot,Selected Surfaces - W2,1,175,
0.852365,µm,Spot,Selected Surfaces - W2,1,176,
2.50149,µm,Spot,Selected Surfaces - W2,1,177,
5.12188,µm,Spot,Selected Surfaces - W2,1,178,
4.52556,µm,Spot,Selected Surfaces - W2,1,179,
1.80009,µm,Spot,Selected Surfaces - W2,1,180,
1.36443,µm,Spot,Selected Surfaces - W2,1,181,
0.830292,µm,Spot,Selected Surfaces - W2,1,182,
3.05769,µm,Spot,Selected Surfaces - W2,1,183,
2.43232,µm,Spot,Selected Surfaces - W2,1,184,
1.36443,µm,Spot,Selected Surfaces - W2,1,185,
1.40677,µm,Spot,Selected Surfaces - W2,1,186,
1.99347,µm,Spot,Selected Surfaces - W2,1,187,
1.26236,µm,Spot,Selected Surfaces - W2,1,188,
1.71135,µm,Spot,Selected Surfaces - W2,1,189,
0.536518,µm,Spot,Selected Surfaces - W2,1,190,
1.80992,µm,Spot,Selected Surfaces - W2,1,191,
2.53781,µm,Spot,Selected Surfaces - W2,1,192,
1.89255,µm,Spot,Selected Surfaces - W2,1,193,
1.19798,µm,Spot,Selected Surfaces - W2,1,194,
2.14161,µm,Spot,Selected Surfaces - W2,1,195,
1,µm,Spot,Selected Surfaces - W2,1,196,
0.541901,µm,Spot,Selected Surfaces - W2,1,197,
1.48689,µm,Spot,Selected Surfaces - W2,1,198,
2.81103,µm,Spot,Selected Surfaces - W2,1,199,
0.587105,µm,Spot,Selected Surfaces - W2,1,200,
2.63243,µm,Spot,Selected Surfaces - W2,1,201,
2.57012,µm,Spot,Selected Surfaces - W2,1,202,
2.1471,µm,Spot,Selected Surfaces - W2,1,203,
1.59675,µm,Spot,Selected Surfaces - W2,1,204,
1.25027,µm,Spot,Selected Surfaces - W2,1,205,
1.19954,µm,Spot,Selected Surfaces - W2,1,206,
0.663903,µm,Spot,Selected Surfaces - W2,1,207,
1.81074,µm,Spot,Selected Surfaces - W2,1,208,
2.04263,µm,Spot,Selected Surfaces - W2,1,209,
1.57527,µm,Spot,Selected Surfaces - W2,1,210,
2.93545,µm,Spot,Selected Surfaces - W2,1,211,
2.35344,µm,Spot,Selected Surfaces - W2,1,212,
2.87826,µm,Spot,Selected Surfaces - W2,1,213,
1.67202,µm,Spot,Selected Surfaces - W2,1,214,
2.44901,µm,Spot,Selected Surfaces - W2,1,215,
1.00955,µm,Spot,Selected Surfaces - W2,1,216,
1.08275,µm,Spot,Selected Surfaces - W2,1,217,
1.2727,µm,Spot,Selected Surfaces - W2,1,218,
2.10872,µm,Spot,Selected Surfaces - W2,1,219,
1.88662,µm,Spot,Selected Surfaces - W2,1,220,
0,µm,Spot,Selected Surfaces - W2,1,221,
1.29974,µm,Spot,Selected Surfaces - W2,1,222,
1.44074,µm,Spot,Selected Surfaces - W2,1,223,
1.51808,µm,Spot,Selected Surfaces - W2,1,224,
1,µm,Spot,Selected Surfaces - W2,1,225,
1.93838,µm,Spot,Selected Surfaces - W2,1,226,
1.16628,µm,Spot,Selected Surfaces - W2,1,227,
2.20492,µm,Spot,Selected Surfaces - W2,1,228,
3.01411,µm,Spot,Selected Surfaces - W2,1,229,
2.07567,µm,Spot,Selected Surfaces - W2,1,230,
2.04263,µm,Spot,Selected Surfaces - W2,1,231,
1.9384,µm,Spot,Selected Surfaces - W2,1,232,
3.45114,µm,Spot,Selected Surfaces - W2,1,233,
2.39236,µm,Spot,Selected Surfaces - W2,1,234,
1.58481,µm,Spot,Selected Surfaces - W2,1,235,
1.1596,µm,Spot,Selected Surfaces - W2,1,236,
2.70665,µm,Spot,Selected Surfaces - W2,1,237,
0.668982,µm,Spot,Selected Surfaces - W2,1,238,
1.80012,µm,Spot,Selected Surfaces - W2,1,239,
2.30399,µm,Spot,Selected Surfaces - W2,1,240,
2.39235,µm,Spot,Selected Surfaces - W2,1,241,
1.80009,µm,Spot,Selected Surfaces - W2,1,242,
3.32354,µm,Spot,Selected Surfaces - W2,1,243,
1.31642,µm,Spot,Selected Surfaces - W2,1,244,
2.4074,µm,Spot,Selected Surfaces - W2,1,245,
1.8001,µm,Spot,Selected Surfaces - W2,1,246,
2.3411,µm,Spot,Selected Surfaces - W2,1,247,
2.39236,µm,Spot,Selected Surfaces - W2,1,248,
1.44008,µm,Spot,Selected Surfaces - W2,1,249,
1.73964,µm,Spot,Selected Surfaces - W2,1,250,
2.95891,µm,Spot,Selected Surfaces - W2,1,251,
1.43639,µm,Spot,Selected Surfaces - W2,1,252,
2.14843,µm,Spot,Selected Surfaces - W2,1,253,
3.07299,µm,Spot,Selected Surfaces - W2,1,254,
2.43054,µm,Spot,Selected Surfaces - W2,1,255,
2.86964,µm,Spot,Selected Surfaces - W2,1,256,
1.15796,µm,Spot,Selected Surfaces - W2,1,257,
1.33635,µm,Spot,Selected Surfaces - W2,1,258,
1.54229,µm,Spot,Selected Surfaces - W2,1,259,
2.04263,µm,Spot,Selected Surfaces - W2,1,260,
1.18238,µm,Spot,Selected Surfaces - W2,1,261,
1.5306,µm,Spot,Selected Surfaces - W2,1,262,
2.25872,µm,Spot,Selected Surfaces - W2,1,263,
1.46624,µm,Spot,Selected Surfaces - W2,1,264,
1.29974,µm,Spot,Selected Surfaces - W2,1,265,
2.0707,µm,Spot,Selected Surfaces - W2,1,266,
2.6199,µm,Spot,Selected Surfaces - W2,1,267,
0.928247,µm,Spot,Selected Surfaces - W2,1,268,
1.80009,µm,Spot,Selected Surfaces - W2,1,269,
2.16549,µm,Spot,Selected Surfaces - W2,1,270,
4.11868,µm,Spot,Selected Surfaces - W2,1,271,
4.02148,µm,Spot,Selected Surfaces - W2,1,272,
1.63915,µm,Spot,Selected Surfaces - W2,1,273,
1.55868,µm,Spot,Selected Surfaces - W2,1,274,
2.20604,µm,Spot,Selected Surfaces - W2,1,275,
0.761929,µm,Spot,Selected Surfaces - W2,1,276,
0.587062,µm,Spot,Selected Surfaces - W2,1,277,
1.83894,µm,Spot,Selected Surfaces - W2,1,278,
3.4206,µm,Spot,Selected Surfaces - W2,1,279,
0.468893,µm,Spot,Selected Surfaces - W2,1,280,
1.24146,µm,Spot,Selected Surfaces - W2,1,281,
1.29974,µm,Spot,Selected Surfaces - W2,1,282,
1.29974,µm,Spot,Selected Surfaces - W2,1,283,
3.7137,µm,Spot,Selected Surfaces - W2,1,284,
1.29974,µm,Spot,Selected Surfaces - W2,1,285,
2.16549,µm,Spot,Selected Surfaces - W2,1,286,
1.97903,µm,Spot,Selected Surfaces - W2,1,287,
0,µm,Spot,Selected Surfaces - W2,1,288,
2.39236,µm,Spot,Selected Surfaces - W2,1,289,
1.17417,µm,Spot,Selected Surfaces - W2,1,290,
2.20492,µm,Spot,Selected Surfaces - W2,1,291,
2.57638,µm,Spot,Selected Surfaces - W2,1,292,
2.77313,µm,Spot,Selected Surfaces - W2,1,293,
1.36444,µm,Spot,Selected Surfaces - W2,1,294,
0,µm,Spot,Selected Surfaces - W2,1,295,
1.08275,µm,Spot,Selected Surfaces - W2,1,296,
2.63704,µm,Spot,Selected Surfaces - W2,1,297,
0.899945,µm,Spot,Selected Surfaces - W2,1,298,
1.59719,µm,Spot,Selected Surfaces - W2,1,299,
3.1082,µm,Spot,Selected Surfaces - W2,1,300,
3.62404,µm,Spot,Selected Surfaces - W2,1,301,
1.36445,µm,Spot,Selected Surfaces - W2,1,302,
1.64511,µm,Spot,Selected Surfaces - W2,1,303,
1.25461,µm,Spot,Selected Surfaces - W2,1,304,
2.06199,µm,Spot,Selected Surfaces - W2,1,305,
3.36925,µm,Spot,Selected Surfaces - W2,1,306,
2.09036,µm,Spot,Selected Surfaces - W2,1,307,
1.1793,µm,Spot,Selected Surfaces - W2,1,308,
3.27466,µm,Spot,Selected Surfaces - W2,1,309,
2.04264,µm,Spot,Selected Surfaces - W2,1,310,
1.76125,µm,Spot,Selected Surfaces - W2,1,311,
1.36414,µm,Spot,Selected Surfaces - W2,1,312,
2.02453,µm,Spot,Selected Surfaces - W2,1,313,
3.8548,µm,Spot,Selected Surfaces - W2,1,314,
0.415131,µm,Spot,Selected Surfaces - W2,1,315,
1.36443,µm,Spot,Selected Surfaces - W2,1,316,
0.92826,µm,Spot,Selected Surfaces - W2,1,317,
1.30459,µm,Spot,Selected Surfaces - W2,1,318,
3.39432,µm,Spot,Selected Surfaces - W2,1,319,
1.3646,µm,Spot,Selected Surfaces - W2,1,320,
1.65026,µm,Spot,Selected Surfaces - W2,1,321,
1.21255,µm,Spot,Selected Surfaces - W2,1,322,
2.65054,µm,Spot,Selected Surfaces - W2,1,323,
2.04263,µm,Spot,Selected Surfaces - W2,1,324,
1.50734,µm,Spot,Selected Surfaces - W2,1,325,
1.9324,µm,Spot,Selected Surfaces - W2,1,326,
0.845675,µm,Spot,Selected Surfaces - W2,1,327,
4.38949,µm,Spot,Selected Surfaces - W2,1,328,
0.785459,µm,Spot,Selected Surfaces - W2,1,329,
1.08274,µm,Spot,Selected Surfaces - W2,1,330,
1.58323,µm,Spot,Selected Surfaces - W2,1,331,
2.61905,µm,Spot,Selected Surfaces - W2,1,332,
2.63243,µm,Spot,Selected Surfaces - W2,1,333,
1.67461,µm,Spot,Selected Surfaces - W2,1,334,
2.40854,µm,Spot,Selected Surfaces - W2,1,335,
1.23464,µm,Spot,Selected Surfaces - W2,1,336,
3.85403,µm,Spot,Selected Surfaces - W2,1,337,
0.832577,µm,Spot,Selected Surfaces - W2,1,338,
1.38353,µm,Spot,Selected Surfaces - W2,1,339,
1.53185,µm,Spot,Selected Surfaces - W2,1,340,
3.19821,µm,Spot,Selected Surfaces - W2,1,341,
1.65073,µm,Spot,Selected Surfaces - W2,1,342,
5.29541,µm,Spot,Selected Surfaces - W2,1,343,
3.14033,µm,Spot,Selected Surfaces - W2,1,344,
2.62552,µm,Spot,Selected Surfaces - W2,1,345,
2.71596,µm,Spot,Selected Surfaces - W2,1,346,
2.26984,µm,Spot,Selected Surfaces - W2,1,347,
2.32282,µm,Spot,Selected Surfaces - W2,1,348,
1.69041,µm,Spot,Selected Surfaces - W2,1,349,
1.40549,µm,Spot,Selected Surfaces - W2,1,350,
1,µm,Spot,Selected Surfaces - W2,1,351,
2.10874,µm,Spot,Selected Surfaces - W2,1,352,
0.813862,µm,Spot,Selected Surfaces - W2,1,353,
2.00627,µm,Spot,Selected Surfaces - W2,1,354,
1.85185,µm,Spot,Selected Surfaces - W2,1,355,
1.19711,µm,Spot,Selected Surfaces - W2,1,356,
2.99961,µm,Spot,Selected Surfaces - W2,1,357,
1.86876,µm,Spot,Selected Surfaces - W2,1,358,
1.08274,µm,Spot,Selected Surfaces - W2,1,359,
0.587083,µm,Spot,Selected Surfaces - W2,1,360,
2.93424,µm,Spot,Selected Surfaces - W2,1,361,
1.73417,µm,Spot,Selected Surfaces - W2,1,362,
2.44904,µm,Spot,Selected Surfaces - W2,1,363,
2.35783,µm,Spot,Selected Surfaces - W2,1,364,
1.08274,µm,Spot,Selected Surfaces - W2,1,365,
1.08274,µm,Spot,Selected Surfaces - W2,1,366,
1.26275,µm,Spot,Selected Surfaces - W2,1,367,
1.51318,µm,Spot,Selected Surfaces - W2,1,368,
2.30246,µm,Spot,Selected Surfaces - W2,1,369,
1.31276,µm,Spot,Selected Surfaces - W2,1,370,
0.928274,µm,Spot,Selected Surfaces - W2,1,371,
2.72887,µm,Spot,Selected Surfaces - W2,1,372,
2.20583,µm,Spot,Selected Surfaces - W2,1,373,
0.751562,µm,Spot,Selected Surfaces - W2,1,374,
2.56783,µm,Spot,Selected Surfaces - W2,1,375,
2.61906,µm,Spot,Selected Surfaces - W2,1,376,
0.587083,µm,Spot,Selected Surfaces - W2,1,377,
3.22124,µm,Spot,Selected Surfaces - W2,1,378,
2.08084,µm,Spot,Selected Surfaces - W2,1,379,
2.61905,µm,Spot,Selected Surfaces - W2,1,380,
1.17762,µm,Spot,Selected Surfaces - W2,1,381,
2.38795,µm,Spot,Selected Surfaces - W2,1,382,
1.19602,µm,Spot,Selected Surfaces - W2,1,383,
1.49278,µm,Spot,Selected Surfaces - W2,1,384,
1.49311,µm,Spot,Selected Surfaces - W2,1,385,
1.89936,µm,Spot,Selected Surfaces - W2,1,386,
2.75322,µm,Spot,Selected Surfaces - W2,1,387,
1.73897,µm,Spot,Selected Surfaces - W2,1,388,
1.97719,µm,Spot,Selected Surfaces - W2,1,389,
3.24229,µm,Spot,Selected Surfaces - W2,1,390,
4.27087,µm,Spot,Selected Surfaces - W2,1,391,
2.13086,µm,Spot,Selected Surfaces - W2,1,392,
2.04263,µm,Spot,Selected Surfaces - W2,1,393,
2.17079,µm,Spot,Selected Surfaces - W2,1,394,
2.01694,µm,Spot,Selected Surfaces - W2,1,395,
0.329636,µm,Spot,Selected Surfaces - W2,1,396,
1.08274,µm,Spot,Selected Surfaces - W2,1,397,
3.42858,µm,Spot,Selected Surfaces - W2,1,398,
1.97265,µm,Spot,Selected Surfaces - W2,1,399,
3.49312,µm,Spot,Selected Surfaces - W2,1,400,
1.05183,µm,Spot,Selected Surfaces - W2,1,401,
3.67717,µm,Spot,Selected Surfaces - W2,1,402,
6.36279,µm,Spot,Selected Surfaces - W2,1,403,
4.52556,µm,Spot,Selected Surfaces - W2,1,404,
1.54229,µm,Spot,Selected Surfaces - W2,1,405,
0.587094,µm,Spot,Selected Surfaces - W2,1,406,
1.08274,µm,Spot,Selected Surfaces - W2,1,407,
1.22527,µm,Spot,Selected Surfaces - W2,1,408,
2.90281,µm,Spot,Selected Surfaces - W2,1,409,
3,µm,Spot,Selected Surfaces - W2,1,410,
2.65272,µm,Spot,Selected Surfaces - W2,1,411,
2.39235,µm,Spot,Selected Surfaces - W2,1,412,
4.82157,µm,Spot,Selected Surfaces - W2,1,413,
3.58826,µm,Spot,Selected Surfaces - W2,1,414,
0.854319,µm,Spot,Selected Surfaces - W2,1,415,
1.5634,µm,Spot,Selected Surfaces - W2,1,416,
4.17835,µm,Spot,Selected Surfaces - W2,1,417,
3.05691,µm,Spot,Selected Surfaces - W2,1,418,
3.32654,µm,Spot,Selected Surfaces - W2,1,419,
2.60659,µm,Spot,Selected Surfaces - W2,1,420,
1.80011,µm,Spot,Selected Surfaces - W2,1,421,
1.28538,µm,Spot,Selected Surfaces - W2,1,422,
4.94413,µm,Spot,Selected Surfaces - W2,1,423,
2.20493,µm,Spot,Selected Surfaces - W2,1,424,
2.45988,µm,Spot,Selected Surfaces - W2,1,425,
3.34671,µm,Spot,Selected Surfaces - W2,1,426,
2.22145,µm,Spot,Selected Surfaces - W2,1,427,
2.04263,µm,Spot,Selected Surfaces - W2,1,428,
2.83307,µm,Spot,Selected Surfaces - W2,1,429,
1.76871,µm,Spot,Selected Surfaces - W2,1,430,
0.449736,µm,Spot,Selected Surfaces - W2,1,431,
2.11988,µm,Spot,Selected Surfaces - W2,1,432,
1.86431,µm,Spot,Selected Surfaces - W2,1,433,
1.37915,µm,Spot,Selected Surfaces - W2,1,434,
1.89973,µm,Spot,Selected Surfaces - W2,1,435,
1.97461,µm,Spot,Selected Surfaces - W2,1,436,
2.20492,µm,Spot,Selected Surfaces - W2,1,437,
1.57213,µm,Spot,Selected Surfaces - W2,1,438,
2.30617,µm,Spot,Selected Surfaces - W2,1,439,
0.565077,µm,Spot,Selected Surfaces - W2,1,440,
1.80009,µm,Spot,Selected Surfaces - W2,1,441,
3.0846,µm,Spot,Selected Surfaces - W2,1,442,
6.33975,µm,Spot,Selected Surfaces - W2,1,443,
0.587073,µm,Spot,Selected Surfaces - W2,1,444,
1.65025,µm,Spot,Selected Surfaces - W2,1,445,
2,µm,Spot,Selected Surfaces - W2,1,446,
1.35946,µm,Spot,Selected Surfaces - W2,1,447,
1.29974,µm,Spot,Selected Surfaces - W2,1,448,
0.403013,µm,Spot,Selected Surfaces - W2,1,449,
4.78359,µm,Spot,Selected Surfaces - W2,1,450,
1.80009,µm,Spot,Selected Surfaces - W2,1,451,
0.99181,µm,Spot,Selected Surfaces - W2,1,452,
3.0569,µm,Spot,Selected Surfaces - W2,1,453,
1.97983,µm,Spot,Selected Surfaces - W2,1,454,
2.67197,µm,Spot,Selected Surfaces - W2,1,455,
3.55817,µm,Spot,Selected Surfaces - W2,1,456,
1.29701,µm,Spot,Selected Surfaces - W2,1,457,
3.12529,µm,Spot,Selected Surfaces - W2,1,458,
1.10549,µm,Spot,Selected Surfaces - W2,1,459,
1.1596,µm,Spot,Selected Surfaces - W2,1,460,
3.13996,µm,Spot,Selected Surfaces - W2,1,461,
2.67404,µm,Spot,Selected Surfaces - W2,1,462,
3.19437,µm,Spot,Selected Surfaces - W2,1,463,
1.39988,µm,Spot,Selected Surfaces - W2,1,464,
1.4406,µm,Spot,Selected Surfaces - W2,1,465,
4.06328,µm,Spot,Selected Surfaces - W2,1,466,
2.691,µm,Spot,Selected Surfaces - W2,1,467,
0.64272,µm,Spot,Selected Surfaces - W2,1,468,
1.78631,µm,Spot,Selected Surfaces - W2,1,469,
1.97515,µm,Spot,Selected Surfaces - W2,1,470,
1.15961,µm,Spot,Selected Surfaces - W2,1,471,
2.10871,µm,Spot,Selected Surfaces - W2,1,472,
1.31276,µm,Spot,Selected Surfaces - W2,1,473,
2.72849,µm,Spot,Selected Surfaces - W2,1,474,
6.71449,µm,Spot,Selected Surfaces - W2,1,475,
2.20492,µm,Spot,Selected Surfaces - W2,1,476,
4.87067,µm,Spot,Selected Surfaces - W2,1,477,
3.02859,µm,Spot,Selected Surfaces - W2,1,478,
2.42061,µm,Spot,Selected Surfaces - W2,1,479,
2.32704,µm,Spot,Selected Surfaces - W2,1,480,
