
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.46733,µm,Spot,Selected Surfaces - W2,1,72,
5.46267,µm,Spot,Selected Surfaces - W2,1,73,
4.90931,µm,Spot,Selected Surfaces - W2,1,74,
1.65025,µm,Spot,Selected Surfaces - W2,1,75,
1.85653,µm,Spot,Selected Surfaces - W2,1,76,
0.928274,µm,Spot,Selected Surfaces - W2,1,77,
1.74681,µm,Spot,Selected Surfaces - W2,1,78,
1.24539,µm,Spot,Selected Surfaces - W2,1,79,
1.49677,µm,Spot,Selected Surfaces - W2,1,80,
1.36444,µm,Spot,Selected Surfaces - W2,1,81,
1.5113,µm,Spot,Selected Surfaces - W2,1,82,
5.08544,µm,Spot,Selected Surfaces - W2,1,83,
0.830261,µm,Spot,Selected Surfaces - W2,1,84,
2.1426,µm,Spot,Selected Surfaces - W2,1,85,
1.88936,µm,Spot,Selected Surfaces - W2,1,86,
4.73036,µm,Spot,Selected Surfaces - W2,1,87,
3.16716,µm,Spot,Selected Surfaces - W2,1,88,
3.47879,µm,Spot,Selected Surfaces - W2,1,89,
1.40734,µm,Spot,Selected Surfaces - W2,1,90,
2.78246,µm,Spot,Selected Surfaces - W2,1,91,
3.9301,µm,Spot,Selected Surfaces - W2,1,92,
2.35965,µm,Spot,Selected Surfaces - W2,1,93,
1.65025,µm,Spot,Selected Surfaces - W2,1,94,
2.11676,µm,Spot,Selected Surfaces - W2,1,95,
3.14033,µm,Spot,Selected Surfaces - W2,1,96,
0.780573,µm,Spot,Selected Surfaces - W2,1,97,
2.50887,µm,Spot,Selected Surfaces - W2,1,98,
1.77574,µm,Spot,Selected Surfaces - W2,1,99,
2.88244,µm,Spot,Selected Surfaces - W2,1,100,
1.87173,µm,Spot,Selected Surfaces - W2,1,101,
1.71163,µm,Spot,Selected Surfaces - W2,1,102,
1.4331,µm,Spot,Selected Surfaces - W2,1,103,
3.78952,µm,Spot,Selected Surfaces - W2,1,104,
2.42061,µm,Spot,Selected Surfaces - W2,1,105,
4.60797,µm,Spot,Selected Surfaces - W2,1,106,
0.92826,µm,Spot,Selected Surfaces - W2,1,107,
4.08526,µm,Spot,Selected Surfaces - W2,1,108,
3.80353,µm,Spot,Selected Surfaces - W2,1,109,
1.08274,µm,Spot,Selected Surfaces - W2,1,110,
4.55155,µm,Spot,Selected Surfaces - W2,1,111,
4.073,µm,Spot,Selected Surfaces - W2,1,112,
2.72887,µm,Spot,Selected Surfaces - W2,1,113,
2.31921,µm,Spot,Selected Surfaces - W2,1,114,
4.68651,µm,Spot,Selected Surfaces - W2,1,115,
2.75675,µm,Spot,Selected Surfaces - W2,1,116,
4.17664,µm,Spot,Selected Surfaces - W2,1,117,
4.732,µm,Spot,Selected Surfaces - W2,1,118,
3.49221,µm,Spot,Selected Surfaces - W2,1,119,
3.14033,µm,Spot,Selected Surfaces - W2,1,120,
2.5524,µm,Spot,Selected Surfaces - W2,1,121,
5.19097,µm,Spot,Selected Surfaces - W2,1,122,
3.45394,µm,Spot,Selected Surfaces - W2,1,123,
6.07138,µm,Spot,Selected Surfaces - W2,1,124,
4.18939,µm,Spot,Selected Surfaces - W2,1,125,
3.75322,µm,Spot,Selected Surfaces - W2,1,126,
4.27087,µm,Spot,Selected Surfaces - W2,1,127,
4.5816,µm,Spot,Selected Surfaces - W2,1,128,
4.23127,µm,Spot,Selected Surfaces - W2,1,129,
4.74782,µm,Spot,Selected Surfaces - W2,1,130,
2.71115,µm,Spot,Selected Surfaces - W2,1,131,
5.13587,µm,Spot,Selected Surfaces - W2,1,132,
4.96154,µm,Spot,Selected Surfaces - W2,1,133,
4.3269,µm,Spot,Selected Surfaces - W2,1,134,
2.73262,µm,Spot,Selected Surfaces - W2,1,135,
3.66082,µm,Spot,Selected Surfaces - W2,1,136,
0.927835,µm,Spot,Selected Surfaces - W2,1,137,
5.9843,µm,Spot,Selected Surfaces - W2,1,138,
0.69955,µm,Spot,Selected Surfaces - W2,1,139,
4.04597,µm,Spot,Selected Surfaces - W2,1,140,
1,µm,Spot,Selected Surfaces - W2,1,141,
5.39473,µm,Spot,Selected Surfaces - W2,1,142,
1.72546,µm,Spot,Selected Surfaces - W2,1,143,
4.15135,µm,Spot,Selected Surfaces - W2,1,144,
4.68222,µm,Spot,Selected Surfaces - W2,1,145,
2.08439,µm,Spot,Selected Surfaces - W2,1,146,
2.49807,µm,Spot,Selected Surfaces - W2,1,147,
4.00316,µm,Spot,Selected Surfaces - W2,1,148,
3.9975,µm,Spot,Selected Surfaces - W2,1,149,
2.07567,µm,Spot,Selected Surfaces - W2,1,150,
3.26635,µm,Spot,Selected Surfaces - W2,1,151,
6.36244,µm,Spot,Selected Surfaces - W2,1,152,
3.74136,µm,Spot,Selected Surfaces - W2,1,153,
4.35836,µm,Spot,Selected Surfaces - W2,1,154,
0.844507,µm,Spot,Selected Surfaces - W2,1,155,
4.22421,µm,Spot,Selected Surfaces - W2,1,156,
2.99963,µm,Spot,Selected Surfaces - W2,1,157,
1.31684,µm,Spot,Selected Surfaces - W2,1,158,
2.30401,µm,Spot,Selected Surfaces - W2,1,159,
1.29974,µm,Spot,Selected Surfaces - W2,1,160,
2.88242,µm,Spot,Selected Surfaces - W2,1,161,
0.838219,µm,Spot,Selected Surfaces - W2,1,162,
3.85868,µm,Spot,Selected Surfaces - W2,1,163,
3.52798,µm,Spot,Selected Surfaces - W2,1,164,
2.02237,µm,Spot,Selected Surfaces - W2,1,165,
2.74095,µm,Spot,Selected Surfaces - W2,1,166,
2.12589,µm,Spot,Selected Surfaces - W2,1,167,
3.14033,µm,Spot,Selected Surfaces - W2,1,168,
2.88078,µm,Spot,Selected Surfaces - W2,1,169,
1.00429,µm,Spot,Selected Surfaces - W2,1,170,
3.45394,µm,Spot,Selected Surfaces - W2,1,171,
1.29976,µm,Spot,Selected Surfaces - W2,1,172,
1.29974,µm,Spot,Selected Surfaces - W2,1,173,
3.08462,µm,Spot,Selected Surfaces - W2,1,174,
1.65025,µm,Spot,Selected Surfaces - W2,1,175,
3.77846,µm,Spot,Selected Surfaces - W2,1,176,
4.25839,µm,Spot,Selected Surfaces - W2,1,177,
4.80224,µm,Spot,Selected Surfaces - W2,1,178,
2.88242,µm,Spot,Selected Surfaces - W2,1,179,
2.34562,µm,Spot,Selected Surfaces - W2,1,180,
3.93793,µm,Spot,Selected Surfaces - W2,1,181,
2.36729,µm,Spot,Selected Surfaces - W2,1,182,
2.15137,µm,Spot,Selected Surfaces - W2,1,183,
3.52765,µm,Spot,Selected Surfaces - W2,1,184,
2.49081,µm,Spot,Selected Surfaces - W2,1,185,
1.71163,µm,Spot,Selected Surfaces - W2,1,186,
2.66792,µm,Spot,Selected Surfaces - W2,1,187,
2.55239,µm,Spot,Selected Surfaces - W2,1,188,
0.415131,µm,Spot,Selected Surfaces - W2,1,189,
1.86194,µm,Spot,Selected Surfaces - W2,1,190,
2.89327,µm,Spot,Selected Surfaces - W2,1,191,
3.40513,µm,Spot,Selected Surfaces - W2,1,192,
4.20991,µm,Spot,Selected Surfaces - W2,1,193,
4.40984,µm,Spot,Selected Surfaces - W2,1,194,
4.41294,µm,Spot,Selected Surfaces - W2,1,195,
3.5144,µm,Spot,Selected Surfaces - W2,1,196,
3.74135,µm,Spot,Selected Surfaces - W2,1,197,
2.91543,µm,Spot,Selected Surfaces - W2,1,198,
4.58233,µm,Spot,Selected Surfaces - W2,1,199,
3.64113,µm,Spot,Selected Surfaces - W2,1,200,
2.51428,µm,Spot,Selected Surfaces - W2,1,201,
3.85479,µm,Spot,Selected Surfaces - W2,1,202,
3.26085,µm,Spot,Selected Surfaces - W2,1,203,
4.50648,µm,Spot,Selected Surfaces - W2,1,204,
4.32389,µm,Spot,Selected Surfaces - W2,1,205,
3.21219,µm,Spot,Selected Surfaces - W2,1,206,
2.33822,µm,Spot,Selected Surfaces - W2,1,207,
1.47378,µm,Spot,Selected Surfaces - W2,1,208,
4.49281,µm,Spot,Selected Surfaces - W2,1,209,
2.74214,µm,Spot,Selected Surfaces - W2,1,210,
2.18742,µm,Spot,Selected Surfaces - W2,1,211,
3.23229,µm,Spot,Selected Surfaces - W2,1,212,
3.31787,µm,Spot,Selected Surfaces - W2,1,213,
3.30053,µm,Spot,Selected Surfaces - W2,1,214,
3.67787,µm,Spot,Selected Surfaces - W2,1,215,
1.49678,µm,Spot,Selected Surfaces - W2,1,216,
3,µm,Spot,Selected Surfaces - W2,1,217,
2.06571,µm,Spot,Selected Surfaces - W2,1,218,
0.863341,µm,Spot,Selected Surfaces - W2,1,219,
2.89416,µm,Spot,Selected Surfaces - W2,1,220,
3.14033,µm,Spot,Selected Surfaces - W2,1,221,
3.37437,µm,Spot,Selected Surfaces - W2,1,222,
4.03487,µm,Spot,Selected Surfaces - W2,1,223,
1.40485,µm,Spot,Selected Surfaces - W2,1,224,
1.21432,µm,Spot,Selected Surfaces - W2,1,225,
4.41704,µm,Spot,Selected Surfaces - W2,1,226,
5.16385,µm,Spot,Selected Surfaces - W2,1,227,
3.32652,µm,Spot,Selected Surfaces - W2,1,228,
9.67249,µm,Spot,Selected Surfaces - W2,1,229,
3.89895,µm,Spot,Selected Surfaces - W2,1,230,
1.99066,µm,Spot,Selected Surfaces - W2,1,231,
0.587083,µm,Spot,Selected Surfaces - W2,1,232,
1.36443,µm,Spot,Selected Surfaces - W2,1,233,
0.830261,µm,Spot,Selected Surfaces - W2,1,234,
3.19862,µm,Spot,Selected Surfaces - W2,1,235,
1.41443,µm,Spot,Selected Surfaces - W2,1,236,
3.92128,µm,Spot,Selected Surfaces - W2,1,237,
2.01037,µm,Spot,Selected Surfaces - W2,1,238,
4.19725,µm,Spot,Selected Surfaces - W2,1,239,
5.14632,µm,Spot,Selected Surfaces - W2,1,240,
2.10872,µm,Spot,Selected Surfaces - W2,1,241,
3.02859,µm,Spot,Selected Surfaces - W2,1,242,
3.34691,µm,Spot,Selected Surfaces - W2,1,243,
2.72886,µm,Spot,Selected Surfaces - W2,1,244,
0.710115,µm,Spot,Selected Surfaces - W2,1,245,
5.38411,µm,Spot,Selected Surfaces - W2,1,246,
1.66055,µm,Spot,Selected Surfaces - W2,1,247,
1.80012,µm,Spot,Selected Surfaces - W2,1,248,
0.722519,µm,Spot,Selected Surfaces - W2,1,249,
0.974256,µm,Spot,Selected Surfaces - W2,1,250,
1.31279,µm,Spot,Selected Surfaces - W2,1,251,
1.54229,µm,Spot,Selected Surfaces - W2,1,252,
4.20911,µm,Spot,Selected Surfaces - W2,1,253,
1.71163,µm,Spot,Selected Surfaces - W2,1,254,
1.1596,µm,Spot,Selected Surfaces - W2,1,255,
0,µm,Spot,Selected Surfaces - W2,1,256,
1.91341,µm,Spot,Selected Surfaces - W2,1,257,
1.70973,µm,Spot,Selected Surfaces - W2,1,258,
1.80009,µm,Spot,Selected Surfaces - W2,1,259,
1.94172,µm,Spot,Selected Surfaces - W2,1,260,
2.63243,µm,Spot,Selected Surfaces - W2,1,261,
1.85209,µm,Spot,Selected Surfaces - W2,1,262,
3.98666,µm,Spot,Selected Surfaces - W2,1,263,
2.52514,µm,Spot,Selected Surfaces - W2,1,264,
3.64807,µm,Spot,Selected Surfaces - W2,1,265,
1.23673,µm,Spot,Selected Surfaces - W2,1,266,
1.15959,µm,Spot,Selected Surfaces - W2,1,267,
2.35606,µm,Spot,Selected Surfaces - W2,1,268,
2.99355,µm,Spot,Selected Surfaces - W2,1,269,
3.09138,µm,Spot,Selected Surfaces - W2,1,270,
1.54231,µm,Spot,Selected Surfaces - W2,1,271,
1.70801,µm,Spot,Selected Surfaces - W2,1,272,
4.73326,µm,Spot,Selected Surfaces - W2,1,273,
1.08273,µm,Spot,Selected Surfaces - W2,1,274,
2.20493,µm,Spot,Selected Surfaces - W2,1,275,
3.16273,µm,Spot,Selected Surfaces - W2,1,276,
2.1655,µm,Spot,Selected Surfaces - W2,1,277,
4.08526,µm,Spot,Selected Surfaces - W2,1,278,
1.61633,µm,Spot,Selected Surfaces - W2,1,279,
4.23808,µm,Spot,Selected Surfaces - W2,1,280,
4.44799,µm,Spot,Selected Surfaces - W2,1,281,
2.91217,µm,Spot,Selected Surfaces - W2,1,282,
1.31276,µm,Spot,Selected Surfaces - W2,1,283,
0.415131,µm,Spot,Selected Surfaces - W2,1,284,
0.415131,µm,Spot,Selected Surfaces - W2,1,285,
1.59719,µm,Spot,Selected Surfaces - W2,1,286,
2.04263,µm,Spot,Selected Surfaces - W2,1,287,
1.36443,µm,Spot,Selected Surfaces - W2,1,288,
3.54689,µm,Spot,Selected Surfaces - W2,1,289,
0.464601,µm,Spot,Selected Surfaces - W2,1,290,
5.21923,µm,Spot,Selected Surfaces - W2,1,291,
1.1596,µm,Spot,Selected Surfaces - W2,1,292,
4.6686,µm,Spot,Selected Surfaces - W2,1,293,
3.61957,µm,Spot,Selected Surfaces - W2,1,294,
2.04263,µm,Spot,Selected Surfaces - W2,1,295,
3.9647,µm,Spot,Selected Surfaces - W2,1,296,
0.902223,µm,Spot,Selected Surfaces - W2,1,297,
1.67746,µm,Spot,Selected Surfaces - W2,1,298,
1.62152,µm,Spot,Selected Surfaces - W2,1,299,
1.17418,µm,Spot,Selected Surfaces - W2,1,300,
4.9418,µm,Spot,Selected Surfaces - W2,1,301,
7.54202,µm,Spot,Selected Surfaces - W2,1,302,
2.60965,µm,Spot,Selected Surfaces - W2,1,303,
0.506494,µm,Spot,Selected Surfaces - W2,1,304,
1.31273,µm,Spot,Selected Surfaces - W2,1,305,
3.45394,µm,Spot,Selected Surfaces - W2,1,306,
9.28725,µm,Spot,Selected Surfaces - W2,1,307,
8.62751,µm,Spot,Selected Surfaces - W2,1,308,
2.15444,µm,Spot,Selected Surfaces - W2,1,309,
2.04263,µm,Spot,Selected Surfaces - W2,1,310,
1.3816,µm,Spot,Selected Surfaces - W2,1,311,
1.23079,µm,Spot,Selected Surfaces - W2,1,312,
1.59721,µm,Spot,Selected Surfaces - W2,1,313,
7.53359,µm,Spot,Selected Surfaces - W2,1,314,
1.29974,µm,Spot,Selected Surfaces - W2,1,315,
1.87549,µm,Spot,Selected Surfaces - W2,1,316,
3.0569,µm,Spot,Selected Surfaces - W2,1,317,
1.24542,µm,Spot,Selected Surfaces - W2,1,318,
2.35606,µm,Spot,Selected Surfaces - W2,1,319,
6.11934,µm,Spot,Selected Surfaces - W2,1,320,
10.6541,µm,Spot,Selected Surfaces - W2,1,321,
2.20493,µm,Spot,Selected Surfaces - W2,1,322,
6.32243,µm,Spot,Selected Surfaces - W2,1,323,
1.29833,µm,Spot,Selected Surfaces - W2,1,324,
6.45883,µm,Spot,Selected Surfaces - W2,1,325,
1.73449,µm,Spot,Selected Surfaces - W2,1,326,
2.04263,µm,Spot,Selected Surfaces - W2,1,327,
0.587105,µm,Spot,Selected Surfaces - W2,1,328,
0.952828,µm,Spot,Selected Surfaces - W2,1,329,
2.88243,µm,Spot,Selected Surfaces - W2,1,330,
3.27937,µm,Spot,Selected Surfaces - W2,1,331,
1.07004,µm,Spot,Selected Surfaces - W2,1,332,
0.556629,µm,Spot,Selected Surfaces - W2,1,333,
0.926079,µm,Spot,Selected Surfaces - W2,1,334,
3,µm,Spot,Selected Surfaces - W2,1,335,
3.12086,µm,Spot,Selected Surfaces - W2,1,336,
4.57814,µm,Spot,Selected Surfaces - W2,1,337,
1.98235,µm,Spot,Selected Surfaces - W2,1,338,
0.27993,µm,Spot,Selected Surfaces - W2,1,339,
1.1596,µm,Spot,Selected Surfaces - W2,1,340,
2.91215,µm,Spot,Selected Surfaces - W2,1,341,
5.1619,µm,Spot,Selected Surfaces - W2,1,342,
3.10111,µm,Spot,Selected Surfaces - W2,1,343,
1.48362,µm,Spot,Selected Surfaces - W2,1,344,
6.01679,µm,Spot,Selected Surfaces - W2,1,345,
2.59413,µm,Spot,Selected Surfaces - W2,1,346,
1.55607,µm,Spot,Selected Surfaces - W2,1,347,
2.65744,µm,Spot,Selected Surfaces - W2,1,348,
2.10874,µm,Spot,Selected Surfaces - W2,1,349,
4.05668,µm,Spot,Selected Surfaces - W2,1,350,
3.24823,µm,Spot,Selected Surfaces - W2,1,351,
3.6716,µm,Spot,Selected Surfaces - W2,1,352,
5.12813,µm,Spot,Selected Surfaces - W2,1,353,
2.6368,µm,Spot,Selected Surfaces - W2,1,354,
5.15962,µm,Spot,Selected Surfaces - W2,1,355,
4.73037,µm,Spot,Selected Surfaces - W2,1,356,
4.13444,µm,Spot,Selected Surfaces - W2,1,357,
0.414411,µm,Spot,Selected Surfaces - W2,1,358,
3.61993,µm,Spot,Selected Surfaces - W2,1,359,
1.8001,µm,Spot,Selected Surfaces - W2,1,360,
2.89071,µm,Spot,Selected Surfaces - W2,1,361,
1.56559,µm,Spot,Selected Surfaces - W2,1,362,
2.87586,µm,Spot,Selected Surfaces - W2,1,363,
2.61903,µm,Spot,Selected Surfaces - W2,1,364,
2.10872,µm,Spot,Selected Surfaces - W2,1,365,
3.06685,µm,Spot,Selected Surfaces - W2,1,366,
0.587094,µm,Spot,Selected Surfaces - W2,1,367,
2.83498,µm,Spot,Selected Surfaces - W2,1,368,
2.34108,µm,Spot,Selected Surfaces - W2,1,369,
2.18409,µm,Spot,Selected Surfaces - W2,1,370,
3.77426,µm,Spot,Selected Surfaces - W2,1,371,
4.3706,µm,Spot,Selected Surfaces - W2,1,372,
0.415161,µm,Spot,Selected Surfaces - W2,1,373,
4.18939,µm,Spot,Selected Surfaces - W2,1,374,
2.7008,µm,Spot,Selected Surfaces - W2,1,375,
1.45249,µm,Spot,Selected Surfaces - W2,1,376,
4.34479,µm,Spot,Selected Surfaces - W2,1,377,
5.9157,µm,Spot,Selected Surfaces - W2,1,378,
5.09284,µm,Spot,Selected Surfaces - W2,1,379,
3.05674,µm,Spot,Selected Surfaces - W2,1,380,
2.33417,µm,Spot,Selected Surfaces - W2,1,381,
1.36443,µm,Spot,Selected Surfaces - W2,1,382,
1.65026,µm,Spot,Selected Surfaces - W2,1,383,
2.11676,µm,Spot,Selected Surfaces - W2,1,384,
3.42857,µm,Spot,Selected Surfaces - W2,1,385,
5.41267,µm,Spot,Selected Surfaces - W2,1,386,
2.29117,µm,Spot,Selected Surfaces - W2,1,387,
3.13998,µm,Spot,Selected Surfaces - W2,1,388,
2.35606,µm,Spot,Selected Surfaces - W2,1,389,
2.35606,µm,Spot,Selected Surfaces - W2,1,390,
1.06146,µm,Spot,Selected Surfaces - W2,1,391,
2.75307,µm,Spot,Selected Surfaces - W2,1,392,
4.23323,µm,Spot,Selected Surfaces - W2,1,393,
4.35838,µm,Spot,Selected Surfaces - W2,1,394,
3.02859,µm,Spot,Selected Surfaces - W2,1,395,
1.92338,µm,Spot,Selected Surfaces - W2,1,396,
3.71369,µm,Spot,Selected Surfaces - W2,1,397,
4.49464,µm,Spot,Selected Surfaces - W2,1,398,
1.36444,µm,Spot,Selected Surfaces - W2,1,399,
3.74105,µm,Spot,Selected Surfaces - W2,1,400,
1.66723,µm,Spot,Selected Surfaces - W2,1,401,
6.48476,µm,Spot,Selected Surfaces - W2,1,402,
5.81479,µm,Spot,Selected Surfaces - W2,1,403,
2.81556,µm,Spot,Selected Surfaces - W2,1,404,
3.27465,µm,Spot,Selected Surfaces - W2,1,405,
4.49109,µm,Spot,Selected Surfaces - W2,1,406,
1.29974,µm,Spot,Selected Surfaces - W2,1,407,
3.19439,µm,Spot,Selected Surfaces - W2,1,408,
7.13268,µm,Spot,Selected Surfaces - W2,1,409,
9.42146,µm,Spot,Selected Surfaces - W2,1,410,
1.1596,µm,Spot,Selected Surfaces - W2,1,411,
1.31707,µm,Spot,Selected Surfaces - W2,1,412,
1.58566,µm,Spot,Selected Surfaces - W2,1,413,
0.753747,µm,Spot,Selected Surfaces - W2,1,414,
2.342,µm,Spot,Selected Surfaces - W2,1,415,
2.80545,µm,Spot,Selected Surfaces - W2,1,416,
1.17417,µm,Spot,Selected Surfaces - W2,1,417,
1.36443,µm,Spot,Selected Surfaces - W2,1,418,
6.17346,µm,Spot,Selected Surfaces - W2,1,419,
2.39972,µm,Spot,Selected Surfaces - W2,1,420,
2.63243,µm,Spot,Selected Surfaces - W2,1,421,
4.51604,µm,Spot,Selected Surfaces - W2,1,422,
1.1596,µm,Spot,Selected Surfaces - W2,1,423,
4.60034,µm,Spot,Selected Surfaces - W2,1,424,
4.7908,µm,Spot,Selected Surfaces - W2,1,425,
2.30399,µm,Spot,Selected Surfaces - W2,1,426,
2.61903,µm,Spot,Selected Surfaces - W2,1,427,
2.39234,µm,Spot,Selected Surfaces - W2,1,428,
4.16877,µm,Spot,Selected Surfaces - W2,1,429,
2.27117,µm,Spot,Selected Surfaces - W2,1,430,
2.03887,µm,Spot,Selected Surfaces - W2,1,431,
3.45394,µm,Spot,Selected Surfaces - W2,1,432,
1.53961,µm,Spot,Selected Surfaces - W2,1,433,
1.29974,µm,Spot,Selected Surfaces - W2,1,434,
5.88715,µm,Spot,Selected Surfaces - W2,1,435,
1.1596,µm,Spot,Selected Surfaces - W2,1,436,
4.20368,µm,Spot,Selected Surfaces - W2,1,437,
3.27406,µm,Spot,Selected Surfaces - W2,1,438,
5.58606,µm,Spot,Selected Surfaces - W2,1,439,
1.08274,µm,Spot,Selected Surfaces - W2,1,440,
1.36543,µm,Spot,Selected Surfaces - W2,1,441,
3.94075,µm,Spot,Selected Surfaces - W2,1,442,
1.98236,µm,Spot,Selected Surfaces - W2,1,443,
2.16549,µm,Spot,Selected Surfaces - W2,1,444,
1.65027,µm,Spot,Selected Surfaces - W2,1,445,
0.268925,µm,Spot,Selected Surfaces - W2,1,446,
1.60983,µm,Spot,Selected Surfaces - W2,1,447,
5.06045,µm,Spot,Selected Surfaces - W2,1,448,
1.58332,µm,Spot,Selected Surfaces - W2,1,449,
3.82735,µm,Spot,Selected Surfaces - W2,1,450,
2.23558,µm,Spot,Selected Surfaces - W2,1,451,
2.49807,µm,Spot,Selected Surfaces - W2,1,452,
3.80813,µm,Spot,Selected Surfaces - W2,1,453,
1.03693,µm,Spot,Selected Surfaces - W2,1,454,
2.80952,µm,Spot,Selected Surfaces - W2,1,455,
1.59721,µm,Spot,Selected Surfaces - W2,1,456,
3.64618,µm,Spot,Selected Surfaces - W2,1,457,
4.99135,µm,Spot,Selected Surfaces - W2,1,458,
2.20492,µm,Spot,Selected Surfaces - W2,1,459,
2.31675,µm,Spot,Selected Surfaces - W2,1,460,
2.49807,µm,Spot,Selected Surfaces - W2,1,461,
2.47936,µm,Spot,Selected Surfaces - W2,1,462,
2.14366,µm,Spot,Selected Surfaces - W2,1,463,
3.16155,µm,Spot,Selected Surfaces - W2,1,464,
1.08273,µm,Spot,Selected Surfaces - W2,1,465,
1.80009,µm,Spot,Selected Surfaces - W2,1,466,
1.29974,µm,Spot,Selected Surfaces - W2,1,467,
2.27029,µm,Spot,Selected Surfaces - W2,1,468,
1.93838,µm,Spot,Selected Surfaces - W2,1,469,
2.80647,µm,Spot,Selected Surfaces - W2,1,470,
1.30063,µm,Spot,Selected Surfaces - W2,1,471,
1.89111,µm,Spot,Selected Surfaces - W2,1,472,
0.853949,µm,Spot,Selected Surfaces - W2,1,473,
2.66497,µm,Spot,Selected Surfaces - W2,1,474,
1.05812,µm,Spot,Selected Surfaces - W2,1,475,
1.36443,µm,Spot,Selected Surfaces - W2,1,476,
1.81455,µm,Spot,Selected Surfaces - W2,1,477,
3.71307,µm,Spot,Selected Surfaces - W2,1,478,
1.18133,µm,Spot,Selected Surfaces - W2,1,479,
