
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
0.92826,,Spot,Selected Surfaces - W2,1,146,
0.488005,,Spot,Selected Surfaces - W2,1,147,
1.29974,,Spot,Selected Surfaces - W2,1,148,
26.2081,,Spot,Selected Surfaces - W2,1,149,
2.3192,,Spot,Selected Surfaces - W2,1,150,
13.8037,,Spot,Selected Surfaces - W2,1,151,
2.02536,,Spot,Selected Surfaces - W2,1,152,
27.9315,,Spot,Selected Surfaces - W2,1,153,
2.83142,,Spot,Selected Surfaces - W2,1,154,
1.29974,,Spot,Selected Surfaces - W2,1,155,
1.78258,,Spot,Selected Surfaces - W2,1,156,
1.5423,,Spot,Selected Surfaces - W2,1,157,
1.06571,,Spot,Selected Surfaces - W2,1,158,
1.59575,,Spot,Selected Surfaces - W2,1,159,
0.928274,,Spot,Selected Surfaces - W2,1,160,
1.8074,,Spot,Selected Surfaces - W2,1,161,
1.36443,,Spot,Selected Surfaces - W2,1,162,
2.91001,,Spot,Selected Surfaces - W2,1,163,
1.1596,,Spot,Selected Surfaces - W2,1,164,
2.20492,,Spot,Selected Surfaces - W2,1,165,
4.73325,,Spot,Selected Surfaces - W2,1,166,
2.64322,,Spot,Selected Surfaces - W2,1,167,
1.15959,,Spot,Selected Surfaces - W2,1,168,
0.659862,,Spot,Selected Surfaces - W2,1,169,
2.61903,,Spot,Selected Surfaces - W2,1,170,
1.73425,,Spot,Selected Surfaces - W2,1,171,
0.415131,,Spot,Selected Surfaces - W2,1,172,
3.93582,,Spot,Selected Surfaces - W2,1,173,
5.62763,,Spot,Selected Surfaces - W2,1,174,
2.16687,,Spot,Selected Surfaces - W2,1,175,
1.1596,,Spot,Selected Surfaces - W2,1,176,
2.12259,,Spot,Selected Surfaces - W2,1,177,
0.717987,,Spot,Selected Surfaces - W2,1,178,
1.08276,,Spot,Selected Surfaces - W2,1,179,
0.877473,,Spot,Selected Surfaces - W2,1,180,
2.26693,,Spot,Selected Surfaces - W2,1,181,
2.54677,,Spot,Selected Surfaces - W2,1,182,
2.90998,,Spot,Selected Surfaces - W2,1,183,
3.62086,,Spot,Selected Surfaces - W2,1,184,
2.66616,,Spot,Selected Surfaces - W2,1,185,
25.1643,,Spot,Selected Surfaces - W2,1,186,
1.1596,,Spot,Selected Surfaces - W2,1,187,
0.355875,,Spot,Selected Surfaces - W2,1,188,
1.59719,,Spot,Selected Surfaces - W2,1,189,
1.7688,,Spot,Selected Surfaces - W2,1,190,
2.30398,,Spot,Selected Surfaces - W2,1,191,
1.15961,,Spot,Selected Surfaces - W2,1,192,
10.3139,,Spot,Selected Surfaces - W2,1,193,
4.54053,,Spot,Selected Surfaces - W2,1,194,
0.830261,,Spot,Selected Surfaces - W2,1,195,
1.64654,,Spot,Selected Surfaces - W2,1,196,
29.5068,,Spot,Selected Surfaces - W2,1,197,
7.30793,,Spot,Selected Surfaces - W2,1,198,
0.642786,,Spot,Selected Surfaces - W2,1,199,
1.05829,,Spot,Selected Surfaces - W2,1,200,
2.37414,,Spot,Selected Surfaces - W2,1,201,
2.74345,,Spot,Selected Surfaces - W2,1,202,
2.5512,,Spot,Selected Surfaces - W2,1,203,
0.575682,,Spot,Selected Surfaces - W2,1,204,
0.966494,,Spot,Selected Surfaces - W2,1,205,
2.02534,,Spot,Selected Surfaces - W2,1,206,
0.607498,,Spot,Selected Surfaces - W2,1,207,
2.81727,,Spot,Selected Surfaces - W2,1,208,
1.80009,,Spot,Selected Surfaces - W2,1,209,
5.32745,,Spot,Selected Surfaces - W2,1,210,
1.59719,,Spot,Selected Surfaces - W2,1,211,
0.92826,,Spot,Selected Surfaces - W2,1,212,
1.26323,,Spot,Selected Surfaces - W2,1,213,
2.8328,,Spot,Selected Surfaces - W2,1,214,
0.996344,,Spot,Selected Surfaces - W2,1,215,
2.08438,,Spot,Selected Surfaces - W2,1,216,
0.92826,,Spot,Selected Surfaces - W2,1,217,
1.08273,,Spot,Selected Surfaces - W2,1,218,
1.36443,,Spot,Selected Surfaces - W2,1,219,
26.1555,,Spot,Selected Surfaces - W2,1,220,
1.36443,,Spot,Selected Surfaces - W2,1,221,
0.768316,,Spot,Selected Surfaces - W2,1,222,
5.12922,,Spot,Selected Surfaces - W2,1,223,
14.7945,,Spot,Selected Surfaces - W2,1,224,
1.1013,,Spot,Selected Surfaces - W2,1,225,
1.69019,,Spot,Selected Surfaces - W2,1,226,
1.57603,,Spot,Selected Surfaces - W2,1,227,
1.32396,,Spot,Selected Surfaces - W2,1,228,
8.55182,,Spot,Selected Surfaces - W2,1,229,
3.22159,,Spot,Selected Surfaces - W2,1,230,
2.22195,,Spot,Selected Surfaces - W2,1,231,
26.7636,,Spot,Selected Surfaces - W2,1,232,
1.64296,,Spot,Selected Surfaces - W2,1,233,
6.05717,,Spot,Selected Surfaces - W2,1,234,
1.60185,,Spot,Selected Surfaces - W2,1,235,
2.61678,,Spot,Selected Surfaces - W2,1,236,
1.27297,,Spot,Selected Surfaces - W2,1,237,
4.50649,,Spot,Selected Surfaces - W2,1,238,
2.65813,,Spot,Selected Surfaces - W2,1,239,
1.56492,,Spot,Selected Surfaces - W2,1,240,
27.5221,,Spot,Selected Surfaces - W2,1,241,
1.15961,,Spot,Selected Surfaces - W2,1,242,
2.20492,,Spot,Selected Surfaces - W2,1,243,
0.415131,,Spot,Selected Surfaces - W2,1,244,
1.80303,,Spot,Selected Surfaces - W2,1,245,
1.76125,,Spot,Selected Surfaces - W2,1,246,
27.8281,,Spot,Selected Surfaces - W2,1,247,
29.3658,,Spot,Selected Surfaces - W2,1,248,
2.49571,,Spot,Selected Surfaces - W2,1,249,
0.63671,,Spot,Selected Surfaces - W2,1,250,
29.7178,,Spot,Selected Surfaces - W2,1,251,
2.08439,,Spot,Selected Surfaces - W2,1,252,
11.7926,,Spot,Selected Surfaces - W2,1,253,
6.56382,,Spot,Selected Surfaces - W2,1,254,
1.36444,,Spot,Selected Surfaces - W2,1,255,
30.4362,,Spot,Selected Surfaces - W2,1,256,
1.54229,,Spot,Selected Surfaces - W2,1,257,
2.00698,,Spot,Selected Surfaces - W2,1,258,
1.85655,,Spot,Selected Surfaces - W2,1,259,
29.216,,Spot,Selected Surfaces - W2,1,260,
1.34365,,Spot,Selected Surfaces - W2,1,261,
30.8668,,Spot,Selected Surfaces - W2,1,262,
2.09204,,Spot,Selected Surfaces - W2,1,263,
28.7777,,Spot,Selected Surfaces - W2,1,264,
1.29974,,Spot,Selected Surfaces - W2,1,265,
6.25187,,Spot,Selected Surfaces - W2,1,266,
7.61189,,Spot,Selected Surfaces - W2,1,267,
1.52707,,Spot,Selected Surfaces - W2,1,268,
8.40416,,Spot,Selected Surfaces - W2,1,269,
3.3868,,Spot,Selected Surfaces - W2,1,270,
3.74135,,Spot,Selected Surfaces - W2,1,271,
20.1445,,Spot,Selected Surfaces - W2,1,272,
0.587062,,Spot,Selected Surfaces - W2,1,273,
0.587105,,Spot,Selected Surfaces - W2,1,274,
1.98235,,Spot,Selected Surfaces - W2,1,275,
6.48736,,Spot,Selected Surfaces - W2,1,276,
1.12934,,Spot,Selected Surfaces - W2,1,277,
7.71319,,Spot,Selected Surfaces - W2,1,278,
1.58681,,Spot,Selected Surfaces - W2,1,279,
1.98235,,Spot,Selected Surfaces - W2,1,280,
2.16549,,Spot,Selected Surfaces - W2,1,281,
2.25429,,Spot,Selected Surfaces - W2,1,282,
21.6042,,Spot,Selected Surfaces - W2,1,283,
1.54231,,Spot,Selected Surfaces - W2,1,284,
1.05513,,Spot,Selected Surfaces - W2,1,285,
22.2543,,Spot,Selected Surfaces - W2,1,286,
2.16975,,Spot,Selected Surfaces - W2,1,287,
30.2755,,Spot,Selected Surfaces - W2,1,288,
22.3452,,Spot,Selected Surfaces - W2,1,289,
22.9237,,Spot,Selected Surfaces - W2,1,290,
5.2016,,Spot,Selected Surfaces - W2,1,291,
23.7043,,Spot,Selected Surfaces - W2,1,292,
1.66334,,Spot,Selected Surfaces - W2,1,293,
3.14033,,Spot,Selected Surfaces - W2,1,294,
5.09765,,Spot,Selected Surfaces - W2,1,295,
6.87731,,Spot,Selected Surfaces - W2,1,296,
28.3055,,Spot,Selected Surfaces - W2,1,297,
27.5552,,Spot,Selected Surfaces - W2,1,298,
23.4176,,Spot,Selected Surfaces - W2,1,299,
4.5638,,Spot,Selected Surfaces - W2,1,300,
1.01074,,Spot,Selected Surfaces - W2,1,301,
4.55976,,Spot,Selected Surfaces - W2,1,302,
1.37084,,Spot,Selected Surfaces - W2,1,303,
1.66054,,Spot,Selected Surfaces - W2,1,304,
2.89749,,Spot,Selected Surfaces - W2,1,305,
24.6855,,Spot,Selected Surfaces - W2,1,306,
24.894,,Spot,Selected Surfaces - W2,1,307,
2.02241,,Spot,Selected Surfaces - W2,1,308,
0.818333,,Spot,Selected Surfaces - W2,1,309,
1.9384,,Spot,Selected Surfaces - W2,1,310,
2.08439,,Spot,Selected Surfaces - W2,1,311,
4.7044,,Spot,Selected Surfaces - W2,1,312,
9.03619,,Spot,Selected Surfaces - W2,1,313,
2.64945,,Spot,Selected Surfaces - W2,1,314,
9.5841,,Spot,Selected Surfaces - W2,1,315,
3.35266,,Spot,Selected Surfaces - W2,1,316,
1.15959,,Spot,Selected Surfaces - W2,1,317,
0.415161,,Spot,Selected Surfaces - W2,1,318,
3,,Spot,Selected Surfaces - W2,1,319,
8.38754,,Spot,Selected Surfaces - W2,1,320,
2.66497,,Spot,Selected Surfaces - W2,1,321,
0.587062,,Spot,Selected Surfaces - W2,1,322,
1.4858,,Spot,Selected Surfaces - W2,1,323,
1.65025,,Spot,Selected Surfaces - W2,1,324,
24.1853,,Spot,Selected Surfaces - W2,1,325,
0.92826,,Spot,Selected Surfaces - W2,1,326,
1.54962,,Spot,Selected Surfaces - W2,1,327,
1.17911,,Spot,Selected Surfaces - W2,1,328,
3.32653,,Spot,Selected Surfaces - W2,1,329,
2.11677,,Spot,Selected Surfaces - W2,1,330,
3.10108,,Spot,Selected Surfaces - W2,1,331,
2.31921,,Spot,Selected Surfaces - W2,1,332,
0.809219,,Spot,Selected Surfaces - W2,1,333,
1.08274,,Spot,Selected Surfaces - W2,1,334,
3.21812,,Spot,Selected Surfaces - W2,1,335,
11.983,,Spot,Selected Surfaces - W2,1,336,
2.07565,,Spot,Selected Surfaces - W2,1,337,
3.14033,,Spot,Selected Surfaces - W2,1,338,
4.38947,,Spot,Selected Surfaces - W2,1,339,
10.7599,,Spot,Selected Surfaces - W2,1,340,
3.11277,,Spot,Selected Surfaces - W2,1,341,
0.741431,,Spot,Selected Surfaces - W2,1,342,
2.9086,,Spot,Selected Surfaces - W2,1,343,
6.16919,,Spot,Selected Surfaces - W2,1,344,
2.48698,,Spot,Selected Surfaces - W2,1,345,
0.587062,,Spot,Selected Surfaces - W2,1,346,
12.7131,,Spot,Selected Surfaces - W2,1,347,
12.3832,,Spot,Selected Surfaces - W2,1,348,
8.20056,,Spot,Selected Surfaces - W2,1,349,
2.79252,,Spot,Selected Surfaces - W2,1,350,
6.30676,,Spot,Selected Surfaces - W2,1,351,
1.08276,,Spot,Selected Surfaces - W2,1,352,
4.41729,,Spot,Selected Surfaces - W2,1,353,
9.46366,,Spot,Selected Surfaces - W2,1,354,
5.4735,,Spot,Selected Surfaces - W2,1,355,
1.47539,,Spot,Selected Surfaces - W2,1,356,
4.60613,,Spot,Selected Surfaces - W2,1,357,
4.34075,,Spot,Selected Surfaces - W2,1,358,
0.850383,,Spot,Selected Surfaces - W2,1,359,
5.64639,,Spot,Selected Surfaces - W2,1,360,
2.56086,,Spot,Selected Surfaces - W2,1,361,
4.10262,,Spot,Selected Surfaces - W2,1,362,
1.36445,,Spot,Selected Surfaces - W2,1,363,
11.0054,,Spot,Selected Surfaces - W2,1,364,
2.11679,,Spot,Selected Surfaces - W2,1,365,
1.16796,,Spot,Selected Surfaces - W2,1,366,
2.08438,,Spot,Selected Surfaces - W2,1,367,
1.73383,,Spot,Selected Surfaces - W2,1,368,
1.93838,,Spot,Selected Surfaces - W2,1,369,
13.7545,,Spot,Selected Surfaces - W2,1,370,
2.87461,,Spot,Selected Surfaces - W2,1,371,
3.08687,,Spot,Selected Surfaces - W2,1,372,
2.13176,,Spot,Selected Surfaces - W2,1,373,
7.44807,,Spot,Selected Surfaces - W2,1,374,
3.73392,,Spot,Selected Surfaces - W2,1,375,
8.69229,,Spot,Selected Surfaces - W2,1,376,
7.44746,,Spot,Selected Surfaces - W2,1,377,
4.34224,,Spot,Selected Surfaces - W2,1,378,
8.61643,,Spot,Selected Surfaces - W2,1,379,
11.2231,,Spot,Selected Surfaces - W2,1,380,
10.7194,,Spot,Selected Surfaces - W2,1,381,
6.60237,,Spot,Selected Surfaces - W2,1,382,
1.3869,,Spot,Selected Surfaces - W2,1,383,
3.72908,,Spot,Selected Surfaces - W2,1,384,
1.1678,,Spot,Selected Surfaces - W2,1,385,
1.67685,,Spot,Selected Surfaces - W2,1,386,
0.964672,,Spot,Selected Surfaces - W2,1,387,
14.6576,,Spot,Selected Surfaces - W2,1,388,
12.4336,,Spot,Selected Surfaces - W2,1,389,
2.30398,,Spot,Selected Surfaces - W2,1,390,
1.36443,,Spot,Selected Surfaces - W2,1,391,
3.06779,,Spot,Selected Surfaces - W2,1,392,
10.8032,,Spot,Selected Surfaces - W2,1,393,
1.97959,,Spot,Selected Surfaces - W2,1,394,
1.08274,,Spot,Selected Surfaces - W2,1,395,
0.415131,,Spot,Selected Surfaces - W2,1,396,
2.04264,,Spot,Selected Surfaces - W2,1,397,
12.9158,,Spot,Selected Surfaces - W2,1,398,
1.24987,,Spot,Selected Surfaces - W2,1,399,
0.879997,,Spot,Selected Surfaces - W2,1,400,
3.52994,,Spot,Selected Surfaces - W2,1,401,
6.70533,,Spot,Selected Surfaces - W2,1,402,
4.88622,,Spot,Selected Surfaces - W2,1,403,
12.0447,,Spot,Selected Surfaces - W2,1,404,
0.415131,,Spot,Selected Surfaces - W2,1,405,
0.670477,,Spot,Selected Surfaces - W2,1,406,
6.2519,,Spot,Selected Surfaces - W2,1,407,
0.830261,,Spot,Selected Surfaces - W2,1,408,
1.7625,,Spot,Selected Surfaces - W2,1,409,
3.85478,,Spot,Selected Surfaces - W2,1,410,
7.24489,,Spot,Selected Surfaces - W2,1,411,
2.35613,,Spot,Selected Surfaces - W2,1,412,
4.56647,,Spot,Selected Surfaces - W2,1,413,
10.7891,,Spot,Selected Surfaces - W2,1,414,
6.87035,,Spot,Selected Surfaces - W2,1,415,
1.29974,,Spot,Selected Surfaces - W2,1,416,
11.2565,,Spot,Selected Surfaces - W2,1,417,
2.3192,,Spot,Selected Surfaces - W2,1,418,
12.1942,,Spot,Selected Surfaces - W2,1,419,
2.39235,,Spot,Selected Surfaces - W2,1,420,
2.07565,,Spot,Selected Surfaces - W2,1,421,
4.78471,,Spot,Selected Surfaces - W2,1,422,
2.58172,,Spot,Selected Surfaces - W2,1,423,
6.27872,,Spot,Selected Surfaces - W2,1,424,
5.41267,,Spot,Selected Surfaces - W2,1,425,
1.59629,,Spot,Selected Surfaces - W2,1,426,
0.587083,,Spot,Selected Surfaces - W2,1,427,
4.04286,,Spot,Selected Surfaces - W2,1,428,
4.04202,,Spot,Selected Surfaces - W2,1,429,
1.31939,,Spot,Selected Surfaces - W2,1,430,
2.20491,,Spot,Selected Surfaces - W2,1,431,
6.86193,,Spot,Selected Surfaces - W2,1,432,
6.12936,,Spot,Selected Surfaces - W2,1,433,
1.74194,,Spot,Selected Surfaces - W2,1,434,
1.60003,,Spot,Selected Surfaces - W2,1,435,
12.6683,,Spot,Selected Surfaces - W2,1,436,
1.49679,,Spot,Selected Surfaces - W2,1,437,
0.725559,,Spot,Selected Surfaces - W2,1,438,
2.00243,,Spot,Selected Surfaces - W2,1,439,
1.19138,,Spot,Selected Surfaces - W2,1,440,
5.4755,,Spot,Selected Surfaces - W2,1,441,
6.88502,,Spot,Selected Surfaces - W2,1,442,
7.44061,,Spot,Selected Surfaces - W2,1,443,
12.7131,,Spot,Selected Surfaces - W2,1,444,
3.42858,,Spot,Selected Surfaces - W2,1,445,
1.632,,Spot,Selected Surfaces - W2,1,446,
12.3001,,Spot,Selected Surfaces - W2,1,447,
3.77101,,Spot,Selected Surfaces - W2,1,448,
2.93882,,Spot,Selected Surfaces - W2,1,449,
4.86298,,Spot,Selected Surfaces - W2,1,450,
7.44647,,Spot,Selected Surfaces - W2,1,451,
6.71121,,Spot,Selected Surfaces - W2,1,452,
6.33978,,Spot,Selected Surfaces - W2,1,453,
4.50649,,Spot,Selected Surfaces - W2,1,454,
2.16549,,Spot,Selected Surfaces - W2,1,455,
1.66052,,Spot,Selected Surfaces - W2,1,456,
1.54246,,Spot,Selected Surfaces - W2,1,457,
2.50603,,Spot,Selected Surfaces - W2,1,458,
2.65816,,Spot,Selected Surfaces - W2,1,459,
16.8141,,Spot,Selected Surfaces - W2,1,460,
3.35266,,Spot,Selected Surfaces - W2,1,461,
2.04264,,Spot,Selected Surfaces - W2,1,462,
6.76057,,Spot,Selected Surfaces - W2,1,463,
3.56632,,Spot,Selected Surfaces - W2,1,464,
0.729895,,Spot,Selected Surfaces - W2,1,465,
3.61203,,Spot,Selected Surfaces - W2,1,466,
0.298369,,Spot,Selected Surfaces - W2,1,467,
7.98794,,Spot,Selected Surfaces - W2,1,468,
2.04263,,Spot,Selected Surfaces - W2,1,469,
2.11615,,Spot,Selected Surfaces - W2,1,470,
13.7041,,Spot,Selected Surfaces - W2,1,471,
1.1596,,Spot,Selected Surfaces - W2,1,472,
2.63243,,Spot,Selected Surfaces - W2,1,473,
6.34888,,Spot,Selected Surfaces - W2,1,474,
1.64043,,Spot,Selected Surfaces - W2,1,475,
4.33073,,Spot,Selected Surfaces - W2,1,476,
1.1811,,Spot,Selected Surfaces - W2,1,477,
6.30679,,Spot,Selected Surfaces - W2,1,478,
9.44202,,Spot,Selected Surfaces - W2,1,479,
2.16549,,Spot,Selected Surfaces - W2,1,480,
4.64266,,Spot,Selected Surfaces - W2,1,481,
1.09408,,Spot,Selected Surfaces - W2,1,482,
1.65026,,Spot,Selected Surfaces - W2,1,483,
22.4052,,Spot,Selected Surfaces - W2,1,484,
5.47349,,Spot,Selected Surfaces - W2,1,485,
1.49078,,Spot,Selected Surfaces - W2,1,486,
6.75787,,Spot,Selected Surfaces - W2,1,487,
5.63461,,Spot,Selected Surfaces - W2,1,488,
23.8438,,Spot,Selected Surfaces - W2,1,489,
2.62292,,Spot,Selected Surfaces - W2,1,490,
1.81643,,Spot,Selected Surfaces - W2,1,491,
10.7943,,Spot,Selected Surfaces - W2,1,492,
3.31028,,Spot,Selected Surfaces - W2,1,493,
6.23008,,Spot,Selected Surfaces - W2,1,494,
23.934,,Spot,Selected Surfaces - W2,1,495,
1.91804,,Spot,Selected Surfaces - W2,1,496,
23.2334,,Spot,Selected Surfaces - W2,1,497,
1.61881,,Spot,Selected Surfaces - W2,1,498,
1.71144,,Spot,Selected Surfaces - W2,1,499,
27.1507,,Spot,Selected Surfaces - W2,1,500,
1.15528,,Spot,Selected Surfaces - W2,1,501,
1.31277,,Spot,Selected Surfaces - W2,1,502,
23.9694,,Spot,Selected Surfaces - W2,1,503,
5.82433,,Spot,Selected Surfaces - W2,1,504,
7.18383,,Spot,Selected Surfaces - W2,1,505,
1.76126,,Spot,Selected Surfaces - W2,1,506,
2.14115,,Spot,Selected Surfaces - W2,1,507,
22.0247,,Spot,Selected Surfaces - W2,1,508,
25.9299,,Spot,Selected Surfaces - W2,1,509,
24.9131,,Spot,Selected Surfaces - W2,1,510,
6.87036,,Spot,Selected Surfaces - W2,1,511,
11.9228,,Spot,Selected Surfaces - W2,1,512,
7.29798,,Spot,Selected Surfaces - W2,1,513,
1.49009,,Spot,Selected Surfaces - W2,1,514,
