
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.62725,,Spot,Selected Surfaces - W2,1,61,
2.16317,,Spot,Selected Surfaces - W2,1,62,
2.08438,,Spot,Selected Surfaces - W2,1,63,
2.06537,,Spot,Selected Surfaces - W2,1,64,
1.15961,,Spot,Selected Surfaces - W2,1,65,
1.98234,,Spot,Selected Surfaces - W2,1,66,
2.84003,,Spot,Selected Surfaces - W2,1,67,
3.18337,,Spot,Selected Surfaces - W2,1,68,
3.93149,,Spot,Selected Surfaces - W2,1,69,
5.66708,,Spot,Selected Surfaces - W2,1,70,
10.135,,Spot,Selected Surfaces - W2,1,71,
3.34689,,Spot,Selected Surfaces - W2,1,72,
11.9242,,Spot,Selected Surfaces - W2,1,73,
27.4685,,Spot,Selected Surfaces - W2,1,74,
27.9518,,Spot,Selected Surfaces - W2,1,75,
27.9242,,Spot,Selected Surfaces - W2,1,76,
27.8833,,Spot,Selected Surfaces - W2,1,77,
27.4093,,Spot,Selected Surfaces - W2,1,78,
27.1852,,Spot,Selected Surfaces - W2,1,79,
13.9542,,Spot,Selected Surfaces - W2,1,80,
10.3374,,Spot,Selected Surfaces - W2,1,81,
13.9539,,Spot,Selected Surfaces - W2,1,82,
10.6829,,Spot,Selected Surfaces - W2,1,83,
9.1939,,Spot,Selected Surfaces - W2,1,84,
8.33077,,Spot,Selected Surfaces - W2,1,85,
7.17319,,Spot,Selected Surfaces - W2,1,86,
6.98231,,Spot,Selected Surfaces - W2,1,87,
6.4432,,Spot,Selected Surfaces - W2,1,88,
2.20563,,Spot,Selected Surfaces - W2,1,89,
3.10007,,Spot,Selected Surfaces - W2,1,90,
1.64791,,Spot,Selected Surfaces - W2,1,91,
1.08274,,Spot,Selected Surfaces - W2,1,92,
0.587062,,Spot,Selected Surfaces - W2,1,93,
0.927731,,Spot,Selected Surfaces - W2,1,94,
1.32368,,Spot,Selected Surfaces - W2,1,95,
0.898201,,Spot,Selected Surfaces - W2,1,96,
1.43247,,Spot,Selected Surfaces - W2,1,97,
1.71439,,Spot,Selected Surfaces - W2,1,98,
5.15256,,Spot,Selected Surfaces - W2,1,99,
1.00142,,Spot,Selected Surfaces - W2,1,100,
1.98233,,Spot,Selected Surfaces - W2,1,101,
0.253356,,Spot,Selected Surfaces - W2,1,102,
2.10378,,Spot,Selected Surfaces - W2,1,103,
6.83145,,Spot,Selected Surfaces - W2,1,104,
1.90784,,Spot,Selected Surfaces - W2,1,105,
1.2487,,Spot,Selected Surfaces - W2,1,106,
0.92826,,Spot,Selected Surfaces - W2,1,107,
1.85653,,Spot,Selected Surfaces - W2,1,108,
0.928274,,Spot,Selected Surfaces - W2,1,109,
8.09636,,Spot,Selected Surfaces - W2,1,110,
1.49149,,Spot,Selected Surfaces - W2,1,111,
0.596014,,Spot,Selected Surfaces - W2,1,112,
4.27262,,Spot,Selected Surfaces - W2,1,113,
1.29974,,Spot,Selected Surfaces - W2,1,114,
2.14023,,Spot,Selected Surfaces - W2,1,115,
1.38469,,Spot,Selected Surfaces - W2,1,116,
6.22789,,Spot,Selected Surfaces - W2,1,117,
6.54027,,Spot,Selected Surfaces - W2,1,118,
2.10186,,Spot,Selected Surfaces - W2,1,119,
1.24109,,Spot,Selected Surfaces - W2,1,120,
2.1294,,Spot,Selected Surfaces - W2,1,121,
0.647422,,Spot,Selected Surfaces - W2,1,122,
2.15054,,Spot,Selected Surfaces - W2,1,123,
1.62842,,Spot,Selected Surfaces - W2,1,124,
1.83947,,Spot,Selected Surfaces - W2,1,125,
1.36444,,Spot,Selected Surfaces - W2,1,126,
1.0493,,Spot,Selected Surfaces - W2,1,127,
1.951,,Spot,Selected Surfaces - W2,1,128,
1.36444,,Spot,Selected Surfaces - W2,1,129,
1.29976,,Spot,Selected Surfaces - W2,1,130,
1.08276,,Spot,Selected Surfaces - W2,1,131,
0.840557,,Spot,Selected Surfaces - W2,1,132,
1.66248,,Spot,Selected Surfaces - W2,1,133,
1.1596,,Spot,Selected Surfaces - W2,1,134,
0.937792,,Spot,Selected Surfaces - W2,1,135,
1.65026,,Spot,Selected Surfaces - W2,1,136,
2.68634,,Spot,Selected Surfaces - W2,1,137,
1.21209,,Spot,Selected Surfaces - W2,1,138,
2.25996,,Spot,Selected Surfaces - W2,1,139,
3.02859,,Spot,Selected Surfaces - W2,1,140,
1.36444,,Spot,Selected Surfaces - W2,1,141,
9.92953,,Spot,Selected Surfaces - W2,1,142,
1.08078,,Spot,Selected Surfaces - W2,1,143,
1.21554,,Spot,Selected Surfaces - W2,1,144,
4.56568,,Spot,Selected Surfaces - W2,1,145,
0.945257,,Spot,Selected Surfaces - W2,1,146,
1.05613,,Spot,Selected Surfaces - W2,1,147,
1.08274,,Spot,Selected Surfaces - W2,1,148,
1.96544,,Spot,Selected Surfaces - W2,1,149,
9.11776,,Spot,Selected Surfaces - W2,1,150,
6.63187,,Spot,Selected Surfaces - W2,1,151,
12.2672,,Spot,Selected Surfaces - W2,1,152,
1.61564,,Spot,Selected Surfaces - W2,1,153,
2.72886,,Spot,Selected Surfaces - W2,1,154,
12.392,,Spot,Selected Surfaces - W2,1,155,
1.3543,,Spot,Selected Surfaces - W2,1,156,
2.99962,,Spot,Selected Surfaces - W2,1,157,
4.84122,,Spot,Selected Surfaces - W2,1,158,
1.45279,,Spot,Selected Surfaces - W2,1,159,
9.54552,,Spot,Selected Surfaces - W2,1,160,
5.16506,,Spot,Selected Surfaces - W2,1,161,
1.75925,,Spot,Selected Surfaces - W2,1,162,
10.6829,,Spot,Selected Surfaces - W2,1,163,
8.60731,,Spot,Selected Surfaces - W2,1,164,
4.49036,,Spot,Selected Surfaces - W2,1,165,
6.61698,,Spot,Selected Surfaces - W2,1,166,
1.08325,,Spot,Selected Surfaces - W2,1,167,
11.0621,,Spot,Selected Surfaces - W2,1,168,
6.45584,,Spot,Selected Surfaces - W2,1,169,
1.22984,,Spot,Selected Surfaces - W2,1,170,
4.58608,,Spot,Selected Surfaces - W2,1,171,
1,,Spot,Selected Surfaces - W2,1,172,
0.93661,,Spot,Selected Surfaces - W2,1,173,
3.80381,,Spot,Selected Surfaces - W2,1,174,
2.78052,,Spot,Selected Surfaces - W2,1,175,
1.51958,,Spot,Selected Surfaces - W2,1,176,
1.36442,,Spot,Selected Surfaces - W2,1,177,
6.15841,,Spot,Selected Surfaces - W2,1,178,
1.15961,,Spot,Selected Surfaces - W2,1,179,
0.583434,,Spot,Selected Surfaces - W2,1,180,
1.5423,,Spot,Selected Surfaces - W2,1,181,
4.35082,,Spot,Selected Surfaces - W2,1,182,
0.830261,,Spot,Selected Surfaces - W2,1,183,
1.26229,,Spot,Selected Surfaces - W2,1,184,
1,,Spot,Selected Surfaces - W2,1,185,
2.13584,,Spot,Selected Surfaces - W2,1,186,
1.39453,,Spot,Selected Surfaces - W2,1,187,
1.9213,,Spot,Selected Surfaces - W2,1,188,
2.84884,,Spot,Selected Surfaces - W2,1,189,
1.2375,,Spot,Selected Surfaces - W2,1,190,
6.80576,,Spot,Selected Surfaces - W2,1,191,
0.587062,,Spot,Selected Surfaces - W2,1,192,
2.10908,,Spot,Selected Surfaces - W2,1,193,
2.53227,,Spot,Selected Surfaces - W2,1,194,
3.552,,Spot,Selected Surfaces - W2,1,195,
0.940045,,Spot,Selected Surfaces - W2,1,196,
6.05717,,Spot,Selected Surfaces - W2,1,197,
1.85846,,Spot,Selected Surfaces - W2,1,198,
2.11676,,Spot,Selected Surfaces - W2,1,199,
13.3587,,Spot,Selected Surfaces - W2,1,200,
4.61349,,Spot,Selected Surfaces - W2,1,201,
7.49358,,Spot,Selected Surfaces - W2,1,202,
6.10414,,Spot,Selected Surfaces - W2,1,203,
10.7725,,Spot,Selected Surfaces - W2,1,204,
2.59404,,Spot,Selected Surfaces - W2,1,205,
3.0955,,Spot,Selected Surfaces - W2,1,206,
1.68657,,Spot,Selected Surfaces - W2,1,207,
5.05223,,Spot,Selected Surfaces - W2,1,208,
2.44901,,Spot,Selected Surfaces - W2,1,209,
5.26711,,Spot,Selected Surfaces - W2,1,210,
5.69047,,Spot,Selected Surfaces - W2,1,211,
2.71521,,Spot,Selected Surfaces - W2,1,212,
2.56888,,Spot,Selected Surfaces - W2,1,213,
1.85584,,Spot,Selected Surfaces - W2,1,214,
2.34838,,Spot,Selected Surfaces - W2,1,215,
3.43895,,Spot,Selected Surfaces - W2,1,216,
2.08461,,Spot,Selected Surfaces - W2,1,217,
2.87735,,Spot,Selected Surfaces - W2,1,218,
4.34224,,Spot,Selected Surfaces - W2,1,219,
4.8874,,Spot,Selected Surfaces - W2,1,220,
2.66158,,Spot,Selected Surfaces - W2,1,221,
0.371304,,Spot,Selected Surfaces - W2,1,222,
3.64807,,Spot,Selected Surfaces - W2,1,223,
2.65344,,Spot,Selected Surfaces - W2,1,224,
3.0003,,Spot,Selected Surfaces - W2,1,225,
3.32652,,Spot,Selected Surfaces - W2,1,226,
2.93543,,Spot,Selected Surfaces - W2,1,227,
1.71165,,Spot,Selected Surfaces - W2,1,228,
2.0086,,Spot,Selected Surfaces - W2,1,229,
0.946263,,Spot,Selected Surfaces - W2,1,230,
22.0171,,Spot,Selected Surfaces - W2,1,231,
21.0748,,Spot,Selected Surfaces - W2,1,232,
3.75263,,Spot,Selected Surfaces - W2,1,233,
26.4619,,Spot,Selected Surfaces - W2,1,234,
1.4968,,Spot,Selected Surfaces - W2,1,235,
19.9791,,Spot,Selected Surfaces - W2,1,236,
5.82289,,Spot,Selected Surfaces - W2,1,237,
1.72465,,Spot,Selected Surfaces - W2,1,238,
6.20308,,Spot,Selected Surfaces - W2,1,239,
2.73675,,Spot,Selected Surfaces - W2,1,240,
2.49807,,Spot,Selected Surfaces - W2,1,241,
1.92243,,Spot,Selected Surfaces - W2,1,242,
26.9357,,Spot,Selected Surfaces - W2,1,243,
1.73095,,Spot,Selected Surfaces - W2,1,244,
0.643502,,Spot,Selected Surfaces - W2,1,245,
2.71528,,Spot,Selected Surfaces - W2,1,246,
18.2092,,Spot,Selected Surfaces - W2,1,247,
10.7251,,Spot,Selected Surfaces - W2,1,248,
26.6339,,Spot,Selected Surfaces - W2,1,249,
1.89389,,Spot,Selected Surfaces - W2,1,250,
16.0202,,Spot,Selected Surfaces - W2,1,251,
2.42457,,Spot,Selected Surfaces - W2,1,252,
1.60478,,Spot,Selected Surfaces - W2,1,253,
1.16096,,Spot,Selected Surfaces - W2,1,254,
1.24539,,Spot,Selected Surfaces - W2,1,255,
2.10872,,Spot,Selected Surfaces - W2,1,256,
0.830261,,Spot,Selected Surfaces - W2,1,257,
2.92197,,Spot,Selected Surfaces - W2,1,258,
2.02534,,Spot,Selected Surfaces - W2,1,259,
1.4782,,Spot,Selected Surfaces - W2,1,260,
2.35209,,Spot,Selected Surfaces - W2,1,261,
3.43624,,Spot,Selected Surfaces - W2,1,262,
3.06053,,Spot,Selected Surfaces - W2,1,263,
6.53492,,Spot,Selected Surfaces - W2,1,264,
2.35606,,Spot,Selected Surfaces - W2,1,265,
7.04504,,Spot,Selected Surfaces - W2,1,266,
0.899753,,Spot,Selected Surfaces - W2,1,267,
2.12751,,Spot,Selected Surfaces - W2,1,268,
14.6078,,Spot,Selected Surfaces - W2,1,269,
2.3192,,Spot,Selected Surfaces - W2,1,270,
3.50789,,Spot,Selected Surfaces - W2,1,271,
1.80011,,Spot,Selected Surfaces - W2,1,272,
1.25601,,Spot,Selected Surfaces - W2,1,273,
0.830261,,Spot,Selected Surfaces - W2,1,274,
2.2991,,Spot,Selected Surfaces - W2,1,275,
1.65025,,Spot,Selected Surfaces - W2,1,276,
2.30401,,Spot,Selected Surfaces - W2,1,277,
2.28833,,Spot,Selected Surfaces - W2,1,278,
2.32276,,Spot,Selected Surfaces - W2,1,279,
1.27739,,Spot,Selected Surfaces - W2,1,280,
1.08273,,Spot,Selected Surfaces - W2,1,281,
8.54175,,Spot,Selected Surfaces - W2,1,282,
6.98768,,Spot,Selected Surfaces - W2,1,283,
18.3186,,Spot,Selected Surfaces - W2,1,284,
25.7523,,Spot,Selected Surfaces - W2,1,285,
23.6784,,Spot,Selected Surfaces - W2,1,286,
5.95827,,Spot,Selected Surfaces - W2,1,287,
25.5685,,Spot,Selected Surfaces - W2,1,288,
20.4618,,Spot,Selected Surfaces - W2,1,289,
0.50086,,Spot,Selected Surfaces - W2,1,290,
19.3373,,Spot,Selected Surfaces - W2,1,291,
1.00067,,Spot,Selected Surfaces - W2,1,292,
19.7884,,Spot,Selected Surfaces - W2,1,293,
0.511124,,Spot,Selected Surfaces - W2,1,294,
23.5018,,Spot,Selected Surfaces - W2,1,295,
5.98234,,Spot,Selected Surfaces - W2,1,296,
2.04262,,Spot,Selected Surfaces - W2,1,297,
8.18831,,Spot,Selected Surfaces - W2,1,298,
9.85637,,Spot,Selected Surfaces - W2,1,299,
1.34625,,Spot,Selected Surfaces - W2,1,300,
18.462,,Spot,Selected Surfaces - W2,1,301,
24.128,,Spot,Selected Surfaces - W2,1,302,
6.85381,,Spot,Selected Surfaces - W2,1,303,
7.253,,Spot,Selected Surfaces - W2,1,304,
2.48954,,Spot,Selected Surfaces - W2,1,305,
23.5671,,Spot,Selected Surfaces - W2,1,306,
7.04131,,Spot,Selected Surfaces - W2,1,307,
1.53457,,Spot,Selected Surfaces - W2,1,308,
1.3547,,Spot,Selected Surfaces - W2,1,309,
25.1658,,Spot,Selected Surfaces - W2,1,310,
3.94567,,Spot,Selected Surfaces - W2,1,311,
2.92879,,Spot,Selected Surfaces - W2,1,312,
1.35499,,Spot,Selected Surfaces - W2,1,313,
3.99484,,Spot,Selected Surfaces - W2,1,314,
13.7758,,Spot,Selected Surfaces - W2,1,315,
7.13613,,Spot,Selected Surfaces - W2,1,316,
3.94785,,Spot,Selected Surfaces - W2,1,317,
5.08484,,Spot,Selected Surfaces - W2,1,318,
6.96997,,Spot,Selected Surfaces - W2,1,319,
26.5607,,Spot,Selected Surfaces - W2,1,320,
26.3588,,Spot,Selected Surfaces - W2,1,321,
2.9161,,Spot,Selected Surfaces - W2,1,322,
2.59951,,Spot,Selected Surfaces - W2,1,323,
25.5373,,Spot,Selected Surfaces - W2,1,324,
2.41987,,Spot,Selected Surfaces - W2,1,325,
1.26034,,Spot,Selected Surfaces - W2,1,326,
0.956367,,Spot,Selected Surfaces - W2,1,327,
1.80012,,Spot,Selected Surfaces - W2,1,328,
1.89759,,Spot,Selected Surfaces - W2,1,329,
2.25277,,Spot,Selected Surfaces - W2,1,330,
2.18563,,Spot,Selected Surfaces - W2,1,331,
2.05253,,Spot,Selected Surfaces - W2,1,332,
2.16549,,Spot,Selected Surfaces - W2,1,333,
1.5972,,Spot,Selected Surfaces - W2,1,334,
1.31277,,Spot,Selected Surfaces - W2,1,335,
1.667,,Spot,Selected Surfaces - W2,1,336,
2.72886,,Spot,Selected Surfaces - W2,1,337,
1.59143,,Spot,Selected Surfaces - W2,1,338,
1.65025,,Spot,Selected Surfaces - W2,1,339,
1.78839,,Spot,Selected Surfaces - W2,1,340,
2.70749,,Spot,Selected Surfaces - W2,1,341,
1.49677,,Spot,Selected Surfaces - W2,1,342,
0.92826,,Spot,Selected Surfaces - W2,1,343,
30.0364,,Spot,Selected Surfaces - W2,1,344,
1.15961,,Spot,Selected Surfaces - W2,1,345,
9.11716,,Spot,Selected Surfaces - W2,1,346,
8.17052,,Spot,Selected Surfaces - W2,1,347,
1.24542,,Spot,Selected Surfaces - W2,1,348,
1.08274,,Spot,Selected Surfaces - W2,1,349,
1.65025,,Spot,Selected Surfaces - W2,1,350,
10.8158,,Spot,Selected Surfaces - W2,1,351,
1.1596,,Spot,Selected Surfaces - W2,1,352,
1.36444,,Spot,Selected Surfaces - W2,1,353,
1.71163,,Spot,Selected Surfaces - W2,1,354,
9.81159,,Spot,Selected Surfaces - W2,1,355,
0.855096,,Spot,Selected Surfaces - W2,1,356,
2.02534,,Spot,Selected Surfaces - W2,1,357,
2.7306,,Spot,Selected Surfaces - W2,1,358,
2.04263,,Spot,Selected Surfaces - W2,1,359,
0.993491,,Spot,Selected Surfaces - W2,1,360,
5.16158,,Spot,Selected Surfaces - W2,1,361,
2.31921,,Spot,Selected Surfaces - W2,1,362,
26.1651,,Spot,Selected Surfaces - W2,1,363,
24.7495,,Spot,Selected Surfaces - W2,1,364,
2.71595,,Spot,Selected Surfaces - W2,1,365,
2.12188,,Spot,Selected Surfaces - W2,1,366,
11.7623,,Spot,Selected Surfaces - W2,1,367,
23.1663,,Spot,Selected Surfaces - W2,1,368,
8.0974,,Spot,Selected Surfaces - W2,1,369,
2.33727,,Spot,Selected Surfaces - W2,1,370,
1.15961,,Spot,Selected Surfaces - W2,1,371,
3.15914,,Spot,Selected Surfaces - W2,1,372,
22.2598,,Spot,Selected Surfaces - W2,1,373,
3.65687,,Spot,Selected Surfaces - W2,1,374,
1,,Spot,Selected Surfaces - W2,1,375,
5.41373,,Spot,Selected Surfaces - W2,1,376,
0.686583,,Spot,Selected Surfaces - W2,1,377,
1.66052,,Spot,Selected Surfaces - W2,1,378,
0.647942,,Spot,Selected Surfaces - W2,1,379,
1.60893,,Spot,Selected Surfaces - W2,1,380,
8.68143,,Spot,Selected Surfaces - W2,1,381,
5.4892,,Spot,Selected Surfaces - W2,1,382,
2.45798,,Spot,Selected Surfaces - W2,1,383,
3.84536,,Spot,Selected Surfaces - W2,1,384,
2.73298,,Spot,Selected Surfaces - W2,1,385,
1.99597,,Spot,Selected Surfaces - W2,1,386,
1.97723,,Spot,Selected Surfaces - W2,1,387,
2.72886,,Spot,Selected Surfaces - W2,1,388,
2.3192,,Spot,Selected Surfaces - W2,1,389,
1.34689,,Spot,Selected Surfaces - W2,1,390,
4.74639,,Spot,Selected Surfaces - W2,1,391,
2.10871,,Spot,Selected Surfaces - W2,1,392,
1.03555,,Spot,Selected Surfaces - W2,1,393,
0.830261,,Spot,Selected Surfaces - W2,1,394,
2.10872,,Spot,Selected Surfaces - W2,1,395,
8.14898,,Spot,Selected Surfaces - W2,1,396,
3.2586,,Spot,Selected Surfaces - W2,1,397,
1,,Spot,Selected Surfaces - W2,1,398,
2.07568,,Spot,Selected Surfaces - W2,1,399,
9.51915,,Spot,Selected Surfaces - W2,1,400,
1.20991,,Spot,Selected Surfaces - W2,1,401,
1.86502,,Spot,Selected Surfaces - W2,1,402,
8.86839,,Spot,Selected Surfaces - W2,1,403,
2.72432,,Spot,Selected Surfaces - W2,1,404,
0.735007,,Spot,Selected Surfaces - W2,1,405,
5.64742,,Spot,Selected Surfaces - W2,1,406,
1.5423,,Spot,Selected Surfaces - W2,1,407,
0,,Spot,Selected Surfaces - W2,1,408,
3.10901,,Spot,Selected Surfaces - W2,1,409,
0.415131,,Spot,Selected Surfaces - W2,1,410,
0.928247,,Spot,Selected Surfaces - W2,1,411,
1.66052,,Spot,Selected Surfaces - W2,1,412,
2.08439,,Spot,Selected Surfaces - W2,1,413,
2.51653,,Spot,Selected Surfaces - W2,1,414,
1.05483,,Spot,Selected Surfaces - W2,1,415,
19.4992,,Spot,Selected Surfaces - W2,1,416,
0.830261,,Spot,Selected Surfaces - W2,1,417,
0.415161,,Spot,Selected Surfaces - W2,1,418,
0.92826,,Spot,Selected Surfaces - W2,1,419,
2.20492,,Spot,Selected Surfaces - W2,1,420,
10.7058,,Spot,Selected Surfaces - W2,1,421,
1.7704,,Spot,Selected Surfaces - W2,1,422,
4.86298,,Spot,Selected Surfaces - W2,1,423,
3.59824,,Spot,Selected Surfaces - W2,1,424,
3.07318,,Spot,Selected Surfaces - W2,1,425,
9.16738,,Spot,Selected Surfaces - W2,1,426,
7.80036,,Spot,Selected Surfaces - W2,1,427,
9.75542,,Spot,Selected Surfaces - W2,1,428,
2.45948,,Spot,Selected Surfaces - W2,1,429,
8.67514,,Spot,Selected Surfaces - W2,1,430,
0.642428,,Spot,Selected Surfaces - W2,1,431,
12.454,,Spot,Selected Surfaces - W2,1,432,
8.18331,,Spot,Selected Surfaces - W2,1,433,
5.53609,,Spot,Selected Surfaces - W2,1,434,
3.37722,,Spot,Selected Surfaces - W2,1,435,
5.94705,,Spot,Selected Surfaces - W2,1,436,
0.739469,,Spot,Selected Surfaces - W2,1,437,
5.72978,,Spot,Selected Surfaces - W2,1,438,
1.08276,,Spot,Selected Surfaces - W2,1,439,
4.95109,,Spot,Selected Surfaces - W2,1,440,
0.587105,,Spot,Selected Surfaces - W2,1,441,
4.49465,,Spot,Selected Surfaces - W2,1,442,
1.11896,,Spot,Selected Surfaces - W2,1,443,
1.03011,,Spot,Selected Surfaces - W2,1,444,
2.3192,,Spot,Selected Surfaces - W2,1,445,
3.48075,,Spot,Selected Surfaces - W2,1,446,
2.08439,,Spot,Selected Surfaces - W2,1,447,
0.880993,,Spot,Selected Surfaces - W2,1,448,
3.82733,,Spot,Selected Surfaces - W2,1,449,
1.54232,,Spot,Selected Surfaces - W2,1,450,
1.16573,,Spot,Selected Surfaces - W2,1,451,
3.3207,,Spot,Selected Surfaces - W2,1,452,
0.563227,,Spot,Selected Surfaces - W2,1,453,
2.03022,,Spot,Selected Surfaces - W2,1,454,
1.4974,,Spot,Selected Surfaces - W2,1,455,
1.98236,,Spot,Selected Surfaces - W2,1,456,
2.08439,,Spot,Selected Surfaces - W2,1,457,
1.08276,,Spot,Selected Surfaces - W2,1,458,
1.36443,,Spot,Selected Surfaces - W2,1,459,
4.23782,,Spot,Selected Surfaces - W2,1,460,
0.415131,,Spot,Selected Surfaces - W2,1,461,
6.86177,,Spot,Selected Surfaces - W2,1,462,
0.929828,,Spot,Selected Surfaces - W2,1,463,
0.415131,,Spot,Selected Surfaces - W2,1,464,
2.20492,,Spot,Selected Surfaces - W2,1,465,
0.776277,,Spot,Selected Surfaces - W2,1,466,
2.10871,,Spot,Selected Surfaces - W2,1,467,
0.720039,,Spot,Selected Surfaces - W2,1,468,
1.56601,,Spot,Selected Surfaces - W2,1,469,
0.621133,,Spot,Selected Surfaces - W2,1,470,
1.87123,,Spot,Selected Surfaces - W2,1,471,
4.35084,,Spot,Selected Surfaces - W2,1,472,
4.03711,,Spot,Selected Surfaces - W2,1,473,
4.83696,,Spot,Selected Surfaces - W2,1,474,
1.09118,,Spot,Selected Surfaces - W2,1,475,
2.81654,,Spot,Selected Surfaces - W2,1,476,
2.23537,,Spot,Selected Surfaces - W2,1,477,
0.927956,,Spot,Selected Surfaces - W2,1,478,
5.82667,,Spot,Selected Surfaces - W2,1,479,
1.02874,,Spot,Selected Surfaces - W2,1,480,
4.9816,,Spot,Selected Surfaces - W2,1,481,
6.29886,,Spot,Selected Surfaces - W2,1,482,
1.24541,,Spot,Selected Surfaces - W2,1,483,
1.63659,,Spot,Selected Surfaces - W2,1,484,
2.30399,,Spot,Selected Surfaces - W2,1,485,
12.5819,,Spot,Selected Surfaces - W2,1,486,
1.81952,,Spot,Selected Surfaces - W2,1,487,
12.1097,,Spot,Selected Surfaces - W2,1,488,
2.11676,,Spot,Selected Surfaces - W2,1,489,
1.1596,,Spot,Selected Surfaces - W2,1,490,
4.73036,,Spot,Selected Surfaces - W2,1,491,
0.824023,,Spot,Selected Surfaces - W2,1,492,
2.08358,,Spot,Selected Surfaces - W2,1,493,
4.41248,,Spot,Selected Surfaces - W2,1,494,
1.29974,,Spot,Selected Surfaces - W2,1,495,
5.7017,,Spot,Selected Surfaces - W2,1,496,
7.08739,,Spot,Selected Surfaces - W2,1,497,
1.06412,,Spot,Selected Surfaces - W2,1,498,
1.85653,,Spot,Selected Surfaces - W2,1,499,
0.832759,,Spot,Selected Surfaces - W2,1,500,
1.46924,,Spot,Selected Surfaces - W2,1,501,
0.791136,,Spot,Selected Surfaces - W2,1,502,
10.8235,,Spot,Selected Surfaces - W2,1,503,
10.6103,,Spot,Selected Surfaces - W2,1,504,
0.139999,,Spot,Selected Surfaces - W2,1,505,
11.0566,,Spot,Selected Surfaces - W2,1,506,
2.82666,,Spot,Selected Surfaces - W2,1,507,
0.587083,,Spot,Selected Surfaces - W2,1,508,
1.98234,,Spot,Selected Surfaces - W2,1,509,
0.670603,,Spot,Selected Surfaces - W2,1,510,
9.86086,,Spot,Selected Surfaces - W2,1,511,
6.36477,,Spot,Selected Surfaces - W2,1,512,
2.90594,,Spot,Selected Surfaces - W2,1,513,
2.17108,,Spot,Selected Surfaces - W2,1,514,
4.34919,,Spot,Selected Surfaces - W2,1,515,
