
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
7.98595,,Spot,Selected Surfaces - W0,1,38,
13.5493,,Spot,Selected Surfaces - W0,1,39,
11.9985,,Spot,Selected Surfaces - W0,1,40,
6.56124,,Spot,Selected Surfaces - W0,1,41,
4.72675,,Spot,Selected Surfaces - W0,1,42,
7.45856,,Spot,Selected Surfaces - W0,1,43,
5.0829,,Spot,Selected Surfaces - W0,1,44,
14.8263,,Spot,Selected Surfaces - W0,1,45,
12.2047,,Spot,Selected Surfaces - W0,1,46,
4.27406,,Spot,Selected Surfaces - W0,1,47,
17.4799,,Spot,Selected Surfaces - W0,1,48,
13.4926,,Spot,Selected Surfaces - W0,1,49,
4.34685,,Spot,Selected Surfaces - W0,1,50,
5.0539,,Spot,Selected Surfaces - W0,1,51,
5.21498,,Spot,Selected Surfaces - W0,1,52,
13.8512,,Spot,Selected Surfaces - W0,1,53,
1.44447,,Spot,Selected Surfaces - W0,1,54,
7.17903,,Spot,Selected Surfaces - W0,1,55,
7.22941,,Spot,Selected Surfaces - W0,1,56,
4.63841,,Spot,Selected Surfaces - W0,1,57,
1.51574,,Spot,Selected Surfaces - W0,1,58,
9.06965,,Spot,Selected Surfaces - W0,1,59,
1.72514,,Spot,Selected Surfaces - W0,1,60,
10.3275,,Spot,Selected Surfaces - W0,1,61,
0,,Spot,Selected Surfaces - W0,1,62,
1.54232,,Spot,Selected Surfaces - W0,1,63,
11.3334,,Spot,Selected Surfaces - W0,1,64,
19.855,,Spot,Selected Surfaces - W0,1,65,
1.36445,,Spot,Selected Surfaces - W0,1,66,
19.203,,Spot,Selected Surfaces - W0,1,67,
2.04263,,Spot,Selected Surfaces - W0,1,68,
5.92061,,Spot,Selected Surfaces - W0,1,69,
8.00935,,Spot,Selected Surfaces - W0,1,70,
7.57151,,Spot,Selected Surfaces - W0,1,71,
12.6953,,Spot,Selected Surfaces - W0,1,72,
17.9004,,Spot,Selected Surfaces - W0,1,73,
5.85386,,Spot,Selected Surfaces - W0,1,74,
18.4413,,Spot,Selected Surfaces - W0,1,75,
11.1584,,Spot,Selected Surfaces - W0,1,76,
18.9928,,Spot,Selected Surfaces - W0,1,77,
19.2208,,Spot,Selected Surfaces - W0,1,78,
11.2853,,Spot,Selected Surfaces - W0,1,79,
5.59944,,Spot,Selected Surfaces - W0,1,80,
5.76371,,Spot,Selected Surfaces - W0,1,81,
20.0132,,Spot,Selected Surfaces - W0,1,82,
22.2162,,Spot,Selected Surfaces - W0,1,83,
23.7877,,Spot,Selected Surfaces - W0,1,84,
15.7615,,Spot,Selected Surfaces - W0,1,85,
7.66669,,Spot,Selected Surfaces - W0,1,86,
8.83921,,Spot,Selected Surfaces - W0,1,87,
20.0256,,Spot,Selected Surfaces - W0,1,88,
6.49,,Spot,Selected Surfaces - W0,1,89,
7.28822,,Spot,Selected Surfaces - W0,1,90,
21.5086,,Spot,Selected Surfaces - W0,1,91,
6.46443,,Spot,Selected Surfaces - W0,1,92,
19.0181,,Spot,Selected Surfaces - W0,1,93,
23.0122,,Spot,Selected Surfaces - W0,1,94,
21.0819,,Spot,Selected Surfaces - W0,1,95,
4.74251,,Spot,Selected Surfaces - W0,1,96,
5.30725,,Spot,Selected Surfaces - W0,1,97,
16.5175,,Spot,Selected Surfaces - W0,1,98,
8.75722,,Spot,Selected Surfaces - W0,1,99,
20.9862,,Spot,Selected Surfaces - W0,1,100,
5.14482,,Spot,Selected Surfaces - W0,1,101,
6.59278,,Spot,Selected Surfaces - W0,1,102,
5.61686,,Spot,Selected Surfaces - W0,1,103,
5.4906,,Spot,Selected Surfaces - W0,1,104,
9.89966,,Spot,Selected Surfaces - W0,1,105,
7.10406,,Spot,Selected Surfaces - W0,1,106,
10.9105,,Spot,Selected Surfaces - W0,1,107,
11.7623,,Spot,Selected Surfaces - W0,1,108,
11.2465,,Spot,Selected Surfaces - W0,1,109,
7.31059,,Spot,Selected Surfaces - W0,1,110,
14.8114,,Spot,Selected Surfaces - W0,1,111,
12.2417,,Spot,Selected Surfaces - W0,1,112,
3.96001,,Spot,Selected Surfaces - W0,1,113,
14.5646,,Spot,Selected Surfaces - W0,1,114,
8.52306,,Spot,Selected Surfaces - W0,1,115,
14.7809,,Spot,Selected Surfaces - W0,1,116,
7.86574,,Spot,Selected Surfaces - W0,1,117,
9.31138,,Spot,Selected Surfaces - W0,1,118,
7.35332,,Spot,Selected Surfaces - W0,1,119,
8.72574,,Spot,Selected Surfaces - W0,1,120,
6.45795,,Spot,Selected Surfaces - W0,1,121,
8.9551,,Spot,Selected Surfaces - W0,1,122,
12.6547,,Spot,Selected Surfaces - W0,1,123,
16.1429,,Spot,Selected Surfaces - W0,1,124,
3.88234,,Spot,Selected Surfaces - W0,1,125,
14.4962,,Spot,Selected Surfaces - W0,1,126,
3.56636,,Spot,Selected Surfaces - W0,1,127,
15.8158,,Spot,Selected Surfaces - W0,1,128,
13.8313,,Spot,Selected Surfaces - W0,1,129,
3.34692,,Spot,Selected Surfaces - W0,1,130,
0.854685,,Spot,Selected Surfaces - W0,1,131,
13.7457,,Spot,Selected Surfaces - W0,1,132,
3.99217,,Spot,Selected Surfaces - W0,1,133,
2.80954,,Spot,Selected Surfaces - W0,1,134,
4.56647,,Spot,Selected Surfaces - W0,1,135,
1.31277,,Spot,Selected Surfaces - W0,1,136,
5.4958,,Spot,Selected Surfaces - W0,1,137,
10.1347,,Spot,Selected Surfaces - W0,1,138,
8.53324,,Spot,Selected Surfaces - W0,1,139,
8.98928,,Spot,Selected Surfaces - W0,1,140,
2.84002,,Spot,Selected Surfaces - W0,1,141,
13.6051,,Spot,Selected Surfaces - W0,1,142,
9.07778,,Spot,Selected Surfaces - W0,1,143,
9.95316,,Spot,Selected Surfaces - W0,1,144,
1.31273,,Spot,Selected Surfaces - W0,1,145,
10.5367,,Spot,Selected Surfaces - W0,1,146,
14.6056,,Spot,Selected Surfaces - W0,1,147,
9.38476,,Spot,Selected Surfaces - W0,1,148,
2.71597,,Spot,Selected Surfaces - W0,1,149,
11.9725,,Spot,Selected Surfaces - W0,1,150,
8.78966,,Spot,Selected Surfaces - W0,1,151,
6.83145,,Spot,Selected Surfaces - W0,1,152,
7.8868,,Spot,Selected Surfaces - W0,1,153,
12.5176,,Spot,Selected Surfaces - W0,1,154,
3.05945,,Spot,Selected Surfaces - W0,1,155,
12.4748,,Spot,Selected Surfaces - W0,1,156,
6.59947,,Spot,Selected Surfaces - W0,1,157,
2.21271,,Spot,Selected Surfaces - W0,1,158,
3.68516,,Spot,Selected Surfaces - W0,1,159,
6.44773,,Spot,Selected Surfaces - W0,1,160,
4.6021,,Spot,Selected Surfaces - W0,1,161,
6.70533,,Spot,Selected Surfaces - W0,1,162,
8.86291,,Spot,Selected Surfaces - W0,1,163,
14.3974,,Spot,Selected Surfaces - W0,1,164,
5.3009,,Spot,Selected Surfaces - W0,1,165,
8.42844,,Spot,Selected Surfaces - W0,1,166,
8.5302,,Spot,Selected Surfaces - W0,1,167,
10.4762,,Spot,Selected Surfaces - W0,1,168,
8.96921,,Spot,Selected Surfaces - W0,1,169,
6.54044,,Spot,Selected Surfaces - W0,1,170,
9.34038,,Spot,Selected Surfaces - W0,1,171,
12.8111,,Spot,Selected Surfaces - W0,1,172,
7.66664,,Spot,Selected Surfaces - W0,1,173,
7.11883,,Spot,Selected Surfaces - W0,1,174,
6.33531,,Spot,Selected Surfaces - W0,1,175,
9.95318,,Spot,Selected Surfaces - W0,1,176,
11.5131,,Spot,Selected Surfaces - W0,1,177,
10.0127,,Spot,Selected Surfaces - W0,1,178,
13.1969,,Spot,Selected Surfaces - W0,1,179,
13.0874,,Spot,Selected Surfaces - W0,1,180,
9.46469,,Spot,Selected Surfaces - W0,1,181,
12.3455,,Spot,Selected Surfaces - W0,1,182,
10.8271,,Spot,Selected Surfaces - W0,1,183,
5.74708,,Spot,Selected Surfaces - W0,1,184,
10.9776,,Spot,Selected Surfaces - W0,1,185,
8.21265,,Spot,Selected Surfaces - W0,1,186,
11.4519,,Spot,Selected Surfaces - W0,1,187,
6.41566,,Spot,Selected Surfaces - W0,1,188,
4.10962,,Spot,Selected Surfaces - W0,1,189,
13.4475,,Spot,Selected Surfaces - W0,1,190,
8.8929,,Spot,Selected Surfaces - W0,1,191,
11.9803,,Spot,Selected Surfaces - W0,1,192,
3.66169,,Spot,Selected Surfaces - W0,1,193,
8.84825,,Spot,Selected Surfaces - W0,1,194,
7.84257,,Spot,Selected Surfaces - W0,1,195,
11.482,,Spot,Selected Surfaces - W0,1,196,
2.40501,,Spot,Selected Surfaces - W0,1,197,
2.32704,,Spot,Selected Surfaces - W0,1,198,
3.95581,,Spot,Selected Surfaces - W0,1,199,
10.6009,,Spot,Selected Surfaces - W0,1,200,
8.55517,,Spot,Selected Surfaces - W0,1,201,
14.7463,,Spot,Selected Surfaces - W0,1,202,
4.94345,,Spot,Selected Surfaces - W0,1,203,
3.01932,,Spot,Selected Surfaces - W0,1,204,
8.92612,,Spot,Selected Surfaces - W0,1,205,
7.8212,,Spot,Selected Surfaces - W0,1,206,
5.2263,,Spot,Selected Surfaces - W0,1,207,
2.54431,,Spot,Selected Surfaces - W0,1,208,
13.9647,,Spot,Selected Surfaces - W0,1,209,
11.007,,Spot,Selected Surfaces - W0,1,210,
6.57781,,Spot,Selected Surfaces - W0,1,211,
15.9424,,Spot,Selected Surfaces - W0,1,212,
2.44903,,Spot,Selected Surfaces - W0,1,213,
5.8888,,Spot,Selected Surfaces - W0,1,214,
1.29974,,Spot,Selected Surfaces - W0,1,215,
7.98524,,Spot,Selected Surfaces - W0,1,216,
2.61903,,Spot,Selected Surfaces - W0,1,217,
2.3411,,Spot,Selected Surfaces - W0,1,218,
5.11898,,Spot,Selected Surfaces - W0,1,219,
10.4762,,Spot,Selected Surfaces - W0,1,220,
9.76409,,Spot,Selected Surfaces - W0,1,221,
7.12775,,Spot,Selected Surfaces - W0,1,222,
2.3411,,Spot,Selected Surfaces - W0,1,223,
12.414,,Spot,Selected Surfaces - W0,1,224,
8.25129,,Spot,Selected Surfaces - W0,1,225,
1.06379,,Spot,Selected Surfaces - W0,1,226,
5.87087,,Spot,Selected Surfaces - W0,1,227,
5.92746,,Spot,Selected Surfaces - W0,1,228,
6.60379,,Spot,Selected Surfaces - W0,1,229,
4.74782,,Spot,Selected Surfaces - W0,1,230,
5.99352,,Spot,Selected Surfaces - W0,1,231,
10.1503,,Spot,Selected Surfaces - W0,1,232,
8.03182,,Spot,Selected Surfaces - W0,1,233,
9.33878,,Spot,Selected Surfaces - W0,1,234,
8.21713,,Spot,Selected Surfaces - W0,1,235,
2.07049,,Spot,Selected Surfaces - W0,1,236,
4.27007,,Spot,Selected Surfaces - W0,1,237,
5.87127,,Spot,Selected Surfaces - W0,1,238,
8.39892,,Spot,Selected Surfaces - W0,1,239,
2.17441,,Spot,Selected Surfaces - W0,1,240,
4.15134,,Spot,Selected Surfaces - W0,1,241,
5.93232,,Spot,Selected Surfaces - W0,1,242,
3.67224,,Spot,Selected Surfaces - W0,1,243,
6.2104,,Spot,Selected Surfaces - W0,1,244,
4.82498,,Spot,Selected Surfaces - W0,1,245,
7.70206,,Spot,Selected Surfaces - W0,1,246,
10.8485,,Spot,Selected Surfaces - W0,1,247,
4.4286,,Spot,Selected Surfaces - W0,1,248,
12.0806,,Spot,Selected Surfaces - W0,1,249,
3.18336,,Spot,Selected Surfaces - W0,1,250,
4.10959,,Spot,Selected Surfaces - W0,1,251,
13.2976,,Spot,Selected Surfaces - W0,1,252,
1.6723,,Spot,Selected Surfaces - W0,1,253,
3.29562,,Spot,Selected Surfaces - W0,1,254,
3.19375,,Spot,Selected Surfaces - W0,1,255,
7.3543,,Spot,Selected Surfaces - W0,1,256,
1.67875,,Spot,Selected Surfaces - W0,1,257,
9.3088,,Spot,Selected Surfaces - W0,1,258,
5.62809,,Spot,Selected Surfaces - W0,1,259,
6.63415,,Spot,Selected Surfaces - W0,1,260,
3.771,,Spot,Selected Surfaces - W0,1,261,
6.83196,,Spot,Selected Surfaces - W0,1,262,
5.21553,,Spot,Selected Surfaces - W0,1,263,
3.34691,,Spot,Selected Surfaces - W0,1,264,
5.08098,,Spot,Selected Surfaces - W0,1,265,
4.93574,,Spot,Selected Surfaces - W0,1,266,
17.5665,,Spot,Selected Surfaces - W0,1,267,
5.58606,,Spot,Selected Surfaces - W0,1,268,
5.87433,,Spot,Selected Surfaces - W0,1,269,
3.4788,,Spot,Selected Surfaces - W0,1,270,
7.71149,,Spot,Selected Surfaces - W0,1,271,
6.25188,,Spot,Selected Surfaces - W0,1,272,
2.07567,,Spot,Selected Surfaces - W0,1,273,
3.45395,,Spot,Selected Surfaces - W0,1,274,
5.34069,,Spot,Selected Surfaces - W0,1,275,
2.51172,,Spot,Selected Surfaces - W0,1,276,
3.07318,,Spot,Selected Surfaces - W0,1,277,
11.7552,,Spot,Selected Surfaces - W0,1,278,
9.74389,,Spot,Selected Surfaces - W0,1,279,
8.63833,,Spot,Selected Surfaces - W0,1,280,
7.01687,,Spot,Selected Surfaces - W0,1,281,
8.01642,,Spot,Selected Surfaces - W0,1,282,
6.66791,,Spot,Selected Surfaces - W0,1,283,
5.19898,,Spot,Selected Surfaces - W0,1,284,
11.9694,,Spot,Selected Surfaces - W0,1,285,
11.0056,,Spot,Selected Surfaces - W0,1,286,
3.70847,,Spot,Selected Surfaces - W0,1,287,
4.27002,,Spot,Selected Surfaces - W0,1,288,
5.11476,,Spot,Selected Surfaces - W0,1,289,
5.47715,,Spot,Selected Surfaces - W0,1,290,
6.2104,,Spot,Selected Surfaces - W0,1,291,
5.07807,,Spot,Selected Surfaces - W0,1,292,
3.43947,,Spot,Selected Surfaces - W0,1,293,
2.62553,,Spot,Selected Surfaces - W0,1,294,
11.7548,,Spot,Selected Surfaces - W0,1,295,
4.69306,,Spot,Selected Surfaces - W0,1,296,
8.6719,,Spot,Selected Surfaces - W0,1,297,
1.1596,,Spot,Selected Surfaces - W0,1,298,
8.24853,,Spot,Selected Surfaces - W0,1,299,
4.31965,,Spot,Selected Surfaces - W0,1,300,
5.91171,,Spot,Selected Surfaces - W0,1,301,
13.3563,,Spot,Selected Surfaces - W0,1,302,
2.88243,,Spot,Selected Surfaces - W0,1,303,
2.91754,,Spot,Selected Surfaces - W0,1,304,
2.49807,,Spot,Selected Surfaces - W0,1,305,
7.49312,,Spot,Selected Surfaces - W0,1,306,
11.9768,,Spot,Selected Surfaces - W0,1,307,
4.58528,,Spot,Selected Surfaces - W0,1,308,
6.34888,,Spot,Selected Surfaces - W0,1,309,
14.0824,,Spot,Selected Surfaces - W0,1,310,
5.37758,,Spot,Selected Surfaces - W0,1,311,
4.72896,,Spot,Selected Surfaces - W0,1,312,
2.31762,,Spot,Selected Surfaces - W0,1,313,
3.143,,Spot,Selected Surfaces - W0,1,314,
11.8018,,Spot,Selected Surfaces - W0,1,315,
3.13996,,Spot,Selected Surfaces - W0,1,316,
4.04071,,Spot,Selected Surfaces - W0,1,317,
5.22184,,Spot,Selected Surfaces - W0,1,318,
13.5199,,Spot,Selected Surfaces - W0,1,319,
6.05717,,Spot,Selected Surfaces - W0,1,320,
7.11885,,Spot,Selected Surfaces - W0,1,321,
5.99925,,Spot,Selected Surfaces - W0,1,322,
12.6477,,Spot,Selected Surfaces - W0,1,323,
5.91186,,Spot,Selected Surfaces - W0,1,324,
11.4535,,Spot,Selected Surfaces - W0,1,325,
8.76087,,Spot,Selected Surfaces - W0,1,326,
4.71025,,Spot,Selected Surfaces - W0,1,327,
15.9067,,Spot,Selected Surfaces - W0,1,328,
1.57449,,Spot,Selected Surfaces - W0,1,329,
10.1699,,Spot,Selected Surfaces - W0,1,330,
13.6051,,Spot,Selected Surfaces - W0,1,331,
4.87393,,Spot,Selected Surfaces - W0,1,332,
15.4623,,Spot,Selected Surfaces - W0,1,333,
5.58971,,Spot,Selected Surfaces - W0,1,334,
3.96469,,Spot,Selected Surfaces - W0,1,335,
5,,Spot,Selected Surfaces - W0,1,336,
10.7133,,Spot,Selected Surfaces - W0,1,337,
15.0287,,Spot,Selected Surfaces - W0,1,338,
4.01126,,Spot,Selected Surfaces - W0,1,339,
12.4598,,Spot,Selected Surfaces - W0,1,340,
8.34066,,Spot,Selected Surfaces - W0,1,341,
14.5013,,Spot,Selected Surfaces - W0,1,342,
9.24558,,Spot,Selected Surfaces - W0,1,343,
9.02919,,Spot,Selected Surfaces - W0,1,344,
5.74828,,Spot,Selected Surfaces - W0,1,345,
8.75103,,Spot,Selected Surfaces - W0,1,346,
10.1347,,Spot,Selected Surfaces - W0,1,347,
3.57111,,Spot,Selected Surfaces - W0,1,348,
5.91569,,Spot,Selected Surfaces - W0,1,349,
3.94947,,Spot,Selected Surfaces - W0,1,350,
15.7543,,Spot,Selected Surfaces - W0,1,351,
18.8429,,Spot,Selected Surfaces - W0,1,352,
7.63286,,Spot,Selected Surfaces - W0,1,353,
6.80954,,Spot,Selected Surfaces - W0,1,354,
7.26032,,Spot,Selected Surfaces - W0,1,355,
5.73428,,Spot,Selected Surfaces - W0,1,356,
8.23189,,Spot,Selected Surfaces - W0,1,357,
10.1024,,Spot,Selected Surfaces - W0,1,358,
12.7901,,Spot,Selected Surfaces - W0,1,359,
14.5472,,Spot,Selected Surfaces - W0,1,360,
6.60294,,Spot,Selected Surfaces - W0,1,361,
13.5557,,Spot,Selected Surfaces - W0,1,362,
18.1666,,Spot,Selected Surfaces - W0,1,363,
6.2279,,Spot,Selected Surfaces - W0,1,364,
3.55201,,Spot,Selected Surfaces - W0,1,365,
7.40164,,Spot,Selected Surfaces - W0,1,366,
17.0873,,Spot,Selected Surfaces - W0,1,367,
7.9939,,Spot,Selected Surfaces - W0,1,368,
4.92282,,Spot,Selected Surfaces - W0,1,369,
15.7753,,Spot,Selected Surfaces - W0,1,370,
13.2108,,Spot,Selected Surfaces - W0,1,371,
15.8926,,Spot,Selected Surfaces - W0,1,372,
3.13982,,Spot,Selected Surfaces - W0,1,373,
10.8476,,Spot,Selected Surfaces - W0,1,374,
5.12187,,Spot,Selected Surfaces - W0,1,375,
7.26117,,Spot,Selected Surfaces - W0,1,376,
2.3192,,Spot,Selected Surfaces - W0,1,377,
12.5234,,Spot,Selected Surfaces - W0,1,378,
11.971,,Spot,Selected Surfaces - W0,1,379,
6.94371,,Spot,Selected Surfaces - W0,1,380,
6.09897,,Spot,Selected Surfaces - W0,1,381,
11.5577,,Spot,Selected Surfaces - W0,1,382,
3.18734,,Spot,Selected Surfaces - W0,1,383,
0.415131,,Spot,Selected Surfaces - W0,1,384,
9.56668,,Spot,Selected Surfaces - W0,1,385,
5.16946,,Spot,Selected Surfaces - W0,1,386,
8.14785,,Spot,Selected Surfaces - W0,1,387,
6.48735,,Spot,Selected Surfaces - W0,1,388,
11.347,,Spot,Selected Surfaces - W0,1,389,
9.68542,,Spot,Selected Surfaces - W0,1,390,
4.12085,,Spot,Selected Surfaces - W0,1,391,
0.769574,,Spot,Selected Surfaces - W0,1,392,
9.19755,,Spot,Selected Surfaces - W0,1,393,
8.14771,,Spot,Selected Surfaces - W0,1,394,
4.94904,,Spot,Selected Surfaces - W0,1,395,
6.76809,,Spot,Selected Surfaces - W0,1,396,
8.14773,,Spot,Selected Surfaces - W0,1,397,
4.42402,,Spot,Selected Surfaces - W0,1,398,
11.879,,Spot,Selected Surfaces - W0,1,399,
14.4801,,Spot,Selected Surfaces - W0,1,400,
7.65718,,Spot,Selected Surfaces - W0,1,401,
13.2442,,Spot,Selected Surfaces - W0,1,402,
2.09634,,Spot,Selected Surfaces - W0,1,403,
10.2396,,Spot,Selected Surfaces - W0,1,404,
6.18388,,Spot,Selected Surfaces - W0,1,405,
5.16946,,Spot,Selected Surfaces - W0,1,406,
7.36865,,Spot,Selected Surfaces - W0,1,407,
8.74377,,Spot,Selected Surfaces - W0,1,408,
4.96153,,Spot,Selected Surfaces - W0,1,409,
6.55363,,Spot,Selected Surfaces - W0,1,410,
15.0573,,Spot,Selected Surfaces - W0,1,411,
6.50972,,Spot,Selected Surfaces - W0,1,412,
12.1756,,Spot,Selected Surfaces - W0,1,413,
12.1194,,Spot,Selected Surfaces - W0,1,414,
9.11068,,Spot,Selected Surfaces - W0,1,415,
4.09302,,Spot,Selected Surfaces - W0,1,416,
8.47952,,Spot,Selected Surfaces - W0,1,417,
11.3218,,Spot,Selected Surfaces - W0,1,418,
4.35836,,Spot,Selected Surfaces - W0,1,419,
5.54732,,Spot,Selected Surfaces - W0,1,420,
13.9438,,Spot,Selected Surfaces - W0,1,421,
3.88041,,Spot,Selected Surfaces - W0,1,422,
3.22126,,Spot,Selected Surfaces - W0,1,423,
7.4827,,Spot,Selected Surfaces - W0,1,424,
3.16213,,Spot,Selected Surfaces - W0,1,425,
10.5496,,Spot,Selected Surfaces - W0,1,426,
3.64806,,Spot,Selected Surfaces - W0,1,427,
6.68509,,Spot,Selected Surfaces - W0,1,428,
10.1628,,Spot,Selected Surfaces - W0,1,429,
5.40954,,Spot,Selected Surfaces - W0,1,430,
4.53674,,Spot,Selected Surfaces - W0,1,431,
9.65821,,Spot,Selected Surfaces - W0,1,432,
4.5183,,Spot,Selected Surfaces - W0,1,433,
15.4627,,Spot,Selected Surfaces - W0,1,434,
9.85674,,Spot,Selected Surfaces - W0,1,435,
15.6955,,Spot,Selected Surfaces - W0,1,436,
5.47436,,Spot,Selected Surfaces - W0,1,437,
8.5443,,Spot,Selected Surfaces - W0,1,438,
3.59379,,Spot,Selected Surfaces - W0,1,439,
11.2873,,Spot,Selected Surfaces - W0,1,440,
7.67967,,Spot,Selected Surfaces - W0,1,441,
2.99963,,Spot,Selected Surfaces - W0,1,442,
7.85829,,Spot,Selected Surfaces - W0,1,443,
9.67369,,Spot,Selected Surfaces - W0,1,444,
1.54726,,Spot,Selected Surfaces - W0,1,445,
9.66613,,Spot,Selected Surfaces - W0,1,446,
6.87035,,Spot,Selected Surfaces - W0,1,447,
9.83457,,Spot,Selected Surfaces - W0,1,448,
9.94608,,Spot,Selected Surfaces - W0,1,449,
10.8659,,Spot,Selected Surfaces - W0,1,450,
8.87655,,Spot,Selected Surfaces - W0,1,451,
6.34888,,Spot,Selected Surfaces - W0,1,452,
16.3738,,Spot,Selected Surfaces - W0,1,453,
12.5223,,Spot,Selected Surfaces - W0,1,454,
3.08711,,Spot,Selected Surfaces - W0,1,455,
7.78396,,Spot,Selected Surfaces - W0,1,456,
6.92621,,Spot,Selected Surfaces - W0,1,457,
4.55716,,Spot,Selected Surfaces - W0,1,458,
6.26945,,Spot,Selected Surfaces - W0,1,459,
14.6335,,Spot,Selected Surfaces - W0,1,460,
5.62939,,Spot,Selected Surfaces - W0,1,461,
1.31276,,Spot,Selected Surfaces - W0,1,462,
4.58233,,Spot,Selected Surfaces - W0,1,463,
8.62994,,Spot,Selected Surfaces - W0,1,464,
1.36443,,Spot,Selected Surfaces - W0,1,465,
4.20991,,Spot,Selected Surfaces - W0,1,466,
5.38551,,Spot,Selected Surfaces - W0,1,467,
2.05549,,Spot,Selected Surfaces - W0,1,468,
7.34693,,Spot,Selected Surfaces - W0,1,469,
7.19039,,Spot,Selected Surfaces - W0,1,470,
7.07915,,Spot,Selected Surfaces - W0,1,471,
10.8361,,Spot,Selected Surfaces - W0,1,472,
6.47036,,Spot,Selected Surfaces - W0,1,473,
2.49611,,Spot,Selected Surfaces - W0,1,474,
12.1619,,Spot,Selected Surfaces - W0,1,475,
10.3192,,Spot,Selected Surfaces - W0,1,476,
9.2533,,Spot,Selected Surfaces - W0,1,477,
12.8701,,Spot,Selected Surfaces - W0,1,478,
10.4195,,Spot,Selected Surfaces - W0,1,479,
7.1568,,Spot,Selected Surfaces - W0,1,480,
2.72887,,Spot,Selected Surfaces - W0,1,481,
4.25809,,Spot,Selected Surfaces - W0,1,482,
9.60062,,Spot,Selected Surfaces - W0,1,483,
0.928247,,Spot,Selected Surfaces - W0,1,484,
13.7421,,Spot,Selected Surfaces - W0,1,485,
10.4239,,Spot,Selected Surfaces - W0,1,486,
16.5128,,Spot,Selected Surfaces - W0,1,487,
11.955,,Spot,Selected Surfaces - W0,1,488,
4.16877,,Spot,Selected Surfaces - W0,1,489,
14.7663,,Spot,Selected Surfaces - W0,1,490,
3.54691,,Spot,Selected Surfaces - W0,1,491,
15.2421,,Spot,Selected Surfaces - W0,1,492,
2.5524,,Spot,Selected Surfaces - W0,1,493,
12.2603,,Spot,Selected Surfaces - W0,1,494,
10.4711,,Spot,Selected Surfaces - W0,1,495,
6.63956,,Spot,Selected Surfaces - W0,1,496,
3.32195,,Spot,Selected Surfaces - W0,1,497,
4.68219,,Spot,Selected Surfaces - W0,1,498,
3.26115,,Spot,Selected Surfaces - W0,1,499,
7.83502,,Spot,Selected Surfaces - W0,1,500,
9.24962,,Spot,Selected Surfaces - W0,1,501,
11.7623,,Spot,Selected Surfaces - W0,1,502,
2.81652,,Spot,Selected Surfaces - W0,1,503,
8.93554,,Spot,Selected Surfaces - W0,1,504,
9.47354,,Spot,Selected Surfaces - W0,1,505,
1.08758,,Spot,Selected Surfaces - W0,1,506,
12.1155,,Spot,Selected Surfaces - W0,1,507,
11.681,,Spot,Selected Surfaces - W0,1,508,
2.75851,,Spot,Selected Surfaces - W0,1,509,
6.30263,,Spot,Selected Surfaces - W0,1,510,
4.66399,,Spot,Selected Surfaces - W0,1,511,
12.0547,,Spot,Selected Surfaces - W0,1,512,
4.08758,,Spot,Selected Surfaces - W0,1,513,
1.31276,,Spot,Selected Surfaces - W0,1,514,
3.08207,,Spot,Selected Surfaces - W0,1,515,
