
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.21797,,Spot,Selected Surfaces - W0,1,107,
2.84211,,Spot,Selected Surfaces - W0,1,108,
3.03716,,Spot,Selected Surfaces - W0,1,109,
3.26991,,Spot,Selected Surfaces - W0,1,110,
5.09857,,Spot,Selected Surfaces - W0,1,111,
3.45342,,Spot,Selected Surfaces - W0,1,112,
18.5054,,Spot,Selected Surfaces - W0,1,113,
3.49354,,Spot,Selected Surfaces - W0,1,114,
3.33907,,Spot,Selected Surfaces - W0,1,115,
3.71167,,Spot,Selected Surfaces - W0,1,116,
2.65814,,Spot,Selected Surfaces - W0,1,117,
3.10192,,Spot,Selected Surfaces - W0,1,118,
1.72272,,Spot,Selected Surfaces - W0,1,119,
2.61906,,Spot,Selected Surfaces - W0,1,120,
4.20911,,Spot,Selected Surfaces - W0,1,121,
3.799,,Spot,Selected Surfaces - W0,1,122,
3.91635,,Spot,Selected Surfaces - W0,1,123,
4.33412,,Spot,Selected Surfaces - W0,1,124,
2.88243,,Spot,Selected Surfaces - W0,1,125,
3.02221,,Spot,Selected Surfaces - W0,1,126,
4.19723,,Spot,Selected Surfaces - W0,1,127,
5.77036,,Spot,Selected Surfaces - W0,1,128,
3.95581,,Spot,Selected Surfaces - W0,1,129,
2.85791,,Spot,Selected Surfaces - W0,1,130,
4.77356,,Spot,Selected Surfaces - W0,1,131,
2.78478,,Spot,Selected Surfaces - W0,1,132,
3.15616,,Spot,Selected Surfaces - W0,1,133,
2.93543,,Spot,Selected Surfaces - W0,1,134,
1.11379,,Spot,Selected Surfaces - W0,1,135,
3.62405,,Spot,Selected Surfaces - W0,1,136,
4.23808,,Spot,Selected Surfaces - W0,1,137,
1.21525,,Spot,Selected Surfaces - W0,1,138,
1.99979,,Spot,Selected Surfaces - W0,1,139,
4.44136,,Spot,Selected Surfaces - W0,1,140,
1.65026,,Spot,Selected Surfaces - W0,1,141,
1.59719,,Spot,Selected Surfaces - W0,1,142,
6.1315,,Spot,Selected Surfaces - W0,1,143,
5.38474,,Spot,Selected Surfaces - W0,1,144,
5.94838,,Spot,Selected Surfaces - W0,1,145,
4.66448,,Spot,Selected Surfaces - W0,1,146,
0.830261,,Spot,Selected Surfaces - W0,1,147,
2.25325,,Spot,Selected Surfaces - W0,1,148,
4.27663,,Spot,Selected Surfaces - W0,1,149,
11.1747,,Spot,Selected Surfaces - W0,1,150,
1.85973,,Spot,Selected Surfaces - W0,1,151,
1.66052,,Spot,Selected Surfaces - W0,1,152,
9.98059,,Spot,Selected Surfaces - W0,1,153,
3.68516,,Spot,Selected Surfaces - W0,1,154,
8.18905,,Spot,Selected Surfaces - W0,1,155,
1.44716,,Spot,Selected Surfaces - W0,1,156,
1.17419,,Spot,Selected Surfaces - W0,1,157,
3.48622,,Spot,Selected Surfaces - W0,1,158,
4.7696,,Spot,Selected Surfaces - W0,1,159,
5.34606,,Spot,Selected Surfaces - W0,1,160,
3.42858,,Spot,Selected Surfaces - W0,1,161,
5.69424,,Spot,Selected Surfaces - W0,1,162,
8.06283,,Spot,Selected Surfaces - W0,1,163,
3.45426,,Spot,Selected Surfaces - W0,1,164,
3.6904,,Spot,Selected Surfaces - W0,1,165,
4.96153,,Spot,Selected Surfaces - W0,1,166,
2.07565,,Spot,Selected Surfaces - W0,1,167,
4.68629,,Spot,Selected Surfaces - W0,1,168,
2.88242,,Spot,Selected Surfaces - W0,1,169,
4.52482,,Spot,Selected Surfaces - W0,1,170,
4.35082,,Spot,Selected Surfaces - W0,1,171,
2.62142,,Spot,Selected Surfaces - W0,1,172,
3.89894,,Spot,Selected Surfaces - W0,1,173,
4.97299,,Spot,Selected Surfaces - W0,1,174,
5.18553,,Spot,Selected Surfaces - W0,1,175,
9.01555,,Spot,Selected Surfaces - W0,1,176,
14.5439,,Spot,Selected Surfaces - W0,1,177,
3.80952,,Spot,Selected Surfaces - W0,1,178,
12.9402,,Spot,Selected Surfaces - W0,1,179,
6.19707,,Spot,Selected Surfaces - W0,1,180,
6.37239,,Spot,Selected Surfaces - W0,1,181,
4.80953,,Spot,Selected Surfaces - W0,1,182,
3.27145,,Spot,Selected Surfaces - W0,1,183,
16.6945,,Spot,Selected Surfaces - W0,1,184,
16.1954,,Spot,Selected Surfaces - W0,1,185,
6.35601,,Spot,Selected Surfaces - W0,1,186,
2.35606,,Spot,Selected Surfaces - W0,1,187,
5.65874,,Spot,Selected Surfaces - W0,1,188,
5.55371,,Spot,Selected Surfaces - W0,1,189,
4.32613,,Spot,Selected Surfaces - W0,1,190,
3.34692,,Spot,Selected Surfaces - W0,1,191,
6.36119,,Spot,Selected Surfaces - W0,1,192,
2.04263,,Spot,Selected Surfaces - W0,1,193,
2.95891,,Spot,Selected Surfaces - W0,1,194,
5.99927,,Spot,Selected Surfaces - W0,1,195,
3.49312,,Spot,Selected Surfaces - W0,1,196,
1.32167,,Spot,Selected Surfaces - W0,1,197,
16.2808,,Spot,Selected Surfaces - W0,1,198,
3.88993,,Spot,Selected Surfaces - W0,1,199,
5.25025,,Spot,Selected Surfaces - W0,1,200,
5.99016,,Spot,Selected Surfaces - W0,1,201,
3.98028,,Spot,Selected Surfaces - W0,1,202,
4.86325,,Spot,Selected Surfaces - W0,1,203,
3.14606,,Spot,Selected Surfaces - W0,1,204,
13.5928,,Spot,Selected Surfaces - W0,1,205,
2.52722,,Spot,Selected Surfaces - W0,1,206,
3.7177,,Spot,Selected Surfaces - W0,1,207,
4.18845,,Spot,Selected Surfaces - W0,1,208,
2.34833,,Spot,Selected Surfaces - W0,1,209,
10.656,,Spot,Selected Surfaces - W0,1,210,
11.9045,,Spot,Selected Surfaces - W0,1,211,
5.15818,,Spot,Selected Surfaces - W0,1,212,
3.4931,,Spot,Selected Surfaces - W0,1,213,
2.34108,,Spot,Selected Surfaces - W0,1,214,
4.39748,,Spot,Selected Surfaces - W0,1,215,
4.35137,,Spot,Selected Surfaces - W0,1,216,
2.71596,,Spot,Selected Surfaces - W0,1,217,
3.46268,,Spot,Selected Surfaces - W0,1,218,
4.78754,,Spot,Selected Surfaces - W0,1,219,
2.23555,,Spot,Selected Surfaces - W0,1,220,
4.07191,,Spot,Selected Surfaces - W0,1,221,
4.47112,,Spot,Selected Surfaces - W0,1,222,
3.16155,,Spot,Selected Surfaces - W0,1,223,
3.25784,,Spot,Selected Surfaces - W0,1,224,
3.4931,,Spot,Selected Surfaces - W0,1,225,
5.73489,,Spot,Selected Surfaces - W0,1,226,
5.24538,,Spot,Selected Surfaces - W0,1,227,
4.50721,,Spot,Selected Surfaces - W0,1,228,
8.47619,,Spot,Selected Surfaces - W0,1,229,
2.49807,,Spot,Selected Surfaces - W0,1,230,
3.45753,,Spot,Selected Surfaces - W0,1,231,
2.44901,,Spot,Selected Surfaces - W0,1,232,
3.49311,,Spot,Selected Surfaces - W0,1,233,
6.24306,,Spot,Selected Surfaces - W0,1,234,
3.94119,,Spot,Selected Surfaces - W0,1,235,
10.3521,,Spot,Selected Surfaces - W0,1,236,
2.59127,,Spot,Selected Surfaces - W0,1,237,
7.91008,,Spot,Selected Surfaces - W0,1,238,
2.97801,,Spot,Selected Surfaces - W0,1,239,
3.55201,,Spot,Selected Surfaces - W0,1,240,
4.91562,,Spot,Selected Surfaces - W0,1,241,
3.07233,,Spot,Selected Surfaces - W0,1,242,
4.67468,,Spot,Selected Surfaces - W0,1,243,
3.70008,,Spot,Selected Surfaces - W0,1,244,
5.1427,,Spot,Selected Surfaces - W0,1,245,
2.39235,,Spot,Selected Surfaces - W0,1,246,
4.17498,,Spot,Selected Surfaces - W0,1,247,
5.5984,,Spot,Selected Surfaces - W0,1,248,
1.14509,,Spot,Selected Surfaces - W0,1,249,
2.93162,,Spot,Selected Surfaces - W0,1,250,
3.52799,,Spot,Selected Surfaces - W0,1,251,
7.47724,,Spot,Selected Surfaces - W0,1,252,
7.0035,,Spot,Selected Surfaces - W0,1,253,
2.38664,,Spot,Selected Surfaces - W0,1,254,
3.75011,,Spot,Selected Surfaces - W0,1,255,
5.14487,,Spot,Selected Surfaces - W0,1,256,
1.17417,,Spot,Selected Surfaces - W0,1,257,
3.16358,,Spot,Selected Surfaces - W0,1,258,
6.91968,,Spot,Selected Surfaces - W0,1,259,
1.17803,,Spot,Selected Surfaces - W0,1,260,
5.85328,,Spot,Selected Surfaces - W0,1,261,
1.54229,,Spot,Selected Surfaces - W0,1,262,
6.63957,,Spot,Selected Surfaces - W0,1,263,
6.20218,,Spot,Selected Surfaces - W0,1,264,
1.49677,,Spot,Selected Surfaces - W0,1,265,
6.86195,,Spot,Selected Surfaces - W0,1,266,
4.84124,,Spot,Selected Surfaces - W0,1,267,
5.23138,,Spot,Selected Surfaces - W0,1,268,
5.82998,,Spot,Selected Surfaces - W0,1,269,
3.41724,,Spot,Selected Surfaces - W0,1,270,
5.77979,,Spot,Selected Surfaces - W0,1,271,
3.84535,,Spot,Selected Surfaces - W0,1,272,
2.24652,,Spot,Selected Surfaces - W0,1,273,
3.39299,,Spot,Selected Surfaces - W0,1,274,
2.304,,Spot,Selected Surfaces - W0,1,275,
5.56366,,Spot,Selected Surfaces - W0,1,276,
3.10108,,Spot,Selected Surfaces - W0,1,277,
1.15959,,Spot,Selected Surfaces - W0,1,278,
1.17418,,Spot,Selected Surfaces - W0,1,279,
1.24542,,Spot,Selected Surfaces - W0,1,280,
3.14273,,Spot,Selected Surfaces - W0,1,281,
2.10871,,Spot,Selected Surfaces - W0,1,282,
3.54691,,Spot,Selected Surfaces - W0,1,283,
2.78479,,Spot,Selected Surfaces - W0,1,284,
4.29364,,Spot,Selected Surfaces - W0,1,285,
2.78479,,Spot,Selected Surfaces - W0,1,286,
1.24541,,Spot,Selected Surfaces - W0,1,287,
3.4289,,Spot,Selected Surfaces - W0,1,288,
3.55201,,Spot,Selected Surfaces - W0,1,289,
2.71596,,Spot,Selected Surfaces - W0,1,290,
3.2571,,Spot,Selected Surfaces - W0,1,291,
2.84002,,Spot,Selected Surfaces - W0,1,292,
2.44903,,Spot,Selected Surfaces - W0,1,293,
2.61126,,Spot,Selected Surfaces - W0,1,294,
2.39235,,Spot,Selected Surfaces - W0,1,295,
2.84004,,Spot,Selected Surfaces - W0,1,296,
2.68404,,Spot,Selected Surfaces - W0,1,297,
8.24818,,Spot,Selected Surfaces - W0,1,298,
3.62818,,Spot,Selected Surfaces - W0,1,299,
4.88744,,Spot,Selected Surfaces - W0,1,300,
3.61029,,Spot,Selected Surfaces - W0,1,301,
2.90088,,Spot,Selected Surfaces - W0,1,302,
3.47879,,Spot,Selected Surfaces - W0,1,303,
2.90766,,Spot,Selected Surfaces - W0,1,304,
2.34979,,Spot,Selected Surfaces - W0,1,305,
1.1888,,Spot,Selected Surfaces - W0,1,306,
2.78479,,Spot,Selected Surfaces - W0,1,307,
3.10109,,Spot,Selected Surfaces - W0,1,308,
5.37821,,Spot,Selected Surfaces - W0,1,309,
3.10582,,Spot,Selected Surfaces - W0,1,310,
3.24227,,Spot,Selected Surfaces - W0,1,311,
2.88244,,Spot,Selected Surfaces - W0,1,312,
2.65814,,Spot,Selected Surfaces - W0,1,313,
1.41466,,Spot,Selected Surfaces - W0,1,314,
2.30401,,Spot,Selected Surfaces - W0,1,315,
3.71146,,Spot,Selected Surfaces - W0,1,316,
4.28557,,Spot,Selected Surfaces - W0,1,317,
2.80952,,Spot,Selected Surfaces - W0,1,318,
10.1221,,Spot,Selected Surfaces - W0,1,319,
2.76942,,Spot,Selected Surfaces - W0,1,320,
2.11675,,Spot,Selected Surfaces - W0,1,321,
2.32187,,Spot,Selected Surfaces - W0,1,322,
8.79869,,Spot,Selected Surfaces - W0,1,323,
3.62404,,Spot,Selected Surfaces - W0,1,324,
3.19939,,Spot,Selected Surfaces - W0,1,325,
2.52516,,Spot,Selected Surfaces - W0,1,326,
7.51252,,Spot,Selected Surfaces - W0,1,327,
2.93348,,Spot,Selected Surfaces - W0,1,328,
2.68403,,Spot,Selected Surfaces - W0,1,329,
2.57947,,Spot,Selected Surfaces - W0,1,330,
14.7113,,Spot,Selected Surfaces - W0,1,331,
3.94923,,Spot,Selected Surfaces - W0,1,332,
2.16486,,Spot,Selected Surfaces - W0,1,333,
4.07906,,Spot,Selected Surfaces - W0,1,334,
2.23556,,Spot,Selected Surfaces - W0,1,335,
2.72887,,Spot,Selected Surfaces - W0,1,336,
2.19455,,Spot,Selected Surfaces - W0,1,337,
1.10021,,Spot,Selected Surfaces - W0,1,338,
0.653718,,Spot,Selected Surfaces - W0,1,339,
2.52516,,Spot,Selected Surfaces - W0,1,340,
2.74417,,Spot,Selected Surfaces - W0,1,341,
2.35942,,Spot,Selected Surfaces - W0,1,342,
1.45314,,Spot,Selected Surfaces - W0,1,343,
3.82814,,Spot,Selected Surfaces - W0,1,344,
7.84615,,Spot,Selected Surfaces - W0,1,345,
6.3073,,Spot,Selected Surfaces - W0,1,346,
2.78478,,Spot,Selected Surfaces - W0,1,347,
2.96087,,Spot,Selected Surfaces - W0,1,348,
3.22039,,Spot,Selected Surfaces - W0,1,349,
2.68403,,Spot,Selected Surfaces - W0,1,350,
3.6716,,Spot,Selected Surfaces - W0,1,351,
2.304,,Spot,Selected Surfaces - W0,1,352,
4.22953,,Spot,Selected Surfaces - W0,1,353,
2.04284,,Spot,Selected Surfaces - W0,1,354,
4.042,,Spot,Selected Surfaces - W0,1,355,
2.42061,,Spot,Selected Surfaces - W0,1,356,
3.98315,,Spot,Selected Surfaces - W0,1,357,
9.20628,,Spot,Selected Surfaces - W0,1,358,
3.13996,,Spot,Selected Surfaces - W0,1,359,
4.33379,,Spot,Selected Surfaces - W0,1,360,
3.5135,,Spot,Selected Surfaces - W0,1,361,
4.03137,,Spot,Selected Surfaces - W0,1,362,
3.31593,,Spot,Selected Surfaces - W0,1,363,
4.042,,Spot,Selected Surfaces - W0,1,364,
3.64806,,Spot,Selected Surfaces - W0,1,365,
3.33353,,Spot,Selected Surfaces - W0,1,366,
2.12906,,Spot,Selected Surfaces - W0,1,367,
4.83771,,Spot,Selected Surfaces - W0,1,368,
5.38559,,Spot,Selected Surfaces - W0,1,369,
4.1527,,Spot,Selected Surfaces - W0,1,370,
3.31673,,Spot,Selected Surfaces - W0,1,371,
3.68517,,Spot,Selected Surfaces - W0,1,372,
1.65025,,Spot,Selected Surfaces - W0,1,373,
4.94344,,Spot,Selected Surfaces - W0,1,374,
3.99643,,Spot,Selected Surfaces - W0,1,375,
4.54248,,Spot,Selected Surfaces - W0,1,376,
3.55201,,Spot,Selected Surfaces - W0,1,377,
5.32801,,Spot,Selected Surfaces - W0,1,378,
4.23104,,Spot,Selected Surfaces - W0,1,379,
4.21746,,Spot,Selected Surfaces - W0,1,380,
2.93543,,Spot,Selected Surfaces - W0,1,381,
2.07565,,Spot,Selected Surfaces - W0,1,382,
9.88355,,Spot,Selected Surfaces - W0,1,383,
8.32679,,Spot,Selected Surfaces - W0,1,384,
2.11676,,Spot,Selected Surfaces - W0,1,385,
2.10871,,Spot,Selected Surfaces - W0,1,386,
2.02537,,Spot,Selected Surfaces - W0,1,387,
3.62404,,Spot,Selected Surfaces - W0,1,388,
4.11907,,Spot,Selected Surfaces - W0,1,389,
2.31921,,Spot,Selected Surfaces - W0,1,390,
3.68517,,Spot,Selected Surfaces - W0,1,391,
3.39299,,Spot,Selected Surfaces - W0,1,392,
3.9432,,Spot,Selected Surfaces - W0,1,393,
4.1063,,Spot,Selected Surfaces - W0,1,394,
2.94521,,Spot,Selected Surfaces - W0,1,395,
2.66404,,Spot,Selected Surfaces - W0,1,396,
2.95892,,Spot,Selected Surfaces - W0,1,397,
3.80992,,Spot,Selected Surfaces - W0,1,398,
3.01254,,Spot,Selected Surfaces - W0,1,399,
2.90591,,Spot,Selected Surfaces - W0,1,400,
7.13911,,Spot,Selected Surfaces - W0,1,401,
3.46835,,Spot,Selected Surfaces - W0,1,402,
2.49808,,Spot,Selected Surfaces - W0,1,403,
2.72689,,Spot,Selected Surfaces - W0,1,404,
0.70866,,Spot,Selected Surfaces - W0,1,405,
3.55072,,Spot,Selected Surfaces - W0,1,406,
1.16945,,Spot,Selected Surfaces - W0,1,407,
1.65026,,Spot,Selected Surfaces - W0,1,408,
2.7705,,Spot,Selected Surfaces - W0,1,409,
3.31595,,Spot,Selected Surfaces - W0,1,410,
4.31838,,Spot,Selected Surfaces - W0,1,411,
3.45394,,Spot,Selected Surfaces - W0,1,412,
3.52113,,Spot,Selected Surfaces - W0,1,413,
2.48275,,Spot,Selected Surfaces - W0,1,414,
1.80009,,Spot,Selected Surfaces - W0,1,415,
6.11622,,Spot,Selected Surfaces - W0,1,416,
6.50083,,Spot,Selected Surfaces - W0,1,417,
2.05483,,Spot,Selected Surfaces - W0,1,418,
3.10108,,Spot,Selected Surfaces - W0,1,419,
2.14172,,Spot,Selected Surfaces - W0,1,420,
1.36443,,Spot,Selected Surfaces - W0,1,421,
2.10871,,Spot,Selected Surfaces - W0,1,422,
2.64596,,Spot,Selected Surfaces - W0,1,423,
2.68677,,Spot,Selected Surfaces - W0,1,424,
2.33589,,Spot,Selected Surfaces - W0,1,425,
3.37309,,Spot,Selected Surfaces - W0,1,426,
3.71305,,Spot,Selected Surfaces - W0,1,427,
2.52517,,Spot,Selected Surfaces - W0,1,428,
3.04566,,Spot,Selected Surfaces - W0,1,429,
1.70416,,Spot,Selected Surfaces - W0,1,430,
2.6779,,Spot,Selected Surfaces - W0,1,431,
3.74105,,Spot,Selected Surfaces - W0,1,432,
2.80951,,Spot,Selected Surfaces - W0,1,433,
2.44904,,Spot,Selected Surfaces - W0,1,434,
3.64144,,Spot,Selected Surfaces - W0,1,435,
3.42328,,Spot,Selected Surfaces - W0,1,436,
2.76893,,Spot,Selected Surfaces - W0,1,437,
3.47782,,Spot,Selected Surfaces - W0,1,438,
3.05855,,Spot,Selected Surfaces - W0,1,439,
3.3469,,Spot,Selected Surfaces - W0,1,440,
1.65028,,Spot,Selected Surfaces - W0,1,441,
2.56377,,Spot,Selected Surfaces - W0,1,442,
7.48771,,Spot,Selected Surfaces - W0,1,443,
1.49679,,Spot,Selected Surfaces - W0,1,444,
4.30461,,Spot,Selected Surfaces - W0,1,445,
3.70635,,Spot,Selected Surfaces - W0,1,446,
3.1011,,Spot,Selected Surfaces - W0,1,447,
1.08274,,Spot,Selected Surfaces - W0,1,448,
4.63335,,Spot,Selected Surfaces - W0,1,449,
6.20218,,Spot,Selected Surfaces - W0,1,450,
5.07665,,Spot,Selected Surfaces - W0,1,451,
2.59949,,Spot,Selected Surfaces - W0,1,452,
3.24227,,Spot,Selected Surfaces - W0,1,453,
3.01777,,Spot,Selected Surfaces - W0,1,454,
2.31334,,Spot,Selected Surfaces - W0,1,455,
2.88242,,Spot,Selected Surfaces - W0,1,456,
2.39599,,Spot,Selected Surfaces - W0,1,457,
4.31838,,Spot,Selected Surfaces - W0,1,458,
1.65026,,Spot,Selected Surfaces - W0,1,459,
4.58503,,Spot,Selected Surfaces - W0,1,460,
3.71305,,Spot,Selected Surfaces - W0,1,461,
1.96186,,Spot,Selected Surfaces - W0,1,462,
2.91056,,Spot,Selected Surfaces - W0,1,463,
3.7026,,Spot,Selected Surfaces - W0,1,464,
2.59389,,Spot,Selected Surfaces - W0,1,465,
2.8578,,Spot,Selected Surfaces - W0,1,466,
0.870595,,Spot,Selected Surfaces - W0,1,467,
5.42961,,Spot,Selected Surfaces - W0,1,468,
4.96154,,Spot,Selected Surfaces - W0,1,469,
3.4931,,Spot,Selected Surfaces - W0,1,470,
3.4516,,Spot,Selected Surfaces - W0,1,471,
6.94911,,Spot,Selected Surfaces - W0,1,472,
3.56636,,Spot,Selected Surfaces - W0,1,473,
3.58105,,Spot,Selected Surfaces - W0,1,474,
3.75917,,Spot,Selected Surfaces - W0,1,475,
2.70546,,Spot,Selected Surfaces - W0,1,476,
2.30399,,Spot,Selected Surfaces - W0,1,477,
2.78617,,Spot,Selected Surfaces - W0,1,478,
3.20258,,Spot,Selected Surfaces - W0,1,479,
3.64808,,Spot,Selected Surfaces - W0,1,480,
2.37148,,Spot,Selected Surfaces - W0,1,481,
2.23783,,Spot,Selected Surfaces - W0,1,482,
2.92666,,Spot,Selected Surfaces - W0,1,483,
3.42327,,Spot,Selected Surfaces - W0,1,484,
4.04065,,Spot,Selected Surfaces - W0,1,485,
3.24227,,Spot,Selected Surfaces - W0,1,486,
3.10108,,Spot,Selected Surfaces - W0,1,487,
9.03055,,Spot,Selected Surfaces - W0,1,488,
2.75851,,Spot,Selected Surfaces - W0,1,489,
4.39195,,Spot,Selected Surfaces - W0,1,490,
3.84537,,Spot,Selected Surfaces - W0,1,491,
3.49312,,Spot,Selected Surfaces - W0,1,492,
1.36443,,Spot,Selected Surfaces - W0,1,493,
4.07192,,Spot,Selected Surfaces - W0,1,494,
2.68403,,Spot,Selected Surfaces - W0,1,495,
3.56632,,Spot,Selected Surfaces - W0,1,496,
2.3411,,Spot,Selected Surfaces - W0,1,497,
2.14208,,Spot,Selected Surfaces - W0,1,498,
2.71597,,Spot,Selected Surfaces - W0,1,499,
3.18336,,Spot,Selected Surfaces - W0,1,500,
3.31594,,Spot,Selected Surfaces - W0,1,501,
7.80952,,Spot,Selected Surfaces - W0,1,502,
4.1004,,Spot,Selected Surfaces - W0,1,503,
3.02223,,Spot,Selected Surfaces - W0,1,504,
2.81426,,Spot,Selected Surfaces - W0,1,505,
2.54336,,Spot,Selected Surfaces - W0,1,506,
1.29975,,Spot,Selected Surfaces - W0,1,507,
2.39235,,Spot,Selected Surfaces - W0,1,508,
4.0886,,Spot,Selected Surfaces - W0,1,509,
3.84536,,Spot,Selected Surfaces - W0,1,510,
3.13998,,Spot,Selected Surfaces - W0,1,511,
1.63901,,Spot,Selected Surfaces - W0,1,512,
2.34178,,Spot,Selected Surfaces - W0,1,513,
3.30053,,Spot,Selected Surfaces - W0,1,514,
