
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
5.66134,,Spot,Selected Surfaces - W0,1,84,
5.55104,,Spot,Selected Surfaces - W0,1,85,
3.27466,,Spot,Selected Surfaces - W0,1,86,
1.29975,,Spot,Selected Surfaces - W0,1,87,
2.61906,,Spot,Selected Surfaces - W0,1,88,
5.40542,,Spot,Selected Surfaces - W0,1,89,
4.77238,,Spot,Selected Surfaces - W0,1,90,
4.83162,,Spot,Selected Surfaces - W0,1,91,
5.33871,,Spot,Selected Surfaces - W0,1,92,
4.48024,,Spot,Selected Surfaces - W0,1,93,
4.58232,,Spot,Selected Surfaces - W0,1,94,
5.37357,,Spot,Selected Surfaces - W0,1,95,
3.95581,,Spot,Selected Surfaces - W0,1,96,
3.4931,,Spot,Selected Surfaces - W0,1,97,
3.96468,,Spot,Selected Surfaces - W0,1,98,
9.15486,,Spot,Selected Surfaces - W0,1,99,
6.56174,,Spot,Selected Surfaces - W0,1,100,
7.16441,,Spot,Selected Surfaces - W0,1,101,
4.15132,,Spot,Selected Surfaces - W0,1,102,
4.34095,,Spot,Selected Surfaces - W0,1,103,
3.39299,,Spot,Selected Surfaces - W0,1,104,
5.73487,,Spot,Selected Surfaces - W0,1,105,
4.95078,,Spot,Selected Surfaces - W0,1,106,
2.4297,,Spot,Selected Surfaces - W0,1,107,
4.41291,,Spot,Selected Surfaces - W0,1,108,
2.3384,,Spot,Selected Surfaces - W0,1,109,
4.57217,,Spot,Selected Surfaces - W0,1,110,
5.29686,,Spot,Selected Surfaces - W0,1,111,
4.85902,,Spot,Selected Surfaces - W0,1,112,
1.59721,,Spot,Selected Surfaces - W0,1,113,
6.86176,,Spot,Selected Surfaces - W0,1,114,
5.78213,,Spot,Selected Surfaces - W0,1,115,
4.64133,,Spot,Selected Surfaces - W0,1,116,
6.52171,,Spot,Selected Surfaces - W0,1,117,
7.41267,,Spot,Selected Surfaces - W0,1,118,
1.36926,,Spot,Selected Surfaces - W0,1,119,
2,,Spot,Selected Surfaces - W0,1,120,
6.14639,,Spot,Selected Surfaces - W0,1,121,
3.11569,,Spot,Selected Surfaces - W0,1,122,
2.87262,,Spot,Selected Surfaces - W0,1,123,
5.4795,,Spot,Selected Surfaces - W0,1,124,
1.5972,,Spot,Selected Surfaces - W0,1,125,
4.30154,,Spot,Selected Surfaces - W0,1,126,
3.54835,,Spot,Selected Surfaces - W0,1,127,
2.49807,,Spot,Selected Surfaces - W0,1,128,
4.06029,,Spot,Selected Surfaces - W0,1,129,
5.18872,,Spot,Selected Surfaces - W0,1,130,
2.97252,,Spot,Selected Surfaces - W0,1,131,
3.13998,,Spot,Selected Surfaces - W0,1,132,
4.17664,,Spot,Selected Surfaces - W0,1,133,
3.43991,,Spot,Selected Surfaces - W0,1,134,
2.65814,,Spot,Selected Surfaces - W0,1,135,
3.50772,,Spot,Selected Surfaces - W0,1,136,
4.27653,,Spot,Selected Surfaces - W0,1,137,
4.62458,,Spot,Selected Surfaces - W0,1,138,
0.890213,,Spot,Selected Surfaces - W0,1,139,
3.34692,,Spot,Selected Surfaces - W0,1,140,
4.28638,,Spot,Selected Surfaces - W0,1,141,
3.66173,,Spot,Selected Surfaces - W0,1,142,
3.92128,,Spot,Selected Surfaces - W0,1,143,
3.84536,,Spot,Selected Surfaces - W0,1,144,
3.98672,,Spot,Selected Surfaces - W0,1,145,
4.2581,,Spot,Selected Surfaces - W0,1,146,
4.17521,,Spot,Selected Surfaces - W0,1,147,
3.68517,,Spot,Selected Surfaces - W0,1,148,
4.41855,,Spot,Selected Surfaces - W0,1,149,
3.42856,,Spot,Selected Surfaces - W0,1,150,
4.39749,,Spot,Selected Surfaces - W0,1,151,
1.71767,,Spot,Selected Surfaces - W0,1,152,
3.27466,,Spot,Selected Surfaces - W0,1,153,
4.27007,,Spot,Selected Surfaces - W0,1,154,
5.28094,,Spot,Selected Surfaces - W0,1,155,
3.14033,,Spot,Selected Surfaces - W0,1,156,
1.66054,,Spot,Selected Surfaces - W0,1,157,
6.39425,,Spot,Selected Surfaces - W0,1,158,
6.88601,,Spot,Selected Surfaces - W0,1,159,
5.22595,,Spot,Selected Surfaces - W0,1,160,
5.0242,,Spot,Selected Surfaces - W0,1,161,
6.36814,,Spot,Selected Surfaces - W0,1,162,
3.14033,,Spot,Selected Surfaces - W0,1,163,
4.36694,,Spot,Selected Surfaces - W0,1,164,
2.49807,,Spot,Selected Surfaces - W0,1,165,
4.09301,,Spot,Selected Surfaces - W0,1,166,
3.15616,,Spot,Selected Surfaces - W0,1,167,
6.00471,,Spot,Selected Surfaces - W0,1,168,
2.42062,,Spot,Selected Surfaces - W0,1,169,
5.9519,,Spot,Selected Surfaces - W0,1,170,
3.31595,,Spot,Selected Surfaces - W0,1,171,
4.72086,,Spot,Selected Surfaces - W0,1,172,
1.90074,,Spot,Selected Surfaces - W0,1,173,
1.84818,,Spot,Selected Surfaces - W0,1,174,
3.68518,,Spot,Selected Surfaces - W0,1,175,
3.6716,,Spot,Selected Surfaces - W0,1,176,
4.7298,,Spot,Selected Surfaces - W0,1,177,
2.77527,,Spot,Selected Surfaces - W0,1,178,
4.15234,,Spot,Selected Surfaces - W0,1,179,
4.49465,,Spot,Selected Surfaces - W0,1,180,
4.25811,,Spot,Selected Surfaces - W0,1,181,
1.36443,,Spot,Selected Surfaces - W0,1,182,
3.58481,,Spot,Selected Surfaces - W0,1,183,
3.03659,,Spot,Selected Surfaces - W0,1,184,
5.17307,,Spot,Selected Surfaces - W0,1,185,
8.2708,,Spot,Selected Surfaces - W0,1,186,
1.41757,,Spot,Selected Surfaces - W0,1,187,
3.10109,,Spot,Selected Surfaces - W0,1,188,
4.33663,,Spot,Selected Surfaces - W0,1,189,
2.39848,,Spot,Selected Surfaces - W0,1,190,
7.08198,,Spot,Selected Surfaces - W0,1,191,
8.18548,,Spot,Selected Surfaces - W0,1,192,
1.15961,,Spot,Selected Surfaces - W0,1,193,
2.02534,,Spot,Selected Surfaces - W0,1,194,
2.71594,,Spot,Selected Surfaces - W0,1,195,
9.26259,,Spot,Selected Surfaces - W0,1,196,
2.84004,,Spot,Selected Surfaces - W0,1,197,
9.30432,,Spot,Selected Surfaces - W0,1,198,
3.49312,,Spot,Selected Surfaces - W0,1,199,
5.53612,,Spot,Selected Surfaces - W0,1,200,
4.19724,,Spot,Selected Surfaces - W0,1,201,
3.81721,,Spot,Selected Surfaces - W0,1,202,
6.1714,,Spot,Selected Surfaces - W0,1,203,
3.993,,Spot,Selected Surfaces - W0,1,204,
5.04936,,Spot,Selected Surfaces - W0,1,205,
3.02859,,Spot,Selected Surfaces - W0,1,206,
4.57042,,Spot,Selected Surfaces - W0,1,207,
4.83504,,Spot,Selected Surfaces - W0,1,208,
3.16155,,Spot,Selected Surfaces - W0,1,209,
3.53102,,Spot,Selected Surfaces - W0,1,210,
2.52517,,Spot,Selected Surfaces - W0,1,211,
0.830261,,Spot,Selected Surfaces - W0,1,212,
3.49935,,Spot,Selected Surfaces - W0,1,213,
7.41694,,Spot,Selected Surfaces - W0,1,214,
5.82998,,Spot,Selected Surfaces - W0,1,215,
4.00692,,Spot,Selected Surfaces - W0,1,216,
8.44424,,Spot,Selected Surfaces - W0,1,217,
4.64547,,Spot,Selected Surfaces - W0,1,218,
6.44242,,Spot,Selected Surfaces - W0,1,219,
4.80842,,Spot,Selected Surfaces - W0,1,220,
2.94431,,Spot,Selected Surfaces - W0,1,221,
4.06826,,Spot,Selected Surfaces - W0,1,222,
3.93863,,Spot,Selected Surfaces - W0,1,223,
2.38018,,Spot,Selected Surfaces - W0,1,224,
4.39432,,Spot,Selected Surfaces - W0,1,225,
3.11817,,Spot,Selected Surfaces - W0,1,226,
2.49807,,Spot,Selected Surfaces - W0,1,227,
4.79158,,Spot,Selected Surfaces - W0,1,228,
2.8777,,Spot,Selected Surfaces - W0,1,229,
6.1714,,Spot,Selected Surfaces - W0,1,230,
3.34512,,Spot,Selected Surfaces - W0,1,231,
5.82998,,Spot,Selected Surfaces - W0,1,232,
3.60021,,Spot,Selected Surfaces - W0,1,233,
5.63217,,Spot,Selected Surfaces - W0,1,234,
3.11277,,Spot,Selected Surfaces - W0,1,235,
3.39099,,Spot,Selected Surfaces - W0,1,236,
3.95583,,Spot,Selected Surfaces - W0,1,237,
5.0586,,Spot,Selected Surfaces - W0,1,238,
3.11278,,Spot,Selected Surfaces - W0,1,239,
2.52516,,Spot,Selected Surfaces - W0,1,240,
4.21746,,Spot,Selected Surfaces - W0,1,241,
5.36601,,Spot,Selected Surfaces - W0,1,242,
3.74624,,Spot,Selected Surfaces - W0,1,243,
2.34108,,Spot,Selected Surfaces - W0,1,244,
4.60905,,Spot,Selected Surfaces - W0,1,245,
1.98234,,Spot,Selected Surfaces - W0,1,246,
3.22123,,Spot,Selected Surfaces - W0,1,247,
5.22184,,Spot,Selected Surfaces - W0,1,248,
6.12713,,Spot,Selected Surfaces - W0,1,249,
3.81137,,Spot,Selected Surfaces - W0,1,250,
5.82436,,Spot,Selected Surfaces - W0,1,251,
2.72886,,Spot,Selected Surfaces - W0,1,252,
4.96567,,Spot,Selected Surfaces - W0,1,253,
4.02148,,Spot,Selected Surfaces - W0,1,254,
4.38947,,Spot,Selected Surfaces - W0,1,255,
6.94268,,Spot,Selected Surfaces - W0,1,256,
8.02108,,Spot,Selected Surfaces - W0,1,257,
2.35606,,Spot,Selected Surfaces - W0,1,258,
5.01607,,Spot,Selected Surfaces - W0,1,259,
5.20289,,Spot,Selected Surfaces - W0,1,260,
4.74784,,Spot,Selected Surfaces - W0,1,261,
2.86491,,Spot,Selected Surfaces - W0,1,262,
1.98235,,Spot,Selected Surfaces - W0,1,263,
4.99887,,Spot,Selected Surfaces - W0,1,264,
1.72845,,Spot,Selected Surfaces - W0,1,265,
2.44901,,Spot,Selected Surfaces - W0,1,266,
4.60799,,Spot,Selected Surfaces - W0,1,267,
13.9399,,Spot,Selected Surfaces - W0,1,268,
5.99888,,Spot,Selected Surfaces - W0,1,269,
3.43996,,Spot,Selected Surfaces - W0,1,270,
5.86798,,Spot,Selected Surfaces - W0,1,271,
5.58504,,Spot,Selected Surfaces - W0,1,272,
2.3192,,Spot,Selected Surfaces - W0,1,273,
5.88861,,Spot,Selected Surfaces - W0,1,274,
3.7201,,Spot,Selected Surfaces - W0,1,275,
1.98234,,Spot,Selected Surfaces - W0,1,276,
4.69308,,Spot,Selected Surfaces - W0,1,277,
5.13845,,Spot,Selected Surfaces - W0,1,278,
4.39749,,Spot,Selected Surfaces - W0,1,279,
4.35008,,Spot,Selected Surfaces - W0,1,280,
5.13887,,Spot,Selected Surfaces - W0,1,281,
2.30401,,Spot,Selected Surfaces - W0,1,282,
4.96976,,Spot,Selected Surfaces - W0,1,283,
5.47202,,Spot,Selected Surfaces - W0,1,284,
6.19707,,Spot,Selected Surfaces - W0,1,285,
4.66744,,Spot,Selected Surfaces - W0,1,286,
6.49873,,Spot,Selected Surfaces - W0,1,287,
1.72625,,Spot,Selected Surfaces - W0,1,288,
2.69604,,Spot,Selected Surfaces - W0,1,289,
2.34111,,Spot,Selected Surfaces - W0,1,290,
4.72058,,Spot,Selected Surfaces - W0,1,291,
6.45884,,Spot,Selected Surfaces - W0,1,292,
0.676214,,Spot,Selected Surfaces - W0,1,293,
4.76968,,Spot,Selected Surfaces - W0,1,294,
3.37074,,Spot,Selected Surfaces - W0,1,295,
3.89924,,Spot,Selected Surfaces - W0,1,296,
5.18439,,Spot,Selected Surfaces - W0,1,297,
4.20909,,Spot,Selected Surfaces - W0,1,298,
5.06733,,Spot,Selected Surfaces - W0,1,299,
3.46483,,Spot,Selected Surfaces - W0,1,300,
2.93545,,Spot,Selected Surfaces - W0,1,301,
3.97322,,Spot,Selected Surfaces - W0,1,302,
5.99014,,Spot,Selected Surfaces - W0,1,303,
4.38946,,Spot,Selected Surfaces - W0,1,304,
8.99012,,Spot,Selected Surfaces - W0,1,305,
3.71834,,Spot,Selected Surfaces - W0,1,306,
5.87416,,Spot,Selected Surfaces - W0,1,307,
3.00358,,Spot,Selected Surfaces - W0,1,308,
3.73225,,Spot,Selected Surfaces - W0,1,309,
3.49311,,Spot,Selected Surfaces - W0,1,310,
4.49035,,Spot,Selected Surfaces - W0,1,311,
2.62552,,Spot,Selected Surfaces - W0,1,312,
4.44013,,Spot,Selected Surfaces - W0,1,313,
4.08263,,Spot,Selected Surfaces - W0,1,314,
5.25105,,Spot,Selected Surfaces - W0,1,315,
4.20911,,Spot,Selected Surfaces - W0,1,316,
4.74783,,Spot,Selected Surfaces - W0,1,317,
6.34399,,Spot,Selected Surfaces - W0,1,318,
4.7733,,Spot,Selected Surfaces - W0,1,319,
2.39235,,Spot,Selected Surfaces - W0,1,320,
4.19722,,Spot,Selected Surfaces - W0,1,321,
8.22155,,Spot,Selected Surfaces - W0,1,322,
2.64828,,Spot,Selected Surfaces - W0,1,323,
5.75296,,Spot,Selected Surfaces - W0,1,324,
5.09791,,Spot,Selected Surfaces - W0,1,325,
2.08363,,Spot,Selected Surfaces - W0,1,326,
4.55155,,Spot,Selected Surfaces - W0,1,327,
4.08857,,Spot,Selected Surfaces - W0,1,328,
3.11277,,Spot,Selected Surfaces - W0,1,329,
5.3163,,Spot,Selected Surfaces - W0,1,330,
5.08812,,Spot,Selected Surfaces - W0,1,331,
2.57603,,Spot,Selected Surfaces - W0,1,332,
2.30492,,Spot,Selected Surfaces - W0,1,333,
3.83885,,Spot,Selected Surfaces - W0,1,334,
7.99477,,Spot,Selected Surfaces - W0,1,335,
3.52768,,Spot,Selected Surfaces - W0,1,336,
4.1063,,Spot,Selected Surfaces - W0,1,337,
3.61794,,Spot,Selected Surfaces - W0,1,338,
4.55155,,Spot,Selected Surfaces - W0,1,339,
3.49309,,Spot,Selected Surfaces - W0,1,340,
1.66217,,Spot,Selected Surfaces - W0,1,341,
3.51542,,Spot,Selected Surfaces - W0,1,342,
6.14636,,Spot,Selected Surfaces - W0,1,343,
4.70534,,Spot,Selected Surfaces - W0,1,344,
4.08526,,Spot,Selected Surfaces - W0,1,345,
5.2711,,Spot,Selected Surfaces - W0,1,346,
2.95288,,Spot,Selected Surfaces - W0,1,347,
4.09301,,Spot,Selected Surfaces - W0,1,348,
5.37544,,Spot,Selected Surfaces - W0,1,349,
8.69574,,Spot,Selected Surfaces - W0,1,350,
4.042,,Spot,Selected Surfaces - W0,1,351,
3.87614,,Spot,Selected Surfaces - W0,1,352,
4.44519,,Spot,Selected Surfaces - W0,1,353,
1.31276,,Spot,Selected Surfaces - W0,1,354,
8.91094,,Spot,Selected Surfaces - W0,1,355,
3.51959,,Spot,Selected Surfaces - W0,1,356,
2.23556,,Spot,Selected Surfaces - W0,1,357,
6.93671,,Spot,Selected Surfaces - W0,1,358,
1.93838,,Spot,Selected Surfaces - W0,1,359,
6.8024,,Spot,Selected Surfaces - W0,1,360,
3.91637,,Spot,Selected Surfaces - W0,1,361,
5.38409,,Spot,Selected Surfaces - W0,1,362,
3.67162,,Spot,Selected Surfaces - W0,1,363,
2.24379,,Spot,Selected Surfaces - W0,1,364,
1.50436,,Spot,Selected Surfaces - W0,1,365,
1.36442,,Spot,Selected Surfaces - W0,1,366,
3.48483,,Spot,Selected Surfaces - W0,1,367,
4.62447,,Spot,Selected Surfaces - W0,1,368,
7.80952,,Spot,Selected Surfaces - W0,1,369,
7.77345,,Spot,Selected Surfaces - W0,1,370,
2.62552,,Spot,Selected Surfaces - W0,1,371,
3.88992,,Spot,Selected Surfaces - W0,1,372,
1.04456,,Spot,Selected Surfaces - W0,1,373,
4.44797,,Spot,Selected Surfaces - W0,1,374,
3.56336,,Spot,Selected Surfaces - W0,1,375,
4.07192,,Spot,Selected Surfaces - W0,1,376,
2.72886,,Spot,Selected Surfaces - W0,1,377,
3.5711,,Spot,Selected Surfaces - W0,1,378,
3.43528,,Spot,Selected Surfaces - W0,1,379,
4.56591,,Spot,Selected Surfaces - W0,1,380,
1.49677,,Spot,Selected Surfaces - W0,1,381,
3.10108,,Spot,Selected Surfaces - W0,1,382,
3.95583,,Spot,Selected Surfaces - W0,1,383,
3.84536,,Spot,Selected Surfaces - W0,1,384,
3.07318,,Spot,Selected Surfaces - W0,1,385,
5.21918,,Spot,Selected Surfaces - W0,1,386,
3.8768,,Spot,Selected Surfaces - W0,1,387,
2.30398,,Spot,Selected Surfaces - W0,1,388,
4.68548,,Spot,Selected Surfaces - W0,1,389,
2.63243,,Spot,Selected Surfaces - W0,1,390,
3.74105,,Spot,Selected Surfaces - W0,1,391,
2.34834,,Spot,Selected Surfaces - W0,1,392,
2.59949,,Spot,Selected Surfaces - W0,1,393,
2.23555,,Spot,Selected Surfaces - W0,1,394,
2.07567,,Spot,Selected Surfaces - W0,1,395,
1.49677,,Spot,Selected Surfaces - W0,1,396,
3.70847,,Spot,Selected Surfaces - W0,1,397,
3.54689,,Spot,Selected Surfaces - W0,1,398,
2.78479,,Spot,Selected Surfaces - W0,1,399,
4.23782,,Spot,Selected Surfaces - W0,1,400,
3.71307,,Spot,Selected Surfaces - W0,1,401,
3.41514,,Spot,Selected Surfaces - W0,1,402,
3.74135,,Spot,Selected Surfaces - W0,1,403,
9.25329,,Spot,Selected Surfaces - W0,1,404,
2.24517,,Spot,Selected Surfaces - W0,1,405,
3.70112,,Spot,Selected Surfaces - W0,1,406,
2.78481,,Spot,Selected Surfaces - W0,1,407,
2.61904,,Spot,Selected Surfaces - W0,1,408,
4.09331,,Spot,Selected Surfaces - W0,1,409,
4.63187,,Spot,Selected Surfaces - W0,1,410,
1.86185,,Spot,Selected Surfaces - W0,1,411,
3.52253,,Spot,Selected Surfaces - W0,1,412,
2.12589,,Spot,Selected Surfaces - W0,1,413,
11.5425,,Spot,Selected Surfaces - W0,1,414,
2.23555,,Spot,Selected Surfaces - W0,1,415,
5.09383,,Spot,Selected Surfaces - W0,1,416,
9.79053,,Spot,Selected Surfaces - W0,1,417,
2.84003,,Spot,Selected Surfaces - W0,1,418,
2.95892,,Spot,Selected Surfaces - W0,1,419,
6.25188,,Spot,Selected Surfaces - W0,1,420,
2.07565,,Spot,Selected Surfaces - W0,1,421,
9.09891,,Spot,Selected Surfaces - W0,1,422,
4.61346,,Spot,Selected Surfaces - W0,1,423,
2.10871,,Spot,Selected Surfaces - W0,1,424,
5.27112,,Spot,Selected Surfaces - W0,1,425,
5.09791,,Spot,Selected Surfaces - W0,1,426,
2.93543,,Spot,Selected Surfaces - W0,1,427,
4.56139,,Spot,Selected Surfaces - W0,1,428,
3.34692,,Spot,Selected Surfaces - W0,1,429,
4.41703,,Spot,Selected Surfaces - W0,1,430,
1.62393,,Spot,Selected Surfaces - W0,1,431,
13.3072,,Spot,Selected Surfaces - W0,1,432,
3.42328,,Spot,Selected Surfaces - W0,1,433,
3.24228,,Spot,Selected Surfaces - W0,1,434,
2.34108,,Spot,Selected Surfaces - W0,1,435,
4.01663,,Spot,Selected Surfaces - W0,1,436,
3.2485,,Spot,Selected Surfaces - W0,1,437,
8.00078,,Spot,Selected Surfaces - W0,1,438,
3.32146,,Spot,Selected Surfaces - W0,1,439,
2.62354,,Spot,Selected Surfaces - W0,1,440,
4.86298,,Spot,Selected Surfaces - W0,1,441,
3.38222,,Spot,Selected Surfaces - W0,1,442,
4.55156,,Spot,Selected Surfaces - W0,1,443,
3.78774,,Spot,Selected Surfaces - W0,1,444,
4.20908,,Spot,Selected Surfaces - W0,1,445,
2.05294,,Spot,Selected Surfaces - W0,1,446,
4.52479,,Spot,Selected Surfaces - W0,1,447,
2.23555,,Spot,Selected Surfaces - W0,1,448,
4.00381,,Spot,Selected Surfaces - W0,1,449,
5.07873,,Spot,Selected Surfaces - W0,1,450,
4.57044,,Spot,Selected Surfaces - W0,1,451,
4.49034,,Spot,Selected Surfaces - W0,1,452,
3.13541,,Spot,Selected Surfaces - W0,1,453,
3.49313,,Spot,Selected Surfaces - W0,1,454,
5.40009,,Spot,Selected Surfaces - W0,1,455,
5.26831,,Spot,Selected Surfaces - W0,1,456,
1.47163,,Spot,Selected Surfaces - W0,1,457,
3.84998,,Spot,Selected Surfaces - W0,1,458,
3.91636,,Spot,Selected Surfaces - W0,1,459,
4.13128,,Spot,Selected Surfaces - W0,1,460,
5.45071,,Spot,Selected Surfaces - W0,1,461,
3.90477,,Spot,Selected Surfaces - W0,1,462,
4.22952,,Spot,Selected Surfaces - W0,1,463,
2.93543,,Spot,Selected Surfaces - W0,1,464,
1.81678,,Spot,Selected Surfaces - W0,1,465,
5.21553,,Spot,Selected Surfaces - W0,1,466,
3.46835,,Spot,Selected Surfaces - W0,1,467,
4.27008,,Spot,Selected Surfaces - W0,1,468,
1.97438,,Spot,Selected Surfaces - W0,1,469,
4.1157,,Spot,Selected Surfaces - W0,1,470,
2.4908,,Spot,Selected Surfaces - W0,1,471,
8.59942,,Spot,Selected Surfaces - W0,1,472,
4.21745,,Spot,Selected Surfaces - W0,1,473,
1.71163,,Spot,Selected Surfaces - W0,1,474,
6.02736,,Spot,Selected Surfaces - W0,1,475,
2.90594,,Spot,Selected Surfaces - W0,1,476,
3.91635,,Spot,Selected Surfaces - W0,1,477,
4.61148,,Spot,Selected Surfaces - W0,1,478,
9.05112,,Spot,Selected Surfaces - W0,1,479,
6.22554,,Spot,Selected Surfaces - W0,1,480,
4.24204,,Spot,Selected Surfaces - W0,1,481,
3.20895,,Spot,Selected Surfaces - W0,1,482,
6.27993,,Spot,Selected Surfaces - W0,1,483,
3.93295,,Spot,Selected Surfaces - W0,1,484,
4.98088,,Spot,Selected Surfaces - W0,1,485,
1.15961,,Spot,Selected Surfaces - W0,1,486,
3.528,,Spot,Selected Surfaces - W0,1,487,
1.65028,,Spot,Selected Surfaces - W0,1,488,
5.13843,,Spot,Selected Surfaces - W0,1,489,
3.68209,,Spot,Selected Surfaces - W0,1,490,
4.2902,,Spot,Selected Surfaces - W0,1,491,
2.87439,,Spot,Selected Surfaces - W0,1,492,
5.20158,,Spot,Selected Surfaces - W0,1,493,
5.08544,,Spot,Selected Surfaces - W0,1,494,
3.8748,,Spot,Selected Surfaces - W0,1,495,
5.53985,,Spot,Selected Surfaces - W0,1,496,
4.06312,,Spot,Selected Surfaces - W0,1,497,
2.57661,,Spot,Selected Surfaces - W0,1,498,
2.80952,,Spot,Selected Surfaces - W0,1,499,
2.88243,,Spot,Selected Surfaces - W0,1,500,
1.5294,,Spot,Selected Surfaces - W0,1,501,
1.75791,,Spot,Selected Surfaces - W0,1,502,
4.5248,,Spot,Selected Surfaces - W0,1,503,
3.70221,,Spot,Selected Surfaces - W0,1,504,
2.99877,,Spot,Selected Surfaces - W0,1,505,
3.73092,,Spot,Selected Surfaces - W0,1,506,
2.07785,,Spot,Selected Surfaces - W0,1,507,
2.81275,,Spot,Selected Surfaces - W0,1,508,
10.0169,,Spot,Selected Surfaces - W0,1,509,
5.57305,,Spot,Selected Surfaces - W0,1,510,
3.3469,,Spot,Selected Surfaces - W0,1,511,
9.02568,,Spot,Selected Surfaces - W0,1,512,
3.95892,,Spot,Selected Surfaces - W0,1,513,
1.93369,,Spot,Selected Surfaces - W0,1,514,
