
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2029,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2031,
4.48867,,Spot,Selected Surfaces - W2,1,ibranched,2034,
3.71393,,Spot,Selected Surfaces - W2,1,ibranched,2038,
2.23072,,Spot,Selected Surfaces - W2,1,ibranched,2039,
2.15632,,Spot,Selected Surfaces - W2,1,ibranched,2040,
3.67796,,Spot,Selected Surfaces - W2,1,ibranched,2044,
5.9115,,Spot,Selected Surfaces - W2,1,ibranched,2045,
6.91968,,Spot,Selected Surfaces - W2,1,ibranched,2047,
5.73554,,Spot,Selected Surfaces - W2,1,ibranched,2048,
4.99887,,Spot,Selected Surfaces - W2,1,ibranched,2054,
4.98051,,Spot,Selected Surfaces - W2,1,ibranched,2055,
2.63629,,Spot,Selected Surfaces - W2,1,ibranched,2059,
6.10415,,Spot,Selected Surfaces - W2,1,ibranched,2062,
4.98088,,Spot,Selected Surfaces - W2,1,ibranched,2067,
5.88243,,Spot,Selected Surfaces - W2,1,ibranched,2074,
5.77035,,Spot,Selected Surfaces - W2,1,ibranched,2082,
5.81497,,Spot,Selected Surfaces - W2,1,ibranched,2087,
4.82168,,Spot,Selected Surfaces - W2,1,ibranched,2089,
5.04071,,Spot,Selected Surfaces - W2,1,ibranched,2103,
5.86456,,Spot,Selected Surfaces - W2,1,ibranched,2108,
3.63928,,Spot,Selected Surfaces - W2,1,ibranched,2114,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2116,
1.90113,,Spot,Selected Surfaces - W2,1,ibranched,2117,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,2124,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,2133,
2.1779,,Spot,Selected Surfaces - W2,1,ibranched,2136,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,2137,
5.22638,,Spot,Selected Surfaces - W2,1,ibranched,2142,
5.50304,,Spot,Selected Surfaces - W2,1,ibranched,2148,
6.38876,,Spot,Selected Surfaces - W2,1,ibranched,2149,
3.22829,,Spot,Selected Surfaces - W2,1,ibranched,2152,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2164,
1.5412,,Spot,Selected Surfaces - W2,1,ibranched,2166,
2.62554,,Spot,Selected Surfaces - W2,1,ibranched,2169,
6.25374,,Spot,Selected Surfaces - W2,1,ibranched,2174,
2.57579,,Spot,Selected Surfaces - W2,1,ibranched,2177,
2.55806,,Spot,Selected Surfaces - W2,1,ibranched,2181,
6.17471,,Spot,Selected Surfaces - W2,1,ibranched,2182,
4.76594,,Spot,Selected Surfaces - W2,1,ibranched,2185,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,2186,
3.95432,,Spot,Selected Surfaces - W2,1,ibranched,2197,
5.88514,,Spot,Selected Surfaces - W2,1,ibranched,2203,
3.93829,,Spot,Selected Surfaces - W2,1,ibranched,2208,
2.15541,,Spot,Selected Surfaces - W2,1,ibranched,2213,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,2214,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,2215,
2.11678,,Spot,Selected Surfaces - W2,1,ibranched,2224,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2228,
6.45585,,Spot,Selected Surfaces - W2,1,ibranched,2229,
2.2788,,Spot,Selected Surfaces - W2,1,ibranched,2232,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2246,
4.26727,,Spot,Selected Surfaces - W2,1,ibranched,2247,
6.60266,,Spot,Selected Surfaces - W2,1,ibranched,2252,
5.71155,,Spot,Selected Surfaces - W2,1,ibranched,2254,
6.08328,,Spot,Selected Surfaces - W2,1,ibranched,2262,
3.22463,,Spot,Selected Surfaces - W2,1,ibranched,2268,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,2272,
6.96997,,Spot,Selected Surfaces - W2,1,ibranched,2274,
6.13923,,Spot,Selected Surfaces - W2,1,ibranched,2275,
3.71632,,Spot,Selected Surfaces - W2,1,ibranched,2279,
7.17706,,Spot,Selected Surfaces - W2,1,ibranched,2280,
4.31838,,Spot,Selected Surfaces - W2,1,ibranched,2281,
1.86048,,Spot,Selected Surfaces - W2,1,ibranched,2282,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2284,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2287,
6.05124,,Spot,Selected Surfaces - W2,1,ibranched,2291,
4.23063,,Spot,Selected Surfaces - W2,1,ibranched,2292,
6.66637,,Spot,Selected Surfaces - W2,1,ibranched,2299,
2.56658,,Spot,Selected Surfaces - W2,1,ibranched,2305,
1.89193,,Spot,Selected Surfaces - W2,1,ibranched,2306,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,2315,
6.01679,,Spot,Selected Surfaces - W2,1,ibranched,2318,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2326,
1.04595,,Spot,Selected Surfaces - W2,1,ibranched,2327,
6.37538,,Spot,Selected Surfaces - W2,1,ibranched,2328,
4.60799,,Spot,Selected Surfaces - W2,1,ibranched,2329,
2.80522,,Spot,Selected Surfaces - W2,1,ibranched,2332,
5.61339,,Spot,Selected Surfaces - W2,1,ibranched,2334,
2.9072,,Spot,Selected Surfaces - W2,1,ibranched,2335,
4.62689,,Spot,Selected Surfaces - W2,1,ibranched,2338,
1.7825,,Spot,Selected Surfaces - W2,1,ibranched,2343,
5.07116,,Spot,Selected Surfaces - W2,1,ibranched,2347,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2357,
2.46743,,Spot,Selected Surfaces - W2,1,ibranched,2359,
1.78009,,Spot,Selected Surfaces - W2,1,ibranched,2361,
3.64991,,Spot,Selected Surfaces - W2,1,ibranched,2365,
4.65849,,Spot,Selected Surfaces - W2,1,ibranched,2371,
3.74216,,Spot,Selected Surfaces - W2,1,ibranched,2374,
4.06994,,Spot,Selected Surfaces - W2,1,ibranched,2375,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2385,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2386,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2392,
2.91448,,Spot,Selected Surfaces - W2,1,ibranched,2394,
4.61042,,Spot,Selected Surfaces - W2,1,ibranched,2395,
3.97345,,Spot,Selected Surfaces - W2,1,ibranched,2404,
5.59802,,Spot,Selected Surfaces - W2,1,ibranched,2405,
4.85855,,Spot,Selected Surfaces - W2,1,ibranched,2406,
3.42475,,Spot,Selected Surfaces - W2,1,ibranched,2412,
2.06368,,Spot,Selected Surfaces - W2,1,ibranched,2413,
5.43583,,Spot,Selected Surfaces - W2,1,ibranched,2414,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,2420,
2.64251,,Spot,Selected Surfaces - W2,1,ibranched,2421,
6.59423,,Spot,Selected Surfaces - W2,1,ibranched,2422,
2.09642,,Spot,Selected Surfaces - W2,1,ibranched,2425,
7.06947,,Spot,Selected Surfaces - W2,1,ibranched,2428,
4.7651,,Spot,Selected Surfaces - W2,1,ibranched,2429,
3.28509,,Spot,Selected Surfaces - W2,1,ibranched,2433,
3.79347,,Spot,Selected Surfaces - W2,1,ibranched,2439,
3.35788,,Spot,Selected Surfaces - W2,1,ibranched,2442,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,2445,
2.97049,,Spot,Selected Surfaces - W2,1,ibranched,2447,
2.92303,,Spot,Selected Surfaces - W2,1,ibranched,2448,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2449,
4.62689,,Spot,Selected Surfaces - W2,1,ibranched,2450,
1.61585,,Spot,Selected Surfaces - W2,1,ibranched,2452,
3.27002,,Spot,Selected Surfaces - W2,1,ibranched,2456,
2.9128,,Spot,Selected Surfaces - W2,1,ibranched,2460,
3.45792,,Spot,Selected Surfaces - W2,1,ibranched,2464,
1.94613,,Spot,Selected Surfaces - W2,1,ibranched,2468,
3.80348,,Spot,Selected Surfaces - W2,1,ibranched,2469,
3.26077,,Spot,Selected Surfaces - W2,1,ibranched,2471,
2.27931,,Spot,Selected Surfaces - W2,1,ibranched,2477,
3.25604,,Spot,Selected Surfaces - W2,1,ibranched,2487,
2.43815,,Spot,Selected Surfaces - W2,1,ibranched,2488,
7.9228,,Spot,Selected Surfaces - W2,1,ibranched,2492,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2499,
5.19319,,Spot,Selected Surfaces - W2,1,ibranched,2500,
1,,Spot,Selected Surfaces - W2,1,ibranched,2515,
4.93921,,Spot,Selected Surfaces - W2,1,ibranched,2520,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2529,
3.59102,,Spot,Selected Surfaces - W2,1,ibranched,2542,
4.06327,,Spot,Selected Surfaces - W2,1,ibranched,2548,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,2559,
3.71954,,Spot,Selected Surfaces - W2,1,ibranched,2565,
3.28313,,Spot,Selected Surfaces - W2,1,ibranched,2568,
5.33237,,Spot,Selected Surfaces - W2,1,ibranched,2572,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2573,
1.72515,,Spot,Selected Surfaces - W2,1,ibranched,2579,
7.12326,,Spot,Selected Surfaces - W2,1,ibranched,2587,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,2588,
7.9227,,Spot,Selected Surfaces - W2,1,ibranched,2591,
3.5438,,Spot,Selected Surfaces - W2,1,ibranched,2607,
6.07516,,Spot,Selected Surfaces - W2,1,ibranched,2611,
2.53286,,Spot,Selected Surfaces - W2,1,ibranched,2621,
5.04359,,Spot,Selected Surfaces - W2,1,ibranched,2628,
6.01679,,Spot,Selected Surfaces - W2,1,ibranched,2638,
3.95594,,Spot,Selected Surfaces - W2,1,ibranched,2642,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,2652,
2.39001,,Spot,Selected Surfaces - W2,1,ibranched,2654,
5.721,,Spot,Selected Surfaces - W2,1,ibranched,2655,
3.45213,,Spot,Selected Surfaces - W2,1,ibranched,2658,
8.42066,,Spot,Selected Surfaces - W2,1,ibranched,2661,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2672,
2.63725,,Spot,Selected Surfaces - W2,1,ibranched,2677,
2.30465,,Spot,Selected Surfaces - W2,1,ibranched,2678,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,2679,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,2690,
3.38266,,Spot,Selected Surfaces - W2,1,ibranched,2696,
3.1321,,Spot,Selected Surfaces - W2,1,ibranched,2698,
2.32046,,Spot,Selected Surfaces - W2,1,ibranched,2707,
2.49264,,Spot,Selected Surfaces - W2,1,ibranched,2711,
3.98836,,Spot,Selected Surfaces - W2,1,ibranched,2717,
3.41047,,Spot,Selected Surfaces - W2,1,ibranched,2719,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2722,
8.00907,,Spot,Selected Surfaces - W2,1,ibranched,2725,
6.40364,,Spot,Selected Surfaces - W2,1,ibranched,2728,
2.66466,,Spot,Selected Surfaces - W2,1,ibranched,2729,
4.39748,,Spot,Selected Surfaces - W2,1,ibranched,2733,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,2734,
2.85534,,Spot,Selected Surfaces - W2,1,ibranched,2739,
6.58411,,Spot,Selected Surfaces - W2,1,ibranched,2740,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,2745,
2.30327,,Spot,Selected Surfaces - W2,1,ibranched,2746,
4.57493,,Spot,Selected Surfaces - W2,1,ibranched,2749,
3.30672,,Spot,Selected Surfaces - W2,1,ibranched,2753,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2754,
8.64046,,Spot,Selected Surfaces - W2,1,ibranched,2756,
4.58416,,Spot,Selected Surfaces - W2,1,ibranched,2758,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,2759,
4.96152,,Spot,Selected Surfaces - W2,1,ibranched,2765,
4.93516,,Spot,Selected Surfaces - W2,1,ibranched,2766,
4.03193,,Spot,Selected Surfaces - W2,1,ibranched,2768,
2.49586,,Spot,Selected Surfaces - W2,1,ibranched,2770,
2.95361,,Spot,Selected Surfaces - W2,1,ibranched,2771,
3.54497,,Spot,Selected Surfaces - W2,1,ibranched,2777,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2782,
4.6601,,Spot,Selected Surfaces - W2,1,ibranched,2787,
2.83538,,Spot,Selected Surfaces - W2,1,ibranched,2796,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2803,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2807,
1.74839,,Spot,Selected Surfaces - W2,1,ibranched,2809,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2818,
7.3675,,Spot,Selected Surfaces - W2,1,ibranched,2820,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,2823,
3.38632,,Spot,Selected Surfaces - W2,1,ibranched,2824,
6.57194,,Spot,Selected Surfaces - W2,1,ibranched,2827,
7.04762,,Spot,Selected Surfaces - W2,1,ibranched,2831,
4.38947,,Spot,Selected Surfaces - W2,1,ibranched,2832,
1.62187,,Spot,Selected Surfaces - W2,1,ibranched,2833,
1.36753,,Spot,Selected Surfaces - W2,1,ibranched,2841,
6.17452,,Spot,Selected Surfaces - W2,1,ibranched,2842,
1.25382,,Spot,Selected Surfaces - W2,1,ibranched,2850,
6.64792,,Spot,Selected Surfaces - W2,1,ibranched,2853,
4.26636,,Spot,Selected Surfaces - W2,1,ibranched,2860,
5.81186,,Spot,Selected Surfaces - W2,1,ibranched,2862,
1.86492,,Spot,Selected Surfaces - W2,1,ibranched,2863,
0.707978,,Spot,Selected Surfaces - W2,1,ibranched,2864,
7.51838,,Spot,Selected Surfaces - W2,1,ibranched,2868,
2.00148,,Spot,Selected Surfaces - W2,1,ibranched,2869,
2.44562,,Spot,Selected Surfaces - W2,1,ibranched,2870,
2.06134,,Spot,Selected Surfaces - W2,1,ibranched,2872,
2.01691,,Spot,Selected Surfaces - W2,1,ibranched,2876,
1.84805,,Spot,Selected Surfaces - W2,1,ibranched,2877,
4.87097,,Spot,Selected Surfaces - W2,1,ibranched,2878,
3.47751,,Spot,Selected Surfaces - W2,1,ibranched,2879,
3.71209,,Spot,Selected Surfaces - W2,1,ibranched,2883,
1.88217,,Spot,Selected Surfaces - W2,1,ibranched,2888,
4.77355,,Spot,Selected Surfaces - W2,1,ibranched,2892,
1.86294,,Spot,Selected Surfaces - W2,1,ibranched,2898,
2.28755,,Spot,Selected Surfaces - W2,1,ibranched,2901,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2903,
1.8821,,Spot,Selected Surfaces - W2,1,ibranched,2904,
2.35691,,Spot,Selected Surfaces - W2,1,ibranched,2906,
5.88861,,Spot,Selected Surfaces - W2,1,ibranched,2907,
1.62614,,Spot,Selected Surfaces - W2,1,ibranched,2910,
2.737,,Spot,Selected Surfaces - W2,1,ibranched,2911,
2.13558,,Spot,Selected Surfaces - W2,1,ibranched,2912,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,2914,
6.35981,,Spot,Selected Surfaces - W2,1,ibranched,2916,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2918,
1.78019,,Spot,Selected Surfaces - W2,1,ibranched,2919,
3.21816,,Spot,Selected Surfaces - W2,1,ibranched,2920,
1.60943,,Spot,Selected Surfaces - W2,1,ibranched,2921,
3.19414,,Spot,Selected Surfaces - W2,1,ibranched,2922,
2.00629,,Spot,Selected Surfaces - W2,1,ibranched,2923,
0.347327,,Spot,Selected Surfaces - W2,1,ibranched,2925,
4.01193,,Spot,Selected Surfaces - W2,1,ibranched,2928,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2929,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2931,
0.543433,,Spot,Selected Surfaces - W2,1,ibranched,2932,
2.63043,,Spot,Selected Surfaces - W2,1,ibranched,2933,
5.15831,,Spot,Selected Surfaces - W2,1,ibranched,2940,
2.83785,,Spot,Selected Surfaces - W2,1,ibranched,2942,
2.70257,,Spot,Selected Surfaces - W2,1,ibranched,2943,
1.57493,,Spot,Selected Surfaces - W2,1,ibranched,2949,
2.3263,,Spot,Selected Surfaces - W2,1,ibranched,2952,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2953,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,2955,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2962,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2968,
6.27126,,Spot,Selected Surfaces - W2,1,ibranched,2969,
5.0172,,Spot,Selected Surfaces - W2,1,ibranched,2973,
5.89976,,Spot,Selected Surfaces - W2,1,ibranched,2974,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,2979,
4.72215,,Spot,Selected Surfaces - W2,1,ibranched,2984,
2.70658,,Spot,Selected Surfaces - W2,1,ibranched,2991,
1.07193,,Spot,Selected Surfaces - W2,1,ibranched,2994,
2.34394,,Spot,Selected Surfaces - W2,1,ibranched,3002,
2.62554,,Spot,Selected Surfaces - W2,1,ibranched,3006,
2.01115,,Spot,Selected Surfaces - W2,1,ibranched,3007,
4.73268,,Spot,Selected Surfaces - W2,1,ibranched,3015,
1.03119,,Spot,Selected Surfaces - W2,1,ibranched,3016,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3017,
5.51029,,Spot,Selected Surfaces - W2,1,ibranched,3018,
0.769449,,Spot,Selected Surfaces - W2,1,ibranched,3020,
0.604479,,Spot,Selected Surfaces - W2,1,ibranched,3021,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,3023,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3024,
1.56398,,Spot,Selected Surfaces - W2,1,ibranched,3027,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3029,
5.00519,,Spot,Selected Surfaces - W2,1,ibranched,3030,
1.44616,,Spot,Selected Surfaces - W2,1,ibranched,3036,
4.95484,,Spot,Selected Surfaces - W2,1,ibranched,3041,
3.39319,,Spot,Selected Surfaces - W2,1,ibranched,3042,
1.7814,,Spot,Selected Surfaces - W2,1,ibranched,3045,
6.5728,,Spot,Selected Surfaces - W2,1,ibranched,3047,
1.1614,,Spot,Selected Surfaces - W2,1,ibranched,3048,
2.45243,,Spot,Selected Surfaces - W2,1,ibranched,3050,
3.42295,,Spot,Selected Surfaces - W2,1,ibranched,3054,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3058,
1.17087,,Spot,Selected Surfaces - W2,1,ibranched,3063,
3.58131,,Spot,Selected Surfaces - W2,1,ibranched,3070,
3.81503,,Spot,Selected Surfaces - W2,1,ibranched,3074,
6.87702,,Spot,Selected Surfaces - W2,1,ibranched,3076,
2.50117,,Spot,Selected Surfaces - W2,1,ibranched,3077,
6.64973,,Spot,Selected Surfaces - W2,1,ibranched,3081,
1.52077,,Spot,Selected Surfaces - W2,1,ibranched,3084,
1.45977,,Spot,Selected Surfaces - W2,1,ibranched,3087,
1.36196,,Spot,Selected Surfaces - W2,1,ibranched,3088,
1.16676,,Spot,Selected Surfaces - W2,1,ibranched,3090,
1.77654,,Spot,Selected Surfaces - W2,1,ibranched,3091,
6.65508,,Spot,Selected Surfaces - W2,1,ibranched,3095,
4.73269,,Spot,Selected Surfaces - W2,1,ibranched,3096,
0.680351,,Spot,Selected Surfaces - W2,1,ibranched,3098,
0.709767,,Spot,Selected Surfaces - W2,1,ibranched,3104,
7.59609,,Spot,Selected Surfaces - W2,1,ibranched,3109,
3.17707,,Spot,Selected Surfaces - W2,1,ibranched,3126,
7.13268,,Spot,Selected Surfaces - W2,1,ibranched,3139,
7.64064,,Spot,Selected Surfaces - W2,1,ibranched,3145,
6.39389,,Spot,Selected Surfaces - W2,1,ibranched,3166,
3.17019,,Spot,Selected Surfaces - W2,1,ibranched,3169,
5.71833,,Spot,Selected Surfaces - W2,1,ibranched,3174,
6.78081,,Spot,Selected Surfaces - W2,1,ibranched,3184,
4.63346,,Spot,Selected Surfaces - W2,1,ibranched,3218,
4.47424,,Spot,Selected Surfaces - W2,1,ibranched,3224,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3228,
3.3056,,Spot,Selected Surfaces - W2,1,ibranched,3243,
5.25359,,Spot,Selected Surfaces - W2,1,ibranched,3246,
6.92286,,Spot,Selected Surfaces - W2,1,ibranched,3250,
4.1907,,Spot,Selected Surfaces - W2,1,ibranched,3251,
7.23544,,Spot,Selected Surfaces - W2,1,ibranched,3257,
4.67917,,Spot,Selected Surfaces - W2,1,ibranched,3262,
3.68648,,Spot,Selected Surfaces - W2,1,ibranched,3263,
2.82121,,Spot,Selected Surfaces - W2,1,ibranched,3264,
0.852311,,Spot,Selected Surfaces - W2,1,ibranched,3265,
3.37761,,Spot,Selected Surfaces - W2,1,ibranched,3267,
2.94181,,Spot,Selected Surfaces - W2,1,ibranched,3269,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,3270,
8.86698,,Spot,Selected Surfaces - W2,1,ibranched,3273,
1.7843,,Spot,Selected Surfaces - W2,1,ibranched,3276,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3288,
6.4696,,Spot,Selected Surfaces - W2,1,ibranched,3298,
6.36799,,Spot,Selected Surfaces - W2,1,ibranched,3308,
6.56782,,Spot,Selected Surfaces - W2,1,ibranched,3312,
6.64619,,Spot,Selected Surfaces - W2,1,ibranched,3316,
2.76883,,Spot,Selected Surfaces - W2,1,ibranched,3317,
6.25189,,Spot,Selected Surfaces - W2,1,ibranched,3327,
1.4927,,Spot,Selected Surfaces - W2,1,ibranched,3328,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3331,
6.09421,,Spot,Selected Surfaces - W2,1,ibranched,3332,
4.30432,,Spot,Selected Surfaces - W2,1,ibranched,3338,
4.8362,,Spot,Selected Surfaces - W2,1,ibranched,3354,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,3355,
5.77978,,Spot,Selected Surfaces - W2,1,ibranched,3361,
6.06203,,Spot,Selected Surfaces - W2,1,ibranched,3371,
