
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.88706,,Spot,Selected Surfaces - W2,1,ibranched,1730,
23.7601,,Spot,Selected Surfaces - W2,1,ibranched,1731,
0.501348,,Spot,Selected Surfaces - W2,1,ibranched,1732,
19.0112,,Spot,Selected Surfaces - W2,1,ibranched,1733,
19.1725,,Spot,Selected Surfaces - W2,1,ibranched,1734,
4.74782,,Spot,Selected Surfaces - W2,1,ibranched,1736,
2.33656,,Spot,Selected Surfaces - W2,1,ibranched,1740,
1.9495,,Spot,Selected Surfaces - W2,1,ibranched,1743,
14.5132,,Spot,Selected Surfaces - W2,1,ibranched,1744,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1746,
0.356378,,Spot,Selected Surfaces - W2,1,ibranched,1747,
14.6026,,Spot,Selected Surfaces - W2,1,ibranched,1750,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,1756,
16.3563,,Spot,Selected Surfaces - W2,1,ibranched,1758,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1760,
15.5528,,Spot,Selected Surfaces - W2,1,ibranched,1761,
15.6853,,Spot,Selected Surfaces - W2,1,ibranched,1763,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,1766,
1.54575,,Spot,Selected Surfaces - W2,1,ibranched,1768,
17.3045,,Spot,Selected Surfaces - W2,1,ibranched,1769,
2.64143,,Spot,Selected Surfaces - W2,1,ibranched,1771,
11.6845,,Spot,Selected Surfaces - W2,1,ibranched,1773,
13.884,,Spot,Selected Surfaces - W2,1,ibranched,1774,
4.94748,,Spot,Selected Surfaces - W2,1,ibranched,1776,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1782,
1.58079,,Spot,Selected Surfaces - W2,1,ibranched,1783,
12.3983,,Spot,Selected Surfaces - W2,1,ibranched,1784,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1785,
1.61109,,Spot,Selected Surfaces - W2,1,ibranched,1786,
0.793158,,Spot,Selected Surfaces - W2,1,ibranched,1790,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1793,
2.54153,,Spot,Selected Surfaces - W2,1,ibranched,1794,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1795,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,1796,
4.0885,,Spot,Selected Surfaces - W2,1,ibranched,1799,
13.6251,,Spot,Selected Surfaces - W2,1,ibranched,1800,
13.5023,,Spot,Selected Surfaces - W2,1,ibranched,1802,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,1803,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,1804,
1.11778,,Spot,Selected Surfaces - W2,1,ibranched,1805,
3.39571,,Spot,Selected Surfaces - W2,1,ibranched,1807,
1.94108,,Spot,Selected Surfaces - W2,1,ibranched,1809,
3.12421,,Spot,Selected Surfaces - W2,1,ibranched,1810,
9.2475,,Spot,Selected Surfaces - W2,1,ibranched,1811,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,1817,
0.651372,,Spot,Selected Surfaces - W2,1,ibranched,1818,
2.26712,,Spot,Selected Surfaces - W2,1,ibranched,1820,
2.29761,,Spot,Selected Surfaces - W2,1,ibranched,1822,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,1823,
1.80914,,Spot,Selected Surfaces - W2,1,ibranched,1824,
0.964565,,Spot,Selected Surfaces - W2,1,ibranched,1828,
10.6553,,Spot,Selected Surfaces - W2,1,ibranched,1833,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1839,
2.48076,,Spot,Selected Surfaces - W2,1,ibranched,1841,
1.65714,,Spot,Selected Surfaces - W2,1,ibranched,1845,
1.93388,,Spot,Selected Surfaces - W2,1,ibranched,1846,
8.21072,,Spot,Selected Surfaces - W2,1,ibranched,1848,
1.48013,,Spot,Selected Surfaces - W2,1,ibranched,1851,
4.61196,,Spot,Selected Surfaces - W2,1,ibranched,1853,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,1855,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1857,
2.65249,,Spot,Selected Surfaces - W2,1,ibranched,1858,
10.3676,,Spot,Selected Surfaces - W2,1,ibranched,1861,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,1865,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,1867,
0.282277,,Spot,Selected Surfaces - W2,1,ibranched,1869,
12.6811,,Spot,Selected Surfaces - W2,1,ibranched,1870,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,1871,
1.20256,,Spot,Selected Surfaces - W2,1,ibranched,1872,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1874,
18.1528,,Spot,Selected Surfaces - W2,1,ibranched,1875,
2.25287,,Spot,Selected Surfaces - W2,1,ibranched,1881,
4.81366,,Spot,Selected Surfaces - W2,1,ibranched,1882,
2.62554,,Spot,Selected Surfaces - W2,1,ibranched,1886,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1889,
6.60891,,Spot,Selected Surfaces - W2,1,ibranched,1890,
1.37577,,Spot,Selected Surfaces - W2,1,ibranched,1891,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1892,
1.29014,,Spot,Selected Surfaces - W2,1,ibranched,1895,
1.96722,,Spot,Selected Surfaces - W2,1,ibranched,1897,
0.886479,,Spot,Selected Surfaces - W2,1,ibranched,1900,
2.29269,,Spot,Selected Surfaces - W2,1,ibranched,1902,
6.97397,,Spot,Selected Surfaces - W2,1,ibranched,1904,
3.16124,,Spot,Selected Surfaces - W2,1,ibranched,1905,
5.37918,,Spot,Selected Surfaces - W2,1,ibranched,1906,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,1907,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1908,
1.11112,,Spot,Selected Surfaces - W2,1,ibranched,1910,
2.39613,,Spot,Selected Surfaces - W2,1,ibranched,1912,
1.0247,,Spot,Selected Surfaces - W2,1,ibranched,1916,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1918,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1919,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1921,
1.72557,,Spot,Selected Surfaces - W2,1,ibranched,1924,
1.07059,,Spot,Selected Surfaces - W2,1,ibranched,1925,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1926,
2.8747,,Spot,Selected Surfaces - W2,1,ibranched,1927,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1928,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1929,
1.71787,,Spot,Selected Surfaces - W2,1,ibranched,1932,
1.73457,,Spot,Selected Surfaces - W2,1,ibranched,1934,
1.29338,,Spot,Selected Surfaces - W2,1,ibranched,1938,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,1940,
1.74088,,Spot,Selected Surfaces - W2,1,ibranched,1941,
0.577917,,Spot,Selected Surfaces - W2,1,ibranched,1944,
1.13959,,Spot,Selected Surfaces - W2,1,ibranched,1946,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1948,
0.93824,,Spot,Selected Surfaces - W2,1,ibranched,1953,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,1955,
3.23019,,Spot,Selected Surfaces - W2,1,ibranched,1959,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1962,
3.50464,,Spot,Selected Surfaces - W2,1,ibranched,1969,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,1974,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1975,
0.828508,,Spot,Selected Surfaces - W2,1,ibranched,1976,
3.80981,,Spot,Selected Surfaces - W2,1,ibranched,1977,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,1978,
0.500536,,Spot,Selected Surfaces - W2,1,ibranched,1979,
3.99859,,Spot,Selected Surfaces - W2,1,ibranched,1982,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1983,
0.73293,,Spot,Selected Surfaces - W2,1,ibranched,1985,
1.98716,,Spot,Selected Surfaces - W2,1,ibranched,1986,
3.89924,,Spot,Selected Surfaces - W2,1,ibranched,1987,
2.02894,,Spot,Selected Surfaces - W2,1,ibranched,1989,
0.856959,,Spot,Selected Surfaces - W2,1,ibranched,1990,
4.06327,,Spot,Selected Surfaces - W2,1,ibranched,1991,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1993,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1994,
3.12684,,Spot,Selected Surfaces - W2,1,ibranched,1997,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1999,
2.40287,,Spot,Selected Surfaces - W2,1,ibranched,2001,
4.85732,,Spot,Selected Surfaces - W2,1,ibranched,2003,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2004,
1,,Spot,Selected Surfaces - W2,1,ibranched,2006,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,2007,
0.714451,,Spot,Selected Surfaces - W2,1,ibranched,2009,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,2010,
3.03569,,Spot,Selected Surfaces - W2,1,ibranched,2012,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2014,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,2022,
0.928281,,Spot,Selected Surfaces - W2,1,ibranched,2028,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2029,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2030,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2033,
1.36298,,Spot,Selected Surfaces - W2,1,ibranched,2034,
3.27372,,Spot,Selected Surfaces - W2,1,ibranched,2038,
1.27199,,Spot,Selected Surfaces - W2,1,ibranched,2040,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,2045,
0.545216,,Spot,Selected Surfaces - W2,1,ibranched,2053,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2055,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2059,
2.53816,,Spot,Selected Surfaces - W2,1,ibranched,2062,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2063,
0.856058,,Spot,Selected Surfaces - W2,1,ibranched,2065,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2070,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,2071,
1.9386,,Spot,Selected Surfaces - W2,1,ibranched,2074,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,2079,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,2083,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2085,
2.56871,,Spot,Selected Surfaces - W2,1,ibranched,2088,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2090,
1.6266,,Spot,Selected Surfaces - W2,1,ibranched,2094,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2096,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2100,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2102,
0.906638,,Spot,Selected Surfaces - W2,1,ibranched,2103,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2110,
0.770572,,Spot,Selected Surfaces - W2,1,ibranched,2113,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,2114,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2115,
2.11678,,Spot,Selected Surfaces - W2,1,ibranched,2120,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2123,
0.537246,,Spot,Selected Surfaces - W2,1,ibranched,2131,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,2136,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,2141,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,2144,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2150,
1.45125,,Spot,Selected Surfaces - W2,1,ibranched,2152,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2154,
1.50949,,Spot,Selected Surfaces - W2,1,ibranched,2158,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2159,
1.19253,,Spot,Selected Surfaces - W2,1,ibranched,2165,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,2171,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2176,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2177,
1.31513,,Spot,Selected Surfaces - W2,1,ibranched,2178,
1.10077,,Spot,Selected Surfaces - W2,1,ibranched,2181,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,2184,
1.37121,,Spot,Selected Surfaces - W2,1,ibranched,2190,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,2195,
0.740966,,Spot,Selected Surfaces - W2,1,ibranched,2198,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2202,
0.436118,,Spot,Selected Surfaces - W2,1,ibranched,2203,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,2205,
1.10373,,Spot,Selected Surfaces - W2,1,ibranched,2215,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,2222,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,2224,
0.351545,,Spot,Selected Surfaces - W2,1,ibranched,2228,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2229,
2.94571,,Spot,Selected Surfaces - W2,1,ibranched,2232,
4.52479,,Spot,Selected Surfaces - W2,1,ibranched,2233,
1.09719,,Spot,Selected Surfaces - W2,1,ibranched,2238,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2240,
4.3633,,Spot,Selected Surfaces - W2,1,ibranched,2241,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,2243,
1.66396,,Spot,Selected Surfaces - W2,1,ibranched,2244,
4.84498,,Spot,Selected Surfaces - W2,1,ibranched,2245,
1.9135,,Spot,Selected Surfaces - W2,1,ibranched,2246,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,2250,
0.388627,,Spot,Selected Surfaces - W2,1,ibranched,2253,
4.24095,,Spot,Selected Surfaces - W2,1,ibranched,2257,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,2258,
1.5918,,Spot,Selected Surfaces - W2,1,ibranched,2264,
2.22978,,Spot,Selected Surfaces - W2,1,ibranched,2265,
1.24256,,Spot,Selected Surfaces - W2,1,ibranched,2266,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,2269,
2.79874,,Spot,Selected Surfaces - W2,1,ibranched,2271,
1.02495,,Spot,Selected Surfaces - W2,1,ibranched,2272,
1.24853,,Spot,Selected Surfaces - W2,1,ibranched,2273,
3.04786,,Spot,Selected Surfaces - W2,1,ibranched,2274,
2.00434,,Spot,Selected Surfaces - W2,1,ibranched,2279,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2280,
2.38252,,Spot,Selected Surfaces - W2,1,ibranched,2282,
1.24453,,Spot,Selected Surfaces - W2,1,ibranched,2284,
1.68246,,Spot,Selected Surfaces - W2,1,ibranched,2285,
1.74247,,Spot,Selected Surfaces - W2,1,ibranched,2294,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2296,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,2297,
4.60798,,Spot,Selected Surfaces - W2,1,ibranched,2299,
0.821538,,Spot,Selected Surfaces - W2,1,ibranched,2303,
0.645121,,Spot,Selected Surfaces - W2,1,ibranched,2305,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2308,
3.74136,,Spot,Selected Surfaces - W2,1,ibranched,2309,
2.65514,,Spot,Selected Surfaces - W2,1,ibranched,2310,
1.77681,,Spot,Selected Surfaces - W2,1,ibranched,2312,
2.41423,,Spot,Selected Surfaces - W2,1,ibranched,2325,
1.19584,,Spot,Selected Surfaces - W2,1,ibranched,2327,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,2332,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2336,
4.29382,,Spot,Selected Surfaces - W2,1,ibranched,2337,
1.16491,,Spot,Selected Surfaces - W2,1,ibranched,2340,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,2345,
1.69845,,Spot,Selected Surfaces - W2,1,ibranched,2351,
3.08392,,Spot,Selected Surfaces - W2,1,ibranched,2352,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2354,
0.567043,,Spot,Selected Surfaces - W2,1,ibranched,2356,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2357,
0.713981,,Spot,Selected Surfaces - W2,1,ibranched,2360,
1.58394,,Spot,Selected Surfaces - W2,1,ibranched,2361,
1.43784,,Spot,Selected Surfaces - W2,1,ibranched,2362,
1.13717,,Spot,Selected Surfaces - W2,1,ibranched,2363,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2369,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2370,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2371,
2.92475,,Spot,Selected Surfaces - W2,1,ibranched,2374,
2.77129,,Spot,Selected Surfaces - W2,1,ibranched,2375,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2379,
1.02092,,Spot,Selected Surfaces - W2,1,ibranched,2380,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2381,
2.28888,,Spot,Selected Surfaces - W2,1,ibranched,2385,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2386,
3.42956,,Spot,Selected Surfaces - W2,1,ibranched,2389,
2.92526,,Spot,Selected Surfaces - W2,1,ibranched,2391,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2393,
3.54802,,Spot,Selected Surfaces - W2,1,ibranched,2398,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2401,
1.1031,,Spot,Selected Surfaces - W2,1,ibranched,2404,
3,,Spot,Selected Surfaces - W2,1,ibranched,2405,
4.60656,,Spot,Selected Surfaces - W2,1,ibranched,2406,
0.958338,,Spot,Selected Surfaces - W2,1,ibranched,2410,
3.29857,,Spot,Selected Surfaces - W2,1,ibranched,2413,
0.745711,,Spot,Selected Surfaces - W2,1,ibranched,2417,
4.84384,,Spot,Selected Surfaces - W2,1,ibranched,2419,
1.17803,,Spot,Selected Surfaces - W2,1,ibranched,2425,
0.823685,,Spot,Selected Surfaces - W2,1,ibranched,2426,
3.05339,,Spot,Selected Surfaces - W2,1,ibranched,2429,
3.61381,,Spot,Selected Surfaces - W2,1,ibranched,2435,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2438,
3.44478,,Spot,Selected Surfaces - W2,1,ibranched,2447,
1.74187,,Spot,Selected Surfaces - W2,1,ibranched,2448,
2.30208,,Spot,Selected Surfaces - W2,1,ibranched,2451,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2454,
0.780355,,Spot,Selected Surfaces - W2,1,ibranched,2458,
2.92755,,Spot,Selected Surfaces - W2,1,ibranched,2459,
2.0194,,Spot,Selected Surfaces - W2,1,ibranched,2460,
2.15907,,Spot,Selected Surfaces - W2,1,ibranched,2461,
1.06168,,Spot,Selected Surfaces - W2,1,ibranched,2462,
0.974165,,Spot,Selected Surfaces - W2,1,ibranched,2463,
2.37058,,Spot,Selected Surfaces - W2,1,ibranched,2465,
1.122,,Spot,Selected Surfaces - W2,1,ibranched,2466,
1.5928,,Spot,Selected Surfaces - W2,1,ibranched,2467,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2472,
2.0302,,Spot,Selected Surfaces - W2,1,ibranched,2473,
0.281976,,Spot,Selected Surfaces - W2,1,ibranched,2478,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,2482,
1.21193,,Spot,Selected Surfaces - W2,1,ibranched,2483,
1.6817,,Spot,Selected Surfaces - W2,1,ibranched,2489,
0.706166,,Spot,Selected Surfaces - W2,1,ibranched,2491,
2.21081,,Spot,Selected Surfaces - W2,1,ibranched,2494,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2498,
4.32975,,Spot,Selected Surfaces - W2,1,ibranched,2499,
0.927149,,Spot,Selected Surfaces - W2,1,ibranched,2502,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2503,
2.93608,,Spot,Selected Surfaces - W2,1,ibranched,2504,
2.13222,,Spot,Selected Surfaces - W2,1,ibranched,2506,
3.84999,,Spot,Selected Surfaces - W2,1,ibranched,2507,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2508,
1.69622,,Spot,Selected Surfaces - W2,1,ibranched,2510,
3.85612,,Spot,Selected Surfaces - W2,1,ibranched,2511,
2.28611,,Spot,Selected Surfaces - W2,1,ibranched,2512,
2.44513,,Spot,Selected Surfaces - W2,1,ibranched,2514,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,2515,
3.48505,,Spot,Selected Surfaces - W2,1,ibranched,2517,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2518,
2.40519,,Spot,Selected Surfaces - W2,1,ibranched,2519,
1.75407,,Spot,Selected Surfaces - W2,1,ibranched,2521,
0.937444,,Spot,Selected Surfaces - W2,1,ibranched,2522,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2523,
1.44655,,Spot,Selected Surfaces - W2,1,ibranched,2524,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,2525,
2.05473,,Spot,Selected Surfaces - W2,1,ibranched,2527,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2528,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2531,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2533,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2538,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2541,
4.16878,,Spot,Selected Surfaces - W2,1,ibranched,2544,
1.85662,,Spot,Selected Surfaces - W2,1,ibranched,2547,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2552,
0,,Spot,Selected Surfaces - W2,1,ibranched,2554,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,2557,
1.62832,,Spot,Selected Surfaces - W2,1,ibranched,2558,
1.29158,,Spot,Selected Surfaces - W2,1,ibranched,2559,
2.27831,,Spot,Selected Surfaces - W2,1,ibranched,2563,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2564,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2569,
0.636103,,Spot,Selected Surfaces - W2,1,ibranched,2570,
2.19518,,Spot,Selected Surfaces - W2,1,ibranched,2576,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2580,
1.0222,,Spot,Selected Surfaces - W2,1,ibranched,2588,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2592,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2593,
4.09669,,Spot,Selected Surfaces - W2,1,ibranched,2597,
2.23113,,Spot,Selected Surfaces - W2,1,ibranched,2605,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,2606,
3.1741,,Spot,Selected Surfaces - W2,1,ibranched,2610,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2612,
0.87911,,Spot,Selected Surfaces - W2,1,ibranched,2615,
1.00968,,Spot,Selected Surfaces - W2,1,ibranched,2617,
1.22881,,Spot,Selected Surfaces - W2,1,ibranched,2621,
1.56991,,Spot,Selected Surfaces - W2,1,ibranched,2622,
1.10495,,Spot,Selected Surfaces - W2,1,ibranched,2627,
4.06327,,Spot,Selected Surfaces - W2,1,ibranched,2629,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2632,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2636,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,2641,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.55367,,Spot,Selected Surfaces - W2,1,ibranched,2646,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2648,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2649,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2652,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2655,
1.18601,,Spot,Selected Surfaces - W2,1,ibranched,2657,
3.76493,,Spot,Selected Surfaces - W2,1,ibranched,2659,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2663,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2666,
0.425437,,Spot,Selected Surfaces - W2,1,ibranched,2667,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,2669,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2672,
4.47112,,Spot,Selected Surfaces - W2,1,ibranched,2674,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2677,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2678,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2679,
0.848142,,Spot,Selected Surfaces - W2,1,ibranched,2692,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2697,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2701,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,2703,
2.30908,,Spot,Selected Surfaces - W2,1,ibranched,2706,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,2709,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2714,
1.29349,,Spot,Selected Surfaces - W2,1,ibranched,2717,
1.08522,,Spot,Selected Surfaces - W2,1,ibranched,2718,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2726,
0.807328,,Spot,Selected Surfaces - W2,1,ibranched,2727,
1.83667,,Spot,Selected Surfaces - W2,1,ibranched,2730,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2732,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2734,
1.89074,,Spot,Selected Surfaces - W2,1,ibranched,2738,
2.03061,,Spot,Selected Surfaces - W2,1,ibranched,2743,
1.27791,,Spot,Selected Surfaces - W2,1,ibranched,2747,
0.781803,,Spot,Selected Surfaces - W2,1,ibranched,2753,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2754,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2766,
1.96742,,Spot,Selected Surfaces - W2,1,ibranched,2776,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2779,
4.8219,,Spot,Selected Surfaces - W2,1,ibranched,2780,
2,,Spot,Selected Surfaces - W2,1,ibranched,2785,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2791,
0.9552,,Spot,Selected Surfaces - W2,1,ibranched,2795,
1.43851,,Spot,Selected Surfaces - W2,1,ibranched,2798,
1.63158,,Spot,Selected Surfaces - W2,1,ibranched,2799,
2.74505,,Spot,Selected Surfaces - W2,1,ibranched,2800,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2803,
1.054,,Spot,Selected Surfaces - W2,1,ibranched,2806,
1.94833,,Spot,Selected Surfaces - W2,1,ibranched,2811,
3.31932,,Spot,Selected Surfaces - W2,1,ibranched,2812,
2.06877,,Spot,Selected Surfaces - W2,1,ibranched,2813,
1.30011,,Spot,Selected Surfaces - W2,1,ibranched,2815,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2817,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2818,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2825,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,2827,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2832,
2.076,,Spot,Selected Surfaces - W2,1,ibranched,2838,
2.57817,,Spot,Selected Surfaces - W2,1,ibranched,2846,
4.12081,,Spot,Selected Surfaces - W2,1,ibranched,2847,
1.32844,,Spot,Selected Surfaces - W2,1,ibranched,2849,
4.71886,,Spot,Selected Surfaces - W2,1,ibranched,2854,
0.792149,,Spot,Selected Surfaces - W2,1,ibranched,2855,
1.41435,,Spot,Selected Surfaces - W2,1,ibranched,2859,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2860,
4.69009,,Spot,Selected Surfaces - W2,1,ibranched,2861,
