
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
0.122121,,Spot,Selected Surfaces - W2,1,ibranched,3243,
2.51179,,Spot,Selected Surfaces - W2,1,ibranched,3249,
29.5488,,Spot,Selected Surfaces - W2,1,ibranched,3253,
2.47072,,Spot,Selected Surfaces - W2,1,ibranched,3268,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,3270,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3272,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,3273,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,3287,
2.39785,,Spot,Selected Surfaces - W2,1,ibranched,3290,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3295,
27.8413,,Spot,Selected Surfaces - W2,1,ibranched,3298,
2.1442,,Spot,Selected Surfaces - W2,1,ibranched,3306,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,3307,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,3309,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3311,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3313,
2.09231,,Spot,Selected Surfaces - W2,1,ibranched,3321,
3.40803,,Spot,Selected Surfaces - W2,1,ibranched,3326,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,3332,
4.00178,,Spot,Selected Surfaces - W2,1,ibranched,3333,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,3337,
1.55436,,Spot,Selected Surfaces - W2,1,ibranched,3341,
1.06553,,Spot,Selected Surfaces - W2,1,ibranched,3346,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,3350,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,3351,
1.66449,,Spot,Selected Surfaces - W2,1,ibranched,3355,
3.24065,,Spot,Selected Surfaces - W2,1,ibranched,3357,
4.25838,,Spot,Selected Surfaces - W2,1,ibranched,3361,
3.40199,,Spot,Selected Surfaces - W2,1,ibranched,3368,
26.9536,,Spot,Selected Surfaces - W2,1,ibranched,3372,
4.99251,,Spot,Selected Surfaces - W2,1,ibranched,3373,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3376,
2.40355,,Spot,Selected Surfaces - W2,1,ibranched,3378,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,3379,
1.09141,,Spot,Selected Surfaces - W2,1,ibranched,3380,
3.98492,,Spot,Selected Surfaces - W2,1,ibranched,3389,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,3391,
28.194,,Spot,Selected Surfaces - W2,1,ibranched,3393,
2.89452,,Spot,Selected Surfaces - W2,1,ibranched,3394,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,3406,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,3408,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3413,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3415,
0.741089,,Spot,Selected Surfaces - W2,1,ibranched,3417,
0.91539,,Spot,Selected Surfaces - W2,1,ibranched,3419,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,3423,
25.4426,,Spot,Selected Surfaces - W2,1,ibranched,3425,
2.81163,,Spot,Selected Surfaces - W2,1,ibranched,3426,
23.1607,,Spot,Selected Surfaces - W2,1,ibranched,3432,
1.85655,,Spot,Selected Surfaces - W2,1,ibranched,3434,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,3445,
2.44395,,Spot,Selected Surfaces - W2,1,ibranched,3448,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,3450,
24.7494,,Spot,Selected Surfaces - W2,1,ibranched,3454,
1.6057,,Spot,Selected Surfaces - W2,1,ibranched,3458,
2.91919,,Spot,Selected Surfaces - W2,1,ibranched,3460,
5.798,,Spot,Selected Surfaces - W2,1,ibranched,3461,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,3467,
28.2594,,Spot,Selected Surfaces - W2,1,ibranched,3472,
3.843,,Spot,Selected Surfaces - W2,1,ibranched,3475,
22.5449,,Spot,Selected Surfaces - W2,1,ibranched,3476,
20.6197,,Spot,Selected Surfaces - W2,1,ibranched,3479,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,3487,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3490,
23.3005,,Spot,Selected Surfaces - W2,1,ibranched,3496,
7.40104,,Spot,Selected Surfaces - W2,1,ibranched,3500,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3521,
4.69808,,Spot,Selected Surfaces - W2,1,ibranched,3530,
7.14501,,Spot,Selected Surfaces - W2,1,ibranched,3534,
3.12993,,Spot,Selected Surfaces - W2,1,ibranched,3539,
0.773608,,Spot,Selected Surfaces - W2,1,ibranched,3542,
2.78482,,Spot,Selected Surfaces - W2,1,ibranched,3544,
22.6839,,Spot,Selected Surfaces - W2,1,ibranched,3547,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3555,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,3559,
21.4212,,Spot,Selected Surfaces - W2,1,ibranched,3563,
22.6545,,Spot,Selected Surfaces - W2,1,ibranched,3564,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,3573,
19.6771,,Spot,Selected Surfaces - W2,1,ibranched,3588,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,3590,
3.89925,,Spot,Selected Surfaces - W2,1,ibranched,3591,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,3594,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,3608,
3.84562,,Spot,Selected Surfaces - W2,1,ibranched,3612,
1.32642,,Spot,Selected Surfaces - W2,1,ibranched,3615,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,3619,
3.80981,,Spot,Selected Surfaces - W2,1,ibranched,3622,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,3625,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,3628,
21.3793,,Spot,Selected Surfaces - W2,1,ibranched,3629,
24.7037,,Spot,Selected Surfaces - W2,1,ibranched,3646,
17.3921,,Spot,Selected Surfaces - W2,1,ibranched,3648,
4.41731,,Spot,Selected Surfaces - W2,1,ibranched,3649,
17.5238,,Spot,Selected Surfaces - W2,1,ibranched,3653,
17.9126,,Spot,Selected Surfaces - W2,1,ibranched,3656,
20.2732,,Spot,Selected Surfaces - W2,1,ibranched,3657,
2.54483,,Spot,Selected Surfaces - W2,1,ibranched,3660,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3661,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,3674,
4.78761,,Spot,Selected Surfaces - W2,1,ibranched,3677,
18.3133,,Spot,Selected Surfaces - W2,1,ibranched,3679,
1.9425,,Spot,Selected Surfaces - W2,1,ibranched,3681,
4.88624,,Spot,Selected Surfaces - W2,1,ibranched,3687,
19.5865,,Spot,Selected Surfaces - W2,1,ibranched,3694,
2.06663,,Spot,Selected Surfaces - W2,1,ibranched,3702,
7.08036,,Spot,Selected Surfaces - W2,1,ibranched,3705,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3713,
4.80267,,Spot,Selected Surfaces - W2,1,ibranched,3716,
17.0841,,Spot,Selected Surfaces - W2,1,ibranched,3717,
4.15134,,Spot,Selected Surfaces - W2,1,ibranched,3721,
4.71884,,Spot,Selected Surfaces - W2,1,ibranched,3725,
2.09888,,Spot,Selected Surfaces - W2,1,ibranched,3727,
16.5485,,Spot,Selected Surfaces - W2,1,ibranched,3732,
7.85354,,Spot,Selected Surfaces - W2,1,ibranched,3733,
5.61339,,Spot,Selected Surfaces - W2,1,ibranched,3736,
0.902648,,Spot,Selected Surfaces - W2,1,ibranched,3739,
4.00822,,Spot,Selected Surfaces - W2,1,ibranched,3742,
16.8025,,Spot,Selected Surfaces - W2,1,ibranched,3746,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3748,
2.39172,,Spot,Selected Surfaces - W2,1,ibranched,3751,
3.26743,,Spot,Selected Surfaces - W2,1,ibranched,3754,
3.32686,,Spot,Selected Surfaces - W2,1,ibranched,3755,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3758,
5.06846,,Spot,Selected Surfaces - W2,1,ibranched,3759,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,3762,
1.28948,,Spot,Selected Surfaces - W2,1,ibranched,3766,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,3769,
1.42573,,Spot,Selected Surfaces - W2,1,ibranched,3784,
15.8919,,Spot,Selected Surfaces - W2,1,ibranched,3804,
16.4722,,Spot,Selected Surfaces - W2,1,ibranched,3806,
4.79158,,Spot,Selected Surfaces - W2,1,ibranched,3809,
3.44395,,Spot,Selected Surfaces - W2,1,ibranched,3815,
5.30114,,Spot,Selected Surfaces - W2,1,ibranched,3818,
5.60147,,Spot,Selected Surfaces - W2,1,ibranched,3824,
5.95543,,Spot,Selected Surfaces - W2,1,ibranched,3827,
6.12715,,Spot,Selected Surfaces - W2,1,ibranched,3835,
18.8682,,Spot,Selected Surfaces - W2,1,ibranched,3837,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,3840,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3852,
2.91451,,Spot,Selected Surfaces - W2,1,ibranched,3854,
4.42947,,Spot,Selected Surfaces - W2,1,ibranched,3860,
5.43191,,Spot,Selected Surfaces - W2,1,ibranched,3864,
13.4252,,Spot,Selected Surfaces - W2,1,ibranched,3866,
18.1622,,Spot,Selected Surfaces - W2,1,ibranched,3870,
5.03819,,Spot,Selected Surfaces - W2,1,ibranched,3873,
4.55178,,Spot,Selected Surfaces - W2,1,ibranched,3875,
4.96037,,Spot,Selected Surfaces - W2,1,ibranched,3877,
13.7853,,Spot,Selected Surfaces - W2,1,ibranched,3879,
10.124,,Spot,Selected Surfaces - W2,1,ibranched,3884,
4.71885,,Spot,Selected Surfaces - W2,1,ibranched,3889,
5.062,,Spot,Selected Surfaces - W2,1,ibranched,3895,
2.9417,,Spot,Selected Surfaces - W2,1,ibranched,3902,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,3905,
4.79158,,Spot,Selected Surfaces - W2,1,ibranched,3915,
1.15409,,Spot,Selected Surfaces - W2,1,ibranched,3925,
1.29022,,Spot,Selected Surfaces - W2,1,ibranched,3930,
3.4092,,Spot,Selected Surfaces - W2,1,ibranched,3934,
4.50193,,Spot,Selected Surfaces - W2,1,ibranched,3935,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3946,
11.4053,,Spot,Selected Surfaces - W2,1,ibranched,3957,
4.00822,,Spot,Selected Surfaces - W2,1,ibranched,3958,
3.01998,,Spot,Selected Surfaces - W2,1,ibranched,3960,
1.59847,,Spot,Selected Surfaces - W2,1,ibranched,3978,
5.42961,,Spot,Selected Surfaces - W2,1,ibranched,3979,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,3982,
6.40224,,Spot,Selected Surfaces - W2,1,ibranched,3984,
1.25321,,Spot,Selected Surfaces - W2,1,ibranched,3990,
4.48537,,Spot,Selected Surfaces - W2,1,ibranched,3991,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,3995,
4.99534,,Spot,Selected Surfaces - W2,1,ibranched,3997,
2.54127,,Spot,Selected Surfaces - W2,1,ibranched,4012,
6.18887,,Spot,Selected Surfaces - W2,1,ibranched,4018,
6.66886,,Spot,Selected Surfaces - W2,1,ibranched,4023,
4.50341,,Spot,Selected Surfaces - W2,1,ibranched,4037,
2.41144,,Spot,Selected Surfaces - W2,1,ibranched,4040,
3.64772,,Spot,Selected Surfaces - W2,1,ibranched,4044,
5.5025,,Spot,Selected Surfaces - W2,1,ibranched,4049,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,4053,
5.01335,,Spot,Selected Surfaces - W2,1,ibranched,4056,
1.86971,,Spot,Selected Surfaces - W2,1,ibranched,4066,
3.51915,,Spot,Selected Surfaces - W2,1,ibranched,4076,
2.3859,,Spot,Selected Surfaces - W2,1,ibranched,4095,
4.52479,,Spot,Selected Surfaces - W2,1,ibranched,4098,
2.11154,,Spot,Selected Surfaces - W2,1,ibranched,4105,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4112,
4.95981,,Spot,Selected Surfaces - W2,1,ibranched,4114,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4118,
4.63732,,Spot,Selected Surfaces - W2,1,ibranched,4135,
2.00287,,Spot,Selected Surfaces - W2,1,ibranched,4140,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,4143,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,4158,
1.56711,,Spot,Selected Surfaces - W2,1,ibranched,4160,
3.83484,,Spot,Selected Surfaces - W2,1,ibranched,4161,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,4162,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,4168,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,4170,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4171,
3.33025,,Spot,Selected Surfaces - W2,1,ibranched,4173,
5.05903,,Spot,Selected Surfaces - W2,1,ibranched,4174,
3.57457,,Spot,Selected Surfaces - W2,1,ibranched,4193,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,4201,
2.33744,,Spot,Selected Surfaces - W2,1,ibranched,4202,
3.36426,,Spot,Selected Surfaces - W2,1,ibranched,4209,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,4217,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4222,
0.587067,,Spot,Selected Surfaces - W2,1,ibranched,4223,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,4225,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,4226,
4.50003,,Spot,Selected Surfaces - W2,1,ibranched,4231,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4232,
1.99811,,Spot,Selected Surfaces - W2,1,ibranched,4236,
2.5389,,Spot,Selected Surfaces - W2,1,ibranched,4238,
2.89011,,Spot,Selected Surfaces - W2,1,ibranched,4243,
4.94413,,Spot,Selected Surfaces - W2,1,ibranched,4244,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,4245,
4.05818,,Spot,Selected Surfaces - W2,1,ibranched,4247,
3.37481,,Spot,Selected Surfaces - W2,1,ibranched,4260,
2.64762,,Spot,Selected Surfaces - W2,1,ibranched,4265,
3.36049,,Spot,Selected Surfaces - W2,1,ibranched,4271,
3.19446,,Spot,Selected Surfaces - W2,1,ibranched,4275,
4.35838,,Spot,Selected Surfaces - W2,1,ibranched,4287,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,4294,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4303,
2.08482,,Spot,Selected Surfaces - W2,1,ibranched,4308,
4.5025,,Spot,Selected Surfaces - W2,1,ibranched,4320,
5.95599,,Spot,Selected Surfaces - W2,1,ibranched,4321,
5.49139,,Spot,Selected Surfaces - W2,1,ibranched,4324,
1.72588,,Spot,Selected Surfaces - W2,1,ibranched,4329,
9.29535,,Spot,Selected Surfaces - W2,1,ibranched,4332,
5.16946,,Spot,Selected Surfaces - W2,1,ibranched,4334,
3.86369,,Spot,Selected Surfaces - W2,1,ibranched,4341,
11.0695,,Spot,Selected Surfaces - W2,1,ibranched,4343,
7.50093,,Spot,Selected Surfaces - W2,1,ibranched,4348,
2.88996,,Spot,Selected Surfaces - W2,1,ibranched,4352,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,4363,
5.48993,,Spot,Selected Surfaces - W2,1,ibranched,4365,
4.55979,,Spot,Selected Surfaces - W2,1,ibranched,4367,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,4369,
8.99344,,Spot,Selected Surfaces - W2,1,ibranched,4371,
5.34608,,Spot,Selected Surfaces - W2,1,ibranched,4373,
3.28423,,Spot,Selected Surfaces - W2,1,ibranched,4377,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4378,
9.89697,,Spot,Selected Surfaces - W2,1,ibranched,4384,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,4386,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,4389,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,4392,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,4413,
6.0777,,Spot,Selected Surfaces - W2,1,ibranched,4424,
3.32143,,Spot,Selected Surfaces - W2,1,ibranched,4427,
2.00439,,Spot,Selected Surfaces - W2,1,ibranched,4429,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4431,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,4437,
5.01721,,Spot,Selected Surfaces - W2,1,ibranched,4438,
1.40303,,Spot,Selected Surfaces - W2,1,ibranched,4450,
8.9365,,Spot,Selected Surfaces - W2,1,ibranched,4454,
10.0781,,Spot,Selected Surfaces - W2,1,ibranched,4456,
6.46988,,Spot,Selected Surfaces - W2,1,ibranched,4462,
7.09623,,Spot,Selected Surfaces - W2,1,ibranched,4474,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,4477,
4.55216,,Spot,Selected Surfaces - W2,1,ibranched,4485,
5.31156,,Spot,Selected Surfaces - W2,1,ibranched,4488,
4.53792,,Spot,Selected Surfaces - W2,1,ibranched,4489,
1.18084,,Spot,Selected Surfaces - W2,1,ibranched,4490,
7.44154,,Spot,Selected Surfaces - W2,1,ibranched,4495,
8.09636,,Spot,Selected Surfaces - W2,1,ibranched,4514,
6.23937,,Spot,Selected Surfaces - W2,1,ibranched,4515,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4516,
3.84509,,Spot,Selected Surfaces - W2,1,ibranched,4522,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4529,
6.19706,,Spot,Selected Surfaces - W2,1,ibranched,4530,
5.36618,,Spot,Selected Surfaces - W2,1,ibranched,4541,
4.73037,,Spot,Selected Surfaces - W2,1,ibranched,4548,
7.94267,,Spot,Selected Surfaces - W2,1,ibranched,4549,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,4559,
2.17077,,Spot,Selected Surfaces - W2,1,ibranched,4561,
4.50548,,Spot,Selected Surfaces - W2,1,ibranched,4569,
4.33832,,Spot,Selected Surfaces - W2,1,ibranched,4572,
4.41962,,Spot,Selected Surfaces - W2,1,ibranched,4573,
6.72035,,Spot,Selected Surfaces - W2,1,ibranched,4579,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,4581,
8.13882,,Spot,Selected Surfaces - W2,1,ibranched,4596,
3.58299,,Spot,Selected Surfaces - W2,1,ibranched,4600,
7.15818,,Spot,Selected Surfaces - W2,1,ibranched,4602,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,4611,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,4615,
5.96579,,Spot,Selected Surfaces - W2,1,ibranched,4632,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,4633,
8,,Spot,Selected Surfaces - W2,1,ibranched,4634,
8.16657,,Spot,Selected Surfaces - W2,1,ibranched,4637,
5.69776,,Spot,Selected Surfaces - W2,1,ibranched,4640,
1.64944,,Spot,Selected Surfaces - W2,1,ibranched,4642,
6.25316,,Spot,Selected Surfaces - W2,1,ibranched,4643,
7.57037,,Spot,Selected Surfaces - W2,1,ibranched,4666,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4688,
6.50971,,Spot,Selected Surfaces - W2,1,ibranched,4690,
3.05262,,Spot,Selected Surfaces - W2,1,ibranched,4692,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4693,
4.76924,,Spot,Selected Surfaces - W2,1,ibranched,4700,
7.57879,,Spot,Selected Surfaces - W2,1,ibranched,4701,
9.29975,,Spot,Selected Surfaces - W2,1,ibranched,4713,
5.63368,,Spot,Selected Surfaces - W2,1,ibranched,4727,
8.82654,,Spot,Selected Surfaces - W2,1,ibranched,4731,
5.05869,,Spot,Selected Surfaces - W2,1,ibranched,4735,
5.42386,,Spot,Selected Surfaces - W2,1,ibranched,4740,
6.76861,,Spot,Selected Surfaces - W2,1,ibranched,4752,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4775,
2.02639,,Spot,Selected Surfaces - W2,1,ibranched,4782,
2.92937,,Spot,Selected Surfaces - W2,1,ibranched,4802,
8.02096,,Spot,Selected Surfaces - W2,1,ibranched,4806,
10.2279,,Spot,Selected Surfaces - W2,1,ibranched,4875,
9.22657,,Spot,Selected Surfaces - W2,1,ibranched,4880,
12.0407,,Spot,Selected Surfaces - W2,1,ibranched,4968,
3.60123,,Spot,Selected Surfaces - W2,1,ibranched,5017,
4.96526,,Spot,Selected Surfaces - W2,1,ibranched,5057,
6.93448,,Spot,Selected Surfaces - W2,1,ibranched,5112,
7.53877,,Spot,Selected Surfaces - W2,1,ibranched,5119,
9.37515,,Spot,Selected Surfaces - W2,1,ibranched,5123,
8.42849,,Spot,Selected Surfaces - W2,1,ibranched,5129,
3.83635,,Spot,Selected Surfaces - W2,1,ibranched,5167,
6.19272,,Spot,Selected Surfaces - W2,1,ibranched,5211,
6.8578,,Spot,Selected Surfaces - W2,1,ibranched,5213,
6.63295,,Spot,Selected Surfaces - W2,1,ibranched,5215,
7.35433,,Spot,Selected Surfaces - W2,1,ibranched,5228,
6.10434,,Spot,Selected Surfaces - W2,1,ibranched,5229,
4.99887,,Spot,Selected Surfaces - W2,1,ibranched,5230,
8.65801,,Spot,Selected Surfaces - W2,1,ibranched,5233,
7.1626,,Spot,Selected Surfaces - W2,1,ibranched,5241,
4.75013,,Spot,Selected Surfaces - W2,1,ibranched,5252,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,5289,
5.75249,,Spot,Selected Surfaces - W2,1,ibranched,5301,
4.08125,,Spot,Selected Surfaces - W2,1,ibranched,5315,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,5320,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,5327,
5.65607,,Spot,Selected Surfaces - W2,1,ibranched,5330,
