
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2995,
4.26056,,Spot,Selected Surfaces - W2,1,ibranched,2999,
3.04806,,Spot,Selected Surfaces - W2,1,ibranched,3000,
1.85745,,Spot,Selected Surfaces - W2,1,ibranched,3003,
4.093,,Spot,Selected Surfaces - W2,1,ibranched,3005,
1.86567,,Spot,Selected Surfaces - W2,1,ibranched,3006,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,3007,
1.14116,,Spot,Selected Surfaces - W2,1,ibranched,3011,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,3014,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,3015,
1.92164,,Spot,Selected Surfaces - W2,1,ibranched,3017,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,3021,
3.27677,,Spot,Selected Surfaces - W2,1,ibranched,3022,
5.36215,,Spot,Selected Surfaces - W2,1,ibranched,3023,
5.67387,,Spot,Selected Surfaces - W2,1,ibranched,3026,
4.58654,,Spot,Selected Surfaces - W2,1,ibranched,3027,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,3028,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3029,
4.9156,,Spot,Selected Surfaces - W2,1,ibranched,3030,
5.36218,,Spot,Selected Surfaces - W2,1,ibranched,3031,
3.22208,,Spot,Selected Surfaces - W2,1,ibranched,3032,
2.72634,,Spot,Selected Surfaces - W2,1,ibranched,3035,
7.10277,,Spot,Selected Surfaces - W2,1,ibranched,3037,
3.81754,,Spot,Selected Surfaces - W2,1,ibranched,3038,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,3039,
2.6354,,Spot,Selected Surfaces - W2,1,ibranched,3040,
1.03377,,Spot,Selected Surfaces - W2,1,ibranched,3044,
4.99615,,Spot,Selected Surfaces - W2,1,ibranched,3047,
3.78539,,Spot,Selected Surfaces - W2,1,ibranched,3048,
4.96081,,Spot,Selected Surfaces - W2,1,ibranched,3049,
3.21213,,Spot,Selected Surfaces - W2,1,ibranched,3051,
4.7139,,Spot,Selected Surfaces - W2,1,ibranched,3052,
2.82076,,Spot,Selected Surfaces - W2,1,ibranched,3053,
2.74455,,Spot,Selected Surfaces - W2,1,ibranched,3054,
3.31821,,Spot,Selected Surfaces - W2,1,ibranched,3056,
3.00717,,Spot,Selected Surfaces - W2,1,ibranched,3059,
6.02865,,Spot,Selected Surfaces - W2,1,ibranched,3062,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,3063,
2.90591,,Spot,Selected Surfaces - W2,1,ibranched,3067,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3069,
3.29707,,Spot,Selected Surfaces - W2,1,ibranched,3070,
2.41513,,Spot,Selected Surfaces - W2,1,ibranched,3072,
2.05897,,Spot,Selected Surfaces - W2,1,ibranched,3073,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,3074,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,3075,
4.18532,,Spot,Selected Surfaces - W2,1,ibranched,3077,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3078,
4.66956,,Spot,Selected Surfaces - W2,1,ibranched,3080,
2.32995,,Spot,Selected Surfaces - W2,1,ibranched,3081,
3.66169,,Spot,Selected Surfaces - W2,1,ibranched,3087,
4.63414,,Spot,Selected Surfaces - W2,1,ibranched,3091,
4.72569,,Spot,Selected Surfaces - W2,1,ibranched,3095,
0.79255,,Spot,Selected Surfaces - W2,1,ibranched,3099,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3101,
4.49775,,Spot,Selected Surfaces - W2,1,ibranched,3104,
4.71885,,Spot,Selected Surfaces - W2,1,ibranched,3107,
4.09305,,Spot,Selected Surfaces - W2,1,ibranched,3108,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3110,
3.24227,,Spot,Selected Surfaces - W2,1,ibranched,3111,
1.84876,,Spot,Selected Surfaces - W2,1,ibranched,3112,
2.2525,,Spot,Selected Surfaces - W2,1,ibranched,3115,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,3116,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3118,
5.05391,,Spot,Selected Surfaces - W2,1,ibranched,3120,
1.14756,,Spot,Selected Surfaces - W2,1,ibranched,3122,
4.59855,,Spot,Selected Surfaces - W2,1,ibranched,3123,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,3124,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,3125,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3127,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,3129,
1.10246,,Spot,Selected Surfaces - W2,1,ibranched,3130,
5.13488,,Spot,Selected Surfaces - W2,1,ibranched,3132,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,3133,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,3134,
3.42885,,Spot,Selected Surfaces - W2,1,ibranched,3137,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3138,
3.60643,,Spot,Selected Surfaces - W2,1,ibranched,3140,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3142,
4.80267,,Spot,Selected Surfaces - W2,1,ibranched,3147,
2.36831,,Spot,Selected Surfaces - W2,1,ibranched,3148,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,3149,
4.40488,,Spot,Selected Surfaces - W2,1,ibranched,3152,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,3155,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,3158,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3159,
4.47411,,Spot,Selected Surfaces - W2,1,ibranched,3160,
2.98181,,Spot,Selected Surfaces - W2,1,ibranched,3164,
3.28517,,Spot,Selected Surfaces - W2,1,ibranched,3170,
1.3728,,Spot,Selected Surfaces - W2,1,ibranched,3171,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,3172,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,3173,
3.24227,,Spot,Selected Surfaces - W2,1,ibranched,3176,
1.88335,,Spot,Selected Surfaces - W2,1,ibranched,3178,
4.60796,,Spot,Selected Surfaces - W2,1,ibranched,3189,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,3192,
4.8377,,Spot,Selected Surfaces - W2,1,ibranched,3194,
4.19733,,Spot,Selected Surfaces - W2,1,ibranched,3196,
4.22745,,Spot,Selected Surfaces - W2,1,ibranched,3197,
4.90669,,Spot,Selected Surfaces - W2,1,ibranched,3198,
4.41076,,Spot,Selected Surfaces - W2,1,ibranched,3199,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3200,
5.0539,,Spot,Selected Surfaces - W2,1,ibranched,3201,
5.4892,,Spot,Selected Surfaces - W2,1,ibranched,3202,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3203,
2.29784,,Spot,Selected Surfaces - W2,1,ibranched,3204,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,3205,
1.25689,,Spot,Selected Surfaces - W2,1,ibranched,3207,
2.64791,,Spot,Selected Surfaces - W2,1,ibranched,3208,
4.0507,,Spot,Selected Surfaces - W2,1,ibranched,3212,
4.18874,,Spot,Selected Surfaces - W2,1,ibranched,3213,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,3215,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,3219,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3220,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3222,
2.33639,,Spot,Selected Surfaces - W2,1,ibranched,3223,
3.64354,,Spot,Selected Surfaces - W2,1,ibranched,3226,
1.89995,,Spot,Selected Surfaces - W2,1,ibranched,3227,
2.13656,,Spot,Selected Surfaces - W2,1,ibranched,3229,
0.965649,,Spot,Selected Surfaces - W2,1,ibranched,3230,
5.04671,,Spot,Selected Surfaces - W2,1,ibranched,3231,
6.29671,,Spot,Selected Surfaces - W2,1,ibranched,3232,
4.2309,,Spot,Selected Surfaces - W2,1,ibranched,3233,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,3234,
2.08207,,Spot,Selected Surfaces - W2,1,ibranched,3236,
1.37703,,Spot,Selected Surfaces - W2,1,ibranched,3239,
2.02357,,Spot,Selected Surfaces - W2,1,ibranched,3244,
5.31667,,Spot,Selected Surfaces - W2,1,ibranched,3245,
3.86847,,Spot,Selected Surfaces - W2,1,ibranched,3246,
4.00839,,Spot,Selected Surfaces - W2,1,ibranched,3249,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,3250,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,3251,
5.25093,,Spot,Selected Surfaces - W2,1,ibranched,3254,
2.85171,,Spot,Selected Surfaces - W2,1,ibranched,3256,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3261,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,3262,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3263,
2.97795,,Spot,Selected Surfaces - W2,1,ibranched,3264,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,3265,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,3267,
4.17348,,Spot,Selected Surfaces - W2,1,ibranched,3268,
5.68524,,Spot,Selected Surfaces - W2,1,ibranched,3269,
2.54292,,Spot,Selected Surfaces - W2,1,ibranched,3270,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,3271,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,3274,
2.31343,,Spot,Selected Surfaces - W2,1,ibranched,3278,
1.62781,,Spot,Selected Surfaces - W2,1,ibranched,3280,
1.98233,,Spot,Selected Surfaces - W2,1,ibranched,3281,
3.05185,,Spot,Selected Surfaces - W2,1,ibranched,3282,
6.05961,,Spot,Selected Surfaces - W2,1,ibranched,3283,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3287,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3292,
2.84005,,Spot,Selected Surfaces - W2,1,ibranched,3295,
2.69415,,Spot,Selected Surfaces - W2,1,ibranched,3299,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,3300,
2.6745,,Spot,Selected Surfaces - W2,1,ibranched,3302,
3.56256,,Spot,Selected Surfaces - W2,1,ibranched,3304,
0,,Spot,Selected Surfaces - W2,1,ibranched,3305,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3308,
4.25918,,Spot,Selected Surfaces - W2,1,ibranched,3309,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,3310,
4.97243,,Spot,Selected Surfaces - W2,1,ibranched,3311,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,3312,
2.09443,,Spot,Selected Surfaces - W2,1,ibranched,3313,
3.11232,,Spot,Selected Surfaces - W2,1,ibranched,3315,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,3318,
3.38038,,Spot,Selected Surfaces - W2,1,ibranched,3320,
1.84085,,Spot,Selected Surfaces - W2,1,ibranched,3322,
6.64212,,Spot,Selected Surfaces - W2,1,ibranched,3324,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3326,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,3327,
4.85024,,Spot,Selected Surfaces - W2,1,ibranched,3329,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3330,
0.557205,,Spot,Selected Surfaces - W2,1,ibranched,3331,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3332,
4.39164,,Spot,Selected Surfaces - W2,1,ibranched,3335,
4.62107,,Spot,Selected Surfaces - W2,1,ibranched,3336,
4.38946,,Spot,Selected Surfaces - W2,1,ibranched,3338,
0,,Spot,Selected Surfaces - W2,1,ibranched,3340,
2.79494,,Spot,Selected Surfaces - W2,1,ibranched,3341,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,3344,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,3348,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,3349,
3.46578,,Spot,Selected Surfaces - W2,1,ibranched,3351,
3.47672,,Spot,Selected Surfaces - W2,1,ibranched,3352,
3.56211,,Spot,Selected Surfaces - W2,1,ibranched,3353,
3.08472,,Spot,Selected Surfaces - W2,1,ibranched,3355,
1.8275,,Spot,Selected Surfaces - W2,1,ibranched,3357,
4.9448,,Spot,Selected Surfaces - W2,1,ibranched,3358,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,3359,
4.48172,,Spot,Selected Surfaces - W2,1,ibranched,3361,
5.2545,,Spot,Selected Surfaces - W2,1,ibranched,3362,
4.21742,,Spot,Selected Surfaces - W2,1,ibranched,3363,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3364,
2.90337,,Spot,Selected Surfaces - W2,1,ibranched,3365,
3.46833,,Spot,Selected Surfaces - W2,1,ibranched,3366,
3.04342,,Spot,Selected Surfaces - W2,1,ibranched,3367,
4.06326,,Spot,Selected Surfaces - W2,1,ibranched,3369,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,3370,
3.29969,,Spot,Selected Surfaces - W2,1,ibranched,3373,
3.08698,,Spot,Selected Surfaces - W2,1,ibranched,3375,
4.91562,,Spot,Selected Surfaces - W2,1,ibranched,3376,
2.60078,,Spot,Selected Surfaces - W2,1,ibranched,3377,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3379,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,3380,
1.2546,,Spot,Selected Surfaces - W2,1,ibranched,3384,
1.49376,,Spot,Selected Surfaces - W2,1,ibranched,3385,
1.15302,,Spot,Selected Surfaces - W2,1,ibranched,3387,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,3394,
2.35608,,Spot,Selected Surfaces - W2,1,ibranched,3395,
0.744031,,Spot,Selected Surfaces - W2,1,ibranched,3396,
4.54742,,Spot,Selected Surfaces - W2,1,ibranched,3398,
3.93676,,Spot,Selected Surfaces - W2,1,ibranched,3399,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3410,
5.24775,,Spot,Selected Surfaces - W2,1,ibranched,3411,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,3412,
4.54989,,Spot,Selected Surfaces - W2,1,ibranched,3413,
4.845,,Spot,Selected Surfaces - W2,1,ibranched,3414,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,3415,
6.63188,,Spot,Selected Surfaces - W2,1,ibranched,3417,
4.74781,,Spot,Selected Surfaces - W2,1,ibranched,3418,
4.71882,,Spot,Selected Surfaces - W2,1,ibranched,3419,
3.73452,,Spot,Selected Surfaces - W2,1,ibranched,3420,
3.89923,,Spot,Selected Surfaces - W2,1,ibranched,3421,
5.63364,,Spot,Selected Surfaces - W2,1,ibranched,3422,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,3423,
1.60184,,Spot,Selected Surfaces - W2,1,ibranched,3426,
5.89167,,Spot,Selected Surfaces - W2,1,ibranched,3429,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,3430,
2.78386,,Spot,Selected Surfaces - W2,1,ibranched,3431,
4.13595,,Spot,Selected Surfaces - W2,1,ibranched,3432,
3.4091,,Spot,Selected Surfaces - W2,1,ibranched,3433,
3.16004,,Spot,Selected Surfaces - W2,1,ibranched,3434,
3.77141,,Spot,Selected Surfaces - W2,1,ibranched,3439,
2.46273,,Spot,Selected Surfaces - W2,1,ibranched,3440,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,3441,
2.76626,,Spot,Selected Surfaces - W2,1,ibranched,3444,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,3445,
1.18002,,Spot,Selected Surfaces - W2,1,ibranched,3446,
4.6326,,Spot,Selected Surfaces - W2,1,ibranched,3448,
0.376859,,Spot,Selected Surfaces - W2,1,ibranched,3449,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,3450,
3.42377,,Spot,Selected Surfaces - W2,1,ibranched,3452,
2.04562,,Spot,Selected Surfaces - W2,1,ibranched,3454,
4.05526,,Spot,Selected Surfaces - W2,1,ibranched,3455,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,3457,
3.10444,,Spot,Selected Surfaces - W2,1,ibranched,3458,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3459,
3.84044,,Spot,Selected Surfaces - W2,1,ibranched,3461,
4.23781,,Spot,Selected Surfaces - W2,1,ibranched,3463,
3.77634,,Spot,Selected Surfaces - W2,1,ibranched,3464,
1.0575,,Spot,Selected Surfaces - W2,1,ibranched,3465,
6.19707,,Spot,Selected Surfaces - W2,1,ibranched,3466,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,3476,
1.80092,,Spot,Selected Surfaces - W2,1,ibranched,3478,
4.98524,,Spot,Selected Surfaces - W2,1,ibranched,3479,
3.26858,,Spot,Selected Surfaces - W2,1,ibranched,3480,
2.46772,,Spot,Selected Surfaces - W2,1,ibranched,3481,
4.41701,,Spot,Selected Surfaces - W2,1,ibranched,3484,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3485,
3.91633,,Spot,Selected Surfaces - W2,1,ibranched,3486,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3487,
5.56567,,Spot,Selected Surfaces - W2,1,ibranched,3488,
4.40622,,Spot,Selected Surfaces - W2,1,ibranched,3489,
2.62669,,Spot,Selected Surfaces - W2,1,ibranched,3493,
3.52553,,Spot,Selected Surfaces - W2,1,ibranched,3498,
2.73717,,Spot,Selected Surfaces - W2,1,ibranched,3499,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,3500,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,3503,
3.93238,,Spot,Selected Surfaces - W2,1,ibranched,3504,
1.50152,,Spot,Selected Surfaces - W2,1,ibranched,3505,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3506,
2.09198,,Spot,Selected Surfaces - W2,1,ibranched,3507,
1.0464,,Spot,Selected Surfaces - W2,1,ibranched,3508,
1.47022,,Spot,Selected Surfaces - W2,1,ibranched,3509,
0.824701,,Spot,Selected Surfaces - W2,1,ibranched,3511,
2.60175,,Spot,Selected Surfaces - W2,1,ibranched,3512,
2.0724,,Spot,Selected Surfaces - W2,1,ibranched,3514,
4.60035,,Spot,Selected Surfaces - W2,1,ibranched,3515,
4.96085,,Spot,Selected Surfaces - W2,1,ibranched,3516,
4.41705,,Spot,Selected Surfaces - W2,1,ibranched,3518,
5.14901,,Spot,Selected Surfaces - W2,1,ibranched,3519,
3.98666,,Spot,Selected Surfaces - W2,1,ibranched,3520,
3.19188,,Spot,Selected Surfaces - W2,1,ibranched,3521,
6.45884,,Spot,Selected Surfaces - W2,1,ibranched,3524,
4.01819,,Spot,Selected Surfaces - W2,1,ibranched,3526,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3532,
4.68217,,Spot,Selected Surfaces - W2,1,ibranched,3535,
2.77387,,Spot,Selected Surfaces - W2,1,ibranched,3537,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,3538,
3.87677,,Spot,Selected Surfaces - W2,1,ibranched,3540,
3.82502,,Spot,Selected Surfaces - W2,1,ibranched,3542,
1.27456,,Spot,Selected Surfaces - W2,1,ibranched,3543,
4.1703,,Spot,Selected Surfaces - W2,1,ibranched,3544,
2.80622,,Spot,Selected Surfaces - W2,1,ibranched,3547,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3548,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,3550,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,3551,
2.01846,,Spot,Selected Surfaces - W2,1,ibranched,3552,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,3555,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,3556,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3557,
3.86568,,Spot,Selected Surfaces - W2,1,ibranched,3558,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,3559,
3.67772,,Spot,Selected Surfaces - W2,1,ibranched,3560,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,3564,
1.71049,,Spot,Selected Surfaces - W2,1,ibranched,3565,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,3567,
3.46953,,Spot,Selected Surfaces - W2,1,ibranched,3568,
4.34396,,Spot,Selected Surfaces - W2,1,ibranched,3570,
1.83596,,Spot,Selected Surfaces - W2,1,ibranched,3572,
1.81498,,Spot,Selected Surfaces - W2,1,ibranched,3575,
1.33241,,Spot,Selected Surfaces - W2,1,ibranched,3578,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,3580,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,3583,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,3585,
0.955682,,Spot,Selected Surfaces - W2,1,ibranched,3586,
3.90734,,Spot,Selected Surfaces - W2,1,ibranched,3589,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,3590,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3591,
5.43899,,Spot,Selected Surfaces - W2,1,ibranched,3593,
3.96146,,Spot,Selected Surfaces - W2,1,ibranched,3597,
2.87703,,Spot,Selected Surfaces - W2,1,ibranched,3600,
4.23353,,Spot,Selected Surfaces - W2,1,ibranched,3607,
1.64624,,Spot,Selected Surfaces - W2,1,ibranched,3609,
1.14696,,Spot,Selected Surfaces - W2,1,ibranched,3610,
3.61212,,Spot,Selected Surfaces - W2,1,ibranched,3611,
5.09012,,Spot,Selected Surfaces - W2,1,ibranched,3615,
4.39746,,Spot,Selected Surfaces - W2,1,ibranched,3616,
0.505831,,Spot,Selected Surfaces - W2,1,ibranched,3617,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,3618,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,3619,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,3620,
2.65289,,Spot,Selected Surfaces - W2,1,ibranched,3621,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,3622,
3.82735,,Spot,Selected Surfaces - W2,1,ibranched,3623,
2.70433,,Spot,Selected Surfaces - W2,1,ibranched,3625,
2.75484,,Spot,Selected Surfaces - W2,1,ibranched,3626,
4.26015,,Spot,Selected Surfaces - W2,1,ibranched,3627,
4.0507,,Spot,Selected Surfaces - W2,1,ibranched,3628,
5.53994,,Spot,Selected Surfaces - W2,1,ibranched,3629,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,3630,
2.70573,,Spot,Selected Surfaces - W2,1,ibranched,3631,
6.36477,,Spot,Selected Surfaces - W2,1,ibranched,3633,
3.00165,,Spot,Selected Surfaces - W2,1,ibranched,3634,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,3635,
4.0719,,Spot,Selected Surfaces - W2,1,ibranched,3636,
5.65408,,Spot,Selected Surfaces - W2,1,ibranched,3637,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,3639,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,3640,
4.35928,,Spot,Selected Surfaces - W2,1,ibranched,3641,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,3644,
4.67264,,Spot,Selected Surfaces - W2,1,ibranched,3646,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,3648,
3.73252,,Spot,Selected Surfaces - W2,1,ibranched,3649,
4.06325,,Spot,Selected Surfaces - W2,1,ibranched,3654,
2.41283,,Spot,Selected Surfaces - W2,1,ibranched,3655,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,3656,
2.68731,,Spot,Selected Surfaces - W2,1,ibranched,3659,
5.49574,,Spot,Selected Surfaces - W2,1,ibranched,3662,
1.38426,,Spot,Selected Surfaces - W2,1,ibranched,3664,
1.3293,,Spot,Selected Surfaces - W2,1,ibranched,3667,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,3669,
4.87581,,Spot,Selected Surfaces - W2,1,ibranched,3670,
1.97276,,Spot,Selected Surfaces - W2,1,ibranched,3672,
0.881841,,Spot,Selected Surfaces - W2,1,ibranched,3673,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,3674,
4.43992,,Spot,Selected Surfaces - W2,1,ibranched,3675,
4.79802,,Spot,Selected Surfaces - W2,1,ibranched,3676,
4.35839,,Spot,Selected Surfaces - W2,1,ibranched,3681,
3.24225,,Spot,Selected Surfaces - W2,1,ibranched,3682,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,3683,
4.40985,,Spot,Selected Surfaces - W2,1,ibranched,3685,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,3687,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,3689,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,3691,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,3693,
3.61746,,Spot,Selected Surfaces - W2,1,ibranched,3695,
3.92456,,Spot,Selected Surfaces - W2,1,ibranched,3696,
4.12571,,Spot,Selected Surfaces - W2,1,ibranched,3697,
3.57108,,Spot,Selected Surfaces - W2,1,ibranched,3699,
4.58528,,Spot,Selected Surfaces - W2,1,ibranched,3700,
3.85799,,Spot,Selected Surfaces - W2,1,ibranched,3701,
7.31864,,Spot,Selected Surfaces - W2,1,ibranched,3704,
2.52232,,Spot,Selected Surfaces - W2,1,ibranched,3705,
4.68082,,Spot,Selected Surfaces - W2,1,ibranched,3706,
3.26714,,Spot,Selected Surfaces - W2,1,ibranched,3707,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3710,
4.25599,,Spot,Selected Surfaces - W2,1,ibranched,3711,
2.52313,,Spot,Selected Surfaces - W2,1,ibranched,3713,
3.93707,,Spot,Selected Surfaces - W2,1,ibranched,3714,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3715,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,3716,
2.66267,,Spot,Selected Surfaces - W2,1,ibranched,3717,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3718,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3720,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,3724,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,3726,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,3727,
4.9115,,Spot,Selected Surfaces - W2,1,ibranched,3731,
4.93333,,Spot,Selected Surfaces - W2,1,ibranched,3732,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3733,
2.80895,,Spot,Selected Surfaces - W2,1,ibranched,3736,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,3739,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,3740,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,3742,
1.25752,,Spot,Selected Surfaces - W2,1,ibranched,3743,
2.30402,,Spot,Selected Surfaces - W2,1,ibranched,3746,
3.44487,,Spot,Selected Surfaces - W2,1,ibranched,3748,
0.483464,,Spot,Selected Surfaces - W2,1,ibranched,3749,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,3750,
4.71885,,Spot,Selected Surfaces - W2,1,ibranched,3751,
4.80267,,Spot,Selected Surfaces - W2,1,ibranched,3753,
7.6572,,Spot,Selected Surfaces - W2,1,ibranched,3755,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,3756,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,3757,
2.84897,,Spot,Selected Surfaces - W2,1,ibranched,3758,
1.75207,,Spot,Selected Surfaces - W2,1,ibranched,3760,
2.23061,,Spot,Selected Surfaces - W2,1,ibranched,3762,
3.0153,,Spot,Selected Surfaces - W2,1,ibranched,3763,
5.09196,,Spot,Selected Surfaces - W2,1,ibranched,3764,
3.54317,,Spot,Selected Surfaces - W2,1,ibranched,3765,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,3766,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3767,
