
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
4.09331,µm,Spot,Selected Surfaces - W0,1,111,
5.29492,µm,Spot,Selected Surfaces - W0,1,112,
4.02148,µm,Spot,Selected Surfaces - W0,1,113,
4.27573,µm,Spot,Selected Surfaces - W0,1,114,
0.854765,µm,Spot,Selected Surfaces - W0,1,115,
3.35202,µm,Spot,Selected Surfaces - W0,1,116,
3.98566,µm,Spot,Selected Surfaces - W0,1,117,
4.94814,µm,Spot,Selected Surfaces - W0,1,118,
3.97651,µm,Spot,Selected Surfaces - W0,1,119,
1.42525,µm,Spot,Selected Surfaces - W0,1,120,
5.21554,µm,Spot,Selected Surfaces - W0,1,121,
5.5696,µm,Spot,Selected Surfaces - W0,1,122,
1.98234,µm,Spot,Selected Surfaces - W0,1,123,
5.45224,µm,Spot,Selected Surfaces - W0,1,124,
0.587083,µm,Spot,Selected Surfaces - W0,1,125,
4.89377,µm,Spot,Selected Surfaces - W0,1,126,
3.36037,µm,Spot,Selected Surfaces - W0,1,127,
2.8646,µm,Spot,Selected Surfaces - W0,1,128,
2.87407,µm,Spot,Selected Surfaces - W0,1,129,
3.35872,µm,Spot,Selected Surfaces - W0,1,130,
4.68689,µm,Spot,Selected Surfaces - W0,1,131,
2.24052,µm,Spot,Selected Surfaces - W0,1,132,
0.587083,µm,Spot,Selected Surfaces - W0,1,133,
2.11676,µm,Spot,Selected Surfaces - W0,1,134,
1.12274,µm,Spot,Selected Surfaces - W0,1,135,
1.59719,µm,Spot,Selected Surfaces - W0,1,136,
2.90975,µm,Spot,Selected Surfaces - W0,1,137,
5.40009,µm,Spot,Selected Surfaces - W0,1,138,
3.59139,µm,Spot,Selected Surfaces - W0,1,139,
5.54856,µm,Spot,Selected Surfaces - W0,1,140,
2.08439,µm,Spot,Selected Surfaces - W0,1,141,
0.587094,µm,Spot,Selected Surfaces - W0,1,142,
1.03194,µm,Spot,Selected Surfaces - W0,1,143,
4.66143,µm,Spot,Selected Surfaces - W0,1,144,
1.84865,µm,Spot,Selected Surfaces - W0,1,145,
3.15815,µm,Spot,Selected Surfaces - W0,1,146,
2.65813,µm,Spot,Selected Surfaces - W0,1,147,
3.14033,µm,Spot,Selected Surfaces - W0,1,148,
2.5759,µm,Spot,Selected Surfaces - W0,1,149,
3.73757,µm,Spot,Selected Surfaces - W0,1,150,
0.830261,µm,Spot,Selected Surfaces - W0,1,151,
2.17329,µm,Spot,Selected Surfaces - W0,1,152,
1.96807,µm,Spot,Selected Surfaces - W0,1,153,
3.0569,µm,Spot,Selected Surfaces - W0,1,154,
4.82174,µm,Spot,Selected Surfaces - W0,1,155,
3.71735,µm,Spot,Selected Surfaces - W0,1,156,
4.41729,µm,Spot,Selected Surfaces - W0,1,157,
2.93545,µm,Spot,Selected Surfaces - W0,1,158,
3.59151,µm,Spot,Selected Surfaces - W0,1,159,
3.5191,µm,Spot,Selected Surfaces - W0,1,160,
2.34108,µm,Spot,Selected Surfaces - W0,1,161,
4.27087,µm,Spot,Selected Surfaces - W0,1,162,
3.58493,µm,Spot,Selected Surfaces - W0,1,163,
3.6716,µm,Spot,Selected Surfaces - W0,1,164,
1.93261,µm,Spot,Selected Surfaces - W0,1,165,
3.556,µm,Spot,Selected Surfaces - W0,1,166,
5.1477,µm,Spot,Selected Surfaces - W0,1,167,
3.63274,µm,Spot,Selected Surfaces - W0,1,168,
3.6716,µm,Spot,Selected Surfaces - W0,1,169,
3.16245,µm,Spot,Selected Surfaces - W0,1,170,
3.63423,µm,Spot,Selected Surfaces - W0,1,171,
4.20991,µm,Spot,Selected Surfaces - W0,1,172,
2.94221,µm,Spot,Selected Surfaces - W0,1,173,
2.65763,µm,Spot,Selected Surfaces - W0,1,174,
4.17348,µm,Spot,Selected Surfaces - W0,1,175,
3.99144,µm,Spot,Selected Surfaces - W0,1,176,
3.47403,µm,Spot,Selected Surfaces - W0,1,177,
4.1063,µm,Spot,Selected Surfaces - W0,1,178,
2.59949,µm,Spot,Selected Surfaces - W0,1,179,
1.85652,µm,Spot,Selected Surfaces - W0,1,180,
1.4674,µm,Spot,Selected Surfaces - W0,1,181,
4.18895,µm,Spot,Selected Surfaces - W0,1,182,
1.54229,µm,Spot,Selected Surfaces - W0,1,183,
4.35083,µm,Spot,Selected Surfaces - W0,1,184,
4.20992,µm,Spot,Selected Surfaces - W0,1,185,
4.77542,µm,Spot,Selected Surfaces - W0,1,186,
3.27466,µm,Spot,Selected Surfaces - W0,1,187,
4.66398,µm,Spot,Selected Surfaces - W0,1,188,
3.84333,µm,Spot,Selected Surfaces - W0,1,189,
4.52557,µm,Spot,Selected Surfaces - W0,1,190,
3.67162,µm,Spot,Selected Surfaces - W0,1,191,
4.15618,µm,Spot,Selected Surfaces - W0,1,192,
4.18939,µm,Spot,Selected Surfaces - W0,1,193,
2.85725,µm,Spot,Selected Surfaces - W0,1,194,
0.942803,µm,Spot,Selected Surfaces - W0,1,195,
4.09331,µm,Spot,Selected Surfaces - W0,1,196,
3.56326,µm,Spot,Selected Surfaces - W0,1,197,
3.45394,µm,Spot,Selected Surfaces - W0,1,198,
5.12186,µm,Spot,Selected Surfaces - W0,1,199,
3.91623,µm,Spot,Selected Surfaces - W0,1,200,
3.35266,µm,Spot,Selected Surfaces - W0,1,201,
2.44902,µm,Spot,Selected Surfaces - W0,1,202,
0.8878,µm,Spot,Selected Surfaces - W0,1,203,
3.89895,µm,Spot,Selected Surfaces - W0,1,204,
3.45395,µm,Spot,Selected Surfaces - W0,1,205,
3.4931,µm,Spot,Selected Surfaces - W0,1,206,
4.24428,µm,Spot,Selected Surfaces - W0,1,207,
3.19439,µm,Spot,Selected Surfaces - W0,1,208,
3.91672,µm,Spot,Selected Surfaces - W0,1,209,
5.5439,µm,Spot,Selected Surfaces - W0,1,210,
5.69453,µm,Spot,Selected Surfaces - W0,1,211,
4.87393,µm,Spot,Selected Surfaces - W0,1,212,
1.57448,µm,Spot,Selected Surfaces - W0,1,213,
1.82598,µm,Spot,Selected Surfaces - W0,1,214,
7.5845,µm,Spot,Selected Surfaces - W0,1,215,
2.16832,µm,Spot,Selected Surfaces - W0,1,216,
3.64806,µm,Spot,Selected Surfaces - W0,1,217,
1.38581,µm,Spot,Selected Surfaces - W0,1,218,
4.94703,µm,Spot,Selected Surfaces - W0,1,219,
2.89611,µm,Spot,Selected Surfaces - W0,1,220,
2,µm,Spot,Selected Surfaces - W0,1,221,
3.55427,µm,Spot,Selected Surfaces - W0,1,222,
4.59932,µm,Spot,Selected Surfaces - W0,1,223,
6.80764,µm,Spot,Selected Surfaces - W0,1,224,
1.06597,µm,Spot,Selected Surfaces - W0,1,225,
3.39241,µm,Spot,Selected Surfaces - W0,1,226,
0.874838,µm,Spot,Selected Surfaces - W0,1,227,
2.37065,µm,Spot,Selected Surfaces - W0,1,228,
5.67077,µm,Spot,Selected Surfaces - W0,1,229,
2.91086,µm,Spot,Selected Surfaces - W0,1,230,
5.73487,µm,Spot,Selected Surfaces - W0,1,231,
3.22126,µm,Spot,Selected Surfaces - W0,1,232,
5.01336,µm,Spot,Selected Surfaces - W0,1,233,
0.736642,µm,Spot,Selected Surfaces - W0,1,234,
3.05777,µm,Spot,Selected Surfaces - W0,1,235,
5.53612,µm,Spot,Selected Surfaces - W0,1,236,
4.48905,µm,Spot,Selected Surfaces - W0,1,237,
6.43111,µm,Spot,Selected Surfaces - W0,1,238,
8.80151,µm,Spot,Selected Surfaces - W0,1,239,
4.20991,µm,Spot,Selected Surfaces - W0,1,240,
4.22897,µm,Spot,Selected Surfaces - W0,1,241,
2.43842,µm,Spot,Selected Surfaces - W0,1,242,
5.34262,µm,Spot,Selected Surfaces - W0,1,243,
2.61906,µm,Spot,Selected Surfaces - W0,1,244,
2.2596,µm,Spot,Selected Surfaces - W0,1,245,
3.11277,µm,Spot,Selected Surfaces - W0,1,246,
6.56245,µm,Spot,Selected Surfaces - W0,1,247,
3.86978,µm,Spot,Selected Surfaces - W0,1,248,
2.35606,µm,Spot,Selected Surfaces - W0,1,249,
6.19705,µm,Spot,Selected Surfaces - W0,1,250,
11.431,µm,Spot,Selected Surfaces - W0,1,251,
3.89923,µm,Spot,Selected Surfaces - W0,1,252,
4.82863,µm,Spot,Selected Surfaces - W0,1,253,
11.9471,µm,Spot,Selected Surfaces - W0,1,254,
4.26698,µm,Spot,Selected Surfaces - W0,1,255,
4.84499,µm,Spot,Selected Surfaces - W0,1,256,
3.49312,µm,Spot,Selected Surfaces - W0,1,257,
2.48737,µm,Spot,Selected Surfaces - W0,1,258,
6.51407,µm,Spot,Selected Surfaces - W0,1,259,
10.5449,µm,Spot,Selected Surfaces - W0,1,260,
5.37758,µm,Spot,Selected Surfaces - W0,1,261,
2.85531,µm,Spot,Selected Surfaces - W0,1,262,
4.66399,µm,Spot,Selected Surfaces - W0,1,263,
4.77354,µm,Spot,Selected Surfaces - W0,1,264,
3.93849,µm,Spot,Selected Surfaces - W0,1,265,
6.91969,µm,Spot,Selected Surfaces - W0,1,266,
2.85559,µm,Spot,Selected Surfaces - W0,1,267,
3.08461,µm,Spot,Selected Surfaces - W0,1,268,
3.22123,µm,Spot,Selected Surfaces - W0,1,269,
3.72615,µm,Spot,Selected Surfaces - W0,1,270,
2.19826,µm,Spot,Selected Surfaces - W0,1,271,
3.14033,µm,Spot,Selected Surfaces - W0,1,272,
2.3411,µm,Spot,Selected Surfaces - W0,1,273,
3.08472,µm,Spot,Selected Surfaces - W0,1,274,
3.98117,µm,Spot,Selected Surfaces - W0,1,275,
3.97003,µm,Spot,Selected Surfaces - W0,1,276,
4.22951,µm,Spot,Selected Surfaces - W0,1,277,
2.31635,µm,Spot,Selected Surfaces - W0,1,278,
2.35606,µm,Spot,Selected Surfaces - W0,1,279,
5.90015,µm,Spot,Selected Surfaces - W0,1,280,
8.53964,µm,Spot,Selected Surfaces - W0,1,281,
0.415131,µm,Spot,Selected Surfaces - W0,1,282,
3.22159,µm,Spot,Selected Surfaces - W0,1,283,
2.39236,µm,Spot,Selected Surfaces - W0,1,284,
7.68659,µm,Spot,Selected Surfaces - W0,1,285,
6.31236,µm,Spot,Selected Surfaces - W0,1,286,
3.82994,µm,Spot,Selected Surfaces - W0,1,287,
2.23556,µm,Spot,Selected Surfaces - W0,1,288,
0.755585,µm,Spot,Selected Surfaces - W0,1,289,
8.29931,µm,Spot,Selected Surfaces - W0,1,290,
3.6716,µm,Spot,Selected Surfaces - W0,1,291,
2.86093,µm,Spot,Selected Surfaces - W0,1,292,
1.8001,µm,Spot,Selected Surfaces - W0,1,293,
4.40984,µm,Spot,Selected Surfaces - W0,1,294,
2.88242,µm,Spot,Selected Surfaces - W0,1,295,
3.50451,µm,Spot,Selected Surfaces - W0,1,296,
3.5711,µm,Spot,Selected Surfaces - W0,1,297,
4.18673,µm,Spot,Selected Surfaces - W0,1,298,
1.5423,µm,Spot,Selected Surfaces - W0,1,299,
3.22026,µm,Spot,Selected Surfaces - W0,1,300,
1.36443,µm,Spot,Selected Surfaces - W0,1,301,
8.91657,µm,Spot,Selected Surfaces - W0,1,302,
8.82725,µm,Spot,Selected Surfaces - W0,1,303,
2.52517,µm,Spot,Selected Surfaces - W0,1,304,
2.23558,µm,Spot,Selected Surfaces - W0,1,305,
2.97309,µm,Spot,Selected Surfaces - W0,1,306,
2.04263,µm,Spot,Selected Surfaces - W0,1,307,
3.10853,µm,Spot,Selected Surfaces - W0,1,308,
3.02859,µm,Spot,Selected Surfaces - W0,1,309,
3.16157,µm,Spot,Selected Surfaces - W0,1,310,
4.38948,µm,Spot,Selected Surfaces - W0,1,311,
6.03037,µm,Spot,Selected Surfaces - W0,1,312,
3.29882,µm,Spot,Selected Surfaces - W0,1,313,
1.1596,µm,Spot,Selected Surfaces - W0,1,314,
1.8001,µm,Spot,Selected Surfaces - W0,1,315,
3.71059,µm,Spot,Selected Surfaces - W0,1,316,
9.37061,µm,Spot,Selected Surfaces - W0,1,317,
3.59051,µm,Spot,Selected Surfaces - W0,1,318,
3.14034,µm,Spot,Selected Surfaces - W0,1,319,
1.08275,µm,Spot,Selected Surfaces - W0,1,320,
2.55414,µm,Spot,Selected Surfaces - W0,1,321,
7.17632,µm,Spot,Selected Surfaces - W0,1,322,
4.22953,µm,Spot,Selected Surfaces - W0,1,323,
3.0569,µm,Spot,Selected Surfaces - W0,1,324,
3.22159,µm,Spot,Selected Surfaces - W0,1,325,
3.35266,µm,Spot,Selected Surfaces - W0,1,326,
3.47767,µm,Spot,Selected Surfaces - W0,1,327,
3.10629,µm,Spot,Selected Surfaces - W0,1,328,
3.89896,µm,Spot,Selected Surfaces - W0,1,329,
3.47879,µm,Spot,Selected Surfaces - W0,1,330,
4.35003,µm,Spot,Selected Surfaces - W0,1,331,
3.37343,µm,Spot,Selected Surfaces - W0,1,332,
2.44902,µm,Spot,Selected Surfaces - W0,1,333,
3.39867,µm,Spot,Selected Surfaces - W0,1,334,
3.51738,µm,Spot,Selected Surfaces - W0,1,335,
7.05726,µm,Spot,Selected Surfaces - W0,1,336,
0.928274,µm,Spot,Selected Surfaces - W0,1,337,
4.40789,µm,Spot,Selected Surfaces - W0,1,338,
3.27465,µm,Spot,Selected Surfaces - W0,1,339,
6.17595,µm,Spot,Selected Surfaces - W0,1,340,
2.35606,µm,Spot,Selected Surfaces - W0,1,341,
4.28667,µm,Spot,Selected Surfaces - W0,1,342,
1.37337,µm,Spot,Selected Surfaces - W0,1,343,
2.02535,µm,Spot,Selected Surfaces - W0,1,344,
3.34692,µm,Spot,Selected Surfaces - W0,1,345,
2.14196,µm,Spot,Selected Surfaces - W0,1,346,
3.93149,µm,Spot,Selected Surfaces - W0,1,347,
2.69815,µm,Spot,Selected Surfaces - W0,1,348,
3.64806,µm,Spot,Selected Surfaces - W0,1,349,
1.79948,µm,Spot,Selected Surfaces - W0,1,350,
8.54812,µm,Spot,Selected Surfaces - W0,1,351,
6.65466,µm,Spot,Selected Surfaces - W0,1,352,
3.52799,µm,Spot,Selected Surfaces - W0,1,353,
6.22791,µm,Spot,Selected Surfaces - W0,1,354,
4.02646,µm,Spot,Selected Surfaces - W0,1,355,
1.65028,µm,Spot,Selected Surfaces - W0,1,356,
4.55428,µm,Spot,Selected Surfaces - W0,1,357,
3.15617,µm,Spot,Selected Surfaces - W0,1,358,
1,µm,Spot,Selected Surfaces - W0,1,359,
3.18336,µm,Spot,Selected Surfaces - W0,1,360,
4.40984,µm,Spot,Selected Surfaces - W0,1,361,
1.08274,µm,Spot,Selected Surfaces - W0,1,362,
3.42858,µm,Spot,Selected Surfaces - W0,1,363,
4.12682,µm,Spot,Selected Surfaces - W0,1,364,
2.08301,µm,Spot,Selected Surfaces - W0,1,365,
3.45394,µm,Spot,Selected Surfaces - W0,1,366,
4.1063,µm,Spot,Selected Surfaces - W0,1,367,
4.69597,µm,Spot,Selected Surfaces - W0,1,368,
2.11678,µm,Spot,Selected Surfaces - W0,1,369,
3.62405,µm,Spot,Selected Surfaces - W0,1,370,
3.41928,µm,Spot,Selected Surfaces - W0,1,371,
2.30638,µm,Spot,Selected Surfaces - W0,1,372,
4.3184,µm,Spot,Selected Surfaces - W0,1,373,
4.94413,µm,Spot,Selected Surfaces - W0,1,374,
2.04263,µm,Spot,Selected Surfaces - W0,1,375,
7.40887,µm,Spot,Selected Surfaces - W0,1,376,
3.81915,µm,Spot,Selected Surfaces - W0,1,377,
4.58233,µm,Spot,Selected Surfaces - W0,1,378,
6.12789,µm,Spot,Selected Surfaces - W0,1,379,
4.6236,µm,Spot,Selected Surfaces - W0,1,380,
3.52776,µm,Spot,Selected Surfaces - W0,1,381,
5.51312,µm,Spot,Selected Surfaces - W0,1,382,
2.4719,µm,Spot,Selected Surfaces - W0,1,383,
2.30399,µm,Spot,Selected Surfaces - W0,1,384,
4.62285,µm,Spot,Selected Surfaces - W0,1,385,
1.38411,µm,Spot,Selected Surfaces - W0,1,386,
1.31273,µm,Spot,Selected Surfaces - W0,1,387,
4.55152,µm,Spot,Selected Surfaces - W0,1,388,
2.63244,µm,Spot,Selected Surfaces - W0,1,389,
3.11277,µm,Spot,Selected Surfaces - W0,1,390,
4.77357,µm,Spot,Selected Surfaces - W0,1,391,
4.30404,µm,Spot,Selected Surfaces - W0,1,392,
6.96168,µm,Spot,Selected Surfaces - W0,1,393,
5.86794,µm,Spot,Selected Surfaces - W0,1,394,
3.02859,µm,Spot,Selected Surfaces - W0,1,395,
1.98233,µm,Spot,Selected Surfaces - W0,1,396,
3.30051,µm,Spot,Selected Surfaces - W0,1,397,
4.16877,µm,Spot,Selected Surfaces - W0,1,398,
1.65025,µm,Spot,Selected Surfaces - W0,1,399,
1.31277,µm,Spot,Selected Surfaces - W0,1,400,
3.94361,µm,Spot,Selected Surfaces - W0,1,401,
4.18939,µm,Spot,Selected Surfaces - W0,1,402,
1.36443,µm,Spot,Selected Surfaces - W0,1,403,
3.0569,µm,Spot,Selected Surfaces - W0,1,404,
0,µm,Spot,Selected Surfaces - W0,1,405,
4.6384,µm,Spot,Selected Surfaces - W0,1,406,
4.26179,µm,Spot,Selected Surfaces - W0,1,407,
3.73621,µm,Spot,Selected Surfaces - W0,1,408,
1.21589,µm,Spot,Selected Surfaces - W0,1,409,
4.04285,µm,Spot,Selected Surfaces - W0,1,410,
2.41866,µm,Spot,Selected Surfaces - W0,1,411,
1.60747,µm,Spot,Selected Surfaces - W0,1,412,
2.89115,µm,Spot,Selected Surfaces - W0,1,413,
2.42061,µm,Spot,Selected Surfaces - W0,1,414,
1.90509,µm,Spot,Selected Surfaces - W0,1,415,
4.49035,µm,Spot,Selected Surfaces - W0,1,416,
1.87172,µm,Spot,Selected Surfaces - W0,1,417,
4.14743,µm,Spot,Selected Surfaces - W0,1,418,
3.64141,µm,Spot,Selected Surfaces - W0,1,419,
6.96168,µm,Spot,Selected Surfaces - W0,1,420,
2.99357,µm,Spot,Selected Surfaces - W0,1,421,
5.13608,µm,Spot,Selected Surfaces - W0,1,422,
3.45394,µm,Spot,Selected Surfaces - W0,1,423,
3.27465,µm,Spot,Selected Surfaces - W0,1,424,
3.84535,µm,Spot,Selected Surfaces - W0,1,425,
3.10111,µm,Spot,Selected Surfaces - W0,1,426,
5.12051,µm,Spot,Selected Surfaces - W0,1,427,
1.13753,µm,Spot,Selected Surfaces - W0,1,428,
2.63717,µm,Spot,Selected Surfaces - W0,1,429,
4.82506,µm,Spot,Selected Surfaces - W0,1,430,
0.415131,µm,Spot,Selected Surfaces - W0,1,431,
1,µm,Spot,Selected Surfaces - W0,1,432,
3.08053,µm,Spot,Selected Surfaces - W0,1,433,
3.08459,µm,Spot,Selected Surfaces - W0,1,434,
1.56982,µm,Spot,Selected Surfaces - W0,1,435,
1.85652,µm,Spot,Selected Surfaces - W0,1,436,
2.3192,µm,Spot,Selected Surfaces - W0,1,437,
5.21452,µm,Spot,Selected Surfaces - W0,1,438,
5.0881,µm,Spot,Selected Surfaces - W0,1,439,
1.35683,µm,Spot,Selected Surfaces - W0,1,440,
2.3192,µm,Spot,Selected Surfaces - W0,1,441,
3.37086,µm,Spot,Selected Surfaces - W0,1,442,
1.27369,µm,Spot,Selected Surfaces - W0,1,443,
5.16479,µm,Spot,Selected Surfaces - W0,1,444,
3.48596,µm,Spot,Selected Surfaces - W0,1,445,
2.42724,µm,Spot,Selected Surfaces - W0,1,446,
3.46836,µm,Spot,Selected Surfaces - W0,1,447,
2.07565,µm,Spot,Selected Surfaces - W0,1,448,
4.50648,µm,Spot,Selected Surfaces - W0,1,449,
5.56945,µm,Spot,Selected Surfaces - W0,1,450,
3.39298,µm,Spot,Selected Surfaces - W0,1,451,
3.47879,µm,Spot,Selected Surfaces - W0,1,452,
3.30086,µm,Spot,Selected Surfaces - W0,1,453,
3.74105,µm,Spot,Selected Surfaces - W0,1,454,
7.59057,µm,Spot,Selected Surfaces - W0,1,455,
2.99356,µm,Spot,Selected Surfaces - W0,1,456,
3.87619,µm,Spot,Selected Surfaces - W0,1,457,
5.07378,µm,Spot,Selected Surfaces - W0,1,458,
1.4757,µm,Spot,Selected Surfaces - W0,1,459,
3.62405,µm,Spot,Selected Surfaces - W0,1,460,
4.78604,µm,Spot,Selected Surfaces - W0,1,461,
5.48821,µm,Spot,Selected Surfaces - W0,1,462,
2.29066,µm,Spot,Selected Surfaces - W0,1,463,
2.02038,µm,Spot,Selected Surfaces - W0,1,464,
5.01712,µm,Spot,Selected Surfaces - W0,1,465,
0.92826,µm,Spot,Selected Surfaces - W0,1,466,
4.06326,µm,Spot,Selected Surfaces - W0,1,467,
2.88242,µm,Spot,Selected Surfaces - W0,1,468,
4.5022,µm,Spot,Selected Surfaces - W0,1,469,
3.98664,µm,Spot,Selected Surfaces - W0,1,470,
2.08439,µm,Spot,Selected Surfaces - W0,1,471,
4.49463,µm,Spot,Selected Surfaces - W0,1,472,
2.62553,µm,Spot,Selected Surfaces - W0,1,473,
2.63427,µm,Spot,Selected Surfaces - W0,1,474,
5.09857,µm,Spot,Selected Surfaces - W0,1,475,
2.62554,µm,Spot,Selected Surfaces - W0,1,476,
2.35606,µm,Spot,Selected Surfaces - W0,1,477,
3.92129,µm,Spot,Selected Surfaces - W0,1,478,
1.62352,µm,Spot,Selected Surfaces - W0,1,479,
