
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
11.6669,µm,Spot,Selected Surfaces - W0,1,264,
1.36443,µm,Spot,Selected Surfaces - W0,1,265,
3.33215,µm,Spot,Selected Surfaces - W0,1,266,
2.02491,µm,Spot,Selected Surfaces - W0,1,267,
2.59657,µm,Spot,Selected Surfaces - W0,1,268,
10.6829,µm,Spot,Selected Surfaces - W0,1,269,
6.50152,µm,Spot,Selected Surfaces - W0,1,270,
1.44008,µm,Spot,Selected Surfaces - W0,1,271,
1,µm,Spot,Selected Surfaces - W0,1,272,
8.23188,µm,Spot,Selected Surfaces - W0,1,273,
1.8001,µm,Spot,Selected Surfaces - W0,1,274,
0.587105,µm,Spot,Selected Surfaces - W0,1,275,
1.65028,µm,Spot,Selected Surfaces - W0,1,276,
1.80009,µm,Spot,Selected Surfaces - W0,1,277,
3.14033,µm,Spot,Selected Surfaces - W0,1,278,
2.91216,µm,Spot,Selected Surfaces - W0,1,279,
1.65025,µm,Spot,Selected Surfaces - W0,1,280,
5.50427,µm,Spot,Selected Surfaces - W0,1,281,
0.668982,µm,Spot,Selected Surfaces - W0,1,282,
2.02534,µm,Spot,Selected Surfaces - W0,1,283,
2.20492,µm,Spot,Selected Surfaces - W0,1,284,
3.19437,µm,Spot,Selected Surfaces - W0,1,285,
1.16628,µm,Spot,Selected Surfaces - W0,1,286,
4.73037,µm,Spot,Selected Surfaces - W0,1,287,
0.403013,µm,Spot,Selected Surfaces - W0,1,288,
4.31282,µm,Spot,Selected Surfaces - W0,1,289,
1.19954,µm,Spot,Selected Surfaces - W0,1,290,
2.49807,µm,Spot,Selected Surfaces - W0,1,291,
2.07567,µm,Spot,Selected Surfaces - W0,1,292,
1.08275,µm,Spot,Selected Surfaces - W0,1,293,
4.28189,µm,Spot,Selected Surfaces - W0,1,294,
1.94965,µm,Spot,Selected Surfaces - W0,1,295,
4.49463,µm,Spot,Selected Surfaces - W0,1,296,
1.58481,µm,Spot,Selected Surfaces - W0,1,297,
2.22145,µm,Spot,Selected Surfaces - W0,1,298,
3.68515,µm,Spot,Selected Surfaces - W0,1,299,
6.24558,µm,Spot,Selected Surfaces - W0,1,300,
4.09328,µm,Spot,Selected Surfaces - W0,1,301,
5.68082,µm,Spot,Selected Surfaces - W0,1,302,
0.468893,µm,Spot,Selected Surfaces - W0,1,303,
2.0707,µm,Spot,Selected Surfaces - W0,1,304,
0,µm,Spot,Selected Surfaces - W0,1,305,
2.16549,µm,Spot,Selected Surfaces - W0,1,306,
2.04263,µm,Spot,Selected Surfaces - W0,1,307,
2.50149,µm,Spot,Selected Surfaces - W0,1,308,
2.30617,µm,Spot,Selected Surfaces - W0,1,309,
1.34746,µm,Spot,Selected Surfaces - W0,1,310,
2.87826,µm,Spot,Selected Surfaces - W0,1,311,
1.1596,µm,Spot,Selected Surfaces - W0,1,312,
4.41728,µm,Spot,Selected Surfaces - W0,1,313,
1,µm,Spot,Selected Surfaces - W0,1,314,
1.96489,µm,Spot,Selected Surfaces - W0,1,315,
9.0489,µm,Spot,Selected Surfaces - W0,1,316,
2.28091,µm,Spot,Selected Surfaces - W0,1,317,
2.84501,µm,Spot,Selected Surfaces - W0,1,318,
2.63243,µm,Spot,Selected Surfaces - W0,1,319,
1.5306,µm,Spot,Selected Surfaces - W0,1,320,
4.87393,µm,Spot,Selected Surfaces - W0,1,321,
2.63704,µm,Spot,Selected Surfaces - W0,1,322,
5.77976,µm,Spot,Selected Surfaces - W0,1,323,
2.88244,µm,Spot,Selected Surfaces - W0,1,324,
4.88081,µm,Spot,Selected Surfaces - W0,1,325,
1.67082,µm,Spot,Selected Surfaces - W0,1,326,
1.8001,µm,Spot,Selected Surfaces - W0,1,327,
2.34108,µm,Spot,Selected Surfaces - W0,1,328,
3.0703,µm,Spot,Selected Surfaces - W0,1,329,
2.65408,µm,Spot,Selected Surfaces - W0,1,330,
2.49807,µm,Spot,Selected Surfaces - W0,1,331,
1.81074,µm,Spot,Selected Surfaces - W0,1,332,
2.11436,µm,Spot,Selected Surfaces - W0,1,333,
1.95063,µm,Spot,Selected Surfaces - W0,1,334,
1.78385,µm,Spot,Selected Surfaces - W0,1,335,
1.80009,µm,Spot,Selected Surfaces - W0,1,336,
2.82118,µm,Spot,Selected Surfaces - W0,1,337,
6.18388,µm,Spot,Selected Surfaces - W0,1,338,
2.35607,µm,Spot,Selected Surfaces - W0,1,339,
3.34692,µm,Spot,Selected Surfaces - W0,1,340,
1.80992,µm,Spot,Selected Surfaces - W0,1,341,
2.14843,µm,Spot,Selected Surfaces - W0,1,342,
1.24146,µm,Spot,Selected Surfaces - W0,1,343,
1.80012,µm,Spot,Selected Surfaces - W0,1,344,
2.46313,µm,Spot,Selected Surfaces - W0,1,345,
5.72321,µm,Spot,Selected Surfaces - W0,1,346,
1.80009,µm,Spot,Selected Surfaces - W0,1,347,
4.1063,µm,Spot,Selected Surfaces - W0,1,348,
3.11277,µm,Spot,Selected Surfaces - W0,1,349,
4.93212,µm,Spot,Selected Surfaces - W0,1,350,
3.21041,µm,Spot,Selected Surfaces - W0,1,351,
0.85563,µm,Spot,Selected Surfaces - W0,1,352,
1.29974,µm,Spot,Selected Surfaces - W0,1,353,
1.29701,µm,Spot,Selected Surfaces - W0,1,354,
2.06199,µm,Spot,Selected Surfaces - W0,1,355,
1.34774,µm,Spot,Selected Surfaces - W0,1,356,
1.1793,µm,Spot,Selected Surfaces - W0,1,357,
2.4074,µm,Spot,Selected Surfaces - W0,1,358,
2.39236,µm,Spot,Selected Surfaces - W0,1,359,
1.42203,µm,Spot,Selected Surfaces - W0,1,360,
2.07567,µm,Spot,Selected Surfaces - W0,1,361,
3.62407,µm,Spot,Selected Surfaces - W0,1,362,
2.88243,µm,Spot,Selected Surfaces - W0,1,363,
6.3664,µm,Spot,Selected Surfaces - W0,1,364,
2.20492,µm,Spot,Selected Surfaces - W0,1,365,
1.66054,µm,Spot,Selected Surfaces - W0,1,366,
0.928247,µm,Spot,Selected Surfaces - W0,1,367,
3.83798,µm,Spot,Selected Surfaces - W0,1,368,
1.54229,µm,Spot,Selected Surfaces - W0,1,369,
1.29974,µm,Spot,Selected Surfaces - W0,1,370,
1.15959,µm,Spot,Selected Surfaces - W0,1,371,
6.33913,µm,Spot,Selected Surfaces - W0,1,372,
1.36443,µm,Spot,Selected Surfaces - W0,1,373,
2.20492,µm,Spot,Selected Surfaces - W0,1,374,
0.587062,µm,Spot,Selected Surfaces - W0,1,375,
2.66497,µm,Spot,Selected Surfaces - W0,1,376,
2.24741,µm,Spot,Selected Surfaces - W0,1,377,
1.53185,µm,Spot,Selected Surfaces - W0,1,378,
1.31276,µm,Spot,Selected Surfaces - W0,1,379,
0.785459,µm,Spot,Selected Surfaces - W0,1,380,
1.65026,µm,Spot,Selected Surfaces - W0,1,381,
3.35266,µm,Spot,Selected Surfaces - W0,1,382,
1.17241,µm,Spot,Selected Surfaces - W0,1,383,
1.1596,µm,Spot,Selected Surfaces - W0,1,384,
2.64052,µm,Spot,Selected Surfaces - W0,1,385,
2.04263,µm,Spot,Selected Surfaces - W0,1,386,
1.59719,µm,Spot,Selected Surfaces - W0,1,387,
4.48311,µm,Spot,Selected Surfaces - W0,1,388,
0.92826,µm,Spot,Selected Surfaces - W0,1,389,
3.31595,µm,Spot,Selected Surfaces - W0,1,390,
2.61906,µm,Spot,Selected Surfaces - W0,1,391,
3.31592,µm,Spot,Selected Surfaces - W0,1,392,
1.03934,µm,Spot,Selected Surfaces - W0,1,393,
2.49367,µm,Spot,Selected Surfaces - W0,1,394,
2.71053,µm,Spot,Selected Surfaces - W0,1,395,
3.24823,µm,Spot,Selected Surfaces - W0,1,396,
1.51318,µm,Spot,Selected Surfaces - W0,1,397,
0.415131,µm,Spot,Selected Surfaces - W0,1,398,
2.80954,µm,Spot,Selected Surfaces - W0,1,399,
1.65025,µm,Spot,Selected Surfaces - W0,1,400,
1.59721,µm,Spot,Selected Surfaces - W0,1,401,
2.8182,µm,Spot,Selected Surfaces - W0,1,402,
2.95889,µm,Spot,Selected Surfaces - W0,1,403,
2.90426,µm,Spot,Selected Surfaces - W0,1,404,
0.751562,µm,Spot,Selected Surfaces - W0,1,405,
2.37126,µm,Spot,Selected Surfaces - W0,1,406,
1.49677,µm,Spot,Selected Surfaces - W0,1,407,
1.17417,µm,Spot,Selected Surfaces - W0,1,408,
0.813862,µm,Spot,Selected Surfaces - W0,1,409,
2.18222,µm,Spot,Selected Surfaces - W0,1,410,
1.15959,µm,Spot,Selected Surfaces - W0,1,411,
1.76125,µm,Spot,Selected Surfaces - W0,1,412,
2.88242,µm,Spot,Selected Surfaces - W0,1,413,
1.17762,µm,Spot,Selected Surfaces - W0,1,414,
2.10874,µm,Spot,Selected Surfaces - W0,1,415,
2.63243,µm,Spot,Selected Surfaces - W0,1,416,
1.54231,µm,Spot,Selected Surfaces - W0,1,417,
1.19798,µm,Spot,Selected Surfaces - W0,1,418,
3.74103,µm,Spot,Selected Surfaces - W0,1,419,
3.40363,µm,Spot,Selected Surfaces - W0,1,420,
1.65025,µm,Spot,Selected Surfaces - W0,1,421,
1,µm,Spot,Selected Surfaces - W0,1,422,
3.31827,µm,Spot,Selected Surfaces - W0,1,423,
3.14033,µm,Spot,Selected Surfaces - W0,1,424,
1.08274,µm,Spot,Selected Surfaces - W0,1,425,
2.80324,µm,Spot,Selected Surfaces - W0,1,426,
6.02753,µm,Spot,Selected Surfaces - W0,1,427,
2.30259,µm,Spot,Selected Surfaces - W0,1,428,
3.2216,µm,Spot,Selected Surfaces - W0,1,429,
0.587083,µm,Spot,Selected Surfaces - W0,1,430,
1.6959,µm,Spot,Selected Surfaces - W0,1,431,
4.5248,µm,Spot,Selected Surfaces - W0,1,432,
4.94414,µm,Spot,Selected Surfaces - W0,1,433,
2.01694,µm,Spot,Selected Surfaces - W0,1,434,
4.79034,µm,Spot,Selected Surfaces - W0,1,435,
3.40567,µm,Spot,Selected Surfaces - W0,1,436,
0.329636,µm,Spot,Selected Surfaces - W0,1,437,
1.65025,µm,Spot,Selected Surfaces - W0,1,438,
1.08274,µm,Spot,Selected Surfaces - W0,1,439,
5.0881,µm,Spot,Selected Surfaces - W0,1,440,
1.81137,µm,Spot,Selected Surfaces - W0,1,441,
2.27682,µm,Spot,Selected Surfaces - W0,1,442,
1.98235,µm,Spot,Selected Surfaces - W0,1,443,
1.08275,µm,Spot,Selected Surfaces - W0,1,444,
1.44993,µm,Spot,Selected Surfaces - W0,1,445,
1.08274,µm,Spot,Selected Surfaces - W0,1,446,
1.22527,µm,Spot,Selected Surfaces - W0,1,447,
0.928274,µm,Spot,Selected Surfaces - W0,1,448,
1.08274,µm,Spot,Selected Surfaces - W0,1,449,
1.40549,µm,Spot,Selected Surfaces - W0,1,450,
1.5634,µm,Spot,Selected Surfaces - W0,1,451,
3.42857,µm,Spot,Selected Surfaces - W0,1,452,
2.86463,µm,Spot,Selected Surfaces - W0,1,453,
2.46345,µm,Spot,Selected Surfaces - W0,1,454,
9.79192,µm,Spot,Selected Surfaces - W0,1,455,
3.08459,µm,Spot,Selected Surfaces - W0,1,456,
4.84499,µm,Spot,Selected Surfaces - W0,1,457,
0.997599,µm,Spot,Selected Surfaces - W0,1,458,
0.587083,µm,Spot,Selected Surfaces - W0,1,459,
1.97983,µm,Spot,Selected Surfaces - W0,1,460,
1.08274,µm,Spot,Selected Surfaces - W0,1,461,
1.86431,µm,Spot,Selected Surfaces - W0,1,462,
2.44903,µm,Spot,Selected Surfaces - W0,1,463,
5.82432,µm,Spot,Selected Surfaces - W0,1,464,
3.7989,µm,Spot,Selected Surfaces - W0,1,465,
1,µm,Spot,Selected Surfaces - W0,1,466,
5.6954,µm,Spot,Selected Surfaces - W0,1,467,
1.48689,µm,Spot,Selected Surfaces - W0,1,468,
6.71749,µm,Spot,Selected Surfaces - W0,1,469,
1.49311,µm,Spot,Selected Surfaces - W0,1,470,
2.3411,µm,Spot,Selected Surfaces - W0,1,471,
2.44904,µm,Spot,Selected Surfaces - W0,1,472,
1.99347,µm,Spot,Selected Surfaces - W0,1,473,
5.1349,µm,Spot,Selected Surfaces - W0,1,474,
1.25027,µm,Spot,Selected Surfaces - W0,1,475,
7.85353,µm,Spot,Selected Surfaces - W0,1,476,
0.854319,µm,Spot,Selected Surfaces - W0,1,477,
2.8995,µm,Spot,Selected Surfaces - W0,1,478,
6.17452,µm,Spot,Selected Surfaces - W0,1,479,
4.44799,µm,Spot,Selected Surfaces - W0,1,480,
