
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.3192,µm,Spot,Selected Surfaces - W0,1,71,
3.51613,µm,Spot,Selected Surfaces - W0,1,72,
4.39374,µm,Spot,Selected Surfaces - W0,1,73,
6.65875,µm,Spot,Selected Surfaces - W0,1,74,
1.1596,µm,Spot,Selected Surfaces - W0,1,75,
2.80952,µm,Spot,Selected Surfaces - W0,1,76,
1.36443,µm,Spot,Selected Surfaces - W0,1,77,
12.4244,µm,Spot,Selected Surfaces - W0,1,78,
2.66486,µm,Spot,Selected Surfaces - W0,1,79,
2.88242,µm,Spot,Selected Surfaces - W0,1,80,
3.56377,µm,Spot,Selected Surfaces - W0,1,81,
1.36443,µm,Spot,Selected Surfaces - W0,1,82,
5.23138,µm,Spot,Selected Surfaces - W0,1,83,
4.04201,µm,Spot,Selected Surfaces - W0,1,84,
2.65814,µm,Spot,Selected Surfaces - W0,1,85,
0.92826,µm,Spot,Selected Surfaces - W0,1,86,
4.50648,µm,Spot,Selected Surfaces - W0,1,87,
5.30329,µm,Spot,Selected Surfaces - W0,1,88,
5.00249,µm,Spot,Selected Surfaces - W0,1,89,
2.85563,µm,Spot,Selected Surfaces - W0,1,90,
1.36443,µm,Spot,Selected Surfaces - W0,1,91,
5.22694,µm,Spot,Selected Surfaces - W0,1,92,
1.08274,µm,Spot,Selected Surfaces - W0,1,93,
1.76125,µm,Spot,Selected Surfaces - W0,1,94,
2.02535,µm,Spot,Selected Surfaces - W0,1,95,
2.27023,µm,Spot,Selected Surfaces - W0,1,96,
2.49807,µm,Spot,Selected Surfaces - W0,1,97,
3.06077,µm,Spot,Selected Surfaces - W0,1,98,
2.55446,µm,Spot,Selected Surfaces - W0,1,99,
5.37531,µm,Spot,Selected Surfaces - W0,1,100,
3.44907,µm,Spot,Selected Surfaces - W0,1,101,
1.48204,µm,Spot,Selected Surfaces - W0,1,102,
1.29975,µm,Spot,Selected Surfaces - W0,1,103,
5.82433,µm,Spot,Selected Surfaces - W0,1,104,
4.74784,µm,Spot,Selected Surfaces - W0,1,105,
6.0596,µm,Spot,Selected Surfaces - W0,1,106,
1.45322,µm,Spot,Selected Surfaces - W0,1,107,
4.09303,µm,Spot,Selected Surfaces - W0,1,108,
3.26983,µm,Spot,Selected Surfaces - W0,1,109,
4.04285,µm,Spot,Selected Surfaces - W0,1,110,
5.82764,µm,Spot,Selected Surfaces - W0,1,111,
4.96616,µm,Spot,Selected Surfaces - W0,1,112,
5.42962,µm,Spot,Selected Surfaces - W0,1,113,
4.4608,µm,Spot,Selected Surfaces - W0,1,114,
4.87766,µm,Spot,Selected Surfaces - W0,1,115,
3.2065,µm,Spot,Selected Surfaces - W0,1,116,
6.67958,µm,Spot,Selected Surfaces - W0,1,117,
4.08969,µm,Spot,Selected Surfaces - W0,1,118,
4.2241,µm,Spot,Selected Surfaces - W0,1,119,
4.25812,µm,Spot,Selected Surfaces - W0,1,120,
5.0832,µm,Spot,Selected Surfaces - W0,1,121,
2.65599,µm,Spot,Selected Surfaces - W0,1,122,
5.41373,µm,Spot,Selected Surfaces - W0,1,123,
4.60034,µm,Spot,Selected Surfaces - W0,1,124,
6.12789,µm,Spot,Selected Surfaces - W0,1,125,
3.69129,µm,Spot,Selected Surfaces - W0,1,126,
5.38412,µm,Spot,Selected Surfaces - W0,1,127,
4.39749,µm,Spot,Selected Surfaces - W0,1,128,
5.92032,µm,Spot,Selected Surfaces - W0,1,129,
3.89894,µm,Spot,Selected Surfaces - W0,1,130,
3.7914,µm,Spot,Selected Surfaces - W0,1,131,
5.08691,µm,Spot,Selected Surfaces - W0,1,132,
5.40009,µm,Spot,Selected Surfaces - W0,1,133,
2.50765,µm,Spot,Selected Surfaces - W0,1,134,
5.5811,µm,Spot,Selected Surfaces - W0,1,135,
1.42744,µm,Spot,Selected Surfaces - W0,1,136,
2.0756,µm,Spot,Selected Surfaces - W0,1,137,
1.65025,µm,Spot,Selected Surfaces - W0,1,138,
1.40322,µm,Spot,Selected Surfaces - W0,1,139,
6.81744,µm,Spot,Selected Surfaces - W0,1,140,
0.92826,µm,Spot,Selected Surfaces - W0,1,141,
6.93602,µm,Spot,Selected Surfaces - W0,1,142,
3.29639,µm,Spot,Selected Surfaces - W0,1,143,
4.29023,µm,Spot,Selected Surfaces - W0,1,144,
0.415131,µm,Spot,Selected Surfaces - W0,1,145,
5.52401,µm,Spot,Selected Surfaces - W0,1,146,
5.21923,µm,Spot,Selected Surfaces - W0,1,147,
6.07939,µm,Spot,Selected Surfaces - W0,1,148,
0.587083,µm,Spot,Selected Surfaces - W0,1,149,
7.17706,µm,Spot,Selected Surfaces - W0,1,150,
3.38707,µm,Spot,Selected Surfaces - W0,1,151,
7.03086,µm,Spot,Selected Surfaces - W0,1,152,
2.20492,µm,Spot,Selected Surfaces - W0,1,153,
1.54229,µm,Spot,Selected Surfaces - W0,1,154,
1.30629,µm,Spot,Selected Surfaces - W0,1,155,
6.2277,µm,Spot,Selected Surfaces - W0,1,156,
1.36443,µm,Spot,Selected Surfaces - W0,1,157,
3.63942,µm,Spot,Selected Surfaces - W0,1,158,
4.02148,µm,Spot,Selected Surfaces - W0,1,159,
4.02148,µm,Spot,Selected Surfaces - W0,1,160,
1.65026,µm,Spot,Selected Surfaces - W0,1,161,
1.71787,µm,Spot,Selected Surfaces - W0,1,162,
5.4446,µm,Spot,Selected Surfaces - W0,1,163,
2.61903,µm,Spot,Selected Surfaces - W0,1,164,
3.88476,µm,Spot,Selected Surfaces - W0,1,165,
2.57378,µm,Spot,Selected Surfaces - W0,1,166,
2.08439,µm,Spot,Selected Surfaces - W0,1,167,
3.49309,µm,Spot,Selected Surfaces - W0,1,168,
2.5448,µm,Spot,Selected Surfaces - W0,1,169,
2.20492,µm,Spot,Selected Surfaces - W0,1,170,
5.15277,µm,Spot,Selected Surfaces - W0,1,171,
2.30401,µm,Spot,Selected Surfaces - W0,1,172,
3.13997,µm,Spot,Selected Surfaces - W0,1,173,
2.83429,µm,Spot,Selected Surfaces - W0,1,174,
3.92129,µm,Spot,Selected Surfaces - W0,1,175,
2.91383,µm,Spot,Selected Surfaces - W0,1,176,
4.19724,µm,Spot,Selected Surfaces - W0,1,177,
4.86297,µm,Spot,Selected Surfaces - W0,1,178,
2.58565,µm,Spot,Selected Surfaces - W0,1,179,
1.06338,µm,Spot,Selected Surfaces - W0,1,180,
3.30712,µm,Spot,Selected Surfaces - W0,1,181,
1.60985,µm,Spot,Selected Surfaces - W0,1,182,
4.33085,µm,Spot,Selected Surfaces - W0,1,183,
5.30114,µm,Spot,Selected Surfaces - W0,1,184,
2.07568,µm,Spot,Selected Surfaces - W0,1,185,
1.31277,µm,Spot,Selected Surfaces - W0,1,186,
4.06056,µm,Spot,Selected Surfaces - W0,1,187,
2.48025,µm,Spot,Selected Surfaces - W0,1,188,
1.31276,µm,Spot,Selected Surfaces - W0,1,189,
4.79743,µm,Spot,Selected Surfaces - W0,1,190,
4.2201,µm,Spot,Selected Surfaces - W0,1,191,
2.99358,µm,Spot,Selected Surfaces - W0,1,192,
4.65763,µm,Spot,Selected Surfaces - W0,1,193,
2.83938,µm,Spot,Selected Surfaces - W0,1,194,
2.89461,µm,Spot,Selected Surfaces - W0,1,195,
6.05322,µm,Spot,Selected Surfaces - W0,1,196,
2.44903,µm,Spot,Selected Surfaces - W0,1,197,
4.1063,µm,Spot,Selected Surfaces - W0,1,198,
3.10108,µm,Spot,Selected Surfaces - W0,1,199,
3.98665,µm,Spot,Selected Surfaces - W0,1,200,
4,µm,Spot,Selected Surfaces - W0,1,201,
1.98234,µm,Spot,Selected Surfaces - W0,1,202,
2.23555,µm,Spot,Selected Surfaces - W0,1,203,
6.40224,µm,Spot,Selected Surfaces - W0,1,204,
2.62552,µm,Spot,Selected Surfaces - W0,1,205,
3.46005,µm,Spot,Selected Surfaces - W0,1,206,
3.68518,µm,Spot,Selected Surfaces - W0,1,207,
3.22214,µm,Spot,Selected Surfaces - W0,1,208,
4.58371,µm,Spot,Selected Surfaces - W0,1,209,
5.09792,µm,Spot,Selected Surfaces - W0,1,210,
3.42474,µm,Spot,Selected Surfaces - W0,1,211,
3.88993,µm,Spot,Selected Surfaces - W0,1,212,
5.00239,µm,Spot,Selected Surfaces - W0,1,213,
7.20251,µm,Spot,Selected Surfaces - W0,1,214,
5.64743,µm,Spot,Selected Surfaces - W0,1,215,
3.60019,µm,Spot,Selected Surfaces - W0,1,216,
4.52557,µm,Spot,Selected Surfaces - W0,1,217,
2.56167,µm,Spot,Selected Surfaces - W0,1,218,
1.66492,µm,Spot,Selected Surfaces - W0,1,219,
1.36444,µm,Spot,Selected Surfaces - W0,1,220,
3.54879,µm,Spot,Selected Surfaces - W0,1,221,
4.50715,µm,Spot,Selected Surfaces - W0,1,222,
5.96125,µm,Spot,Selected Surfaces - W0,1,223,
2.35164,µm,Spot,Selected Surfaces - W0,1,224,
3.97143,µm,Spot,Selected Surfaces - W0,1,225,
6.07603,µm,Spot,Selected Surfaces - W0,1,226,
3.60134,µm,Spot,Selected Surfaces - W0,1,227,
3.18335,µm,Spot,Selected Surfaces - W0,1,228,
5.9499,µm,Spot,Selected Surfaces - W0,1,229,
4.84181,µm,Spot,Selected Surfaces - W0,1,230,
2.20492,µm,Spot,Selected Surfaces - W0,1,231,
1.36443,µm,Spot,Selected Surfaces - W0,1,232,
3.32654,µm,Spot,Selected Surfaces - W0,1,233,
2.66498,µm,Spot,Selected Surfaces - W0,1,234,
5.13682,µm,Spot,Selected Surfaces - W0,1,235,
7.13059,µm,Spot,Selected Surfaces - W0,1,236,
5.34607,µm,Spot,Selected Surfaces - W0,1,237,
2.06535,µm,Spot,Selected Surfaces - W0,1,238,
2.2648,µm,Spot,Selected Surfaces - W0,1,239,
2.53969,µm,Spot,Selected Surfaces - W0,1,240,
3.13996,µm,Spot,Selected Surfaces - W0,1,241,
5.21923,µm,Spot,Selected Surfaces - W0,1,242,
2.10871,µm,Spot,Selected Surfaces - W0,1,243,
2.988,µm,Spot,Selected Surfaces - W0,1,244,
2.69154,µm,Spot,Selected Surfaces - W0,1,245,
2.11676,µm,Spot,Selected Surfaces - W0,1,246,
1.80009,µm,Spot,Selected Surfaces - W0,1,247,
1.98234,µm,Spot,Selected Surfaces - W0,1,248,
2.40208,µm,Spot,Selected Surfaces - W0,1,249,
5.2091,µm,Spot,Selected Surfaces - W0,1,250,
2.80954,µm,Spot,Selected Surfaces - W0,1,251,
5.38411,µm,Spot,Selected Surfaces - W0,1,252,
4.86299,µm,Spot,Selected Surfaces - W0,1,253,
4.73325,µm,Spot,Selected Surfaces - W0,1,254,
1.36443,µm,Spot,Selected Surfaces - W0,1,255,
2.91217,µm,Spot,Selected Surfaces - W0,1,256,
5.38561,µm,Spot,Selected Surfaces - W0,1,257,
3.84208,µm,Spot,Selected Surfaces - W0,1,258,
4.63672,µm,Spot,Selected Surfaces - W0,1,259,
2.01607,µm,Spot,Selected Surfaces - W0,1,260,
1.59716,µm,Spot,Selected Surfaces - W0,1,261,
3.54372,µm,Spot,Selected Surfaces - W0,1,262,
1.77223,µm,Spot,Selected Surfaces - W0,1,263,
14.122,µm,Spot,Selected Surfaces - W0,1,264,
7.05911,µm,Spot,Selected Surfaces - W0,1,265,
6.66113,µm,Spot,Selected Surfaces - W0,1,266,
2.04264,µm,Spot,Selected Surfaces - W0,1,267,
5.15277,µm,Spot,Selected Surfaces - W0,1,268,
5.48859,µm,Spot,Selected Surfaces - W0,1,269,
5.20558,µm,Spot,Selected Surfaces - W0,1,270,
2.08439,µm,Spot,Selected Surfaces - W0,1,271,
4.21294,µm,Spot,Selected Surfaces - W0,1,272,
3.16155,µm,Spot,Selected Surfaces - W0,1,273,
3.11277,µm,Spot,Selected Surfaces - W0,1,274,
2.2503,µm,Spot,Selected Surfaces - W0,1,275,
4.07314,µm,Spot,Selected Surfaces - W0,1,276,
3.74137,µm,Spot,Selected Surfaces - W0,1,277,
6.64859,µm,Spot,Selected Surfaces - W0,1,278,
5.34465,µm,Spot,Selected Surfaces - W0,1,279,
5.50306,µm,Spot,Selected Surfaces - W0,1,280,
3.95581,µm,Spot,Selected Surfaces - W0,1,281,
3.73141,µm,Spot,Selected Surfaces - W0,1,282,
11.9615,µm,Spot,Selected Surfaces - W0,1,283,
3.52799,µm,Spot,Selected Surfaces - W0,1,284,
2.29257,µm,Spot,Selected Surfaces - W0,1,285,
3.14033,µm,Spot,Selected Surfaces - W0,1,286,
5.28486,µm,Spot,Selected Surfaces - W0,1,287,
3.0569,µm,Spot,Selected Surfaces - W0,1,288,
4.042,µm,Spot,Selected Surfaces - W0,1,289,
2.22817,µm,Spot,Selected Surfaces - W0,1,290,
6.19177,µm,Spot,Selected Surfaces - W0,1,291,
2.08439,µm,Spot,Selected Surfaces - W0,1,292,
5.65818,µm,Spot,Selected Surfaces - W0,1,293,
8.867,µm,Spot,Selected Surfaces - W0,1,294,
3.24823,µm,Spot,Selected Surfaces - W0,1,295,
5.50427,µm,Spot,Selected Surfaces - W0,1,296,
2.31721,µm,Spot,Selected Surfaces - W0,1,297,
2.66675,µm,Spot,Selected Surfaces - W0,1,298,
2.23311,µm,Spot,Selected Surfaces - W0,1,299,
2.59951,µm,Spot,Selected Surfaces - W0,1,300,
3.9383,µm,Spot,Selected Surfaces - W0,1,301,
7.30126,µm,Spot,Selected Surfaces - W0,1,302,
4.21221,µm,Spot,Selected Surfaces - W0,1,303,
3.11049,µm,Spot,Selected Surfaces - W0,1,304,
4.57542,µm,Spot,Selected Surfaces - W0,1,305,
1.44002,µm,Spot,Selected Surfaces - W0,1,306,
6.02865,µm,Spot,Selected Surfaces - W0,1,307,
5.28486,µm,Spot,Selected Surfaces - W0,1,308,
4.161,µm,Spot,Selected Surfaces - W0,1,309,
4.2581,µm,Spot,Selected Surfaces - W0,1,310,
1.24635,µm,Spot,Selected Surfaces - W0,1,311,
2.44838,µm,Spot,Selected Surfaces - W0,1,312,
9.27154,µm,Spot,Selected Surfaces - W0,1,313,
3.45394,µm,Spot,Selected Surfaces - W0,1,314,
3.05691,µm,Spot,Selected Surfaces - W0,1,315,
5.49515,µm,Spot,Selected Surfaces - W0,1,316,
3.92128,µm,Spot,Selected Surfaces - W0,1,317,
10.8351,µm,Spot,Selected Surfaces - W0,1,318,
4.7847,µm,Spot,Selected Surfaces - W0,1,319,
6.12717,µm,Spot,Selected Surfaces - W0,1,320,
7.24201,µm,Spot,Selected Surfaces - W0,1,321,
2.04263,µm,Spot,Selected Surfaces - W0,1,322,
5.91783,µm,Spot,Selected Surfaces - W0,1,323,
2.51789,µm,Spot,Selected Surfaces - W0,1,324,
7.8133,µm,Spot,Selected Surfaces - W0,1,325,
3.47555,µm,Spot,Selected Surfaces - W0,1,326,
3.11277,µm,Spot,Selected Surfaces - W0,1,327,
0,µm,Spot,Selected Surfaces - W0,1,328,
3.05356,µm,Spot,Selected Surfaces - W0,1,329,
3.53604,µm,Spot,Selected Surfaces - W0,1,330,
4.1894,µm,Spot,Selected Surfaces - W0,1,331,
1.18739,µm,Spot,Selected Surfaces - W0,1,332,
2.15646,µm,Spot,Selected Surfaces - W0,1,333,
1.17378,µm,Spot,Selected Surfaces - W0,1,334,
3.64807,µm,Spot,Selected Surfaces - W0,1,335,
5.26488,µm,Spot,Selected Surfaces - W0,1,336,
5.71543,µm,Spot,Selected Surfaces - W0,1,337,
4.05324,µm,Spot,Selected Surfaces - W0,1,338,
1.12512,µm,Spot,Selected Surfaces - W0,1,339,
3.45394,µm,Spot,Selected Surfaces - W0,1,340,
3.49311,µm,Spot,Selected Surfaces - W0,1,341,
6.38544,µm,Spot,Selected Surfaces - W0,1,342,
5.62189,µm,Spot,Selected Surfaces - W0,1,343,
8.12263,µm,Spot,Selected Surfaces - W0,1,344,
8.26489,µm,Spot,Selected Surfaces - W0,1,345,
5.01336,µm,Spot,Selected Surfaces - W0,1,346,
3.58542,µm,Spot,Selected Surfaces - W0,1,347,
9.33089,µm,Spot,Selected Surfaces - W0,1,348,
5.51522,µm,Spot,Selected Surfaces - W0,1,349,
5.06846,µm,Spot,Selected Surfaces - W0,1,350,
3.42325,µm,Spot,Selected Surfaces - W0,1,351,
3.19439,µm,Spot,Selected Surfaces - W0,1,352,
7.31186,µm,Spot,Selected Surfaces - W0,1,353,
3.83251,µm,Spot,Selected Surfaces - W0,1,354,
6.79744,µm,Spot,Selected Surfaces - W0,1,355,
7.20622,µm,Spot,Selected Surfaces - W0,1,356,
3.66173,µm,Spot,Selected Surfaces - W0,1,357,
3.36707,µm,Spot,Selected Surfaces - W0,1,358,
3.77856,µm,Spot,Selected Surfaces - W0,1,359,
3.0569,µm,Spot,Selected Surfaces - W0,1,360,
4.27087,µm,Spot,Selected Surfaces - W0,1,361,
2.31674,µm,Spot,Selected Surfaces - W0,1,362,
2.99355,µm,Spot,Selected Surfaces - W0,1,363,
4.08526,µm,Spot,Selected Surfaces - W0,1,364,
1.29975,µm,Spot,Selected Surfaces - W0,1,365,
3.37624,µm,Spot,Selected Surfaces - W0,1,366,
2.63244,µm,Spot,Selected Surfaces - W0,1,367,
5.12995,µm,Spot,Selected Surfaces - W0,1,368,
3.45394,µm,Spot,Selected Surfaces - W0,1,369,
3.47755,µm,Spot,Selected Surfaces - W0,1,370,
5.41372,µm,Spot,Selected Surfaces - W0,1,371,
5.01336,µm,Spot,Selected Surfaces - W0,1,372,
1.31279,µm,Spot,Selected Surfaces - W0,1,373,
6.22554,µm,Spot,Selected Surfaces - W0,1,374,
3.0569,µm,Spot,Selected Surfaces - W0,1,375,
1.64586,µm,Spot,Selected Surfaces - W0,1,376,
4.99614,µm,Spot,Selected Surfaces - W0,1,377,
6.70533,µm,Spot,Selected Surfaces - W0,1,378,
5.38034,µm,Spot,Selected Surfaces - W0,1,379,
4.5827,µm,Spot,Selected Surfaces - W0,1,380,
3.9647,µm,Spot,Selected Surfaces - W0,1,381,
1.29974,µm,Spot,Selected Surfaces - W0,1,382,
0.92826,µm,Spot,Selected Surfaces - W0,1,383,
3.14033,µm,Spot,Selected Surfaces - W0,1,384,
4.6754,µm,Spot,Selected Surfaces - W0,1,385,
6.88071,µm,Spot,Selected Surfaces - W0,1,386,
4.09331,µm,Spot,Selected Surfaces - W0,1,387,
5.67609,µm,Spot,Selected Surfaces - W0,1,388,
4.20991,µm,Spot,Selected Surfaces - W0,1,389,
2.72886,µm,Spot,Selected Surfaces - W0,1,390,
2.04595,µm,Spot,Selected Surfaces - W0,1,391,
4.65756,µm,Spot,Selected Surfaces - W0,1,392,
4.82549,µm,Spot,Selected Surfaces - W0,1,393,
4.99614,µm,Spot,Selected Surfaces - W0,1,394,
4.6384,µm,Spot,Selected Surfaces - W0,1,395,
1.50583,µm,Spot,Selected Surfaces - W0,1,396,
5.75236,µm,Spot,Selected Surfaces - W0,1,397,
4.19722,µm,Spot,Selected Surfaces - W0,1,398,
6.87175,µm,Spot,Selected Surfaces - W0,1,399,
2.61905,µm,Spot,Selected Surfaces - W0,1,400,
2.91659,µm,Spot,Selected Surfaces - W0,1,401,
5.75542,µm,Spot,Selected Surfaces - W0,1,402,
6.21341,µm,Spot,Selected Surfaces - W0,1,403,
2.84002,µm,Spot,Selected Surfaces - W0,1,404,
3.42891,µm,Spot,Selected Surfaces - W0,1,405,
7.033,µm,Spot,Selected Surfaces - W0,1,406,
1.36443,µm,Spot,Selected Surfaces - W0,1,407,
4.16877,µm,Spot,Selected Surfaces - W0,1,408,
7.27449,µm,Spot,Selected Surfaces - W0,1,409,
9.19895,µm,Spot,Selected Surfaces - W0,1,410,
2.3192,µm,Spot,Selected Surfaces - W0,1,411,
1.93731,µm,Spot,Selected Surfaces - W0,1,412,
1.20877,µm,Spot,Selected Surfaces - W0,1,413,
4.7772,µm,Spot,Selected Surfaces - W0,1,414,
2.85127,µm,Spot,Selected Surfaces - W0,1,415,
4.30854,µm,Spot,Selected Surfaces - W0,1,416,
1.15961,µm,Spot,Selected Surfaces - W0,1,417,
3.54691,µm,Spot,Selected Surfaces - W0,1,418,
5.51067,µm,Spot,Selected Surfaces - W0,1,419,
2.02536,µm,Spot,Selected Surfaces - W0,1,420,
3.98664,µm,Spot,Selected Surfaces - W0,1,421,
7.15536,µm,Spot,Selected Surfaces - W0,1,422,
3.51883,µm,Spot,Selected Surfaces - W0,1,423,
3.4931,µm,Spot,Selected Surfaces - W0,1,424,
2.98991,µm,Spot,Selected Surfaces - W0,1,425,
4.71212,µm,Spot,Selected Surfaces - W0,1,426,
3.35266,µm,Spot,Selected Surfaces - W0,1,427,
2.1655,µm,Spot,Selected Surfaces - W0,1,428,
6.00563,µm,Spot,Selected Surfaces - W0,1,429,
2.34108,µm,Spot,Selected Surfaces - W0,1,430,
4.04192,µm,Spot,Selected Surfaces - W0,1,431,
2.74975,µm,Spot,Selected Surfaces - W0,1,432,
2.15444,µm,Spot,Selected Surfaces - W0,1,433,
2.61903,µm,Spot,Selected Surfaces - W0,1,434,
5.72765,µm,Spot,Selected Surfaces - W0,1,435,
4.35083,µm,Spot,Selected Surfaces - W0,1,436,
5.05391,µm,Spot,Selected Surfaces - W0,1,437,
2.30398,µm,Spot,Selected Surfaces - W0,1,438,
6.40067,µm,Spot,Selected Surfaces - W0,1,439,
3.81798,µm,Spot,Selected Surfaces - W0,1,440,
2.34389,µm,Spot,Selected Surfaces - W0,1,441,
3.10108,µm,Spot,Selected Surfaces - W0,1,442,
3.24823,µm,Spot,Selected Surfaces - W0,1,443,
5.0172,µm,Spot,Selected Surfaces - W0,1,444,
3.79795,µm,Spot,Selected Surfaces - W0,1,445,
1.77898,µm,Spot,Selected Surfaces - W0,1,446,
5.854,µm,Spot,Selected Surfaces - W0,1,447,
2.99175,µm,Spot,Selected Surfaces - W0,1,448,
1.80007,µm,Spot,Selected Surfaces - W0,1,449,
4.78471,µm,Spot,Selected Surfaces - W0,1,450,
2.589,µm,Spot,Selected Surfaces - W0,1,451,
2.39236,µm,Spot,Selected Surfaces - W0,1,452,
1.80217,µm,Spot,Selected Surfaces - W0,1,453,
2.25749,µm,Spot,Selected Surfaces - W0,1,454,
4.52556,µm,Spot,Selected Surfaces - W0,1,455,
2.84002,µm,Spot,Selected Surfaces - W0,1,456,
5.14654,µm,Spot,Selected Surfaces - W0,1,457,
5.03722,µm,Spot,Selected Surfaces - W0,1,458,
2.40174,µm,Spot,Selected Surfaces - W0,1,459,
3.56634,µm,Spot,Selected Surfaces - W0,1,460,
2.88243,µm,Spot,Selected Surfaces - W0,1,461,
3.89176,µm,Spot,Selected Surfaces - W0,1,462,
1.65025,µm,Spot,Selected Surfaces - W0,1,463,
2.93543,µm,Spot,Selected Surfaces - W0,1,464,
4.28307,µm,Spot,Selected Surfaces - W0,1,465,
3.32652,µm,Spot,Selected Surfaces - W0,1,466,
2.35606,µm,Spot,Selected Surfaces - W0,1,467,
3.95458,µm,Spot,Selected Surfaces - W0,1,468,
2.34108,µm,Spot,Selected Surfaces - W0,1,469,
3.67161,µm,Spot,Selected Surfaces - W0,1,470,
2.49412,µm,Spot,Selected Surfaces - W0,1,471,
3.97189,µm,Spot,Selected Surfaces - W0,1,472,
1.32401,µm,Spot,Selected Surfaces - W0,1,473,
4.95077,µm,Spot,Selected Surfaces - W0,1,474,
2.22749,µm,Spot,Selected Surfaces - W0,1,475,
4.03544,µm,Spot,Selected Surfaces - W0,1,476,
2.84704,µm,Spot,Selected Surfaces - W0,1,477,
3.74105,µm,Spot,Selected Surfaces - W0,1,478,
1.15078,µm,Spot,Selected Surfaces - W0,1,479,
