
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.36888,,Spot,Selected Surfaces - W2,1,ibranched,2848,
1.34214,,Spot,Selected Surfaces - W2,1,ibranched,2849,
1,,Spot,Selected Surfaces - W2,1,ibranched,2851,
0.678151,,Spot,Selected Surfaces - W2,1,ibranched,2852,
2.52417,,Spot,Selected Surfaces - W2,1,ibranched,2853,
2.14002,,Spot,Selected Surfaces - W2,1,ibranched,2854,
0.527561,,Spot,Selected Surfaces - W2,1,ibranched,2856,
4.39747,,Spot,Selected Surfaces - W2,1,ibranched,2857,
3.57109,,Spot,Selected Surfaces - W2,1,ibranched,2858,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2859,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2860,
0.958929,,Spot,Selected Surfaces - W2,1,ibranched,2861,
2.98197,,Spot,Selected Surfaces - W2,1,ibranched,2862,
0.92944,,Spot,Selected Surfaces - W2,1,ibranched,2863,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,2864,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2865,
1.42453,,Spot,Selected Surfaces - W2,1,ibranched,2866,
1.96011,,Spot,Selected Surfaces - W2,1,ibranched,2867,
1.96754,,Spot,Selected Surfaces - W2,1,ibranched,2868,
2.13499,,Spot,Selected Surfaces - W2,1,ibranched,2869,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2870,
0,,Spot,Selected Surfaces - W2,1,ibranched,2871,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2872,
2.58394,,Spot,Selected Surfaces - W2,1,ibranched,2873,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2874,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2875,
2.75923,,Spot,Selected Surfaces - W2,1,ibranched,2877,
3.06215,,Spot,Selected Surfaces - W2,1,ibranched,2878,
3.32225,,Spot,Selected Surfaces - W2,1,ibranched,2879,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2881,
2.51317,,Spot,Selected Surfaces - W2,1,ibranched,2882,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,2883,
2.19841,,Spot,Selected Surfaces - W2,1,ibranched,2884,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,2885,
2.06297,,Spot,Selected Surfaces - W2,1,ibranched,2886,
1.71155,,Spot,Selected Surfaces - W2,1,ibranched,2887,
0.681463,,Spot,Selected Surfaces - W2,1,ibranched,2889,
1.34339,,Spot,Selected Surfaces - W2,1,ibranched,2890,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2891,
2.18432,,Spot,Selected Surfaces - W2,1,ibranched,2892,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2893,
0.726234,,Spot,Selected Surfaces - W2,1,ibranched,2894,
2.42682,,Spot,Selected Surfaces - W2,1,ibranched,2895,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2896,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2897,
5.90334,,Spot,Selected Surfaces - W2,1,ibranched,2898,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2899,
1,,Spot,Selected Surfaces - W2,1,ibranched,2900,
4.03591,,Spot,Selected Surfaces - W2,1,ibranched,2901,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2902,
3.28505,,Spot,Selected Surfaces - W2,1,ibranched,2904,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2905,
3.32107,,Spot,Selected Surfaces - W2,1,ibranched,2906,
3.70846,,Spot,Selected Surfaces - W2,1,ibranched,2907,
1.33777,,Spot,Selected Surfaces - W2,1,ibranched,2908,
3.42327,,Spot,Selected Surfaces - W2,1,ibranched,2909,
1.81674,,Spot,Selected Surfaces - W2,1,ibranched,2910,
1.34159,,Spot,Selected Surfaces - W2,1,ibranched,2911,
1.03334,,Spot,Selected Surfaces - W2,1,ibranched,2913,
1.00446,,Spot,Selected Surfaces - W2,1,ibranched,2914,
1.6713,,Spot,Selected Surfaces - W2,1,ibranched,2915,
2.55191,,Spot,Selected Surfaces - W2,1,ibranched,2916,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2917,
0.577327,,Spot,Selected Surfaces - W2,1,ibranched,2918,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2919,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,2920,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,2922,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,2923,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2924,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,2925,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2926,
1.24892,,Spot,Selected Surfaces - W2,1,ibranched,2927,
0.491117,,Spot,Selected Surfaces - W2,1,ibranched,2928,
2.99546,,Spot,Selected Surfaces - W2,1,ibranched,2929,
4.73854,,Spot,Selected Surfaces - W2,1,ibranched,2930,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,2931,
5.34906,,Spot,Selected Surfaces - W2,1,ibranched,2932,
0.657681,,Spot,Selected Surfaces - W2,1,ibranched,2933,
4.77333,,Spot,Selected Surfaces - W2,1,ibranched,2934,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2935,
2.41057,,Spot,Selected Surfaces - W2,1,ibranched,2936,
3.9878,,Spot,Selected Surfaces - W2,1,ibranched,2937,
2.54581,,Spot,Selected Surfaces - W2,1,ibranched,2938,
4.608,,Spot,Selected Surfaces - W2,1,ibranched,2939,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2940,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,2941,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2942,
0.203593,,Spot,Selected Surfaces - W2,1,ibranched,2943,
4.77332,,Spot,Selected Surfaces - W2,1,ibranched,2944,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,2945,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,2946,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,2947,
3.64608,,Spot,Selected Surfaces - W2,1,ibranched,2949,
2.6938,,Spot,Selected Surfaces - W2,1,ibranched,2950,
2.24465,,Spot,Selected Surfaces - W2,1,ibranched,2952,
1.11491,,Spot,Selected Surfaces - W2,1,ibranched,2953,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2954,
2.27473,,Spot,Selected Surfaces - W2,1,ibranched,2955,
3.78319,,Spot,Selected Surfaces - W2,1,ibranched,2956,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2957,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2958,
0.465351,,Spot,Selected Surfaces - W2,1,ibranched,2959,
1.76306,,Spot,Selected Surfaces - W2,1,ibranched,2960,
4.3644,,Spot,Selected Surfaces - W2,1,ibranched,2961,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2962,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2963,
1.06799,,Spot,Selected Surfaces - W2,1,ibranched,2964,
2.7413,,Spot,Selected Surfaces - W2,1,ibranched,2965,
2.0614,,Spot,Selected Surfaces - W2,1,ibranched,2966,
2.31774,,Spot,Selected Surfaces - W2,1,ibranched,2967,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2968,
4.58157,,Spot,Selected Surfaces - W2,1,ibranched,2969,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2970,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,2971,
1.05861,,Spot,Selected Surfaces - W2,1,ibranched,2973,
3.19148,,Spot,Selected Surfaces - W2,1,ibranched,2974,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2975,
1.13972,,Spot,Selected Surfaces - W2,1,ibranched,2976,
1.46256,,Spot,Selected Surfaces - W2,1,ibranched,2977,
1.11157,,Spot,Selected Surfaces - W2,1,ibranched,2978,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2979,
3.98498,,Spot,Selected Surfaces - W2,1,ibranched,2980,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2981,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,2982,
4.47359,,Spot,Selected Surfaces - W2,1,ibranched,2983,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2984,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,2986,
2.49043,,Spot,Selected Surfaces - W2,1,ibranched,2987,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,2988,
4.26332,,Spot,Selected Surfaces - W2,1,ibranched,2989,
2.22229,,Spot,Selected Surfaces - W2,1,ibranched,2990,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2991,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2992,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2993,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2994,
1.31241,,Spot,Selected Surfaces - W2,1,ibranched,2995,
1.14698,,Spot,Selected Surfaces - W2,1,ibranched,2996,
0.587089,,Spot,Selected Surfaces - W2,1,ibranched,2997,
2.7137,,Spot,Selected Surfaces - W2,1,ibranched,2998,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2999,
2.64514,,Spot,Selected Surfaces - W2,1,ibranched,3000,
0.728588,,Spot,Selected Surfaces - W2,1,ibranched,3001,
3.5872,,Spot,Selected Surfaces - W2,1,ibranched,3002,
0.345266,,Spot,Selected Surfaces - W2,1,ibranched,3003,
2.49764,,Spot,Selected Surfaces - W2,1,ibranched,3004,
2.86651,,Spot,Selected Surfaces - W2,1,ibranched,3005,
0.804201,,Spot,Selected Surfaces - W2,1,ibranched,3006,
4.82772,,Spot,Selected Surfaces - W2,1,ibranched,3007,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,3008,
3.24082,,Spot,Selected Surfaces - W2,1,ibranched,3009,
0.314357,,Spot,Selected Surfaces - W2,1,ibranched,3012,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,3013,
3.18682,,Spot,Selected Surfaces - W2,1,ibranched,3014,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,3015,
2.06142,,Spot,Selected Surfaces - W2,1,ibranched,3016,
2.09475,,Spot,Selected Surfaces - W2,1,ibranched,3017,
0.564308,,Spot,Selected Surfaces - W2,1,ibranched,3019,
2.11374,,Spot,Selected Surfaces - W2,1,ibranched,3020,
1.03768,,Spot,Selected Surfaces - W2,1,ibranched,3022,
2.82856,,Spot,Selected Surfaces - W2,1,ibranched,3023,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,3024,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,3025,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3026,
0.520727,,Spot,Selected Surfaces - W2,1,ibranched,3028,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3029,
0.778593,,Spot,Selected Surfaces - W2,1,ibranched,3030,
4.31194,,Spot,Selected Surfaces - W2,1,ibranched,3031,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3033,
2.42523,,Spot,Selected Surfaces - W2,1,ibranched,3034,
2.15709,,Spot,Selected Surfaces - W2,1,ibranched,3035,
1.93506,,Spot,Selected Surfaces - W2,1,ibranched,3036,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,3037,
1.86912,,Spot,Selected Surfaces - W2,1,ibranched,3038,
2.47592,,Spot,Selected Surfaces - W2,1,ibranched,3039,
1.91723,,Spot,Selected Surfaces - W2,1,ibranched,3040,
2,,Spot,Selected Surfaces - W2,1,ibranched,3041,
2.52515,,Spot,Selected Surfaces - W2,1,ibranched,3042,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3044,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,3045,
7.08036,,Spot,Selected Surfaces - W2,1,ibranched,3046,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3047,
1.10819,,Spot,Selected Surfaces - W2,1,ibranched,3048,
3.04712,,Spot,Selected Surfaces - W2,1,ibranched,3049,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,3050,
1,,Spot,Selected Surfaces - W2,1,ibranched,3051,
3.61445,,Spot,Selected Surfaces - W2,1,ibranched,3052,
2.65012,,Spot,Selected Surfaces - W2,1,ibranched,3053,
1.66135,,Spot,Selected Surfaces - W2,1,ibranched,3054,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3055,
1.34507,,Spot,Selected Surfaces - W2,1,ibranched,3057,
4.71395,,Spot,Selected Surfaces - W2,1,ibranched,3058,
2.99835,,Spot,Selected Surfaces - W2,1,ibranched,3059,
4.73324,,Spot,Selected Surfaces - W2,1,ibranched,3060,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,3061,
1.28942,,Spot,Selected Surfaces - W2,1,ibranched,3062,
1.80473,,Spot,Selected Surfaces - W2,1,ibranched,3063,
2.90175,,Spot,Selected Surfaces - W2,1,ibranched,3064,
1.37155,,Spot,Selected Surfaces - W2,1,ibranched,3065,
3.5469,,Spot,Selected Surfaces - W2,1,ibranched,3066,
4.75477,,Spot,Selected Surfaces - W2,1,ibranched,3067,
2.84608,,Spot,Selected Surfaces - W2,1,ibranched,3068,
2.09491,,Spot,Selected Surfaces - W2,1,ibranched,3069,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,3070,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,3071,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3072,
2.46275,,Spot,Selected Surfaces - W2,1,ibranched,3073,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3074,
3.74012,,Spot,Selected Surfaces - W2,1,ibranched,3075,
2.90395,,Spot,Selected Surfaces - W2,1,ibranched,3076,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3077,
2.16437,,Spot,Selected Surfaces - W2,1,ibranched,3078,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3079,
2.40185,,Spot,Selected Surfaces - W2,1,ibranched,3080,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,3081,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,3083,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,3084,
1.83517,,Spot,Selected Surfaces - W2,1,ibranched,3085,
4.09822,,Spot,Selected Surfaces - W2,1,ibranched,3086,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3087,
1.26085,,Spot,Selected Surfaces - W2,1,ibranched,3088,
0.823733,,Spot,Selected Surfaces - W2,1,ibranched,3089,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,3090,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3091,
0.970409,,Spot,Selected Surfaces - W2,1,ibranched,3092,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,3093,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3094,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,3095,
0.493173,,Spot,Selected Surfaces - W2,1,ibranched,3096,
8.27201,,Spot,Selected Surfaces - W2,1,ibranched,3097,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3098,
3.033,,Spot,Selected Surfaces - W2,1,ibranched,3101,
3.77303,,Spot,Selected Surfaces - W2,1,ibranched,3102,
1.90001,,Spot,Selected Surfaces - W2,1,ibranched,3103,
1.14772,,Spot,Selected Surfaces - W2,1,ibranched,3104,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,3105,
1.98931,,Spot,Selected Surfaces - W2,1,ibranched,3106,
1.55926,,Spot,Selected Surfaces - W2,1,ibranched,3107,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,3108,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3109,
2.04185,,Spot,Selected Surfaces - W2,1,ibranched,3110,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,3112,
1.3613,,Spot,Selected Surfaces - W2,1,ibranched,3113,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3114,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,3115,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3116,
1.69092,,Spot,Selected Surfaces - W2,1,ibranched,3117,
2.3606,,Spot,Selected Surfaces - W2,1,ibranched,3118,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,3119,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,3120,
1.5634,,Spot,Selected Surfaces - W2,1,ibranched,3121,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,3122,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3123,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,3124,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3125,
1.70834,,Spot,Selected Surfaces - W2,1,ibranched,3126,
2.34945,,Spot,Selected Surfaces - W2,1,ibranched,3127,
1.28994,,Spot,Selected Surfaces - W2,1,ibranched,3128,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3130,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,3131,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,3132,
2.68417,,Spot,Selected Surfaces - W2,1,ibranched,3133,
1.68789,,Spot,Selected Surfaces - W2,1,ibranched,3134,
1.69113,,Spot,Selected Surfaces - W2,1,ibranched,3136,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,3137,
3.74994,,Spot,Selected Surfaces - W2,1,ibranched,3138,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3139,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3140,
1.40354,,Spot,Selected Surfaces - W2,1,ibranched,3141,
1.49886,,Spot,Selected Surfaces - W2,1,ibranched,3142,
1.93278,,Spot,Selected Surfaces - W2,1,ibranched,3143,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3144,
2.2718,,Spot,Selected Surfaces - W2,1,ibranched,3145,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,3147,
2.37805,,Spot,Selected Surfaces - W2,1,ibranched,3148,
1.66019,,Spot,Selected Surfaces - W2,1,ibranched,3149,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,3150,
1.58853,,Spot,Selected Surfaces - W2,1,ibranched,3151,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,3152,
3.23859,,Spot,Selected Surfaces - W2,1,ibranched,3153,
3.8677,,Spot,Selected Surfaces - W2,1,ibranched,3154,
3.64402,,Spot,Selected Surfaces - W2,1,ibranched,3156,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,3157,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,3158,
2.86183,,Spot,Selected Surfaces - W2,1,ibranched,3159,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3160,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3161,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,3163,
1.27497,,Spot,Selected Surfaces - W2,1,ibranched,3164,
2.55292,,Spot,Selected Surfaces - W2,1,ibranched,3165,
1.88706,,Spot,Selected Surfaces - W2,1,ibranched,3166,
3.5762,,Spot,Selected Surfaces - W2,1,ibranched,3167,
1.97541,,Spot,Selected Surfaces - W2,1,ibranched,3168,
2.05649,,Spot,Selected Surfaces - W2,1,ibranched,3169,
0.881621,,Spot,Selected Surfaces - W2,1,ibranched,3170,
4.09303,,Spot,Selected Surfaces - W2,1,ibranched,3171,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,3172,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,3173,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,3174,
1.22611,,Spot,Selected Surfaces - W2,1,ibranched,3175,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3176,
3.66174,,Spot,Selected Surfaces - W2,1,ibranched,3177,
1.87709,,Spot,Selected Surfaces - W2,1,ibranched,3179,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,3180,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,3181,
1.49546,,Spot,Selected Surfaces - W2,1,ibranched,3182,
2.27056,,Spot,Selected Surfaces - W2,1,ibranched,3183,
8.03349,,Spot,Selected Surfaces - W2,1,ibranched,3184,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,3185,
2.49698,,Spot,Selected Surfaces - W2,1,ibranched,3186,
1.41399,,Spot,Selected Surfaces - W2,1,ibranched,3187,
1.2002,,Spot,Selected Surfaces - W2,1,ibranched,3188,
4.2783,,Spot,Selected Surfaces - W2,1,ibranched,3189,
1.2646,,Spot,Selected Surfaces - W2,1,ibranched,3190,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,3192,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,3193,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,3194,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3195,
1.87944,,Spot,Selected Surfaces - W2,1,ibranched,3196,
6.51704,,Spot,Selected Surfaces - W2,1,ibranched,3197,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,3198,
1.91935,,Spot,Selected Surfaces - W2,1,ibranched,3199,
3.14034,,Spot,Selected Surfaces - W2,1,ibranched,3200,
1.0924,,Spot,Selected Surfaces - W2,1,ibranched,3201,
2.67297,,Spot,Selected Surfaces - W2,1,ibranched,3202,
2.97926,,Spot,Selected Surfaces - W2,1,ibranched,3203,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,3204,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,3205,
1.96328,,Spot,Selected Surfaces - W2,1,ibranched,3206,
1.09896,,Spot,Selected Surfaces - W2,1,ibranched,3207,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,3208,
3.04165,,Spot,Selected Surfaces - W2,1,ibranched,3209,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,3210,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,3211,
4.72458,,Spot,Selected Surfaces - W2,1,ibranched,3212,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,3213,
3.86171,,Spot,Selected Surfaces - W2,1,ibranched,3214,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,3215,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,3216,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3218,
1.27599,,Spot,Selected Surfaces - W2,1,ibranched,3219,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,3220,
2.06517,,Spot,Selected Surfaces - W2,1,ibranched,3222,
4.71454,,Spot,Selected Surfaces - W2,1,ibranched,3223,
2.80297,,Spot,Selected Surfaces - W2,1,ibranched,3224,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,3225,
0.743077,,Spot,Selected Surfaces - W2,1,ibranched,3226,
1.59621,,Spot,Selected Surfaces - W2,1,ibranched,3227,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,3228,
1.34253,,Spot,Selected Surfaces - W2,1,ibranched,3229,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3230,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,3231,
2.93715,,Spot,Selected Surfaces - W2,1,ibranched,3232,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,3233,
2.42885,,Spot,Selected Surfaces - W2,1,ibranched,3234,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3235,
1.5312,,Spot,Selected Surfaces - W2,1,ibranched,3236,
3.34222,,Spot,Selected Surfaces - W2,1,ibranched,3237,
1.62468,,Spot,Selected Surfaces - W2,1,ibranched,3239,
2.22982,,Spot,Selected Surfaces - W2,1,ibranched,3240,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,3241,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3242,
4.56102,,Spot,Selected Surfaces - W2,1,ibranched,3243,
3.64763,,Spot,Selected Surfaces - W2,1,ibranched,3244,
1.07341,,Spot,Selected Surfaces - W2,1,ibranched,3245,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3246,
3.99733,,Spot,Selected Surfaces - W2,1,ibranched,3247,
5.25451,,Spot,Selected Surfaces - W2,1,ibranched,3248,
4.50617,,Spot,Selected Surfaces - W2,1,ibranched,3249,
2.24749,,Spot,Selected Surfaces - W2,1,ibranched,3250,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,3251,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3252,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3253,
1.80765,,Spot,Selected Surfaces - W2,1,ibranched,3254,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3255,
4.63181,,Spot,Selected Surfaces - W2,1,ibranched,3256,
2.64742,,Spot,Selected Surfaces - W2,1,ibranched,3257,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3258,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3259,
2.07165,,Spot,Selected Surfaces - W2,1,ibranched,3260,
0.587067,,Spot,Selected Surfaces - W2,1,ibranched,3261,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,3262,
0.566701,,Spot,Selected Surfaces - W2,1,ibranched,3263,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,3264,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3265,
2.80577,,Spot,Selected Surfaces - W2,1,ibranched,3266,
6.35944,,Spot,Selected Surfaces - W2,1,ibranched,3267,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,3268,
2.91877,,Spot,Selected Surfaces - W2,1,ibranched,3269,
2.65645,,Spot,Selected Surfaces - W2,1,ibranched,3270,
1.14349,,Spot,Selected Surfaces - W2,1,ibranched,3271,
0.894103,,Spot,Selected Surfaces - W2,1,ibranched,3272,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,3273,
3.18858,,Spot,Selected Surfaces - W2,1,ibranched,3274,
1.31314,,Spot,Selected Surfaces - W2,1,ibranched,3275,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,3276,
0.879001,,Spot,Selected Surfaces - W2,1,ibranched,3277,
2.76232,,Spot,Selected Surfaces - W2,1,ibranched,3278,
0,,Spot,Selected Surfaces - W2,1,ibranched,3279,
0.310723,,Spot,Selected Surfaces - W2,1,ibranched,3280,
0.976224,,Spot,Selected Surfaces - W2,1,ibranched,3281,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,3282,
0.977612,,Spot,Selected Surfaces - W2,1,ibranched,3283,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,3284,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,3285,
2.53161,,Spot,Selected Surfaces - W2,1,ibranched,3286,
2.99589,,Spot,Selected Surfaces - W2,1,ibranched,3287,
1.45477,,Spot,Selected Surfaces - W2,1,ibranched,3288,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,3289,
3.54092,,Spot,Selected Surfaces - W2,1,ibranched,3290,
1.5645,,Spot,Selected Surfaces - W2,1,ibranched,3291,
7.08737,,Spot,Selected Surfaces - W2,1,ibranched,3292,
1,,Spot,Selected Surfaces - W2,1,ibranched,3293,
3.40069,,Spot,Selected Surfaces - W2,1,ibranched,3294,
0.999998,,Spot,Selected Surfaces - W2,1,ibranched,3295,
2.01934,,Spot,Selected Surfaces - W2,1,ibranched,3296,
3.76306,,Spot,Selected Surfaces - W2,1,ibranched,3297,
1.51965,,Spot,Selected Surfaces - W2,1,ibranched,3298,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,3299,
2.93996,,Spot,Selected Surfaces - W2,1,ibranched,3300,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,3301,
1.35185,,Spot,Selected Surfaces - W2,1,ibranched,3302,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3303,
3.38596,,Spot,Selected Surfaces - W2,1,ibranched,3304,
