
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5540,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5541,
3.29566,,Spot,Selected Surfaces - W2,1,ibranched,5542,
2.21357,,Spot,Selected Surfaces - W2,1,ibranched,5543,
2.23535,,Spot,Selected Surfaces - W2,1,ibranched,5544,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5545,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,5546,
0.612792,,Spot,Selected Surfaces - W2,1,ibranched,5550,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5551,
2.41863,,Spot,Selected Surfaces - W2,1,ibranched,5552,
4.48511,,Spot,Selected Surfaces - W2,1,ibranched,5554,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5555,
4.08957,,Spot,Selected Surfaces - W2,1,ibranched,5556,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,5557,
4.69565,,Spot,Selected Surfaces - W2,1,ibranched,5558,
1.83055,,Spot,Selected Surfaces - W2,1,ibranched,5559,
1.43335,,Spot,Selected Surfaces - W2,1,ibranched,5560,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5562,
1.50891,,Spot,Selected Surfaces - W2,1,ibranched,5564,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,5565,
3.65691,,Spot,Selected Surfaces - W2,1,ibranched,5566,
1.97104,,Spot,Selected Surfaces - W2,1,ibranched,5568,
2.89402,,Spot,Selected Surfaces - W2,1,ibranched,5569,
2.14406,,Spot,Selected Surfaces - W2,1,ibranched,5570,
1,,Spot,Selected Surfaces - W2,1,ibranched,5571,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,5572,
1.2798,,Spot,Selected Surfaces - W2,1,ibranched,5573,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,5574,
4.9393,,Spot,Selected Surfaces - W2,1,ibranched,5575,
4.0881,,Spot,Selected Surfaces - W2,1,ibranched,5576,
2.12316,,Spot,Selected Surfaces - W2,1,ibranched,5577,
1.6228,,Spot,Selected Surfaces - W2,1,ibranched,5578,
4.62062,,Spot,Selected Surfaces - W2,1,ibranched,5580,
2.07819,,Spot,Selected Surfaces - W2,1,ibranched,5581,
2.4588,,Spot,Selected Surfaces - W2,1,ibranched,5582,
2.13535,,Spot,Selected Surfaces - W2,1,ibranched,5583,
2.37513,,Spot,Selected Surfaces - W2,1,ibranched,5584,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,5585,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5586,
1.29275,,Spot,Selected Surfaces - W2,1,ibranched,5587,
3.96669,,Spot,Selected Surfaces - W2,1,ibranched,5588,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,5589,
2.40124,,Spot,Selected Surfaces - W2,1,ibranched,5590,
2.71101,,Spot,Selected Surfaces - W2,1,ibranched,5591,
4.72722,,Spot,Selected Surfaces - W2,1,ibranched,5592,
4.29071,,Spot,Selected Surfaces - W2,1,ibranched,5593,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5594,
1.45159,,Spot,Selected Surfaces - W2,1,ibranched,5595,
3.15463,,Spot,Selected Surfaces - W2,1,ibranched,5596,
3.57978,,Spot,Selected Surfaces - W2,1,ibranched,5597,
2.40981,,Spot,Selected Surfaces - W2,1,ibranched,5598,
2.09083,,Spot,Selected Surfaces - W2,1,ibranched,5599,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5600,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,5601,
4.2892,,Spot,Selected Surfaces - W2,1,ibranched,5602,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5604,
2.87516,,Spot,Selected Surfaces - W2,1,ibranched,5605,
2.38693,,Spot,Selected Surfaces - W2,1,ibranched,5606,
4.38949,,Spot,Selected Surfaces - W2,1,ibranched,5607,
3.69169,,Spot,Selected Surfaces - W2,1,ibranched,5609,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5610,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,5611,
2.56066,,Spot,Selected Surfaces - W2,1,ibranched,5612,
0,,Spot,Selected Surfaces - W2,1,ibranched,5613,
2.35454,,Spot,Selected Surfaces - W2,1,ibranched,5614,
3.12063,,Spot,Selected Surfaces - W2,1,ibranched,5615,
1.58034,,Spot,Selected Surfaces - W2,1,ibranched,5617,
2.02083,,Spot,Selected Surfaces - W2,1,ibranched,5618,
3.00507,,Spot,Selected Surfaces - W2,1,ibranched,5619,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5620,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,5621,
1.55224,,Spot,Selected Surfaces - W2,1,ibranched,5622,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,5623,
1,,Spot,Selected Surfaces - W2,1,ibranched,5626,
3.56636,,Spot,Selected Surfaces - W2,1,ibranched,5627,
2.49285,,Spot,Selected Surfaces - W2,1,ibranched,5628,
1.15402,,Spot,Selected Surfaces - W2,1,ibranched,5630,
0.867726,,Spot,Selected Surfaces - W2,1,ibranched,5631,
2.44828,,Spot,Selected Surfaces - W2,1,ibranched,5632,
3.99101,,Spot,Selected Surfaces - W2,1,ibranched,5633,
2.63438,,Spot,Selected Surfaces - W2,1,ibranched,5634,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5635,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,5636,
1.22526,,Spot,Selected Surfaces - W2,1,ibranched,5637,
3.32654,,Spot,Selected Surfaces - W2,1,ibranched,5638,
2.82427,,Spot,Selected Surfaces - W2,1,ibranched,5640,
0.962493,,Spot,Selected Surfaces - W2,1,ibranched,5641,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5642,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,5643,
1.61988,,Spot,Selected Surfaces - W2,1,ibranched,5644,
1.49602,,Spot,Selected Surfaces - W2,1,ibranched,5645,
2.96199,,Spot,Selected Surfaces - W2,1,ibranched,5646,
3.84535,,Spot,Selected Surfaces - W2,1,ibranched,5647,
3.12656,,Spot,Selected Surfaces - W2,1,ibranched,5648,
4.24399,,Spot,Selected Surfaces - W2,1,ibranched,5649,
1.46961,,Spot,Selected Surfaces - W2,1,ibranched,5650,
3.40242,,Spot,Selected Surfaces - W2,1,ibranched,5651,
1.24315,,Spot,Selected Surfaces - W2,1,ibranched,5652,
1.15748,,Spot,Selected Surfaces - W2,1,ibranched,5653,
1.50364,,Spot,Selected Surfaces - W2,1,ibranched,5654,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5655,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,5656,
1.04442,,Spot,Selected Surfaces - W2,1,ibranched,5658,
4.25241,,Spot,Selected Surfaces - W2,1,ibranched,5659,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,5660,
4.04202,,Spot,Selected Surfaces - W2,1,ibranched,5661,
4.40162,,Spot,Selected Surfaces - W2,1,ibranched,5662,
3.60496,,Spot,Selected Surfaces - W2,1,ibranched,5663,
2.18027,,Spot,Selected Surfaces - W2,1,ibranched,5664,
1.73173,,Spot,Selected Surfaces - W2,1,ibranched,5665,
1.94948,,Spot,Selected Surfaces - W2,1,ibranched,5666,
2.03449,,Spot,Selected Surfaces - W2,1,ibranched,5667,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5668,
1,,Spot,Selected Surfaces - W2,1,ibranched,5669,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5670,
1.34853,,Spot,Selected Surfaces - W2,1,ibranched,5671,
1.23283,,Spot,Selected Surfaces - W2,1,ibranched,5672,
2.55692,,Spot,Selected Surfaces - W2,1,ibranched,5674,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5676,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,5677,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,5678,
0.122724,,Spot,Selected Surfaces - W2,1,ibranched,5679,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,5680,
3.96624,,Spot,Selected Surfaces - W2,1,ibranched,5681,
2.25151,,Spot,Selected Surfaces - W2,1,ibranched,5683,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5684,
3.42327,,Spot,Selected Surfaces - W2,1,ibranched,5685,
2.68489,,Spot,Selected Surfaces - W2,1,ibranched,5686,
1.6663,,Spot,Selected Surfaces - W2,1,ibranched,5687,
1.56377,,Spot,Selected Surfaces - W2,1,ibranched,5688,
5.90431,,Spot,Selected Surfaces - W2,1,ibranched,5690,
1.55884,,Spot,Selected Surfaces - W2,1,ibranched,5691,
3.64491,,Spot,Selected Surfaces - W2,1,ibranched,5692,
1.7619,,Spot,Selected Surfaces - W2,1,ibranched,5693,
2.17597,,Spot,Selected Surfaces - W2,1,ibranched,5695,
1.16423,,Spot,Selected Surfaces - W2,1,ibranched,5696,
3.92026,,Spot,Selected Surfaces - W2,1,ibranched,5697,
4.1601,,Spot,Selected Surfaces - W2,1,ibranched,5699,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5700,
1.47686,,Spot,Selected Surfaces - W2,1,ibranched,5701,
4.60796,,Spot,Selected Surfaces - W2,1,ibranched,5702,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,5703,
2,,Spot,Selected Surfaces - W2,1,ibranched,5704,
0.904228,,Spot,Selected Surfaces - W2,1,ibranched,5705,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5706,
1.2985,,Spot,Selected Surfaces - W2,1,ibranched,5707,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,5708,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5709,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,5710,
2.88061,,Spot,Selected Surfaces - W2,1,ibranched,5711,
2.78384,,Spot,Selected Surfaces - W2,1,ibranched,5712,
2.91772,,Spot,Selected Surfaces - W2,1,ibranched,5713,
0.736682,,Spot,Selected Surfaces - W2,1,ibranched,5714,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,5715,
3.51387,,Spot,Selected Surfaces - W2,1,ibranched,5718,
2.24073,,Spot,Selected Surfaces - W2,1,ibranched,5719,
5.05391,,Spot,Selected Surfaces - W2,1,ibranched,5720,
3.59365,,Spot,Selected Surfaces - W2,1,ibranched,5721,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,5722,
2.90434,,Spot,Selected Surfaces - W2,1,ibranched,5723,
2.29274,,Spot,Selected Surfaces - W2,1,ibranched,5725,
0.554399,,Spot,Selected Surfaces - W2,1,ibranched,5726,
0.948044,,Spot,Selected Surfaces - W2,1,ibranched,5727,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5728,
1.80026,,Spot,Selected Surfaces - W2,1,ibranched,5729,
3.2689,,Spot,Selected Surfaces - W2,1,ibranched,5730,
3.51196,,Spot,Selected Surfaces - W2,1,ibranched,5732,
3.40544,,Spot,Selected Surfaces - W2,1,ibranched,5733,
1.3287,,Spot,Selected Surfaces - W2,1,ibranched,5734,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5736,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,5738,
2.72001,,Spot,Selected Surfaces - W2,1,ibranched,5739,
1.291,,Spot,Selected Surfaces - W2,1,ibranched,5740,
2.80586,,Spot,Selected Surfaces - W2,1,ibranched,5741,
1.56913,,Spot,Selected Surfaces - W2,1,ibranched,5742,
0.699492,,Spot,Selected Surfaces - W2,1,ibranched,5744,
2.9621,,Spot,Selected Surfaces - W2,1,ibranched,5745,
1.23022,,Spot,Selected Surfaces - W2,1,ibranched,5746,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5747,
5.67723,,Spot,Selected Surfaces - W2,1,ibranched,5748,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5749,
1.53969,,Spot,Selected Surfaces - W2,1,ibranched,5750,
1.33352,,Spot,Selected Surfaces - W2,1,ibranched,5752,
1.78057,,Spot,Selected Surfaces - W2,1,ibranched,5753,
3.77412,,Spot,Selected Surfaces - W2,1,ibranched,5754,
2.23766,,Spot,Selected Surfaces - W2,1,ibranched,5755,
2.45968,,Spot,Selected Surfaces - W2,1,ibranched,5756,
4.09969,,Spot,Selected Surfaces - W2,1,ibranched,5757,
2.03071,,Spot,Selected Surfaces - W2,1,ibranched,5758,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,5759,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,5760,
1.88163,,Spot,Selected Surfaces - W2,1,ibranched,5762,
2.4138,,Spot,Selected Surfaces - W2,1,ibranched,5763,
2.79112,,Spot,Selected Surfaces - W2,1,ibranched,5764,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,5767,
5.99015,,Spot,Selected Surfaces - W2,1,ibranched,5768,
1.54454,,Spot,Selected Surfaces - W2,1,ibranched,5769,
2.75767,,Spot,Selected Surfaces - W2,1,ibranched,5770,
3.89262,,Spot,Selected Surfaces - W2,1,ibranched,5771,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5772,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,5773,
3.40686,,Spot,Selected Surfaces - W2,1,ibranched,5775,
2.51802,,Spot,Selected Surfaces - W2,1,ibranched,5776,
3.56541,,Spot,Selected Surfaces - W2,1,ibranched,5777,
1,,Spot,Selected Surfaces - W2,1,ibranched,5778,
3.79626,,Spot,Selected Surfaces - W2,1,ibranched,5779,
4.90046,,Spot,Selected Surfaces - W2,1,ibranched,5780,
1.37858,,Spot,Selected Surfaces - W2,1,ibranched,5782,
2.89797,,Spot,Selected Surfaces - W2,1,ibranched,5783,
3.78116,,Spot,Selected Surfaces - W2,1,ibranched,5784,
4.17203,,Spot,Selected Surfaces - W2,1,ibranched,5785,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5786,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5787,
2.68942,,Spot,Selected Surfaces - W2,1,ibranched,5788,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,5789,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,5790,
2.73531,,Spot,Selected Surfaces - W2,1,ibranched,5791,
3.56633,,Spot,Selected Surfaces - W2,1,ibranched,5793,
1.13039,,Spot,Selected Surfaces - W2,1,ibranched,5794,
3.97036,,Spot,Selected Surfaces - W2,1,ibranched,5796,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5797,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5799,
3.56323,,Spot,Selected Surfaces - W2,1,ibranched,5802,
4.17665,,Spot,Selected Surfaces - W2,1,ibranched,5803,
0.730308,,Spot,Selected Surfaces - W2,1,ibranched,5804,
1.36496,,Spot,Selected Surfaces - W2,1,ibranched,5805,
3.2326,,Spot,Selected Surfaces - W2,1,ibranched,5806,
1.64722,,Spot,Selected Surfaces - W2,1,ibranched,5807,
1.68649,,Spot,Selected Surfaces - W2,1,ibranched,5808,
4.22952,,Spot,Selected Surfaces - W2,1,ibranched,5809,
1.76053,,Spot,Selected Surfaces - W2,1,ibranched,5810,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,5811,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,5812,
1.14626,,Spot,Selected Surfaces - W2,1,ibranched,5813,
3.59313,,Spot,Selected Surfaces - W2,1,ibranched,5814,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,5816,
2.26166,,Spot,Selected Surfaces - W2,1,ibranched,5817,
1.52887,,Spot,Selected Surfaces - W2,1,ibranched,5818,
0.309694,,Spot,Selected Surfaces - W2,1,ibranched,5819,
1.31499,,Spot,Selected Surfaces - W2,1,ibranched,5820,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5821,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,5822,
4.99887,,Spot,Selected Surfaces - W2,1,ibranched,5823,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5825,
1.31709,,Spot,Selected Surfaces - W2,1,ibranched,5826,
0,,Spot,Selected Surfaces - W2,1,ibranched,5827,
4.2432,,Spot,Selected Surfaces - W2,1,ibranched,5828,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,5829,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5830,
2.64579,,Spot,Selected Surfaces - W2,1,ibranched,5831,
4.15057,,Spot,Selected Surfaces - W2,1,ibranched,5832,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5833,
3.57111,,Spot,Selected Surfaces - W2,1,ibranched,5834,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5835,
3.07519,,Spot,Selected Surfaces - W2,1,ibranched,5836,
1.72655,,Spot,Selected Surfaces - W2,1,ibranched,5837,
1.95977,,Spot,Selected Surfaces - W2,1,ibranched,5838,
1.19657,,Spot,Selected Surfaces - W2,1,ibranched,5840,
0.559555,,Spot,Selected Surfaces - W2,1,ibranched,5841,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,5842,
0.362981,,Spot,Selected Surfaces - W2,1,ibranched,5843,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5844,
1.43224,,Spot,Selected Surfaces - W2,1,ibranched,5845,
1.37983,,Spot,Selected Surfaces - W2,1,ibranched,5846,
1.80358,,Spot,Selected Surfaces - W2,1,ibranched,5847,
2.33752,,Spot,Selected Surfaces - W2,1,ibranched,5848,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,5849,
3.76354,,Spot,Selected Surfaces - W2,1,ibranched,5850,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5851,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5852,
4.58528,,Spot,Selected Surfaces - W2,1,ibranched,5853,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,5854,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5856,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,5857,
3.40702,,Spot,Selected Surfaces - W2,1,ibranched,5858,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5859,
3.1205,,Spot,Selected Surfaces - W2,1,ibranched,5860,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5861,
3.28492,,Spot,Selected Surfaces - W2,1,ibranched,5863,
3.38029,,Spot,Selected Surfaces - W2,1,ibranched,5864,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,5866,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,5867,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5868,
1.9545,,Spot,Selected Surfaces - W2,1,ibranched,5869,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5870,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,5872,
3.55152,,Spot,Selected Surfaces - W2,1,ibranched,5873,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,5874,
1.31979,,Spot,Selected Surfaces - W2,1,ibranched,5875,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5876,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,5877,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5878,
2.63281,,Spot,Selected Surfaces - W2,1,ibranched,5879,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,5881,
2.14896,,Spot,Selected Surfaces - W2,1,ibranched,5882,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5883,
3.94596,,Spot,Selected Surfaces - W2,1,ibranched,5884,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,5885,
1.58996,,Spot,Selected Surfaces - W2,1,ibranched,5886,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5887,
1.10232,,Spot,Selected Surfaces - W2,1,ibranched,5888,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,5889,
1.74952,,Spot,Selected Surfaces - W2,1,ibranched,5890,
1.81446,,Spot,Selected Surfaces - W2,1,ibranched,5891,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,5892,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,5893,
2.59021,,Spot,Selected Surfaces - W2,1,ibranched,5894,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5895,
1.10237,,Spot,Selected Surfaces - W2,1,ibranched,5896,
1.12614,,Spot,Selected Surfaces - W2,1,ibranched,5897,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5898,
0.924706,,Spot,Selected Surfaces - W2,1,ibranched,5899,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,5900,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5901,
2.57375,,Spot,Selected Surfaces - W2,1,ibranched,5902,
0.914718,,Spot,Selected Surfaces - W2,1,ibranched,5903,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,5904,
2.45169,,Spot,Selected Surfaces - W2,1,ibranched,5905,
4.93179,,Spot,Selected Surfaces - W2,1,ibranched,5906,
3.70176,,Spot,Selected Surfaces - W2,1,ibranched,5907,
4.85245,,Spot,Selected Surfaces - W2,1,ibranched,5908,
1.94284,,Spot,Selected Surfaces - W2,1,ibranched,5909,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,5910,
1.56271,,Spot,Selected Surfaces - W2,1,ibranched,5911,
0,,Spot,Selected Surfaces - W2,1,ibranched,5912,
1.46685,,Spot,Selected Surfaces - W2,1,ibranched,5913,
1,,Spot,Selected Surfaces - W2,1,ibranched,5914,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,5915,
1.44783,,Spot,Selected Surfaces - W2,1,ibranched,5916,
2.14002,,Spot,Selected Surfaces - W2,1,ibranched,5917,
2.24494,,Spot,Selected Surfaces - W2,1,ibranched,5918,
3.08566,,Spot,Selected Surfaces - W2,1,ibranched,5919,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5920,
1.65258,,Spot,Selected Surfaces - W2,1,ibranched,5921,
1.71774,,Spot,Selected Surfaces - W2,1,ibranched,5922,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,5923,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,5924,
4.18462,,Spot,Selected Surfaces - W2,1,ibranched,5925,
2.1294,,Spot,Selected Surfaces - W2,1,ibranched,5926,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,5928,
4.67282,,Spot,Selected Surfaces - W2,1,ibranched,5929,
2.0984,,Spot,Selected Surfaces - W2,1,ibranched,5930,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,5931,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,5932,
1.42681,,Spot,Selected Surfaces - W2,1,ibranched,5935,
0.471436,,Spot,Selected Surfaces - W2,1,ibranched,5936,
0.612421,,Spot,Selected Surfaces - W2,1,ibranched,5937,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,5938,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,5939,
4.98356,,Spot,Selected Surfaces - W2,1,ibranched,5940,
6.11622,,Spot,Selected Surfaces - W2,1,ibranched,5941,
2.15974,,Spot,Selected Surfaces - W2,1,ibranched,5943,
1.74312,,Spot,Selected Surfaces - W2,1,ibranched,5944,
1.3525,,Spot,Selected Surfaces - W2,1,ibranched,5945,
0.987451,,Spot,Selected Surfaces - W2,1,ibranched,5946,
2.3852,,Spot,Selected Surfaces - W2,1,ibranched,5947,
2.61205,,Spot,Selected Surfaces - W2,1,ibranched,5948,
3.0633,,Spot,Selected Surfaces - W2,1,ibranched,5949,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5950,
1.69458,,Spot,Selected Surfaces - W2,1,ibranched,5951,
1.30876,,Spot,Selected Surfaces - W2,1,ibranched,5953,
1.99854,,Spot,Selected Surfaces - W2,1,ibranched,5954,
1.6326,,Spot,Selected Surfaces - W2,1,ibranched,5956,
4.57042,,Spot,Selected Surfaces - W2,1,ibranched,5957,
3.33153,,Spot,Selected Surfaces - W2,1,ibranched,5958,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,5959,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,5960,
3.84234,,Spot,Selected Surfaces - W2,1,ibranched,5961,
7.98353,,Spot,Selected Surfaces - W2,1,ibranched,5963,
1.55937,,Spot,Selected Surfaces - W2,1,ibranched,5964,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,5965,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,5966,
1.38774,,Spot,Selected Surfaces - W2,1,ibranched,5967,
2.9733,,Spot,Selected Surfaces - W2,1,ibranched,5968,
2.75698,,Spot,Selected Surfaces - W2,1,ibranched,5969,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,5971,
2.52374,,Spot,Selected Surfaces - W2,1,ibranched,5972,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,5973,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5974,
2.49176,,Spot,Selected Surfaces - W2,1,ibranched,5976,
7.61905,,Spot,Selected Surfaces - W2,1,ibranched,5977,
1.04051,,Spot,Selected Surfaces - W2,1,ibranched,5978,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,5979,
0.780666,,Spot,Selected Surfaces - W2,1,ibranched,5980,
1.38516,,Spot,Selected Surfaces - W2,1,ibranched,5982,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,5983,
1.3577,,Spot,Selected Surfaces - W2,1,ibranched,5984,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,5985,
2.82061,,Spot,Selected Surfaces - W2,1,ibranched,5986,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,5987,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,5988,
1,,Spot,Selected Surfaces - W2,1,ibranched,5989,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5990,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,5991,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,5992,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,5993,
3.37415,,Spot,Selected Surfaces - W2,1,ibranched,5994,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5995,
1.88303,,Spot,Selected Surfaces - W2,1,ibranched,5996,
2.98358,,Spot,Selected Surfaces - W2,1,ibranched,5998,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,5999,
0.792035,,Spot,Selected Surfaces - W2,1,ibranched,6000,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6001,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,6002,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,6003,
3.29587,,Spot,Selected Surfaces - W2,1,ibranched,6004,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,6005,
3.74103,,Spot,Selected Surfaces - W2,1,ibranched,6006,
2.18915,,Spot,Selected Surfaces - W2,1,ibranched,6007,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,6008,
4.39475,,Spot,Selected Surfaces - W2,1,ibranched,6009,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,6011,
0.903562,,Spot,Selected Surfaces - W2,1,ibranched,6012,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,6013,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6015,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6016,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,6019,
2.6126,,Spot,Selected Surfaces - W2,1,ibranched,6020,
2.11323,,Spot,Selected Surfaces - W2,1,ibranched,6021,
2.98224,,Spot,Selected Surfaces - W2,1,ibranched,6022,
4.27077,,Spot,Selected Surfaces - W2,1,ibranched,6023,
2.31897,,Spot,Selected Surfaces - W2,1,ibranched,6024,
1.75842,,Spot,Selected Surfaces - W2,1,ibranched,6025,
