
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.09329,,Spot,Selected Surfaces - W2,1,ibranched,1163,
1.8096,,Spot,Selected Surfaces - W2,1,ibranched,1171,
1.52399,,Spot,Selected Surfaces - W2,1,ibranched,1172,
4.64402,,Spot,Selected Surfaces - W2,1,ibranched,1179,
4.5647,,Spot,Selected Surfaces - W2,1,ibranched,1182,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,1188,
1.6282,,Spot,Selected Surfaces - W2,1,ibranched,1190,
3.54688,,Spot,Selected Surfaces - W2,1,ibranched,1191,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1192,
1.95228,,Spot,Selected Surfaces - W2,1,ibranched,1197,
4.0759,,Spot,Selected Surfaces - W2,1,ibranched,1199,
4.13244,,Spot,Selected Surfaces - W2,1,ibranched,1209,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,1210,
2.59756,,Spot,Selected Surfaces - W2,1,ibranched,1214,
2.6846,,Spot,Selected Surfaces - W2,1,ibranched,1215,
1.54724,,Spot,Selected Surfaces - W2,1,ibranched,1222,
3.64268,,Spot,Selected Surfaces - W2,1,ibranched,1226,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,1229,
2.60776,,Spot,Selected Surfaces - W2,1,ibranched,1230,
1.12704,,Spot,Selected Surfaces - W2,1,ibranched,1231,
3.60022,,Spot,Selected Surfaces - W2,1,ibranched,1236,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,1239,
4.80952,,Spot,Selected Surfaces - W2,1,ibranched,1243,
3.41831,,Spot,Selected Surfaces - W2,1,ibranched,1249,
5.14904,,Spot,Selected Surfaces - W2,1,ibranched,1250,
3.8899,,Spot,Selected Surfaces - W2,1,ibranched,1253,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,1255,
2.78499,,Spot,Selected Surfaces - W2,1,ibranched,1263,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,1269,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1272,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,1273,
1.75537,,Spot,Selected Surfaces - W2,1,ibranched,1278,
2.76331,,Spot,Selected Surfaces - W2,1,ibranched,1279,
5.95922,,Spot,Selected Surfaces - W2,1,ibranched,1280,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,1282,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1286,
1.78198,,Spot,Selected Surfaces - W2,1,ibranched,1289,
4.2381,,Spot,Selected Surfaces - W2,1,ibranched,1293,
1.56999,,Spot,Selected Surfaces - W2,1,ibranched,1294,
1.58132,,Spot,Selected Surfaces - W2,1,ibranched,1297,
1.58078,,Spot,Selected Surfaces - W2,1,ibranched,1299,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,1300,
2.12713,,Spot,Selected Surfaces - W2,1,ibranched,1301,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1304,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1306,
3.36015,,Spot,Selected Surfaces - W2,1,ibranched,1311,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,1314,
1.98759,,Spot,Selected Surfaces - W2,1,ibranched,1331,
2.27197,,Spot,Selected Surfaces - W2,1,ibranched,1335,
1.72854,,Spot,Selected Surfaces - W2,1,ibranched,1337,
2.8548,,Spot,Selected Surfaces - W2,1,ibranched,1344,
4.36607,,Spot,Selected Surfaces - W2,1,ibranched,1348,
3.4655,,Spot,Selected Surfaces - W2,1,ibranched,1352,
1.84723,,Spot,Selected Surfaces - W2,1,ibranched,1363,
3.23639,,Spot,Selected Surfaces - W2,1,ibranched,1367,
3.1566,,Spot,Selected Surfaces - W2,1,ibranched,1370,
4.77357,,Spot,Selected Surfaces - W2,1,ibranched,1376,
4.62665,,Spot,Selected Surfaces - W2,1,ibranched,1379,
1.73683,,Spot,Selected Surfaces - W2,1,ibranched,1381,
2.84331,,Spot,Selected Surfaces - W2,1,ibranched,1387,
4.84596,,Spot,Selected Surfaces - W2,1,ibranched,1390,
3.46145,,Spot,Selected Surfaces - W2,1,ibranched,1392,
5.53612,,Spot,Selected Surfaces - W2,1,ibranched,1393,
1.94213,,Spot,Selected Surfaces - W2,1,ibranched,1398,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,1400,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1415,
6.62708,,Spot,Selected Surfaces - W2,1,ibranched,1416,
8.28025,,Spot,Selected Surfaces - W2,1,ibranched,1417,
3.85481,,Spot,Selected Surfaces - W2,1,ibranched,1420,
2.42186,,Spot,Selected Surfaces - W2,1,ibranched,1436,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,1447,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,1450,
3.36049,,Spot,Selected Surfaces - W2,1,ibranched,1460,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1463,
4.89805,,Spot,Selected Surfaces - W2,1,ibranched,1469,
1.66475,,Spot,Selected Surfaces - W2,1,ibranched,1474,
3.7607,,Spot,Selected Surfaces - W2,1,ibranched,1476,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1480,
4.71135,,Spot,Selected Surfaces - W2,1,ibranched,1482,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,1484,
4.34328,,Spot,Selected Surfaces - W2,1,ibranched,1487,
5.03435,,Spot,Selected Surfaces - W2,1,ibranched,1489,
3.8548,,Spot,Selected Surfaces - W2,1,ibranched,1491,
5.47949,,Spot,Selected Surfaces - W2,1,ibranched,1494,
1.9245,,Spot,Selected Surfaces - W2,1,ibranched,1496,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,1499,
1.23259,,Spot,Selected Surfaces - W2,1,ibranched,1502,
3.8211,,Spot,Selected Surfaces - W2,1,ibranched,1513,
6.50971,,Spot,Selected Surfaces - W2,1,ibranched,1516,
2.23887,,Spot,Selected Surfaces - W2,1,ibranched,1517,
3.9404,,Spot,Selected Surfaces - W2,1,ibranched,1527,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,1531,
1.53137,,Spot,Selected Surfaces - W2,1,ibranched,1534,
1.46003,,Spot,Selected Surfaces - W2,1,ibranched,1540,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,1547,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1548,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1551,
1.37708,,Spot,Selected Surfaces - W2,1,ibranched,1552,
1.36864,,Spot,Selected Surfaces - W2,1,ibranched,1555,
3.45393,,Spot,Selected Surfaces - W2,1,ibranched,1562,
6.29672,,Spot,Selected Surfaces - W2,1,ibranched,1565,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1572,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,1575,
4.93333,,Spot,Selected Surfaces - W2,1,ibranched,1584,
4.84125,,Spot,Selected Surfaces - W2,1,ibranched,1586,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,1591,
4.99885,,Spot,Selected Surfaces - W2,1,ibranched,1594,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1595,
3.2477,,Spot,Selected Surfaces - W2,1,ibranched,1598,
4.23811,,Spot,Selected Surfaces - W2,1,ibranched,1599,
2.29294,,Spot,Selected Surfaces - W2,1,ibranched,1601,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,1605,
6.82217,,Spot,Selected Surfaces - W2,1,ibranched,1606,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1610,
3.08297,,Spot,Selected Surfaces - W2,1,ibranched,1613,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,1616,
2.38113,,Spot,Selected Surfaces - W2,1,ibranched,1621,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,1631,
0.726937,,Spot,Selected Surfaces - W2,1,ibranched,1636,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,1638,
6.96998,,Spot,Selected Surfaces - W2,1,ibranched,1641,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,1643,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,1651,
3.50668,,Spot,Selected Surfaces - W2,1,ibranched,1660,
4.04274,,Spot,Selected Surfaces - W2,1,ibranched,1666,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,1670,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1672,
1.90645,,Spot,Selected Surfaces - W2,1,ibranched,1673,
3.07795,,Spot,Selected Surfaces - W2,1,ibranched,1675,
3.5169,,Spot,Selected Surfaces - W2,1,ibranched,1676,
2.55363,,Spot,Selected Surfaces - W2,1,ibranched,1677,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1678,
7.97801,,Spot,Selected Surfaces - W2,1,ibranched,1686,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,1693,
2.41665,,Spot,Selected Surfaces - W2,1,ibranched,1700,
4.74781,,Spot,Selected Surfaces - W2,1,ibranched,1701,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,1703,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,1705,
2.07858,,Spot,Selected Surfaces - W2,1,ibranched,1717,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,1720,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,1734,
4.07618,,Spot,Selected Surfaces - W2,1,ibranched,1740,
1.54023,,Spot,Selected Surfaces - W2,1,ibranched,1748,
6.29671,,Spot,Selected Surfaces - W2,1,ibranched,1750,
4.01112,,Spot,Selected Surfaces - W2,1,ibranched,1755,
1.25521,,Spot,Selected Surfaces - W2,1,ibranched,1770,
1.31257,,Spot,Selected Surfaces - W2,1,ibranched,1779,
1.55244,,Spot,Selected Surfaces - W2,1,ibranched,1790,
1.48028,,Spot,Selected Surfaces - W2,1,ibranched,1795,
3.24227,,Spot,Selected Surfaces - W2,1,ibranched,1798,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,1799,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1804,
1.27212,,Spot,Selected Surfaces - W2,1,ibranched,1808,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1814,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,1821,
6.2236,,Spot,Selected Surfaces - W2,1,ibranched,1832,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,1836,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1845,
1.99156,,Spot,Selected Surfaces - W2,1,ibranched,1851,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,1863,
4.23461,,Spot,Selected Surfaces - W2,1,ibranched,1875,
3.03175,,Spot,Selected Surfaces - W2,1,ibranched,1876,
3.95082,,Spot,Selected Surfaces - W2,1,ibranched,1879,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1880,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1881,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,1882,
3.69535,,Spot,Selected Surfaces - W2,1,ibranched,1891,
4.84124,,Spot,Selected Surfaces - W2,1,ibranched,1892,
5.09261,,Spot,Selected Surfaces - W2,1,ibranched,1896,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1897,
2.00256,,Spot,Selected Surfaces - W2,1,ibranched,1898,
3.18787,,Spot,Selected Surfaces - W2,1,ibranched,1902,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,1903,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1904,
4.86296,,Spot,Selected Surfaces - W2,1,ibranched,1906,
2.27223,,Spot,Selected Surfaces - W2,1,ibranched,1909,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1914,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1918,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1919,
3.75583,,Spot,Selected Surfaces - W2,1,ibranched,1931,
4.91562,,Spot,Selected Surfaces - W2,1,ibranched,1935,
1.98333,,Spot,Selected Surfaces - W2,1,ibranched,1944,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,1948,
4.07192,,Spot,Selected Surfaces - W2,1,ibranched,1957,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,1960,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1961,
1.90273,,Spot,Selected Surfaces - W2,1,ibranched,1962,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1969,
4.80132,,Spot,Selected Surfaces - W2,1,ibranched,1970,
3.5759,,Spot,Selected Surfaces - W2,1,ibranched,1972,
4.74344,,Spot,Selected Surfaces - W2,1,ibranched,1979,
2.94606,,Spot,Selected Surfaces - W2,1,ibranched,1980,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1986,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1989,
3.49089,,Spot,Selected Surfaces - W2,1,ibranched,1990,
2.91335,,Spot,Selected Surfaces - W2,1,ibranched,1991,
2.30346,,Spot,Selected Surfaces - W2,1,ibranched,1995,
2.68235,,Spot,Selected Surfaces - W2,1,ibranched,1996,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1997,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,2000,
2.54526,,Spot,Selected Surfaces - W2,1,ibranched,2001,
4.86297,,Spot,Selected Surfaces - W2,1,ibranched,2010,
1.5019,,Spot,Selected Surfaces - W2,1,ibranched,2013,
4.08859,,Spot,Selected Surfaces - W2,1,ibranched,2020,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,2022,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2029,
2.17487,,Spot,Selected Surfaces - W2,1,ibranched,2030,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,2032,
3.07821,,Spot,Selected Surfaces - W2,1,ibranched,2034,
3.42487,,Spot,Selected Surfaces - W2,1,ibranched,2035,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2038,
4.0254,,Spot,Selected Surfaces - W2,1,ibranched,2039,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2043,
1.86727,,Spot,Selected Surfaces - W2,1,ibranched,2047,
1.5503,,Spot,Selected Surfaces - W2,1,ibranched,2050,
1.66779,,Spot,Selected Surfaces - W2,1,ibranched,2051,
3.97915,,Spot,Selected Surfaces - W2,1,ibranched,2054,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,2055,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2057,
1.04553,,Spot,Selected Surfaces - W2,1,ibranched,2059,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,2061,
1.52291,,Spot,Selected Surfaces - W2,1,ibranched,2065,
2.37076,,Spot,Selected Surfaces - W2,1,ibranched,2067,
3.84589,,Spot,Selected Surfaces - W2,1,ibranched,2068,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,2069,
0.521186,,Spot,Selected Surfaces - W2,1,ibranched,2070,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,2071,
4.17664,,Spot,Selected Surfaces - W2,1,ibranched,2073,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,2074,
1.7726,,Spot,Selected Surfaces - W2,1,ibranched,2075,
1.73461,,Spot,Selected Surfaces - W2,1,ibranched,2076,
2.65818,,Spot,Selected Surfaces - W2,1,ibranched,2077,
3.8768,,Spot,Selected Surfaces - W2,1,ibranched,2078,
4.04203,,Spot,Selected Surfaces - W2,1,ibranched,2079,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2081,
1.26453,,Spot,Selected Surfaces - W2,1,ibranched,2082,
2.44832,,Spot,Selected Surfaces - W2,1,ibranched,2084,
7.75995,,Spot,Selected Surfaces - W2,1,ibranched,2085,
4.99615,,Spot,Selected Surfaces - W2,1,ibranched,2087,
3.57577,,Spot,Selected Surfaces - W2,1,ibranched,2094,
4.08859,,Spot,Selected Surfaces - W2,1,ibranched,2099,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2100,
4.6413,,Spot,Selected Surfaces - W2,1,ibranched,2101,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,2103,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2105,
2.0138,,Spot,Selected Surfaces - W2,1,ibranched,2106,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2107,
1.35491,,Spot,Selected Surfaces - W2,1,ibranched,2110,
1.49558,,Spot,Selected Surfaces - W2,1,ibranched,2111,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,2117,
1.36533,,Spot,Selected Surfaces - W2,1,ibranched,2119,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2122,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2124,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,2125,
1.56749,,Spot,Selected Surfaces - W2,1,ibranched,2127,
2.37445,,Spot,Selected Surfaces - W2,1,ibranched,2128,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,2129,
2.52921,,Spot,Selected Surfaces - W2,1,ibranched,2130,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2131,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2132,
1.59874,,Spot,Selected Surfaces - W2,1,ibranched,2136,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,2137,
5.84473,,Spot,Selected Surfaces - W2,1,ibranched,2138,
1.62874,,Spot,Selected Surfaces - W2,1,ibranched,2139,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,2140,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2141,
2.02749,,Spot,Selected Surfaces - W2,1,ibranched,2144,
5.3939,,Spot,Selected Surfaces - W2,1,ibranched,2145,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2148,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2149,
5.8744,,Spot,Selected Surfaces - W2,1,ibranched,2152,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2155,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2156,
1.06226,,Spot,Selected Surfaces - W2,1,ibranched,2158,
1.50717,,Spot,Selected Surfaces - W2,1,ibranched,2159,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,2160,
1.01729,,Spot,Selected Surfaces - W2,1,ibranched,2161,
2.3653,,Spot,Selected Surfaces - W2,1,ibranched,2162,
3.99594,,Spot,Selected Surfaces - W2,1,ibranched,2165,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,2167,
4.67066,,Spot,Selected Surfaces - W2,1,ibranched,2169,
3.13374,,Spot,Selected Surfaces - W2,1,ibranched,2170,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2171,
2.13747,,Spot,Selected Surfaces - W2,1,ibranched,2172,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2176,
2.98874,,Spot,Selected Surfaces - W2,1,ibranched,2177,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2179,
3.48026,,Spot,Selected Surfaces - W2,1,ibranched,2185,
4.60035,,Spot,Selected Surfaces - W2,1,ibranched,2192,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,2193,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,2196,
1.07865,,Spot,Selected Surfaces - W2,1,ibranched,2198,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2201,
2.53929,,Spot,Selected Surfaces - W2,1,ibranched,2204,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2206,
4.66401,,Spot,Selected Surfaces - W2,1,ibranched,2207,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2208,
1.85391,,Spot,Selected Surfaces - W2,1,ibranched,2210,
3.68979,,Spot,Selected Surfaces - W2,1,ibranched,2217,
1.19701,,Spot,Selected Surfaces - W2,1,ibranched,2218,
1.90397,,Spot,Selected Surfaces - W2,1,ibranched,2222,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,2223,
7.33519,,Spot,Selected Surfaces - W2,1,ibranched,2224,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2232,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2233,
4.58339,,Spot,Selected Surfaces - W2,1,ibranched,2234,
0.9893,,Spot,Selected Surfaces - W2,1,ibranched,2237,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,2238,
2.00039,,Spot,Selected Surfaces - W2,1,ibranched,2239,
3.47579,,Spot,Selected Surfaces - W2,1,ibranched,2241,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2243,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,2244,
1.19478,,Spot,Selected Surfaces - W2,1,ibranched,2252,
1,,Spot,Selected Surfaces - W2,1,ibranched,2254,
3.80983,,Spot,Selected Surfaces - W2,1,ibranched,2255,
4.573,,Spot,Selected Surfaces - W2,1,ibranched,2258,
3.30928,,Spot,Selected Surfaces - W2,1,ibranched,2260,
3.48508,,Spot,Selected Surfaces - W2,1,ibranched,2262,
3.75054,,Spot,Selected Surfaces - W2,1,ibranched,2263,
3.8548,,Spot,Selected Surfaces - W2,1,ibranched,2264,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2269,
2.44959,,Spot,Selected Surfaces - W2,1,ibranched,2272,
4.65658,,Spot,Selected Surfaces - W2,1,ibranched,2276,
1.65901,,Spot,Selected Surfaces - W2,1,ibranched,2277,
2.1559,,Spot,Selected Surfaces - W2,1,ibranched,2279,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,2284,
1.40679,,Spot,Selected Surfaces - W2,1,ibranched,2285,
2.88007,,Spot,Selected Surfaces - W2,1,ibranched,2295,
4.35216,,Spot,Selected Surfaces - W2,1,ibranched,2297,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2299,
4.16877,,Spot,Selected Surfaces - W2,1,ibranched,2300,
3.07851,,Spot,Selected Surfaces - W2,1,ibranched,2301,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2308,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,2312,
1.3345,,Spot,Selected Surfaces - W2,1,ibranched,2313,
1.50806,,Spot,Selected Surfaces - W2,1,ibranched,2314,
4.53091,,Spot,Selected Surfaces - W2,1,ibranched,2316,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2317,
3.51534,,Spot,Selected Surfaces - W2,1,ibranched,2326,
3.20785,,Spot,Selected Surfaces - W2,1,ibranched,2327,
1.22971,,Spot,Selected Surfaces - W2,1,ibranched,2329,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,2331,
1.89178,,Spot,Selected Surfaces - W2,1,ibranched,2333,
6.98623,,Spot,Selected Surfaces - W2,1,ibranched,2335,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2336,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2340,
1.01449,,Spot,Selected Surfaces - W2,1,ibranched,2342,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2348,
1.70914,,Spot,Selected Surfaces - W2,1,ibranched,2349,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,2352,
3.56864,,Spot,Selected Surfaces - W2,1,ibranched,2355,
1.98939,,Spot,Selected Surfaces - W2,1,ibranched,2359,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,2361,
2.33097,,Spot,Selected Surfaces - W2,1,ibranched,2363,
2.70019,,Spot,Selected Surfaces - W2,1,ibranched,2368,
4.94708,,Spot,Selected Surfaces - W2,1,ibranched,2373,
3.64,,Spot,Selected Surfaces - W2,1,ibranched,2378,
2.14725,,Spot,Selected Surfaces - W2,1,ibranched,2379,
1.65248,,Spot,Selected Surfaces - W2,1,ibranched,2380,
4.45543,,Spot,Selected Surfaces - W2,1,ibranched,2382,
4.5647,,Spot,Selected Surfaces - W2,1,ibranched,2383,
2.16187,,Spot,Selected Surfaces - W2,1,ibranched,2385,
4.50467,,Spot,Selected Surfaces - W2,1,ibranched,2386,
4.68585,,Spot,Selected Surfaces - W2,1,ibranched,2394,
2.78267,,Spot,Selected Surfaces - W2,1,ibranched,2395,
2.01331,,Spot,Selected Surfaces - W2,1,ibranched,2398,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,2400,
1.7547,,Spot,Selected Surfaces - W2,1,ibranched,2407,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2409,
2.11034,,Spot,Selected Surfaces - W2,1,ibranched,2413,
1.17027,,Spot,Selected Surfaces - W2,1,ibranched,2418,
5.73428,,Spot,Selected Surfaces - W2,1,ibranched,2419,
4.50304,,Spot,Selected Surfaces - W2,1,ibranched,2421,
2.80469,,Spot,Selected Surfaces - W2,1,ibranched,2423,
2.92132,,Spot,Selected Surfaces - W2,1,ibranched,2428,
4.93332,,Spot,Selected Surfaces - W2,1,ibranched,2429,
3.18572,,Spot,Selected Surfaces - W2,1,ibranched,2432,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2434,
4.92492,,Spot,Selected Surfaces - W2,1,ibranched,2437,
3.8748,,Spot,Selected Surfaces - W2,1,ibranched,2440,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2444,
2.63453,,Spot,Selected Surfaces - W2,1,ibranched,2447,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,2448,
4.60799,,Spot,Selected Surfaces - W2,1,ibranched,2459,
3.2031,,Spot,Selected Surfaces - W2,1,ibranched,2460,
5.12186,,Spot,Selected Surfaces - W2,1,ibranched,2463,
4.22215,,Spot,Selected Surfaces - W2,1,ibranched,2464,
1.76041,,Spot,Selected Surfaces - W2,1,ibranched,2466,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2468,
4.52557,,Spot,Selected Surfaces - W2,1,ibranched,2476,
4.54454,,Spot,Selected Surfaces - W2,1,ibranched,2477,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2478,
2.89111,,Spot,Selected Surfaces - W2,1,ibranched,2479,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2480,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,2482,
4.35005,,Spot,Selected Surfaces - W2,1,ibranched,2485,
1.89755,,Spot,Selected Surfaces - W2,1,ibranched,2487,
2.95973,,Spot,Selected Surfaces - W2,1,ibranched,2488,
4.87748,,Spot,Selected Surfaces - W2,1,ibranched,2489,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2490,
1.19823,,Spot,Selected Surfaces - W2,1,ibranched,2492,
1.48549,,Spot,Selected Surfaces - W2,1,ibranched,2493,
3.88888,,Spot,Selected Surfaces - W2,1,ibranched,2497,
1.83275,,Spot,Selected Surfaces - W2,1,ibranched,2502,
3.72652,,Spot,Selected Surfaces - W2,1,ibranched,2506,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2509,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2510,
2.2649,,Spot,Selected Surfaces - W2,1,ibranched,2514,
2.9541,,Spot,Selected Surfaces - W2,1,ibranched,2515,
1,,Spot,Selected Surfaces - W2,1,ibranched,2519,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,2522,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2527,
4.49191,,Spot,Selected Surfaces - W2,1,ibranched,2533,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,2536,
3.45359,,Spot,Selected Surfaces - W2,1,ibranched,2540,
2.82183,,Spot,Selected Surfaces - W2,1,ibranched,2541,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2542,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,2547,
3.83868,,Spot,Selected Surfaces - W2,1,ibranched,2548,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,2549,
2.0847,,Spot,Selected Surfaces - W2,1,ibranched,2556,
2.21767,,Spot,Selected Surfaces - W2,1,ibranched,2559,
3.60946,,Spot,Selected Surfaces - W2,1,ibranched,2562,
