
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.23781,,Spot,Selected Surfaces - W2,1,ibranched,1145,
4.38948,,Spot,Selected Surfaces - W2,1,ibranched,1146,
3.36028,,Spot,Selected Surfaces - W2,1,ibranched,1152,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1154,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,1160,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1170,
4.27406,,Spot,Selected Surfaces - W2,1,ibranched,1174,
2.88454,,Spot,Selected Surfaces - W2,1,ibranched,1175,
2.98799,,Spot,Selected Surfaces - W2,1,ibranched,1176,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1177,
4.38686,,Spot,Selected Surfaces - W2,1,ibranched,1178,
4.75632,,Spot,Selected Surfaces - W2,1,ibranched,1179,
1.72804,,Spot,Selected Surfaces - W2,1,ibranched,1182,
2.72584,,Spot,Selected Surfaces - W2,1,ibranched,1183,
4.76868,,Spot,Selected Surfaces - W2,1,ibranched,1187,
2.30915,,Spot,Selected Surfaces - W2,1,ibranched,1188,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,1192,
3.59533,,Spot,Selected Surfaces - W2,1,ibranched,1197,
5.53612,,Spot,Selected Surfaces - W2,1,ibranched,1199,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1201,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1206,
1.69113,,Spot,Selected Surfaces - W2,1,ibranched,1212,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,1213,
3.91637,,Spot,Selected Surfaces - W2,1,ibranched,1214,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,1217,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,1220,
4.49466,,Spot,Selected Surfaces - W2,1,ibranched,1222,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1223,
0.729377,,Spot,Selected Surfaces - W2,1,ibranched,1224,
5.57286,,Spot,Selected Surfaces - W2,1,ibranched,1230,
2.47444,,Spot,Selected Surfaces - W2,1,ibranched,1232,
3.36097,,Spot,Selected Surfaces - W2,1,ibranched,1234,
4.50646,,Spot,Selected Surfaces - W2,1,ibranched,1236,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1241,
4.10321,,Spot,Selected Surfaces - W2,1,ibranched,1247,
3.88489,,Spot,Selected Surfaces - W2,1,ibranched,1256,
3.16794,,Spot,Selected Surfaces - W2,1,ibranched,1262,
2.97387,,Spot,Selected Surfaces - W2,1,ibranched,1266,
2.63016,,Spot,Selected Surfaces - W2,1,ibranched,1273,
2.12015,,Spot,Selected Surfaces - W2,1,ibranched,1275,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,1283,
4.23372,,Spot,Selected Surfaces - W2,1,ibranched,1297,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,1299,
1.62462,,Spot,Selected Surfaces - W2,1,ibranched,1301,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,1307,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,1311,
3.03323,,Spot,Selected Surfaces - W2,1,ibranched,1316,
1.35666,,Spot,Selected Surfaces - W2,1,ibranched,1335,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1336,
4.57634,,Spot,Selected Surfaces - W2,1,ibranched,1337,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,1357,
2.49172,,Spot,Selected Surfaces - W2,1,ibranched,1360,
1.55357,,Spot,Selected Surfaces - W2,1,ibranched,1380,
6.51709,,Spot,Selected Surfaces - W2,1,ibranched,1383,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,1384,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,1387,
1.59304,,Spot,Selected Surfaces - W2,1,ibranched,1397,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,1400,
2.29527,,Spot,Selected Surfaces - W2,1,ibranched,1401,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,1403,
3.86497,,Spot,Selected Surfaces - W2,1,ibranched,1405,
1.59061,,Spot,Selected Surfaces - W2,1,ibranched,1408,
1.80655,,Spot,Selected Surfaces - W2,1,ibranched,1413,
4.65027,,Spot,Selected Surfaces - W2,1,ibranched,1424,
1.61743,,Spot,Selected Surfaces - W2,1,ibranched,1431,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,1439,
2.52374,,Spot,Selected Surfaces - W2,1,ibranched,1442,
3.91633,,Spot,Selected Surfaces - W2,1,ibranched,1445,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,1446,
3.7592,,Spot,Selected Surfaces - W2,1,ibranched,1453,
3.53549,,Spot,Selected Surfaces - W2,1,ibranched,1460,
2.15805,,Spot,Selected Surfaces - W2,1,ibranched,1463,
2.04167,,Spot,Selected Surfaces - W2,1,ibranched,1465,
2.77817,,Spot,Selected Surfaces - W2,1,ibranched,1470,
3.10111,,Spot,Selected Surfaces - W2,1,ibranched,1477,
3.29617,,Spot,Selected Surfaces - W2,1,ibranched,1480,
3.39136,,Spot,Selected Surfaces - W2,1,ibranched,1490,
4.31841,,Spot,Selected Surfaces - W2,1,ibranched,1495,
2.76926,,Spot,Selected Surfaces - W2,1,ibranched,1500,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,1506,
5.60391,,Spot,Selected Surfaces - W2,1,ibranched,1511,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1513,
2.66712,,Spot,Selected Surfaces - W2,1,ibranched,1515,
1.52919,,Spot,Selected Surfaces - W2,1,ibranched,1517,
0.772226,,Spot,Selected Surfaces - W2,1,ibranched,1521,
3.86769,,Spot,Selected Surfaces - W2,1,ibranched,1522,
5.59802,,Spot,Selected Surfaces - W2,1,ibranched,1534,
2.90594,,Spot,Selected Surfaces - W2,1,ibranched,1536,
2.23057,,Spot,Selected Surfaces - W2,1,ibranched,1543,
3.65205,,Spot,Selected Surfaces - W2,1,ibranched,1549,
2.7133,,Spot,Selected Surfaces - W2,1,ibranched,1553,
3.01254,,Spot,Selected Surfaces - W2,1,ibranched,1556,
1.86707,,Spot,Selected Surfaces - W2,1,ibranched,1569,
2.42494,,Spot,Selected Surfaces - W2,1,ibranched,1595,
3.11516,,Spot,Selected Surfaces - W2,1,ibranched,1597,
1.70795,,Spot,Selected Surfaces - W2,1,ibranched,1598,
3.55203,,Spot,Selected Surfaces - W2,1,ibranched,1600,
1.44174,,Spot,Selected Surfaces - W2,1,ibranched,1603,
3.81123,,Spot,Selected Surfaces - W2,1,ibranched,1609,
2.24699,,Spot,Selected Surfaces - W2,1,ibranched,1613,
2.95892,,Spot,Selected Surfaces - W2,1,ibranched,1617,
3.42859,,Spot,Selected Surfaces - W2,1,ibranched,1620,
3.15818,,Spot,Selected Surfaces - W2,1,ibranched,1621,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,1627,
3.52252,,Spot,Selected Surfaces - W2,1,ibranched,1645,
2.28928,,Spot,Selected Surfaces - W2,1,ibranched,1656,
1.34275,,Spot,Selected Surfaces - W2,1,ibranched,1679,
6.49872,,Spot,Selected Surfaces - W2,1,ibranched,1682,
4.11504,,Spot,Selected Surfaces - W2,1,ibranched,1687,
2.82308,,Spot,Selected Surfaces - W2,1,ibranched,1694,
2.73419,,Spot,Selected Surfaces - W2,1,ibranched,1707,
3.74136,,Spot,Selected Surfaces - W2,1,ibranched,1709,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,1728,
3.63159,,Spot,Selected Surfaces - W2,1,ibranched,1730,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1732,
3.23286,,Spot,Selected Surfaces - W2,1,ibranched,1735,
2.01276,,Spot,Selected Surfaces - W2,1,ibranched,1736,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,1737,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,1758,
2.83054,,Spot,Selected Surfaces - W2,1,ibranched,1768,
1.76497,,Spot,Selected Surfaces - W2,1,ibranched,1775,
3.13493,,Spot,Selected Surfaces - W2,1,ibranched,1777,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,1784,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1786,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,1791,
5.82997,,Spot,Selected Surfaces - W2,1,ibranched,1792,
4.95077,,Spot,Selected Surfaces - W2,1,ibranched,1796,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1797,
5.13842,,Spot,Selected Surfaces - W2,1,ibranched,1808,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1809,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1812,
2.69533,,Spot,Selected Surfaces - W2,1,ibranched,1821,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1822,
3.17334,,Spot,Selected Surfaces - W2,1,ibranched,1826,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1831,
3.52252,,Spot,Selected Surfaces - W2,1,ibranched,1832,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,1839,
2.70612,,Spot,Selected Surfaces - W2,1,ibranched,1843,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,1846,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,1850,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1852,
2.60881,,Spot,Selected Surfaces - W2,1,ibranched,1853,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,1856,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,1859,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,1860,
2.53484,,Spot,Selected Surfaces - W2,1,ibranched,1864,
3.07735,,Spot,Selected Surfaces - W2,1,ibranched,1874,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,1877,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1879,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,1884,
2.42914,,Spot,Selected Surfaces - W2,1,ibranched,1886,
3.67689,,Spot,Selected Surfaces - W2,1,ibranched,1887,
1.99134,,Spot,Selected Surfaces - W2,1,ibranched,1888,
2.19148,,Spot,Selected Surfaces - W2,1,ibranched,1889,
3.09946,,Spot,Selected Surfaces - W2,1,ibranched,1891,
3.50351,,Spot,Selected Surfaces - W2,1,ibranched,1893,
2.23006,,Spot,Selected Surfaces - W2,1,ibranched,1900,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1901,
4.81623,,Spot,Selected Surfaces - W2,1,ibranched,1903,
5.07115,,Spot,Selected Surfaces - W2,1,ibranched,1908,
2.07569,,Spot,Selected Surfaces - W2,1,ibranched,1913,
1.63549,,Spot,Selected Surfaces - W2,1,ibranched,1914,
2.21371,,Spot,Selected Surfaces - W2,1,ibranched,1915,
3.07017,,Spot,Selected Surfaces - W2,1,ibranched,1918,
1.70855,,Spot,Selected Surfaces - W2,1,ibranched,1919,
2.88678,,Spot,Selected Surfaces - W2,1,ibranched,1924,
2.12778,,Spot,Selected Surfaces - W2,1,ibranched,1932,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1939,
2.36297,,Spot,Selected Surfaces - W2,1,ibranched,1942,
2.51478,,Spot,Selected Surfaces - W2,1,ibranched,1949,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,1952,
2.6941,,Spot,Selected Surfaces - W2,1,ibranched,1955,
2.80818,,Spot,Selected Surfaces - W2,1,ibranched,1958,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1959,
1.69139,,Spot,Selected Surfaces - W2,1,ibranched,1961,
1.08854,,Spot,Selected Surfaces - W2,1,ibranched,1962,
4.85669,,Spot,Selected Surfaces - W2,1,ibranched,1963,
4.94375,,Spot,Selected Surfaces - W2,1,ibranched,1964,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1966,
2.84778,,Spot,Selected Surfaces - W2,1,ibranched,1967,
3.82193,,Spot,Selected Surfaces - W2,1,ibranched,1968,
2.28306,,Spot,Selected Surfaces - W2,1,ibranched,1969,
1.08863,,Spot,Selected Surfaces - W2,1,ibranched,1970,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,1972,
1.98482,,Spot,Selected Surfaces - W2,1,ibranched,1973,
2.35841,,Spot,Selected Surfaces - W2,1,ibranched,1975,
2.6316,,Spot,Selected Surfaces - W2,1,ibranched,1976,
3.42612,,Spot,Selected Surfaces - W2,1,ibranched,1977,
3.04239,,Spot,Selected Surfaces - W2,1,ibranched,1978,
2.81248,,Spot,Selected Surfaces - W2,1,ibranched,1981,
6.3497,,Spot,Selected Surfaces - W2,1,ibranched,1982,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,1988,
1.29012,,Spot,Selected Surfaces - W2,1,ibranched,1992,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1993,
3.43704,,Spot,Selected Surfaces - W2,1,ibranched,1998,
2.47352,,Spot,Selected Surfaces - W2,1,ibranched,1999,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,2001,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2002,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,2005,
2.93535,,Spot,Selected Surfaces - W2,1,ibranched,2006,
1.62093,,Spot,Selected Surfaces - W2,1,ibranched,2007,
2.6983,,Spot,Selected Surfaces - W2,1,ibranched,2009,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2012,
4.60219,,Spot,Selected Surfaces - W2,1,ibranched,2019,
2.22896,,Spot,Selected Surfaces - W2,1,ibranched,2022,
1.67656,,Spot,Selected Surfaces - W2,1,ibranched,2023,
2.28232,,Spot,Selected Surfaces - W2,1,ibranched,2025,
2.66587,,Spot,Selected Surfaces - W2,1,ibranched,2028,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2036,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2038,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,2039,
3.68673,,Spot,Selected Surfaces - W2,1,ibranched,2042,
1.32986,,Spot,Selected Surfaces - W2,1,ibranched,2043,
3.27394,,Spot,Selected Surfaces - W2,1,ibranched,2046,
1.54699,,Spot,Selected Surfaces - W2,1,ibranched,2047,
2.80814,,Spot,Selected Surfaces - W2,1,ibranched,2048,
1.68426,,Spot,Selected Surfaces - W2,1,ibranched,2051,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2059,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2060,
4.41729,,Spot,Selected Surfaces - W2,1,ibranched,2061,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2068,
3.43531,,Spot,Selected Surfaces - W2,1,ibranched,2070,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,2071,
2.31052,,Spot,Selected Surfaces - W2,1,ibranched,2072,
1.53854,,Spot,Selected Surfaces - W2,1,ibranched,2073,
2.69381,,Spot,Selected Surfaces - W2,1,ibranched,2074,
3.77364,,Spot,Selected Surfaces - W2,1,ibranched,2076,
2.96195,,Spot,Selected Surfaces - W2,1,ibranched,2078,
4.27005,,Spot,Selected Surfaces - W2,1,ibranched,2082,
4.35002,,Spot,Selected Surfaces - W2,1,ibranched,2086,
2.78459,,Spot,Selected Surfaces - W2,1,ibranched,2090,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2092,
3.12795,,Spot,Selected Surfaces - W2,1,ibranched,2093,
2.25482,,Spot,Selected Surfaces - W2,1,ibranched,2095,
4.55152,,Spot,Selected Surfaces - W2,1,ibranched,2097,
1.17979,,Spot,Selected Surfaces - W2,1,ibranched,2101,
2.09335,,Spot,Selected Surfaces - W2,1,ibranched,2106,
3.09777,,Spot,Selected Surfaces - W2,1,ibranched,2107,
7.3898,,Spot,Selected Surfaces - W2,1,ibranched,2110,
0.884079,,Spot,Selected Surfaces - W2,1,ibranched,2115,
3.29141,,Spot,Selected Surfaces - W2,1,ibranched,2116,
1.90676,,Spot,Selected Surfaces - W2,1,ibranched,2117,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,2118,
3.55186,,Spot,Selected Surfaces - W2,1,ibranched,2124,
6.0848,,Spot,Selected Surfaces - W2,1,ibranched,2127,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2130,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,2134,
2.98646,,Spot,Selected Surfaces - W2,1,ibranched,2136,
3.05605,,Spot,Selected Surfaces - W2,1,ibranched,2139,
0.967049,,Spot,Selected Surfaces - W2,1,ibranched,2142,
6.71347,,Spot,Selected Surfaces - W2,1,ibranched,2144,
4.99613,,Spot,Selected Surfaces - W2,1,ibranched,2145,
1.60886,,Spot,Selected Surfaces - W2,1,ibranched,2148,
3.1374,,Spot,Selected Surfaces - W2,1,ibranched,2150,
1.04451,,Spot,Selected Surfaces - W2,1,ibranched,2151,
4.80952,,Spot,Selected Surfaces - W2,1,ibranched,2155,
6.56245,,Spot,Selected Surfaces - W2,1,ibranched,2156,
4.84126,,Spot,Selected Surfaces - W2,1,ibranched,2158,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2159,
1.20314,,Spot,Selected Surfaces - W2,1,ibranched,2167,
2.85988,,Spot,Selected Surfaces - W2,1,ibranched,2172,
4.04432,,Spot,Selected Surfaces - W2,1,ibranched,2173,
1.88861,,Spot,Selected Surfaces - W2,1,ibranched,2174,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,2175,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2176,
2.40904,,Spot,Selected Surfaces - W2,1,ibranched,2181,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,2184,
9.05016,,Spot,Selected Surfaces - W2,1,ibranched,2185,
1.99961,,Spot,Selected Surfaces - W2,1,ibranched,2187,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2192,
2.38101,,Spot,Selected Surfaces - W2,1,ibranched,2196,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2199,
2.8798,,Spot,Selected Surfaces - W2,1,ibranched,2202,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2206,
0.90549,,Spot,Selected Surfaces - W2,1,ibranched,2209,
5.05031,,Spot,Selected Surfaces - W2,1,ibranched,2210,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,2211,
0.781287,,Spot,Selected Surfaces - W2,1,ibranched,2212,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,2213,
3.73509,,Spot,Selected Surfaces - W2,1,ibranched,2215,
2.33045,,Spot,Selected Surfaces - W2,1,ibranched,2216,
4.60798,,Spot,Selected Surfaces - W2,1,ibranched,2218,
2.73876,,Spot,Selected Surfaces - W2,1,ibranched,2221,
4.31838,,Spot,Selected Surfaces - W2,1,ibranched,2223,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,2228,
3.27089,,Spot,Selected Surfaces - W2,1,ibranched,2229,
2.8552,,Spot,Selected Surfaces - W2,1,ibranched,2231,
1.93632,,Spot,Selected Surfaces - W2,1,ibranched,2243,
3.45706,,Spot,Selected Surfaces - W2,1,ibranched,2249,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,2253,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2260,
1.21599,,Spot,Selected Surfaces - W2,1,ibranched,2261,
3.41918,,Spot,Selected Surfaces - W2,1,ibranched,2266,
1.46672,,Spot,Selected Surfaces - W2,1,ibranched,2267,
3.12568,,Spot,Selected Surfaces - W2,1,ibranched,2270,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,2278,
2.79053,,Spot,Selected Surfaces - W2,1,ibranched,2279,
1.73286,,Spot,Selected Surfaces - W2,1,ibranched,2282,
1.30142,,Spot,Selected Surfaces - W2,1,ibranched,2285,
2.75984,,Spot,Selected Surfaces - W2,1,ibranched,2288,
3.61439,,Spot,Selected Surfaces - W2,1,ibranched,2291,
3.83134,,Spot,Selected Surfaces - W2,1,ibranched,2292,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,2294,
4.99301,,Spot,Selected Surfaces - W2,1,ibranched,2296,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2300,
1.89992,,Spot,Selected Surfaces - W2,1,ibranched,2304,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,2305,
3.00957,,Spot,Selected Surfaces - W2,1,ibranched,2307,
4.41292,,Spot,Selected Surfaces - W2,1,ibranched,2312,
3.67329,,Spot,Selected Surfaces - W2,1,ibranched,2313,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2315,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,2316,
6.60396,,Spot,Selected Surfaces - W2,1,ibranched,2320,
3.33264,,Spot,Selected Surfaces - W2,1,ibranched,2326,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2328,
4.29081,,Spot,Selected Surfaces - W2,1,ibranched,2330,
2.39021,,Spot,Selected Surfaces - W2,1,ibranched,2332,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2333,
0.937383,,Spot,Selected Surfaces - W2,1,ibranched,2334,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,2335,
6.53528,,Spot,Selected Surfaces - W2,1,ibranched,2340,
1.81259,,Spot,Selected Surfaces - W2,1,ibranched,2341,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,2343,
2.33682,,Spot,Selected Surfaces - W2,1,ibranched,2345,
3.54698,,Spot,Selected Surfaces - W2,1,ibranched,2346,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,2349,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,2354,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,2356,
2.01433,,Spot,Selected Surfaces - W2,1,ibranched,2358,
4.64107,,Spot,Selected Surfaces - W2,1,ibranched,2360,
4.21558,,Spot,Selected Surfaces - W2,1,ibranched,2361,
4.65995,,Spot,Selected Surfaces - W2,1,ibranched,2363,
2.70881,,Spot,Selected Surfaces - W2,1,ibranched,2365,
3.66531,,Spot,Selected Surfaces - W2,1,ibranched,2366,
3.12913,,Spot,Selected Surfaces - W2,1,ibranched,2370,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2374,
3.01828,,Spot,Selected Surfaces - W2,1,ibranched,2375,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2376,
2.94493,,Spot,Selected Surfaces - W2,1,ibranched,2396,
2.99318,,Spot,Selected Surfaces - W2,1,ibranched,2400,
4.28029,,Spot,Selected Surfaces - W2,1,ibranched,2402,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2404,
2.78389,,Spot,Selected Surfaces - W2,1,ibranched,2408,
1.98073,,Spot,Selected Surfaces - W2,1,ibranched,2414,
0.933591,,Spot,Selected Surfaces - W2,1,ibranched,2415,
2.66538,,Spot,Selected Surfaces - W2,1,ibranched,2416,
1.51964,,Spot,Selected Surfaces - W2,1,ibranched,2420,
3.88761,,Spot,Selected Surfaces - W2,1,ibranched,2421,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,2427,
2.98044,,Spot,Selected Surfaces - W2,1,ibranched,2433,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2438,
5.01921,,Spot,Selected Surfaces - W2,1,ibranched,2439,
2.88241,,Spot,Selected Surfaces - W2,1,ibranched,2441,
3.7895,,Spot,Selected Surfaces - W2,1,ibranched,2444,
2.77841,,Spot,Selected Surfaces - W2,1,ibranched,2447,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2450,
4.71211,,Spot,Selected Surfaces - W2,1,ibranched,2451,
4.77045,,Spot,Selected Surfaces - W2,1,ibranched,2458,
2.89316,,Spot,Selected Surfaces - W2,1,ibranched,2463,
3.02516,,Spot,Selected Surfaces - W2,1,ibranched,2466,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,2470,
0.562303,,Spot,Selected Surfaces - W2,1,ibranched,2471,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,2472,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,2473,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2474,
2.21267,,Spot,Selected Surfaces - W2,1,ibranched,2477,
1.65871,,Spot,Selected Surfaces - W2,1,ibranched,2479,
3.84376,,Spot,Selected Surfaces - W2,1,ibranched,2483,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2484,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,2485,
1.22058,,Spot,Selected Surfaces - W2,1,ibranched,2486,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,2488,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2489,
3.18705,,Spot,Selected Surfaces - W2,1,ibranched,2490,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,2492,
4.73036,,Spot,Selected Surfaces - W2,1,ibranched,2493,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,2496,
2.51111,,Spot,Selected Surfaces - W2,1,ibranched,2497,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,2498,
3.87974,,Spot,Selected Surfaces - W2,1,ibranched,2500,
2.72892,,Spot,Selected Surfaces - W2,1,ibranched,2504,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,2510,
3.03944,,Spot,Selected Surfaces - W2,1,ibranched,2516,
3.50727,,Spot,Selected Surfaces - W2,1,ibranched,2517,
3.38938,,Spot,Selected Surfaces - W2,1,ibranched,2518,
2.37065,,Spot,Selected Surfaces - W2,1,ibranched,2522,
2.8669,,Spot,Selected Surfaces - W2,1,ibranched,2523,
1.99518,,Spot,Selected Surfaces - W2,1,ibranched,2526,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,2527,
3.65999,,Spot,Selected Surfaces - W2,1,ibranched,2528,
3.93357,,Spot,Selected Surfaces - W2,1,ibranched,2532,
2.10875,,Spot,Selected Surfaces - W2,1,ibranched,2533,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,2534,
4.73023,,Spot,Selected Surfaces - W2,1,ibranched,2542,
3.32598,,Spot,Selected Surfaces - W2,1,ibranched,2543,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,2544,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,2550,
2.80584,,Spot,Selected Surfaces - W2,1,ibranched,2553,
2.49483,,Spot,Selected Surfaces - W2,1,ibranched,2555,
3.08982,,Spot,Selected Surfaces - W2,1,ibranched,2556,
4.64549,,Spot,Selected Surfaces - W2,1,ibranched,2557,
1.75363,,Spot,Selected Surfaces - W2,1,ibranched,2560,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,2561,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2563,
3.57111,,Spot,Selected Surfaces - W2,1,ibranched,2569,
3.5927,,Spot,Selected Surfaces - W2,1,ibranched,2571,
4.63055,,Spot,Selected Surfaces - W2,1,ibranched,2574,
6.77144,,Spot,Selected Surfaces - W2,1,ibranched,2575,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,2578,
2.66737,,Spot,Selected Surfaces - W2,1,ibranched,2579,
2.29409,,Spot,Selected Surfaces - W2,1,ibranched,2580,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2581,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2583,
2.84921,,Spot,Selected Surfaces - W2,1,ibranched,2584,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2587,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,2589,
3.8768,,Spot,Selected Surfaces - W2,1,ibranched,2591,
5.29246,,Spot,Selected Surfaces - W2,1,ibranched,2595,
2.00106,,Spot,Selected Surfaces - W2,1,ibranched,2596,
2.52518,,Spot,Selected Surfaces - W2,1,ibranched,2597,
1.31553,,Spot,Selected Surfaces - W2,1,ibranched,2598,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2601,
