
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.57945,,Spot,Selected Surfaces - W2,1,ibranched,999,
9.25007,,Spot,Selected Surfaces - W2,1,ibranched,1012,
0,,Spot,Selected Surfaces - W2,1,ibranched,1015,
3.35135,,Spot,Selected Surfaces - W2,1,ibranched,1016,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1017,
1.22856,,Spot,Selected Surfaces - W2,1,ibranched,1019,
14.9754,,Spot,Selected Surfaces - W2,1,ibranched,1020,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1022,
3.50336,,Spot,Selected Surfaces - W2,1,ibranched,1023,
3.49948,,Spot,Selected Surfaces - W2,1,ibranched,1028,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1033,
2.14246,,Spot,Selected Surfaces - W2,1,ibranched,1035,
7.44153,,Spot,Selected Surfaces - W2,1,ibranched,1036,
2.51713,,Spot,Selected Surfaces - W2,1,ibranched,1038,
6.50971,,Spot,Selected Surfaces - W2,1,ibranched,1040,
0.816492,,Spot,Selected Surfaces - W2,1,ibranched,1041,
2.00486,,Spot,Selected Surfaces - W2,1,ibranched,1043,
1.03403,,Spot,Selected Surfaces - W2,1,ibranched,1045,
1.09505,,Spot,Selected Surfaces - W2,1,ibranched,1046,
2.24041,,Spot,Selected Surfaces - W2,1,ibranched,1051,
1.30412,,Spot,Selected Surfaces - W2,1,ibranched,1057,
7.35432,,Spot,Selected Surfaces - W2,1,ibranched,1058,
4.12887,,Spot,Selected Surfaces - W2,1,ibranched,1063,
4.73038,,Spot,Selected Surfaces - W2,1,ibranched,1064,
0.910758,,Spot,Selected Surfaces - W2,1,ibranched,1065,
0.891258,,Spot,Selected Surfaces - W2,1,ibranched,1066,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1067,
2.38993,,Spot,Selected Surfaces - W2,1,ibranched,1069,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1071,
0.584457,,Spot,Selected Surfaces - W2,1,ibranched,1072,
1.00782,,Spot,Selected Surfaces - W2,1,ibranched,1074,
2.00506,,Spot,Selected Surfaces - W2,1,ibranched,1077,
0.466834,,Spot,Selected Surfaces - W2,1,ibranched,1078,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1080,
1.05172,,Spot,Selected Surfaces - W2,1,ibranched,1083,
1.60762,,Spot,Selected Surfaces - W2,1,ibranched,1085,
1.23037,,Spot,Selected Surfaces - W2,1,ibranched,1088,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1089,
0.892438,,Spot,Selected Surfaces - W2,1,ibranched,1094,
0.515306,,Spot,Selected Surfaces - W2,1,ibranched,1098,
1.23191,,Spot,Selected Surfaces - W2,1,ibranched,1099,
9.07015,,Spot,Selected Surfaces - W2,1,ibranched,1100,
10.5449,,Spot,Selected Surfaces - W2,1,ibranched,1103,
0.633657,,Spot,Selected Surfaces - W2,1,ibranched,1104,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1106,
1.90196,,Spot,Selected Surfaces - W2,1,ibranched,1108,
2.03764,,Spot,Selected Surfaces - W2,1,ibranched,1109,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1110,
2.01345,,Spot,Selected Surfaces - W2,1,ibranched,1112,
9.58298,,Spot,Selected Surfaces - W2,1,ibranched,1113,
16.6582,,Spot,Selected Surfaces - W2,1,ibranched,1115,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1117,
0.926626,,Spot,Selected Surfaces - W2,1,ibranched,1118,
9.29399,,Spot,Selected Surfaces - W2,1,ibranched,1119,
1.61013,,Spot,Selected Surfaces - W2,1,ibranched,1121,
7.11867,,Spot,Selected Surfaces - W2,1,ibranched,1125,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1126,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1128,
1.8625,,Spot,Selected Surfaces - W2,1,ibranched,1129,
2.34476,,Spot,Selected Surfaces - W2,1,ibranched,1132,
1.91536,,Spot,Selected Surfaces - W2,1,ibranched,1136,
1.75937,,Spot,Selected Surfaces - W2,1,ibranched,1137,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,1139,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,1140,
1.20381,,Spot,Selected Surfaces - W2,1,ibranched,1141,
0.943908,,Spot,Selected Surfaces - W2,1,ibranched,1143,
2.75934,,Spot,Selected Surfaces - W2,1,ibranched,1145,
1.36551,,Spot,Selected Surfaces - W2,1,ibranched,1146,
2.94027,,Spot,Selected Surfaces - W2,1,ibranched,1147,
0.813525,,Spot,Selected Surfaces - W2,1,ibranched,1148,
2.86605,,Spot,Selected Surfaces - W2,1,ibranched,1149,
19.9744,,Spot,Selected Surfaces - W2,1,ibranched,1150,
1,,Spot,Selected Surfaces - W2,1,ibranched,1151,
1.6982,,Spot,Selected Surfaces - W2,1,ibranched,1152,
2.53205,,Spot,Selected Surfaces - W2,1,ibranched,1153,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1154,
0.929897,,Spot,Selected Surfaces - W2,1,ibranched,1155,
1.46229,,Spot,Selected Surfaces - W2,1,ibranched,1156,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1158,
0.287022,,Spot,Selected Surfaces - W2,1,ibranched,1159,
2.86917,,Spot,Selected Surfaces - W2,1,ibranched,1160,
11.7623,,Spot,Selected Surfaces - W2,1,ibranched,1161,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1162,
1.32179,,Spot,Selected Surfaces - W2,1,ibranched,1164,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1165,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,1166,
10.126,,Spot,Selected Surfaces - W2,1,ibranched,1167,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1168,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,1169,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1170,
3.11278,,Spot,Selected Surfaces - W2,1,ibranched,1171,
2.43336,,Spot,Selected Surfaces - W2,1,ibranched,1172,
1.12578,,Spot,Selected Surfaces - W2,1,ibranched,1173,
2.27759,,Spot,Selected Surfaces - W2,1,ibranched,1174,
2.18244,,Spot,Selected Surfaces - W2,1,ibranched,1175,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1176,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1177,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,1178,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,1179,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1180,
12.102,,Spot,Selected Surfaces - W2,1,ibranched,1182,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1186,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1187,
1.07272,,Spot,Selected Surfaces - W2,1,ibranched,1191,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,1192,
2.13463,,Spot,Selected Surfaces - W2,1,ibranched,1193,
1.28816,,Spot,Selected Surfaces - W2,1,ibranched,1194,
2.26345,,Spot,Selected Surfaces - W2,1,ibranched,1195,
0.771756,,Spot,Selected Surfaces - W2,1,ibranched,1196,
1.28111,,Spot,Selected Surfaces - W2,1,ibranched,1198,
1.43108,,Spot,Selected Surfaces - W2,1,ibranched,1199,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,1200,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1201,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,1202,
1.06013,,Spot,Selected Surfaces - W2,1,ibranched,1203,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1204,
1.60709,,Spot,Selected Surfaces - W2,1,ibranched,1205,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,1206,
4.35006,,Spot,Selected Surfaces - W2,1,ibranched,1207,
14.5344,,Spot,Selected Surfaces - W2,1,ibranched,1208,
1.19473,,Spot,Selected Surfaces - W2,1,ibranched,1209,
1.06215,,Spot,Selected Surfaces - W2,1,ibranched,1211,
2.20146,,Spot,Selected Surfaces - W2,1,ibranched,1212,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1213,
0,,Spot,Selected Surfaces - W2,1,ibranched,1214,
0.549987,,Spot,Selected Surfaces - W2,1,ibranched,1215,
16.0074,,Spot,Selected Surfaces - W2,1,ibranched,1216,
18.848,,Spot,Selected Surfaces - W2,1,ibranched,1217,
1.47142,,Spot,Selected Surfaces - W2,1,ibranched,1218,
14.9686,,Spot,Selected Surfaces - W2,1,ibranched,1219,
2.31354,,Spot,Selected Surfaces - W2,1,ibranched,1220,
1.76483,,Spot,Selected Surfaces - W2,1,ibranched,1221,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1222,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1223,
2.97307,,Spot,Selected Surfaces - W2,1,ibranched,1224,
0,,Spot,Selected Surfaces - W2,1,ibranched,1225,
12.8008,,Spot,Selected Surfaces - W2,1,ibranched,1226,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,1227,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1228,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,1229,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1231,
1.53914,,Spot,Selected Surfaces - W2,1,ibranched,1233,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1235,
1.6191,,Spot,Selected Surfaces - W2,1,ibranched,1236,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1237,
1.65023,,Spot,Selected Surfaces - W2,1,ibranched,1238,
4.64459,,Spot,Selected Surfaces - W2,1,ibranched,1239,
0.295402,,Spot,Selected Surfaces - W2,1,ibranched,1241,
2.16392,,Spot,Selected Surfaces - W2,1,ibranched,1242,
2.40001,,Spot,Selected Surfaces - W2,1,ibranched,1243,
0,,Spot,Selected Surfaces - W2,1,ibranched,1244,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1246,
1.87019,,Spot,Selected Surfaces - W2,1,ibranched,1247,
3.42891,,Spot,Selected Surfaces - W2,1,ibranched,1249,
0.83997,,Spot,Selected Surfaces - W2,1,ibranched,1251,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1252,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1253,
2.45115,,Spot,Selected Surfaces - W2,1,ibranched,1254,
0.756183,,Spot,Selected Surfaces - W2,1,ibranched,1255,
0.21496,,Spot,Selected Surfaces - W2,1,ibranched,1256,
0.629487,,Spot,Selected Surfaces - W2,1,ibranched,1257,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1258,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1259,
0.599288,,Spot,Selected Surfaces - W2,1,ibranched,1260,
17.6136,,Spot,Selected Surfaces - W2,1,ibranched,1263,
0.88496,,Spot,Selected Surfaces - W2,1,ibranched,1264,
4.52013,,Spot,Selected Surfaces - W2,1,ibranched,1265,
3.88897,,Spot,Selected Surfaces - W2,1,ibranched,1266,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1267,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,1268,
1.14801,,Spot,Selected Surfaces - W2,1,ibranched,1269,
3.07728,,Spot,Selected Surfaces - W2,1,ibranched,1270,
18.4698,,Spot,Selected Surfaces - W2,1,ibranched,1271,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1272,
2.76652,,Spot,Selected Surfaces - W2,1,ibranched,1274,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1275,
18.6674,,Spot,Selected Surfaces - W2,1,ibranched,1276,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1277,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1278,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1279,
16.6944,,Spot,Selected Surfaces - W2,1,ibranched,1280,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1281,
1.75192,,Spot,Selected Surfaces - W2,1,ibranched,1283,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1284,
0.848308,,Spot,Selected Surfaces - W2,1,ibranched,1285,
0.628774,,Spot,Selected Surfaces - W2,1,ibranched,1286,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1287,
4.10343,,Spot,Selected Surfaces - W2,1,ibranched,1288,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,1289,
1.31304,,Spot,Selected Surfaces - W2,1,ibranched,1292,
4.73389,,Spot,Selected Surfaces - W2,1,ibranched,1294,
1.34051,,Spot,Selected Surfaces - W2,1,ibranched,1295,
0.943551,,Spot,Selected Surfaces - W2,1,ibranched,1296,
4.94736,,Spot,Selected Surfaces - W2,1,ibranched,1298,
1.73838,,Spot,Selected Surfaces - W2,1,ibranched,1299,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1300,
2.59009,,Spot,Selected Surfaces - W2,1,ibranched,1301,
4.58156,,Spot,Selected Surfaces - W2,1,ibranched,1302,
16.7618,,Spot,Selected Surfaces - W2,1,ibranched,1305,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1306,
2.18982,,Spot,Selected Surfaces - W2,1,ibranched,1307,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1308,
1.79634,,Spot,Selected Surfaces - W2,1,ibranched,1311,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1313,
4.47544,,Spot,Selected Surfaces - W2,1,ibranched,1314,
0.666938,,Spot,Selected Surfaces - W2,1,ibranched,1315,
2.1245,,Spot,Selected Surfaces - W2,1,ibranched,1316,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1317,
0.765393,,Spot,Selected Surfaces - W2,1,ibranched,1318,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,1319,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1320,
1.0808,,Spot,Selected Surfaces - W2,1,ibranched,1321,
4.11376,,Spot,Selected Surfaces - W2,1,ibranched,1322,
4.2381,,Spot,Selected Surfaces - W2,1,ibranched,1323,
3.69497,,Spot,Selected Surfaces - W2,1,ibranched,1324,
0.867379,,Spot,Selected Surfaces - W2,1,ibranched,1325,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,1326,
1.47083,,Spot,Selected Surfaces - W2,1,ibranched,1327,
1.55799,,Spot,Selected Surfaces - W2,1,ibranched,1329,
5.54554,,Spot,Selected Surfaces - W2,1,ibranched,1330,
0.857142,,Spot,Selected Surfaces - W2,1,ibranched,1334,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,1335,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,1336,
1.55751,,Spot,Selected Surfaces - W2,1,ibranched,1337,
2.29529,,Spot,Selected Surfaces - W2,1,ibranched,1338,
1.48436,,Spot,Selected Surfaces - W2,1,ibranched,1339,
0.765724,,Spot,Selected Surfaces - W2,1,ibranched,1340,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1341,
4.77692,,Spot,Selected Surfaces - W2,1,ibranched,1342,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1344,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1345,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1346,
0.803171,,Spot,Selected Surfaces - W2,1,ibranched,1347,
5.33355,,Spot,Selected Surfaces - W2,1,ibranched,1348,
2.35798,,Spot,Selected Surfaces - W2,1,ibranched,1349,
3,,Spot,Selected Surfaces - W2,1,ibranched,1354,
1.55072,,Spot,Selected Surfaces - W2,1,ibranched,1355,
2.55028,,Spot,Selected Surfaces - W2,1,ibranched,1357,
3.38114,,Spot,Selected Surfaces - W2,1,ibranched,1358,
2.04427,,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,1360,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,1361,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1365,
2.84017,,Spot,Selected Surfaces - W2,1,ibranched,1366,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1367,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1370,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1371,
2.25355,,Spot,Selected Surfaces - W2,1,ibranched,1372,
3.64788,,Spot,Selected Surfaces - W2,1,ibranched,1374,
2.90999,,Spot,Selected Surfaces - W2,1,ibranched,1375,
2.04434,,Spot,Selected Surfaces - W2,1,ibranched,1378,
1.90353,,Spot,Selected Surfaces - W2,1,ibranched,1379,
0.78198,,Spot,Selected Surfaces - W2,1,ibranched,1380,
3.15429,,Spot,Selected Surfaces - W2,1,ibranched,1381,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,1382,
1.35896,,Spot,Selected Surfaces - W2,1,ibranched,1384,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1385,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1386,
1.87946,,Spot,Selected Surfaces - W2,1,ibranched,1387,
1.10139,,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.43381,,Spot,Selected Surfaces - W2,1,ibranched,1392,
1.00703,,Spot,Selected Surfaces - W2,1,ibranched,1395,
2.87904,,Spot,Selected Surfaces - W2,1,ibranched,1398,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,1399,
0.232132,,Spot,Selected Surfaces - W2,1,ibranched,1400,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,1401,
1.82833,,Spot,Selected Surfaces - W2,1,ibranched,1403,
0.215808,,Spot,Selected Surfaces - W2,1,ibranched,1406,
1.42378,,Spot,Selected Surfaces - W2,1,ibranched,1408,
5.11827,,Spot,Selected Surfaces - W2,1,ibranched,1412,
1.94838,,Spot,Selected Surfaces - W2,1,ibranched,1413,
0.98877,,Spot,Selected Surfaces - W2,1,ibranched,1414,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,1415,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1416,
0.944505,,Spot,Selected Surfaces - W2,1,ibranched,1417,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1419,
0.917716,,Spot,Selected Surfaces - W2,1,ibranched,1420,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1422,
1.28684,,Spot,Selected Surfaces - W2,1,ibranched,1423,
1.22001,,Spot,Selected Surfaces - W2,1,ibranched,1424,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1426,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1428,
2.21989,,Spot,Selected Surfaces - W2,1,ibranched,1429,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,1432,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,1434,
0.820436,,Spot,Selected Surfaces - W2,1,ibranched,1435,
1.57075,,Spot,Selected Surfaces - W2,1,ibranched,1436,
2.01895,,Spot,Selected Surfaces - W2,1,ibranched,1437,
2.06307,,Spot,Selected Surfaces - W2,1,ibranched,1438,
1.1897,,Spot,Selected Surfaces - W2,1,ibranched,1439,
0.559787,,Spot,Selected Surfaces - W2,1,ibranched,1443,
4.35763,,Spot,Selected Surfaces - W2,1,ibranched,1445,
0.522214,,Spot,Selected Surfaces - W2,1,ibranched,1447,
1.44705,,Spot,Selected Surfaces - W2,1,ibranched,1449,
0.915694,,Spot,Selected Surfaces - W2,1,ibranched,1450,
1.90692,,Spot,Selected Surfaces - W2,1,ibranched,1451,
0.613125,,Spot,Selected Surfaces - W2,1,ibranched,1452,
0.95263,,Spot,Selected Surfaces - W2,1,ibranched,1457,
1.23523,,Spot,Selected Surfaces - W2,1,ibranched,1458,
2.1345,,Spot,Selected Surfaces - W2,1,ibranched,1460,
1.90201,,Spot,Selected Surfaces - W2,1,ibranched,1461,
4.17835,,Spot,Selected Surfaces - W2,1,ibranched,1462,
0.869789,,Spot,Selected Surfaces - W2,1,ibranched,1463,
2.94089,,Spot,Selected Surfaces - W2,1,ibranched,1466,
0.927282,,Spot,Selected Surfaces - W2,1,ibranched,1467,
3.45299,,Spot,Selected Surfaces - W2,1,ibranched,1468,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,1472,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1474,
2.73506,,Spot,Selected Surfaces - W2,1,ibranched,1476,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,1477,
0.39718,,Spot,Selected Surfaces - W2,1,ibranched,1478,
0.923972,,Spot,Selected Surfaces - W2,1,ibranched,1479,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,1480,
1.15946,,Spot,Selected Surfaces - W2,1,ibranched,1481,
2.07781,,Spot,Selected Surfaces - W2,1,ibranched,1482,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1483,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,1484,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1485,
0.903699,,Spot,Selected Surfaces - W2,1,ibranched,1486,
2.19201,,Spot,Selected Surfaces - W2,1,ibranched,1487,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1488,
1.42762,,Spot,Selected Surfaces - W2,1,ibranched,1489,
3.69124,,Spot,Selected Surfaces - W2,1,ibranched,1490,
1.43552,,Spot,Selected Surfaces - W2,1,ibranched,1491,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1492,
0.461784,,Spot,Selected Surfaces - W2,1,ibranched,1493,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1494,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1496,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1497,
0.247652,,Spot,Selected Surfaces - W2,1,ibranched,1498,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1500,
5.43192,,Spot,Selected Surfaces - W2,1,ibranched,1501,
2.98654,,Spot,Selected Surfaces - W2,1,ibranched,1502,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1504,
1.77144,,Spot,Selected Surfaces - W2,1,ibranched,1505,
2.98217,,Spot,Selected Surfaces - W2,1,ibranched,1506,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1508,
1.97044,,Spot,Selected Surfaces - W2,1,ibranched,1509,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1511,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1513,
2.02474,,Spot,Selected Surfaces - W2,1,ibranched,1516,
1,,Spot,Selected Surfaces - W2,1,ibranched,1517,
2.10341,,Spot,Selected Surfaces - W2,1,ibranched,1518,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1519,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1520,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1524,
1.26549,,Spot,Selected Surfaces - W2,1,ibranched,1525,
0,,Spot,Selected Surfaces - W2,1,ibranched,1527,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,1528,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,1529,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1530,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1531,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,1532,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1534,
1,,Spot,Selected Surfaces - W2,1,ibranched,1535,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1536,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1537,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1538,
0.83365,,Spot,Selected Surfaces - W2,1,ibranched,1539,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1542,
0.606025,,Spot,Selected Surfaces - W2,1,ibranched,1543,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1544,
4.84147,,Spot,Selected Surfaces - W2,1,ibranched,1547,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1548,
4.25596,,Spot,Selected Surfaces - W2,1,ibranched,1549,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1551,
4.80196,,Spot,Selected Surfaces - W2,1,ibranched,1553,
1.11721,,Spot,Selected Surfaces - W2,1,ibranched,1554,
4.72661,,Spot,Selected Surfaces - W2,1,ibranched,1555,
3.71308,,Spot,Selected Surfaces - W2,1,ibranched,1556,
0.939742,,Spot,Selected Surfaces - W2,1,ibranched,1558,
2.55494,,Spot,Selected Surfaces - W2,1,ibranched,1559,
3.89001,,Spot,Selected Surfaces - W2,1,ibranched,1560,
3.30365,,Spot,Selected Surfaces - W2,1,ibranched,1561,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1562,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1563,
2.53064,,Spot,Selected Surfaces - W2,1,ibranched,1564,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,1565,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1566,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,1568,
2.33265,,Spot,Selected Surfaces - W2,1,ibranched,1569,
4.0169,,Spot,Selected Surfaces - W2,1,ibranched,1572,
2.75607,,Spot,Selected Surfaces - W2,1,ibranched,1573,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1577,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1578,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1580,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1584,
1.93306,,Spot,Selected Surfaces - W2,1,ibranched,1585,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,1588,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1589,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1591,
1.10671,,Spot,Selected Surfaces - W2,1,ibranched,1596,
0.647535,,Spot,Selected Surfaces - W2,1,ibranched,1597,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1598,
4.27008,,Spot,Selected Surfaces - W2,1,ibranched,1599,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,1601,
1.83599,,Spot,Selected Surfaces - W2,1,ibranched,1602,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1603,
0.558049,,Spot,Selected Surfaces - W2,1,ibranched,1604,
0.633144,,Spot,Selected Surfaces - W2,1,ibranched,1605,
0.872887,,Spot,Selected Surfaces - W2,1,ibranched,1606,
1.27372,,Spot,Selected Surfaces - W2,1,ibranched,1607,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,1610,
0.536628,,Spot,Selected Surfaces - W2,1,ibranched,1611,
4.29019,,Spot,Selected Surfaces - W2,1,ibranched,1612,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1614,
1.17684,,Spot,Selected Surfaces - W2,1,ibranched,1616,
2.63984,,Spot,Selected Surfaces - W2,1,ibranched,1618,
3.82905,,Spot,Selected Surfaces - W2,1,ibranched,1620,
2.49508,,Spot,Selected Surfaces - W2,1,ibranched,1621,
1,,Spot,Selected Surfaces - W2,1,ibranched,1622,
2.81804,,Spot,Selected Surfaces - W2,1,ibranched,1623,
0.327956,,Spot,Selected Surfaces - W2,1,ibranched,1624,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1625,
0.764156,,Spot,Selected Surfaces - W2,1,ibranched,1627,
3.74398,,Spot,Selected Surfaces - W2,1,ibranched,1629,
5.1382,,Spot,Selected Surfaces - W2,1,ibranched,1630,
1.31837,,Spot,Selected Surfaces - W2,1,ibranched,1635,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,1636,
1.40487,,Spot,Selected Surfaces - W2,1,ibranched,1637,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1638,
1.12302,,Spot,Selected Surfaces - W2,1,ibranched,1639,
0.326615,,Spot,Selected Surfaces - W2,1,ibranched,1642,
