
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.1907,,Spot,Selected Surfaces - W2,1,ibranched,1404,
4.79876,,Spot,Selected Surfaces - W2,1,ibranched,1416,
1.51017,,Spot,Selected Surfaces - W2,1,ibranched,1427,
1.6794,,Spot,Selected Surfaces - W2,1,ibranched,1441,
4.66401,,Spot,Selected Surfaces - W2,1,ibranched,1442,
2.19156,,Spot,Selected Surfaces - W2,1,ibranched,1443,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1446,
2.99355,,Spot,Selected Surfaces - W2,1,ibranched,1447,
2.7187,,Spot,Selected Surfaces - W2,1,ibranched,1448,
1.23697,,Spot,Selected Surfaces - W2,1,ibranched,1451,
1.27457,,Spot,Selected Surfaces - W2,1,ibranched,1452,
2.71384,,Spot,Selected Surfaces - W2,1,ibranched,1467,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,1470,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,1471,
2.96849,,Spot,Selected Surfaces - W2,1,ibranched,1491,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,1500,
3.80146,,Spot,Selected Surfaces - W2,1,ibranched,1503,
1.93931,,Spot,Selected Surfaces - W2,1,ibranched,1508,
3.36102,,Spot,Selected Surfaces - W2,1,ibranched,1509,
2.88043,,Spot,Selected Surfaces - W2,1,ibranched,1510,
6.4446,,Spot,Selected Surfaces - W2,1,ibranched,1531,
2.63955,,Spot,Selected Surfaces - W2,1,ibranched,1532,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,1534,
2.81464,,Spot,Selected Surfaces - W2,1,ibranched,1542,
1.54202,,Spot,Selected Surfaces - W2,1,ibranched,1546,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,1547,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1554,
2.80839,,Spot,Selected Surfaces - W2,1,ibranched,1555,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,1566,
2.37808,,Spot,Selected Surfaces - W2,1,ibranched,1570,
3.07118,,Spot,Selected Surfaces - W2,1,ibranched,1571,
7.30792,,Spot,Selected Surfaces - W2,1,ibranched,1580,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,1588,
2.99357,,Spot,Selected Surfaces - W2,1,ibranched,1590,
1.32921,,Spot,Selected Surfaces - W2,1,ibranched,1598,
2.61725,,Spot,Selected Surfaces - W2,1,ibranched,1602,
1.32871,,Spot,Selected Surfaces - W2,1,ibranched,1604,
4.68217,,Spot,Selected Surfaces - W2,1,ibranched,1612,
2.57183,,Spot,Selected Surfaces - W2,1,ibranched,1620,
6.25552,,Spot,Selected Surfaces - W2,1,ibranched,1627,
2.54508,,Spot,Selected Surfaces - W2,1,ibranched,1629,
2.82036,,Spot,Selected Surfaces - W2,1,ibranched,1635,
3.68518,,Spot,Selected Surfaces - W2,1,ibranched,1646,
6.2519,,Spot,Selected Surfaces - W2,1,ibranched,1655,
2.76327,,Spot,Selected Surfaces - W2,1,ibranched,1659,
2.34833,,Spot,Selected Surfaces - W2,1,ibranched,1665,
1.97966,,Spot,Selected Surfaces - W2,1,ibranched,1676,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,1678,
2.69839,,Spot,Selected Surfaces - W2,1,ibranched,1679,
2.38249,,Spot,Selected Surfaces - W2,1,ibranched,1696,
7.31864,,Spot,Selected Surfaces - W2,1,ibranched,1698,
1.24476,,Spot,Selected Surfaces - W2,1,ibranched,1699,
1.72341,,Spot,Selected Surfaces - W2,1,ibranched,1703,
2.08307,,Spot,Selected Surfaces - W2,1,ibranched,1712,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1727,
2.82637,,Spot,Selected Surfaces - W2,1,ibranched,1730,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,1738,
2.48382,,Spot,Selected Surfaces - W2,1,ibranched,1749,
4.10129,,Spot,Selected Surfaces - W2,1,ibranched,1750,
5.23809,,Spot,Selected Surfaces - W2,1,ibranched,1754,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,1761,
4.93987,,Spot,Selected Surfaces - W2,1,ibranched,1781,
2.64825,,Spot,Selected Surfaces - W2,1,ibranched,1786,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,1793,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,1805,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1806,
2.08183,,Spot,Selected Surfaces - W2,1,ibranched,1812,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1814,
1.71355,,Spot,Selected Surfaces - W2,1,ibranched,1820,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,1824,
2.86642,,Spot,Selected Surfaces - W2,1,ibranched,1828,
4.4366,,Spot,Selected Surfaces - W2,1,ibranched,1831,
2.34837,,Spot,Selected Surfaces - W2,1,ibranched,1835,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1836,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,1838,
2.82702,,Spot,Selected Surfaces - W2,1,ibranched,1842,
1.79384,,Spot,Selected Surfaces - W2,1,ibranched,1845,
4.86296,,Spot,Selected Surfaces - W2,1,ibranched,1847,
3.93578,,Spot,Selected Surfaces - W2,1,ibranched,1850,
0.997072,,Spot,Selected Surfaces - W2,1,ibranched,1851,
3.89364,,Spot,Selected Surfaces - W2,1,ibranched,1852,
1.88989,,Spot,Selected Surfaces - W2,1,ibranched,1853,
2.31562,,Spot,Selected Surfaces - W2,1,ibranched,1854,
2.77823,,Spot,Selected Surfaces - W2,1,ibranched,1855,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,1865,
3.71126,,Spot,Selected Surfaces - W2,1,ibranched,1867,
3.00395,,Spot,Selected Surfaces - W2,1,ibranched,1871,
4.05071,,Spot,Selected Surfaces - W2,1,ibranched,1876,
3.16911,,Spot,Selected Surfaces - W2,1,ibranched,1883,
2.43981,,Spot,Selected Surfaces - W2,1,ibranched,1885,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1886,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1889,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1895,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,1896,
1.34735,,Spot,Selected Surfaces - W2,1,ibranched,1901,
3.57111,,Spot,Selected Surfaces - W2,1,ibranched,1903,
2.48713,,Spot,Selected Surfaces - W2,1,ibranched,1906,
4.89512,,Spot,Selected Surfaces - W2,1,ibranched,1912,
3.71308,,Spot,Selected Surfaces - W2,1,ibranched,1916,
2.06285,,Spot,Selected Surfaces - W2,1,ibranched,1920,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1921,
3.31596,,Spot,Selected Surfaces - W2,1,ibranched,1923,
1.56264,,Spot,Selected Surfaces - W2,1,ibranched,1925,
1.78083,,Spot,Selected Surfaces - W2,1,ibranched,1926,
1.7539,,Spot,Selected Surfaces - W2,1,ibranched,1928,
1.56336,,Spot,Selected Surfaces - W2,1,ibranched,1929,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,1932,
2.94345,,Spot,Selected Surfaces - W2,1,ibranched,1934,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,1937,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1943,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,1945,
3.18335,,Spot,Selected Surfaces - W2,1,ibranched,1948,
2.64027,,Spot,Selected Surfaces - W2,1,ibranched,1951,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,1954,
2.96827,,Spot,Selected Surfaces - W2,1,ibranched,1959,
2.07617,,Spot,Selected Surfaces - W2,1,ibranched,1960,
2.12109,,Spot,Selected Surfaces - W2,1,ibranched,1962,
1.27959,,Spot,Selected Surfaces - W2,1,ibranched,1963,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,1964,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1966,
2.09854,,Spot,Selected Surfaces - W2,1,ibranched,1967,
2.03123,,Spot,Selected Surfaces - W2,1,ibranched,1972,
2.6497,,Spot,Selected Surfaces - W2,1,ibranched,1973,
3.21372,,Spot,Selected Surfaces - W2,1,ibranched,1974,
2.09038,,Spot,Selected Surfaces - W2,1,ibranched,1977,
2.09803,,Spot,Selected Surfaces - W2,1,ibranched,1978,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,1979,
1.48412,,Spot,Selected Surfaces - W2,1,ibranched,1981,
3.318,,Spot,Selected Surfaces - W2,1,ibranched,1985,
2.91203,,Spot,Selected Surfaces - W2,1,ibranched,1989,
3.70829,,Spot,Selected Surfaces - W2,1,ibranched,1991,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1995,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,1996,
3.57818,,Spot,Selected Surfaces - W2,1,ibranched,1998,
3.52251,,Spot,Selected Surfaces - W2,1,ibranched,2001,
2.38265,,Spot,Selected Surfaces - W2,1,ibranched,2006,
0.875898,,Spot,Selected Surfaces - W2,1,ibranched,2014,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,2018,
2.83771,,Spot,Selected Surfaces - W2,1,ibranched,2020,
3.04445,,Spot,Selected Surfaces - W2,1,ibranched,2022,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,2023,
4.84185,,Spot,Selected Surfaces - W2,1,ibranched,2026,
4.44111,,Spot,Selected Surfaces - W2,1,ibranched,2027,
3.55379,,Spot,Selected Surfaces - W2,1,ibranched,2029,
3.74995,,Spot,Selected Surfaces - W2,1,ibranched,2032,
2.52921,,Spot,Selected Surfaces - W2,1,ibranched,2033,
2.00604,,Spot,Selected Surfaces - W2,1,ibranched,2034,
1.50328,,Spot,Selected Surfaces - W2,1,ibranched,2040,
3.12127,,Spot,Selected Surfaces - W2,1,ibranched,2045,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2047,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,2049,
1.95226,,Spot,Selected Surfaces - W2,1,ibranched,2051,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2052,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,2057,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,2061,
3.49056,,Spot,Selected Surfaces - W2,1,ibranched,2062,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,2064,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2065,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,2066,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,2068,
2.02543,,Spot,Selected Surfaces - W2,1,ibranched,2072,
1.44898,,Spot,Selected Surfaces - W2,1,ibranched,2075,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2080,
1.86303,,Spot,Selected Surfaces - W2,1,ibranched,2086,
1.06223,,Spot,Selected Surfaces - W2,1,ibranched,2088,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,2099,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2101,
2.22923,,Spot,Selected Surfaces - W2,1,ibranched,2103,
3.93417,,Spot,Selected Surfaces - W2,1,ibranched,2105,
2.78065,,Spot,Selected Surfaces - W2,1,ibranched,2106,
3.3966,,Spot,Selected Surfaces - W2,1,ibranched,2109,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,2110,
1.15992,,Spot,Selected Surfaces - W2,1,ibranched,2111,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,2118,
2.2027,,Spot,Selected Surfaces - W2,1,ibranched,2121,
2.17432,,Spot,Selected Surfaces - W2,1,ibranched,2122,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2125,
1.11935,,Spot,Selected Surfaces - W2,1,ibranched,2127,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,2129,
2.73113,,Spot,Selected Surfaces - W2,1,ibranched,2133,
2.18025,,Spot,Selected Surfaces - W2,1,ibranched,2134,
2.2263,,Spot,Selected Surfaces - W2,1,ibranched,2138,
2.37977,,Spot,Selected Surfaces - W2,1,ibranched,2147,
4.61074,,Spot,Selected Surfaces - W2,1,ibranched,2152,
3.13184,,Spot,Selected Surfaces - W2,1,ibranched,2162,
2.46679,,Spot,Selected Surfaces - W2,1,ibranched,2165,
3.2533,,Spot,Selected Surfaces - W2,1,ibranched,2167,
1.82289,,Spot,Selected Surfaces - W2,1,ibranched,2170,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,2172,
3.03211,,Spot,Selected Surfaces - W2,1,ibranched,2176,
2.35045,,Spot,Selected Surfaces - W2,1,ibranched,2189,
5.30114,,Spot,Selected Surfaces - W2,1,ibranched,2195,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,2196,
4.7847,,Spot,Selected Surfaces - W2,1,ibranched,2197,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,2199,
4.99613,,Spot,Selected Surfaces - W2,1,ibranched,2200,
2.07587,,Spot,Selected Surfaces - W2,1,ibranched,2201,
2.99594,,Spot,Selected Surfaces - W2,1,ibranched,2202,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,2204,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2213,
3.80968,,Spot,Selected Surfaces - W2,1,ibranched,2216,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,2218,
3.26524,,Spot,Selected Surfaces - W2,1,ibranched,2219,
4.06651,,Spot,Selected Surfaces - W2,1,ibranched,2221,
2.94067,,Spot,Selected Surfaces - W2,1,ibranched,2227,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2230,
4.66769,,Spot,Selected Surfaces - W2,1,ibranched,2231,
2.22928,,Spot,Selected Surfaces - W2,1,ibranched,2232,
2.28144,,Spot,Selected Surfaces - W2,1,ibranched,2255,
2.77908,,Spot,Selected Surfaces - W2,1,ibranched,2260,
2.95267,,Spot,Selected Surfaces - W2,1,ibranched,2263,
3.48701,,Spot,Selected Surfaces - W2,1,ibranched,2264,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2265,
2.5204,,Spot,Selected Surfaces - W2,1,ibranched,2266,
3.18158,,Spot,Selected Surfaces - W2,1,ibranched,2267,
2.79042,,Spot,Selected Surfaces - W2,1,ibranched,2273,
4.5532,,Spot,Selected Surfaces - W2,1,ibranched,2278,
2.67794,,Spot,Selected Surfaces - W2,1,ibranched,2281,
2.48472,,Spot,Selected Surfaces - W2,1,ibranched,2285,
1.67502,,Spot,Selected Surfaces - W2,1,ibranched,2286,
1.9016,,Spot,Selected Surfaces - W2,1,ibranched,2287,
0.349332,,Spot,Selected Surfaces - W2,1,ibranched,2289,
2.10009,,Spot,Selected Surfaces - W2,1,ibranched,2290,
3.71962,,Spot,Selected Surfaces - W2,1,ibranched,2291,
2.76432,,Spot,Selected Surfaces - W2,1,ibranched,2296,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,2304,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,2312,
2.13333,,Spot,Selected Surfaces - W2,1,ibranched,2313,
2.30406,,Spot,Selected Surfaces - W2,1,ibranched,2315,
3.82603,,Spot,Selected Surfaces - W2,1,ibranched,2330,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,2336,
3.32104,,Spot,Selected Surfaces - W2,1,ibranched,2337,
3.32104,,Spot,Selected Surfaces - W2,1,ibranched,2338,
4.80197,,Spot,Selected Surfaces - W2,1,ibranched,2342,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,2347,
1.23146,,Spot,Selected Surfaces - W2,1,ibranched,2350,
1.76976,,Spot,Selected Surfaces - W2,1,ibranched,2351,
3.47259,,Spot,Selected Surfaces - W2,1,ibranched,2352,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,2356,
3.87908,,Spot,Selected Surfaces - W2,1,ibranched,2357,
2.19697,,Spot,Selected Surfaces - W2,1,ibranched,2358,
3.74103,,Spot,Selected Surfaces - W2,1,ibranched,2365,
3.35281,,Spot,Selected Surfaces - W2,1,ibranched,2366,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,2367,
3.62008,,Spot,Selected Surfaces - W2,1,ibranched,2368,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,2371,
3.91636,,Spot,Selected Surfaces - W2,1,ibranched,2374,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,2379,
2.93519,,Spot,Selected Surfaces - W2,1,ibranched,2381,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,2386,
1.73514,,Spot,Selected Surfaces - W2,1,ibranched,2388,
2.26638,,Spot,Selected Surfaces - W2,1,ibranched,2389,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,2392,
3.96468,,Spot,Selected Surfaces - W2,1,ibranched,2393,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2400,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2401,
1.49261,,Spot,Selected Surfaces - W2,1,ibranched,2402,
5.50427,,Spot,Selected Surfaces - W2,1,ibranched,2403,
1.40938,,Spot,Selected Surfaces - W2,1,ibranched,2404,
2.92749,,Spot,Selected Surfaces - W2,1,ibranched,2408,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,2409,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2410,
6.67626,,Spot,Selected Surfaces - W2,1,ibranched,2415,
4.35133,,Spot,Selected Surfaces - W2,1,ibranched,2425,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2428,
2.38294,,Spot,Selected Surfaces - W2,1,ibranched,2437,
2.05758,,Spot,Selected Surfaces - W2,1,ibranched,2439,
2.60516,,Spot,Selected Surfaces - W2,1,ibranched,2444,
1.42703,,Spot,Selected Surfaces - W2,1,ibranched,2456,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,2457,
6.56494,,Spot,Selected Surfaces - W2,1,ibranched,2460,
0.444755,,Spot,Selected Surfaces - W2,1,ibranched,2462,
3.97617,,Spot,Selected Surfaces - W2,1,ibranched,2463,
4.73322,,Spot,Selected Surfaces - W2,1,ibranched,2464,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,2467,
4.33411,,Spot,Selected Surfaces - W2,1,ibranched,2468,
1.75642,,Spot,Selected Surfaces - W2,1,ibranched,2471,
4.6822,,Spot,Selected Surfaces - W2,1,ibranched,2477,
2.7568,,Spot,Selected Surfaces - W2,1,ibranched,2478,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2479,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,2483,
1.59535,,Spot,Selected Surfaces - W2,1,ibranched,2485,
3.48261,,Spot,Selected Surfaces - W2,1,ibranched,2487,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2491,
3.50609,,Spot,Selected Surfaces - W2,1,ibranched,2492,
1.78036,,Spot,Selected Surfaces - W2,1,ibranched,2493,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,2495,
1.9194,,Spot,Selected Surfaces - W2,1,ibranched,2498,
2.60217,,Spot,Selected Surfaces - W2,1,ibranched,2502,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,2503,
5.76487,,Spot,Selected Surfaces - W2,1,ibranched,2504,
4.87391,,Spot,Selected Surfaces - W2,1,ibranched,2506,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2509,
1.36446,,Spot,Selected Surfaces - W2,1,ibranched,2511,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,2512,
2.04475,,Spot,Selected Surfaces - W2,1,ibranched,2513,
2.33337,,Spot,Selected Surfaces - W2,1,ibranched,2524,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,2525,
2.2725,,Spot,Selected Surfaces - W2,1,ibranched,2527,
2.40275,,Spot,Selected Surfaces - W2,1,ibranched,2535,
2.34838,,Spot,Selected Surfaces - W2,1,ibranched,2536,
2.62009,,Spot,Selected Surfaces - W2,1,ibranched,2537,
4.0719,,Spot,Selected Surfaces - W2,1,ibranched,2538,
3.5711,,Spot,Selected Surfaces - W2,1,ibranched,2540,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2541,
2.09573,,Spot,Selected Surfaces - W2,1,ibranched,2545,
2.76694,,Spot,Selected Surfaces - W2,1,ibranched,2546,
1.94273,,Spot,Selected Surfaces - W2,1,ibranched,2547,
5.34607,,Spot,Selected Surfaces - W2,1,ibranched,2548,
3.01158,,Spot,Selected Surfaces - W2,1,ibranched,2549,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2555,
2.90912,,Spot,Selected Surfaces - W2,1,ibranched,2560,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,2561,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,2567,
5.36216,,Spot,Selected Surfaces - W2,1,ibranched,2568,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,2569,
6.41271,,Spot,Selected Surfaces - W2,1,ibranched,2571,
4.5744,,Spot,Selected Surfaces - W2,1,ibranched,2574,
2.34837,,Spot,Selected Surfaces - W2,1,ibranched,2579,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,2583,
5.82433,,Spot,Selected Surfaces - W2,1,ibranched,2588,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2591,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,2593,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,2599,
2.11999,,Spot,Selected Surfaces - W2,1,ibranched,2600,
2.78193,,Spot,Selected Surfaces - W2,1,ibranched,2601,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,2603,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2604,
3.21916,,Spot,Selected Surfaces - W2,1,ibranched,2606,
3.60724,,Spot,Selected Surfaces - W2,1,ibranched,2608,
5.33355,,Spot,Selected Surfaces - W2,1,ibranched,2609,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2610,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2613,
5.23264,,Spot,Selected Surfaces - W2,1,ibranched,2619,
4.67599,,Spot,Selected Surfaces - W2,1,ibranched,2620,
4.25744,,Spot,Selected Surfaces - W2,1,ibranched,2621,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,2622,
3.48532,,Spot,Selected Surfaces - W2,1,ibranched,2627,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,2630,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2633,
3.61191,,Spot,Selected Surfaces - W2,1,ibranched,2634,
2.86892,,Spot,Selected Surfaces - W2,1,ibranched,2636,
2.89733,,Spot,Selected Surfaces - W2,1,ibranched,2638,
0.389571,,Spot,Selected Surfaces - W2,1,ibranched,2641,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2642,
5.66052,,Spot,Selected Surfaces - W2,1,ibranched,2643,
3.14338,,Spot,Selected Surfaces - W2,1,ibranched,2645,
3.7085,,Spot,Selected Surfaces - W2,1,ibranched,2646,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2647,
3.21232,,Spot,Selected Surfaces - W2,1,ibranched,2648,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,2650,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,2652,
3.29066,,Spot,Selected Surfaces - W2,1,ibranched,2653,
2.59435,,Spot,Selected Surfaces - W2,1,ibranched,2654,
2.71013,,Spot,Selected Surfaces - W2,1,ibranched,2655,
5.82998,,Spot,Selected Surfaces - W2,1,ibranched,2659,
4,,Spot,Selected Surfaces - W2,1,ibranched,2664,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2665,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2668,
6.58897,,Spot,Selected Surfaces - W2,1,ibranched,2671,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,2672,
2.15717,,Spot,Selected Surfaces - W2,1,ibranched,2680,
6.07606,,Spot,Selected Surfaces - W2,1,ibranched,2681,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2685,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,2687,
4.94783,,Spot,Selected Surfaces - W2,1,ibranched,2688,
2.78586,,Spot,Selected Surfaces - W2,1,ibranched,2690,
3.06345,,Spot,Selected Surfaces - W2,1,ibranched,2691,
4.23519,,Spot,Selected Surfaces - W2,1,ibranched,2692,
3.85695,,Spot,Selected Surfaces - W2,1,ibranched,2693,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2694,
4.96152,,Spot,Selected Surfaces - W2,1,ibranched,2695,
0.836388,,Spot,Selected Surfaces - W2,1,ibranched,2696,
5.14903,,Spot,Selected Surfaces - W2,1,ibranched,2697,
4.77357,,Spot,Selected Surfaces - W2,1,ibranched,2698,
2.25113,,Spot,Selected Surfaces - W2,1,ibranched,2700,
1.75101,,Spot,Selected Surfaces - W2,1,ibranched,2702,
3.3215,,Spot,Selected Surfaces - W2,1,ibranched,2704,
1.54051,,Spot,Selected Surfaces - W2,1,ibranched,2707,
4.5509,,Spot,Selected Surfaces - W2,1,ibranched,2708,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,2709,
3.38088,,Spot,Selected Surfaces - W2,1,ibranched,2710,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2711,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,2712,
2.25193,,Spot,Selected Surfaces - W2,1,ibranched,2713,
3.42858,,Spot,Selected Surfaces - W2,1,ibranched,2714,
5.42962,,Spot,Selected Surfaces - W2,1,ibranched,2715,
3.34205,,Spot,Selected Surfaces - W2,1,ibranched,2716,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,2717,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,2718,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,2719,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2720,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,2721,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,2722,
3.60962,,Spot,Selected Surfaces - W2,1,ibranched,2723,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,2724,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2725,
1.82227,,Spot,Selected Surfaces - W2,1,ibranched,2727,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,2729,
4.41711,,Spot,Selected Surfaces - W2,1,ibranched,2730,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,2733,
2.0947,,Spot,Selected Surfaces - W2,1,ibranched,2734,
3.93856,,Spot,Selected Surfaces - W2,1,ibranched,2735,
3.18571,,Spot,Selected Surfaces - W2,1,ibranched,2736,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,2737,
2.24549,,Spot,Selected Surfaces - W2,1,ibranched,2739,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,2740,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2742,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2743,
1.09528,,Spot,Selected Surfaces - W2,1,ibranched,2746,
2.24213,,Spot,Selected Surfaces - W2,1,ibranched,2747,
4.5518,,Spot,Selected Surfaces - W2,1,ibranched,2749,
2.70001,,Spot,Selected Surfaces - W2,1,ibranched,2750,
3.57445,,Spot,Selected Surfaces - W2,1,ibranched,2751,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,2753,
0.587116,,Spot,Selected Surfaces - W2,1,ibranched,2755,
2.57821,,Spot,Selected Surfaces - W2,1,ibranched,2757,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,2759,
3.68863,,Spot,Selected Surfaces - W2,1,ibranched,2761,
0.929515,,Spot,Selected Surfaces - W2,1,ibranched,2763,
3.34235,,Spot,Selected Surfaces - W2,1,ibranched,2764,
2.74294,,Spot,Selected Surfaces - W2,1,ibranched,2765,
4.83772,,Spot,Selected Surfaces - W2,1,ibranched,2766,
