
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.01935,,Spot,Selected Surfaces - W2,1,60,
3.03989,,Spot,Selected Surfaces - W2,1,61,
1.81266,,Spot,Selected Surfaces - W2,1,62,
2.26179,,Spot,Selected Surfaces - W2,1,63,
1.51155,,Spot,Selected Surfaces - W2,1,64,
1.36443,,Spot,Selected Surfaces - W2,1,65,
2.14208,,Spot,Selected Surfaces - W2,1,66,
0.587105,,Spot,Selected Surfaces - W2,1,67,
1.31276,,Spot,Selected Surfaces - W2,1,68,
1.71766,,Spot,Selected Surfaces - W2,1,69,
1.65028,,Spot,Selected Surfaces - W2,1,70,
1.1596,,Spot,Selected Surfaces - W2,1,71,
2.01113,,Spot,Selected Surfaces - W2,1,72,
0.92826,,Spot,Selected Surfaces - W2,1,73,
1.08703,,Spot,Selected Surfaces - W2,1,74,
1.27473,,Spot,Selected Surfaces - W2,1,75,
0.89532,,Spot,Selected Surfaces - W2,1,76,
0,,Spot,Selected Surfaces - W2,1,77,
1.3667,,Spot,Selected Surfaces - W2,1,78,
1.11507,,Spot,Selected Surfaces - W2,1,79,
1.31276,,Spot,Selected Surfaces - W2,1,80,
1.99121,,Spot,Selected Surfaces - W2,1,81,
1.31049,,Spot,Selected Surfaces - W2,1,82,
0.941524,,Spot,Selected Surfaces - W2,1,83,
2.30398,,Spot,Selected Surfaces - W2,1,84,
1.80009,,Spot,Selected Surfaces - W2,1,85,
1.36443,,Spot,Selected Surfaces - W2,1,86,
1.07883,,Spot,Selected Surfaces - W2,1,87,
1.28982,,Spot,Selected Surfaces - W2,1,88,
0,,Spot,Selected Surfaces - W2,1,89,
1.80009,,Spot,Selected Surfaces - W2,1,90,
0.643957,,Spot,Selected Surfaces - W2,1,91,
1.5423,,Spot,Selected Surfaces - W2,1,92,
1.41326,,Spot,Selected Surfaces - W2,1,93,
2.39665,,Spot,Selected Surfaces - W2,1,94,
1.31279,,Spot,Selected Surfaces - W2,1,95,
2.39235,,Spot,Selected Surfaces - W2,1,96,
1.76342,,Spot,Selected Surfaces - W2,1,97,
2.20492,,Spot,Selected Surfaces - W2,1,98,
2.07565,,Spot,Selected Surfaces - W2,1,99,
2.72886,,Spot,Selected Surfaces - W2,1,100,
2.49807,,Spot,Selected Surfaces - W2,1,101,
2.91218,,Spot,Selected Surfaces - W2,1,102,
1.40153,,Spot,Selected Surfaces - W2,1,103,
2.48253,,Spot,Selected Surfaces - W2,1,104,
1.21868,,Spot,Selected Surfaces - W2,1,105,
1.30703,,Spot,Selected Surfaces - W2,1,106,
3.35727,,Spot,Selected Surfaces - W2,1,107,
2.53202,,Spot,Selected Surfaces - W2,1,108,
1.98236,,Spot,Selected Surfaces - W2,1,109,
0.823997,,Spot,Selected Surfaces - W2,1,110,
0.912857,,Spot,Selected Surfaces - W2,1,111,
1.98168,,Spot,Selected Surfaces - W2,1,112,
1.79276,,Spot,Selected Surfaces - W2,1,113,
1.24539,,Spot,Selected Surfaces - W2,1,114,
1.03118,,Spot,Selected Surfaces - W2,1,115,
1.37125,,Spot,Selected Surfaces - W2,1,116,
1.8001,,Spot,Selected Surfaces - W2,1,117,
1.65023,,Spot,Selected Surfaces - W2,1,118,
0.874929,,Spot,Selected Surfaces - W2,1,119,
2.35606,,Spot,Selected Surfaces - W2,1,120,
4.47228,,Spot,Selected Surfaces - W2,1,121,
1.8001,,Spot,Selected Surfaces - W2,1,122,
1.85652,,Spot,Selected Surfaces - W2,1,123,
0.766272,,Spot,Selected Surfaces - W2,1,124,
3.46133,,Spot,Selected Surfaces - W2,1,125,
0.931111,,Spot,Selected Surfaces - W2,1,126,
1.00503,,Spot,Selected Surfaces - W2,1,127,
0.907093,,Spot,Selected Surfaces - W2,1,128,
1.36443,,Spot,Selected Surfaces - W2,1,129,
0.982686,,Spot,Selected Surfaces - W2,1,130,
1.8001,,Spot,Selected Surfaces - W2,1,131,
1.81518,,Spot,Selected Surfaces - W2,1,132,
1.40794,,Spot,Selected Surfaces - W2,1,133,
2.49807,,Spot,Selected Surfaces - W2,1,134,
1.5059,,Spot,Selected Surfaces - W2,1,135,
0.970629,,Spot,Selected Surfaces - W2,1,136,
1.68739,,Spot,Selected Surfaces - W2,1,137,
2.18599,,Spot,Selected Surfaces - W2,1,138,
1.31276,,Spot,Selected Surfaces - W2,1,139,
2.846,,Spot,Selected Surfaces - W2,1,140,
7.55998,,Spot,Selected Surfaces - W2,1,141,
1.94268,,Spot,Selected Surfaces - W2,1,142,
1.84344,,Spot,Selected Surfaces - W2,1,143,
1.24793,,Spot,Selected Surfaces - W2,1,144,
2.74138,,Spot,Selected Surfaces - W2,1,145,
2.73474,,Spot,Selected Surfaces - W2,1,146,
3.82733,,Spot,Selected Surfaces - W2,1,147,
1.74226,,Spot,Selected Surfaces - W2,1,148,
3.50416,,Spot,Selected Surfaces - W2,1,149,
2.43902,,Spot,Selected Surfaces - W2,1,150,
0.587083,,Spot,Selected Surfaces - W2,1,151,
0.92826,,Spot,Selected Surfaces - W2,1,152,
1.44695,,Spot,Selected Surfaces - W2,1,153,
1.12244,,Spot,Selected Surfaces - W2,1,154,
4.80199,,Spot,Selected Surfaces - W2,1,155,
1.49677,,Spot,Selected Surfaces - W2,1,156,
2.3192,,Spot,Selected Surfaces - W2,1,157,
2.63243,,Spot,Selected Surfaces - W2,1,158,
2.99963,,Spot,Selected Surfaces - W2,1,159,
0.360188,,Spot,Selected Surfaces - W2,1,160,
2.5524,,Spot,Selected Surfaces - W2,1,161,
1.50685,,Spot,Selected Surfaces - W2,1,162,
2.20492,,Spot,Selected Surfaces - W2,1,163,
1.65025,,Spot,Selected Surfaces - W2,1,164,
0.415131,,Spot,Selected Surfaces - W2,1,165,
1.90763,,Spot,Selected Surfaces - W2,1,166,
0.963473,,Spot,Selected Surfaces - W2,1,167,
0.830261,,Spot,Selected Surfaces - W2,1,168,
7.78689,,Spot,Selected Surfaces - W2,1,169,
1.36443,,Spot,Selected Surfaces - W2,1,170,
7.77117,,Spot,Selected Surfaces - W2,1,171,
3.50431,,Spot,Selected Surfaces - W2,1,172,
7.78367,,Spot,Selected Surfaces - W2,1,173,
2.20492,,Spot,Selected Surfaces - W2,1,174,
2.94681,,Spot,Selected Surfaces - W2,1,175,
2.03949,,Spot,Selected Surfaces - W2,1,176,
3.43696,,Spot,Selected Surfaces - W2,1,177,
0.647268,,Spot,Selected Surfaces - W2,1,178,
2.65707,,Spot,Selected Surfaces - W2,1,179,
1.1596,,Spot,Selected Surfaces - W2,1,180,
2.16607,,Spot,Selected Surfaces - W2,1,181,
1.54229,,Spot,Selected Surfaces - W2,1,182,
1.17418,,Spot,Selected Surfaces - W2,1,183,
2.10872,,Spot,Selected Surfaces - W2,1,184,
1.54231,,Spot,Selected Surfaces - W2,1,185,
1.29974,,Spot,Selected Surfaces - W2,1,186,
4.60034,,Spot,Selected Surfaces - W2,1,187,
1.99256,,Spot,Selected Surfaces - W2,1,188,
1.36442,,Spot,Selected Surfaces - W2,1,189,
2.70827,,Spot,Selected Surfaces - W2,1,190,
2.63262,,Spot,Selected Surfaces - W2,1,191,
1.69425,,Spot,Selected Surfaces - W2,1,192,
2.0294,,Spot,Selected Surfaces - W2,1,193,
1,,Spot,Selected Surfaces - W2,1,194,
1.36443,,Spot,Selected Surfaces - W2,1,195,
3.80951,,Spot,Selected Surfaces - W2,1,196,
3.13996,,Spot,Selected Surfaces - W2,1,197,
9.80916,,Spot,Selected Surfaces - W2,1,198,
2.20492,,Spot,Selected Surfaces - W2,1,199,
2.13673,,Spot,Selected Surfaces - W2,1,200,
1.30097,,Spot,Selected Surfaces - W2,1,201,
1.59719,,Spot,Selected Surfaces - W2,1,202,
2.73045,,Spot,Selected Surfaces - W2,1,203,
1.46152,,Spot,Selected Surfaces - W2,1,204,
1.45221,,Spot,Selected Surfaces - W2,1,205,
1.08274,,Spot,Selected Surfaces - W2,1,206,
6.07138,,Spot,Selected Surfaces - W2,1,207,
2.62555,,Spot,Selected Surfaces - W2,1,208,
3.17501,,Spot,Selected Surfaces - W2,1,209,
2.06743,,Spot,Selected Surfaces - W2,1,210,
4.81448,,Spot,Selected Surfaces - W2,1,211,
2.56658,,Spot,Selected Surfaces - W2,1,212,
1.65027,,Spot,Selected Surfaces - W2,1,213,
1.08274,,Spot,Selected Surfaces - W2,1,214,
1.31277,,Spot,Selected Surfaces - W2,1,215,
3.70849,,Spot,Selected Surfaces - W2,1,216,
1.65025,,Spot,Selected Surfaces - W2,1,217,
0.968758,,Spot,Selected Surfaces - W2,1,218,
1.36443,,Spot,Selected Surfaces - W2,1,219,
1.1596,,Spot,Selected Surfaces - W2,1,220,
2.89258,,Spot,Selected Surfaces - W2,1,221,
1,,Spot,Selected Surfaces - W2,1,222,
1.17417,,Spot,Selected Surfaces - W2,1,223,
1.46991,,Spot,Selected Surfaces - W2,1,224,
1.46005,,Spot,Selected Surfaces - W2,1,225,
1.36443,,Spot,Selected Surfaces - W2,1,226,
2.10871,,Spot,Selected Surfaces - W2,1,227,
1.01238,,Spot,Selected Surfaces - W2,1,228,
0.871667,,Spot,Selected Surfaces - W2,1,229,
1.20319,,Spot,Selected Surfaces - W2,1,230,
0.608593,,Spot,Selected Surfaces - W2,1,231,
1.71163,,Spot,Selected Surfaces - W2,1,232,
1.65025,,Spot,Selected Surfaces - W2,1,233,
2.24372,,Spot,Selected Surfaces - W2,1,234,
1.1596,,Spot,Selected Surfaces - W2,1,235,
1.36443,,Spot,Selected Surfaces - W2,1,236,
1.29976,,Spot,Selected Surfaces - W2,1,237,
1.29974,,Spot,Selected Surfaces - W2,1,238,
0.757778,,Spot,Selected Surfaces - W2,1,239,
1.59747,,Spot,Selected Surfaces - W2,1,240,
2.30399,,Spot,Selected Surfaces - W2,1,241,
2.99036,,Spot,Selected Surfaces - W2,1,242,
3.13998,,Spot,Selected Surfaces - W2,1,243,
1.69394,,Spot,Selected Surfaces - W2,1,244,
1.76126,,Spot,Selected Surfaces - W2,1,245,
1.65025,,Spot,Selected Surfaces - W2,1,246,
1.07471,,Spot,Selected Surfaces - W2,1,247,
3.42858,,Spot,Selected Surfaces - W2,1,248,
1.86796,,Spot,Selected Surfaces - W2,1,249,
0.319877,,Spot,Selected Surfaces - W2,1,250,
1.93841,,Spot,Selected Surfaces - W2,1,251,
2.403,,Spot,Selected Surfaces - W2,1,252,
0.415131,,Spot,Selected Surfaces - W2,1,253,
1.59719,,Spot,Selected Surfaces - W2,1,254,
1.8001,,Spot,Selected Surfaces - W2,1,255,
1.36443,,Spot,Selected Surfaces - W2,1,256,
1.74518,,Spot,Selected Surfaces - W2,1,257,
0.500571,,Spot,Selected Surfaces - W2,1,258,
2.90471,,Spot,Selected Surfaces - W2,1,259,
1.70041,,Spot,Selected Surfaces - W2,1,260,
2.10357,,Spot,Selected Surfaces - W2,1,261,
1.29974,,Spot,Selected Surfaces - W2,1,262,
4.0359,,Spot,Selected Surfaces - W2,1,263,
1.36443,,Spot,Selected Surfaces - W2,1,264,
1.36443,,Spot,Selected Surfaces - W2,1,265,
1.00534,,Spot,Selected Surfaces - W2,1,266,
1.67174,,Spot,Selected Surfaces - W2,1,267,
1.1525,,Spot,Selected Surfaces - W2,1,268,
2.10872,,Spot,Selected Surfaces - W2,1,269,
1.82009,,Spot,Selected Surfaces - W2,1,270,
1.05656,,Spot,Selected Surfaces - W2,1,271,
1.36443,,Spot,Selected Surfaces - W2,1,272,
1.36443,,Spot,Selected Surfaces - W2,1,273,
1.70005,,Spot,Selected Surfaces - W2,1,274,
1.48938,,Spot,Selected Surfaces - W2,1,275,
1.95804,,Spot,Selected Surfaces - W2,1,276,
2.10871,,Spot,Selected Surfaces - W2,1,277,
1.0285,,Spot,Selected Surfaces - W2,1,278,
2.4983,,Spot,Selected Surfaces - W2,1,279,
0.830261,,Spot,Selected Surfaces - W2,1,280,
1.59719,,Spot,Selected Surfaces - W2,1,281,
0.716862,,Spot,Selected Surfaces - W2,1,282,
1.79551,,Spot,Selected Surfaces - W2,1,283,
1.29974,,Spot,Selected Surfaces - W2,1,284,
2.54206,,Spot,Selected Surfaces - W2,1,285,
1.39902,,Spot,Selected Surfaces - W2,1,286,
2.02536,,Spot,Selected Surfaces - W2,1,287,
1.2212,,Spot,Selected Surfaces - W2,1,288,
1.41311,,Spot,Selected Surfaces - W2,1,289,
2.55236,,Spot,Selected Surfaces - W2,1,290,
0.893165,,Spot,Selected Surfaces - W2,1,291,
2.66497,,Spot,Selected Surfaces - W2,1,292,
3.25079,,Spot,Selected Surfaces - W2,1,293,
1.55487,,Spot,Selected Surfaces - W2,1,294,
2.07565,,Spot,Selected Surfaces - W2,1,295,
1.51434,,Spot,Selected Surfaces - W2,1,296,
2.10872,,Spot,Selected Surfaces - W2,1,297,
1.80009,,Spot,Selected Surfaces - W2,1,298,
3.1224,,Spot,Selected Surfaces - W2,1,299,
0.967835,,Spot,Selected Surfaces - W2,1,300,
1.17418,,Spot,Selected Surfaces - W2,1,301,
1.36595,,Spot,Selected Surfaces - W2,1,302,
1.50439,,Spot,Selected Surfaces - W2,1,303,
2.35606,,Spot,Selected Surfaces - W2,1,304,
1.36443,,Spot,Selected Surfaces - W2,1,305,
6.70442,,Spot,Selected Surfaces - W2,1,306,
1.84977,,Spot,Selected Surfaces - W2,1,307,
3.55546,,Spot,Selected Surfaces - W2,1,308,
1.29974,,Spot,Selected Surfaces - W2,1,309,
1.41696,,Spot,Selected Surfaces - W2,1,310,
1.30453,,Spot,Selected Surfaces - W2,1,311,
1.073,,Spot,Selected Surfaces - W2,1,312,
0.819246,,Spot,Selected Surfaces - W2,1,313,
2.07096,,Spot,Selected Surfaces - W2,1,314,
3.05017,,Spot,Selected Surfaces - W2,1,315,
1.71163,,Spot,Selected Surfaces - W2,1,316,
0.947463,,Spot,Selected Surfaces - W2,1,317,
2.3192,,Spot,Selected Surfaces - W2,1,318,
1.80012,,Spot,Selected Surfaces - W2,1,319,
1.84805,,Spot,Selected Surfaces - W2,1,320,
2.39233,,Spot,Selected Surfaces - W2,1,321,
1.66052,,Spot,Selected Surfaces - W2,1,322,
2.64233,,Spot,Selected Surfaces - W2,1,323,
1.47515,,Spot,Selected Surfaces - W2,1,324,
1.15488,,Spot,Selected Surfaces - W2,1,325,
1.6181,,Spot,Selected Surfaces - W2,1,326,
3.02859,,Spot,Selected Surfaces - W2,1,327,
2.23524,,Spot,Selected Surfaces - W2,1,328,
1.31279,,Spot,Selected Surfaces - W2,1,329,
4.01152,,Spot,Selected Surfaces - W2,1,330,
0.838062,,Spot,Selected Surfaces - W2,1,331,
8.17716,,Spot,Selected Surfaces - W2,1,332,
2.54231,,Spot,Selected Surfaces - W2,1,333,
1.1596,,Spot,Selected Surfaces - W2,1,334,
2.39029,,Spot,Selected Surfaces - W2,1,335,
0.415131,,Spot,Selected Surfaces - W2,1,336,
1.59719,,Spot,Selected Surfaces - W2,1,337,
1.8001,,Spot,Selected Surfaces - W2,1,338,
3.95582,,Spot,Selected Surfaces - W2,1,339,
1.29974,,Spot,Selected Surfaces - W2,1,340,
1.05144,,Spot,Selected Surfaces - W2,1,341,
2.99962,,Spot,Selected Surfaces - W2,1,342,
0.92826,,Spot,Selected Surfaces - W2,1,343,
1.29974,,Spot,Selected Surfaces - W2,1,344,
2.02734,,Spot,Selected Surfaces - W2,1,345,
0.747649,,Spot,Selected Surfaces - W2,1,346,
4.07191,,Spot,Selected Surfaces - W2,1,347,
2.17091,,Spot,Selected Surfaces - W2,1,348,
0.848857,,Spot,Selected Surfaces - W2,1,349,
0.415131,,Spot,Selected Surfaces - W2,1,350,
3.82733,,Spot,Selected Surfaces - W2,1,351,
2.71612,,Spot,Selected Surfaces - W2,1,352,
0.928267,,Spot,Selected Surfaces - W2,1,353,
1.53599,,Spot,Selected Surfaces - W2,1,354,
1.08275,,Spot,Selected Surfaces - W2,1,355,
3.24286,,Spot,Selected Surfaces - W2,1,356,
1.34837,,Spot,Selected Surfaces - W2,1,357,
0.881016,,Spot,Selected Surfaces - W2,1,358,
1.32561,,Spot,Selected Surfaces - W2,1,359,
1.31276,,Spot,Selected Surfaces - W2,1,360,
0.727604,,Spot,Selected Surfaces - W2,1,361,
1.36443,,Spot,Selected Surfaces - W2,1,362,
1.24679,,Spot,Selected Surfaces - W2,1,363,
0.415131,,Spot,Selected Surfaces - W2,1,364,
1.65025,,Spot,Selected Surfaces - W2,1,365,
1.41981,,Spot,Selected Surfaces - W2,1,366,
0.830261,,Spot,Selected Surfaces - W2,1,367,
1.0303,,Spot,Selected Surfaces - W2,1,368,
1.85652,,Spot,Selected Surfaces - W2,1,369,
0.856028,,Spot,Selected Surfaces - W2,1,370,
1.70349,,Spot,Selected Surfaces - W2,1,371,
0.372118,,Spot,Selected Surfaces - W2,1,372,
0.876799,,Spot,Selected Surfaces - W2,1,373,
2.17207,,Spot,Selected Surfaces - W2,1,374,
0.734014,,Spot,Selected Surfaces - W2,1,375,
0.804658,,Spot,Selected Surfaces - W2,1,376,
1.54198,,Spot,Selected Surfaces - W2,1,377,
0.92826,,Spot,Selected Surfaces - W2,1,378,
2.02105,,Spot,Selected Surfaces - W2,1,379,
0.633281,,Spot,Selected Surfaces - W2,1,380,
1.38392,,Spot,Selected Surfaces - W2,1,381,
1.15959,,Spot,Selected Surfaces - W2,1,382,
2.58106,,Spot,Selected Surfaces - W2,1,383,
3.02859,,Spot,Selected Surfaces - W2,1,384,
1.24539,,Spot,Selected Surfaces - W2,1,385,
5.15277,,Spot,Selected Surfaces - W2,1,386,
1.36445,,Spot,Selected Surfaces - W2,1,387,
0.58835,,Spot,Selected Surfaces - W2,1,388,
2.19103,,Spot,Selected Surfaces - W2,1,389,
1.06401,,Spot,Selected Surfaces - W2,1,390,
1.15959,,Spot,Selected Surfaces - W2,1,391,
0.92826,,Spot,Selected Surfaces - W2,1,392,
0.415131,,Spot,Selected Surfaces - W2,1,393,
2.65814,,Spot,Selected Surfaces - W2,1,394,
1.53375,,Spot,Selected Surfaces - W2,1,395,
1.65025,,Spot,Selected Surfaces - W2,1,396,
1.59178,,Spot,Selected Surfaces - W2,1,397,
1.61711,,Spot,Selected Surfaces - W2,1,398,
0.892929,,Spot,Selected Surfaces - W2,1,399,
0.697742,,Spot,Selected Surfaces - W2,1,400,
2.37741,,Spot,Selected Surfaces - W2,1,401,
1.9384,,Spot,Selected Surfaces - W2,1,402,
1.81254,,Spot,Selected Surfaces - W2,1,403,
0.587083,,Spot,Selected Surfaces - W2,1,404,
1.19524,,Spot,Selected Surfaces - W2,1,405,
2.4707,,Spot,Selected Surfaces - W2,1,406,
2.10874,,Spot,Selected Surfaces - W2,1,407,
0.528619,,Spot,Selected Surfaces - W2,1,408,
2.54996,,Spot,Selected Surfaces - W2,1,409,
2.35607,,Spot,Selected Surfaces - W2,1,410,
0.472069,,Spot,Selected Surfaces - W2,1,411,
0.951935,,Spot,Selected Surfaces - W2,1,412,
1.0358,,Spot,Selected Surfaces - W2,1,413,
1,,Spot,Selected Surfaces - W2,1,414,
0.92826,,Spot,Selected Surfaces - W2,1,415,
0.830292,,Spot,Selected Surfaces - W2,1,416,
4.1096,,Spot,Selected Surfaces - W2,1,417,
1.76382,,Spot,Selected Surfaces - W2,1,418,
1.14988,,Spot,Selected Surfaces - W2,1,419,
1.09292,,Spot,Selected Surfaces - W2,1,420,
0.981473,,Spot,Selected Surfaces - W2,1,421,
2.07566,,Spot,Selected Surfaces - W2,1,422,
0.92826,,Spot,Selected Surfaces - W2,1,423,
1.08274,,Spot,Selected Surfaces - W2,1,424,
0.462752,,Spot,Selected Surfaces - W2,1,425,
1.36443,,Spot,Selected Surfaces - W2,1,426,
0.415146,,Spot,Selected Surfaces - W2,1,427,
2.04263,,Spot,Selected Surfaces - W2,1,428,
3.12373,,Spot,Selected Surfaces - W2,1,429,
1.15748,,Spot,Selected Surfaces - W2,1,430,
0.92826,,Spot,Selected Surfaces - W2,1,431,
0.748363,,Spot,Selected Surfaces - W2,1,432,
2.08439,,Spot,Selected Surfaces - W2,1,433,
1.56908,,Spot,Selected Surfaces - W2,1,434,
1.25353,,Spot,Selected Surfaces - W2,1,435,
0.928288,,Spot,Selected Surfaces - W2,1,436,
2.10871,,Spot,Selected Surfaces - W2,1,437,
1.03973,,Spot,Selected Surfaces - W2,1,438,
0,,Spot,Selected Surfaces - W2,1,439,
1.49784,,Spot,Selected Surfaces - W2,1,440,
3.22124,,Spot,Selected Surfaces - W2,1,441,
1.36445,,Spot,Selected Surfaces - W2,1,442,
1.24185,,Spot,Selected Surfaces - W2,1,443,
1.66143,,Spot,Selected Surfaces - W2,1,444,
1.65027,,Spot,Selected Surfaces - W2,1,445,
1.36443,,Spot,Selected Surfaces - W2,1,446,
1.93383,,Spot,Selected Surfaces - W2,1,447,
1.65025,,Spot,Selected Surfaces - W2,1,448,
1.29974,,Spot,Selected Surfaces - W2,1,449,
1.9384,,Spot,Selected Surfaces - W2,1,450,
0.876923,,Spot,Selected Surfaces - W2,1,451,
0.830276,,Spot,Selected Surfaces - W2,1,452,
3.45394,,Spot,Selected Surfaces - W2,1,453,
1.15341,,Spot,Selected Surfaces - W2,1,454,
2.52517,,Spot,Selected Surfaces - W2,1,455,
1.36443,,Spot,Selected Surfaces - W2,1,456,
1.48041,,Spot,Selected Surfaces - W2,1,457,
2.46004,,Spot,Selected Surfaces - W2,1,458,
1.02261,,Spot,Selected Surfaces - W2,1,459,
9.60431,,Spot,Selected Surfaces - W2,1,460,
1.78864,,Spot,Selected Surfaces - W2,1,461,
1.65025,,Spot,Selected Surfaces - W2,1,462,
1.04543,,Spot,Selected Surfaces - W2,1,463,
1.80007,,Spot,Selected Surfaces - W2,1,464,
1.29974,,Spot,Selected Surfaces - W2,1,465,
0.749887,,Spot,Selected Surfaces - W2,1,466,
1.29974,,Spot,Selected Surfaces - W2,1,467,
3.56634,,Spot,Selected Surfaces - W2,1,468,
1,,Spot,Selected Surfaces - W2,1,469,
2.30935,,Spot,Selected Surfaces - W2,1,470,
0.283887,,Spot,Selected Surfaces - W2,1,471,
1.17302,,Spot,Selected Surfaces - W2,1,472,
0.449463,,Spot,Selected Surfaces - W2,1,473,
2.52517,,Spot,Selected Surfaces - W2,1,474,
2.1548,,Spot,Selected Surfaces - W2,1,475,
1.65025,,Spot,Selected Surfaces - W2,1,476,
1.25506,,Spot,Selected Surfaces - W2,1,477,
1.53926,,Spot,Selected Surfaces - W2,1,478,
0.877615,,Spot,Selected Surfaces - W2,1,479,
2.56215,,Spot,Selected Surfaces - W2,1,480,
0.830261,,Spot,Selected Surfaces - W2,1,481,
1.45548,,Spot,Selected Surfaces - W2,1,482,
0.988987,,Spot,Selected Surfaces - W2,1,483,
0.313732,,Spot,Selected Surfaces - W2,1,484,
1.1194,,Spot,Selected Surfaces - W2,1,485,
2.04582,,Spot,Selected Surfaces - W2,1,486,
3.96962,,Spot,Selected Surfaces - W2,1,487,
0.840091,,Spot,Selected Surfaces - W2,1,488,
0.808227,,Spot,Selected Surfaces - W2,1,489,
1.12996,,Spot,Selected Surfaces - W2,1,490,
0.918356,,Spot,Selected Surfaces - W2,1,491,
1.40486,,Spot,Selected Surfaces - W2,1,492,
1.43547,,Spot,Selected Surfaces - W2,1,493,
1.1596,,Spot,Selected Surfaces - W2,1,494,
1.30346,,Spot,Selected Surfaces - W2,1,495,
2.04264,,Spot,Selected Surfaces - W2,1,496,
2.22267,,Spot,Selected Surfaces - W2,1,497,
0.758327,,Spot,Selected Surfaces - W2,1,498,
2.11106,,Spot,Selected Surfaces - W2,1,499,
2.72939,,Spot,Selected Surfaces - W2,1,500,
2.08439,,Spot,Selected Surfaces - W2,1,501,
1.98236,,Spot,Selected Surfaces - W2,1,502,
1.48916,,Spot,Selected Surfaces - W2,1,503,
0.838342,,Spot,Selected Surfaces - W2,1,504,
1.32332,,Spot,Selected Surfaces - W2,1,505,
1.05406,,Spot,Selected Surfaces - W2,1,506,
1.4118,,Spot,Selected Surfaces - W2,1,507,
0.928288,,Spot,Selected Surfaces - W2,1,508,
2.34837,,Spot,Selected Surfaces - W2,1,509,
1.65025,,Spot,Selected Surfaces - W2,1,510,
1.29974,,Spot,Selected Surfaces - W2,1,511,
0.7963,,Spot,Selected Surfaces - W2,1,512,
2.07568,,Spot,Selected Surfaces - W2,1,513,
3.55202,,Spot,Selected Surfaces - W2,1,514,
1.45699,,Spot,Selected Surfaces - W2,1,515,
