
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
6.06195,,Spot,Selected Surfaces - W2,1,38,
2.44902,,Spot,Selected Surfaces - W2,1,39,
1.17417,,Spot,Selected Surfaces - W2,1,40,
2.68902,,Spot,Selected Surfaces - W2,1,41,
1.59719,,Spot,Selected Surfaces - W2,1,42,
1.65026,,Spot,Selected Surfaces - W2,1,43,
1.74233,,Spot,Selected Surfaces - W2,1,44,
0.964638,,Spot,Selected Surfaces - W2,1,45,
5.91569,,Spot,Selected Surfaces - W2,1,46,
2.30399,,Spot,Selected Surfaces - W2,1,47,
3.68881,,Spot,Selected Surfaces - W2,1,48,
1.8001,,Spot,Selected Surfaces - W2,1,49,
1.38065,,Spot,Selected Surfaces - W2,1,50,
1.45412,,Spot,Selected Surfaces - W2,1,51,
1.85653,,Spot,Selected Surfaces - W2,1,52,
1.56987,,Spot,Selected Surfaces - W2,1,53,
2.11677,,Spot,Selected Surfaces - W2,1,54,
0.672304,,Spot,Selected Surfaces - W2,1,55,
1.1596,,Spot,Selected Surfaces - W2,1,56,
1.80841,,Spot,Selected Surfaces - W2,1,57,
3.31594,,Spot,Selected Surfaces - W2,1,58,
4.07962,,Spot,Selected Surfaces - W2,1,59,
1.6646,,Spot,Selected Surfaces - W2,1,60,
1.18257,,Spot,Selected Surfaces - W2,1,61,
5.48859,,Spot,Selected Surfaces - W2,1,62,
5.65563,,Spot,Selected Surfaces - W2,1,63,
2.24985,,Spot,Selected Surfaces - W2,1,64,
3.52768,,Spot,Selected Surfaces - W2,1,65,
2.36491,,Spot,Selected Surfaces - W2,1,66,
3.32686,,Spot,Selected Surfaces - W2,1,67,
2.26947,,Spot,Selected Surfaces - W2,1,68,
2.99963,,Spot,Selected Surfaces - W2,1,69,
2.56177,,Spot,Selected Surfaces - W2,1,70,
4.0719,,Spot,Selected Surfaces - W2,1,71,
2.32529,,Spot,Selected Surfaces - W2,1,72,
4.3653,,Spot,Selected Surfaces - W2,1,73,
1.88759,,Spot,Selected Surfaces - W2,1,74,
2.31149,,Spot,Selected Surfaces - W2,1,75,
0.928247,,Spot,Selected Surfaces - W2,1,76,
2.85012,,Spot,Selected Surfaces - W2,1,77,
2.52209,,Spot,Selected Surfaces - W2,1,78,
3.01248,,Spot,Selected Surfaces - W2,1,79,
2.62552,,Spot,Selected Surfaces - W2,1,80,
3.70945,,Spot,Selected Surfaces - W2,1,81,
4.31838,,Spot,Selected Surfaces - W2,1,82,
3.16154,,Spot,Selected Surfaces - W2,1,83,
2.71011,,Spot,Selected Surfaces - W2,1,84,
1.08048,,Spot,Selected Surfaces - W2,1,85,
1.31276,,Spot,Selected Surfaces - W2,1,86,
2.65813,,Spot,Selected Surfaces - W2,1,87,
2.19588,,Spot,Selected Surfaces - W2,1,88,
2.71594,,Spot,Selected Surfaces - W2,1,89,
3.68033,,Spot,Selected Surfaces - W2,1,90,
1.63094,,Spot,Selected Surfaces - W2,1,91,
2.30398,,Spot,Selected Surfaces - W2,1,92,
2.99961,,Spot,Selected Surfaces - W2,1,93,
2.68856,,Spot,Selected Surfaces - W2,1,94,
1.59368,,Spot,Selected Surfaces - W2,1,95,
2.55314,,Spot,Selected Surfaces - W2,1,96,
1.65026,,Spot,Selected Surfaces - W2,1,97,
3.68515,,Spot,Selected Surfaces - W2,1,98,
2.23237,,Spot,Selected Surfaces - W2,1,99,
2.88243,,Spot,Selected Surfaces - W2,1,100,
8.22156,,Spot,Selected Surfaces - W2,1,101,
2.9589,,Spot,Selected Surfaces - W2,1,102,
1.29197,,Spot,Selected Surfaces - W2,1,103,
1.84553,,Spot,Selected Surfaces - W2,1,104,
17.6598,,Spot,Selected Surfaces - W2,1,105,
2.30398,,Spot,Selected Surfaces - W2,1,106,
1.993,,Spot,Selected Surfaces - W2,1,107,
1.71163,,Spot,Selected Surfaces - W2,1,108,
2.30398,,Spot,Selected Surfaces - W2,1,109,
3.40251,,Spot,Selected Surfaces - W2,1,110,
3.49199,,Spot,Selected Surfaces - W2,1,111,
1.1596,,Spot,Selected Surfaces - W2,1,112,
3.24431,,Spot,Selected Surfaces - W2,1,113,
1.36444,,Spot,Selected Surfaces - W2,1,114,
3.0095,,Spot,Selected Surfaces - W2,1,115,
1.82126,,Spot,Selected Surfaces - W2,1,116,
3.22455,,Spot,Selected Surfaces - W2,1,117,
1.5423,,Spot,Selected Surfaces - W2,1,118,
4.13801,,Spot,Selected Surfaces - W2,1,119,
2.7742,,Spot,Selected Surfaces - W2,1,120,
1.9384,,Spot,Selected Surfaces - W2,1,121,
2.544,,Spot,Selected Surfaces - W2,1,122,
1.36443,,Spot,Selected Surfaces - W2,1,123,
1.49678,,Spot,Selected Surfaces - W2,1,124,
3.23925,,Spot,Selected Surfaces - W2,1,125,
1.36443,,Spot,Selected Surfaces - W2,1,126,
0.830261,,Spot,Selected Surfaces - W2,1,127,
2.41595,,Spot,Selected Surfaces - W2,1,128,
2.17482,,Spot,Selected Surfaces - W2,1,129,
2.26035,,Spot,Selected Surfaces - W2,1,130,
5.64125,,Spot,Selected Surfaces - W2,1,131,
2.57073,,Spot,Selected Surfaces - W2,1,132,
1.65403,,Spot,Selected Surfaces - W2,1,133,
3.74135,,Spot,Selected Surfaces - W2,1,134,
3.09471,,Spot,Selected Surfaces - W2,1,135,
1.65026,,Spot,Selected Surfaces - W2,1,136,
2.28345,,Spot,Selected Surfaces - W2,1,137,
1.78312,,Spot,Selected Surfaces - W2,1,138,
1.59719,,Spot,Selected Surfaces - W2,1,139,
1.52806,,Spot,Selected Surfaces - W2,1,140,
6.50083,,Spot,Selected Surfaces - W2,1,141,
1.13676,,Spot,Selected Surfaces - W2,1,142,
2.91217,,Spot,Selected Surfaces - W2,1,143,
3.47879,,Spot,Selected Surfaces - W2,1,144,
1.89785,,Spot,Selected Surfaces - W2,1,145,
0.71105,,Spot,Selected Surfaces - W2,1,146,
5.84474,,Spot,Selected Surfaces - W2,1,147,
1.51085,,Spot,Selected Surfaces - W2,1,148,
2.80954,,Spot,Selected Surfaces - W2,1,149,
1.29974,,Spot,Selected Surfaces - W2,1,150,
1.30907,,Spot,Selected Surfaces - W2,1,151,
0.795852,,Spot,Selected Surfaces - W2,1,152,
2.52517,,Spot,Selected Surfaces - W2,1,153,
3.0411,,Spot,Selected Surfaces - W2,1,154,
1.8001,,Spot,Selected Surfaces - W2,1,155,
0.751423,,Spot,Selected Surfaces - W2,1,156,
1.93838,,Spot,Selected Surfaces - W2,1,157,
2.59949,,Spot,Selected Surfaces - W2,1,158,
2.62127,,Spot,Selected Surfaces - W2,1,159,
3.52253,,Spot,Selected Surfaces - W2,1,160,
2.26829,,Spot,Selected Surfaces - W2,1,161,
0.635428,,Spot,Selected Surfaces - W2,1,162,
1.36364,,Spot,Selected Surfaces - W2,1,163,
6.50995,,Spot,Selected Surfaces - W2,1,164,
0.915212,,Spot,Selected Surfaces - W2,1,165,
2.16549,,Spot,Selected Surfaces - W2,1,166,
1.31303,,Spot,Selected Surfaces - W2,1,167,
3.62407,,Spot,Selected Surfaces - W2,1,168,
2.84004,,Spot,Selected Surfaces - W2,1,169,
1.58857,,Spot,Selected Surfaces - W2,1,170,
2.74998,,Spot,Selected Surfaces - W2,1,171,
1.40267,,Spot,Selected Surfaces - W2,1,172,
2.63243,,Spot,Selected Surfaces - W2,1,173,
2.16549,,Spot,Selected Surfaces - W2,1,174,
1.56054,,Spot,Selected Surfaces - W2,1,175,
1.09796,,Spot,Selected Surfaces - W2,1,176,
0.587083,,Spot,Selected Surfaces - W2,1,177,
3.07038,,Spot,Selected Surfaces - W2,1,178,
3.2239,,Spot,Selected Surfaces - W2,1,179,
1.1596,,Spot,Selected Surfaces - W2,1,180,
1.04483,,Spot,Selected Surfaces - W2,1,181,
2.49081,,Spot,Selected Surfaces - W2,1,182,
2.72886,,Spot,Selected Surfaces - W2,1,183,
2.20492,,Spot,Selected Surfaces - W2,1,184,
3.38412,,Spot,Selected Surfaces - W2,1,185,
1.5651,,Spot,Selected Surfaces - W2,1,186,
2.10874,,Spot,Selected Surfaces - W2,1,187,
1.2636,,Spot,Selected Surfaces - W2,1,188,
1.08274,,Spot,Selected Surfaces - W2,1,189,
0.415131,,Spot,Selected Surfaces - W2,1,190,
0.587105,,Spot,Selected Surfaces - W2,1,191,
1.15959,,Spot,Selected Surfaces - W2,1,192,
2.3987,,Spot,Selected Surfaces - W2,1,193,
1.71973,,Spot,Selected Surfaces - W2,1,194,
3.64807,,Spot,Selected Surfaces - W2,1,195,
1.76088,,Spot,Selected Surfaces - W2,1,196,
2.29139,,Spot,Selected Surfaces - W2,1,197,
0.474637,,Spot,Selected Surfaces - W2,1,198,
2.1578,,Spot,Selected Surfaces - W2,1,199,
1.98235,,Spot,Selected Surfaces - W2,1,200,
2.39848,,Spot,Selected Surfaces - W2,1,201,
3.15619,,Spot,Selected Surfaces - W2,1,202,
3.76225,,Spot,Selected Surfaces - W2,1,203,
1.21438,,Spot,Selected Surfaces - W2,1,204,
1.71163,,Spot,Selected Surfaces - W2,1,205,
1.9312,,Spot,Selected Surfaces - W2,1,206,
2.42061,,Spot,Selected Surfaces - W2,1,207,
3.33479,,Spot,Selected Surfaces - W2,1,208,
1.84121,,Spot,Selected Surfaces - W2,1,209,
3.78195,,Spot,Selected Surfaces - W2,1,210,
3.22159,,Spot,Selected Surfaces - W2,1,211,
4.5853,,Spot,Selected Surfaces - W2,1,212,
1.9384,,Spot,Selected Surfaces - W2,1,213,
4.87805,,Spot,Selected Surfaces - W2,1,214,
1.36443,,Spot,Selected Surfaces - W2,1,215,
2.86178,,Spot,Selected Surfaces - W2,1,216,
5.16965,,Spot,Selected Surfaces - W2,1,217,
3.42325,,Spot,Selected Surfaces - W2,1,218,
2.30398,,Spot,Selected Surfaces - W2,1,219,
5.97417,,Spot,Selected Surfaces - W2,1,220,
2.30399,,Spot,Selected Surfaces - W2,1,221,
2.3192,,Spot,Selected Surfaces - W2,1,222,
2.16284,,Spot,Selected Surfaces - W2,1,223,
1.18281,,Spot,Selected Surfaces - W2,1,224,
1.21515,,Spot,Selected Surfaces - W2,1,225,
1.414,,Spot,Selected Surfaces - W2,1,226,
1.80011,,Spot,Selected Surfaces - W2,1,227,
2.10358,,Spot,Selected Surfaces - W2,1,228,
3.74153,,Spot,Selected Surfaces - W2,1,229,
1.63155,,Spot,Selected Surfaces - W2,1,230,
1.33325,,Spot,Selected Surfaces - W2,1,231,
2.60777,,Spot,Selected Surfaces - W2,1,232,
2.72564,,Spot,Selected Surfaces - W2,1,233,
2.3192,,Spot,Selected Surfaces - W2,1,234,
0.918696,,Spot,Selected Surfaces - W2,1,235,
1.81352,,Spot,Selected Surfaces - W2,1,236,
2.24616,,Spot,Selected Surfaces - W2,1,237,
1.75323,,Spot,Selected Surfaces - W2,1,238,
0.415131,,Spot,Selected Surfaces - W2,1,239,
2.05591,,Spot,Selected Surfaces - W2,1,240,
2.32922,,Spot,Selected Surfaces - W2,1,241,
2.93542,,Spot,Selected Surfaces - W2,1,242,
1.32559,,Spot,Selected Surfaces - W2,1,243,
1.36444,,Spot,Selected Surfaces - W2,1,244,
4.73939,,Spot,Selected Surfaces - W2,1,245,
2.07718,,Spot,Selected Surfaces - W2,1,246,
3.65939,,Spot,Selected Surfaces - W2,1,247,
4.09302,,Spot,Selected Surfaces - W2,1,248,
3.54688,,Spot,Selected Surfaces - W2,1,249,
1.55971,,Spot,Selected Surfaces - W2,1,250,
1.98234,,Spot,Selected Surfaces - W2,1,251,
0.415131,,Spot,Selected Surfaces - W2,1,252,
0.322463,,Spot,Selected Surfaces - W2,1,253,
1.05789,,Spot,Selected Surfaces - W2,1,254,
0.772711,,Spot,Selected Surfaces - W2,1,255,
0.89812,,Spot,Selected Surfaces - W2,1,256,
2.48345,,Spot,Selected Surfaces - W2,1,257,
2.45279,,Spot,Selected Surfaces - W2,1,258,
2.08439,,Spot,Selected Surfaces - W2,1,259,
1.62016,,Spot,Selected Surfaces - W2,1,260,
0.833754,,Spot,Selected Surfaces - W2,1,261,
1.08275,,Spot,Selected Surfaces - W2,1,262,
1.5972,,Spot,Selected Surfaces - W2,1,263,
3.46833,,Spot,Selected Surfaces - W2,1,264,
4.73036,,Spot,Selected Surfaces - W2,1,265,
0.924589,,Spot,Selected Surfaces - W2,1,266,
1.60193,,Spot,Selected Surfaces - W2,1,267,
0.415131,,Spot,Selected Surfaces - W2,1,268,
4.04286,,Spot,Selected Surfaces - W2,1,269,
5.19368,,Spot,Selected Surfaces - W2,1,270,
4.27005,,Spot,Selected Surfaces - W2,1,271,
1.53381,,Spot,Selected Surfaces - W2,1,272,
2.80951,,Spot,Selected Surfaces - W2,1,273,
3.31593,,Spot,Selected Surfaces - W2,1,274,
1.04257,,Spot,Selected Surfaces - W2,1,275,
1.81889,,Spot,Selected Surfaces - W2,1,276,
2.13209,,Spot,Selected Surfaces - W2,1,277,
3.74549,,Spot,Selected Surfaces - W2,1,278,
0.644424,,Spot,Selected Surfaces - W2,1,279,
2.21303,,Spot,Selected Surfaces - W2,1,280,
1.99922,,Spot,Selected Surfaces - W2,1,281,
1.25439,,Spot,Selected Surfaces - W2,1,282,
2.88244,,Spot,Selected Surfaces - W2,1,283,
3.39293,,Spot,Selected Surfaces - W2,1,284,
2.84002,,Spot,Selected Surfaces - W2,1,285,
1.87229,,Spot,Selected Surfaces - W2,1,286,
2.19724,,Spot,Selected Surfaces - W2,1,287,
3.50259,,Spot,Selected Surfaces - W2,1,288,
1.08274,,Spot,Selected Surfaces - W2,1,289,
1.76848,,Spot,Selected Surfaces - W2,1,290,
0.830261,,Spot,Selected Surfaces - W2,1,291,
1.65028,,Spot,Selected Surfaces - W2,1,292,
3.23796,,Spot,Selected Surfaces - W2,1,293,
0.92826,,Spot,Selected Surfaces - W2,1,294,
2,,Spot,Selected Surfaces - W2,1,295,
2.61905,,Spot,Selected Surfaces - W2,1,296,
4.85901,,Spot,Selected Surfaces - W2,1,297,
1.08276,,Spot,Selected Surfaces - W2,1,298,
1.07591,,Spot,Selected Surfaces - W2,1,299,
2.88243,,Spot,Selected Surfaces - W2,1,300,
1.93838,,Spot,Selected Surfaces - W2,1,301,
3.5261,,Spot,Selected Surfaces - W2,1,302,
1.36445,,Spot,Selected Surfaces - W2,1,303,
3.81858,,Spot,Selected Surfaces - W2,1,304,
2.1036,,Spot,Selected Surfaces - W2,1,305,
3.02859,,Spot,Selected Surfaces - W2,1,306,
2.46174,,Spot,Selected Surfaces - W2,1,307,
4.15132,,Spot,Selected Surfaces - W2,1,308,
3.15617,,Spot,Selected Surfaces - W2,1,309,
2.32239,,Spot,Selected Surfaces - W2,1,310,
2.07568,,Spot,Selected Surfaces - W2,1,311,
1.6577,,Spot,Selected Surfaces - W2,1,312,
0.92826,,Spot,Selected Surfaces - W2,1,313,
2.08439,,Spot,Selected Surfaces - W2,1,314,
3.07601,,Spot,Selected Surfaces - W2,1,315,
1.62114,,Spot,Selected Surfaces - W2,1,316,
1.36444,,Spot,Selected Surfaces - W2,1,317,
2.19854,,Spot,Selected Surfaces - W2,1,318,
4.41927,,Spot,Selected Surfaces - W2,1,319,
3.70695,,Spot,Selected Surfaces - W2,1,320,
5.74895,,Spot,Selected Surfaces - W2,1,321,
1.54229,,Spot,Selected Surfaces - W2,1,322,
2.35607,,Spot,Selected Surfaces - W2,1,323,
1.24941,,Spot,Selected Surfaces - W2,1,324,
1.54231,,Spot,Selected Surfaces - W2,1,325,
2.62048,,Spot,Selected Surfaces - W2,1,326,
1.59716,,Spot,Selected Surfaces - W2,1,327,
2.8408,,Spot,Selected Surfaces - W2,1,328,
2.38338,,Spot,Selected Surfaces - W2,1,329,
1.08274,,Spot,Selected Surfaces - W2,1,330,
2.49809,,Spot,Selected Surfaces - W2,1,331,
3.24433,,Spot,Selected Surfaces - W2,1,332,
6.63682,,Spot,Selected Surfaces - W2,1,333,
2.36851,,Spot,Selected Surfaces - W2,1,334,
1.31276,,Spot,Selected Surfaces - W2,1,335,
3.24823,,Spot,Selected Surfaces - W2,1,336,
2.62899,,Spot,Selected Surfaces - W2,1,337,
0.602383,,Spot,Selected Surfaces - W2,1,338,
10.6313,,Spot,Selected Surfaces - W2,1,339,
1.54085,,Spot,Selected Surfaces - W2,1,340,
2.56442,,Spot,Selected Surfaces - W2,1,341,
2.65369,,Spot,Selected Surfaces - W2,1,342,
4.66939,,Spot,Selected Surfaces - W2,1,343,
1.771,,Spot,Selected Surfaces - W2,1,344,
2.88244,,Spot,Selected Surfaces - W2,1,345,
8.53314,,Spot,Selected Surfaces - W2,1,346,
0.92826,,Spot,Selected Surfaces - W2,1,347,
3.72577,,Spot,Selected Surfaces - W2,1,348,
2.02532,,Spot,Selected Surfaces - W2,1,349,
3.37814,,Spot,Selected Surfaces - W2,1,350,
0.882303,,Spot,Selected Surfaces - W2,1,351,
1.70852,,Spot,Selected Surfaces - W2,1,352,
2.47124,,Spot,Selected Surfaces - W2,1,353,
7.85671,,Spot,Selected Surfaces - W2,1,354,
2.03802,,Spot,Selected Surfaces - W2,1,355,
8.14101,,Spot,Selected Surfaces - W2,1,356,
2.89242,,Spot,Selected Surfaces - W2,1,357,
2.34108,,Spot,Selected Surfaces - W2,1,358,
1.93838,,Spot,Selected Surfaces - W2,1,359,
2.50457,,Spot,Selected Surfaces - W2,1,360,
2.83746,,Spot,Selected Surfaces - W2,1,361,
4.29594,,Spot,Selected Surfaces - W2,1,362,
3.86722,,Spot,Selected Surfaces - W2,1,363,
2.19851,,Spot,Selected Surfaces - W2,1,364,
1.66054,,Spot,Selected Surfaces - W2,1,365,
1.6795,,Spot,Selected Surfaces - W2,1,366,
2.34834,,Spot,Selected Surfaces - W2,1,367,
8.99797,,Spot,Selected Surfaces - W2,1,368,
1.71164,,Spot,Selected Surfaces - W2,1,369,
3.83429,,Spot,Selected Surfaces - W2,1,370,
2.00157,,Spot,Selected Surfaces - W2,1,371,
0.575824,,Spot,Selected Surfaces - W2,1,372,
2.72886,,Spot,Selected Surfaces - W2,1,373,
2.40076,,Spot,Selected Surfaces - W2,1,374,
4.17204,,Spot,Selected Surfaces - W2,1,375,
2.95779,,Spot,Selected Surfaces - W2,1,376,
2.00261,,Spot,Selected Surfaces - W2,1,377,
2.09688,,Spot,Selected Surfaces - W2,1,378,
1.67806,,Spot,Selected Surfaces - W2,1,379,
1.62284,,Spot,Selected Surfaces - W2,1,380,
2.17948,,Spot,Selected Surfaces - W2,1,381,
4.23965,,Spot,Selected Surfaces - W2,1,382,
2.46151,,Spot,Selected Surfaces - W2,1,383,
2.67511,,Spot,Selected Surfaces - W2,1,384,
2.05458,,Spot,Selected Surfaces - W2,1,385,
1.49677,,Spot,Selected Surfaces - W2,1,386,
3.71515,,Spot,Selected Surfaces - W2,1,387,
10.3017,,Spot,Selected Surfaces - W2,1,388,
1.67979,,Spot,Selected Surfaces - W2,1,389,
2.64028,,Spot,Selected Surfaces - W2,1,390,
2.45273,,Spot,Selected Surfaces - W2,1,391,
4.0933,,Spot,Selected Surfaces - W2,1,392,
2.76436,,Spot,Selected Surfaces - W2,1,393,
3.50803,,Spot,Selected Surfaces - W2,1,394,
1.72083,,Spot,Selected Surfaces - W2,1,395,
2.10871,,Spot,Selected Surfaces - W2,1,396,
4.46774,,Spot,Selected Surfaces - W2,1,397,
3.57112,,Spot,Selected Surfaces - W2,1,398,
1.69646,,Spot,Selected Surfaces - W2,1,399,
2.16201,,Spot,Selected Surfaces - W2,1,400,
2.56754,,Spot,Selected Surfaces - W2,1,401,
1.49681,,Spot,Selected Surfaces - W2,1,402,
2.66498,,Spot,Selected Surfaces - W2,1,403,
4.98317,,Spot,Selected Surfaces - W2,1,404,
0.415131,,Spot,Selected Surfaces - W2,1,405,
5.1058,,Spot,Selected Surfaces - W2,1,406,
1.73563,,Spot,Selected Surfaces - W2,1,407,
1.64352,,Spot,Selected Surfaces - W2,1,408,
1.43647,,Spot,Selected Surfaces - W2,1,409,
2.20248,,Spot,Selected Surfaces - W2,1,410,
1.44483,,Spot,Selected Surfaces - W2,1,411,
7.25077,,Spot,Selected Surfaces - W2,1,412,
4.84583,,Spot,Selected Surfaces - W2,1,413,
2.23555,,Spot,Selected Surfaces - W2,1,414,
2.99961,,Spot,Selected Surfaces - W2,1,415,
2.39235,,Spot,Selected Surfaces - W2,1,416,
4.10044,,Spot,Selected Surfaces - W2,1,417,
5.29686,,Spot,Selected Surfaces - W2,1,418,
5.80702,,Spot,Selected Surfaces - W2,1,419,
3.42857,,Spot,Selected Surfaces - W2,1,420,
2.43886,,Spot,Selected Surfaces - W2,1,421,
4.09328,,Spot,Selected Surfaces - W2,1,422,
2.04263,,Spot,Selected Surfaces - W2,1,423,
4.71886,,Spot,Selected Surfaces - W2,1,424,
3.29176,,Spot,Selected Surfaces - W2,1,425,
2.56851,,Spot,Selected Surfaces - W2,1,426,
4.73323,,Spot,Selected Surfaces - W2,1,427,
1.60107,,Spot,Selected Surfaces - W2,1,428,
4.94778,,Spot,Selected Surfaces - W2,1,429,
4.32795,,Spot,Selected Surfaces - W2,1,430,
2.06646,,Spot,Selected Surfaces - W2,1,431,
1.65025,,Spot,Selected Surfaces - W2,1,432,
2.92531,,Spot,Selected Surfaces - W2,1,433,
1.14077,,Spot,Selected Surfaces - W2,1,434,
4.31837,,Spot,Selected Surfaces - W2,1,435,
1.66052,,Spot,Selected Surfaces - W2,1,436,
1.67044,,Spot,Selected Surfaces - W2,1,437,
2.55241,,Spot,Selected Surfaces - W2,1,438,
1.30521,,Spot,Selected Surfaces - W2,1,439,
1.00755,,Spot,Selected Surfaces - W2,1,440,
2.04264,,Spot,Selected Surfaces - W2,1,441,
1.60277,,Spot,Selected Surfaces - W2,1,442,
2.42296,,Spot,Selected Surfaces - W2,1,443,
2.10871,,Spot,Selected Surfaces - W2,1,444,
1.28118,,Spot,Selected Surfaces - W2,1,445,
1.8001,,Spot,Selected Surfaces - W2,1,446,
2.82769,,Spot,Selected Surfaces - W2,1,447,
1.03896,,Spot,Selected Surfaces - W2,1,448,
2.80246,,Spot,Selected Surfaces - W2,1,449,
2.92301,,Spot,Selected Surfaces - W2,1,450,
3.10108,,Spot,Selected Surfaces - W2,1,451,
3.8989,,Spot,Selected Surfaces - W2,1,452,
3.74135,,Spot,Selected Surfaces - W2,1,453,
3.40187,,Spot,Selected Surfaces - W2,1,454,
1.98236,,Spot,Selected Surfaces - W2,1,455,
3.46405,,Spot,Selected Surfaces - W2,1,456,
2.91216,,Spot,Selected Surfaces - W2,1,457,
2.10872,,Spot,Selected Surfaces - W2,1,458,
2.93544,,Spot,Selected Surfaces - W2,1,459,
2.88242,,Spot,Selected Surfaces - W2,1,460,
3.5612,,Spot,Selected Surfaces - W2,1,461,
3.32783,,Spot,Selected Surfaces - W2,1,462,
1.71163,,Spot,Selected Surfaces - W2,1,463,
2.80954,,Spot,Selected Surfaces - W2,1,464,
4.60797,,Spot,Selected Surfaces - W2,1,465,
1.35097,,Spot,Selected Surfaces - W2,1,466,
1.29974,,Spot,Selected Surfaces - W2,1,467,
5.43609,,Spot,Selected Surfaces - W2,1,468,
3.49309,,Spot,Selected Surfaces - W2,1,469,
3.13995,,Spot,Selected Surfaces - W2,1,470,
1.80011,,Spot,Selected Surfaces - W2,1,471,
4.08856,,Spot,Selected Surfaces - W2,1,472,
2.76341,,Spot,Selected Surfaces - W2,1,473,
5.93352,,Spot,Selected Surfaces - W2,1,474,
0.849751,,Spot,Selected Surfaces - W2,1,475,
1.71309,,Spot,Selected Surfaces - W2,1,476,
3.44786,,Spot,Selected Surfaces - W2,1,477,
1.36444,,Spot,Selected Surfaces - W2,1,478,
4.3895,,Spot,Selected Surfaces - W2,1,479,
2.42062,,Spot,Selected Surfaces - W2,1,480,
1.47893,,Spot,Selected Surfaces - W2,1,481,
0.775291,,Spot,Selected Surfaces - W2,1,482,
2.52517,,Spot,Selected Surfaces - W2,1,483,
2.24822,,Spot,Selected Surfaces - W2,1,484,
4.2891,,Spot,Selected Surfaces - W2,1,485,
4.9745,,Spot,Selected Surfaces - W2,1,486,
1.866,,Spot,Selected Surfaces - W2,1,487,
1.36443,,Spot,Selected Surfaces - W2,1,488,
1.26404,,Spot,Selected Surfaces - W2,1,489,
1.52796,,Spot,Selected Surfaces - W2,1,490,
2.72886,,Spot,Selected Surfaces - W2,1,491,
3.66335,,Spot,Selected Surfaces - W2,1,492,
0.916509,,Spot,Selected Surfaces - W2,1,493,
1.54229,,Spot,Selected Surfaces - W2,1,494,
3.19438,,Spot,Selected Surfaces - W2,1,495,
1,,Spot,Selected Surfaces - W2,1,496,
2.66497,,Spot,Selected Surfaces - W2,1,497,
2.61904,,Spot,Selected Surfaces - W2,1,498,
2.30399,,Spot,Selected Surfaces - W2,1,499,
3.36668,,Spot,Selected Surfaces - W2,1,500,
1.82199,,Spot,Selected Surfaces - W2,1,501,
1.36443,,Spot,Selected Surfaces - W2,1,502,
1.59719,,Spot,Selected Surfaces - W2,1,503,
0.587105,,Spot,Selected Surfaces - W2,1,504,
1.24539,,Spot,Selected Surfaces - W2,1,505,
3.26085,,Spot,Selected Surfaces - W2,1,506,
1.2037,,Spot,Selected Surfaces - W2,1,507,
3.74135,,Spot,Selected Surfaces - W2,1,508,
0.47588,,Spot,Selected Surfaces - W2,1,509,
1.3876,,Spot,Selected Surfaces - W2,1,510,
2.22796,,Spot,Selected Surfaces - W2,1,511,
1.65025,,Spot,Selected Surfaces - W2,1,512,
1.53899,,Spot,Selected Surfaces - W2,1,513,
0.690126,,Spot,Selected Surfaces - W2,1,514,
