
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.16157,µm,Spot,Selected Surfaces - W2,1,ibranched,3262,
4.6754,µm,Spot,Selected Surfaces - W2,1,ibranched,3263,
2.5995,µm,Spot,Selected Surfaces - W2,1,ibranched,3264,
3.21201,µm,Spot,Selected Surfaces - W2,1,ibranched,3265,
4.23353,µm,Spot,Selected Surfaces - W2,1,ibranched,3266,
1.02419,µm,Spot,Selected Surfaces - W2,1,ibranched,3267,
2.99166,µm,Spot,Selected Surfaces - W2,1,ibranched,3268,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,3269,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,3270,
1.27769,µm,Spot,Selected Surfaces - W2,1,ibranched,3271,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,3272,
3.67162,µm,Spot,Selected Surfaces - W2,1,ibranched,3273,
1.6994,µm,Spot,Selected Surfaces - W2,1,ibranched,3274,
2.45233,µm,Spot,Selected Surfaces - W2,1,ibranched,3275,
2.06195,µm,Spot,Selected Surfaces - W2,1,ibranched,3276,
3.88525,µm,Spot,Selected Surfaces - W2,1,ibranched,3277,
4.41292,µm,Spot,Selected Surfaces - W2,1,ibranched,3278,
7.49315,µm,Spot,Selected Surfaces - W2,1,ibranched,3279,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,3280,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,3281,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,3282,
1.08275,µm,Spot,Selected Surfaces - W2,1,ibranched,3283,
2.30399,µm,Spot,Selected Surfaces - W2,1,ibranched,3284,
2.93544,µm,Spot,Selected Surfaces - W2,1,ibranched,3285,
2.31889,µm,Spot,Selected Surfaces - W2,1,ibranched,3286,
1.98046,µm,Spot,Selected Surfaces - W2,1,ibranched,3287,
0.587116,µm,Spot,Selected Surfaces - W2,1,ibranched,3288,
1.35316,µm,Spot,Selected Surfaces - W2,1,ibranched,3289,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,3290,
1.52349,µm,Spot,Selected Surfaces - W2,1,ibranched,3291,
0.44571,µm,Spot,Selected Surfaces - W2,1,ibranched,3292,
1.88662,µm,Spot,Selected Surfaces - W2,1,ibranched,3293,
2.15086,µm,Spot,Selected Surfaces - W2,1,ibranched,3294,
1.5817,µm,Spot,Selected Surfaces - W2,1,ibranched,3295,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,3296,
1.24539,µm,Spot,Selected Surfaces - W2,1,ibranched,3297,
2.42061,µm,Spot,Selected Surfaces - W2,1,ibranched,3299,
4.29232,µm,Spot,Selected Surfaces - W2,1,ibranched,3300,
1.34228,µm,Spot,Selected Surfaces - W2,1,ibranched,3301,
3.19438,µm,Spot,Selected Surfaces - W2,1,ibranched,3302,
2.74328,µm,Spot,Selected Surfaces - W2,1,ibranched,3303,
2.17271,µm,Spot,Selected Surfaces - W2,1,ibranched,3304,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,3305,
2.84576,µm,Spot,Selected Surfaces - W2,1,ibranched,3306,
1.13043,µm,Spot,Selected Surfaces - W2,1,ibranched,3307,
5.9865,µm,Spot,Selected Surfaces - W2,1,ibranched,3308,
3.69447,µm,Spot,Selected Surfaces - W2,1,ibranched,3309,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,3310,
2.67406,µm,Spot,Selected Surfaces - W2,1,ibranched,3311,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,3312,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,3313,
1.85653,µm,Spot,Selected Surfaces - W2,1,ibranched,3314,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,3315,
2.88242,µm,Spot,Selected Surfaces - W2,1,ibranched,3316,
0.964129,µm,Spot,Selected Surfaces - W2,1,ibranched,3317,
4.52188,µm,Spot,Selected Surfaces - W2,1,ibranched,3318,
1.5681,µm,Spot,Selected Surfaces - W2,1,ibranched,3319,
1.70433,µm,Spot,Selected Surfaces - W2,1,ibranched,3320,
1.93028,µm,Spot,Selected Surfaces - W2,1,ibranched,3321,
4.06328,µm,Spot,Selected Surfaces - W2,1,ibranched,3322,
2.00771,µm,Spot,Selected Surfaces - W2,1,ibranched,3323,
0.723906,µm,Spot,Selected Surfaces - W2,1,ibranched,3324,
2.0827,µm,Spot,Selected Surfaces - W2,1,ibranched,3325,
3.82225,µm,Spot,Selected Surfaces - W2,1,ibranched,3326,
1.31278,µm,Spot,Selected Surfaces - W2,1,ibranched,3327,
3.35267,µm,Spot,Selected Surfaces - W2,1,ibranched,3328,
2.14901,µm,Spot,Selected Surfaces - W2,1,ibranched,3329,
0.946441,µm,Spot,Selected Surfaces - W2,1,ibranched,3330,
3.105,µm,Spot,Selected Surfaces - W2,1,ibranched,3331,
4.96571,µm,Spot,Selected Surfaces - W2,1,ibranched,3334,
2.5995,µm,Spot,Selected Surfaces - W2,1,ibranched,3335,
1.03615,µm,Spot,Selected Surfaces - W2,1,ibranched,3336,
2,µm,Spot,Selected Surfaces - W2,1,ibranched,3337,
3.16971,µm,Spot,Selected Surfaces - W2,1,ibranched,3338,
1.04344,µm,Spot,Selected Surfaces - W2,1,ibranched,3339,
0.823146,µm,Spot,Selected Surfaces - W2,1,ibranched,3340,
3.5816,µm,Spot,Selected Surfaces - W2,1,ibranched,3341,
4.37694,µm,Spot,Selected Surfaces - W2,1,ibranched,3342,
3.7069,µm,Spot,Selected Surfaces - W2,1,ibranched,3343,
2.6001,µm,Spot,Selected Surfaces - W2,1,ibranched,3344,
3.36168,µm,Spot,Selected Surfaces - W2,1,ibranched,3345,
3.53905,µm,Spot,Selected Surfaces - W2,1,ibranched,3346,
1.47483,µm,Spot,Selected Surfaces - W2,1,ibranched,3347,
2.78478,µm,Spot,Selected Surfaces - W2,1,ibranched,3348,
3.32653,µm,Spot,Selected Surfaces - W2,1,ibranched,3349,
2.04408,µm,Spot,Selected Surfaces - W2,1,ibranched,3350,
1.36444,µm,Spot,Selected Surfaces - W2,1,ibranched,3351,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,3352,
0.913982,µm,Spot,Selected Surfaces - W2,1,ibranched,3353,
3.78353,µm,Spot,Selected Surfaces - W2,1,ibranched,3354,
2.52517,µm,Spot,Selected Surfaces - W2,1,ibranched,3355,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,3356,
3.15616,µm,Spot,Selected Surfaces - W2,1,ibranched,3357,
3.92166,µm,Spot,Selected Surfaces - W2,1,ibranched,3358,
1.31278,µm,Spot,Selected Surfaces - W2,1,ibranched,3359,
1.52659,µm,Spot,Selected Surfaces - W2,1,ibranched,3360,
3.30053,µm,Spot,Selected Surfaces - W2,1,ibranched,3361,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,3363,
3.67087,µm,Spot,Selected Surfaces - W2,1,ibranched,3364,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,3365,
2.27985,µm,Spot,Selected Surfaces - W2,1,ibranched,3366,
1.31279,µm,Spot,Selected Surfaces - W2,1,ibranched,3367,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,3368,
3.74106,µm,Spot,Selected Surfaces - W2,1,ibranched,3369,
4.06328,µm,Spot,Selected Surfaces - W2,1,ibranched,3370,
1.38515,µm,Spot,Selected Surfaces - W2,1,ibranched,3371,
4.16352,µm,Spot,Selected Surfaces - W2,1,ibranched,3372,
3.552,µm,Spot,Selected Surfaces - W2,1,ibranched,3373,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,3374,
4.86298,µm,Spot,Selected Surfaces - W2,1,ibranched,3375,
1.08275,µm,Spot,Selected Surfaces - W2,1,ibranched,3376,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,3377,
4.2538,µm,Spot,Selected Surfaces - W2,1,ibranched,3378,
3.62407,µm,Spot,Selected Surfaces - W2,1,ibranched,3379,
3.45071,µm,Spot,Selected Surfaces - W2,1,ibranched,3380,
2.74804,µm,Spot,Selected Surfaces - W2,1,ibranched,3381,
1.8066,µm,Spot,Selected Surfaces - W2,1,ibranched,3382,
2.87442,µm,Spot,Selected Surfaces - W2,1,ibranched,3383,
4.63604,µm,Spot,Selected Surfaces - W2,1,ibranched,3384,
1.59721,µm,Spot,Selected Surfaces - W2,1,ibranched,3385,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,3386,
3.1011,µm,Spot,Selected Surfaces - W2,1,ibranched,3387,
0.347648,µm,Spot,Selected Surfaces - W2,1,ibranched,3389,
3.92414,µm,Spot,Selected Surfaces - W2,1,ibranched,3390,
1.11909,µm,Spot,Selected Surfaces - W2,1,ibranched,3391,
1.32294,µm,Spot,Selected Surfaces - W2,1,ibranched,3392,
1.28519,µm,Spot,Selected Surfaces - W2,1,ibranched,3393,
8.29181,µm,Spot,Selected Surfaces - W2,1,ibranched,3394,
3.95407,µm,Spot,Selected Surfaces - W2,1,ibranched,3395,
0.768392,µm,Spot,Selected Surfaces - W2,1,ibranched,3396,
1.86676,µm,Spot,Selected Surfaces - W2,1,ibranched,3397,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,3398,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,3399,
5.25242,µm,Spot,Selected Surfaces - W2,1,ibranched,3400,
2.49778,µm,Spot,Selected Surfaces - W2,1,ibranched,3402,
4.4523,µm,Spot,Selected Surfaces - W2,1,ibranched,3403,
0.45335,µm,Spot,Selected Surfaces - W2,1,ibranched,3404,
3.74135,µm,Spot,Selected Surfaces - W2,1,ibranched,3405,
1.98053,µm,Spot,Selected Surfaces - W2,1,ibranched,3406,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,3407,
3.6716,µm,Spot,Selected Surfaces - W2,1,ibranched,3409,
2.93542,µm,Spot,Selected Surfaces - W2,1,ibranched,3410,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,3412,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,3413,
2.71595,µm,Spot,Selected Surfaces - W2,1,ibranched,3415,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,3416,
4.77101,µm,Spot,Selected Surfaces - W2,1,ibranched,3417,
2.68404,µm,Spot,Selected Surfaces - W2,1,ibranched,3418,
3.80579,µm,Spot,Selected Surfaces - W2,1,ibranched,3419,
1.88621,µm,Spot,Selected Surfaces - W2,1,ibranched,3420,
4.61795,µm,Spot,Selected Surfaces - W2,1,ibranched,3421,
4.89803,µm,Spot,Selected Surfaces - W2,1,ibranched,3422,
1.81979,µm,Spot,Selected Surfaces - W2,1,ibranched,3424,
3.42891,µm,Spot,Selected Surfaces - W2,1,ibranched,3425,
2.62552,µm,Spot,Selected Surfaces - W2,1,ibranched,3426,
3.0222,µm,Spot,Selected Surfaces - W2,1,ibranched,3427,
3.57149,µm,Spot,Selected Surfaces - W2,1,ibranched,3428,
3.92128,µm,Spot,Selected Surfaces - W2,1,ibranched,3429,
1.7853,µm,Spot,Selected Surfaces - W2,1,ibranched,3430,
1.28774,µm,Spot,Selected Surfaces - W2,1,ibranched,3431,
3.02222,µm,Spot,Selected Surfaces - W2,1,ibranched,3432,
4.55768,µm,Spot,Selected Surfaces - W2,1,ibranched,3433,
0.879772,µm,Spot,Selected Surfaces - W2,1,ibranched,3434,
1.52496,µm,Spot,Selected Surfaces - W2,1,ibranched,3435,
1.2419,µm,Spot,Selected Surfaces - W2,1,ibranched,3436,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,3437,
3.71307,µm,Spot,Selected Surfaces - W2,1,ibranched,3438,
3.83327,µm,Spot,Selected Surfaces - W2,1,ibranched,3439,
5.71899,µm,Spot,Selected Surfaces - W2,1,ibranched,3440,
2.22431,µm,Spot,Selected Surfaces - W2,1,ibranched,3441,
2.71596,µm,Spot,Selected Surfaces - W2,1,ibranched,3442,
0.82379,µm,Spot,Selected Surfaces - W2,1,ibranched,3444,
4.23781,µm,Spot,Selected Surfaces - W2,1,ibranched,3445,
3.1011,µm,Spot,Selected Surfaces - W2,1,ibranched,3446,
2.32273,µm,Spot,Selected Surfaces - W2,1,ibranched,3447,
1.49678,µm,Spot,Selected Surfaces - W2,1,ibranched,3448,
0.928267,µm,Spot,Selected Surfaces - W2,1,ibranched,3449,
1.77692,µm,Spot,Selected Surfaces - W2,1,ibranched,3450,
2.62552,µm,Spot,Selected Surfaces - W2,1,ibranched,3451,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,3452,
3.7033,µm,Spot,Selected Surfaces - W2,1,ibranched,3453,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,3454,
1.14965,µm,Spot,Selected Surfaces - W2,1,ibranched,3455,
3.29289,µm,Spot,Selected Surfaces - W2,1,ibranched,3456,
4.37807,µm,Spot,Selected Surfaces - W2,1,ibranched,3458,
2.65814,µm,Spot,Selected Surfaces - W2,1,ibranched,3459,
7.58505,µm,Spot,Selected Surfaces - W2,1,ibranched,3460,
3.47967,µm,Spot,Selected Surfaces - W2,1,ibranched,3461,
1.49193,µm,Spot,Selected Surfaces - W2,1,ibranched,3462,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,3463,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,3464,
0.794676,µm,Spot,Selected Surfaces - W2,1,ibranched,3465,
3.52799,µm,Spot,Selected Surfaces - W2,1,ibranched,3466,
1.6498,µm,Spot,Selected Surfaces - W2,1,ibranched,3467,
2.91218,µm,Spot,Selected Surfaces - W2,1,ibranched,3468,
3.24387,µm,Spot,Selected Surfaces - W2,1,ibranched,3469,
2.68404,µm,Spot,Selected Surfaces - W2,1,ibranched,3471,
4.98295,µm,Spot,Selected Surfaces - W2,1,ibranched,3473,
3.18231,µm,Spot,Selected Surfaces - W2,1,ibranched,3474,
1.39172,µm,Spot,Selected Surfaces - W2,1,ibranched,3475,
4.28647,µm,Spot,Selected Surfaces - W2,1,ibranched,3476,
1.8961,µm,Spot,Selected Surfaces - W2,1,ibranched,3477,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,3478,
3.23028,µm,Spot,Selected Surfaces - W2,1,ibranched,3479,
4.25809,µm,Spot,Selected Surfaces - W2,1,ibranched,3480,
3.57791,µm,Spot,Selected Surfaces - W2,1,ibranched,3481,
4.94908,µm,Spot,Selected Surfaces - W2,1,ibranched,3482,
4.41292,µm,Spot,Selected Surfaces - W2,1,ibranched,3483,
2.64319,µm,Spot,Selected Surfaces - W2,1,ibranched,3484,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,3485,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,3487,
1.47264,µm,Spot,Selected Surfaces - W2,1,ibranched,3488,
2.11679,µm,Spot,Selected Surfaces - W2,1,ibranched,3489,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,3490,
2.71056,µm,Spot,Selected Surfaces - W2,1,ibranched,3491,
1.25806,µm,Spot,Selected Surfaces - W2,1,ibranched,3492,
3.02749,µm,Spot,Selected Surfaces - W2,1,ibranched,3493,
5.29686,µm,Spot,Selected Surfaces - W2,1,ibranched,3494,
1.83736,µm,Spot,Selected Surfaces - W2,1,ibranched,3495,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,3496,
2.18606,µm,Spot,Selected Surfaces - W2,1,ibranched,3497,
2.65813,µm,Spot,Selected Surfaces - W2,1,ibranched,3498,
4.1612,µm,Spot,Selected Surfaces - W2,1,ibranched,3499,
4.92767,µm,Spot,Selected Surfaces - W2,1,ibranched,3500,
5.80738,µm,Spot,Selected Surfaces - W2,1,ibranched,3501,
4.25839,µm,Spot,Selected Surfaces - W2,1,ibranched,3502,
4.03936,µm,Spot,Selected Surfaces - W2,1,ibranched,3503,
3.07319,µm,Spot,Selected Surfaces - W2,1,ibranched,3504,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,3505,
2.37693,µm,Spot,Selected Surfaces - W2,1,ibranched,3506,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,3507,
0.52849,µm,Spot,Selected Surfaces - W2,1,ibranched,3508,
2.42063,µm,Spot,Selected Surfaces - W2,1,ibranched,3509,
1.13728,µm,Spot,Selected Surfaces - W2,1,ibranched,3510,
1.60279,µm,Spot,Selected Surfaces - W2,1,ibranched,3511,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,3512,
1.69408,µm,Spot,Selected Surfaces - W2,1,ibranched,3513,
2.67218,µm,Spot,Selected Surfaces - W2,1,ibranched,3514,
2.79303,µm,Spot,Selected Surfaces - W2,1,ibranched,3515,
2.93543,µm,Spot,Selected Surfaces - W2,1,ibranched,3516,
3.19438,µm,Spot,Selected Surfaces - W2,1,ibranched,3517,
2.84001,µm,Spot,Selected Surfaces - W2,1,ibranched,3518,
1.59386,µm,Spot,Selected Surfaces - W2,1,ibranched,3519,
3.45859,µm,Spot,Selected Surfaces - W2,1,ibranched,3520,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,3521,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,3522,
4.86298,µm,Spot,Selected Surfaces - W2,1,ibranched,3524,
1.25417,µm,Spot,Selected Surfaces - W2,1,ibranched,3525,
2.06983,µm,Spot,Selected Surfaces - W2,1,ibranched,3526,
1.55744,µm,Spot,Selected Surfaces - W2,1,ibranched,3528,
3.50423,µm,Spot,Selected Surfaces - W2,1,ibranched,3529,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,3530,
1.28702,µm,Spot,Selected Surfaces - W2,1,ibranched,3531,
1.40477,µm,Spot,Selected Surfaces - W2,1,ibranched,3532,
1.61682,µm,Spot,Selected Surfaces - W2,1,ibranched,3534,
0.550294,µm,Spot,Selected Surfaces - W2,1,ibranched,3536,
1.39066,µm,Spot,Selected Surfaces - W2,1,ibranched,3537,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,3538,
3.10109,µm,Spot,Selected Surfaces - W2,1,ibranched,3539,
3.32481,µm,Spot,Selected Surfaces - W2,1,ibranched,3540,
2.62553,µm,Spot,Selected Surfaces - W2,1,ibranched,3541,
3.58692,µm,Spot,Selected Surfaces - W2,1,ibranched,3542,
1.66393,µm,Spot,Selected Surfaces - W2,1,ibranched,3543,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,3544,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,3545,
1.50511,µm,Spot,Selected Surfaces - W2,1,ibranched,3546,
1.4968,µm,Spot,Selected Surfaces - W2,1,ibranched,3547,
1.7153,µm,Spot,Selected Surfaces - W2,1,ibranched,3548,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,3549,
5.95601,µm,Spot,Selected Surfaces - W2,1,ibranched,3550,
3.48348,µm,Spot,Selected Surfaces - W2,1,ibranched,3551,
0.968766,µm,Spot,Selected Surfaces - W2,1,ibranched,3552,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,3553,
2.61614,µm,Spot,Selected Surfaces - W2,1,ibranched,3554,
4.66056,µm,Spot,Selected Surfaces - W2,1,ibranched,3555,
2.02989,µm,Spot,Selected Surfaces - W2,1,ibranched,3556,
4.1096,µm,Spot,Selected Surfaces - W2,1,ibranched,3557,
3.72363,µm,Spot,Selected Surfaces - W2,1,ibranched,3558,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,3559,
4.85953,µm,Spot,Selected Surfaces - W2,1,ibranched,3560,
3.15949,µm,Spot,Selected Surfaces - W2,1,ibranched,3561,
1.74664,µm,Spot,Selected Surfaces - W2,1,ibranched,3562,
2.66563,µm,Spot,Selected Surfaces - W2,1,ibranched,3563,
2.11676,µm,Spot,Selected Surfaces - W2,1,ibranched,3564,
2.15619,µm,Spot,Selected Surfaces - W2,1,ibranched,3565,
1.46599,µm,Spot,Selected Surfaces - W2,1,ibranched,3566,
4.71212,µm,Spot,Selected Surfaces - W2,1,ibranched,3567,
1.23707,µm,Spot,Selected Surfaces - W2,1,ibranched,3568,
3.79419,µm,Spot,Selected Surfaces - W2,1,ibranched,3569,
1.9029,µm,Spot,Selected Surfaces - W2,1,ibranched,3570,
2.73422,µm,Spot,Selected Surfaces - W2,1,ibranched,3571,
3.34689,µm,Spot,Selected Surfaces - W2,1,ibranched,3572,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,3573,
1.06606,µm,Spot,Selected Surfaces - W2,1,ibranched,3574,
1.58436,µm,Spot,Selected Surfaces - W2,1,ibranched,3575,
5.7325,µm,Spot,Selected Surfaces - W2,1,ibranched,3577,
1.80214,µm,Spot,Selected Surfaces - W2,1,ibranched,3578,
4.13285,µm,Spot,Selected Surfaces - W2,1,ibranched,3579,
3.52799,µm,Spot,Selected Surfaces - W2,1,ibranched,3580,
3.15456,µm,Spot,Selected Surfaces - W2,1,ibranched,3581,
1.66055,µm,Spot,Selected Surfaces - W2,1,ibranched,3582,
1.65028,µm,Spot,Selected Surfaces - W2,1,ibranched,3583,
1.2257,µm,Spot,Selected Surfaces - W2,1,ibranched,3584,
0.742025,µm,Spot,Selected Surfaces - W2,1,ibranched,3585,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,3586,
4.41731,µm,Spot,Selected Surfaces - W2,1,ibranched,3587,
2.08895,µm,Spot,Selected Surfaces - W2,1,ibranched,3588,
2.03961,µm,Spot,Selected Surfaces - W2,1,ibranched,3589,
2.44902,µm,Spot,Selected Surfaces - W2,1,ibranched,3590,
3.80481,µm,Spot,Selected Surfaces - W2,1,ibranched,3591,
2.37458,µm,Spot,Selected Surfaces - W2,1,ibranched,3592,
4.13492,µm,Spot,Selected Surfaces - W2,1,ibranched,3593,
2.25887,µm,Spot,Selected Surfaces - W2,1,ibranched,3594,
3.56076,µm,Spot,Selected Surfaces - W2,1,ibranched,3595,
5.49043,µm,Spot,Selected Surfaces - W2,1,ibranched,3596,
1.6377,µm,Spot,Selected Surfaces - W2,1,ibranched,3598,
2.32598,µm,Spot,Selected Surfaces - W2,1,ibranched,3599,
3.63076,µm,Spot,Selected Surfaces - W2,1,ibranched,3600,
1.33526,µm,Spot,Selected Surfaces - W2,1,ibranched,3601,
2.8369,µm,Spot,Selected Surfaces - W2,1,ibranched,3602,
0.971055,µm,Spot,Selected Surfaces - W2,1,ibranched,3603,
2.38247,µm,Spot,Selected Surfaces - W2,1,ibranched,3604,
1.49527,µm,Spot,Selected Surfaces - W2,1,ibranched,3605,
1.81716,µm,Spot,Selected Surfaces - W2,1,ibranched,3606,
3.83173,µm,Spot,Selected Surfaces - W2,1,ibranched,3607,
2.68671,µm,Spot,Selected Surfaces - W2,1,ibranched,3608,
2.88245,µm,Spot,Selected Surfaces - W2,1,ibranched,3609,
5.00248,µm,Spot,Selected Surfaces - W2,1,ibranched,3610,
0.848656,µm,Spot,Selected Surfaces - W2,1,ibranched,3612,
4.49109,µm,Spot,Selected Surfaces - W2,1,ibranched,3613,
1.59544,µm,Spot,Selected Surfaces - W2,1,ibranched,3614,
1.47182,µm,Spot,Selected Surfaces - W2,1,ibranched,3615,
2.52517,µm,Spot,Selected Surfaces - W2,1,ibranched,3616,
2.04871,µm,Spot,Selected Surfaces - W2,1,ibranched,3617,
3.10108,µm,Spot,Selected Surfaces - W2,1,ibranched,3618,
2.14845,µm,Spot,Selected Surfaces - W2,1,ibranched,3619,
1.22597,µm,Spot,Selected Surfaces - W2,1,ibranched,3620,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,3621,
2.90622,µm,Spot,Selected Surfaces - W2,1,ibranched,3623,
1.58392,µm,Spot,Selected Surfaces - W2,1,ibranched,3624,
2.4269,µm,Spot,Selected Surfaces - W2,1,ibranched,3625,
1.96558,µm,Spot,Selected Surfaces - W2,1,ibranched,3626,
2.93597,µm,Spot,Selected Surfaces - W2,1,ibranched,3627,
4.99615,µm,Spot,Selected Surfaces - W2,1,ibranched,3628,
2.43486,µm,Spot,Selected Surfaces - W2,1,ibranched,3629,
4.00655,µm,Spot,Selected Surfaces - W2,1,ibranched,3630,
2.59949,µm,Spot,Selected Surfaces - W2,1,ibranched,3631,
3.85479,µm,Spot,Selected Surfaces - W2,1,ibranched,3633,
7.08368,µm,Spot,Selected Surfaces - W2,1,ibranched,3634,
2.37875,µm,Spot,Selected Surfaces - W2,1,ibranched,3635,
3.15618,µm,Spot,Selected Surfaces - W2,1,ibranched,3636,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,3637,
1.96603,µm,Spot,Selected Surfaces - W2,1,ibranched,3638,
1.79274,µm,Spot,Selected Surfaces - W2,1,ibranched,3639,
2.88244,µm,Spot,Selected Surfaces - W2,1,ibranched,3640,
2.42061,µm,Spot,Selected Surfaces - W2,1,ibranched,3641,
1.21643,µm,Spot,Selected Surfaces - W2,1,ibranched,3642,
1.42175,µm,Spot,Selected Surfaces - W2,1,ibranched,3643,
1.86428,µm,Spot,Selected Surfaces - W2,1,ibranched,3644,
1.32513,µm,Spot,Selected Surfaces - W2,1,ibranched,3645,
2.7673,µm,Spot,Selected Surfaces - W2,1,ibranched,3646,
1.078,µm,Spot,Selected Surfaces - W2,1,ibranched,3647,
3.05496,µm,Spot,Selected Surfaces - W2,1,ibranched,3648,
3.0569,µm,Spot,Selected Surfaces - W2,1,ibranched,3649,
5.14903,µm,Spot,Selected Surfaces - W2,1,ibranched,3650,
1.46798,µm,Spot,Selected Surfaces - W2,1,ibranched,3651,
4.68501,µm,Spot,Selected Surfaces - W2,1,ibranched,3652,
2.3553,µm,Spot,Selected Surfaces - W2,1,ibranched,3653,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,3654,
6.53819,µm,Spot,Selected Surfaces - W2,1,ibranched,3655,
1.5799,µm,Spot,Selected Surfaces - W2,1,ibranched,3656,
1.42422,µm,Spot,Selected Surfaces - W2,1,ibranched,3657,
3.66173,µm,Spot,Selected Surfaces - W2,1,ibranched,3658,
3.1866,µm,Spot,Selected Surfaces - W2,1,ibranched,3659,
0.92775,µm,Spot,Selected Surfaces - W2,1,ibranched,3660,
4.69308,µm,Spot,Selected Surfaces - W2,1,ibranched,3661,
2.39652,µm,Spot,Selected Surfaces - W2,1,ibranched,3662,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,3663,
3.58331,µm,Spot,Selected Surfaces - W2,1,ibranched,3664,
1.52041,µm,Spot,Selected Surfaces - W2,1,ibranched,3666,
3.23205,µm,Spot,Selected Surfaces - W2,1,ibranched,3667,
1.17253,µm,Spot,Selected Surfaces - W2,1,ibranched,3668,
1.19224,µm,Spot,Selected Surfaces - W2,1,ibranched,3670,
3.22123,µm,Spot,Selected Surfaces - W2,1,ibranched,3671,
2.24067,µm,Spot,Selected Surfaces - W2,1,ibranched,3672,
1.26159,µm,Spot,Selected Surfaces - W2,1,ibranched,3673,
1.1368,µm,Spot,Selected Surfaces - W2,1,ibranched,3674,
3.32651,µm,Spot,Selected Surfaces - W2,1,ibranched,3675,
5.52649,µm,Spot,Selected Surfaces - W2,1,ibranched,3676,
0.929616,µm,Spot,Selected Surfaces - W2,1,ibranched,3677,
2.99444,µm,Spot,Selected Surfaces - W2,1,ibranched,3679,
1.10301,µm,Spot,Selected Surfaces - W2,1,ibranched,3680,
1.10565,µm,Spot,Selected Surfaces - W2,1,ibranched,3681,
1.23518,µm,Spot,Selected Surfaces - W2,1,ibranched,3682,
4.25904,µm,Spot,Selected Surfaces - W2,1,ibranched,3683,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,3684,
2.77656,µm,Spot,Selected Surfaces - W2,1,ibranched,3685,
2.2415,µm,Spot,Selected Surfaces - W2,1,ibranched,3686,
