
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.25842,µm,Spot,Selected Surfaces - W2,1,ibranched,4274,
3.93565,µm,Spot,Selected Surfaces - W2,1,ibranched,4276,
2.39236,µm,Spot,Selected Surfaces - W2,1,ibranched,4277,
3.31593,µm,Spot,Selected Surfaces - W2,1,ibranched,4278,
2.23271,µm,Spot,Selected Surfaces - W2,1,ibranched,4279,
4.30082,µm,Spot,Selected Surfaces - W2,1,ibranched,4280,
3.4215,µm,Spot,Selected Surfaces - W2,1,ibranched,4282,
2.07568,µm,Spot,Selected Surfaces - W2,1,ibranched,4283,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,4284,
3.59257,µm,Spot,Selected Surfaces - W2,1,ibranched,4285,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,4286,
1.29549,µm,Spot,Selected Surfaces - W2,1,ibranched,4287,
2.0222,µm,Spot,Selected Surfaces - W2,1,ibranched,4288,
2.35686,µm,Spot,Selected Surfaces - W2,1,ibranched,4289,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,4290,
0.557195,µm,Spot,Selected Surfaces - W2,1,ibranched,4291,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,4292,
7.90732,µm,Spot,Selected Surfaces - W2,1,ibranched,4293,
2.03712,µm,Spot,Selected Surfaces - W2,1,ibranched,4294,
1.96424,µm,Spot,Selected Surfaces - W2,1,ibranched,4295,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,4296,
1.68533,µm,Spot,Selected Surfaces - W2,1,ibranched,4297,
1.18657,µm,Spot,Selected Surfaces - W2,1,ibranched,4298,
3.92834,µm,Spot,Selected Surfaces - W2,1,ibranched,4299,
1.05273,µm,Spot,Selected Surfaces - W2,1,ibranched,4300,
3.35426,µm,Spot,Selected Surfaces - W2,1,ibranched,4301,
2.34108,µm,Spot,Selected Surfaces - W2,1,ibranched,4302,
2.84542,µm,Spot,Selected Surfaces - W2,1,ibranched,4303,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,4304,
0.645712,µm,Spot,Selected Surfaces - W2,1,ibranched,4306,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,4307,
0.455469,µm,Spot,Selected Surfaces - W2,1,ibranched,4308,
1.56971,µm,Spot,Selected Surfaces - W2,1,ibranched,4309,
2.10429,µm,Spot,Selected Surfaces - W2,1,ibranched,4310,
2.17452,µm,Spot,Selected Surfaces - W2,1,ibranched,4311,
2.64182,µm,Spot,Selected Surfaces - W2,1,ibranched,4312,
9.59213,µm,Spot,Selected Surfaces - W2,1,ibranched,4313,
2.22718,µm,Spot,Selected Surfaces - W2,1,ibranched,4316,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,4317,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,4318,
3.15839,µm,Spot,Selected Surfaces - W2,1,ibranched,4319,
2.72886,µm,Spot,Selected Surfaces - W2,1,ibranched,4320,
3.51,µm,Spot,Selected Surfaces - W2,1,ibranched,4321,
1.4968,µm,Spot,Selected Surfaces - W2,1,ibranched,4324,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,4325,
0.564479,µm,Spot,Selected Surfaces - W2,1,ibranched,4326,
1.97427,µm,Spot,Selected Surfaces - W2,1,ibranched,4327,
1.35057,µm,Spot,Selected Surfaces - W2,1,ibranched,4328,
2.30398,µm,Spot,Selected Surfaces - W2,1,ibranched,4329,
3.70705,µm,Spot,Selected Surfaces - W2,1,ibranched,4330,
2.95889,µm,Spot,Selected Surfaces - W2,1,ibranched,4331,
1.9053,µm,Spot,Selected Surfaces - W2,1,ibranched,4332,
3.52798,µm,Spot,Selected Surfaces - W2,1,ibranched,4333,
3.27466,µm,Spot,Selected Surfaces - W2,1,ibranched,4334,
2.66501,µm,Spot,Selected Surfaces - W2,1,ibranched,4335,
3.47879,µm,Spot,Selected Surfaces - W2,1,ibranched,4336,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,4337,
2.38175,µm,Spot,Selected Surfaces - W2,1,ibranched,4338,
1.72222,µm,Spot,Selected Surfaces - W2,1,ibranched,4339,
3.9514,µm,Spot,Selected Surfaces - W2,1,ibranched,4341,
2.4983,µm,Spot,Selected Surfaces - W2,1,ibranched,4342,
0.796431,µm,Spot,Selected Surfaces - W2,1,ibranched,4343,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,4344,
2.02022,µm,Spot,Selected Surfaces - W2,1,ibranched,4345,
1.11787,µm,Spot,Selected Surfaces - W2,1,ibranched,4346,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,4347,
2.39906,µm,Spot,Selected Surfaces - W2,1,ibranched,4348,
3.11251,µm,Spot,Selected Surfaces - W2,1,ibranched,4349,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,4350,
1.35414,µm,Spot,Selected Surfaces - W2,1,ibranched,4351,
1.49678,µm,Spot,Selected Surfaces - W2,1,ibranched,4352,
3.05339,µm,Spot,Selected Surfaces - W2,1,ibranched,4353,
2.20493,µm,Spot,Selected Surfaces - W2,1,ibranched,4354,
1.96566,µm,Spot,Selected Surfaces - W2,1,ibranched,4356,
0.37956,µm,Spot,Selected Surfaces - W2,1,ibranched,4357,
3.66169,µm,Spot,Selected Surfaces - W2,1,ibranched,4358,
4.31075,µm,Spot,Selected Surfaces - W2,1,ibranched,4360,
1.09543,µm,Spot,Selected Surfaces - W2,1,ibranched,4362,
2.30402,µm,Spot,Selected Surfaces - W2,1,ibranched,4363,
2.43148,µm,Spot,Selected Surfaces - W2,1,ibranched,4364,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,4365,
0.933836,µm,Spot,Selected Surfaces - W2,1,ibranched,4366,
2.74832,µm,Spot,Selected Surfaces - W2,1,ibranched,4368,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,4370,
2.30399,µm,Spot,Selected Surfaces - W2,1,ibranched,4371,
1.76126,µm,Spot,Selected Surfaces - W2,1,ibranched,4372,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,4373,
4.4173,µm,Spot,Selected Surfaces - W2,1,ibranched,4374,
13.2523,µm,Spot,Selected Surfaces - W2,1,ibranched,4375,
2.24395,µm,Spot,Selected Surfaces - W2,1,ibranched,4377,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,4379,
4.80267,µm,Spot,Selected Surfaces - W2,1,ibranched,4380,
1.68818,µm,Spot,Selected Surfaces - W2,1,ibranched,4381,
1.16368,µm,Spot,Selected Surfaces - W2,1,ibranched,4382,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,4383,
3.52015,µm,Spot,Selected Surfaces - W2,1,ibranched,4384,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,4385,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,4386,
3.49313,µm,Spot,Selected Surfaces - W2,1,ibranched,4387,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,4389,
1.80442,µm,Spot,Selected Surfaces - W2,1,ibranched,4390,
1.24539,µm,Spot,Selected Surfaces - W2,1,ibranched,4391,
1.15961,µm,Spot,Selected Surfaces - W2,1,ibranched,4392,
2.61905,µm,Spot,Selected Surfaces - W2,1,ibranched,4394,
1.60015,µm,Spot,Selected Surfaces - W2,1,ibranched,4395,
2.02536,µm,Spot,Selected Surfaces - W2,1,ibranched,4396,
0.351679,µm,Spot,Selected Surfaces - W2,1,ibranched,4397,
4.56153,µm,Spot,Selected Surfaces - W2,1,ibranched,4398,
1.01926,µm,Spot,Selected Surfaces - W2,1,ibranched,4399,
4.82445,µm,Spot,Selected Surfaces - W2,1,ibranched,4400,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,4401,
3.49716,µm,Spot,Selected Surfaces - W2,1,ibranched,4402,
2.39759,µm,Spot,Selected Surfaces - W2,1,ibranched,4403,
0.587094,µm,Spot,Selected Surfaces - W2,1,ibranched,4404,
1.09451,µm,Spot,Selected Surfaces - W2,1,ibranched,4405,
3.03084,µm,Spot,Selected Surfaces - W2,1,ibranched,4409,
1.13141,µm,Spot,Selected Surfaces - W2,1,ibranched,4410,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,4411,
1.26795,µm,Spot,Selected Surfaces - W2,1,ibranched,4412,
1.78697,µm,Spot,Selected Surfaces - W2,1,ibranched,4413,
2.91346,µm,Spot,Selected Surfaces - W2,1,ibranched,4414,
3.80872,µm,Spot,Selected Surfaces - W2,1,ibranched,4415,
2.34108,µm,Spot,Selected Surfaces - W2,1,ibranched,4416,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,4417,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,4418,
1.95261,µm,Spot,Selected Surfaces - W2,1,ibranched,4419,
2.08379,µm,Spot,Selected Surfaces - W2,1,ibranched,4420,
1.95538,µm,Spot,Selected Surfaces - W2,1,ibranched,4422,
1.66052,µm,Spot,Selected Surfaces - W2,1,ibranched,4423,
1.54359,µm,Spot,Selected Surfaces - W2,1,ibranched,4424,
4.04564,µm,Spot,Selected Surfaces - W2,1,ibranched,4425,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,4426,
1.12606,µm,Spot,Selected Surfaces - W2,1,ibranched,4427,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,4428,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,4430,
2.97599,µm,Spot,Selected Surfaces - W2,1,ibranched,4431,
1.2841,µm,Spot,Selected Surfaces - W2,1,ibranched,4432,
1.8549,µm,Spot,Selected Surfaces - W2,1,ibranched,4433,
0.625313,µm,Spot,Selected Surfaces - W2,1,ibranched,4435,
2.23555,µm,Spot,Selected Surfaces - W2,1,ibranched,4437,
2.90588,µm,Spot,Selected Surfaces - W2,1,ibranched,4438,
2.51577,µm,Spot,Selected Surfaces - W2,1,ibranched,4439,
1.86874,µm,Spot,Selected Surfaces - W2,1,ibranched,4440,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,4441,
0.862256,µm,Spot,Selected Surfaces - W2,1,ibranched,4443,
1.91519,µm,Spot,Selected Surfaces - W2,1,ibranched,4444,
3.07924,µm,Spot,Selected Surfaces - W2,1,ibranched,4445,
3.77376,µm,Spot,Selected Surfaces - W2,1,ibranched,4446,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,4447,
3.64807,µm,Spot,Selected Surfaces - W2,1,ibranched,4448,
2.71596,µm,Spot,Selected Surfaces - W2,1,ibranched,4449,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,4450,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,4451,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,4452,
1.31277,µm,Spot,Selected Surfaces - W2,1,ibranched,4453,
2.30025,µm,Spot,Selected Surfaces - W2,1,ibranched,4454,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,4455,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,4456,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,4457,
0.979904,µm,Spot,Selected Surfaces - W2,1,ibranched,4458,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,4460,
4.87392,µm,Spot,Selected Surfaces - W2,1,ibranched,4461,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,4462,
3.93829,µm,Spot,Selected Surfaces - W2,1,ibranched,4463,
4.80301,µm,Spot,Selected Surfaces - W2,1,ibranched,4464,
2.31921,µm,Spot,Selected Surfaces - W2,1,ibranched,4465,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,4466,
4.03814,µm,Spot,Selected Surfaces - W2,1,ibranched,4467,
2.49078,µm,Spot,Selected Surfaces - W2,1,ibranched,4468,
3.0344,µm,Spot,Selected Surfaces - W2,1,ibranched,4469,
3.93829,µm,Spot,Selected Surfaces - W2,1,ibranched,4470,
2.72321,µm,Spot,Selected Surfaces - W2,1,ibranched,4471,
2.44903,µm,Spot,Selected Surfaces - W2,1,ibranched,4472,
1.45467,µm,Spot,Selected Surfaces - W2,1,ibranched,4474,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,4475,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,4476,
3.87189,µm,Spot,Selected Surfaces - W2,1,ibranched,4477,
2.96918,µm,Spot,Selected Surfaces - W2,1,ibranched,4478,
2.30804,µm,Spot,Selected Surfaces - W2,1,ibranched,4480,
0.532705,µm,Spot,Selected Surfaces - W2,1,ibranched,4481,
0.469144,µm,Spot,Selected Surfaces - W2,1,ibranched,4483,
1.76125,µm,Spot,Selected Surfaces - W2,1,ibranched,4484,
3.56634,µm,Spot,Selected Surfaces - W2,1,ibranched,4485,
1.13684,µm,Spot,Selected Surfaces - W2,1,ibranched,4486,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,4487,
1.66209,µm,Spot,Selected Surfaces - W2,1,ibranched,4488,
2.45744,µm,Spot,Selected Surfaces - W2,1,ibranched,4489,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,4491,
2.10871,µm,Spot,Selected Surfaces - W2,1,ibranched,4492,
2.34091,µm,Spot,Selected Surfaces - W2,1,ibranched,4493,
2.22066,µm,Spot,Selected Surfaces - W2,1,ibranched,4494,
0.933373,µm,Spot,Selected Surfaces - W2,1,ibranched,4495,
2.16236,µm,Spot,Selected Surfaces - W2,1,ibranched,4496,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,4497,
2.33151,µm,Spot,Selected Surfaces - W2,1,ibranched,4498,
1.39216,µm,Spot,Selected Surfaces - W2,1,ibranched,4499,
1.9922,µm,Spot,Selected Surfaces - W2,1,ibranched,4501,
1.10182,µm,Spot,Selected Surfaces - W2,1,ibranched,4502,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,4503,
2.92087,µm,Spot,Selected Surfaces - W2,1,ibranched,4504,
0.945167,µm,Spot,Selected Surfaces - W2,1,ibranched,4505,
0.4151,µm,Spot,Selected Surfaces - W2,1,ibranched,4506,
2.51172,µm,Spot,Selected Surfaces - W2,1,ibranched,4507,
0.812372,µm,Spot,Selected Surfaces - W2,1,ibranched,4508,
0.844569,µm,Spot,Selected Surfaces - W2,1,ibranched,4509,
1.98236,µm,Spot,Selected Surfaces - W2,1,ibranched,4510,
1.80283,µm,Spot,Selected Surfaces - W2,1,ibranched,4511,
2.55424,µm,Spot,Selected Surfaces - W2,1,ibranched,4513,
2.18395,µm,Spot,Selected Surfaces - W2,1,ibranched,4516,
0.950746,µm,Spot,Selected Surfaces - W2,1,ibranched,4517,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,4518,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,4519,
1.16088,µm,Spot,Selected Surfaces - W2,1,ibranched,4520,
2.13944,µm,Spot,Selected Surfaces - W2,1,ibranched,4521,
2.4127,µm,Spot,Selected Surfaces - W2,1,ibranched,4522,
2.34587,µm,Spot,Selected Surfaces - W2,1,ibranched,4524,
0.315243,µm,Spot,Selected Surfaces - W2,1,ibranched,4525,
1.92144,µm,Spot,Selected Surfaces - W2,1,ibranched,4526,
2.91216,µm,Spot,Selected Surfaces - W2,1,ibranched,4528,
2.30398,µm,Spot,Selected Surfaces - W2,1,ibranched,4529,
2.03333,µm,Spot,Selected Surfaces - W2,1,ibranched,4531,
1.06117,µm,Spot,Selected Surfaces - W2,1,ibranched,4532,
1.4178,µm,Spot,Selected Surfaces - W2,1,ibranched,4533,
3.41898,µm,Spot,Selected Surfaces - W2,1,ibranched,4534,
2.30784,µm,Spot,Selected Surfaces - W2,1,ibranched,4535,
2.02535,µm,Spot,Selected Surfaces - W2,1,ibranched,4536,
2.28792,µm,Spot,Selected Surfaces - W2,1,ibranched,4538,
2.20567,µm,Spot,Selected Surfaces - W2,1,ibranched,4539,
2.24799,µm,Spot,Selected Surfaces - W2,1,ibranched,4540,
1.9384,µm,Spot,Selected Surfaces - W2,1,ibranched,4541,
3.47553,µm,Spot,Selected Surfaces - W2,1,ibranched,4542,
4.16877,µm,Spot,Selected Surfaces - W2,1,ibranched,4544,
2.71594,µm,Spot,Selected Surfaces - W2,1,ibranched,4545,
7.74573,µm,Spot,Selected Surfaces - W2,1,ibranched,4546,
3.09873,µm,Spot,Selected Surfaces - W2,1,ibranched,4547,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,4548,
9.32168,µm,Spot,Selected Surfaces - W2,1,ibranched,4549,
2.14851,µm,Spot,Selected Surfaces - W2,1,ibranched,4550,
2.36667,µm,Spot,Selected Surfaces - W2,1,ibranched,4551,
2.81781,µm,Spot,Selected Surfaces - W2,1,ibranched,4553,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,4554,
1.79061,µm,Spot,Selected Surfaces - W2,1,ibranched,4555,
2.30398,µm,Spot,Selected Surfaces - W2,1,ibranched,4557,
4.00827,µm,Spot,Selected Surfaces - W2,1,ibranched,4558,
1.79335,µm,Spot,Selected Surfaces - W2,1,ibranched,4559,
2.35746,µm,Spot,Selected Surfaces - W2,1,ibranched,4560,
2.44901,µm,Spot,Selected Surfaces - W2,1,ibranched,4561,
4.35836,µm,Spot,Selected Surfaces - W2,1,ibranched,4562,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,4563,
2.11676,µm,Spot,Selected Surfaces - W2,1,ibranched,4564,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,4565,
4.38807,µm,Spot,Selected Surfaces - W2,1,ibranched,4566,
4.01547,µm,Spot,Selected Surfaces - W2,1,ibranched,4567,
0.950484,µm,Spot,Selected Surfaces - W2,1,ibranched,4568,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,4569,
0.843734,µm,Spot,Selected Surfaces - W2,1,ibranched,4570,
0.905873,µm,Spot,Selected Surfaces - W2,1,ibranched,4571,
2.41013,µm,Spot,Selected Surfaces - W2,1,ibranched,4572,
3.10108,µm,Spot,Selected Surfaces - W2,1,ibranched,4574,
2.09394,µm,Spot,Selected Surfaces - W2,1,ibranched,4575,
2.34111,µm,Spot,Selected Surfaces - W2,1,ibranched,4577,
3.68515,µm,Spot,Selected Surfaces - W2,1,ibranched,4578,
1.94778,µm,Spot,Selected Surfaces - W2,1,ibranched,4579,
1.13079,µm,Spot,Selected Surfaces - W2,1,ibranched,4580,
2.32443,µm,Spot,Selected Surfaces - W2,1,ibranched,4581,
3.60479,µm,Spot,Selected Surfaces - W2,1,ibranched,4582,
2.08895,µm,Spot,Selected Surfaces - W2,1,ibranched,4583,
1.49678,µm,Spot,Selected Surfaces - W2,1,ibranched,4584,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,4585,
0.444655,µm,Spot,Selected Surfaces - W2,1,ibranched,4586,
3.41,µm,Spot,Selected Surfaces - W2,1,ibranched,4587,
0.532143,µm,Spot,Selected Surfaces - W2,1,ibranched,4588,
2.65168,µm,Spot,Selected Surfaces - W2,1,ibranched,4589,
2.51746,µm,Spot,Selected Surfaces - W2,1,ibranched,4590,
2.87493,µm,Spot,Selected Surfaces - W2,1,ibranched,4591,
3.0569,µm,Spot,Selected Surfaces - W2,1,ibranched,4592,
2.01626,µm,Spot,Selected Surfaces - W2,1,ibranched,4593,
3.24823,µm,Spot,Selected Surfaces - W2,1,ibranched,4594,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,4595,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,4596,
2.34833,µm,Spot,Selected Surfaces - W2,1,ibranched,4598,
2.44904,µm,Spot,Selected Surfaces - W2,1,ibranched,4599,
3.10108,µm,Spot,Selected Surfaces - W2,1,ibranched,4600,
1.20179,µm,Spot,Selected Surfaces - W2,1,ibranched,4601,
1.85655,µm,Spot,Selected Surfaces - W2,1,ibranched,4603,
10.5226,µm,Spot,Selected Surfaces - W2,1,ibranched,4604,
0.298825,µm,Spot,Selected Surfaces - W2,1,ibranched,4605,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,4606,
2.23439,µm,Spot,Selected Surfaces - W2,1,ibranched,4607,
2.38311,µm,Spot,Selected Surfaces - W2,1,ibranched,4608,
3.89924,µm,Spot,Selected Surfaces - W2,1,ibranched,4609,
2.92432,µm,Spot,Selected Surfaces - W2,1,ibranched,4610,
1.85545,µm,Spot,Selected Surfaces - W2,1,ibranched,4611,
2.63581,µm,Spot,Selected Surfaces - W2,1,ibranched,4612,
2.30658,µm,Spot,Selected Surfaces - W2,1,ibranched,4613,
4.91577,µm,Spot,Selected Surfaces - W2,1,ibranched,4614,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,4615,
2.49614,µm,Spot,Selected Surfaces - W2,1,ibranched,4616,
1.90739,µm,Spot,Selected Surfaces - W2,1,ibranched,4617,
2.87287,µm,Spot,Selected Surfaces - W2,1,ibranched,4618,
1.20009,µm,Spot,Selected Surfaces - W2,1,ibranched,4619,
2.52514,µm,Spot,Selected Surfaces - W2,1,ibranched,4620,
2.39235,µm,Spot,Selected Surfaces - W2,1,ibranched,4621,
0.817952,µm,Spot,Selected Surfaces - W2,1,ibranched,4622,
1.80134,µm,Spot,Selected Surfaces - W2,1,ibranched,4624,
3.78626,µm,Spot,Selected Surfaces - W2,1,ibranched,4625,
1.66885,µm,Spot,Selected Surfaces - W2,1,ibranched,4626,
8.59427,µm,Spot,Selected Surfaces - W2,1,ibranched,4627,
2.20493,µm,Spot,Selected Surfaces - W2,1,ibranched,4628,
2.0685,µm,Spot,Selected Surfaces - W2,1,ibranched,4630,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,4631,
2.07695,µm,Spot,Selected Surfaces - W2,1,ibranched,4632,
1.42502,µm,Spot,Selected Surfaces - W2,1,ibranched,4633,
0.450333,µm,Spot,Selected Surfaces - W2,1,ibranched,4635,
3.05691,µm,Spot,Selected Surfaces - W2,1,ibranched,4636,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,4638,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,4639,
1.24539,µm,Spot,Selected Surfaces - W2,1,ibranched,4640,
2.12226,µm,Spot,Selected Surfaces - W2,1,ibranched,4641,
3.31967,µm,Spot,Selected Surfaces - W2,1,ibranched,4642,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,4643,
1.10417,µm,Spot,Selected Surfaces - W2,1,ibranched,4644,
1.12173,µm,Spot,Selected Surfaces - W2,1,ibranched,4645,
0.457183,µm,Spot,Selected Surfaces - W2,1,ibranched,4646,
1.85653,µm,Spot,Selected Surfaces - W2,1,ibranched,4647,
2.34112,µm,Spot,Selected Surfaces - W2,1,ibranched,4648,
1.66054,µm,Spot,Selected Surfaces - W2,1,ibranched,4649,
1.23988,µm,Spot,Selected Surfaces - W2,1,ibranched,4650,
0.385189,µm,Spot,Selected Surfaces - W2,1,ibranched,4651,
1.86611,µm,Spot,Selected Surfaces - W2,1,ibranched,4652,
1.71166,µm,Spot,Selected Surfaces - W2,1,ibranched,4653,
3.2216,µm,Spot,Selected Surfaces - W2,1,ibranched,4654,
1.727,µm,Spot,Selected Surfaces - W2,1,ibranched,4655,
1.07655,µm,Spot,Selected Surfaces - W2,1,ibranched,4656,
2.04263,µm,Spot,Selected Surfaces - W2,1,ibranched,4657,
2.66122,µm,Spot,Selected Surfaces - W2,1,ibranched,4658,
1.98236,µm,Spot,Selected Surfaces - W2,1,ibranched,4659,
1.3214,µm,Spot,Selected Surfaces - W2,1,ibranched,4660,
1.08273,µm,Spot,Selected Surfaces - W2,1,ibranched,4661,
2.57669,µm,Spot,Selected Surfaces - W2,1,ibranched,4662,
2.02534,µm,Spot,Selected Surfaces - W2,1,ibranched,4663,
1.86815,µm,Spot,Selected Surfaces - W2,1,ibranched,4664,
1.50683,µm,Spot,Selected Surfaces - W2,1,ibranched,4665,
1.06001,µm,Spot,Selected Surfaces - W2,1,ibranched,4666,
3.30728,µm,Spot,Selected Surfaces - W2,1,ibranched,4668,
1.76441,µm,Spot,Selected Surfaces - W2,1,ibranched,4669,
1.83629,µm,Spot,Selected Surfaces - W2,1,ibranched,4670,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,4671,
1.63192,µm,Spot,Selected Surfaces - W2,1,ibranched,4672,
1.54229,µm,Spot,Selected Surfaces - W2,1,ibranched,4673,
2.0728,µm,Spot,Selected Surfaces - W2,1,ibranched,4674,
1.98236,µm,Spot,Selected Surfaces - W2,1,ibranched,4675,
1.91037,µm,Spot,Selected Surfaces - W2,1,ibranched,4676,
1.4911,µm,Spot,Selected Surfaces - W2,1,ibranched,4677,
4.91562,µm,Spot,Selected Surfaces - W2,1,ibranched,4678,
0.415131,µm,Spot,Selected Surfaces - W2,1,ibranched,4679,
4.18939,µm,Spot,Selected Surfaces - W2,1,ibranched,4680,
0.954374,µm,Spot,Selected Surfaces - W2,1,ibranched,4681,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,4682,
2.91154,µm,Spot,Selected Surfaces - W2,1,ibranched,4683,
2.03822,µm,Spot,Selected Surfaces - W2,1,ibranched,4684,
1.64484,µm,Spot,Selected Surfaces - W2,1,ibranched,4685,
2.59241,µm,Spot,Selected Surfaces - W2,1,ibranched,4686,
4.67469,µm,Spot,Selected Surfaces - W2,1,ibranched,4687,
3.77705,µm,Spot,Selected Surfaces - W2,1,ibranched,4688,
2.23558,µm,Spot,Selected Surfaces - W2,1,ibranched,4689,
2.44904,µm,Spot,Selected Surfaces - W2,1,ibranched,4690,
2.71188,µm,Spot,Selected Surfaces - W2,1,ibranched,4692,
2.65023,µm,Spot,Selected Surfaces - W2,1,ibranched,4693,
1.40922,µm,Spot,Selected Surfaces - W2,1,ibranched,4695,
0.409508,µm,Spot,Selected Surfaces - W2,1,ibranched,4696,
2.41196,µm,Spot,Selected Surfaces - W2,1,ibranched,4697,
3.22323,µm,Spot,Selected Surfaces - W2,1,ibranched,4698,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,4699,
1.05974,µm,Spot,Selected Surfaces - W2,1,ibranched,4701,
4.47112,µm,Spot,Selected Surfaces - W2,1,ibranched,4702,
2.19874,µm,Spot,Selected Surfaces - W2,1,ibranched,4703,
0.527433,µm,Spot,Selected Surfaces - W2,1,ibranched,4704,
1.10851,µm,Spot,Selected Surfaces - W2,1,ibranched,4705,
1.98108,µm,Spot,Selected Surfaces - W2,1,ibranched,4706,
1.36445,µm,Spot,Selected Surfaces - W2,1,ibranched,4707,
2.52036,µm,Spot,Selected Surfaces - W2,1,ibranched,4708,
1.24776,µm,Spot,Selected Surfaces - W2,1,ibranched,4709,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,4710,
2.48231,µm,Spot,Selected Surfaces - W2,1,ibranched,4711,
4.20911,µm,Spot,Selected Surfaces - W2,1,ibranched,4713,
2.83314,µm,Spot,Selected Surfaces - W2,1,ibranched,4714,
1.94696,µm,Spot,Selected Surfaces - W2,1,ibranched,4715,
2.94554,µm,Spot,Selected Surfaces - W2,1,ibranched,4716,
3.74106,µm,Spot,Selected Surfaces - W2,1,ibranched,4717,
4.93334,µm,Spot,Selected Surfaces - W2,1,ibranched,4718,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,4719,
2.69428,µm,Spot,Selected Surfaces - W2,1,ibranched,4720,
2.11678,µm,Spot,Selected Surfaces - W2,1,ibranched,4721,
1.26198,µm,Spot,Selected Surfaces - W2,1,ibranched,4722,
2.74863,µm,Spot,Selected Surfaces - W2,1,ibranched,4723,
2.06659,µm,Spot,Selected Surfaces - W2,1,ibranched,4725,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,4726,
