
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
16.5498,,Spot,Selected Surfaces - W2,1,75,
18.4913,,Spot,Selected Surfaces - W2,1,76,
37.6246,,Spot,Selected Surfaces - W2,1,77,
30.2753,,Spot,Selected Surfaces - W2,1,78,
33.39,,Spot,Selected Surfaces - W2,1,79,
35.9061,,Spot,Selected Surfaces - W2,1,80,
15.8736,,Spot,Selected Surfaces - W2,1,81,
19.6924,,Spot,Selected Surfaces - W2,1,82,
37.9688,,Spot,Selected Surfaces - W2,1,83,
33.484,,Spot,Selected Surfaces - W2,1,84,
36.9448,,Spot,Selected Surfaces - W2,1,85,
38.3325,,Spot,Selected Surfaces - W2,1,86,
28.7869,,Spot,Selected Surfaces - W2,1,87,
15.7619,,Spot,Selected Surfaces - W2,1,88,
20.2756,,Spot,Selected Surfaces - W2,1,89,
2.30399,,Spot,Selected Surfaces - W2,1,90,
31.029,,Spot,Selected Surfaces - W2,1,91,
22.9518,,Spot,Selected Surfaces - W2,1,92,
37.5772,,Spot,Selected Surfaces - W2,1,93,
32.2124,,Spot,Selected Surfaces - W2,1,94,
38.7223,,Spot,Selected Surfaces - W2,1,95,
32.9157,,Spot,Selected Surfaces - W2,1,96,
28.9633,,Spot,Selected Surfaces - W2,1,97,
40.1334,,Spot,Selected Surfaces - W2,1,98,
18.3152,,Spot,Selected Surfaces - W2,1,99,
29.2546,,Spot,Selected Surfaces - W2,1,100,
28.661,,Spot,Selected Surfaces - W2,1,101,
30.8491,,Spot,Selected Surfaces - W2,1,102,
33.3484,,Spot,Selected Surfaces - W2,1,103,
34.2461,,Spot,Selected Surfaces - W2,1,104,
15.6341,,Spot,Selected Surfaces - W2,1,105,
33.8496,,Spot,Selected Surfaces - W2,1,106,
23.4617,,Spot,Selected Surfaces - W2,1,107,
32.2407,,Spot,Selected Surfaces - W2,1,108,
33.8603,,Spot,Selected Surfaces - W2,1,109,
18.9933,,Spot,Selected Surfaces - W2,1,110,
31.541,,Spot,Selected Surfaces - W2,1,111,
32.0146,,Spot,Selected Surfaces - W2,1,112,
30.6839,,Spot,Selected Surfaces - W2,1,113,
33.2004,,Spot,Selected Surfaces - W2,1,114,
16.2465,,Spot,Selected Surfaces - W2,1,115,
33.4542,,Spot,Selected Surfaces - W2,1,116,
26.4726,,Spot,Selected Surfaces - W2,1,117,
17.0431,,Spot,Selected Surfaces - W2,1,118,
29.2458,,Spot,Selected Surfaces - W2,1,119,
34.5087,,Spot,Selected Surfaces - W2,1,120,
32.763,,Spot,Selected Surfaces - W2,1,121,
21.0652,,Spot,Selected Surfaces - W2,1,122,
34.2771,,Spot,Selected Surfaces - W2,1,123,
24.824,,Spot,Selected Surfaces - W2,1,124,
33.6601,,Spot,Selected Surfaces - W2,1,125,
31.342,,Spot,Selected Surfaces - W2,1,126,
31.1217,,Spot,Selected Surfaces - W2,1,127,
33.4717,,Spot,Selected Surfaces - W2,1,128,
34.9292,,Spot,Selected Surfaces - W2,1,129,
24.2981,,Spot,Selected Surfaces - W2,1,130,
26.3862,,Spot,Selected Surfaces - W2,1,131,
29.4977,,Spot,Selected Surfaces - W2,1,132,
34.6543,,Spot,Selected Surfaces - W2,1,133,
27.9085,,Spot,Selected Surfaces - W2,1,134,
37.3163,,Spot,Selected Surfaces - W2,1,135,
35.2367,,Spot,Selected Surfaces - W2,1,136,
32.2833,,Spot,Selected Surfaces - W2,1,137,
36.4114,,Spot,Selected Surfaces - W2,1,138,
32.3401,,Spot,Selected Surfaces - W2,1,139,
36.947,,Spot,Selected Surfaces - W2,1,140,
34.314,,Spot,Selected Surfaces - W2,1,141,
31.8087,,Spot,Selected Surfaces - W2,1,142,
35.326,,Spot,Selected Surfaces - W2,1,143,
22.1311,,Spot,Selected Surfaces - W2,1,144,
32.1497,,Spot,Selected Surfaces - W2,1,145,
36.0515,,Spot,Selected Surfaces - W2,1,146,
36.9239,,Spot,Selected Surfaces - W2,1,147,
30.1858,,Spot,Selected Surfaces - W2,1,148,
32.7268,,Spot,Selected Surfaces - W2,1,149,
37.8244,,Spot,Selected Surfaces - W2,1,150,
34.8677,,Spot,Selected Surfaces - W2,1,151,
34.0832,,Spot,Selected Surfaces - W2,1,152,
34.885,,Spot,Selected Surfaces - W2,1,153,
30.5225,,Spot,Selected Surfaces - W2,1,154,
30.2435,,Spot,Selected Surfaces - W2,1,155,
37.1633,,Spot,Selected Surfaces - W2,1,156,
33.2071,,Spot,Selected Surfaces - W2,1,157,
21.6128,,Spot,Selected Surfaces - W2,1,158,
35.8329,,Spot,Selected Surfaces - W2,1,159,
26.6862,,Spot,Selected Surfaces - W2,1,160,
38.1556,,Spot,Selected Surfaces - W2,1,161,
30.1162,,Spot,Selected Surfaces - W2,1,162,
38.743,,Spot,Selected Surfaces - W2,1,163,
33.7061,,Spot,Selected Surfaces - W2,1,164,
30.2246,,Spot,Selected Surfaces - W2,1,165,
33.6627,,Spot,Selected Surfaces - W2,1,166,
33.5127,,Spot,Selected Surfaces - W2,1,167,
34.7222,,Spot,Selected Surfaces - W2,1,168,
23.7787,,Spot,Selected Surfaces - W2,1,169,
37.1952,,Spot,Selected Surfaces - W2,1,170,
33.9934,,Spot,Selected Surfaces - W2,1,171,
33.8209,,Spot,Selected Surfaces - W2,1,172,
35.0166,,Spot,Selected Surfaces - W2,1,173,
24.4399,,Spot,Selected Surfaces - W2,1,174,
36.6284,,Spot,Selected Surfaces - W2,1,175,
30.2845,,Spot,Selected Surfaces - W2,1,176,
29.6752,,Spot,Selected Surfaces - W2,1,177,
29.453,,Spot,Selected Surfaces - W2,1,178,
25.77,,Spot,Selected Surfaces - W2,1,179,
32.8135,,Spot,Selected Surfaces - W2,1,180,
26.0328,,Spot,Selected Surfaces - W2,1,181,
33.7968,,Spot,Selected Surfaces - W2,1,182,
34.0972,,Spot,Selected Surfaces - W2,1,183,
36.4475,,Spot,Selected Surfaces - W2,1,184,
22.8311,,Spot,Selected Surfaces - W2,1,185,
27.9267,,Spot,Selected Surfaces - W2,1,186,
33.1356,,Spot,Selected Surfaces - W2,1,187,
37.0989,,Spot,Selected Surfaces - W2,1,188,
28.407,,Spot,Selected Surfaces - W2,1,189,
33.3353,,Spot,Selected Surfaces - W2,1,190,
14.7631,,Spot,Selected Surfaces - W2,1,191,
37.2034,,Spot,Selected Surfaces - W2,1,192,
22.3132,,Spot,Selected Surfaces - W2,1,193,
19.6614,,Spot,Selected Surfaces - W2,1,194,
19.1308,,Spot,Selected Surfaces - W2,1,195,
21.7824,,Spot,Selected Surfaces - W2,1,196,
13.5835,,Spot,Selected Surfaces - W2,1,197,
15.0704,,Spot,Selected Surfaces - W2,1,198,
12.661,,Spot,Selected Surfaces - W2,1,199,
25.2647,,Spot,Selected Surfaces - W2,1,200,
33.0498,,Spot,Selected Surfaces - W2,1,201,
26.5234,,Spot,Selected Surfaces - W2,1,202,
18.4309,,Spot,Selected Surfaces - W2,1,203,
25.373,,Spot,Selected Surfaces - W2,1,204,
31.8657,,Spot,Selected Surfaces - W2,1,205,
27.0782,,Spot,Selected Surfaces - W2,1,206,
25.9524,,Spot,Selected Surfaces - W2,1,207,
18.1013,,Spot,Selected Surfaces - W2,1,208,
24.1887,,Spot,Selected Surfaces - W2,1,209,
23.1985,,Spot,Selected Surfaces - W2,1,210,
22.6607,,Spot,Selected Surfaces - W2,1,211,
22.327,,Spot,Selected Surfaces - W2,1,212,
24.0391,,Spot,Selected Surfaces - W2,1,213,
29.8748,,Spot,Selected Surfaces - W2,1,214,
24.7003,,Spot,Selected Surfaces - W2,1,215,
24.9255,,Spot,Selected Surfaces - W2,1,216,
33.2933,,Spot,Selected Surfaces - W2,1,217,
19.3817,,Spot,Selected Surfaces - W2,1,218,
16.6329,,Spot,Selected Surfaces - W2,1,219,
22.0269,,Spot,Selected Surfaces - W2,1,220,
33.3756,,Spot,Selected Surfaces - W2,1,221,
34.5746,,Spot,Selected Surfaces - W2,1,222,
26.6904,,Spot,Selected Surfaces - W2,1,223,
28.3099,,Spot,Selected Surfaces - W2,1,224,
24.5076,,Spot,Selected Surfaces - W2,1,225,
23.6283,,Spot,Selected Surfaces - W2,1,226,
26.8023,,Spot,Selected Surfaces - W2,1,227,
22.9283,,Spot,Selected Surfaces - W2,1,228,
28.1721,,Spot,Selected Surfaces - W2,1,229,
30.3547,,Spot,Selected Surfaces - W2,1,230,
27.5287,,Spot,Selected Surfaces - W2,1,231,
26.3457,,Spot,Selected Surfaces - W2,1,232,
21.3661,,Spot,Selected Surfaces - W2,1,233,
24.9038,,Spot,Selected Surfaces - W2,1,234,
19.6019,,Spot,Selected Surfaces - W2,1,235,
20.6428,,Spot,Selected Surfaces - W2,1,236,
21.1016,,Spot,Selected Surfaces - W2,1,237,
27.0153,,Spot,Selected Surfaces - W2,1,238,
25.6677,,Spot,Selected Surfaces - W2,1,239,
18.5744,,Spot,Selected Surfaces - W2,1,240,
3.53418,,Spot,Selected Surfaces - W2,1,241,
32.7604,,Spot,Selected Surfaces - W2,1,242,
33.6477,,Spot,Selected Surfaces - W2,1,243,
29.1731,,Spot,Selected Surfaces - W2,1,244,
12.601,,Spot,Selected Surfaces - W2,1,245,
19.4109,,Spot,Selected Surfaces - W2,1,246,
15.6549,,Spot,Selected Surfaces - W2,1,247,
27.4743,,Spot,Selected Surfaces - W2,1,248,
28.537,,Spot,Selected Surfaces - W2,1,249,
28.2142,,Spot,Selected Surfaces - W2,1,250,
19.2456,,Spot,Selected Surfaces - W2,1,251,
33.7199,,Spot,Selected Surfaces - W2,1,252,
27.5239,,Spot,Selected Surfaces - W2,1,253,
17.7507,,Spot,Selected Surfaces - W2,1,254,
15.4764,,Spot,Selected Surfaces - W2,1,255,
24.7348,,Spot,Selected Surfaces - W2,1,256,
18.4211,,Spot,Selected Surfaces - W2,1,257,
20.3163,,Spot,Selected Surfaces - W2,1,258,
25.2492,,Spot,Selected Surfaces - W2,1,259,
26.4699,,Spot,Selected Surfaces - W2,1,260,
31.4126,,Spot,Selected Surfaces - W2,1,261,
28.04,,Spot,Selected Surfaces - W2,1,262,
34.1578,,Spot,Selected Surfaces - W2,1,263,
25.1959,,Spot,Selected Surfaces - W2,1,264,
34.243,,Spot,Selected Surfaces - W2,1,265,
26.3551,,Spot,Selected Surfaces - W2,1,266,
30.3193,,Spot,Selected Surfaces - W2,1,267,
15.2632,,Spot,Selected Surfaces - W2,1,268,
30.8707,,Spot,Selected Surfaces - W2,1,269,
23.1579,,Spot,Selected Surfaces - W2,1,270,
3.60021,,Spot,Selected Surfaces - W2,1,271,
26.7127,,Spot,Selected Surfaces - W2,1,272,
19.3979,,Spot,Selected Surfaces - W2,1,273,
29.5863,,Spot,Selected Surfaces - W2,1,274,
21.3943,,Spot,Selected Surfaces - W2,1,275,
27.9619,,Spot,Selected Surfaces - W2,1,276,
26.6674,,Spot,Selected Surfaces - W2,1,277,
28.1903,,Spot,Selected Surfaces - W2,1,278,
30.3174,,Spot,Selected Surfaces - W2,1,279,
30.7937,,Spot,Selected Surfaces - W2,1,280,
28.0523,,Spot,Selected Surfaces - W2,1,281,
24.6251,,Spot,Selected Surfaces - W2,1,282,
33.2357,,Spot,Selected Surfaces - W2,1,283,
23.3753,,Spot,Selected Surfaces - W2,1,284,
29.3239,,Spot,Selected Surfaces - W2,1,285,
30.5711,,Spot,Selected Surfaces - W2,1,286,
27.0159,,Spot,Selected Surfaces - W2,1,287,
26.3424,,Spot,Selected Surfaces - W2,1,288,
39.3108,,Spot,Selected Surfaces - W2,1,289,
29.8787,,Spot,Selected Surfaces - W2,1,290,
24.921,,Spot,Selected Surfaces - W2,1,291,
1.71163,,Spot,Selected Surfaces - W2,1,292,
21.8994,,Spot,Selected Surfaces - W2,1,293,
37.6226,,Spot,Selected Surfaces - W2,1,294,
34.0666,,Spot,Selected Surfaces - W2,1,295,
30.0727,,Spot,Selected Surfaces - W2,1,296,
18.7962,,Spot,Selected Surfaces - W2,1,297,
28.2522,,Spot,Selected Surfaces - W2,1,298,
35.9714,,Spot,Selected Surfaces - W2,1,299,
27.1305,,Spot,Selected Surfaces - W2,1,300,
25.4453,,Spot,Selected Surfaces - W2,1,301,
26.8513,,Spot,Selected Surfaces - W2,1,302,
30.0426,,Spot,Selected Surfaces - W2,1,303,
23.724,,Spot,Selected Surfaces - W2,1,304,
27.4681,,Spot,Selected Surfaces - W2,1,305,
32.854,,Spot,Selected Surfaces - W2,1,306,
36.9115,,Spot,Selected Surfaces - W2,1,307,
15.4513,,Spot,Selected Surfaces - W2,1,308,
30.8723,,Spot,Selected Surfaces - W2,1,309,
15.1293,,Spot,Selected Surfaces - W2,1,310,
32.8056,,Spot,Selected Surfaces - W2,1,311,
26.2638,,Spot,Selected Surfaces - W2,1,312,
33.7725,,Spot,Selected Surfaces - W2,1,313,
28.5509,,Spot,Selected Surfaces - W2,1,314,
30.4071,,Spot,Selected Surfaces - W2,1,315,
24.3599,,Spot,Selected Surfaces - W2,1,316,
31.201,,Spot,Selected Surfaces - W2,1,317,
31.1258,,Spot,Selected Surfaces - W2,1,318,
31.4774,,Spot,Selected Surfaces - W2,1,319,
23.3716,,Spot,Selected Surfaces - W2,1,320,
2.16549,,Spot,Selected Surfaces - W2,1,321,
29.441,,Spot,Selected Surfaces - W2,1,322,
30.2342,,Spot,Selected Surfaces - W2,1,323,
25.5478,,Spot,Selected Surfaces - W2,1,324,
27.1178,,Spot,Selected Surfaces - W2,1,325,
31.1534,,Spot,Selected Surfaces - W2,1,326,
27.2414,,Spot,Selected Surfaces - W2,1,327,
31.9027,,Spot,Selected Surfaces - W2,1,328,
28.5465,,Spot,Selected Surfaces - W2,1,329,
23.3606,,Spot,Selected Surfaces - W2,1,330,
29.2508,,Spot,Selected Surfaces - W2,1,331,
27.0396,,Spot,Selected Surfaces - W2,1,332,
29.0429,,Spot,Selected Surfaces - W2,1,333,
27.1432,,Spot,Selected Surfaces - W2,1,334,
32.0018,,Spot,Selected Surfaces - W2,1,335,
32.2894,,Spot,Selected Surfaces - W2,1,336,
24.5389,,Spot,Selected Surfaces - W2,1,337,
31.6807,,Spot,Selected Surfaces - W2,1,338,
30.3426,,Spot,Selected Surfaces - W2,1,339,
29.0425,,Spot,Selected Surfaces - W2,1,340,
25.9955,,Spot,Selected Surfaces - W2,1,341,
26.2638,,Spot,Selected Surfaces - W2,1,342,
24.3776,,Spot,Selected Surfaces - W2,1,343,
30.0925,,Spot,Selected Surfaces - W2,1,344,
33.8094,,Spot,Selected Surfaces - W2,1,345,
22.5608,,Spot,Selected Surfaces - W2,1,346,
21.5916,,Spot,Selected Surfaces - W2,1,347,
2.2327,,Spot,Selected Surfaces - W2,1,348,
31.1783,,Spot,Selected Surfaces - W2,1,349,
8.88614,,Spot,Selected Surfaces - W2,1,350,
10.2754,,Spot,Selected Surfaces - W2,1,351,
2.95889,,Spot,Selected Surfaces - W2,1,352,
29.913,,Spot,Selected Surfaces - W2,1,353,
7.24059,,Spot,Selected Surfaces - W2,1,354,
4.60284,,Spot,Selected Surfaces - W2,1,355,
16.8402,,Spot,Selected Surfaces - W2,1,356,
21.7827,,Spot,Selected Surfaces - W2,1,357,
26.3603,,Spot,Selected Surfaces - W2,1,358,
15.2041,,Spot,Selected Surfaces - W2,1,359,
0.480664,,Spot,Selected Surfaces - W2,1,360,
21.5582,,Spot,Selected Surfaces - W2,1,361,
17.0013,,Spot,Selected Surfaces - W2,1,362,
12.1484,,Spot,Selected Surfaces - W2,1,363,
25.082,,Spot,Selected Surfaces - W2,1,364,
14.7483,,Spot,Selected Surfaces - W2,1,365,
0.587083,,Spot,Selected Surfaces - W2,1,366,
2.31365,,Spot,Selected Surfaces - W2,1,367,
25.4202,,Spot,Selected Surfaces - W2,1,368,
24.4469,,Spot,Selected Surfaces - W2,1,369,
13.6427,,Spot,Selected Surfaces - W2,1,370,
27.8289,,Spot,Selected Surfaces - W2,1,371,
20.8982,,Spot,Selected Surfaces - W2,1,372,
20.6766,,Spot,Selected Surfaces - W2,1,373,
19.2982,,Spot,Selected Surfaces - W2,1,374,
11.46,,Spot,Selected Surfaces - W2,1,375,
30.3374,,Spot,Selected Surfaces - W2,1,376,
5.79257,,Spot,Selected Surfaces - W2,1,377,
23.504,,Spot,Selected Surfaces - W2,1,378,
8.21922,,Spot,Selected Surfaces - W2,1,379,
13.7635,,Spot,Selected Surfaces - W2,1,380,
28.2776,,Spot,Selected Surfaces - W2,1,381,
11.578,,Spot,Selected Surfaces - W2,1,382,
16.1975,,Spot,Selected Surfaces - W2,1,383,
22.1819,,Spot,Selected Surfaces - W2,1,384,
16.9831,,Spot,Selected Surfaces - W2,1,385,
16.9443,,Spot,Selected Surfaces - W2,1,386,
5.00247,,Spot,Selected Surfaces - W2,1,387,
26.2269,,Spot,Selected Surfaces - W2,1,388,
29.3912,,Spot,Selected Surfaces - W2,1,389,
20.4756,,Spot,Selected Surfaces - W2,1,390,
26.0598,,Spot,Selected Surfaces - W2,1,391,
16.0584,,Spot,Selected Surfaces - W2,1,392,
1.36445,,Spot,Selected Surfaces - W2,1,393,
11.0463,,Spot,Selected Surfaces - W2,1,394,
8.05854,,Spot,Selected Surfaces - W2,1,395,
28.3133,,Spot,Selected Surfaces - W2,1,396,
17.8434,,Spot,Selected Surfaces - W2,1,397,
6.02674,,Spot,Selected Surfaces - W2,1,398,
18.1343,,Spot,Selected Surfaces - W2,1,399,
13.1726,,Spot,Selected Surfaces - W2,1,400,
15.7166,,Spot,Selected Surfaces - W2,1,401,
25.0276,,Spot,Selected Surfaces - W2,1,402,
25.4201,,Spot,Selected Surfaces - W2,1,403,
12.2065,,Spot,Selected Surfaces - W2,1,404,
26.5597,,Spot,Selected Surfaces - W2,1,405,
12.9636,,Spot,Selected Surfaces - W2,1,406,
19.3519,,Spot,Selected Surfaces - W2,1,407,
17.0785,,Spot,Selected Surfaces - W2,1,408,
5.82995,,Spot,Selected Surfaces - W2,1,409,
21.7059,,Spot,Selected Surfaces - W2,1,410,
12.0693,,Spot,Selected Surfaces - W2,1,411,
16.2254,,Spot,Selected Surfaces - W2,1,412,
23.1983,,Spot,Selected Surfaces - W2,1,413,
27.5222,,Spot,Selected Surfaces - W2,1,414,
26.9015,,Spot,Selected Surfaces - W2,1,415,
8.15676,,Spot,Selected Surfaces - W2,1,416,
22.8571,,Spot,Selected Surfaces - W2,1,417,
14.2675,,Spot,Selected Surfaces - W2,1,418,
28.2882,,Spot,Selected Surfaces - W2,1,419,
13.0806,,Spot,Selected Surfaces - W2,1,420,
19.8048,,Spot,Selected Surfaces - W2,1,421,
15.8871,,Spot,Selected Surfaces - W2,1,422,
15.3299,,Spot,Selected Surfaces - W2,1,423,
30.8108,,Spot,Selected Surfaces - W2,1,424,
8.25129,,Spot,Selected Surfaces - W2,1,425,
18.1191,,Spot,Selected Surfaces - W2,1,426,
31.7821,,Spot,Selected Surfaces - W2,1,427,
21.8054,,Spot,Selected Surfaces - W2,1,428,
23.7552,,Spot,Selected Surfaces - W2,1,429,
11.7114,,Spot,Selected Surfaces - W2,1,430,
24.6722,,Spot,Selected Surfaces - W2,1,431,
19.4192,,Spot,Selected Surfaces - W2,1,432,
33.6063,,Spot,Selected Surfaces - W2,1,433,
25.1026,,Spot,Selected Surfaces - W2,1,434,
22.5905,,Spot,Selected Surfaces - W2,1,435,
16.1282,,Spot,Selected Surfaces - W2,1,436,
28.8059,,Spot,Selected Surfaces - W2,1,437,
20.3335,,Spot,Selected Surfaces - W2,1,438,
9.59603,,Spot,Selected Surfaces - W2,1,439,
28.7477,,Spot,Selected Surfaces - W2,1,440,
16.1647,,Spot,Selected Surfaces - W2,1,441,
17.5659,,Spot,Selected Surfaces - W2,1,442,
27.7598,,Spot,Selected Surfaces - W2,1,443,
18.6435,,Spot,Selected Surfaces - W2,1,444,
18.0584,,Spot,Selected Surfaces - W2,1,445,
23.0035,,Spot,Selected Surfaces - W2,1,446,
28.7916,,Spot,Selected Surfaces - W2,1,447,
11.8387,,Spot,Selected Surfaces - W2,1,448,
23.4259,,Spot,Selected Surfaces - W2,1,449,
24.9669,,Spot,Selected Surfaces - W2,1,450,
13.0623,,Spot,Selected Surfaces - W2,1,451,
20.3424,,Spot,Selected Surfaces - W2,1,452,
13.2454,,Spot,Selected Surfaces - W2,1,453,
20.0871,,Spot,Selected Surfaces - W2,1,454,
16.9087,,Spot,Selected Surfaces - W2,1,455,
28.6559,,Spot,Selected Surfaces - W2,1,456,
24.4844,,Spot,Selected Surfaces - W2,1,457,
26.2147,,Spot,Selected Surfaces - W2,1,458,
17.5021,,Spot,Selected Surfaces - W2,1,459,
26.2847,,Spot,Selected Surfaces - W2,1,460,
20.7776,,Spot,Selected Surfaces - W2,1,461,
23.3545,,Spot,Selected Surfaces - W2,1,462,
20.5273,,Spot,Selected Surfaces - W2,1,463,
19.936,,Spot,Selected Surfaces - W2,1,464,
18.5892,,Spot,Selected Surfaces - W2,1,465,
14.1319,,Spot,Selected Surfaces - W2,1,466,
11.7989,,Spot,Selected Surfaces - W2,1,467,
25.9991,,Spot,Selected Surfaces - W2,1,468,
8.01966,,Spot,Selected Surfaces - W2,1,469,
28.1285,,Spot,Selected Surfaces - W2,1,470,
17.7368,,Spot,Selected Surfaces - W2,1,471,
22.249,,Spot,Selected Surfaces - W2,1,472,
20.5196,,Spot,Selected Surfaces - W2,1,473,
24.8569,,Spot,Selected Surfaces - W2,1,474,
16.4902,,Spot,Selected Surfaces - W2,1,475,
15.4092,,Spot,Selected Surfaces - W2,1,476,
25.5879,,Spot,Selected Surfaces - W2,1,477,
14.9615,,Spot,Selected Surfaces - W2,1,478,
10.631,,Spot,Selected Surfaces - W2,1,479,
28.8787,,Spot,Selected Surfaces - W2,1,480,
29.1173,,Spot,Selected Surfaces - W2,1,481,
21.5622,,Spot,Selected Surfaces - W2,1,482,
27.0346,,Spot,Selected Surfaces - W2,1,483,
19.6362,,Spot,Selected Surfaces - W2,1,484,
16.6618,,Spot,Selected Surfaces - W2,1,485,
25.7937,,Spot,Selected Surfaces - W2,1,486,
24.7146,,Spot,Selected Surfaces - W2,1,487,
14.8339,,Spot,Selected Surfaces - W2,1,488,
22.198,,Spot,Selected Surfaces - W2,1,489,
32.5351,,Spot,Selected Surfaces - W2,1,490,
26.8502,,Spot,Selected Surfaces - W2,1,491,
24.187,,Spot,Selected Surfaces - W2,1,492,
13.9333,,Spot,Selected Surfaces - W2,1,493,
24.7493,,Spot,Selected Surfaces - W2,1,494,
19.3275,,Spot,Selected Surfaces - W2,1,495,
21.8711,,Spot,Selected Surfaces - W2,1,496,
26.8361,,Spot,Selected Surfaces - W2,1,497,
19.5455,,Spot,Selected Surfaces - W2,1,498,
33.4974,,Spot,Selected Surfaces - W2,1,499,
23.4654,,Spot,Selected Surfaces - W2,1,500,
17.9917,,Spot,Selected Surfaces - W2,1,501,
2.82369,,Spot,Selected Surfaces - W2,1,502,
21.2033,,Spot,Selected Surfaces - W2,1,503,
0.587083,,Spot,Selected Surfaces - W2,1,504,
7.31861,,Spot,Selected Surfaces - W2,1,505,
30.3474,,Spot,Selected Surfaces - W2,1,506,
14.3945,,Spot,Selected Surfaces - W2,1,507,
32.7702,,Spot,Selected Surfaces - W2,1,508,
24.1213,,Spot,Selected Surfaces - W2,1,509,
19.9852,,Spot,Selected Surfaces - W2,1,510,
8.48581,,Spot,Selected Surfaces - W2,1,511,
2.02219,,Spot,Selected Surfaces - W2,1,512,
14.5496,,Spot,Selected Surfaces - W2,1,513,
3.98368,,Spot,Selected Surfaces - W2,1,514,
9.64729,,Spot,Selected Surfaces - W2,1,515,
5.14449,,Spot,Selected Surfaces - W2,1,516,
