
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
13.9439,,Spot,Selected Surfaces - W2,1,68,
31.2609,,Spot,Selected Surfaces - W2,1,69,
1.42672,,Spot,Selected Surfaces - W2,1,70,
32.6879,,Spot,Selected Surfaces - W2,1,71,
35.0207,,Spot,Selected Surfaces - W2,1,72,
10.8084,,Spot,Selected Surfaces - W2,1,73,
2.95889,,Spot,Selected Surfaces - W2,1,74,
34.0233,,Spot,Selected Surfaces - W2,1,75,
34.1301,,Spot,Selected Surfaces - W2,1,76,
2.44901,,Spot,Selected Surfaces - W2,1,77,
32.2673,,Spot,Selected Surfaces - W2,1,78,
31.1062,,Spot,Selected Surfaces - W2,1,79,
26.4025,,Spot,Selected Surfaces - W2,1,80,
36.25,,Spot,Selected Surfaces - W2,1,81,
1.29974,,Spot,Selected Surfaces - W2,1,82,
9.89553,,Spot,Selected Surfaces - W2,1,83,
10.9996,,Spot,Selected Surfaces - W2,1,84,
1.1596,,Spot,Selected Surfaces - W2,1,85,
10.7528,,Spot,Selected Surfaces - W2,1,86,
0.830292,,Spot,Selected Surfaces - W2,1,87,
1.66055,,Spot,Selected Surfaces - W2,1,88,
31.5135,,Spot,Selected Surfaces - W2,1,89,
32.2479,,Spot,Selected Surfaces - W2,1,90,
10.593,,Spot,Selected Surfaces - W2,1,91,
32.0899,,Spot,Selected Surfaces - W2,1,92,
30.8083,,Spot,Selected Surfaces - W2,1,93,
2.11679,,Spot,Selected Surfaces - W2,1,94,
32.0712,,Spot,Selected Surfaces - W2,1,95,
31.2112,,Spot,Selected Surfaces - W2,1,96,
37.5186,,Spot,Selected Surfaces - W2,1,97,
14.2135,,Spot,Selected Surfaces - W2,1,98,
35.5693,,Spot,Selected Surfaces - W2,1,99,
0.670724,,Spot,Selected Surfaces - W2,1,100,
31.0314,,Spot,Selected Surfaces - W2,1,101,
35.3409,,Spot,Selected Surfaces - W2,1,102,
32.8562,,Spot,Selected Surfaces - W2,1,103,
10.9309,,Spot,Selected Surfaces - W2,1,104,
40.9995,,Spot,Selected Surfaces - W2,1,105,
42.6466,,Spot,Selected Surfaces - W2,1,106,
10.5376,,Spot,Selected Surfaces - W2,1,107,
13.1622,,Spot,Selected Surfaces - W2,1,108,
1.24539,,Spot,Selected Surfaces - W2,1,109,
10.4225,,Spot,Selected Surfaces - W2,1,110,
9.5667,,Spot,Selected Surfaces - W2,1,111,
36.9804,,Spot,Selected Surfaces - W2,1,112,
0.587083,,Spot,Selected Surfaces - W2,1,113,
10.5784,,Spot,Selected Surfaces - W2,1,114,
37.7369,,Spot,Selected Surfaces - W2,1,115,
10.6104,,Spot,Selected Surfaces - W2,1,116,
35.8347,,Spot,Selected Surfaces - W2,1,117,
32.5043,,Spot,Selected Surfaces - W2,1,118,
0.92826,,Spot,Selected Surfaces - W2,1,119,
35.9156,,Spot,Selected Surfaces - W2,1,120,
38.0347,,Spot,Selected Surfaces - W2,1,121,
24.9044,,Spot,Selected Surfaces - W2,1,122,
35.3734,,Spot,Selected Surfaces - W2,1,123,
30.5475,,Spot,Selected Surfaces - W2,1,124,
32.6197,,Spot,Selected Surfaces - W2,1,125,
21.9352,,Spot,Selected Surfaces - W2,1,126,
3.45704,,Spot,Selected Surfaces - W2,1,127,
19.5013,,Spot,Selected Surfaces - W2,1,128,
19.8109,,Spot,Selected Surfaces - W2,1,129,
3.86839,,Spot,Selected Surfaces - W2,1,130,
30.6577,,Spot,Selected Surfaces - W2,1,131,
20.7818,,Spot,Selected Surfaces - W2,1,132,
22.9116,,Spot,Selected Surfaces - W2,1,133,
5.23631,,Spot,Selected Surfaces - W2,1,134,
19.1144,,Spot,Selected Surfaces - W2,1,135,
19.7995,,Spot,Selected Surfaces - W2,1,136,
30.7222,,Spot,Selected Surfaces - W2,1,137,
20.9798,,Spot,Selected Surfaces - W2,1,138,
34.1387,,Spot,Selected Surfaces - W2,1,139,
3.98667,,Spot,Selected Surfaces - W2,1,140,
3.87505,,Spot,Selected Surfaces - W2,1,141,
19.7908,,Spot,Selected Surfaces - W2,1,142,
32.1596,,Spot,Selected Surfaces - W2,1,143,
21.4964,,Spot,Selected Surfaces - W2,1,144,
25.8429,,Spot,Selected Surfaces - W2,1,145,
4.23682,,Spot,Selected Surfaces - W2,1,146,
3.19439,,Spot,Selected Surfaces - W2,1,147,
19.8734,,Spot,Selected Surfaces - W2,1,148,
25.0895,,Spot,Selected Surfaces - W2,1,149,
2.28296,,Spot,Selected Surfaces - W2,1,150,
34.8659,,Spot,Selected Surfaces - W2,1,151,
32.4314,,Spot,Selected Surfaces - W2,1,152,
19.1624,,Spot,Selected Surfaces - W2,1,153,
34.5516,,Spot,Selected Surfaces - W2,1,154,
1.75377,,Spot,Selected Surfaces - W2,1,155,
20.383,,Spot,Selected Surfaces - W2,1,156,
2.34108,,Spot,Selected Surfaces - W2,1,157,
5.40031,,Spot,Selected Surfaces - W2,1,158,
28.0768,,Spot,Selected Surfaces - W2,1,159,
3.52798,,Spot,Selected Surfaces - W2,1,160,
5.33611,,Spot,Selected Surfaces - W2,1,161,
3.0569,,Spot,Selected Surfaces - W2,1,162,
34.4356,,Spot,Selected Surfaces - W2,1,163,
20.5092,,Spot,Selected Surfaces - W2,1,164,
30.5606,,Spot,Selected Surfaces - W2,1,165,
27.1686,,Spot,Selected Surfaces - W2,1,166,
33.4384,,Spot,Selected Surfaces - W2,1,167,
17.8995,,Spot,Selected Surfaces - W2,1,168,
35.4648,,Spot,Selected Surfaces - W2,1,169,
4.02148,,Spot,Selected Surfaces - W2,1,170,
21.5152,,Spot,Selected Surfaces - W2,1,171,
4.1063,,Spot,Selected Surfaces - W2,1,172,
3.74104,,Spot,Selected Surfaces - W2,1,173,
33.0343,,Spot,Selected Surfaces - W2,1,174,
31.6083,,Spot,Selected Surfaces - W2,1,175,
26.9885,,Spot,Selected Surfaces - W2,1,176,
26.2704,,Spot,Selected Surfaces - W2,1,177,
17.7368,,Spot,Selected Surfaces - W2,1,178,
32.7645,,Spot,Selected Surfaces - W2,1,179,
24.6593,,Spot,Selected Surfaces - W2,1,180,
30.9475,,Spot,Selected Surfaces - W2,1,181,
33.1275,,Spot,Selected Surfaces - W2,1,182,
26.398,,Spot,Selected Surfaces - W2,1,183,
29.3868,,Spot,Selected Surfaces - W2,1,184,
27.5312,,Spot,Selected Surfaces - W2,1,185,
3.30051,,Spot,Selected Surfaces - W2,1,186,
26.0632,,Spot,Selected Surfaces - W2,1,187,
27.6215,,Spot,Selected Surfaces - W2,1,188,
29.504,,Spot,Selected Surfaces - W2,1,189,
18.7252,,Spot,Selected Surfaces - W2,1,190,
7.91865,,Spot,Selected Surfaces - W2,1,191,
4.0082,,Spot,Selected Surfaces - W2,1,192,
4.99613,,Spot,Selected Surfaces - W2,1,193,
32.4552,,Spot,Selected Surfaces - W2,1,194,
26.9491,,Spot,Selected Surfaces - W2,1,195,
1.22628,,Spot,Selected Surfaces - W2,1,196,
33.7165,,Spot,Selected Surfaces - W2,1,197,
17.9685,,Spot,Selected Surfaces - W2,1,198,
5.01607,,Spot,Selected Surfaces - W2,1,199,
3.15616,,Spot,Selected Surfaces - W2,1,200,
0.91862,,Spot,Selected Surfaces - W2,1,201,
21.8683,,Spot,Selected Surfaces - W2,1,202,
28.4164,,Spot,Selected Surfaces - W2,1,203,
11.1299,,Spot,Selected Surfaces - W2,1,204,
22.6809,,Spot,Selected Surfaces - W2,1,205,
19.667,,Spot,Selected Surfaces - W2,1,206,
9.60088,,Spot,Selected Surfaces - W2,1,207,
20.8295,,Spot,Selected Surfaces - W2,1,208,
17.3383,,Spot,Selected Surfaces - W2,1,209,
9.51819,,Spot,Selected Surfaces - W2,1,210,
13.1474,,Spot,Selected Surfaces - W2,1,211,
20.2166,,Spot,Selected Surfaces - W2,1,212,
28.3797,,Spot,Selected Surfaces - W2,1,213,
1.71518,,Spot,Selected Surfaces - W2,1,214,
19.9462,,Spot,Selected Surfaces - W2,1,215,
20.8251,,Spot,Selected Surfaces - W2,1,216,
21.8905,,Spot,Selected Surfaces - W2,1,217,
30.1249,,Spot,Selected Surfaces - W2,1,218,
16.7459,,Spot,Selected Surfaces - W2,1,219,
21.5333,,Spot,Selected Surfaces - W2,1,220,
12.4081,,Spot,Selected Surfaces - W2,1,221,
20.5282,,Spot,Selected Surfaces - W2,1,222,
10.0502,,Spot,Selected Surfaces - W2,1,223,
19.4648,,Spot,Selected Surfaces - W2,1,224,
1.01889,,Spot,Selected Surfaces - W2,1,225,
22.7836,,Spot,Selected Surfaces - W2,1,226,
4.7847,,Spot,Selected Surfaces - W2,1,227,
35.7618,,Spot,Selected Surfaces - W2,1,228,
27.6247,,Spot,Selected Surfaces - W2,1,229,
23.3758,,Spot,Selected Surfaces - W2,1,230,
1.93307,,Spot,Selected Surfaces - W2,1,231,
13.9632,,Spot,Selected Surfaces - W2,1,232,
18.09,,Spot,Selected Surfaces - W2,1,233,
31.6117,,Spot,Selected Surfaces - W2,1,234,
1.31279,,Spot,Selected Surfaces - W2,1,235,
22.9217,,Spot,Selected Surfaces - W2,1,236,
31.2286,,Spot,Selected Surfaces - W2,1,237,
5.7232,,Spot,Selected Surfaces - W2,1,238,
2.49078,,Spot,Selected Surfaces - W2,1,239,
20.885,,Spot,Selected Surfaces - W2,1,240,
26.1805,,Spot,Selected Surfaces - W2,1,241,
26.0895,,Spot,Selected Surfaces - W2,1,242,
25.2274,,Spot,Selected Surfaces - W2,1,243,
1.65026,,Spot,Selected Surfaces - W2,1,244,
23.1473,,Spot,Selected Surfaces - W2,1,245,
32.705,,Spot,Selected Surfaces - W2,1,246,
23.5021,,Spot,Selected Surfaces - W2,1,247,
13.8958,,Spot,Selected Surfaces - W2,1,248,
3.45394,,Spot,Selected Surfaces - W2,1,249,
19.4983,,Spot,Selected Surfaces - W2,1,250,
32.9914,,Spot,Selected Surfaces - W2,1,251,
21.1883,,Spot,Selected Surfaces - W2,1,252,
23.6689,,Spot,Selected Surfaces - W2,1,253,
26.8222,,Spot,Selected Surfaces - W2,1,254,
28.7866,,Spot,Selected Surfaces - W2,1,255,
21.7276,,Spot,Selected Surfaces - W2,1,256,
14.7731,,Spot,Selected Surfaces - W2,1,257,
23.4993,,Spot,Selected Surfaces - W2,1,258,
32.9919,,Spot,Selected Surfaces - W2,1,259,
21.8328,,Spot,Selected Surfaces - W2,1,260,
28.868,,Spot,Selected Surfaces - W2,1,261,
33.9902,,Spot,Selected Surfaces - W2,1,262,
4.35084,,Spot,Selected Surfaces - W2,1,263,
33.2231,,Spot,Selected Surfaces - W2,1,264,
35.618,,Spot,Selected Surfaces - W2,1,265,
22.0867,,Spot,Selected Surfaces - W2,1,266,
29.247,,Spot,Selected Surfaces - W2,1,267,
29.3222,,Spot,Selected Surfaces - W2,1,268,
29.2636,,Spot,Selected Surfaces - W2,1,269,
2.47643,,Spot,Selected Surfaces - W2,1,270,
20.8343,,Spot,Selected Surfaces - W2,1,271,
29.7286,,Spot,Selected Surfaces - W2,1,272,
32.049,,Spot,Selected Surfaces - W2,1,273,
23.3263,,Spot,Selected Surfaces - W2,1,274,
21.9238,,Spot,Selected Surfaces - W2,1,275,
23.4993,,Spot,Selected Surfaces - W2,1,276,
32.911,,Spot,Selected Surfaces - W2,1,277,
22.9718,,Spot,Selected Surfaces - W2,1,278,
2.62416,,Spot,Selected Surfaces - W2,1,279,
26.4602,,Spot,Selected Surfaces - W2,1,280,
2.08188,,Spot,Selected Surfaces - W2,1,281,
28.0587,,Spot,Selected Surfaces - W2,1,282,
5.75511,,Spot,Selected Surfaces - W2,1,283,
3.24679,,Spot,Selected Surfaces - W2,1,284,
2.91217,,Spot,Selected Surfaces - W2,1,285,
28.4445,,Spot,Selected Surfaces - W2,1,286,
4.73036,,Spot,Selected Surfaces - W2,1,287,
3.91452,,Spot,Selected Surfaces - W2,1,288,
23.8858,,Spot,Selected Surfaces - W2,1,289,
7.99674,,Spot,Selected Surfaces - W2,1,290,
26.0281,,Spot,Selected Surfaces - W2,1,291,
28.7961,,Spot,Selected Surfaces - W2,1,292,
19.048,,Spot,Selected Surfaces - W2,1,293,
3.4931,,Spot,Selected Surfaces - W2,1,294,
2.44901,,Spot,Selected Surfaces - W2,1,295,
3.22123,,Spot,Selected Surfaces - W2,1,296,
2.30401,,Spot,Selected Surfaces - W2,1,297,
2.16549,,Spot,Selected Surfaces - W2,1,298,
1.59719,,Spot,Selected Surfaces - W2,1,299,
1.57744,,Spot,Selected Surfaces - W2,1,300,
10.676,,Spot,Selected Surfaces - W2,1,301,
12.836,,Spot,Selected Surfaces - W2,1,302,
12.9668,,Spot,Selected Surfaces - W2,1,303,
26.7593,,Spot,Selected Surfaces - W2,1,304,
19.8997,,Spot,Selected Surfaces - W2,1,305,
11.8612,,Spot,Selected Surfaces - W2,1,306,
27.0176,,Spot,Selected Surfaces - W2,1,307,
25.2331,,Spot,Selected Surfaces - W2,1,308,
23.0351,,Spot,Selected Surfaces - W2,1,309,
10.2773,,Spot,Selected Surfaces - W2,1,310,
4.62665,,Spot,Selected Surfaces - W2,1,311,
1.51059,,Spot,Selected Surfaces - W2,1,312,
2.30401,,Spot,Selected Surfaces - W2,1,313,
18.4657,,Spot,Selected Surfaces - W2,1,314,
25.5723,,Spot,Selected Surfaces - W2,1,315,
18.0456,,Spot,Selected Surfaces - W2,1,316,
0.740784,,Spot,Selected Surfaces - W2,1,317,
1,,Spot,Selected Surfaces - W2,1,318,
1.03683,,Spot,Selected Surfaces - W2,1,319,
17.6644,,Spot,Selected Surfaces - W2,1,320,
2.71594,,Spot,Selected Surfaces - W2,1,321,
9.46608,,Spot,Selected Surfaces - W2,1,322,
8.72803,,Spot,Selected Surfaces - W2,1,323,
25.6138,,Spot,Selected Surfaces - W2,1,324,
12.945,,Spot,Selected Surfaces - W2,1,325,
13.9951,,Spot,Selected Surfaces - W2,1,326,
10.0479,,Spot,Selected Surfaces - W2,1,327,
11.3906,,Spot,Selected Surfaces - W2,1,328,
1.54233,,Spot,Selected Surfaces - W2,1,329,
15.375,,Spot,Selected Surfaces - W2,1,330,
17.2701,,Spot,Selected Surfaces - W2,1,331,
19.1569,,Spot,Selected Surfaces - W2,1,332,
4.01484,,Spot,Selected Surfaces - W2,1,333,
25.8698,,Spot,Selected Surfaces - W2,1,334,
23.4763,,Spot,Selected Surfaces - W2,1,335,
14.4651,,Spot,Selected Surfaces - W2,1,336,
25.8201,,Spot,Selected Surfaces - W2,1,337,
26.8864,,Spot,Selected Surfaces - W2,1,338,
1.42933,,Spot,Selected Surfaces - W2,1,339,
28.1827,,Spot,Selected Surfaces - W2,1,340,
17.3692,,Spot,Selected Surfaces - W2,1,341,
22.2276,,Spot,Selected Surfaces - W2,1,342,
13.51,,Spot,Selected Surfaces - W2,1,343,
26.2535,,Spot,Selected Surfaces - W2,1,344,
15.4277,,Spot,Selected Surfaces - W2,1,345,
3.30051,,Spot,Selected Surfaces - W2,1,346,
19.4491,,Spot,Selected Surfaces - W2,1,347,
22.1841,,Spot,Selected Surfaces - W2,1,348,
8.99886,,Spot,Selected Surfaces - W2,1,349,
28.4792,,Spot,Selected Surfaces - W2,1,350,
11.1324,,Spot,Selected Surfaces - W2,1,351,
19.6373,,Spot,Selected Surfaces - W2,1,352,
9.61529,,Spot,Selected Surfaces - W2,1,353,
14.8253,,Spot,Selected Surfaces - W2,1,354,
27.7351,,Spot,Selected Surfaces - W2,1,355,
27.4266,,Spot,Selected Surfaces - W2,1,356,
11.279,,Spot,Selected Surfaces - W2,1,357,
21.1469,,Spot,Selected Surfaces - W2,1,358,
3.84535,,Spot,Selected Surfaces - W2,1,359,
0.721611,,Spot,Selected Surfaces - W2,1,360,
28.1596,,Spot,Selected Surfaces - W2,1,361,
2.97445,,Spot,Selected Surfaces - W2,1,362,
1.80009,,Spot,Selected Surfaces - W2,1,363,
28.04,,Spot,Selected Surfaces - W2,1,364,
3.07316,,Spot,Selected Surfaces - W2,1,365,
6.96558,,Spot,Selected Surfaces - W2,1,366,
2.61905,,Spot,Selected Surfaces - W2,1,367,
30.9471,,Spot,Selected Surfaces - W2,1,368,
28.0031,,Spot,Selected Surfaces - W2,1,369,
1.69556,,Spot,Selected Surfaces - W2,1,370,
16.7001,,Spot,Selected Surfaces - W2,1,371,
31.1415,,Spot,Selected Surfaces - W2,1,372,
26.9377,,Spot,Selected Surfaces - W2,1,373,
9.55185,,Spot,Selected Surfaces - W2,1,374,
3.82733,,Spot,Selected Surfaces - W2,1,375,
13.7202,,Spot,Selected Surfaces - W2,1,376,
15.5845,,Spot,Selected Surfaces - W2,1,377,
4.38947,,Spot,Selected Surfaces - W2,1,378,
4.06563,,Spot,Selected Surfaces - W2,1,379,
23.0306,,Spot,Selected Surfaces - W2,1,380,
1.18438,,Spot,Selected Surfaces - W2,1,381,
11.7559,,Spot,Selected Surfaces - W2,1,382,
9.3364,,Spot,Selected Surfaces - W2,1,383,
22.9085,,Spot,Selected Surfaces - W2,1,384,
23.051,,Spot,Selected Surfaces - W2,1,385,
7.16392,,Spot,Selected Surfaces - W2,1,386,
15.521,,Spot,Selected Surfaces - W2,1,387,
15.4415,,Spot,Selected Surfaces - W2,1,388,
1.66052,,Spot,Selected Surfaces - W2,1,389,
2.91216,,Spot,Selected Surfaces - W2,1,390,
1.11807,,Spot,Selected Surfaces - W2,1,391,
31.7621,,Spot,Selected Surfaces - W2,1,392,
17.0943,,Spot,Selected Surfaces - W2,1,393,
16.4208,,Spot,Selected Surfaces - W2,1,394,
25.0172,,Spot,Selected Surfaces - W2,1,395,
1.49677,,Spot,Selected Surfaces - W2,1,396,
0.585025,,Spot,Selected Surfaces - W2,1,397,
14.3885,,Spot,Selected Surfaces - W2,1,398,
14.8312,,Spot,Selected Surfaces - W2,1,399,
2.1225,,Spot,Selected Surfaces - W2,1,400,
19.6454,,Spot,Selected Surfaces - W2,1,401,
1.38246,,Spot,Selected Surfaces - W2,1,402,
10.5019,,Spot,Selected Surfaces - W2,1,403,
1.59887,,Spot,Selected Surfaces - W2,1,404,
1.54231,,Spot,Selected Surfaces - W2,1,405,
0.587083,,Spot,Selected Surfaces - W2,1,406,
3.19246,,Spot,Selected Surfaces - W2,1,407,
23.0187,,Spot,Selected Surfaces - W2,1,408,
12.1782,,Spot,Selected Surfaces - W2,1,409,
5.11478,,Spot,Selected Surfaces - W2,1,410,
25.086,,Spot,Selected Surfaces - W2,1,411,
8.68144,,Spot,Selected Surfaces - W2,1,412,
4.67541,,Spot,Selected Surfaces - W2,1,413,
23.0374,,Spot,Selected Surfaces - W2,1,414,
3.74106,,Spot,Selected Surfaces - W2,1,415,
4.73325,,Spot,Selected Surfaces - W2,1,416,
24.0896,,Spot,Selected Surfaces - W2,1,417,
1.71163,,Spot,Selected Surfaces - W2,1,418,
5.63033,,Spot,Selected Surfaces - W2,1,419,
12.1495,,Spot,Selected Surfaces - W2,1,420,
0.895553,,Spot,Selected Surfaces - W2,1,421,
26.6342,,Spot,Selected Surfaces - W2,1,422,
2.3571,,Spot,Selected Surfaces - W2,1,423,
26.0887,,Spot,Selected Surfaces - W2,1,424,
1.49679,,Spot,Selected Surfaces - W2,1,425,
1.15959,,Spot,Selected Surfaces - W2,1,426,
25.5219,,Spot,Selected Surfaces - W2,1,427,
1.36442,,Spot,Selected Surfaces - W2,1,428,
8.96014,,Spot,Selected Surfaces - W2,1,429,
1.9192,,Spot,Selected Surfaces - W2,1,430,
18.5063,,Spot,Selected Surfaces - W2,1,431,
4.95973,,Spot,Selected Surfaces - W2,1,432,
16.5276,,Spot,Selected Surfaces - W2,1,433,
7.40366,,Spot,Selected Surfaces - W2,1,434,
1.1047,,Spot,Selected Surfaces - W2,1,435,
1.34353,,Spot,Selected Surfaces - W2,1,436,
16.9844,,Spot,Selected Surfaces - W2,1,437,
5.26852,,Spot,Selected Surfaces - W2,1,438,
2.34151,,Spot,Selected Surfaces - W2,1,439,
6.20531,,Spot,Selected Surfaces - W2,1,440,
25.6721,,Spot,Selected Surfaces - W2,1,441,
9.49282,,Spot,Selected Surfaces - W2,1,442,
10.4472,,Spot,Selected Surfaces - W2,1,443,
1.36443,,Spot,Selected Surfaces - W2,1,444,
40.1548,,Spot,Selected Surfaces - W2,1,445,
2.45297,,Spot,Selected Surfaces - W2,1,446,
2.63627,,Spot,Selected Surfaces - W2,1,447,
6.1714,,Spot,Selected Surfaces - W2,1,448,
2.53745,,Spot,Selected Surfaces - W2,1,449,
25.8005,,Spot,Selected Surfaces - W2,1,450,
3.16154,,Spot,Selected Surfaces - W2,1,451,
29.215,,Spot,Selected Surfaces - W2,1,452,
1.80009,,Spot,Selected Surfaces - W2,1,453,
3.55523,,Spot,Selected Surfaces - W2,1,454,
4.80528,,Spot,Selected Surfaces - W2,1,455,
4.25836,,Spot,Selected Surfaces - W2,1,456,
1.33947,,Spot,Selected Surfaces - W2,1,457,
42.082,,Spot,Selected Surfaces - W2,1,458,
26.1033,,Spot,Selected Surfaces - W2,1,459,
27.6146,,Spot,Selected Surfaces - W2,1,460,
42.332,,Spot,Selected Surfaces - W2,1,461,
31.7633,,Spot,Selected Surfaces - W2,1,462,
13.7527,,Spot,Selected Surfaces - W2,1,463,
40.2209,,Spot,Selected Surfaces - W2,1,464,
6.71749,,Spot,Selected Surfaces - W2,1,465,
6.33272,,Spot,Selected Surfaces - W2,1,466,
13.5944,,Spot,Selected Surfaces - W2,1,467,
6.5699,,Spot,Selected Surfaces - W2,1,468,
1.65026,,Spot,Selected Surfaces - W2,1,469,
8.18213,,Spot,Selected Surfaces - W2,1,470,
10.0169,,Spot,Selected Surfaces - W2,1,471,
7.78912,,Spot,Selected Surfaces - W2,1,472,
7.45324,,Spot,Selected Surfaces - W2,1,473,
8.60321,,Spot,Selected Surfaces - W2,1,474,
37.0954,,Spot,Selected Surfaces - W2,1,475,
7.98932,,Spot,Selected Surfaces - W2,1,476,
3.16154,,Spot,Selected Surfaces - W2,1,477,
1.63678,,Spot,Selected Surfaces - W2,1,478,
9.12695,,Spot,Selected Surfaces - W2,1,479,
4.65173,,Spot,Selected Surfaces - W2,1,480,
11.2984,,Spot,Selected Surfaces - W2,1,481,
1.29974,,Spot,Selected Surfaces - W2,1,482,
42.0697,,Spot,Selected Surfaces - W2,1,483,
37.0465,,Spot,Selected Surfaces - W2,1,484,
30.609,,Spot,Selected Surfaces - W2,1,485,
23.4295,,Spot,Selected Surfaces - W2,1,486,
7.43927,,Spot,Selected Surfaces - W2,1,487,
5.97304,,Spot,Selected Surfaces - W2,1,488,
0.922395,,Spot,Selected Surfaces - W2,1,489,
7.89808,,Spot,Selected Surfaces - W2,1,490,
24.6089,,Spot,Selected Surfaces - W2,1,491,
24.675,,Spot,Selected Surfaces - W2,1,492,
10.7805,,Spot,Selected Surfaces - W2,1,493,
14.5608,,Spot,Selected Surfaces - W2,1,494,
14.9682,,Spot,Selected Surfaces - W2,1,495,
5.36324,,Spot,Selected Surfaces - W2,1,496,
1.65025,,Spot,Selected Surfaces - W2,1,497,
3.10237,,Spot,Selected Surfaces - W2,1,498,
9.73434,,Spot,Selected Surfaces - W2,1,499,
31.9276,,Spot,Selected Surfaces - W2,1,500,
7.69373,,Spot,Selected Surfaces - W2,1,501,
6.99428,,Spot,Selected Surfaces - W2,1,502,
3.81438,,Spot,Selected Surfaces - W2,1,503,
2.90591,,Spot,Selected Surfaces - W2,1,504,
1.31276,,Spot,Selected Surfaces - W2,1,505,
2.91947,,Spot,Selected Surfaces - W2,1,506,
3.99354,,Spot,Selected Surfaces - W2,1,507,
11.5409,,Spot,Selected Surfaces - W2,1,508,
5.92587,,Spot,Selected Surfaces - W2,1,509,
6.19707,,Spot,Selected Surfaces - W2,1,510,
28.0799,,Spot,Selected Surfaces - W2,1,511,
2.74431,,Spot,Selected Surfaces - W2,1,512,
10.5461,,Spot,Selected Surfaces - W2,1,513,
1.59719,,Spot,Selected Surfaces - W2,1,514,
4.51047,,Spot,Selected Surfaces - W2,1,515,
