
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
33.4905,,Spot,Selected Surfaces - W2,1,68,
19.1433,,Spot,Selected Surfaces - W2,1,69,
0.848574,,Spot,Selected Surfaces - W2,1,70,
28.78,,Spot,Selected Surfaces - W2,1,71,
29.9164,,Spot,Selected Surfaces - W2,1,72,
29.5686,,Spot,Selected Surfaces - W2,1,73,
33.8055,,Spot,Selected Surfaces - W2,1,74,
30.4465,,Spot,Selected Surfaces - W2,1,75,
31.7353,,Spot,Selected Surfaces - W2,1,76,
3.18334,,Spot,Selected Surfaces - W2,1,77,
33.8742,,Spot,Selected Surfaces - W2,1,78,
26.5158,,Spot,Selected Surfaces - W2,1,79,
20.571,,Spot,Selected Surfaces - W2,1,80,
23.9512,,Spot,Selected Surfaces - W2,1,81,
33.5059,,Spot,Selected Surfaces - W2,1,82,
23.8152,,Spot,Selected Surfaces - W2,1,83,
2.63245,,Spot,Selected Surfaces - W2,1,84,
30.6987,,Spot,Selected Surfaces - W2,1,85,
34.716,,Spot,Selected Surfaces - W2,1,86,
33.5984,,Spot,Selected Surfaces - W2,1,87,
33.5607,,Spot,Selected Surfaces - W2,1,88,
1.59719,,Spot,Selected Surfaces - W2,1,89,
35.3764,,Spot,Selected Surfaces - W2,1,90,
27.0346,,Spot,Selected Surfaces - W2,1,91,
34.4349,,Spot,Selected Surfaces - W2,1,92,
34.4985,,Spot,Selected Surfaces - W2,1,93,
24.493,,Spot,Selected Surfaces - W2,1,94,
35.4326,,Spot,Selected Surfaces - W2,1,95,
2.3411,,Spot,Selected Surfaces - W2,1,96,
1.65025,,Spot,Selected Surfaces - W2,1,97,
35.3302,,Spot,Selected Surfaces - W2,1,98,
0.731559,,Spot,Selected Surfaces - W2,1,99,
32.559,,Spot,Selected Surfaces - W2,1,100,
33.8164,,Spot,Selected Surfaces - W2,1,101,
25.6747,,Spot,Selected Surfaces - W2,1,102,
36.2869,,Spot,Selected Surfaces - W2,1,103,
3.49312,,Spot,Selected Surfaces - W2,1,104,
33.8351,,Spot,Selected Surfaces - W2,1,105,
34.0846,,Spot,Selected Surfaces - W2,1,106,
2.65813,,Spot,Selected Surfaces - W2,1,107,
37.1429,,Spot,Selected Surfaces - W2,1,108,
28.6353,,Spot,Selected Surfaces - W2,1,109,
34.9142,,Spot,Selected Surfaces - W2,1,110,
1.49677,,Spot,Selected Surfaces - W2,1,111,
37.7688,,Spot,Selected Surfaces - W2,1,112,
28.5953,,Spot,Selected Surfaces - W2,1,113,
38.1255,,Spot,Selected Surfaces - W2,1,114,
36.4373,,Spot,Selected Surfaces - W2,1,115,
34.8665,,Spot,Selected Surfaces - W2,1,116,
32.889,,Spot,Selected Surfaces - W2,1,117,
28.6203,,Spot,Selected Surfaces - W2,1,118,
37.2465,,Spot,Selected Surfaces - W2,1,119,
32.336,,Spot,Selected Surfaces - W2,1,120,
31.1283,,Spot,Selected Surfaces - W2,1,121,
36.1407,,Spot,Selected Surfaces - W2,1,122,
29.0187,,Spot,Selected Surfaces - W2,1,123,
37.4133,,Spot,Selected Surfaces - W2,1,124,
1.02961,,Spot,Selected Surfaces - W2,1,125,
39.4879,,Spot,Selected Surfaces - W2,1,126,
32.7669,,Spot,Selected Surfaces - W2,1,127,
32.9609,,Spot,Selected Surfaces - W2,1,128,
34.7846,,Spot,Selected Surfaces - W2,1,129,
38.3362,,Spot,Selected Surfaces - W2,1,130,
1.94677,,Spot,Selected Surfaces - W2,1,131,
39.4334,,Spot,Selected Surfaces - W2,1,132,
35.9085,,Spot,Selected Surfaces - W2,1,133,
39.8962,,Spot,Selected Surfaces - W2,1,134,
35.7162,,Spot,Selected Surfaces - W2,1,135,
38.2584,,Spot,Selected Surfaces - W2,1,136,
1.31276,,Spot,Selected Surfaces - W2,1,137,
31.3017,,Spot,Selected Surfaces - W2,1,138,
39.5618,,Spot,Selected Surfaces - W2,1,139,
37.1771,,Spot,Selected Surfaces - W2,1,140,
32.3227,,Spot,Selected Surfaces - W2,1,141,
31.3308,,Spot,Selected Surfaces - W2,1,142,
15.4495,,Spot,Selected Surfaces - W2,1,143,
2.18593,,Spot,Selected Surfaces - W2,1,144,
31.7759,,Spot,Selected Surfaces - W2,1,145,
33.6913,,Spot,Selected Surfaces - W2,1,146,
1.72775,,Spot,Selected Surfaces - W2,1,147,
2.40134,,Spot,Selected Surfaces - W2,1,148,
31.0656,,Spot,Selected Surfaces - W2,1,149,
22.3826,,Spot,Selected Surfaces - W2,1,150,
31.0935,,Spot,Selected Surfaces - W2,1,151,
25.9311,,Spot,Selected Surfaces - W2,1,152,
35.3115,,Spot,Selected Surfaces - W2,1,153,
30.5323,,Spot,Selected Surfaces - W2,1,154,
32.3354,,Spot,Selected Surfaces - W2,1,155,
27.0858,,Spot,Selected Surfaces - W2,1,156,
20.787,,Spot,Selected Surfaces - W2,1,157,
1.43112,,Spot,Selected Surfaces - W2,1,158,
23.3122,,Spot,Selected Surfaces - W2,1,159,
23.1881,,Spot,Selected Surfaces - W2,1,160,
34.8498,,Spot,Selected Surfaces - W2,1,161,
22.8778,,Spot,Selected Surfaces - W2,1,162,
32.1524,,Spot,Selected Surfaces - W2,1,163,
31.5696,,Spot,Selected Surfaces - W2,1,164,
31.1032,,Spot,Selected Surfaces - W2,1,165,
29.8752,,Spot,Selected Surfaces - W2,1,166,
29.087,,Spot,Selected Surfaces - W2,1,167,
23.6246,,Spot,Selected Surfaces - W2,1,168,
25.3855,,Spot,Selected Surfaces - W2,1,169,
28.981,,Spot,Selected Surfaces - W2,1,170,
24.7701,,Spot,Selected Surfaces - W2,1,171,
20.9087,,Spot,Selected Surfaces - W2,1,172,
33.3097,,Spot,Selected Surfaces - W2,1,173,
19.3692,,Spot,Selected Surfaces - W2,1,174,
30.8588,,Spot,Selected Surfaces - W2,1,175,
24.2171,,Spot,Selected Surfaces - W2,1,176,
20.9241,,Spot,Selected Surfaces - W2,1,177,
30.4927,,Spot,Selected Surfaces - W2,1,178,
0.951942,,Spot,Selected Surfaces - W2,1,179,
35.3961,,Spot,Selected Surfaces - W2,1,180,
18.7967,,Spot,Selected Surfaces - W2,1,181,
33.4185,,Spot,Selected Surfaces - W2,1,182,
31.8977,,Spot,Selected Surfaces - W2,1,183,
31.7523,,Spot,Selected Surfaces - W2,1,184,
23.7157,,Spot,Selected Surfaces - W2,1,185,
35.2068,,Spot,Selected Surfaces - W2,1,186,
21.9947,,Spot,Selected Surfaces - W2,1,187,
1.32401,,Spot,Selected Surfaces - W2,1,188,
25.4067,,Spot,Selected Surfaces - W2,1,189,
22.6066,,Spot,Selected Surfaces - W2,1,190,
24.7883,,Spot,Selected Surfaces - W2,1,191,
25.1066,,Spot,Selected Surfaces - W2,1,192,
19.562,,Spot,Selected Surfaces - W2,1,193,
18.9332,,Spot,Selected Surfaces - W2,1,194,
19.8039,,Spot,Selected Surfaces - W2,1,195,
1.36445,,Spot,Selected Surfaces - W2,1,196,
32.3872,,Spot,Selected Surfaces - W2,1,197,
21.2492,,Spot,Selected Surfaces - W2,1,198,
24.5051,,Spot,Selected Surfaces - W2,1,199,
20.0116,,Spot,Selected Surfaces - W2,1,200,
19.6992,,Spot,Selected Surfaces - W2,1,201,
25.4091,,Spot,Selected Surfaces - W2,1,202,
34.8487,,Spot,Selected Surfaces - W2,1,203,
19.1909,,Spot,Selected Surfaces - W2,1,204,
33.0967,,Spot,Selected Surfaces - W2,1,205,
0.617281,,Spot,Selected Surfaces - W2,1,206,
15.34,,Spot,Selected Surfaces - W2,1,207,
21.6746,,Spot,Selected Surfaces - W2,1,208,
12.4246,,Spot,Selected Surfaces - W2,1,209,
20.4221,,Spot,Selected Surfaces - W2,1,210,
17.3692,,Spot,Selected Surfaces - W2,1,211,
18.7206,,Spot,Selected Surfaces - W2,1,212,
12.3851,,Spot,Selected Surfaces - W2,1,213,
14.8382,,Spot,Selected Surfaces - W2,1,214,
15.5116,,Spot,Selected Surfaces - W2,1,215,
10.4264,,Spot,Selected Surfaces - W2,1,216,
16.3913,,Spot,Selected Surfaces - W2,1,217,
1.19764,,Spot,Selected Surfaces - W2,1,218,
18.4285,,Spot,Selected Surfaces - W2,1,219,
15.5142,,Spot,Selected Surfaces - W2,1,220,
22.9299,,Spot,Selected Surfaces - W2,1,221,
21.9239,,Spot,Selected Surfaces - W2,1,222,
22.6838,,Spot,Selected Surfaces - W2,1,223,
20.8419,,Spot,Selected Surfaces - W2,1,224,
2.2904,,Spot,Selected Surfaces - W2,1,225,
1.24167,,Spot,Selected Surfaces - W2,1,226,
28.3952,,Spot,Selected Surfaces - W2,1,227,
19.774,,Spot,Selected Surfaces - W2,1,228,
18.1618,,Spot,Selected Surfaces - W2,1,229,
23.0909,,Spot,Selected Surfaces - W2,1,230,
1.41218,,Spot,Selected Surfaces - W2,1,231,
1.82451,,Spot,Selected Surfaces - W2,1,232,
1.26596,,Spot,Selected Surfaces - W2,1,233,
30.7848,,Spot,Selected Surfaces - W2,1,234,
10.9647,,Spot,Selected Surfaces - W2,1,235,
3.80787,,Spot,Selected Surfaces - W2,1,236,
28.0989,,Spot,Selected Surfaces - W2,1,237,
25.7451,,Spot,Selected Surfaces - W2,1,238,
20.8516,,Spot,Selected Surfaces - W2,1,239,
24.8989,,Spot,Selected Surfaces - W2,1,240,
15.1812,,Spot,Selected Surfaces - W2,1,241,
20.6893,,Spot,Selected Surfaces - W2,1,242,
26.2988,,Spot,Selected Surfaces - W2,1,243,
28.7931,,Spot,Selected Surfaces - W2,1,244,
30.7521,,Spot,Selected Surfaces - W2,1,245,
19.6258,,Spot,Selected Surfaces - W2,1,246,
3.49523,,Spot,Selected Surfaces - W2,1,247,
21.9533,,Spot,Selected Surfaces - W2,1,248,
3.29315,,Spot,Selected Surfaces - W2,1,249,
9.75269,,Spot,Selected Surfaces - W2,1,250,
11.4743,,Spot,Selected Surfaces - W2,1,251,
32.8155,,Spot,Selected Surfaces - W2,1,252,
32.3466,,Spot,Selected Surfaces - W2,1,253,
23.6135,,Spot,Selected Surfaces - W2,1,254,
33.0224,,Spot,Selected Surfaces - W2,1,255,
24.2872,,Spot,Selected Surfaces - W2,1,256,
4.3975,,Spot,Selected Surfaces - W2,1,257,
31.7119,,Spot,Selected Surfaces - W2,1,258,
18.5424,,Spot,Selected Surfaces - W2,1,259,
35.6712,,Spot,Selected Surfaces - W2,1,260,
21.9642,,Spot,Selected Surfaces - W2,1,261,
20.8023,,Spot,Selected Surfaces - W2,1,262,
26.4684,,Spot,Selected Surfaces - W2,1,263,
25.6107,,Spot,Selected Surfaces - W2,1,264,
19.3164,,Spot,Selected Surfaces - W2,1,265,
20.998,,Spot,Selected Surfaces - W2,1,266,
1.80394,,Spot,Selected Surfaces - W2,1,267,
10.8377,,Spot,Selected Surfaces - W2,1,268,
33.2607,,Spot,Selected Surfaces - W2,1,269,
2.84003,,Spot,Selected Surfaces - W2,1,270,
7.67967,,Spot,Selected Surfaces - W2,1,271,
13.4435,,Spot,Selected Surfaces - W2,1,272,
10.3144,,Spot,Selected Surfaces - W2,1,273,
25.5934,,Spot,Selected Surfaces - W2,1,274,
16.6537,,Spot,Selected Surfaces - W2,1,275,
1.77031,,Spot,Selected Surfaces - W2,1,276,
9.44342,,Spot,Selected Surfaces - W2,1,277,
18.6132,,Spot,Selected Surfaces - W2,1,278,
19.0165,,Spot,Selected Surfaces - W2,1,279,
19.9798,,Spot,Selected Surfaces - W2,1,280,
17.4089,,Spot,Selected Surfaces - W2,1,281,
1.02911,,Spot,Selected Surfaces - W2,1,282,
1.05083,,Spot,Selected Surfaces - W2,1,283,
9.70085,,Spot,Selected Surfaces - W2,1,284,
13.5683,,Spot,Selected Surfaces - W2,1,285,
5.38409,,Spot,Selected Surfaces - W2,1,286,
20.2369,,Spot,Selected Surfaces - W2,1,287,
19.4848,,Spot,Selected Surfaces - W2,1,288,
13.6962,,Spot,Selected Surfaces - W2,1,289,
20.8012,,Spot,Selected Surfaces - W2,1,290,
13.2944,,Spot,Selected Surfaces - W2,1,291,
14.2142,,Spot,Selected Surfaces - W2,1,292,
14.2775,,Spot,Selected Surfaces - W2,1,293,
1.36455,,Spot,Selected Surfaces - W2,1,294,
24.5723,,Spot,Selected Surfaces - W2,1,295,
11.5742,,Spot,Selected Surfaces - W2,1,296,
25.652,,Spot,Selected Surfaces - W2,1,297,
2.10871,,Spot,Selected Surfaces - W2,1,298,
15.5834,,Spot,Selected Surfaces - W2,1,299,
23.1801,,Spot,Selected Surfaces - W2,1,300,
26.0581,,Spot,Selected Surfaces - W2,1,301,
10.9982,,Spot,Selected Surfaces - W2,1,302,
13.581,,Spot,Selected Surfaces - W2,1,303,
14.8236,,Spot,Selected Surfaces - W2,1,304,
20.1095,,Spot,Selected Surfaces - W2,1,305,
21.4438,,Spot,Selected Surfaces - W2,1,306,
1.98233,,Spot,Selected Surfaces - W2,1,307,
3.24823,,Spot,Selected Surfaces - W2,1,308,
18.2043,,Spot,Selected Surfaces - W2,1,309,
1.59719,,Spot,Selected Surfaces - W2,1,310,
2.35606,,Spot,Selected Surfaces - W2,1,311,
6.18388,,Spot,Selected Surfaces - W2,1,312,
5.66235,,Spot,Selected Surfaces - W2,1,313,
1.80007,,Spot,Selected Surfaces - W2,1,314,
22.7344,,Spot,Selected Surfaces - W2,1,315,
27.3116,,Spot,Selected Surfaces - W2,1,316,
15.6704,,Spot,Selected Surfaces - W2,1,317,
25.3655,,Spot,Selected Surfaces - W2,1,318,
11.1534,,Spot,Selected Surfaces - W2,1,319,
19.3912,,Spot,Selected Surfaces - W2,1,320,
22.7279,,Spot,Selected Surfaces - W2,1,321,
14.7391,,Spot,Selected Surfaces - W2,1,322,
27.2703,,Spot,Selected Surfaces - W2,1,323,
13.1888,,Spot,Selected Surfaces - W2,1,324,
28.7572,,Spot,Selected Surfaces - W2,1,325,
1.54229,,Spot,Selected Surfaces - W2,1,326,
2.10872,,Spot,Selected Surfaces - W2,1,327,
12.3799,,Spot,Selected Surfaces - W2,1,328,
10.8452,,Spot,Selected Surfaces - W2,1,329,
30.8713,,Spot,Selected Surfaces - W2,1,330,
27.0366,,Spot,Selected Surfaces - W2,1,331,
28.1046,,Spot,Selected Surfaces - W2,1,332,
29.0654,,Spot,Selected Surfaces - W2,1,333,
0.415131,,Spot,Selected Surfaces - W2,1,334,
1.43078,,Spot,Selected Surfaces - W2,1,335,
15.5254,,Spot,Selected Surfaces - W2,1,336,
12.0832,,Spot,Selected Surfaces - W2,1,337,
27.051,,Spot,Selected Surfaces - W2,1,338,
9.9738,,Spot,Selected Surfaces - W2,1,339,
0.958464,,Spot,Selected Surfaces - W2,1,340,
13.9342,,Spot,Selected Surfaces - W2,1,341,
19.3181,,Spot,Selected Surfaces - W2,1,342,
22.8816,,Spot,Selected Surfaces - W2,1,343,
2.20492,,Spot,Selected Surfaces - W2,1,344,
0.415131,,Spot,Selected Surfaces - W2,1,345,
26.8414,,Spot,Selected Surfaces - W2,1,346,
5.86797,,Spot,Selected Surfaces - W2,1,347,
13.7862,,Spot,Selected Surfaces - W2,1,348,
23.1853,,Spot,Selected Surfaces - W2,1,349,
4.21388,,Spot,Selected Surfaces - W2,1,350,
26.2916,,Spot,Selected Surfaces - W2,1,351,
24.061,,Spot,Selected Surfaces - W2,1,352,
22.7709,,Spot,Selected Surfaces - W2,1,353,
16.9171,,Spot,Selected Surfaces - W2,1,354,
23.4634,,Spot,Selected Surfaces - W2,1,355,
1.23583,,Spot,Selected Surfaces - W2,1,356,
20.1947,,Spot,Selected Surfaces - W2,1,357,
12.3645,,Spot,Selected Surfaces - W2,1,358,
3.97582,,Spot,Selected Surfaces - W2,1,359,
11.8994,,Spot,Selected Surfaces - W2,1,360,
23.0843,,Spot,Selected Surfaces - W2,1,361,
6.78857,,Spot,Selected Surfaces - W2,1,362,
10.4944,,Spot,Selected Surfaces - W2,1,363,
24.3705,,Spot,Selected Surfaces - W2,1,364,
1.95253,,Spot,Selected Surfaces - W2,1,365,
4.02148,,Spot,Selected Surfaces - W2,1,366,
1.29974,,Spot,Selected Surfaces - W2,1,367,
2.00051,,Spot,Selected Surfaces - W2,1,368,
13.6892,,Spot,Selected Surfaces - W2,1,369,
26.1508,,Spot,Selected Surfaces - W2,1,370,
24.5432,,Spot,Selected Surfaces - W2,1,371,
17.7873,,Spot,Selected Surfaces - W2,1,372,
2.10871,,Spot,Selected Surfaces - W2,1,373,
5.28485,,Spot,Selected Surfaces - W2,1,374,
2.0757,,Spot,Selected Surfaces - W2,1,375,
2.91414,,Spot,Selected Surfaces - W2,1,376,
4.7847,,Spot,Selected Surfaces - W2,1,377,
3.62404,,Spot,Selected Surfaces - W2,1,378,
1.93838,,Spot,Selected Surfaces - W2,1,379,
5.97622,,Spot,Selected Surfaces - W2,1,380,
19.5034,,Spot,Selected Surfaces - W2,1,381,
6.97206,,Spot,Selected Surfaces - W2,1,382,
5.34606,,Spot,Selected Surfaces - W2,1,383,
25.9646,,Spot,Selected Surfaces - W2,1,384,
21.1263,,Spot,Selected Surfaces - W2,1,385,
10.2474,,Spot,Selected Surfaces - W2,1,386,
25.3896,,Spot,Selected Surfaces - W2,1,387,
26.7023,,Spot,Selected Surfaces - W2,1,388,
4.21744,,Spot,Selected Surfaces - W2,1,389,
2.61906,,Spot,Selected Surfaces - W2,1,390,
3.15616,,Spot,Selected Surfaces - W2,1,391,
1.11407,,Spot,Selected Surfaces - W2,1,392,
12.2922,,Spot,Selected Surfaces - W2,1,393,
13.9485,,Spot,Selected Surfaces - W2,1,394,
12.797,,Spot,Selected Surfaces - W2,1,395,
1.17992,,Spot,Selected Surfaces - W2,1,396,
8.97316,,Spot,Selected Surfaces - W2,1,397,
1.74051,,Spot,Selected Surfaces - W2,1,398,
4.84121,,Spot,Selected Surfaces - W2,1,399,
14.2011,,Spot,Selected Surfaces - W2,1,400,
1.70402,,Spot,Selected Surfaces - W2,1,401,
28.8016,,Spot,Selected Surfaces - W2,1,402,
5.69681,,Spot,Selected Surfaces - W2,1,403,
2.07565,,Spot,Selected Surfaces - W2,1,404,
9.64882,,Spot,Selected Surfaces - W2,1,405,
7.06335,,Spot,Selected Surfaces - W2,1,406,
3.94581,,Spot,Selected Surfaces - W2,1,407,
3.02068,,Spot,Selected Surfaces - W2,1,408,
1.89974,,Spot,Selected Surfaces - W2,1,409,
18.3866,,Spot,Selected Surfaces - W2,1,410,
33.6869,,Spot,Selected Surfaces - W2,1,411,
1.31276,,Spot,Selected Surfaces - W2,1,412,
9.59637,,Spot,Selected Surfaces - W2,1,413,
2.93544,,Spot,Selected Surfaces - W2,1,414,
2.16549,,Spot,Selected Surfaces - W2,1,415,
2.01453,,Spot,Selected Surfaces - W2,1,416,
15.1771,,Spot,Selected Surfaces - W2,1,417,
4.30958,,Spot,Selected Surfaces - W2,1,418,
2.61213,,Spot,Selected Surfaces - W2,1,419,
17.6792,,Spot,Selected Surfaces - W2,1,420,
5.83496,,Spot,Selected Surfaces - W2,1,421,
9.93451,,Spot,Selected Surfaces - W2,1,422,
2.29255,,Spot,Selected Surfaces - W2,1,423,
10.7002,,Spot,Selected Surfaces - W2,1,424,
4.43062,,Spot,Selected Surfaces - W2,1,425,
3.1558,,Spot,Selected Surfaces - W2,1,426,
33.4493,,Spot,Selected Surfaces - W2,1,427,
5.59804,,Spot,Selected Surfaces - W2,1,428,
2.35933,,Spot,Selected Surfaces - W2,1,429,
33.8963,,Spot,Selected Surfaces - W2,1,430,
1.36444,,Spot,Selected Surfaces - W2,1,431,
1.36443,,Spot,Selected Surfaces - W2,1,432,
12.5265,,Spot,Selected Surfaces - W2,1,433,
32.938,,Spot,Selected Surfaces - W2,1,434,
1.31276,,Spot,Selected Surfaces - W2,1,435,
2.11676,,Spot,Selected Surfaces - W2,1,436,
7.08237,,Spot,Selected Surfaces - W2,1,437,
29.003,,Spot,Selected Surfaces - W2,1,438,
25.945,,Spot,Selected Surfaces - W2,1,439,
2.30398,,Spot,Selected Surfaces - W2,1,440,
9.43192,,Spot,Selected Surfaces - W2,1,441,
12.418,,Spot,Selected Surfaces - W2,1,442,
10.4829,,Spot,Selected Surfaces - W2,1,443,
1.50216,,Spot,Selected Surfaces - W2,1,444,
2.04262,,Spot,Selected Surfaces - W2,1,445,
6.14189,,Spot,Selected Surfaces - W2,1,446,
7.93983,,Spot,Selected Surfaces - W2,1,447,
4.0893,,Spot,Selected Surfaces - W2,1,448,
9.18699,,Spot,Selected Surfaces - W2,1,449,
4.76297,,Spot,Selected Surfaces - W2,1,450,
1.08276,,Spot,Selected Surfaces - W2,1,451,
12.9082,,Spot,Selected Surfaces - W2,1,452,
29.0267,,Spot,Selected Surfaces - W2,1,453,
14.9654,,Spot,Selected Surfaces - W2,1,454,
1.98234,,Spot,Selected Surfaces - W2,1,455,
2.79233,,Spot,Selected Surfaces - W2,1,456,
1.17417,,Spot,Selected Surfaces - W2,1,457,
26.0133,,Spot,Selected Surfaces - W2,1,458,
16.6404,,Spot,Selected Surfaces - W2,1,459,
7.10403,,Spot,Selected Surfaces - W2,1,460,
3.30223,,Spot,Selected Surfaces - W2,1,461,
5.48859,,Spot,Selected Surfaces - W2,1,462,
29.8724,,Spot,Selected Surfaces - W2,1,463,
0.92826,,Spot,Selected Surfaces - W2,1,464,
5.56959,,Spot,Selected Surfaces - W2,1,465,
2.41841,,Spot,Selected Surfaces - W2,1,466,
12.2931,,Spot,Selected Surfaces - W2,1,467,
8.1467,,Spot,Selected Surfaces - W2,1,468,
10.2107,,Spot,Selected Surfaces - W2,1,469,
5.07116,,Spot,Selected Surfaces - W2,1,470,
1.12169,,Spot,Selected Surfaces - W2,1,471,
2.11184,,Spot,Selected Surfaces - W2,1,472,
5.6784,,Spot,Selected Surfaces - W2,1,473,
8.57597,,Spot,Selected Surfaces - W2,1,474,
4.718,,Spot,Selected Surfaces - W2,1,475,
33.1356,,Spot,Selected Surfaces - W2,1,476,
2.44901,,Spot,Selected Surfaces - W2,1,477,
25.9521,,Spot,Selected Surfaces - W2,1,478,
10.7631,,Spot,Selected Surfaces - W2,1,479,
0.928274,,Spot,Selected Surfaces - W2,1,480,
12.0804,,Spot,Selected Surfaces - W2,1,481,
5.85648,,Spot,Selected Surfaces - W2,1,482,
25.0928,,Spot,Selected Surfaces - W2,1,483,
7.55723,,Spot,Selected Surfaces - W2,1,484,
7.11884,,Spot,Selected Surfaces - W2,1,485,
15.546,,Spot,Selected Surfaces - W2,1,486,
1.25546,,Spot,Selected Surfaces - W2,1,487,
8.08065,,Spot,Selected Surfaces - W2,1,488,
16.5083,,Spot,Selected Surfaces - W2,1,489,
32.5541,,Spot,Selected Surfaces - W2,1,490,
13.6132,,Spot,Selected Surfaces - W2,1,491,
2.5524,,Spot,Selected Surfaces - W2,1,492,
6.71453,,Spot,Selected Surfaces - W2,1,493,
4.58249,,Spot,Selected Surfaces - W2,1,494,
15.7635,,Spot,Selected Surfaces - W2,1,495,
24.8969,,Spot,Selected Surfaces - W2,1,496,
29.101,,Spot,Selected Surfaces - W2,1,497,
12.3574,,Spot,Selected Surfaces - W2,1,498,
2.53478,,Spot,Selected Surfaces - W2,1,499,
1.88403,,Spot,Selected Surfaces - W2,1,500,
4.51863,,Spot,Selected Surfaces - W2,1,501,
8.06114,,Spot,Selected Surfaces - W2,1,502,
8.38058,,Spot,Selected Surfaces - W2,1,503,
2.12513,,Spot,Selected Surfaces - W2,1,504,
6.56177,,Spot,Selected Surfaces - W2,1,505,
0.540255,,Spot,Selected Surfaces - W2,1,506,
10.5206,,Spot,Selected Surfaces - W2,1,507,
1.65025,,Spot,Selected Surfaces - W2,1,508,
2.10874,,Spot,Selected Surfaces - W2,1,509,
5.64281,,Spot,Selected Surfaces - W2,1,510,
7.04502,,Spot,Selected Surfaces - W2,1,511,
0.816345,,Spot,Selected Surfaces - W2,1,512,
1.65025,,Spot,Selected Surfaces - W2,1,513,
2.05618,,Spot,Selected Surfaces - W2,1,514,
12.5489,,Spot,Selected Surfaces - W2,1,515,
