
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.65023,,Spot,Selected Surfaces - W2,1,179,
3.64808,,Spot,Selected Surfaces - W2,1,180,
7.72603,,Spot,Selected Surfaces - W2,1,181,
3.14648,,Spot,Selected Surfaces - W2,1,182,
7.1131,,Spot,Selected Surfaces - W2,1,183,
2.83562,,Spot,Selected Surfaces - W2,1,184,
4.52227,,Spot,Selected Surfaces - W2,1,185,
2.06796,,Spot,Selected Surfaces - W2,1,186,
5.40009,,Spot,Selected Surfaces - W2,1,187,
5.25452,,Spot,Selected Surfaces - W2,1,188,
6.19707,,Spot,Selected Surfaces - W2,1,189,
3.8677,,Spot,Selected Surfaces - W2,1,190,
2.01438,,Spot,Selected Surfaces - W2,1,191,
5.90879,,Spot,Selected Surfaces - W2,1,192,
4.57044,,Spot,Selected Surfaces - W2,1,193,
1.19267,,Spot,Selected Surfaces - W2,1,194,
2.39236,,Spot,Selected Surfaces - W2,1,195,
2.07565,,Spot,Selected Surfaces - W2,1,196,
2.15467,,Spot,Selected Surfaces - W2,1,197,
1.24542,,Spot,Selected Surfaces - W2,1,198,
3.05913,,Spot,Selected Surfaces - W2,1,199,
2.30398,,Spot,Selected Surfaces - W2,1,200,
1.66055,,Spot,Selected Surfaces - W2,1,201,
6.26854,,Spot,Selected Surfaces - W2,1,202,
2.11222,,Spot,Selected Surfaces - W2,1,203,
5.95924,,Spot,Selected Surfaces - W2,1,204,
5.89546,,Spot,Selected Surfaces - W2,1,205,
1.17417,,Spot,Selected Surfaces - W2,1,206,
1.1596,,Spot,Selected Surfaces - W2,1,207,
5.19897,,Spot,Selected Surfaces - W2,1,208,
4.35838,,Spot,Selected Surfaces - W2,1,209,
4.34197,,Spot,Selected Surfaces - W2,1,210,
2.84001,,Spot,Selected Surfaces - W2,1,211,
3.35789,,Spot,Selected Surfaces - W2,1,212,
2.68018,,Spot,Selected Surfaces - W2,1,213,
3.66172,,Spot,Selected Surfaces - W2,1,214,
1.4968,,Spot,Selected Surfaces - W2,1,215,
3.35267,,Spot,Selected Surfaces - W2,1,216,
2.80952,,Spot,Selected Surfaces - W2,1,217,
2.60553,,Spot,Selected Surfaces - W2,1,218,
1.65026,,Spot,Selected Surfaces - W2,1,219,
2.23555,,Spot,Selected Surfaces - W2,1,220,
3.45336,,Spot,Selected Surfaces - W2,1,221,
2.85853,,Spot,Selected Surfaces - W2,1,222,
1.59716,,Spot,Selected Surfaces - W2,1,223,
3.75917,,Spot,Selected Surfaces - W2,1,224,
4.3895,,Spot,Selected Surfaces - W2,1,225,
1.5423,,Spot,Selected Surfaces - W2,1,226,
2.18505,,Spot,Selected Surfaces - W2,1,227,
2.13785,,Spot,Selected Surfaces - W2,1,228,
1.32922,,Spot,Selected Surfaces - W2,1,229,
2.12192,,Spot,Selected Surfaces - W2,1,230,
1.24539,,Spot,Selected Surfaces - W2,1,231,
1.29728,,Spot,Selected Surfaces - W2,1,232,
2.98931,,Spot,Selected Surfaces - W2,1,233,
1.80007,,Spot,Selected Surfaces - W2,1,234,
3.54692,,Spot,Selected Surfaces - W2,1,235,
2.90214,,Spot,Selected Surfaces - W2,1,236,
1.49381,,Spot,Selected Surfaces - W2,1,237,
1.36445,,Spot,Selected Surfaces - W2,1,238,
1.89646,,Spot,Selected Surfaces - W2,1,239,
0.371321,,Spot,Selected Surfaces - W2,1,240,
1.8001,,Spot,Selected Surfaces - W2,1,241,
3.65448,,Spot,Selected Surfaces - W2,1,242,
1.66052,,Spot,Selected Surfaces - W2,1,243,
5.11937,,Spot,Selected Surfaces - W2,1,244,
5.3163,,Spot,Selected Surfaces - W2,1,245,
2.60948,,Spot,Selected Surfaces - W2,1,246,
3.02223,,Spot,Selected Surfaces - W2,1,247,
7.44801,,Spot,Selected Surfaces - W2,1,248,
3.70277,,Spot,Selected Surfaces - W2,1,249,
1.66485,,Spot,Selected Surfaces - W2,1,250,
1.98234,,Spot,Selected Surfaces - W2,1,251,
2.91216,,Spot,Selected Surfaces - W2,1,252,
2.71594,,Spot,Selected Surfaces - W2,1,253,
0.793349,,Spot,Selected Surfaces - W2,1,254,
3.11277,,Spot,Selected Surfaces - W2,1,255,
2.12802,,Spot,Selected Surfaces - W2,1,256,
2.34109,,Spot,Selected Surfaces - W2,1,257,
1.36443,,Spot,Selected Surfaces - W2,1,258,
3.50408,,Spot,Selected Surfaces - W2,1,259,
1.47808,,Spot,Selected Surfaces - W2,1,260,
2.43967,,Spot,Selected Surfaces - W2,1,261,
3.14033,,Spot,Selected Surfaces - W2,1,262,
1.49677,,Spot,Selected Surfaces - W2,1,263,
1.68413,,Spot,Selected Surfaces - W2,1,264,
3.74104,,Spot,Selected Surfaces - W2,1,265,
2.23809,,Spot,Selected Surfaces - W2,1,266,
3.32654,,Spot,Selected Surfaces - W2,1,267,
3.50222,,Spot,Selected Surfaces - W2,1,268,
2.33914,,Spot,Selected Surfaces - W2,1,269,
2.91216,,Spot,Selected Surfaces - W2,1,270,
1.59216,,Spot,Selected Surfaces - W2,1,271,
3.8193,,Spot,Selected Surfaces - W2,1,272,
1.85655,,Spot,Selected Surfaces - W2,1,273,
1.93838,,Spot,Selected Surfaces - W2,1,274,
1.30665,,Spot,Selected Surfaces - W2,1,275,
2.44902,,Spot,Selected Surfaces - W2,1,276,
2.92426,,Spot,Selected Surfaces - W2,1,277,
2.88518,,Spot,Selected Surfaces - W2,1,278,
2.44522,,Spot,Selected Surfaces - W2,1,279,
2.06464,,Spot,Selected Surfaces - W2,1,280,
4.01308,,Spot,Selected Surfaces - W2,1,281,
2.3411,,Spot,Selected Surfaces - W2,1,282,
2.07565,,Spot,Selected Surfaces - W2,1,283,
3.83392,,Spot,Selected Surfaces - W2,1,284,
1.98235,,Spot,Selected Surfaces - W2,1,285,
3.80981,,Spot,Selected Surfaces - W2,1,286,
3.57621,,Spot,Selected Surfaces - W2,1,287,
6.31144,,Spot,Selected Surfaces - W2,1,288,
3.80981,,Spot,Selected Surfaces - W2,1,289,
3.53193,,Spot,Selected Surfaces - W2,1,290,
3.33488,,Spot,Selected Surfaces - W2,1,291,
3.66171,,Spot,Selected Surfaces - W2,1,292,
4.51605,,Spot,Selected Surfaces - W2,1,293,
1.57198,,Spot,Selected Surfaces - W2,1,294,
3.64382,,Spot,Selected Surfaces - W2,1,295,
1.08274,,Spot,Selected Surfaces - W2,1,296,
2.44902,,Spot,Selected Surfaces - W2,1,297,
2.02735,,Spot,Selected Surfaces - W2,1,298,
3.44829,,Spot,Selected Surfaces - W2,1,299,
4.39747,,Spot,Selected Surfaces - W2,1,300,
2.21739,,Spot,Selected Surfaces - W2,1,301,
6.25315,,Spot,Selected Surfaces - W2,1,302,
3.93315,,Spot,Selected Surfaces - W2,1,303,
1.08705,,Spot,Selected Surfaces - W2,1,304,
1.77444,,Spot,Selected Surfaces - W2,1,305,
2.34834,,Spot,Selected Surfaces - W2,1,306,
5.55512,,Spot,Selected Surfaces - W2,1,307,
3.60774,,Spot,Selected Surfaces - W2,1,308,
6.29886,,Spot,Selected Surfaces - W2,1,309,
4.09301,,Spot,Selected Surfaces - W2,1,310,
2.304,,Spot,Selected Surfaces - W2,1,311,
6.70532,,Spot,Selected Surfaces - W2,1,312,
1.71162,,Spot,Selected Surfaces - W2,1,313,
12.4983,,Spot,Selected Surfaces - W2,1,314,
4.15452,,Spot,Selected Surfaces - W2,1,315,
2.30961,,Spot,Selected Surfaces - W2,1,316,
7.74667,,Spot,Selected Surfaces - W2,1,317,
3.12177,,Spot,Selected Surfaces - W2,1,318,
4.77333,,Spot,Selected Surfaces - W2,1,319,
2.34108,,Spot,Selected Surfaces - W2,1,320,
2.44903,,Spot,Selected Surfaces - W2,1,321,
4.1063,,Spot,Selected Surfaces - W2,1,322,
2.38559,,Spot,Selected Surfaces - W2,1,323,
3.80559,,Spot,Selected Surfaces - W2,1,324,
2.9221,,Spot,Selected Surfaces - W2,1,325,
11.681,,Spot,Selected Surfaces - W2,1,326,
3.57111,,Spot,Selected Surfaces - W2,1,327,
4.50648,,Spot,Selected Surfaces - W2,1,328,
2.38373,,Spot,Selected Surfaces - W2,1,329,
3.23325,,Spot,Selected Surfaces - W2,1,330,
1.49677,,Spot,Selected Surfaces - W2,1,331,
4.83771,,Spot,Selected Surfaces - W2,1,332,
2.33631,,Spot,Selected Surfaces - W2,1,333,
2.39235,,Spot,Selected Surfaces - W2,1,334,
3.99008,,Spot,Selected Surfaces - W2,1,335,
2.24897,,Spot,Selected Surfaces - W2,1,336,
10.8657,,Spot,Selected Surfaces - W2,1,337,
3.80982,,Spot,Selected Surfaces - W2,1,338,
2.84001,,Spot,Selected Surfaces - W2,1,339,
1.83115,,Spot,Selected Surfaces - W2,1,340,
3.74135,,Spot,Selected Surfaces - W2,1,341,
1.54229,,Spot,Selected Surfaces - W2,1,342,
3.24231,,Spot,Selected Surfaces - W2,1,343,
3.74103,,Spot,Selected Surfaces - W2,1,344,
6.01679,,Spot,Selected Surfaces - W2,1,345,
2.50709,,Spot,Selected Surfaces - W2,1,346,
3.9558,,Spot,Selected Surfaces - W2,1,347,
3.52799,,Spot,Selected Surfaces - W2,1,348,
3.24229,,Spot,Selected Surfaces - W2,1,349,
0.616029,,Spot,Selected Surfaces - W2,1,350,
2.71594,,Spot,Selected Surfaces - W2,1,351,
2.89264,,Spot,Selected Surfaces - W2,1,352,
2.10871,,Spot,Selected Surfaces - W2,1,353,
4.83771,,Spot,Selected Surfaces - W2,1,354,
5.16504,,Spot,Selected Surfaces - W2,1,355,
2.68404,,Spot,Selected Surfaces - W2,1,356,
2.93542,,Spot,Selected Surfaces - W2,1,357,
3.10108,,Spot,Selected Surfaces - W2,1,358,
2.54885,,Spot,Selected Surfaces - W2,1,359,
3.3683,,Spot,Selected Surfaces - W2,1,360,
4.94412,,Spot,Selected Surfaces - W2,1,361,
3.73619,,Spot,Selected Surfaces - W2,1,362,
4.15203,,Spot,Selected Surfaces - W2,1,363,
2.71596,,Spot,Selected Surfaces - W2,1,364,
2.07754,,Spot,Selected Surfaces - W2,1,365,
3.30051,,Spot,Selected Surfaces - W2,1,366,
2.31921,,Spot,Selected Surfaces - W2,1,367,
5.63264,,Spot,Selected Surfaces - W2,1,368,
0.587083,,Spot,Selected Surfaces - W2,1,369,
3.53199,,Spot,Selected Surfaces - W2,1,370,
3.22159,,Spot,Selected Surfaces - W2,1,371,
2.9589,,Spot,Selected Surfaces - W2,1,372,
3.06493,,Spot,Selected Surfaces - W2,1,373,
2.3411,,Spot,Selected Surfaces - W2,1,374,
8.48217,,Spot,Selected Surfaces - W2,1,375,
3.64807,,Spot,Selected Surfaces - W2,1,376,
2.68403,,Spot,Selected Surfaces - W2,1,377,
5.21923,,Spot,Selected Surfaces - W2,1,378,
5.0186,,Spot,Selected Surfaces - W2,1,379,
1.85471,,Spot,Selected Surfaces - W2,1,380,
1.76126,,Spot,Selected Surfaces - W2,1,381,
3.07096,,Spot,Selected Surfaces - W2,1,382,
4.21744,,Spot,Selected Surfaces - W2,1,383,
1.54229,,Spot,Selected Surfaces - W2,1,384,
6.46988,,Spot,Selected Surfaces - W2,1,385,
1.1596,,Spot,Selected Surfaces - W2,1,386,
2.44824,,Spot,Selected Surfaces - W2,1,387,
4.20909,,Spot,Selected Surfaces - W2,1,388,
0.746644,,Spot,Selected Surfaces - W2,1,389,
2.43295,,Spot,Selected Surfaces - W2,1,390,
5.13492,,Spot,Selected Surfaces - W2,1,391,
3.14033,,Spot,Selected Surfaces - W2,1,392,
1.57193,,Spot,Selected Surfaces - W2,1,393,
1.65025,,Spot,Selected Surfaces - W2,1,394,
1.36443,,Spot,Selected Surfaces - W2,1,395,
3.31595,,Spot,Selected Surfaces - W2,1,396,
1.23434,,Spot,Selected Surfaces - W2,1,397,
0,,Spot,Selected Surfaces - W2,1,398,
3.38983,,Spot,Selected Surfaces - W2,1,399,
2.05867,,Spot,Selected Surfaces - W2,1,400,
3.6716,,Spot,Selected Surfaces - W2,1,401,
4.94776,,Spot,Selected Surfaces - W2,1,402,
1.08274,,Spot,Selected Surfaces - W2,1,403,
4.56645,,Spot,Selected Surfaces - W2,1,404,
1.1596,,Spot,Selected Surfaces - W2,1,405,
2.19367,,Spot,Selected Surfaces - W2,1,406,
4.20824,,Spot,Selected Surfaces - W2,1,407,
8.31822,,Spot,Selected Surfaces - W2,1,408,
2.5995,,Spot,Selected Surfaces - W2,1,409,
1.29975,,Spot,Selected Surfaces - W2,1,410,
3.25756,,Spot,Selected Surfaces - W2,1,411,
1.4968,,Spot,Selected Surfaces - W2,1,412,
1.98235,,Spot,Selected Surfaces - W2,1,413,
2.3192,,Spot,Selected Surfaces - W2,1,414,
2.10999,,Spot,Selected Surfaces - W2,1,415,
4.69308,,Spot,Selected Surfaces - W2,1,416,
0.845628,,Spot,Selected Surfaces - W2,1,417,
1.85653,,Spot,Selected Surfaces - W2,1,418,
4.72744,,Spot,Selected Surfaces - W2,1,419,
3.48753,,Spot,Selected Surfaces - W2,1,420,
1.17417,,Spot,Selected Surfaces - W2,1,421,
2.05321,,Spot,Selected Surfaces - W2,1,422,
2.52039,,Spot,Selected Surfaces - W2,1,423,
3.7936,,Spot,Selected Surfaces - W2,1,424,
5.13778,,Spot,Selected Surfaces - W2,1,425,
2.2019,,Spot,Selected Surfaces - W2,1,426,
2.34108,,Spot,Selected Surfaces - W2,1,427,
1.87753,,Spot,Selected Surfaces - W2,1,428,
4.64395,,Spot,Selected Surfaces - W2,1,429,
1.76125,,Spot,Selected Surfaces - W2,1,430,
5.14836,,Spot,Selected Surfaces - W2,1,431,
2.56503,,Spot,Selected Surfaces - W2,1,432,
1.60971,,Spot,Selected Surfaces - W2,1,433,
4.23811,,Spot,Selected Surfaces - W2,1,434,
3.02859,,Spot,Selected Surfaces - W2,1,435,
4.6967,,Spot,Selected Surfaces - W2,1,436,
1.08274,,Spot,Selected Surfaces - W2,1,437,
3.80983,,Spot,Selected Surfaces - W2,1,438,
3.21003,,Spot,Selected Surfaces - W2,1,439,
4.8287,,Spot,Selected Surfaces - W2,1,440,
1.68975,,Spot,Selected Surfaces - W2,1,441,
0.798283,,Spot,Selected Surfaces - W2,1,442,
2.66062,,Spot,Selected Surfaces - W2,1,443,
4.76524,,Spot,Selected Surfaces - W2,1,444,
1.11343,,Spot,Selected Surfaces - W2,1,445,
1.29976,,Spot,Selected Surfaces - W2,1,446,
2.08439,,Spot,Selected Surfaces - W2,1,447,
0.415131,,Spot,Selected Surfaces - W2,1,448,
3.35266,,Spot,Selected Surfaces - W2,1,449,
2.50171,,Spot,Selected Surfaces - W2,1,450,
2.59949,,Spot,Selected Surfaces - W2,1,451,
1.03466,,Spot,Selected Surfaces - W2,1,452,
2.20492,,Spot,Selected Surfaces - W2,1,453,
0.774534,,Spot,Selected Surfaces - W2,1,454,
2.57105,,Spot,Selected Surfaces - W2,1,455,
3.39859,,Spot,Selected Surfaces - W2,1,456,
1.36443,,Spot,Selected Surfaces - W2,1,457,
1.76126,,Spot,Selected Surfaces - W2,1,458,
3.11073,,Spot,Selected Surfaces - W2,1,459,
3.45394,,Spot,Selected Surfaces - W2,1,460,
1.80009,,Spot,Selected Surfaces - W2,1,461,
1.31276,,Spot,Selected Surfaces - W2,1,462,
4.83416,,Spot,Selected Surfaces - W2,1,463,
4.23355,,Spot,Selected Surfaces - W2,1,464,
2.35602,,Spot,Selected Surfaces - W2,1,465,
3.4113,,Spot,Selected Surfaces - W2,1,466,
3.2284,,Spot,Selected Surfaces - W2,1,467,
3.62405,,Spot,Selected Surfaces - W2,1,468,
3.38344,,Spot,Selected Surfaces - W2,1,469,
2.772,,Spot,Selected Surfaces - W2,1,470,
0.545837,,Spot,Selected Surfaces - W2,1,471,
1.47383,,Spot,Selected Surfaces - W2,1,472,
2.89413,,Spot,Selected Surfaces - W2,1,473,
2.88243,,Spot,Selected Surfaces - W2,1,474,
4.19724,,Spot,Selected Surfaces - W2,1,475,
3.45394,,Spot,Selected Surfaces - W2,1,476,
2.80953,,Spot,Selected Surfaces - W2,1,477,
3.56184,,Spot,Selected Surfaces - W2,1,478,
4.54923,,Spot,Selected Surfaces - W2,1,479,
1.71164,,Spot,Selected Surfaces - W2,1,480,
2.41561,,Spot,Selected Surfaces - W2,1,481,
4.27088,,Spot,Selected Surfaces - W2,1,482,
5.82467,,Spot,Selected Surfaces - W2,1,483,
6.22554,,Spot,Selected Surfaces - W2,1,484,
3.0073,,Spot,Selected Surfaces - W2,1,485,
0.821468,,Spot,Selected Surfaces - W2,1,486,
2.11676,,Spot,Selected Surfaces - W2,1,487,
3.45876,,Spot,Selected Surfaces - W2,1,488,
2.30398,,Spot,Selected Surfaces - W2,1,489,
1.31276,,Spot,Selected Surfaces - W2,1,490,
2.93543,,Spot,Selected Surfaces - W2,1,491,
4.89806,,Spot,Selected Surfaces - W2,1,492,
3.21758,,Spot,Selected Surfaces - W2,1,493,
5.33914,,Spot,Selected Surfaces - W2,1,494,
2.52564,,Spot,Selected Surfaces - W2,1,495,
3.24229,,Spot,Selected Surfaces - W2,1,496,
1.05922,,Spot,Selected Surfaces - W2,1,497,
3.13143,,Spot,Selected Surfaces - W2,1,498,
2.03023,,Spot,Selected Surfaces - W2,1,499,
2.18878,,Spot,Selected Surfaces - W2,1,500,
3.52799,,Spot,Selected Surfaces - W2,1,501,
3.07316,,Spot,Selected Surfaces - W2,1,502,
3.80951,,Spot,Selected Surfaces - W2,1,503,
3.70846,,Spot,Selected Surfaces - W2,1,504,
3.13998,,Spot,Selected Surfaces - W2,1,505,
0.525177,,Spot,Selected Surfaces - W2,1,506,
3.35267,,Spot,Selected Surfaces - W2,1,507,
1.02089,,Spot,Selected Surfaces - W2,1,508,
6.66667,,Spot,Selected Surfaces - W2,1,509,
3.30052,,Spot,Selected Surfaces - W2,1,510,
1.98236,,Spot,Selected Surfaces - W2,1,511,
3.18336,,Spot,Selected Surfaces - W2,1,512,
0.830261,,Spot,Selected Surfaces - W2,1,513,
4.27008,,Spot,Selected Surfaces - W2,1,514,
2.49303,,Spot,Selected Surfaces - W2,1,515,
