
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
47.9135,,Spot,Selected Surfaces - W2,1,75,
51.4355,,Spot,Selected Surfaces - W2,1,76,
21.5258,,Spot,Selected Surfaces - W2,1,77,
21.9174,,Spot,Selected Surfaces - W2,1,78,
50.0151,,Spot,Selected Surfaces - W2,1,79,
39.1222,,Spot,Selected Surfaces - W2,1,80,
42.9694,,Spot,Selected Surfaces - W2,1,81,
22.9076,,Spot,Selected Surfaces - W2,1,82,
25.0454,,Spot,Selected Surfaces - W2,1,83,
26.5996,,Spot,Selected Surfaces - W2,1,84,
47.8046,,Spot,Selected Surfaces - W2,1,85,
29.7357,,Spot,Selected Surfaces - W2,1,86,
41.5151,,Spot,Selected Surfaces - W2,1,87,
22.8775,,Spot,Selected Surfaces - W2,1,88,
42.2183,,Spot,Selected Surfaces - W2,1,89,
31.8293,,Spot,Selected Surfaces - W2,1,90,
24.326,,Spot,Selected Surfaces - W2,1,91,
42.7409,,Spot,Selected Surfaces - W2,1,92,
47.4871,,Spot,Selected Surfaces - W2,1,93,
25.8193,,Spot,Selected Surfaces - W2,1,94,
46.476,,Spot,Selected Surfaces - W2,1,95,
40.9855,,Spot,Selected Surfaces - W2,1,96,
42.2378,,Spot,Selected Surfaces - W2,1,97,
47.7617,,Spot,Selected Surfaces - W2,1,98,
33.554,,Spot,Selected Surfaces - W2,1,99,
46.5441,,Spot,Selected Surfaces - W2,1,100,
40.1108,,Spot,Selected Surfaces - W2,1,101,
36.2347,,Spot,Selected Surfaces - W2,1,102,
39.4921,,Spot,Selected Surfaces - W2,1,103,
41.5497,,Spot,Selected Surfaces - W2,1,104,
37.4283,,Spot,Selected Surfaces - W2,1,105,
36.4072,,Spot,Selected Surfaces - W2,1,106,
39.9328,,Spot,Selected Surfaces - W2,1,107,
40.5897,,Spot,Selected Surfaces - W2,1,108,
41.0939,,Spot,Selected Surfaces - W2,1,109,
41.7695,,Spot,Selected Surfaces - W2,1,110,
46.2328,,Spot,Selected Surfaces - W2,1,111,
44.9353,,Spot,Selected Surfaces - W2,1,112,
25.7763,,Spot,Selected Surfaces - W2,1,113,
33.7109,,Spot,Selected Surfaces - W2,1,114,
31.1599,,Spot,Selected Surfaces - W2,1,115,
34.2826,,Spot,Selected Surfaces - W2,1,116,
31.7444,,Spot,Selected Surfaces - W2,1,117,
6.61476,,Spot,Selected Surfaces - W2,1,118,
5.54896,,Spot,Selected Surfaces - W2,1,119,
17.2284,,Spot,Selected Surfaces - W2,1,120,
10.6722,,Spot,Selected Surfaces - W2,1,121,
6.61518,,Spot,Selected Surfaces - W2,1,122,
28.9451,,Spot,Selected Surfaces - W2,1,123,
33.5742,,Spot,Selected Surfaces - W2,1,124,
25.5238,,Spot,Selected Surfaces - W2,1,125,
34.2887,,Spot,Selected Surfaces - W2,1,126,
18.4091,,Spot,Selected Surfaces - W2,1,127,
23.3139,,Spot,Selected Surfaces - W2,1,128,
28.3152,,Spot,Selected Surfaces - W2,1,129,
25.2113,,Spot,Selected Surfaces - W2,1,130,
17.941,,Spot,Selected Surfaces - W2,1,131,
34.6711,,Spot,Selected Surfaces - W2,1,132,
27.4873,,Spot,Selected Surfaces - W2,1,133,
16.9052,,Spot,Selected Surfaces - W2,1,134,
16.3893,,Spot,Selected Surfaces - W2,1,135,
17.9162,,Spot,Selected Surfaces - W2,1,136,
7.838,,Spot,Selected Surfaces - W2,1,137,
8.33264,,Spot,Selected Surfaces - W2,1,138,
13.953,,Spot,Selected Surfaces - W2,1,139,
8.6035,,Spot,Selected Surfaces - W2,1,140,
26.7433,,Spot,Selected Surfaces - W2,1,141,
22.7354,,Spot,Selected Surfaces - W2,1,142,
11.6289,,Spot,Selected Surfaces - W2,1,143,
10.3511,,Spot,Selected Surfaces - W2,1,144,
16.9629,,Spot,Selected Surfaces - W2,1,145,
31.6787,,Spot,Selected Surfaces - W2,1,146,
24.0547,,Spot,Selected Surfaces - W2,1,147,
30.9683,,Spot,Selected Surfaces - W2,1,148,
28.8546,,Spot,Selected Surfaces - W2,1,149,
6.19809,,Spot,Selected Surfaces - W2,1,150,
29.9771,,Spot,Selected Surfaces - W2,1,151,
20.5882,,Spot,Selected Surfaces - W2,1,152,
5.26408,,Spot,Selected Surfaces - W2,1,153,
8.47939,,Spot,Selected Surfaces - W2,1,154,
2.06818,,Spot,Selected Surfaces - W2,1,155,
11.9838,,Spot,Selected Surfaces - W2,1,156,
5.53249,,Spot,Selected Surfaces - W2,1,157,
2.97627,,Spot,Selected Surfaces - W2,1,158,
2.31007,,Spot,Selected Surfaces - W2,1,159,
4.37734,,Spot,Selected Surfaces - W2,1,160,
3.12637,,Spot,Selected Surfaces - W2,1,161,
5.86659,,Spot,Selected Surfaces - W2,1,162,
4.71885,,Spot,Selected Surfaces - W2,1,163,
34.7869,,Spot,Selected Surfaces - W2,1,164,
5.91197,,Spot,Selected Surfaces - W2,1,165,
22.903,,Spot,Selected Surfaces - W2,1,166,
22.2244,,Spot,Selected Surfaces - W2,1,167,
12.4842,,Spot,Selected Surfaces - W2,1,168,
24.1137,,Spot,Selected Surfaces - W2,1,169,
5.52645,,Spot,Selected Surfaces - W2,1,170,
18.7757,,Spot,Selected Surfaces - W2,1,171,
30.5668,,Spot,Selected Surfaces - W2,1,172,
6.33975,,Spot,Selected Surfaces - W2,1,173,
28.0811,,Spot,Selected Surfaces - W2,1,174,
6.42617,,Spot,Selected Surfaces - W2,1,175,
21.5508,,Spot,Selected Surfaces - W2,1,176,
33.3797,,Spot,Selected Surfaces - W2,1,177,
18.1693,,Spot,Selected Surfaces - W2,1,178,
32.0442,,Spot,Selected Surfaces - W2,1,179,
31.6716,,Spot,Selected Surfaces - W2,1,180,
31.8816,,Spot,Selected Surfaces - W2,1,181,
33.8749,,Spot,Selected Surfaces - W2,1,182,
22.874,,Spot,Selected Surfaces - W2,1,183,
16.4919,,Spot,Selected Surfaces - W2,1,184,
18.0456,,Spot,Selected Surfaces - W2,1,185,
9.06904,,Spot,Selected Surfaces - W2,1,186,
21.3359,,Spot,Selected Surfaces - W2,1,187,
3.89894,,Spot,Selected Surfaces - W2,1,188,
12.6795,,Spot,Selected Surfaces - W2,1,189,
10.0841,,Spot,Selected Surfaces - W2,1,190,
7.68661,,Spot,Selected Surfaces - W2,1,191,
8.54016,,Spot,Selected Surfaces - W2,1,192,
6.30677,,Spot,Selected Surfaces - W2,1,193,
14.1428,,Spot,Selected Surfaces - W2,1,194,
17.288,,Spot,Selected Surfaces - W2,1,195,
18.774,,Spot,Selected Surfaces - W2,1,196,
11.6331,,Spot,Selected Surfaces - W2,1,197,
10.1038,,Spot,Selected Surfaces - W2,1,198,
4.99614,,Spot,Selected Surfaces - W2,1,199,
19.2104,,Spot,Selected Surfaces - W2,1,200,
14.5409,,Spot,Selected Surfaces - W2,1,201,
17.8683,,Spot,Selected Surfaces - W2,1,202,
22.4247,,Spot,Selected Surfaces - W2,1,203,
12.7965,,Spot,Selected Surfaces - W2,1,204,
7.36866,,Spot,Selected Surfaces - W2,1,205,
5.86146,,Spot,Selected Surfaces - W2,1,206,
5.77736,,Spot,Selected Surfaces - W2,1,207,
10.5452,,Spot,Selected Surfaces - W2,1,208,
11.9082,,Spot,Selected Surfaces - W2,1,209,
13.9508,,Spot,Selected Surfaces - W2,1,210,
6.70668,,Spot,Selected Surfaces - W2,1,211,
18.3113,,Spot,Selected Surfaces - W2,1,212,
9.16132,,Spot,Selected Surfaces - W2,1,213,
3.14089,,Spot,Selected Surfaces - W2,1,214,
7.58565,,Spot,Selected Surfaces - W2,1,215,
31.7796,,Spot,Selected Surfaces - W2,1,216,
2.99961,,Spot,Selected Surfaces - W2,1,217,
2.30398,,Spot,Selected Surfaces - W2,1,218,
7.05725,,Spot,Selected Surfaces - W2,1,219,
6.36671,,Spot,Selected Surfaces - W2,1,220,
5.78213,,Spot,Selected Surfaces - W2,1,221,
22.8548,,Spot,Selected Surfaces - W2,1,222,
4.20991,,Spot,Selected Surfaces - W2,1,223,
8.55818,,Spot,Selected Surfaces - W2,1,224,
16.1322,,Spot,Selected Surfaces - W2,1,225,
4.25838,,Spot,Selected Surfaces - W2,1,226,
20.1257,,Spot,Selected Surfaces - W2,1,227,
31.1134,,Spot,Selected Surfaces - W2,1,228,
4.58286,,Spot,Selected Surfaces - W2,1,229,
10.8677,,Spot,Selected Surfaces - W2,1,230,
30.6631,,Spot,Selected Surfaces - W2,1,231,
5.82998,,Spot,Selected Surfaces - W2,1,232,
11.4072,,Spot,Selected Surfaces - W2,1,233,
8.55818,,Spot,Selected Surfaces - W2,1,234,
7.69736,,Spot,Selected Surfaces - W2,1,235,
11.9678,,Spot,Selected Surfaces - W2,1,236,
10.5539,,Spot,Selected Surfaces - W2,1,237,
7.81954,,Spot,Selected Surfaces - W2,1,238,
12.132,,Spot,Selected Surfaces - W2,1,239,
2.47618,,Spot,Selected Surfaces - W2,1,240,
24.1574,,Spot,Selected Surfaces - W2,1,241,
4.23809,,Spot,Selected Surfaces - W2,1,242,
23.9216,,Spot,Selected Surfaces - W2,1,243,
6.94406,,Spot,Selected Surfaces - W2,1,244,
2.91217,,Spot,Selected Surfaces - W2,1,245,
7.21189,,Spot,Selected Surfaces - W2,1,246,
6.78871,,Spot,Selected Surfaces - W2,1,247,
7.38203,,Spot,Selected Surfaces - W2,1,248,
9.03054,,Spot,Selected Surfaces - W2,1,249,
9.2724,,Spot,Selected Surfaces - W2,1,250,
5.28486,,Spot,Selected Surfaces - W2,1,251,
11.6856,,Spot,Selected Surfaces - W2,1,252,
3.2482,,Spot,Selected Surfaces - W2,1,253,
11.3082,,Spot,Selected Surfaces - W2,1,254,
7.30001,,Spot,Selected Surfaces - W2,1,255,
6.64485,,Spot,Selected Surfaces - W2,1,256,
3.2803,,Spot,Selected Surfaces - W2,1,257,
18.1266,,Spot,Selected Surfaces - W2,1,258,
2.84001,,Spot,Selected Surfaces - W2,1,259,
5.79983,,Spot,Selected Surfaces - W2,1,260,
11.3836,,Spot,Selected Surfaces - W2,1,261,
5.55512,,Spot,Selected Surfaces - W2,1,262,
10.778,,Spot,Selected Surfaces - W2,1,263,
8.51781,,Spot,Selected Surfaces - W2,1,264,
25.7603,,Spot,Selected Surfaces - W2,1,265,
12.8625,,Spot,Selected Surfaces - W2,1,266,
8.42843,,Spot,Selected Surfaces - W2,1,267,
10.005,,Spot,Selected Surfaces - W2,1,268,
11.5672,,Spot,Selected Surfaces - W2,1,269,
10.3464,,Spot,Selected Surfaces - W2,1,270,
14.579,,Spot,Selected Surfaces - W2,1,271,
11.804,,Spot,Selected Surfaces - W2,1,272,
9.84838,,Spot,Selected Surfaces - W2,1,273,
9.82044,,Spot,Selected Surfaces - W2,1,274,
3.07547,,Spot,Selected Surfaces - W2,1,275,
8.88423,,Spot,Selected Surfaces - W2,1,276,
10.4647,,Spot,Selected Surfaces - W2,1,277,
11.8018,,Spot,Selected Surfaces - W2,1,278,
18.1375,,Spot,Selected Surfaces - W2,1,279,
9.68435,,Spot,Selected Surfaces - W2,1,280,
12.1612,,Spot,Selected Surfaces - W2,1,281,
5.6039,,Spot,Selected Surfaces - W2,1,282,
30.9846,,Spot,Selected Surfaces - W2,1,283,
9.49567,,Spot,Selected Surfaces - W2,1,284,
16.5091,,Spot,Selected Surfaces - W2,1,285,
10.8984,,Spot,Selected Surfaces - W2,1,286,
22.3364,,Spot,Selected Surfaces - W2,1,287,
4.66489,,Spot,Selected Surfaces - W2,1,288,
12.3568,,Spot,Selected Surfaces - W2,1,289,
3.55322,,Spot,Selected Surfaces - W2,1,290,
10.0222,,Spot,Selected Surfaces - W2,1,291,
11.3497,,Spot,Selected Surfaces - W2,1,292,
21.4695,,Spot,Selected Surfaces - W2,1,293,
22.6819,,Spot,Selected Surfaces - W2,1,294,
13.789,,Spot,Selected Surfaces - W2,1,295,
12.2448,,Spot,Selected Surfaces - W2,1,296,
11.2155,,Spot,Selected Surfaces - W2,1,297,
7.68945,,Spot,Selected Surfaces - W2,1,298,
5.98429,,Spot,Selected Surfaces - W2,1,299,
11.7578,,Spot,Selected Surfaces - W2,1,300,
3.3552,,Spot,Selected Surfaces - W2,1,301,
17.0095,,Spot,Selected Surfaces - W2,1,302,
5.06735,,Spot,Selected Surfaces - W2,1,303,
9.55243,,Spot,Selected Surfaces - W2,1,304,
8.94822,,Spot,Selected Surfaces - W2,1,305,
5.09789,,Spot,Selected Surfaces - W2,1,306,
14.2797,,Spot,Selected Surfaces - W2,1,307,
4.39749,,Spot,Selected Surfaces - W2,1,308,
12.5574,,Spot,Selected Surfaces - W2,1,309,
17.5876,,Spot,Selected Surfaces - W2,1,310,
2.99356,,Spot,Selected Surfaces - W2,1,311,
4.33412,,Spot,Selected Surfaces - W2,1,312,
10.6082,,Spot,Selected Surfaces - W2,1,313,
7.10575,,Spot,Selected Surfaces - W2,1,314,
8.38136,,Spot,Selected Surfaces - W2,1,315,
3.94213,,Spot,Selected Surfaces - W2,1,316,
10.3213,,Spot,Selected Surfaces - W2,1,317,
6.782,,Spot,Selected Surfaces - W2,1,318,
14.8328,,Spot,Selected Surfaces - W2,1,319,
13.0619,,Spot,Selected Surfaces - W2,1,320,
14.6941,,Spot,Selected Surfaces - W2,1,321,
5.82765,,Spot,Selected Surfaces - W2,1,322,
5.62067,,Spot,Selected Surfaces - W2,1,323,
5.08813,,Spot,Selected Surfaces - W2,1,324,
8.39163,,Spot,Selected Surfaces - W2,1,325,
5.34544,,Spot,Selected Surfaces - W2,1,326,
8.07892,,Spot,Selected Surfaces - W2,1,327,
8.73078,,Spot,Selected Surfaces - W2,1,328,
8.12221,,Spot,Selected Surfaces - W2,1,329,
10.3966,,Spot,Selected Surfaces - W2,1,330,
13.9254,,Spot,Selected Surfaces - W2,1,331,
7.40365,,Spot,Selected Surfaces - W2,1,332,
10.0855,,Spot,Selected Surfaces - W2,1,333,
11.5851,,Spot,Selected Surfaces - W2,1,334,
10.8195,,Spot,Selected Surfaces - W2,1,335,
12.8045,,Spot,Selected Surfaces - W2,1,336,
8.55818,,Spot,Selected Surfaces - W2,1,337,
9.99953,,Spot,Selected Surfaces - W2,1,338,
4.73118,,Spot,Selected Surfaces - W2,1,339,
10.5826,,Spot,Selected Surfaces - W2,1,340,
4.28998,,Spot,Selected Surfaces - W2,1,341,
16.4803,,Spot,Selected Surfaces - W2,1,342,
11.6042,,Spot,Selected Surfaces - W2,1,343,
2.3709,,Spot,Selected Surfaces - W2,1,344,
11.6612,,Spot,Selected Surfaces - W2,1,345,
5.4886,,Spot,Selected Surfaces - W2,1,346,
7.97444,,Spot,Selected Surfaces - W2,1,347,
6.02733,,Spot,Selected Surfaces - W2,1,348,
13.3239,,Spot,Selected Surfaces - W2,1,349,
4.58159,,Spot,Selected Surfaces - W2,1,350,
15.1441,,Spot,Selected Surfaces - W2,1,351,
21.6616,,Spot,Selected Surfaces - W2,1,352,
2.34109,,Spot,Selected Surfaces - W2,1,353,
4.54117,,Spot,Selected Surfaces - W2,1,354,
15.2654,,Spot,Selected Surfaces - W2,1,355,
4.17201,,Spot,Selected Surfaces - W2,1,356,
28.1099,,Spot,Selected Surfaces - W2,1,357,
7.91164,,Spot,Selected Surfaces - W2,1,358,
20.8904,,Spot,Selected Surfaces - W2,1,359,
14.8131,,Spot,Selected Surfaces - W2,1,360,
6.05502,,Spot,Selected Surfaces - W2,1,361,
18.7388,,Spot,Selected Surfaces - W2,1,362,
20.6111,,Spot,Selected Surfaces - W2,1,363,
6.38879,,Spot,Selected Surfaces - W2,1,364,
4.54192,,Spot,Selected Surfaces - W2,1,365,
12.6548,,Spot,Selected Surfaces - W2,1,366,
14.3926,,Spot,Selected Surfaces - W2,1,367,
25.9503,,Spot,Selected Surfaces - W2,1,368,
25.4216,,Spot,Selected Surfaces - W2,1,369,
10.9319,,Spot,Selected Surfaces - W2,1,370,
20.0184,,Spot,Selected Surfaces - W2,1,371,
14.2555,,Spot,Selected Surfaces - W2,1,372,
10.1524,,Spot,Selected Surfaces - W2,1,373,
11.1266,,Spot,Selected Surfaces - W2,1,374,
15.3603,,Spot,Selected Surfaces - W2,1,375,
2.19409,,Spot,Selected Surfaces - W2,1,376,
7.89026,,Spot,Selected Surfaces - W2,1,377,
26.6406,,Spot,Selected Surfaces - W2,1,378,
25.4262,,Spot,Selected Surfaces - W2,1,379,
27.0612,,Spot,Selected Surfaces - W2,1,380,
3.22704,,Spot,Selected Surfaces - W2,1,381,
13.4512,,Spot,Selected Surfaces - W2,1,382,
25.796,,Spot,Selected Surfaces - W2,1,383,
25.2716,,Spot,Selected Surfaces - W2,1,384,
5.76787,,Spot,Selected Surfaces - W2,1,385,
10.6781,,Spot,Selected Surfaces - W2,1,386,
3.86772,,Spot,Selected Surfaces - W2,1,387,
3.10109,,Spot,Selected Surfaces - W2,1,388,
12.9552,,Spot,Selected Surfaces - W2,1,389,
6.4874,,Spot,Selected Surfaces - W2,1,390,
32.3713,,Spot,Selected Surfaces - W2,1,391,
6.92412,,Spot,Selected Surfaces - W2,1,392,
27.5852,,Spot,Selected Surfaces - W2,1,393,
4.29021,,Spot,Selected Surfaces - W2,1,394,
14.8426,,Spot,Selected Surfaces - W2,1,395,
3.73078,,Spot,Selected Surfaces - W2,1,396,
6.76991,,Spot,Selected Surfaces - W2,1,397,
4.41705,,Spot,Selected Surfaces - W2,1,398,
23.5323,,Spot,Selected Surfaces - W2,1,399,
16.0359,,Spot,Selected Surfaces - W2,1,400,
5.22182,,Spot,Selected Surfaces - W2,1,401,
11.5407,,Spot,Selected Surfaces - W2,1,402,
6.19707,,Spot,Selected Surfaces - W2,1,403,
27.6771,,Spot,Selected Surfaces - W2,1,404,
11.8424,,Spot,Selected Surfaces - W2,1,405,
13.4013,,Spot,Selected Surfaces - W2,1,406,
7.05725,,Spot,Selected Surfaces - W2,1,407,
26.551,,Spot,Selected Surfaces - W2,1,408,
10.4036,,Spot,Selected Surfaces - W2,1,409,
7.1568,,Spot,Selected Surfaces - W2,1,410,
10.2464,,Spot,Selected Surfaces - W2,1,411,
12.1261,,Spot,Selected Surfaces - W2,1,412,
10.2465,,Spot,Selected Surfaces - W2,1,413,
22.6479,,Spot,Selected Surfaces - W2,1,414,
12.7405,,Spot,Selected Surfaces - W2,1,415,
18.1806,,Spot,Selected Surfaces - W2,1,416,
23.9667,,Spot,Selected Surfaces - W2,1,417,
26.9175,,Spot,Selected Surfaces - W2,1,418,
8.13882,,Spot,Selected Surfaces - W2,1,419,
6.69973,,Spot,Selected Surfaces - W2,1,420,
25.2113,,Spot,Selected Surfaces - W2,1,421,
43.881,,Spot,Selected Surfaces - W2,1,422,
15.8911,,Spot,Selected Surfaces - W2,1,423,
11.0703,,Spot,Selected Surfaces - W2,1,424,
42.1376,,Spot,Selected Surfaces - W2,1,425,
20.828,,Spot,Selected Surfaces - W2,1,426,
33.5288,,Spot,Selected Surfaces - W2,1,427,
17.8403,,Spot,Selected Surfaces - W2,1,428,
17.6332,,Spot,Selected Surfaces - W2,1,429,
3.89895,,Spot,Selected Surfaces - W2,1,430,
27.5636,,Spot,Selected Surfaces - W2,1,431,
29.0533,,Spot,Selected Surfaces - W2,1,432,
4.94782,,Spot,Selected Surfaces - W2,1,433,
23.6196,,Spot,Selected Surfaces - W2,1,434,
14.6584,,Spot,Selected Surfaces - W2,1,435,
7.71386,,Spot,Selected Surfaces - W2,1,436,
18.7779,,Spot,Selected Surfaces - W2,1,437,
6.2758,,Spot,Selected Surfaces - W2,1,438,
27.1432,,Spot,Selected Surfaces - W2,1,439,
26.0223,,Spot,Selected Surfaces - W2,1,440,
5.06734,,Spot,Selected Surfaces - W2,1,441,
18.9332,,Spot,Selected Surfaces - W2,1,442,
25.4746,,Spot,Selected Surfaces - W2,1,443,
14.0492,,Spot,Selected Surfaces - W2,1,444,
26.1941,,Spot,Selected Surfaces - W2,1,445,
7.55708,,Spot,Selected Surfaces - W2,1,446,
8.0092,,Spot,Selected Surfaces - W2,1,447,
10.6018,,Spot,Selected Surfaces - W2,1,448,
11.325,,Spot,Selected Surfaces - W2,1,449,
20.0222,,Spot,Selected Surfaces - W2,1,450,
28.0652,,Spot,Selected Surfaces - W2,1,451,
11.309,,Spot,Selected Surfaces - W2,1,452,
13.8311,,Spot,Selected Surfaces - W2,1,453,
15.7059,,Spot,Selected Surfaces - W2,1,454,
18.3364,,Spot,Selected Surfaces - W2,1,455,
26.2565,,Spot,Selected Surfaces - W2,1,456,
17.6883,,Spot,Selected Surfaces - W2,1,457,
5.61553,,Spot,Selected Surfaces - W2,1,458,
30.298,,Spot,Selected Surfaces - W2,1,459,
24.9748,,Spot,Selected Surfaces - W2,1,460,
7.26093,,Spot,Selected Surfaces - W2,1,461,
7.75356,,Spot,Selected Surfaces - W2,1,462,
33.3066,,Spot,Selected Surfaces - W2,1,463,
26.5063,,Spot,Selected Surfaces - W2,1,464,
12.8172,,Spot,Selected Surfaces - W2,1,465,
10.4311,,Spot,Selected Surfaces - W2,1,466,
13.4186,,Spot,Selected Surfaces - W2,1,467,
4.12119,,Spot,Selected Surfaces - W2,1,468,
32.4379,,Spot,Selected Surfaces - W2,1,469,
20.01,,Spot,Selected Surfaces - W2,1,470,
27.65,,Spot,Selected Surfaces - W2,1,471,
25.6991,,Spot,Selected Surfaces - W2,1,472,
4.04907,,Spot,Selected Surfaces - W2,1,473,
15.9863,,Spot,Selected Surfaces - W2,1,474,
23.6431,,Spot,Selected Surfaces - W2,1,475,
29.2662,,Spot,Selected Surfaces - W2,1,476,
30.1168,,Spot,Selected Surfaces - W2,1,477,
22.7793,,Spot,Selected Surfaces - W2,1,478,
9.69949,,Spot,Selected Surfaces - W2,1,479,
16.2498,,Spot,Selected Surfaces - W2,1,480,
3.13998,,Spot,Selected Surfaces - W2,1,481,
45.2949,,Spot,Selected Surfaces - W2,1,482,
12.2802,,Spot,Selected Surfaces - W2,1,483,
3.95581,,Spot,Selected Surfaces - W2,1,484,
24.3715,,Spot,Selected Surfaces - W2,1,485,
28.5102,,Spot,Selected Surfaces - W2,1,486,
31.5319,,Spot,Selected Surfaces - W2,1,487,
27.7282,,Spot,Selected Surfaces - W2,1,488,
12.3917,,Spot,Selected Surfaces - W2,1,489,
26.0796,,Spot,Selected Surfaces - W2,1,490,
42.7083,,Spot,Selected Surfaces - W2,1,491,
26.5519,,Spot,Selected Surfaces - W2,1,492,
41.4826,,Spot,Selected Surfaces - W2,1,493,
20.1556,,Spot,Selected Surfaces - W2,1,494,
18.1683,,Spot,Selected Surfaces - W2,1,495,
28.4009,,Spot,Selected Surfaces - W2,1,496,
28.9293,,Spot,Selected Surfaces - W2,1,497,
3.54772,,Spot,Selected Surfaces - W2,1,498,
4.67464,,Spot,Selected Surfaces - W2,1,499,
32.1537,,Spot,Selected Surfaces - W2,1,500,
30.1692,,Spot,Selected Surfaces - W2,1,501,
18.8992,,Spot,Selected Surfaces - W2,1,502,
5.1727,,Spot,Selected Surfaces - W2,1,503,
23.0016,,Spot,Selected Surfaces - W2,1,504,
30.5404,,Spot,Selected Surfaces - W2,1,505,
12.727,,Spot,Selected Surfaces - W2,1,506,
19.0018,,Spot,Selected Surfaces - W2,1,507,
19.7405,,Spot,Selected Surfaces - W2,1,508,
8.02448,,Spot,Selected Surfaces - W2,1,509,
28.9987,,Spot,Selected Surfaces - W2,1,510,
33.5048,,Spot,Selected Surfaces - W2,1,511,
17.066,,Spot,Selected Surfaces - W2,1,512,
4.27192,,Spot,Selected Surfaces - W2,1,513,
12.3149,,Spot,Selected Surfaces - W2,1,514,
5.51349,,Spot,Selected Surfaces - W2,1,515,
