
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
41.0046,,Spot,Selected Surfaces - W2,1,100,
54.3975,,Spot,Selected Surfaces - W2,1,101,
33.8958,,Spot,Selected Surfaces - W2,1,102,
41.8657,,Spot,Selected Surfaces - W2,1,103,
52.997,,Spot,Selected Surfaces - W2,1,104,
39.1539,,Spot,Selected Surfaces - W2,1,105,
40.3572,,Spot,Selected Surfaces - W2,1,106,
56.6637,,Spot,Selected Surfaces - W2,1,107,
33.0056,,Spot,Selected Surfaces - W2,1,108,
33.4306,,Spot,Selected Surfaces - W2,1,109,
60.6415,,Spot,Selected Surfaces - W2,1,110,
37.3192,,Spot,Selected Surfaces - W2,1,111,
35.2078,,Spot,Selected Surfaces - W2,1,112,
57.9412,,Spot,Selected Surfaces - W2,1,113,
36.7247,,Spot,Selected Surfaces - W2,1,114,
35.1623,,Spot,Selected Surfaces - W2,1,115,
46.2068,,Spot,Selected Surfaces - W2,1,116,
59.229,,Spot,Selected Surfaces - W2,1,117,
41.9326,,Spot,Selected Surfaces - W2,1,118,
63.5191,,Spot,Selected Surfaces - W2,1,119,
45.1064,,Spot,Selected Surfaces - W2,1,120,
43.178,,Spot,Selected Surfaces - W2,1,121,
65.7355,,Spot,Selected Surfaces - W2,1,122,
37.8686,,Spot,Selected Surfaces - W2,1,123,
48.6219,,Spot,Selected Surfaces - W2,1,124,
44.3252,,Spot,Selected Surfaces - W2,1,125,
67.7075,,Spot,Selected Surfaces - W2,1,126,
38.4209,,Spot,Selected Surfaces - W2,1,127,
66.2669,,Spot,Selected Surfaces - W2,1,128,
66.797,,Spot,Selected Surfaces - W2,1,129,
34.3667,,Spot,Selected Surfaces - W2,1,130,
62.9164,,Spot,Selected Surfaces - W2,1,131,
66.4396,,Spot,Selected Surfaces - W2,1,132,
50.5978,,Spot,Selected Surfaces - W2,1,133,
52.1912,,Spot,Selected Surfaces - W2,1,134,
51.1065,,Spot,Selected Surfaces - W2,1,135,
37.3541,,Spot,Selected Surfaces - W2,1,136,
36.9307,,Spot,Selected Surfaces - W2,1,137,
67.4408,,Spot,Selected Surfaces - W2,1,138,
54.7548,,Spot,Selected Surfaces - W2,1,139,
36.849,,Spot,Selected Surfaces - W2,1,140,
36.2431,,Spot,Selected Surfaces - W2,1,141,
37.8052,,Spot,Selected Surfaces - W2,1,142,
52.4958,,Spot,Selected Surfaces - W2,1,143,
64.11,,Spot,Selected Surfaces - W2,1,144,
54.2898,,Spot,Selected Surfaces - W2,1,145,
66.209,,Spot,Selected Surfaces - W2,1,146,
55.5256,,Spot,Selected Surfaces - W2,1,147,
69.6067,,Spot,Selected Surfaces - W2,1,148,
66.3817,,Spot,Selected Surfaces - W2,1,149,
67.8634,,Spot,Selected Surfaces - W2,1,150,
69.5819,,Spot,Selected Surfaces - W2,1,151,
70.5879,,Spot,Selected Surfaces - W2,1,152,
71.0003,,Spot,Selected Surfaces - W2,1,153,
71.6007,,Spot,Selected Surfaces - W2,1,154,
44.2978,,Spot,Selected Surfaces - W2,1,155,
28.2327,,Spot,Selected Surfaces - W2,1,156,
36.0861,,Spot,Selected Surfaces - W2,1,157,
39.4815,,Spot,Selected Surfaces - W2,1,158,
31.2195,,Spot,Selected Surfaces - W2,1,159,
31.0109,,Spot,Selected Surfaces - W2,1,160,
25.1858,,Spot,Selected Surfaces - W2,1,161,
20.7835,,Spot,Selected Surfaces - W2,1,162,
44.3518,,Spot,Selected Surfaces - W2,1,163,
9.28459,,Spot,Selected Surfaces - W2,1,164,
20.2369,,Spot,Selected Surfaces - W2,1,165,
3.3668,,Spot,Selected Surfaces - W2,1,166,
22.9395,,Spot,Selected Surfaces - W2,1,167,
45.8243,,Spot,Selected Surfaces - W2,1,168,
7.42383,,Spot,Selected Surfaces - W2,1,169,
21.9228,,Spot,Selected Surfaces - W2,1,170,
32.1427,,Spot,Selected Surfaces - W2,1,171,
4.47544,,Spot,Selected Surfaces - W2,1,172,
37.8338,,Spot,Selected Surfaces - W2,1,173,
33.0893,,Spot,Selected Surfaces - W2,1,174,
22.683,,Spot,Selected Surfaces - W2,1,175,
46.7617,,Spot,Selected Surfaces - W2,1,176,
33.3708,,Spot,Selected Surfaces - W2,1,177,
22.0972,,Spot,Selected Surfaces - W2,1,178,
30.6327,,Spot,Selected Surfaces - W2,1,179,
19.4962,,Spot,Selected Surfaces - W2,1,180,
47.5521,,Spot,Selected Surfaces - W2,1,181,
12.3896,,Spot,Selected Surfaces - W2,1,182,
32.8594,,Spot,Selected Surfaces - W2,1,183,
38.661,,Spot,Selected Surfaces - W2,1,184,
17.7764,,Spot,Selected Surfaces - W2,1,185,
21.1391,,Spot,Selected Surfaces - W2,1,186,
5.6134,,Spot,Selected Surfaces - W2,1,187,
39.456,,Spot,Selected Surfaces - W2,1,188,
17.8119,,Spot,Selected Surfaces - W2,1,189,
29.3319,,Spot,Selected Surfaces - W2,1,190,
36.9719,,Spot,Selected Surfaces - W2,1,191,
11.1021,,Spot,Selected Surfaces - W2,1,192,
22.2902,,Spot,Selected Surfaces - W2,1,193,
19.0838,,Spot,Selected Surfaces - W2,1,194,
27.4537,,Spot,Selected Surfaces - W2,1,195,
30.6631,,Spot,Selected Surfaces - W2,1,196,
21.6742,,Spot,Selected Surfaces - W2,1,197,
23.3549,,Spot,Selected Surfaces - W2,1,198,
34.7632,,Spot,Selected Surfaces - W2,1,199,
47.1501,,Spot,Selected Surfaces - W2,1,200,
21.5208,,Spot,Selected Surfaces - W2,1,201,
29.4039,,Spot,Selected Surfaces - W2,1,202,
24.2764,,Spot,Selected Surfaces - W2,1,203,
21.438,,Spot,Selected Surfaces - W2,1,204,
36.0608,,Spot,Selected Surfaces - W2,1,205,
30.7052,,Spot,Selected Surfaces - W2,1,206,
21.5393,,Spot,Selected Surfaces - W2,1,207,
6.20065,,Spot,Selected Surfaces - W2,1,208,
32.3957,,Spot,Selected Surfaces - W2,1,209,
29.9252,,Spot,Selected Surfaces - W2,1,210,
36.3297,,Spot,Selected Surfaces - W2,1,211,
3.18091,,Spot,Selected Surfaces - W2,1,212,
24.5004,,Spot,Selected Surfaces - W2,1,213,
23.4066,,Spot,Selected Surfaces - W2,1,214,
20.8769,,Spot,Selected Surfaces - W2,1,215,
21.8959,,Spot,Selected Surfaces - W2,1,216,
26.9392,,Spot,Selected Surfaces - W2,1,217,
26.0528,,Spot,Selected Surfaces - W2,1,218,
25.5196,,Spot,Selected Surfaces - W2,1,219,
36.9273,,Spot,Selected Surfaces - W2,1,220,
19.6196,,Spot,Selected Surfaces - W2,1,221,
39.2314,,Spot,Selected Surfaces - W2,1,222,
20.4714,,Spot,Selected Surfaces - W2,1,223,
23.8335,,Spot,Selected Surfaces - W2,1,224,
21.4371,,Spot,Selected Surfaces - W2,1,225,
19.9266,,Spot,Selected Surfaces - W2,1,226,
23.398,,Spot,Selected Surfaces - W2,1,227,
18.6837,,Spot,Selected Surfaces - W2,1,228,
39.4507,,Spot,Selected Surfaces - W2,1,229,
21.4024,,Spot,Selected Surfaces - W2,1,230,
19.8309,,Spot,Selected Surfaces - W2,1,231,
27.0381,,Spot,Selected Surfaces - W2,1,232,
15.7967,,Spot,Selected Surfaces - W2,1,233,
22.106,,Spot,Selected Surfaces - W2,1,234,
21.1771,,Spot,Selected Surfaces - W2,1,235,
26.6907,,Spot,Selected Surfaces - W2,1,236,
6.07809,,Spot,Selected Surfaces - W2,1,237,
38.9309,,Spot,Selected Surfaces - W2,1,238,
19.9764,,Spot,Selected Surfaces - W2,1,239,
28.0639,,Spot,Selected Surfaces - W2,1,240,
6.72034,,Spot,Selected Surfaces - W2,1,241,
39.4539,,Spot,Selected Surfaces - W2,1,242,
24.5833,,Spot,Selected Surfaces - W2,1,243,
4.87393,,Spot,Selected Surfaces - W2,1,244,
36.9838,,Spot,Selected Surfaces - W2,1,245,
45.0249,,Spot,Selected Surfaces - W2,1,246,
26.8075,,Spot,Selected Surfaces - W2,1,247,
28.483,,Spot,Selected Surfaces - W2,1,248,
30.2648,,Spot,Selected Surfaces - W2,1,249,
32.0333,,Spot,Selected Surfaces - W2,1,250,
18.3487,,Spot,Selected Surfaces - W2,1,251,
28.0976,,Spot,Selected Surfaces - W2,1,252,
12.8547,,Spot,Selected Surfaces - W2,1,253,
42.8857,,Spot,Selected Surfaces - W2,1,254,
31.3971,,Spot,Selected Surfaces - W2,1,255,
10.7402,,Spot,Selected Surfaces - W2,1,256,
24.0677,,Spot,Selected Surfaces - W2,1,257,
25.5828,,Spot,Selected Surfaces - W2,1,258,
32.8116,,Spot,Selected Surfaces - W2,1,259,
36.978,,Spot,Selected Surfaces - W2,1,260,
43.1385,,Spot,Selected Surfaces - W2,1,261,
28.544,,Spot,Selected Surfaces - W2,1,262,
8.46506,,Spot,Selected Surfaces - W2,1,263,
36.3574,,Spot,Selected Surfaces - W2,1,264,
38.4172,,Spot,Selected Surfaces - W2,1,265,
16.9066,,Spot,Selected Surfaces - W2,1,266,
13.0992,,Spot,Selected Surfaces - W2,1,267,
27.306,,Spot,Selected Surfaces - W2,1,268,
25.8385,,Spot,Selected Surfaces - W2,1,269,
36.1744,,Spot,Selected Surfaces - W2,1,270,
26.3949,,Spot,Selected Surfaces - W2,1,271,
12.7775,,Spot,Selected Surfaces - W2,1,272,
39.0875,,Spot,Selected Surfaces - W2,1,273,
26.6197,,Spot,Selected Surfaces - W2,1,274,
35.0305,,Spot,Selected Surfaces - W2,1,275,
16.0261,,Spot,Selected Surfaces - W2,1,276,
25.1021,,Spot,Selected Surfaces - W2,1,277,
25.5276,,Spot,Selected Surfaces - W2,1,278,
20.7195,,Spot,Selected Surfaces - W2,1,279,
25.3267,,Spot,Selected Surfaces - W2,1,280,
28.221,,Spot,Selected Surfaces - W2,1,281,
33.5753,,Spot,Selected Surfaces - W2,1,282,
3.4303,,Spot,Selected Surfaces - W2,1,283,
26.2953,,Spot,Selected Surfaces - W2,1,284,
3.51856,,Spot,Selected Surfaces - W2,1,285,
38.8921,,Spot,Selected Surfaces - W2,1,286,
39.0132,,Spot,Selected Surfaces - W2,1,287,
28.5374,,Spot,Selected Surfaces - W2,1,288,
23.8533,,Spot,Selected Surfaces - W2,1,289,
23.8812,,Spot,Selected Surfaces - W2,1,290,
34.4525,,Spot,Selected Surfaces - W2,1,291,
27.941,,Spot,Selected Surfaces - W2,1,292,
4.87393,,Spot,Selected Surfaces - W2,1,293,
32.5828,,Spot,Selected Surfaces - W2,1,294,
24.2002,,Spot,Selected Surfaces - W2,1,295,
9.66325,,Spot,Selected Surfaces - W2,1,296,
30.6527,,Spot,Selected Surfaces - W2,1,297,
46.5709,,Spot,Selected Surfaces - W2,1,298,
38.4861,,Spot,Selected Surfaces - W2,1,299,
18.7246,,Spot,Selected Surfaces - W2,1,300,
22.6453,,Spot,Selected Surfaces - W2,1,301,
34.0959,,Spot,Selected Surfaces - W2,1,302,
30.9308,,Spot,Selected Surfaces - W2,1,303,
9.48466,,Spot,Selected Surfaces - W2,1,304,
38.2733,,Spot,Selected Surfaces - W2,1,305,
28.6751,,Spot,Selected Surfaces - W2,1,306,
42.0228,,Spot,Selected Surfaces - W2,1,307,
30.2737,,Spot,Selected Surfaces - W2,1,308,
10.0682,,Spot,Selected Surfaces - W2,1,309,
41.9475,,Spot,Selected Surfaces - W2,1,310,
7.25174,,Spot,Selected Surfaces - W2,1,311,
24.9435,,Spot,Selected Surfaces - W2,1,312,
24.8404,,Spot,Selected Surfaces - W2,1,313,
32.7239,,Spot,Selected Surfaces - W2,1,314,
2.07152,,Spot,Selected Surfaces - W2,1,315,
18.1835,,Spot,Selected Surfaces - W2,1,316,
3.80953,,Spot,Selected Surfaces - W2,1,317,
15.3407,,Spot,Selected Surfaces - W2,1,318,
4.09331,,Spot,Selected Surfaces - W2,1,319,
8.46507,,Spot,Selected Surfaces - W2,1,320,
10.3744,,Spot,Selected Surfaces - W2,1,321,
40.4351,,Spot,Selected Surfaces - W2,1,322,
21.2042,,Spot,Selected Surfaces - W2,1,323,
7.37033,,Spot,Selected Surfaces - W2,1,324,
7.58504,,Spot,Selected Surfaces - W2,1,325,
14.0024,,Spot,Selected Surfaces - W2,1,326,
8.43488,,Spot,Selected Surfaces - W2,1,327,
2.7842,,Spot,Selected Surfaces - W2,1,328,
24.8665,,Spot,Selected Surfaces - W2,1,329,
30.7314,,Spot,Selected Surfaces - W2,1,330,
4.28652,,Spot,Selected Surfaces - W2,1,331,
27.173,,Spot,Selected Surfaces - W2,1,332,
27.8916,,Spot,Selected Surfaces - W2,1,333,
7.31862,,Spot,Selected Surfaces - W2,1,334,
1.85653,,Spot,Selected Surfaces - W2,1,335,
41.2967,,Spot,Selected Surfaces - W2,1,336,
38.3301,,Spot,Selected Surfaces - W2,1,337,
5.83985,,Spot,Selected Surfaces - W2,1,338,
43.6327,,Spot,Selected Surfaces - W2,1,339,
39.859,,Spot,Selected Surfaces - W2,1,340,
39.4422,,Spot,Selected Surfaces - W2,1,341,
25.7192,,Spot,Selected Surfaces - W2,1,342,
41.4023,,Spot,Selected Surfaces - W2,1,343,
11.6042,,Spot,Selected Surfaces - W2,1,344,
9.0971,,Spot,Selected Surfaces - W2,1,345,
26.2298,,Spot,Selected Surfaces - W2,1,346,
13.4363,,Spot,Selected Surfaces - W2,1,347,
32.0273,,Spot,Selected Surfaces - W2,1,348,
3.33727,,Spot,Selected Surfaces - W2,1,349,
28.0791,,Spot,Selected Surfaces - W2,1,350,
12.8095,,Spot,Selected Surfaces - W2,1,351,
15.0042,,Spot,Selected Surfaces - W2,1,352,
32.4363,,Spot,Selected Surfaces - W2,1,353,
39.8699,,Spot,Selected Surfaces - W2,1,354,
20.0173,,Spot,Selected Surfaces - W2,1,355,
14.4406,,Spot,Selected Surfaces - W2,1,356,
30.984,,Spot,Selected Surfaces - W2,1,357,
36.2549,,Spot,Selected Surfaces - W2,1,358,
25.0423,,Spot,Selected Surfaces - W2,1,359,
4.55153,,Spot,Selected Surfaces - W2,1,360,
38.2018,,Spot,Selected Surfaces - W2,1,361,
16.8902,,Spot,Selected Surfaces - W2,1,362,
31.5022,,Spot,Selected Surfaces - W2,1,363,
38.3907,,Spot,Selected Surfaces - W2,1,364,
37.7955,,Spot,Selected Surfaces - W2,1,365,
2.34108,,Spot,Selected Surfaces - W2,1,366,
38.6435,,Spot,Selected Surfaces - W2,1,367,
3.4931,,Spot,Selected Surfaces - W2,1,368,
25.4564,,Spot,Selected Surfaces - W2,1,369,
31.8706,,Spot,Selected Surfaces - W2,1,370,
44.1167,,Spot,Selected Surfaces - W2,1,371,
39.1857,,Spot,Selected Surfaces - W2,1,372,
14.5608,,Spot,Selected Surfaces - W2,1,373,
13.7394,,Spot,Selected Surfaces - W2,1,374,
27.2742,,Spot,Selected Surfaces - W2,1,375,
25.3189,,Spot,Selected Surfaces - W2,1,376,
29.3912,,Spot,Selected Surfaces - W2,1,377,
38.4581,,Spot,Selected Surfaces - W2,1,378,
12.9293,,Spot,Selected Surfaces - W2,1,379,
3.31592,,Spot,Selected Surfaces - W2,1,380,
11.5737,,Spot,Selected Surfaces - W2,1,381,
33.8387,,Spot,Selected Surfaces - W2,1,382,
38.1386,,Spot,Selected Surfaces - W2,1,383,
2.83413,,Spot,Selected Surfaces - W2,1,384,
33.0693,,Spot,Selected Surfaces - W2,1,385,
34.9944,,Spot,Selected Surfaces - W2,1,386,
37.7761,,Spot,Selected Surfaces - W2,1,387,
26.1332,,Spot,Selected Surfaces - W2,1,388,
31.5643,,Spot,Selected Surfaces - W2,1,389,
14.0001,,Spot,Selected Surfaces - W2,1,390,
32.5113,,Spot,Selected Surfaces - W2,1,391,
17.5013,,Spot,Selected Surfaces - W2,1,392,
27.5429,,Spot,Selected Surfaces - W2,1,393,
40.968,,Spot,Selected Surfaces - W2,1,394,
3.6002,,Spot,Selected Surfaces - W2,1,395,
23.5287,,Spot,Selected Surfaces - W2,1,396,
20.3405,,Spot,Selected Surfaces - W2,1,397,
35.1085,,Spot,Selected Surfaces - W2,1,398,
23.9494,,Spot,Selected Surfaces - W2,1,399,
10.5048,,Spot,Selected Surfaces - W2,1,400,
17.0713,,Spot,Selected Surfaces - W2,1,401,
38.8902,,Spot,Selected Surfaces - W2,1,402,
2.55701,,Spot,Selected Surfaces - W2,1,403,
28.1099,,Spot,Selected Surfaces - W2,1,404,
19.579,,Spot,Selected Surfaces - W2,1,405,
12.1827,,Spot,Selected Surfaces - W2,1,406,
23.3111,,Spot,Selected Surfaces - W2,1,407,
4.64546,,Spot,Selected Surfaces - W2,1,408,
29.9101,,Spot,Selected Surfaces - W2,1,409,
18.7043,,Spot,Selected Surfaces - W2,1,410,
11.6331,,Spot,Selected Surfaces - W2,1,411,
24.2176,,Spot,Selected Surfaces - W2,1,412,
19.6733,,Spot,Selected Surfaces - W2,1,413,
20.0179,,Spot,Selected Surfaces - W2,1,414,
18.3254,,Spot,Selected Surfaces - W2,1,415,
22.6973,,Spot,Selected Surfaces - W2,1,416,
40.5648,,Spot,Selected Surfaces - W2,1,417,
33.7692,,Spot,Selected Surfaces - W2,1,418,
12.588,,Spot,Selected Surfaces - W2,1,419,
25.988,,Spot,Selected Surfaces - W2,1,420,
25.1154,,Spot,Selected Surfaces - W2,1,421,
4.50648,,Spot,Selected Surfaces - W2,1,422,
32.091,,Spot,Selected Surfaces - W2,1,423,
21.2492,,Spot,Selected Surfaces - W2,1,424,
14.9924,,Spot,Selected Surfaces - W2,1,425,
10.8964,,Spot,Selected Surfaces - W2,1,426,
5.34247,,Spot,Selected Surfaces - W2,1,427,
19.9007,,Spot,Selected Surfaces - W2,1,428,
10.6798,,Spot,Selected Surfaces - W2,1,429,
24.7868,,Spot,Selected Surfaces - W2,1,430,
21.1635,,Spot,Selected Surfaces - W2,1,431,
23.6803,,Spot,Selected Surfaces - W2,1,432,
31.3805,,Spot,Selected Surfaces - W2,1,433,
41.7814,,Spot,Selected Surfaces - W2,1,434,
21.8439,,Spot,Selected Surfaces - W2,1,435,
26.5457,,Spot,Selected Surfaces - W2,1,436,
24.7756,,Spot,Selected Surfaces - W2,1,437,
29.0701,,Spot,Selected Surfaces - W2,1,438,
3.2546,,Spot,Selected Surfaces - W2,1,439,
7.49825,,Spot,Selected Surfaces - W2,1,440,
33.9153,,Spot,Selected Surfaces - W2,1,441,
22.7362,,Spot,Selected Surfaces - W2,1,442,
4.69308,,Spot,Selected Surfaces - W2,1,443,
41.6193,,Spot,Selected Surfaces - W2,1,444,
31.0999,,Spot,Selected Surfaces - W2,1,445,
3.2169,,Spot,Selected Surfaces - W2,1,446,
24.8409,,Spot,Selected Surfaces - W2,1,447,
37.5975,,Spot,Selected Surfaces - W2,1,448,
17.3671,,Spot,Selected Surfaces - W2,1,449,
23.086,,Spot,Selected Surfaces - W2,1,450,
8.9827,,Spot,Selected Surfaces - W2,1,451,
44.3384,,Spot,Selected Surfaces - W2,1,452,
15.4471,,Spot,Selected Surfaces - W2,1,453,
4.60799,,Spot,Selected Surfaces - W2,1,454,
12.9177,,Spot,Selected Surfaces - W2,1,455,
4.35136,,Spot,Selected Surfaces - W2,1,456,
17.9738,,Spot,Selected Surfaces - W2,1,457,
33.158,,Spot,Selected Surfaces - W2,1,458,
15.9362,,Spot,Selected Surfaces - W2,1,459,
26.5234,,Spot,Selected Surfaces - W2,1,460,
11.6105,,Spot,Selected Surfaces - W2,1,461,
23.1196,,Spot,Selected Surfaces - W2,1,462,
23.3199,,Spot,Selected Surfaces - W2,1,463,
30.6104,,Spot,Selected Surfaces - W2,1,464,
39.9412,,Spot,Selected Surfaces - W2,1,465,
22.8246,,Spot,Selected Surfaces - W2,1,466,
26.2719,,Spot,Selected Surfaces - W2,1,467,
31.8174,,Spot,Selected Surfaces - W2,1,468,
6.36553,,Spot,Selected Surfaces - W2,1,469,
7.90349,,Spot,Selected Surfaces - W2,1,470,
24.7652,,Spot,Selected Surfaces - W2,1,471,
12.0272,,Spot,Selected Surfaces - W2,1,472,
27.6471,,Spot,Selected Surfaces - W2,1,473,
38.1358,,Spot,Selected Surfaces - W2,1,474,
3.24824,,Spot,Selected Surfaces - W2,1,475,
33.5266,,Spot,Selected Surfaces - W2,1,476,
26.7033,,Spot,Selected Surfaces - W2,1,477,
6.40224,,Spot,Selected Surfaces - W2,1,478,
27.2871,,Spot,Selected Surfaces - W2,1,479,
5.06533,,Spot,Selected Surfaces - W2,1,480,
17.0841,,Spot,Selected Surfaces - W2,1,481,
24.6001,,Spot,Selected Surfaces - W2,1,482,
4.76831,,Spot,Selected Surfaces - W2,1,483,
32.1693,,Spot,Selected Surfaces - W2,1,484,
16.7603,,Spot,Selected Surfaces - W2,1,485,
22.8222,,Spot,Selected Surfaces - W2,1,486,
12.8171,,Spot,Selected Surfaces - W2,1,487,
40.3818,,Spot,Selected Surfaces - W2,1,488,
41.3106,,Spot,Selected Surfaces - W2,1,489,
24.2846,,Spot,Selected Surfaces - W2,1,490,
4.6384,,Spot,Selected Surfaces - W2,1,491,
4.96154,,Spot,Selected Surfaces - W2,1,492,
28.5659,,Spot,Selected Surfaces - W2,1,493,
11.52,,Spot,Selected Surfaces - W2,1,494,
41.0353,,Spot,Selected Surfaces - W2,1,495,
19.9986,,Spot,Selected Surfaces - W2,1,496,
13.8929,,Spot,Selected Surfaces - W2,1,497,
23.2604,,Spot,Selected Surfaces - W2,1,498,
20.3186,,Spot,Selected Surfaces - W2,1,499,
19.3945,,Spot,Selected Surfaces - W2,1,500,
22.2212,,Spot,Selected Surfaces - W2,1,501,
6.617,,Spot,Selected Surfaces - W2,1,502,
21.2295,,Spot,Selected Surfaces - W2,1,503,
27.0617,,Spot,Selected Surfaces - W2,1,504,
9.77171,,Spot,Selected Surfaces - W2,1,505,
32.3879,,Spot,Selected Surfaces - W2,1,506,
36.3408,,Spot,Selected Surfaces - W2,1,507,
2.62555,,Spot,Selected Surfaces - W2,1,508,
24.5138,,Spot,Selected Surfaces - W2,1,509,
24.5889,,Spot,Selected Surfaces - W2,1,510,
31.658,,Spot,Selected Surfaces - W2,1,511,
19.592,,Spot,Selected Surfaces - W2,1,512,
15.1448,,Spot,Selected Surfaces - W2,1,513,
14.8684,,Spot,Selected Surfaces - W2,1,514,
16.9965,,Spot,Selected Surfaces - W2,1,515,
