
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
8.92511,,Spot,Selected Surfaces - W2,1,125,
15.5243,,Spot,Selected Surfaces - W2,1,126,
17.2033,,Spot,Selected Surfaces - W2,1,127,
16.1879,,Spot,Selected Surfaces - W2,1,128,
29.2327,,Spot,Selected Surfaces - W2,1,129,
8.28023,,Spot,Selected Surfaces - W2,1,130,
36.0785,,Spot,Selected Surfaces - W2,1,131,
14.3905,,Spot,Selected Surfaces - W2,1,132,
3.64806,,Spot,Selected Surfaces - W2,1,133,
42.6125,,Spot,Selected Surfaces - W2,1,134,
28.5127,,Spot,Selected Surfaces - W2,1,135,
8.87671,,Spot,Selected Surfaces - W2,1,136,
32.8821,,Spot,Selected Surfaces - W2,1,137,
30.6599,,Spot,Selected Surfaces - W2,1,138,
39.3516,,Spot,Selected Surfaces - W2,1,139,
34.4243,,Spot,Selected Surfaces - W2,1,140,
2.84004,,Spot,Selected Surfaces - W2,1,141,
30.2376,,Spot,Selected Surfaces - W2,1,142,
19.1921,,Spot,Selected Surfaces - W2,1,143,
31.6581,,Spot,Selected Surfaces - W2,1,144,
2.07566,,Spot,Selected Surfaces - W2,1,145,
29.9384,,Spot,Selected Surfaces - W2,1,146,
30.78,,Spot,Selected Surfaces - W2,1,147,
4.27087,,Spot,Selected Surfaces - W2,1,148,
42.2204,,Spot,Selected Surfaces - W2,1,149,
27.0442,,Spot,Selected Surfaces - W2,1,150,
29.8595,,Spot,Selected Surfaces - W2,1,151,
33.124,,Spot,Selected Surfaces - W2,1,152,
30.9827,,Spot,Selected Surfaces - W2,1,153,
28.2542,,Spot,Selected Surfaces - W2,1,154,
33.9638,,Spot,Selected Surfaces - W2,1,155,
19.5637,,Spot,Selected Surfaces - W2,1,156,
41.9532,,Spot,Selected Surfaces - W2,1,157,
28.1655,,Spot,Selected Surfaces - W2,1,158,
18.183,,Spot,Selected Surfaces - W2,1,159,
1.98234,,Spot,Selected Surfaces - W2,1,160,
26.1611,,Spot,Selected Surfaces - W2,1,161,
22.412,,Spot,Selected Surfaces - W2,1,162,
33.39,,Spot,Selected Surfaces - W2,1,163,
39.3652,,Spot,Selected Surfaces - W2,1,164,
18.6177,,Spot,Selected Surfaces - W2,1,165,
31.0515,,Spot,Selected Surfaces - W2,1,166,
33.1457,,Spot,Selected Surfaces - W2,1,167,
29.4338,,Spot,Selected Surfaces - W2,1,168,
18.7062,,Spot,Selected Surfaces - W2,1,169,
25.7203,,Spot,Selected Surfaces - W2,1,170,
15.8711,,Spot,Selected Surfaces - W2,1,171,
19.035,,Spot,Selected Surfaces - W2,1,172,
9.75537,,Spot,Selected Surfaces - W2,1,173,
41.46,,Spot,Selected Surfaces - W2,1,174,
23.2696,,Spot,Selected Surfaces - W2,1,175,
29.0292,,Spot,Selected Surfaces - W2,1,176,
19.8692,,Spot,Selected Surfaces - W2,1,177,
15.608,,Spot,Selected Surfaces - W2,1,178,
26.3816,,Spot,Selected Surfaces - W2,1,179,
41.6533,,Spot,Selected Surfaces - W2,1,180,
1.85655,,Spot,Selected Surfaces - W2,1,181,
12.2894,,Spot,Selected Surfaces - W2,1,182,
33.6286,,Spot,Selected Surfaces - W2,1,183,
19.3063,,Spot,Selected Surfaces - W2,1,184,
26.1475,,Spot,Selected Surfaces - W2,1,185,
12.1268,,Spot,Selected Surfaces - W2,1,186,
20.0571,,Spot,Selected Surfaces - W2,1,187,
25.2386,,Spot,Selected Surfaces - W2,1,188,
29.7029,,Spot,Selected Surfaces - W2,1,189,
18.5885,,Spot,Selected Surfaces - W2,1,190,
19.4647,,Spot,Selected Surfaces - W2,1,191,
31.4667,,Spot,Selected Surfaces - W2,1,192,
13.4013,,Spot,Selected Surfaces - W2,1,193,
21.3614,,Spot,Selected Surfaces - W2,1,194,
24.2695,,Spot,Selected Surfaces - W2,1,195,
12.1095,,Spot,Selected Surfaces - W2,1,196,
19.4588,,Spot,Selected Surfaces - W2,1,197,
16.3075,,Spot,Selected Surfaces - W2,1,198,
14.1283,,Spot,Selected Surfaces - W2,1,199,
42.651,,Spot,Selected Surfaces - W2,1,200,
24.8386,,Spot,Selected Surfaces - W2,1,201,
16.4818,,Spot,Selected Surfaces - W2,1,202,
30.3269,,Spot,Selected Surfaces - W2,1,203,
20.4388,,Spot,Selected Surfaces - W2,1,204,
27.0302,,Spot,Selected Surfaces - W2,1,205,
6.87167,,Spot,Selected Surfaces - W2,1,206,
13.8469,,Spot,Selected Surfaces - W2,1,207,
7.79556,,Spot,Selected Surfaces - W2,1,208,
21.4839,,Spot,Selected Surfaces - W2,1,209,
14.2944,,Spot,Selected Surfaces - W2,1,210,
40.7478,,Spot,Selected Surfaces - W2,1,211,
19.7467,,Spot,Selected Surfaces - W2,1,212,
14.6218,,Spot,Selected Surfaces - W2,1,213,
16.3995,,Spot,Selected Surfaces - W2,1,214,
24.5652,,Spot,Selected Surfaces - W2,1,215,
28.7232,,Spot,Selected Surfaces - W2,1,216,
27.1661,,Spot,Selected Surfaces - W2,1,217,
6.30822,,Spot,Selected Surfaces - W2,1,218,
27.443,,Spot,Selected Surfaces - W2,1,219,
3.60019,,Spot,Selected Surfaces - W2,1,220,
31.5557,,Spot,Selected Surfaces - W2,1,221,
31.6428,,Spot,Selected Surfaces - W2,1,222,
23.641,,Spot,Selected Surfaces - W2,1,223,
13.928,,Spot,Selected Surfaces - W2,1,224,
28.5474,,Spot,Selected Surfaces - W2,1,225,
6.10512,,Spot,Selected Surfaces - W2,1,226,
15.8004,,Spot,Selected Surfaces - W2,1,227,
13.626,,Spot,Selected Surfaces - W2,1,228,
33.2508,,Spot,Selected Surfaces - W2,1,229,
34.7736,,Spot,Selected Surfaces - W2,1,230,
30.6541,,Spot,Selected Surfaces - W2,1,231,
31.7496,,Spot,Selected Surfaces - W2,1,232,
7.96153,,Spot,Selected Surfaces - W2,1,233,
41.1282,,Spot,Selected Surfaces - W2,1,234,
28.9524,,Spot,Selected Surfaces - W2,1,235,
31.2495,,Spot,Selected Surfaces - W2,1,236,
15.619,,Spot,Selected Surfaces - W2,1,237,
14.3121,,Spot,Selected Surfaces - W2,1,238,
11.3709,,Spot,Selected Surfaces - W2,1,239,
33.3778,,Spot,Selected Surfaces - W2,1,240,
29.0476,,Spot,Selected Surfaces - W2,1,241,
0.830261,,Spot,Selected Surfaces - W2,1,242,
15.2536,,Spot,Selected Surfaces - W2,1,243,
6.63954,,Spot,Selected Surfaces - W2,1,244,
33.4886,,Spot,Selected Surfaces - W2,1,245,
16.4902,,Spot,Selected Surfaces - W2,1,246,
14.8803,,Spot,Selected Surfaces - W2,1,247,
12.6273,,Spot,Selected Surfaces - W2,1,248,
11.6262,,Spot,Selected Surfaces - W2,1,249,
12.1129,,Spot,Selected Surfaces - W2,1,250,
16.3033,,Spot,Selected Surfaces - W2,1,251,
23.6056,,Spot,Selected Surfaces - W2,1,252,
12.2154,,Spot,Selected Surfaces - W2,1,253,
26.533,,Spot,Selected Surfaces - W2,1,254,
41.9243,,Spot,Selected Surfaces - W2,1,255,
12.7131,,Spot,Selected Surfaces - W2,1,256,
30.9276,,Spot,Selected Surfaces - W2,1,257,
12.6668,,Spot,Selected Surfaces - W2,1,258,
12.7326,,Spot,Selected Surfaces - W2,1,259,
16.6947,,Spot,Selected Surfaces - W2,1,260,
8.76783,,Spot,Selected Surfaces - W2,1,261,
32.8047,,Spot,Selected Surfaces - W2,1,262,
15.7604,,Spot,Selected Surfaces - W2,1,263,
27.089,,Spot,Selected Surfaces - W2,1,264,
18.521,,Spot,Selected Surfaces - W2,1,265,
13.4107,,Spot,Selected Surfaces - W2,1,266,
27.6136,,Spot,Selected Surfaces - W2,1,267,
5.42962,,Spot,Selected Surfaces - W2,1,268,
20.4821,,Spot,Selected Surfaces - W2,1,269,
1.08269,,Spot,Selected Surfaces - W2,1,270,
12.1484,,Spot,Selected Surfaces - W2,1,271,
15.2078,,Spot,Selected Surfaces - W2,1,272,
31.2897,,Spot,Selected Surfaces - W2,1,273,
21.2465,,Spot,Selected Surfaces - W2,1,274,
22.352,,Spot,Selected Surfaces - W2,1,275,
19.6591,,Spot,Selected Surfaces - W2,1,276,
30.2418,,Spot,Selected Surfaces - W2,1,277,
18.4278,,Spot,Selected Surfaces - W2,1,278,
32.2751,,Spot,Selected Surfaces - W2,1,279,
15.0826,,Spot,Selected Surfaces - W2,1,280,
9.7443,,Spot,Selected Surfaces - W2,1,281,
17.2034,,Spot,Selected Surfaces - W2,1,282,
17.8764,,Spot,Selected Surfaces - W2,1,283,
30.3734,,Spot,Selected Surfaces - W2,1,284,
24.5773,,Spot,Selected Surfaces - W2,1,285,
12.0311,,Spot,Selected Surfaces - W2,1,286,
11.1902,,Spot,Selected Surfaces - W2,1,287,
19.0581,,Spot,Selected Surfaces - W2,1,288,
29.4604,,Spot,Selected Surfaces - W2,1,289,
18.6065,,Spot,Selected Surfaces - W2,1,290,
10.014,,Spot,Selected Surfaces - W2,1,291,
9.00049,,Spot,Selected Surfaces - W2,1,292,
30.3075,,Spot,Selected Surfaces - W2,1,293,
29.5058,,Spot,Selected Surfaces - W2,1,294,
27.8045,,Spot,Selected Surfaces - W2,1,295,
20.2179,,Spot,Selected Surfaces - W2,1,296,
31.5145,,Spot,Selected Surfaces - W2,1,297,
28.4958,,Spot,Selected Surfaces - W2,1,298,
16.6326,,Spot,Selected Surfaces - W2,1,299,
9.44681,,Spot,Selected Surfaces - W2,1,300,
12.743,,Spot,Selected Surfaces - W2,1,301,
16.9677,,Spot,Selected Surfaces - W2,1,302,
21.3034,,Spot,Selected Surfaces - W2,1,303,
16.327,,Spot,Selected Surfaces - W2,1,304,
14.4304,,Spot,Selected Surfaces - W2,1,305,
32.7707,,Spot,Selected Surfaces - W2,1,306,
10.9204,,Spot,Selected Surfaces - W2,1,307,
24.231,,Spot,Selected Surfaces - W2,1,308,
16.8536,,Spot,Selected Surfaces - W2,1,309,
14.1463,,Spot,Selected Surfaces - W2,1,310,
22.3309,,Spot,Selected Surfaces - W2,1,311,
14.9284,,Spot,Selected Surfaces - W2,1,312,
11.5255,,Spot,Selected Surfaces - W2,1,313,
12.3143,,Spot,Selected Surfaces - W2,1,314,
41.101,,Spot,Selected Surfaces - W2,1,315,
14.1271,,Spot,Selected Surfaces - W2,1,316,
13.9107,,Spot,Selected Surfaces - W2,1,317,
22.2591,,Spot,Selected Surfaces - W2,1,318,
31.9184,,Spot,Selected Surfaces - W2,1,319,
30.5991,,Spot,Selected Surfaces - W2,1,320,
28.0525,,Spot,Selected Surfaces - W2,1,321,
18.8135,,Spot,Selected Surfaces - W2,1,322,
8.40575,,Spot,Selected Surfaces - W2,1,323,
20.0195,,Spot,Selected Surfaces - W2,1,324,
22.6374,,Spot,Selected Surfaces - W2,1,325,
13.1835,,Spot,Selected Surfaces - W2,1,326,
9.72686,,Spot,Selected Surfaces - W2,1,327,
28.5542,,Spot,Selected Surfaces - W2,1,328,
9.69137,,Spot,Selected Surfaces - W2,1,329,
11.1778,,Spot,Selected Surfaces - W2,1,330,
14.9525,,Spot,Selected Surfaces - W2,1,331,
14.7524,,Spot,Selected Surfaces - W2,1,332,
22.242,,Spot,Selected Surfaces - W2,1,333,
42.9681,,Spot,Selected Surfaces - W2,1,334,
33.2555,,Spot,Selected Surfaces - W2,1,335,
15.6063,,Spot,Selected Surfaces - W2,1,336,
19.9116,,Spot,Selected Surfaces - W2,1,337,
27.4361,,Spot,Selected Surfaces - W2,1,338,
12.4926,,Spot,Selected Surfaces - W2,1,339,
23.1746,,Spot,Selected Surfaces - W2,1,340,
11.7506,,Spot,Selected Surfaces - W2,1,341,
14.0492,,Spot,Selected Surfaces - W2,1,342,
10.1958,,Spot,Selected Surfaces - W2,1,343,
28.3508,,Spot,Selected Surfaces - W2,1,344,
26.6335,,Spot,Selected Surfaces - W2,1,345,
42.3303,,Spot,Selected Surfaces - W2,1,346,
10.3354,,Spot,Selected Surfaces - W2,1,347,
11.817,,Spot,Selected Surfaces - W2,1,348,
14.2688,,Spot,Selected Surfaces - W2,1,349,
35.816,,Spot,Selected Surfaces - W2,1,350,
27.0369,,Spot,Selected Surfaces - W2,1,351,
9.80826,,Spot,Selected Surfaces - W2,1,352,
23.8312,,Spot,Selected Surfaces - W2,1,353,
14.1136,,Spot,Selected Surfaces - W2,1,354,
28.7132,,Spot,Selected Surfaces - W2,1,355,
42.813,,Spot,Selected Surfaces - W2,1,356,
11.2488,,Spot,Selected Surfaces - W2,1,357,
29.151,,Spot,Selected Surfaces - W2,1,358,
16.0485,,Spot,Selected Surfaces - W2,1,359,
28.0758,,Spot,Selected Surfaces - W2,1,360,
12.2894,,Spot,Selected Surfaces - W2,1,361,
33.4087,,Spot,Selected Surfaces - W2,1,362,
25.3426,,Spot,Selected Surfaces - W2,1,363,
11.3325,,Spot,Selected Surfaces - W2,1,364,
24.0766,,Spot,Selected Surfaces - W2,1,365,
14.6364,,Spot,Selected Surfaces - W2,1,366,
10.5826,,Spot,Selected Surfaces - W2,1,367,
13.6746,,Spot,Selected Surfaces - W2,1,368,
32.0631,,Spot,Selected Surfaces - W2,1,369,
11.0944,,Spot,Selected Surfaces - W2,1,370,
9.49567,,Spot,Selected Surfaces - W2,1,371,
11.3893,,Spot,Selected Surfaces - W2,1,372,
18.8066,,Spot,Selected Surfaces - W2,1,373,
14.6361,,Spot,Selected Surfaces - W2,1,374,
12.8766,,Spot,Selected Surfaces - W2,1,375,
29.6807,,Spot,Selected Surfaces - W2,1,376,
30.5573,,Spot,Selected Surfaces - W2,1,377,
10.8737,,Spot,Selected Surfaces - W2,1,378,
25.3434,,Spot,Selected Surfaces - W2,1,379,
9.99953,,Spot,Selected Surfaces - W2,1,380,
14.4372,,Spot,Selected Surfaces - W2,1,381,
21.4951,,Spot,Selected Surfaces - W2,1,382,
16.4911,,Spot,Selected Surfaces - W2,1,383,
13.6324,,Spot,Selected Surfaces - W2,1,384,
12.8215,,Spot,Selected Surfaces - W2,1,385,
38.5008,,Spot,Selected Surfaces - W2,1,386,
31.7807,,Spot,Selected Surfaces - W2,1,387,
12.239,,Spot,Selected Surfaces - W2,1,388,
12.2441,,Spot,Selected Surfaces - W2,1,389,
12.6523,,Spot,Selected Surfaces - W2,1,390,
27.5199,,Spot,Selected Surfaces - W2,1,391,
15.9177,,Spot,Selected Surfaces - W2,1,392,
25.0417,,Spot,Selected Surfaces - W2,1,393,
26.9465,,Spot,Selected Surfaces - W2,1,394,
12.2749,,Spot,Selected Surfaces - W2,1,395,
20.4964,,Spot,Selected Surfaces - W2,1,396,
14.1479,,Spot,Selected Surfaces - W2,1,397,
41.0962,,Spot,Selected Surfaces - W2,1,398,
15.6941,,Spot,Selected Surfaces - W2,1,399,
10.0449,,Spot,Selected Surfaces - W2,1,400,
19.9192,,Spot,Selected Surfaces - W2,1,401,
23.2139,,Spot,Selected Surfaces - W2,1,402,
23.2217,,Spot,Selected Surfaces - W2,1,403,
16.0408,,Spot,Selected Surfaces - W2,1,404,
10.2564,,Spot,Selected Surfaces - W2,1,405,
12.4686,,Spot,Selected Surfaces - W2,1,406,
30.4567,,Spot,Selected Surfaces - W2,1,407,
14.0737,,Spot,Selected Surfaces - W2,1,408,
29.2292,,Spot,Selected Surfaces - W2,1,409,
31.7093,,Spot,Selected Surfaces - W2,1,410,
31.4778,,Spot,Selected Surfaces - W2,1,411,
13.4523,,Spot,Selected Surfaces - W2,1,412,
29.9658,,Spot,Selected Surfaces - W2,1,413,
11.8565,,Spot,Selected Surfaces - W2,1,414,
14.3747,,Spot,Selected Surfaces - W2,1,415,
11.6669,,Spot,Selected Surfaces - W2,1,416,
32.8862,,Spot,Selected Surfaces - W2,1,417,
24.0883,,Spot,Selected Surfaces - W2,1,418,
9.57495,,Spot,Selected Surfaces - W2,1,419,
41.33,,Spot,Selected Surfaces - W2,1,420,
31.2548,,Spot,Selected Surfaces - W2,1,421,
31.886,,Spot,Selected Surfaces - W2,1,422,
10.439,,Spot,Selected Surfaces - W2,1,423,
24.6191,,Spot,Selected Surfaces - W2,1,424,
11.682,,Spot,Selected Surfaces - W2,1,425,
10.8499,,Spot,Selected Surfaces - W2,1,426,
14.3098,,Spot,Selected Surfaces - W2,1,427,
4.66398,,Spot,Selected Surfaces - W2,1,428,
20.4506,,Spot,Selected Surfaces - W2,1,429,
19.5651,,Spot,Selected Surfaces - W2,1,430,
29.5731,,Spot,Selected Surfaces - W2,1,431,
5.58503,,Spot,Selected Surfaces - W2,1,432,
17.1143,,Spot,Selected Surfaces - W2,1,433,
10.8497,,Spot,Selected Surfaces - W2,1,434,
16.6833,,Spot,Selected Surfaces - W2,1,435,
19.9,,Spot,Selected Surfaces - W2,1,436,
11.3178,,Spot,Selected Surfaces - W2,1,437,
30.5992,,Spot,Selected Surfaces - W2,1,438,
14.579,,Spot,Selected Surfaces - W2,1,439,
11.5643,,Spot,Selected Surfaces - W2,1,440,
21.583,,Spot,Selected Surfaces - W2,1,441,
22.9981,,Spot,Selected Surfaces - W2,1,442,
33.4183,,Spot,Selected Surfaces - W2,1,443,
19.7783,,Spot,Selected Surfaces - W2,1,444,
40.6043,,Spot,Selected Surfaces - W2,1,445,
11.7503,,Spot,Selected Surfaces - W2,1,446,
6.55345,,Spot,Selected Surfaces - W2,1,447,
11.846,,Spot,Selected Surfaces - W2,1,448,
8.65725,,Spot,Selected Surfaces - W2,1,449,
9.06665,,Spot,Selected Surfaces - W2,1,450,
15.1906,,Spot,Selected Surfaces - W2,1,451,
13.1548,,Spot,Selected Surfaces - W2,1,452,
24.4906,,Spot,Selected Surfaces - W2,1,453,
11.2093,,Spot,Selected Surfaces - W2,1,454,
16.1313,,Spot,Selected Surfaces - W2,1,455,
7.68615,,Spot,Selected Surfaces - W2,1,456,
11.2111,,Spot,Selected Surfaces - W2,1,457,
30.2628,,Spot,Selected Surfaces - W2,1,458,
12.2783,,Spot,Selected Surfaces - W2,1,459,
12.747,,Spot,Selected Surfaces - W2,1,460,
21.019,,Spot,Selected Surfaces - W2,1,461,
9.2366,,Spot,Selected Surfaces - W2,1,462,
8.53017,,Spot,Selected Surfaces - W2,1,463,
18.1835,,Spot,Selected Surfaces - W2,1,464,
13.4347,,Spot,Selected Surfaces - W2,1,465,
9.9298,,Spot,Selected Surfaces - W2,1,466,
19.3254,,Spot,Selected Surfaces - W2,1,467,
25.7204,,Spot,Selected Surfaces - W2,1,468,
11.9368,,Spot,Selected Surfaces - W2,1,469,
31.0223,,Spot,Selected Surfaces - W2,1,470,
14.3507,,Spot,Selected Surfaces - W2,1,471,
26.4681,,Spot,Selected Surfaces - W2,1,472,
13.4822,,Spot,Selected Surfaces - W2,1,473,
11.5343,,Spot,Selected Surfaces - W2,1,474,
11.7556,,Spot,Selected Surfaces - W2,1,475,
12.0049,,Spot,Selected Surfaces - W2,1,476,
17.809,,Spot,Selected Surfaces - W2,1,477,
14.1286,,Spot,Selected Surfaces - W2,1,478,
17.4365,,Spot,Selected Surfaces - W2,1,479,
17.6756,,Spot,Selected Surfaces - W2,1,480,
9.2007,,Spot,Selected Surfaces - W2,1,481,
14.3863,,Spot,Selected Surfaces - W2,1,482,
13.6775,,Spot,Selected Surfaces - W2,1,483,
27.6733,,Spot,Selected Surfaces - W2,1,484,
7.33518,,Spot,Selected Surfaces - W2,1,485,
5.34017,,Spot,Selected Surfaces - W2,1,486,
21.4909,,Spot,Selected Surfaces - W2,1,487,
20.4881,,Spot,Selected Surfaces - W2,1,488,
11.7801,,Spot,Selected Surfaces - W2,1,489,
15.093,,Spot,Selected Surfaces - W2,1,490,
7.02328,,Spot,Selected Surfaces - W2,1,491,
6.40701,,Spot,Selected Surfaces - W2,1,492,
13.6193,,Spot,Selected Surfaces - W2,1,493,
23.1568,,Spot,Selected Surfaces - W2,1,494,
6.2821,,Spot,Selected Surfaces - W2,1,495,
18.6288,,Spot,Selected Surfaces - W2,1,496,
15.6085,,Spot,Selected Surfaces - W2,1,497,
18.5883,,Spot,Selected Surfaces - W2,1,498,
8.02659,,Spot,Selected Surfaces - W2,1,499,
7.26185,,Spot,Selected Surfaces - W2,1,500,
6.55345,,Spot,Selected Surfaces - W2,1,501,
13.0705,,Spot,Selected Surfaces - W2,1,502,
13.5334,,Spot,Selected Surfaces - W2,1,503,
8.62602,,Spot,Selected Surfaces - W2,1,504,
16.3128,,Spot,Selected Surfaces - W2,1,505,
16.1172,,Spot,Selected Surfaces - W2,1,506,
19.1422,,Spot,Selected Surfaces - W2,1,507,
19.1594,,Spot,Selected Surfaces - W2,1,508,
16.4641,,Spot,Selected Surfaces - W2,1,509,
12.4694,,Spot,Selected Surfaces - W2,1,510,
8.02767,,Spot,Selected Surfaces - W2,1,511,
27.5407,,Spot,Selected Surfaces - W2,1,512,
23.6898,,Spot,Selected Surfaces - W2,1,513,
6.50083,,Spot,Selected Surfaces - W2,1,514,
30.2044,,Spot,Selected Surfaces - W2,1,515,
4.5853,,Spot,Selected Surfaces - W2,1,516,
