
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.67396,,Spot,Selected Surfaces - W2,1,ibranched,2755,
2.08168,,Spot,Selected Surfaces - W2,1,ibranched,2757,
1.52898,,Spot,Selected Surfaces - W2,1,ibranched,2758,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,2759,
2.04338,,Spot,Selected Surfaces - W2,1,ibranched,2760,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2761,
4.77627,,Spot,Selected Surfaces - W2,1,ibranched,2762,
2.3581,,Spot,Selected Surfaces - W2,1,ibranched,2763,
1.18999,,Spot,Selected Surfaces - W2,1,ibranched,2764,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,2765,
3.47316,,Spot,Selected Surfaces - W2,1,ibranched,2766,
3.0968,,Spot,Selected Surfaces - W2,1,ibranched,2767,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2768,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2770,
3.16836,,Spot,Selected Surfaces - W2,1,ibranched,2771,
0.932206,,Spot,Selected Surfaces - W2,1,ibranched,2772,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2773,
2.64741,,Spot,Selected Surfaces - W2,1,ibranched,2774,
6.04599,,Spot,Selected Surfaces - W2,1,ibranched,2775,
3.42329,,Spot,Selected Surfaces - W2,1,ibranched,2776,
3.08738,,Spot,Selected Surfaces - W2,1,ibranched,2778,
3.46833,,Spot,Selected Surfaces - W2,1,ibranched,2779,
6.64212,,Spot,Selected Surfaces - W2,1,ibranched,2780,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,2781,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,2783,
0.314614,,Spot,Selected Surfaces - W2,1,ibranched,2784,
1.92238,,Spot,Selected Surfaces - W2,1,ibranched,2785,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2788,
1.77445,,Spot,Selected Surfaces - W2,1,ibranched,2789,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,2790,
2.86078,,Spot,Selected Surfaces - W2,1,ibranched,2791,
2.77243,,Spot,Selected Surfaces - W2,1,ibranched,2792,
1.38858,,Spot,Selected Surfaces - W2,1,ibranched,2794,
3.74103,,Spot,Selected Surfaces - W2,1,ibranched,2795,
2.85935,,Spot,Selected Surfaces - W2,1,ibranched,2796,
3.95758,,Spot,Selected Surfaces - W2,1,ibranched,2797,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,2799,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,2800,
0.479367,,Spot,Selected Surfaces - W2,1,ibranched,2801,
1.88218,,Spot,Selected Surfaces - W2,1,ibranched,2803,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2804,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,2805,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,2806,
3.8899,,Spot,Selected Surfaces - W2,1,ibranched,2808,
3.57109,,Spot,Selected Surfaces - W2,1,ibranched,2810,
3.7592,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2812,
3.30176,,Spot,Selected Surfaces - W2,1,ibranched,2813,
1.24748,,Spot,Selected Surfaces - W2,1,ibranched,2814,
4.64658,,Spot,Selected Surfaces - W2,1,ibranched,2816,
2.61156,,Spot,Selected Surfaces - W2,1,ibranched,2818,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2819,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2820,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,2822,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,2823,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2824,
2.67957,,Spot,Selected Surfaces - W2,1,ibranched,2825,
2.58452,,Spot,Selected Surfaces - W2,1,ibranched,2826,
3.19268,,Spot,Selected Surfaces - W2,1,ibranched,2827,
4.6413,,Spot,Selected Surfaces - W2,1,ibranched,2828,
4.74999,,Spot,Selected Surfaces - W2,1,ibranched,2829,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,2830,
2.64294,,Spot,Selected Surfaces - W2,1,ibranched,2831,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,2832,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,2833,
3.7226,,Spot,Selected Surfaces - W2,1,ibranched,2834,
3.66422,,Spot,Selected Surfaces - W2,1,ibranched,2836,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2837,
3.49659,,Spot,Selected Surfaces - W2,1,ibranched,2838,
1.4556,,Spot,Selected Surfaces - W2,1,ibranched,2839,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,2841,
2.0886,,Spot,Selected Surfaces - W2,1,ibranched,2843,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2844,
3.06283,,Spot,Selected Surfaces - W2,1,ibranched,2845,
6.75176,,Spot,Selected Surfaces - W2,1,ibranched,2846,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2848,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2849,
3.97269,,Spot,Selected Surfaces - W2,1,ibranched,2850,
3.52254,,Spot,Selected Surfaces - W2,1,ibranched,2851,
2.57373,,Spot,Selected Surfaces - W2,1,ibranched,2852,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2853,
2.71968,,Spot,Selected Surfaces - W2,1,ibranched,2854,
4.042,,Spot,Selected Surfaces - W2,1,ibranched,2855,
1.87796,,Spot,Selected Surfaces - W2,1,ibranched,2856,
1.89691,,Spot,Selected Surfaces - W2,1,ibranched,2857,
2.88485,,Spot,Selected Surfaces - W2,1,ibranched,2858,
2.9497,,Spot,Selected Surfaces - W2,1,ibranched,2859,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2861,
3.3375,,Spot,Selected Surfaces - W2,1,ibranched,2862,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2863,
1.4784,,Spot,Selected Surfaces - W2,1,ibranched,2864,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,2865,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,2866,
3.1281,,Spot,Selected Surfaces - W2,1,ibranched,2867,
2.36011,,Spot,Selected Surfaces - W2,1,ibranched,2868,
3.09315,,Spot,Selected Surfaces - W2,1,ibranched,2869,
3.30385,,Spot,Selected Surfaces - W2,1,ibranched,2870,
5.45132,,Spot,Selected Surfaces - W2,1,ibranched,2871,
3.61864,,Spot,Selected Surfaces - W2,1,ibranched,2872,
2.33707,,Spot,Selected Surfaces - W2,1,ibranched,2876,
2.73393,,Spot,Selected Surfaces - W2,1,ibranched,2878,
6.56383,,Spot,Selected Surfaces - W2,1,ibranched,2879,
2.60161,,Spot,Selected Surfaces - W2,1,ibranched,2880,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2881,
3.95889,,Spot,Selected Surfaces - W2,1,ibranched,2882,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,2883,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,2885,
3.11971,,Spot,Selected Surfaces - W2,1,ibranched,2886,
6.1745,,Spot,Selected Surfaces - W2,1,ibranched,2887,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2888,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,2889,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2890,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,2891,
1.03816,,Spot,Selected Surfaces - W2,1,ibranched,2892,
3.48184,,Spot,Selected Surfaces - W2,1,ibranched,2894,
2.43426,,Spot,Selected Surfaces - W2,1,ibranched,2895,
2.35995,,Spot,Selected Surfaces - W2,1,ibranched,2896,
4.74781,,Spot,Selected Surfaces - W2,1,ibranched,2897,
2.99506,,Spot,Selected Surfaces - W2,1,ibranched,2898,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,2899,
3.38823,,Spot,Selected Surfaces - W2,1,ibranched,2900,
3.04354,,Spot,Selected Surfaces - W2,1,ibranched,2901,
3.80663,,Spot,Selected Surfaces - W2,1,ibranched,2902,
3.64779,,Spot,Selected Surfaces - W2,1,ibranched,2903,
3.56403,,Spot,Selected Surfaces - W2,1,ibranched,2904,
2.76559,,Spot,Selected Surfaces - W2,1,ibranched,2905,
2.09826,,Spot,Selected Surfaces - W2,1,ibranched,2906,
1.35689,,Spot,Selected Surfaces - W2,1,ibranched,2907,
2.97211,,Spot,Selected Surfaces - W2,1,ibranched,2908,
3.56633,,Spot,Selected Surfaces - W2,1,ibranched,2909,
2.77178,,Spot,Selected Surfaces - W2,1,ibranched,2910,
0.748126,,Spot,Selected Surfaces - W2,1,ibranched,2911,
3.50007,,Spot,Selected Surfaces - W2,1,ibranched,2912,
6.62534,,Spot,Selected Surfaces - W2,1,ibranched,2913,
2.91376,,Spot,Selected Surfaces - W2,1,ibranched,2914,
2.00727,,Spot,Selected Surfaces - W2,1,ibranched,2915,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2916,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,2917,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,2918,
1.76018,,Spot,Selected Surfaces - W2,1,ibranched,2919,
3.67997,,Spot,Selected Surfaces - W2,1,ibranched,2920,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,2921,
4.84126,,Spot,Selected Surfaces - W2,1,ibranched,2922,
2.69476,,Spot,Selected Surfaces - W2,1,ibranched,2924,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,2925,
3.00749,,Spot,Selected Surfaces - W2,1,ibranched,2926,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,2928,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,2929,
3.82233,,Spot,Selected Surfaces - W2,1,ibranched,2931,
6.08292,,Spot,Selected Surfaces - W2,1,ibranched,2932,
3.0108,,Spot,Selected Surfaces - W2,1,ibranched,2933,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,2934,
1.85761,,Spot,Selected Surfaces - W2,1,ibranched,2935,
6.7863,,Spot,Selected Surfaces - W2,1,ibranched,2936,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2937,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2938,
2.09391,,Spot,Selected Surfaces - W2,1,ibranched,2939,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,2941,
4.6822,,Spot,Selected Surfaces - W2,1,ibranched,2943,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2944,
3.0385,,Spot,Selected Surfaces - W2,1,ibranched,2945,
2.05734,,Spot,Selected Surfaces - W2,1,ibranched,2946,
2.35726,,Spot,Selected Surfaces - W2,1,ibranched,2947,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2949,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2950,
2.36786,,Spot,Selected Surfaces - W2,1,ibranched,2951,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,2953,
0.915297,,Spot,Selected Surfaces - W2,1,ibranched,2954,
3.42236,,Spot,Selected Surfaces - W2,1,ibranched,2955,
1.84808,,Spot,Selected Surfaces - W2,1,ibranched,2956,
1.14005,,Spot,Selected Surfaces - W2,1,ibranched,2957,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2958,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,2959,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,2960,
3.3413,,Spot,Selected Surfaces - W2,1,ibranched,2961,
4.09779,,Spot,Selected Surfaces - W2,1,ibranched,2962,
2.1212,,Spot,Selected Surfaces - W2,1,ibranched,2964,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2965,
3.19555,,Spot,Selected Surfaces - W2,1,ibranched,2968,
2.95163,,Spot,Selected Surfaces - W2,1,ibranched,2969,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2970,
2.3252,,Spot,Selected Surfaces - W2,1,ibranched,2972,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2973,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2975,
2.66566,,Spot,Selected Surfaces - W2,1,ibranched,2976,
3.95907,,Spot,Selected Surfaces - W2,1,ibranched,2978,
0.542505,,Spot,Selected Surfaces - W2,1,ibranched,2980,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,2981,
4.53822,,Spot,Selected Surfaces - W2,1,ibranched,2982,
3.22779,,Spot,Selected Surfaces - W2,1,ibranched,2983,
4.91637,,Spot,Selected Surfaces - W2,1,ibranched,2984,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2985,
1.93821,,Spot,Selected Surfaces - W2,1,ibranched,2986,
0.899431,,Spot,Selected Surfaces - W2,1,ibranched,2987,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2988,
3.49526,,Spot,Selected Surfaces - W2,1,ibranched,2989,
4.49228,,Spot,Selected Surfaces - W2,1,ibranched,2990,
1.64603,,Spot,Selected Surfaces - W2,1,ibranched,2991,
3,,Spot,Selected Surfaces - W2,1,ibranched,2992,
2.9768,,Spot,Selected Surfaces - W2,1,ibranched,2993,
5.08561,,Spot,Selected Surfaces - W2,1,ibranched,2994,
2.98343,,Spot,Selected Surfaces - W2,1,ibranched,2995,
2.87174,,Spot,Selected Surfaces - W2,1,ibranched,2996,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2997,
1.54908,,Spot,Selected Surfaces - W2,1,ibranched,2999,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,3000,
2.8714,,Spot,Selected Surfaces - W2,1,ibranched,3001,
2.51594,,Spot,Selected Surfaces - W2,1,ibranched,3002,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,3003,
4.06325,,Spot,Selected Surfaces - W2,1,ibranched,3005,
5.7554,,Spot,Selected Surfaces - W2,1,ibranched,3006,
3.47668,,Spot,Selected Surfaces - W2,1,ibranched,3007,
3.66548,,Spot,Selected Surfaces - W2,1,ibranched,3010,
1.5657,,Spot,Selected Surfaces - W2,1,ibranched,3012,
4.77354,,Spot,Selected Surfaces - W2,1,ibranched,3014,
3.12796,,Spot,Selected Surfaces - W2,1,ibranched,3015,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3017,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,3018,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,3019,
1.88406,,Spot,Selected Surfaces - W2,1,ibranched,3020,
6.08792,,Spot,Selected Surfaces - W2,1,ibranched,3021,
2.93223,,Spot,Selected Surfaces - W2,1,ibranched,3022,
1.30523,,Spot,Selected Surfaces - W2,1,ibranched,3023,
6.72979,,Spot,Selected Surfaces - W2,1,ibranched,3024,
4.31243,,Spot,Selected Surfaces - W2,1,ibranched,3025,
0.742818,,Spot,Selected Surfaces - W2,1,ibranched,3026,
0.286396,,Spot,Selected Surfaces - W2,1,ibranched,3027,
2.30584,,Spot,Selected Surfaces - W2,1,ibranched,3028,
2.58367,,Spot,Selected Surfaces - W2,1,ibranched,3029,
1,,Spot,Selected Surfaces - W2,1,ibranched,3030,
2.93591,,Spot,Selected Surfaces - W2,1,ibranched,3031,
1.34638,,Spot,Selected Surfaces - W2,1,ibranched,3033,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,3034,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,3035,
2.2518,,Spot,Selected Surfaces - W2,1,ibranched,3036,
1.71162,,Spot,Selected Surfaces - W2,1,ibranched,3037,
6.46989,,Spot,Selected Surfaces - W2,1,ibranched,3038,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,3039,
1.47558,,Spot,Selected Surfaces - W2,1,ibranched,3041,
4.01953,,Spot,Selected Surfaces - W2,1,ibranched,3042,
1.65558,,Spot,Selected Surfaces - W2,1,ibranched,3043,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,3044,
3.39301,,Spot,Selected Surfaces - W2,1,ibranched,3045,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,3046,
3.81522,,Spot,Selected Surfaces - W2,1,ibranched,3047,
5.60147,,Spot,Selected Surfaces - W2,1,ibranched,3048,
5.91186,,Spot,Selected Surfaces - W2,1,ibranched,3049,
4.41701,,Spot,Selected Surfaces - W2,1,ibranched,3050,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,3051,
1.5177,,Spot,Selected Surfaces - W2,1,ibranched,3052,
1.56976,,Spot,Selected Surfaces - W2,1,ibranched,3053,
3.64641,,Spot,Selected Surfaces - W2,1,ibranched,3054,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3055,
2.93128,,Spot,Selected Surfaces - W2,1,ibranched,3056,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3057,
1.85965,,Spot,Selected Surfaces - W2,1,ibranched,3058,
2.99388,,Spot,Selected Surfaces - W2,1,ibranched,3059,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,3060,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,3061,
6.0212,,Spot,Selected Surfaces - W2,1,ibranched,3063,
2.76064,,Spot,Selected Surfaces - W2,1,ibranched,3064,
4.84179,,Spot,Selected Surfaces - W2,1,ibranched,3065,
3.71304,,Spot,Selected Surfaces - W2,1,ibranched,3066,
2.69281,,Spot,Selected Surfaces - W2,1,ibranched,3067,
2.43834,,Spot,Selected Surfaces - W2,1,ibranched,3068,
2.49066,,Spot,Selected Surfaces - W2,1,ibranched,3069,
3.02762,,Spot,Selected Surfaces - W2,1,ibranched,3070,
2.22527,,Spot,Selected Surfaces - W2,1,ibranched,3071,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,3072,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,3073,
3.4057,,Spot,Selected Surfaces - W2,1,ibranched,3074,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,3075,
4.21742,,Spot,Selected Surfaces - W2,1,ibranched,3076,
3.88215,,Spot,Selected Surfaces - W2,1,ibranched,3077,
5.50426,,Spot,Selected Surfaces - W2,1,ibranched,3078,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,3079,
4.94343,,Spot,Selected Surfaces - W2,1,ibranched,3080,
3.84129,,Spot,Selected Surfaces - W2,1,ibranched,3081,
1.23489,,Spot,Selected Surfaces - W2,1,ibranched,3082,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3083,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,3084,
8.15606,,Spot,Selected Surfaces - W2,1,ibranched,3085,
6.16812,,Spot,Selected Surfaces - W2,1,ibranched,3087,
2.85244,,Spot,Selected Surfaces - W2,1,ibranched,3088,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,3089,
1.78554,,Spot,Selected Surfaces - W2,1,ibranched,3090,
3.71003,,Spot,Selected Surfaces - W2,1,ibranched,3091,
4.40985,,Spot,Selected Surfaces - W2,1,ibranched,3092,
3.99074,,Spot,Selected Surfaces - W2,1,ibranched,3093,
2.45559,,Spot,Selected Surfaces - W2,1,ibranched,3094,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,3095,
3.16213,,Spot,Selected Surfaces - W2,1,ibranched,3096,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,3097,
4.82014,,Spot,Selected Surfaces - W2,1,ibranched,3098,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,3099,
3.836,,Spot,Selected Surfaces - W2,1,ibranched,3100,
4.5248,,Spot,Selected Surfaces - W2,1,ibranched,3102,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3103,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,3104,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3105,
6.02731,,Spot,Selected Surfaces - W2,1,ibranched,3106,
1.75516,,Spot,Selected Surfaces - W2,1,ibranched,3107,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3108,
2.08835,,Spot,Selected Surfaces - W2,1,ibranched,3109,
1.26517,,Spot,Selected Surfaces - W2,1,ibranched,3111,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3112,
2.20491,,Spot,Selected Surfaces - W2,1,ibranched,3113,
3.4297,,Spot,Selected Surfaces - W2,1,ibranched,3114,
7.10592,,Spot,Selected Surfaces - W2,1,ibranched,3115,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,3116,
6.94908,,Spot,Selected Surfaces - W2,1,ibranched,3117,
2.69,,Spot,Selected Surfaces - W2,1,ibranched,3118,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,3119,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,3121,
1.66285,,Spot,Selected Surfaces - W2,1,ibranched,3122,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3123,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,3124,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,3125,
1.58723,,Spot,Selected Surfaces - W2,1,ibranched,3126,
4.60799,,Spot,Selected Surfaces - W2,1,ibranched,3127,
2.57359,,Spot,Selected Surfaces - W2,1,ibranched,3128,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,3129,
2.59202,,Spot,Selected Surfaces - W2,1,ibranched,3130,
3.07714,,Spot,Selected Surfaces - W2,1,ibranched,3131,
6.48457,,Spot,Selected Surfaces - W2,1,ibranched,3132,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,3133,
0.557634,,Spot,Selected Surfaces - W2,1,ibranched,3135,
3.34689,,Spot,Selected Surfaces - W2,1,ibranched,3136,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,3137,
4.56302,,Spot,Selected Surfaces - W2,1,ibranched,3138,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,3139,
7.93109,,Spot,Selected Surfaces - W2,1,ibranched,3141,
5.28201,,Spot,Selected Surfaces - W2,1,ibranched,3142,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,3143,
2.71966,,Spot,Selected Surfaces - W2,1,ibranched,3144,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,3145,
2.55874,,Spot,Selected Surfaces - W2,1,ibranched,3146,
0.971045,,Spot,Selected Surfaces - W2,1,ibranched,3147,
2.60776,,Spot,Selected Surfaces - W2,1,ibranched,3150,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,3152,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,3153,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,3154,
3.59554,,Spot,Selected Surfaces - W2,1,ibranched,3155,
3.37077,,Spot,Selected Surfaces - W2,1,ibranched,3156,
2.48553,,Spot,Selected Surfaces - W2,1,ibranched,3158,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,3159,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,3161,
4.60796,,Spot,Selected Surfaces - W2,1,ibranched,3162,
1.77636,,Spot,Selected Surfaces - W2,1,ibranched,3164,
2.70742,,Spot,Selected Surfaces - W2,1,ibranched,3165,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3166,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,3167,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3168,
2.96314,,Spot,Selected Surfaces - W2,1,ibranched,3169,
1.93859,,Spot,Selected Surfaces - W2,1,ibranched,3170,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,3171,
4.52443,,Spot,Selected Surfaces - W2,1,ibranched,3172,
4.48514,,Spot,Selected Surfaces - W2,1,ibranched,3173,
3.32061,,Spot,Selected Surfaces - W2,1,ibranched,3174,
4.49407,,Spot,Selected Surfaces - W2,1,ibranched,3175,
1.42761,,Spot,Selected Surfaces - W2,1,ibranched,3176,
3.22595,,Spot,Selected Surfaces - W2,1,ibranched,3177,
1.13709,,Spot,Selected Surfaces - W2,1,ibranched,3178,
4.52483,,Spot,Selected Surfaces - W2,1,ibranched,3179,
2.23157,,Spot,Selected Surfaces - W2,1,ibranched,3180,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,3181,
1.38868,,Spot,Selected Surfaces - W2,1,ibranched,3183,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3184,
0.4151,,Spot,Selected Surfaces - W2,1,ibranched,3185,
4.5116,,Spot,Selected Surfaces - W2,1,ibranched,3186,
7.19432,,Spot,Selected Surfaces - W2,1,ibranched,3187,
2.88557,,Spot,Selected Surfaces - W2,1,ibranched,3188,
3.42326,,Spot,Selected Surfaces - W2,1,ibranched,3189,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,3190,
5.73647,,Spot,Selected Surfaces - W2,1,ibranched,3191,
3.0358,,Spot,Selected Surfaces - W2,1,ibranched,3193,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,3194,
3.58588,,Spot,Selected Surfaces - W2,1,ibranched,3195,
1.05858,,Spot,Selected Surfaces - W2,1,ibranched,3196,
6.02733,,Spot,Selected Surfaces - W2,1,ibranched,3198,
2.12998,,Spot,Selected Surfaces - W2,1,ibranched,3199,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,3200,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,3201,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,3202,
4.04201,,Spot,Selected Surfaces - W2,1,ibranched,3203,
3.35921,,Spot,Selected Surfaces - W2,1,ibranched,3204,
5.77742,,Spot,Selected Surfaces - W2,1,ibranched,3205,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,3206,
6.16036,,Spot,Selected Surfaces - W2,1,ibranched,3207,
3.75917,,Spot,Selected Surfaces - W2,1,ibranched,3208,
1.39146,,Spot,Selected Surfaces - W2,1,ibranched,3209,
3.98896,,Spot,Selected Surfaces - W2,1,ibranched,3210,
3.84535,,Spot,Selected Surfaces - W2,1,ibranched,3211,
4.67028,,Spot,Selected Surfaces - W2,1,ibranched,3212,
3.27607,,Spot,Selected Surfaces - W2,1,ibranched,3213,
8.77402,,Spot,Selected Surfaces - W2,1,ibranched,3214,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,3215,
2.21484,,Spot,Selected Surfaces - W2,1,ibranched,3216,
2.67999,,Spot,Selected Surfaces - W2,1,ibranched,3217,
1.01977,,Spot,Selected Surfaces - W2,1,ibranched,3218,
2.92698,,Spot,Selected Surfaces - W2,1,ibranched,3219,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,3220,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,3221,
1.15496,,Spot,Selected Surfaces - W2,1,ibranched,3222,
2.42755,,Spot,Selected Surfaces - W2,1,ibranched,3223,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,3224,
2.1163,,Spot,Selected Surfaces - W2,1,ibranched,3225,
1,,Spot,Selected Surfaces - W2,1,ibranched,3226,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,3227,
2.29901,,Spot,Selected Surfaces - W2,1,ibranched,3228,
2.78742,,Spot,Selected Surfaces - W2,1,ibranched,3229,
2.2464,,Spot,Selected Surfaces - W2,1,ibranched,3232,
1.22948,,Spot,Selected Surfaces - W2,1,ibranched,3233,
3.70846,,Spot,Selected Surfaces - W2,1,ibranched,3234,
2.84005,,Spot,Selected Surfaces - W2,1,ibranched,3235,
2.07247,,Spot,Selected Surfaces - W2,1,ibranched,3236,
3.45852,,Spot,Selected Surfaces - W2,1,ibranched,3237,
3.73958,,Spot,Selected Surfaces - W2,1,ibranched,3238,
5.76484,,Spot,Selected Surfaces - W2,1,ibranched,3239,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,3241,
3.67699,,Spot,Selected Surfaces - W2,1,ibranched,3242,
2.31231,,Spot,Selected Surfaces - W2,1,ibranched,3243,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,3244,
