
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.97291,,Spot,Selected Surfaces - W2,1,ibranched,2493,
2.40085,,Spot,Selected Surfaces - W2,1,ibranched,2494,
3.34427,,Spot,Selected Surfaces - W2,1,ibranched,2495,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,2496,
1.21261,,Spot,Selected Surfaces - W2,1,ibranched,2497,
2.89094,,Spot,Selected Surfaces - W2,1,ibranched,2498,
1.61435,,Spot,Selected Surfaces - W2,1,ibranched,2499,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2500,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,2501,
2.08224,,Spot,Selected Surfaces - W2,1,ibranched,2502,
2.28323,,Spot,Selected Surfaces - W2,1,ibranched,2503,
3.23464,,Spot,Selected Surfaces - W2,1,ibranched,2504,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,2505,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2506,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,2509,
4.17836,,Spot,Selected Surfaces - W2,1,ibranched,2510,
3.23268,,Spot,Selected Surfaces - W2,1,ibranched,2511,
2.37735,,Spot,Selected Surfaces - W2,1,ibranched,2512,
1.29186,,Spot,Selected Surfaces - W2,1,ibranched,2513,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2515,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,2516,
4.77357,,Spot,Selected Surfaces - W2,1,ibranched,2517,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2518,
2.38816,,Spot,Selected Surfaces - W2,1,ibranched,2520,
3.59126,,Spot,Selected Surfaces - W2,1,ibranched,2521,
3.79099,,Spot,Selected Surfaces - W2,1,ibranched,2522,
1.70504,,Spot,Selected Surfaces - W2,1,ibranched,2524,
3.41749,,Spot,Selected Surfaces - W2,1,ibranched,2525,
0.748304,,Spot,Selected Surfaces - W2,1,ibranched,2526,
1.42708,,Spot,Selected Surfaces - W2,1,ibranched,2528,
2.72347,,Spot,Selected Surfaces - W2,1,ibranched,2529,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2530,
0.890653,,Spot,Selected Surfaces - W2,1,ibranched,2531,
0.58711,,Spot,Selected Surfaces - W2,1,ibranched,2532,
2.97799,,Spot,Selected Surfaces - W2,1,ibranched,2533,
1.67359,,Spot,Selected Surfaces - W2,1,ibranched,2534,
2.32536,,Spot,Selected Surfaces - W2,1,ibranched,2535,
4.27006,,Spot,Selected Surfaces - W2,1,ibranched,2536,
2.03685,,Spot,Selected Surfaces - W2,1,ibranched,2537,
1.55158,,Spot,Selected Surfaces - W2,1,ibranched,2538,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2539,
0.437964,,Spot,Selected Surfaces - W2,1,ibranched,2540,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2541,
1.49681,,Spot,Selected Surfaces - W2,1,ibranched,2542,
1.44044,,Spot,Selected Surfaces - W2,1,ibranched,2544,
1.66083,,Spot,Selected Surfaces - W2,1,ibranched,2545,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2547,
1.99484,,Spot,Selected Surfaces - W2,1,ibranched,2548,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2549,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2550,
1.65515,,Spot,Selected Surfaces - W2,1,ibranched,2551,
3.06758,,Spot,Selected Surfaces - W2,1,ibranched,2552,
2.13115,,Spot,Selected Surfaces - W2,1,ibranched,2553,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,2554,
2.17992,,Spot,Selected Surfaces - W2,1,ibranched,2555,
4.6209,,Spot,Selected Surfaces - W2,1,ibranched,2556,
1.25516,,Spot,Selected Surfaces - W2,1,ibranched,2557,
3.70593,,Spot,Selected Surfaces - W2,1,ibranched,2558,
3.68516,,Spot,Selected Surfaces - W2,1,ibranched,2559,
2.36562,,Spot,Selected Surfaces - W2,1,ibranched,2560,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,2561,
4.25809,,Spot,Selected Surfaces - W2,1,ibranched,2562,
2.4295,,Spot,Selected Surfaces - W2,1,ibranched,2563,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,2564,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,2565,
1.55641,,Spot,Selected Surfaces - W2,1,ibranched,2566,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2567,
2.25657,,Spot,Selected Surfaces - W2,1,ibranched,2568,
0.4151,,Spot,Selected Surfaces - W2,1,ibranched,2569,
2.48313,,Spot,Selected Surfaces - W2,1,ibranched,2570,
2.45551,,Spot,Selected Surfaces - W2,1,ibranched,2571,
0.960738,,Spot,Selected Surfaces - W2,1,ibranched,2572,
2.49826,,Spot,Selected Surfaces - W2,1,ibranched,2573,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2574,
0.709239,,Spot,Selected Surfaces - W2,1,ibranched,2575,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,2576,
2.34333,,Spot,Selected Surfaces - W2,1,ibranched,2577,
2.05818,,Spot,Selected Surfaces - W2,1,ibranched,2578,
2.90604,,Spot,Selected Surfaces - W2,1,ibranched,2579,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2580,
3.73905,,Spot,Selected Surfaces - W2,1,ibranched,2581,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2582,
0.848819,,Spot,Selected Surfaces - W2,1,ibranched,2583,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2584,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,2585,
4.15134,,Spot,Selected Surfaces - W2,1,ibranched,2587,
0.674423,,Spot,Selected Surfaces - W2,1,ibranched,2588,
3.98418,,Spot,Selected Surfaces - W2,1,ibranched,2589,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2590,
1.68071,,Spot,Selected Surfaces - W2,1,ibranched,2591,
1.863,,Spot,Selected Surfaces - W2,1,ibranched,2592,
0.928291,,Spot,Selected Surfaces - W2,1,ibranched,2593,
0.928927,,Spot,Selected Surfaces - W2,1,ibranched,2594,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,2595,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2596,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2597,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2598,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2599,
1.88751,,Spot,Selected Surfaces - W2,1,ibranched,2600,
1.50723,,Spot,Selected Surfaces - W2,1,ibranched,2601,
3.39302,,Spot,Selected Surfaces - W2,1,ibranched,2602,
1.66397,,Spot,Selected Surfaces - W2,1,ibranched,2603,
3.01659,,Spot,Selected Surfaces - W2,1,ibranched,2604,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2605,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2606,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2607,
2.1694,,Spot,Selected Surfaces - W2,1,ibranched,2608,
3.89751,,Spot,Selected Surfaces - W2,1,ibranched,2609,
3.29015,,Spot,Selected Surfaces - W2,1,ibranched,2610,
1.53139,,Spot,Selected Surfaces - W2,1,ibranched,2612,
1.57532,,Spot,Selected Surfaces - W2,1,ibranched,2613,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2614,
2.81075,,Spot,Selected Surfaces - W2,1,ibranched,2615,
2.99988,,Spot,Selected Surfaces - W2,1,ibranched,2616,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2617,
2.19572,,Spot,Selected Surfaces - W2,1,ibranched,2619,
2.95735,,Spot,Selected Surfaces - W2,1,ibranched,2620,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2621,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2622,
1.25014,,Spot,Selected Surfaces - W2,1,ibranched,2623,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,2624,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,2625,
1.18867,,Spot,Selected Surfaces - W2,1,ibranched,2626,
1.97652,,Spot,Selected Surfaces - W2,1,ibranched,2627,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,2628,
0.75514,,Spot,Selected Surfaces - W2,1,ibranched,2629,
1.58674,,Spot,Selected Surfaces - W2,1,ibranched,2630,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,2631,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2632,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2633,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,2634,
3.88507,,Spot,Selected Surfaces - W2,1,ibranched,2635,
1.67342,,Spot,Selected Surfaces - W2,1,ibranched,2636,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,2637,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,2638,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2639,
1.65223,,Spot,Selected Surfaces - W2,1,ibranched,2640,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,2641,
2.08024,,Spot,Selected Surfaces - W2,1,ibranched,2642,
1.71572,,Spot,Selected Surfaces - W2,1,ibranched,2644,
2.00539,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.78648,,Spot,Selected Surfaces - W2,1,ibranched,2646,
1.7851,,Spot,Selected Surfaces - W2,1,ibranched,2647,
3.68617,,Spot,Selected Surfaces - W2,1,ibranched,2648,
0.58086,,Spot,Selected Surfaces - W2,1,ibranched,2649,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2650,
2.87091,,Spot,Selected Surfaces - W2,1,ibranched,2651,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2652,
3.17672,,Spot,Selected Surfaces - W2,1,ibranched,2653,
1.48753,,Spot,Selected Surfaces - W2,1,ibranched,2654,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2655,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2656,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,2657,
1.75382,,Spot,Selected Surfaces - W2,1,ibranched,2658,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,2659,
2.78478,,Spot,Selected Surfaces - W2,1,ibranched,2660,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,2661,
2.77595,,Spot,Selected Surfaces - W2,1,ibranched,2662,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,2664,
3.68516,,Spot,Selected Surfaces - W2,1,ibranched,2667,
1.09193,,Spot,Selected Surfaces - W2,1,ibranched,2668,
1.64903,,Spot,Selected Surfaces - W2,1,ibranched,2669,
4.39749,,Spot,Selected Surfaces - W2,1,ibranched,2670,
2.89331,,Spot,Selected Surfaces - W2,1,ibranched,2671,
2.08879,,Spot,Selected Surfaces - W2,1,ibranched,2672,
2.6063,,Spot,Selected Surfaces - W2,1,ibranched,2674,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,2675,
1.07789,,Spot,Selected Surfaces - W2,1,ibranched,2676,
2.01486,,Spot,Selected Surfaces - W2,1,ibranched,2677,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,2678,
2.39611,,Spot,Selected Surfaces - W2,1,ibranched,2679,
2.2185,,Spot,Selected Surfaces - W2,1,ibranched,2680,
1.44091,,Spot,Selected Surfaces - W2,1,ibranched,2681,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2682,
3.34096,,Spot,Selected Surfaces - W2,1,ibranched,2683,
2.66451,,Spot,Selected Surfaces - W2,1,ibranched,2684,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2685,
4.8095,,Spot,Selected Surfaces - W2,1,ibranched,2686,
3.95905,,Spot,Selected Surfaces - W2,1,ibranched,2687,
2.42011,,Spot,Selected Surfaces - W2,1,ibranched,2688,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2689,
1.93718,,Spot,Selected Surfaces - W2,1,ibranched,2690,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,2691,
1.34967,,Spot,Selected Surfaces - W2,1,ibranched,2692,
1.89628,,Spot,Selected Surfaces - W2,1,ibranched,2693,
2.62836,,Spot,Selected Surfaces - W2,1,ibranched,2695,
2.91922,,Spot,Selected Surfaces - W2,1,ibranched,2697,
2.20556,,Spot,Selected Surfaces - W2,1,ibranched,2698,
0.90359,,Spot,Selected Surfaces - W2,1,ibranched,2699,
3.34721,,Spot,Selected Surfaces - W2,1,ibranched,2700,
3.12523,,Spot,Selected Surfaces - W2,1,ibranched,2701,
1.59276,,Spot,Selected Surfaces - W2,1,ibranched,2702,
1.23077,,Spot,Selected Surfaces - W2,1,ibranched,2703,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,2704,
3.16202,,Spot,Selected Surfaces - W2,1,ibranched,2706,
3.13994,,Spot,Selected Surfaces - W2,1,ibranched,2707,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,2709,
0.663724,,Spot,Selected Surfaces - W2,1,ibranched,2710,
3.2609,,Spot,Selected Surfaces - W2,1,ibranched,2711,
1.59189,,Spot,Selected Surfaces - W2,1,ibranched,2712,
0.928294,,Spot,Selected Surfaces - W2,1,ibranched,2713,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2714,
1.75014,,Spot,Selected Surfaces - W2,1,ibranched,2715,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,2716,
1.96571,,Spot,Selected Surfaces - W2,1,ibranched,2717,
2.68737,,Spot,Selected Surfaces - W2,1,ibranched,2718,
1.61735,,Spot,Selected Surfaces - W2,1,ibranched,2719,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2720,
1.73105,,Spot,Selected Surfaces - W2,1,ibranched,2721,
3.40427,,Spot,Selected Surfaces - W2,1,ibranched,2722,
1.76427,,Spot,Selected Surfaces - W2,1,ibranched,2724,
1.58369,,Spot,Selected Surfaces - W2,1,ibranched,2725,
0.604575,,Spot,Selected Surfaces - W2,1,ibranched,2726,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2727,
1.9991,,Spot,Selected Surfaces - W2,1,ibranched,2728,
1.80569,,Spot,Selected Surfaces - W2,1,ibranched,2729,
2.4628,,Spot,Selected Surfaces - W2,1,ibranched,2730,
1.34519,,Spot,Selected Surfaces - W2,1,ibranched,2732,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,2733,
3.39616,,Spot,Selected Surfaces - W2,1,ibranched,2734,
3.12761,,Spot,Selected Surfaces - W2,1,ibranched,2735,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2736,
0.38083,,Spot,Selected Surfaces - W2,1,ibranched,2738,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2739,
2.39015,,Spot,Selected Surfaces - W2,1,ibranched,2740,
3.19366,,Spot,Selected Surfaces - W2,1,ibranched,2741,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2742,
2.03573,,Spot,Selected Surfaces - W2,1,ibranched,2743,
3,,Spot,Selected Surfaces - W2,1,ibranched,2744,
2.28977,,Spot,Selected Surfaces - W2,1,ibranched,2745,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,2746,
1.43947,,Spot,Selected Surfaces - W2,1,ibranched,2747,
1.51716,,Spot,Selected Surfaces - W2,1,ibranched,2748,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2750,
1.49887,,Spot,Selected Surfaces - W2,1,ibranched,2751,
2.16399,,Spot,Selected Surfaces - W2,1,ibranched,2752,
1.95057,,Spot,Selected Surfaces - W2,1,ibranched,2753,
1.03786,,Spot,Selected Surfaces - W2,1,ibranched,2754,
1.67351,,Spot,Selected Surfaces - W2,1,ibranched,2755,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2759,
2.05491,,Spot,Selected Surfaces - W2,1,ibranched,2760,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2761,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2762,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,2763,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,2764,
1.31621,,Spot,Selected Surfaces - W2,1,ibranched,2765,
1.86566,,Spot,Selected Surfaces - W2,1,ibranched,2766,
3.89865,,Spot,Selected Surfaces - W2,1,ibranched,2768,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2769,
0.612706,,Spot,Selected Surfaces - W2,1,ibranched,2771,
1.34119,,Spot,Selected Surfaces - W2,1,ibranched,2772,
1.4121,,Spot,Selected Surfaces - W2,1,ibranched,2773,
1.46045,,Spot,Selected Surfaces - W2,1,ibranched,2774,
3.20736,,Spot,Selected Surfaces - W2,1,ibranched,2775,
2.90997,,Spot,Selected Surfaces - W2,1,ibranched,2776,
0.852847,,Spot,Selected Surfaces - W2,1,ibranched,2777,
2.08008,,Spot,Selected Surfaces - W2,1,ibranched,2778,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,2779,
0.898586,,Spot,Selected Surfaces - W2,1,ibranched,2780,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,2781,
2.5421,,Spot,Selected Surfaces - W2,1,ibranched,2783,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,2784,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2785,
2.28095,,Spot,Selected Surfaces - W2,1,ibranched,2786,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2787,
1.36168,,Spot,Selected Surfaces - W2,1,ibranched,2790,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2791,
0.937815,,Spot,Selected Surfaces - W2,1,ibranched,2792,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2793,
2.03717,,Spot,Selected Surfaces - W2,1,ibranched,2794,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2795,
1.49202,,Spot,Selected Surfaces - W2,1,ibranched,2796,
2.60672,,Spot,Selected Surfaces - W2,1,ibranched,2797,
1.76122,,Spot,Selected Surfaces - W2,1,ibranched,2798,
1.70983,,Spot,Selected Surfaces - W2,1,ibranched,2799,
1.124,,Spot,Selected Surfaces - W2,1,ibranched,2800,
1.88154,,Spot,Selected Surfaces - W2,1,ibranched,2801,
2.5091,,Spot,Selected Surfaces - W2,1,ibranched,2802,
2.1836,,Spot,Selected Surfaces - W2,1,ibranched,2803,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,2804,
1.16881,,Spot,Selected Surfaces - W2,1,ibranched,2805,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,2806,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,2807,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,2808,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2809,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,2810,
1.47521,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2812,
1.43491,,Spot,Selected Surfaces - W2,1,ibranched,2813,
2.2954,,Spot,Selected Surfaces - W2,1,ibranched,2814,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,2815,
1.23991,,Spot,Selected Surfaces - W2,1,ibranched,2816,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2817,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,2818,
2.97332,,Spot,Selected Surfaces - W2,1,ibranched,2819,
0.541415,,Spot,Selected Surfaces - W2,1,ibranched,2820,
1.72205,,Spot,Selected Surfaces - W2,1,ibranched,2821,
1.0286,,Spot,Selected Surfaces - W2,1,ibranched,2822,
0.236742,,Spot,Selected Surfaces - W2,1,ibranched,2823,
3.21803,,Spot,Selected Surfaces - W2,1,ibranched,2824,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,2826,
4.39748,,Spot,Selected Surfaces - W2,1,ibranched,2827,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2828,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2829,
2.92829,,Spot,Selected Surfaces - W2,1,ibranched,2830,
2.17087,,Spot,Selected Surfaces - W2,1,ibranched,2831,
2.45421,,Spot,Selected Surfaces - W2,1,ibranched,2832,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,2833,
1.58881,,Spot,Selected Surfaces - W2,1,ibranched,2834,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2835,
2.16564,,Spot,Selected Surfaces - W2,1,ibranched,2836,
2.36791,,Spot,Selected Surfaces - W2,1,ibranched,2837,
1.70145,,Spot,Selected Surfaces - W2,1,ibranched,2838,
0.967438,,Spot,Selected Surfaces - W2,1,ibranched,2839,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,2840,
1.36097,,Spot,Selected Surfaces - W2,1,ibranched,2841,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2842,
1.35121,,Spot,Selected Surfaces - W2,1,ibranched,2843,
4.25812,,Spot,Selected Surfaces - W2,1,ibranched,2844,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,2845,
3.15161,,Spot,Selected Surfaces - W2,1,ibranched,2846,
1.57973,,Spot,Selected Surfaces - W2,1,ibranched,2848,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2849,
2.11073,,Spot,Selected Surfaces - W2,1,ibranched,2852,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,2853,
2.81634,,Spot,Selected Surfaces - W2,1,ibranched,2854,
3.9205,,Spot,Selected Surfaces - W2,1,ibranched,2855,
2.05487,,Spot,Selected Surfaces - W2,1,ibranched,2856,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,2857,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2858,
3.0564,,Spot,Selected Surfaces - W2,1,ibranched,2859,
2.11673,,Spot,Selected Surfaces - W2,1,ibranched,2860,
4.40985,,Spot,Selected Surfaces - W2,1,ibranched,2861,
2.30629,,Spot,Selected Surfaces - W2,1,ibranched,2862,
1.23186,,Spot,Selected Surfaces - W2,1,ibranched,2863,
1.70008,,Spot,Selected Surfaces - W2,1,ibranched,2864,
2.7105,,Spot,Selected Surfaces - W2,1,ibranched,2865,
1.95817,,Spot,Selected Surfaces - W2,1,ibranched,2866,
2.85667,,Spot,Selected Surfaces - W2,1,ibranched,2867,
1.98041,,Spot,Selected Surfaces - W2,1,ibranched,2868,
1.0406,,Spot,Selected Surfaces - W2,1,ibranched,2869,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,2870,
1,,Spot,Selected Surfaces - W2,1,ibranched,2871,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2872,
2.46453,,Spot,Selected Surfaces - W2,1,ibranched,2873,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,2874,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2876,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,2878,
2.19181,,Spot,Selected Surfaces - W2,1,ibranched,2879,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2880,
3.09299,,Spot,Selected Surfaces - W2,1,ibranched,2881,
2.1165,,Spot,Selected Surfaces - W2,1,ibranched,2882,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2883,
3.0324,,Spot,Selected Surfaces - W2,1,ibranched,2884,
3.32107,,Spot,Selected Surfaces - W2,1,ibranched,2885,
2.07562,,Spot,Selected Surfaces - W2,1,ibranched,2886,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2887,
2.61165,,Spot,Selected Surfaces - W2,1,ibranched,2888,
3.32578,,Spot,Selected Surfaces - W2,1,ibranched,2889,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,2890,
2.24175,,Spot,Selected Surfaces - W2,1,ibranched,2891,
1.23859,,Spot,Selected Surfaces - W2,1,ibranched,2892,
0.647036,,Spot,Selected Surfaces - W2,1,ibranched,2893,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,2894,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2895,
3.24096,,Spot,Selected Surfaces - W2,1,ibranched,2896,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2897,
3.50172,,Spot,Selected Surfaces - W2,1,ibranched,2898,
2.90298,,Spot,Selected Surfaces - W2,1,ibranched,2899,
2.05313,,Spot,Selected Surfaces - W2,1,ibranched,2900,
1.54042,,Spot,Selected Surfaces - W2,1,ibranched,2901,
1.72875,,Spot,Selected Surfaces - W2,1,ibranched,2902,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,2903,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,2904,
1.72845,,Spot,Selected Surfaces - W2,1,ibranched,2905,
2.44899,,Spot,Selected Surfaces - W2,1,ibranched,2906,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2907,
1.71719,,Spot,Selected Surfaces - W2,1,ibranched,2908,
3.10018,,Spot,Selected Surfaces - W2,1,ibranched,2910,
1.61554,,Spot,Selected Surfaces - W2,1,ibranched,2911,
3.05499,,Spot,Selected Surfaces - W2,1,ibranched,2912,
2.86386,,Spot,Selected Surfaces - W2,1,ibranched,2913,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,2915,
3.21971,,Spot,Selected Surfaces - W2,1,ibranched,2916,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,2917,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2918,
2.46159,,Spot,Selected Surfaces - W2,1,ibranched,2919,
2.43058,,Spot,Selected Surfaces - W2,1,ibranched,2920,
1.69175,,Spot,Selected Surfaces - W2,1,ibranched,2921,
0.720374,,Spot,Selected Surfaces - W2,1,ibranched,2922,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,2923,
2.25446,,Spot,Selected Surfaces - W2,1,ibranched,2924,
0.884464,,Spot,Selected Surfaces - W2,1,ibranched,2925,
3.63195,,Spot,Selected Surfaces - W2,1,ibranched,2926,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2927,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2928,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2929,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2930,
1.74766,,Spot,Selected Surfaces - W2,1,ibranched,2931,
1.73363,,Spot,Selected Surfaces - W2,1,ibranched,2932,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,2933,
2.12307,,Spot,Selected Surfaces - W2,1,ibranched,2935,
4.94412,,Spot,Selected Surfaces - W2,1,ibranched,2936,
0.786042,,Spot,Selected Surfaces - W2,1,ibranched,2937,
1.70419,,Spot,Selected Surfaces - W2,1,ibranched,2938,
4.2894,,Spot,Selected Surfaces - W2,1,ibranched,2939,
1.29551,,Spot,Selected Surfaces - W2,1,ibranched,2940,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,2941,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,2942,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2943,
1.24944,,Spot,Selected Surfaces - W2,1,ibranched,2944,
1.57403,,Spot,Selected Surfaces - W2,1,ibranched,2945,
2.12427,,Spot,Selected Surfaces - W2,1,ibranched,2946,
2.41177,,Spot,Selected Surfaces - W2,1,ibranched,2947,
2.30922,,Spot,Selected Surfaces - W2,1,ibranched,2948,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2949,
2.01682,,Spot,Selected Surfaces - W2,1,ibranched,2951,
3.23556,,Spot,Selected Surfaces - W2,1,ibranched,2952,
3.22605,,Spot,Selected Surfaces - W2,1,ibranched,2953,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2954,
4.04202,,Spot,Selected Surfaces - W2,1,ibranched,2955,
1.88048,,Spot,Selected Surfaces - W2,1,ibranched,2956,
4.19985,,Spot,Selected Surfaces - W2,1,ibranched,2957,
