
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4153,
1.79702,,Spot,Selected Surfaces - W2,1,ibranched,4154,
1.67301,,Spot,Selected Surfaces - W2,1,ibranched,4155,
2.38164,,Spot,Selected Surfaces - W2,1,ibranched,4156,
0.965653,,Spot,Selected Surfaces - W2,1,ibranched,4157,
2.32606,,Spot,Selected Surfaces - W2,1,ibranched,4158,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4159,
4.98396,,Spot,Selected Surfaces - W2,1,ibranched,4160,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,4161,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4162,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4163,
1.67402,,Spot,Selected Surfaces - W2,1,ibranched,4165,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4168,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4169,
2.61047,,Spot,Selected Surfaces - W2,1,ibranched,4172,
2.13509,,Spot,Selected Surfaces - W2,1,ibranched,4173,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,4174,
2.54543,,Spot,Selected Surfaces - W2,1,ibranched,4175,
2.52799,,Spot,Selected Surfaces - W2,1,ibranched,4177,
4.30872,,Spot,Selected Surfaces - W2,1,ibranched,4179,
1.87297,,Spot,Selected Surfaces - W2,1,ibranched,4180,
2.02635,,Spot,Selected Surfaces - W2,1,ibranched,4181,
2.30495,,Spot,Selected Surfaces - W2,1,ibranched,4182,
0.450307,,Spot,Selected Surfaces - W2,1,ibranched,4183,
1.95311,,Spot,Selected Surfaces - W2,1,ibranched,4185,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4186,
1.19257,,Spot,Selected Surfaces - W2,1,ibranched,4187,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,4188,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,4189,
3.03861,,Spot,Selected Surfaces - W2,1,ibranched,4190,
3.14144,,Spot,Selected Surfaces - W2,1,ibranched,4191,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,4192,
1.65236,,Spot,Selected Surfaces - W2,1,ibranched,4193,
1.08859,,Spot,Selected Surfaces - W2,1,ibranched,4194,
3.52963,,Spot,Selected Surfaces - W2,1,ibranched,4195,
1.43166,,Spot,Selected Surfaces - W2,1,ibranched,4196,
2.59921,,Spot,Selected Surfaces - W2,1,ibranched,4197,
1.78683,,Spot,Selected Surfaces - W2,1,ibranched,4198,
3.89987,,Spot,Selected Surfaces - W2,1,ibranched,4199,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4200,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,4201,
1.31489,,Spot,Selected Surfaces - W2,1,ibranched,4202,
1.1794,,Spot,Selected Surfaces - W2,1,ibranched,4203,
3.96234,,Spot,Selected Surfaces - W2,1,ibranched,4204,
0.948578,,Spot,Selected Surfaces - W2,1,ibranched,4205,
2.97178,,Spot,Selected Surfaces - W2,1,ibranched,4206,
2.30341,,Spot,Selected Surfaces - W2,1,ibranched,4207,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,4208,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,4209,
0.940528,,Spot,Selected Surfaces - W2,1,ibranched,4210,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,4211,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,4212,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4213,
3.55245,,Spot,Selected Surfaces - W2,1,ibranched,4214,
1.19841,,Spot,Selected Surfaces - W2,1,ibranched,4215,
1.14013,,Spot,Selected Surfaces - W2,1,ibranched,4216,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,4217,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4218,
0.397565,,Spot,Selected Surfaces - W2,1,ibranched,4219,
3.23195,,Spot,Selected Surfaces - W2,1,ibranched,4220,
1.80008,,Spot,Selected Surfaces - W2,1,ibranched,4221,
1.44146,,Spot,Selected Surfaces - W2,1,ibranched,4222,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4223,
1.99722,,Spot,Selected Surfaces - W2,1,ibranched,4224,
3.14218,,Spot,Selected Surfaces - W2,1,ibranched,4225,
3.71307,,Spot,Selected Surfaces - W2,1,ibranched,4226,
0.572517,,Spot,Selected Surfaces - W2,1,ibranched,4227,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4228,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,4229,
2.19265,,Spot,Selected Surfaces - W2,1,ibranched,4230,
2.92893,,Spot,Selected Surfaces - W2,1,ibranched,4231,
0.359076,,Spot,Selected Surfaces - W2,1,ibranched,4233,
2.34057,,Spot,Selected Surfaces - W2,1,ibranched,4234,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,4235,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,4236,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4237,
3.52313,,Spot,Selected Surfaces - W2,1,ibranched,4238,
1.08247,,Spot,Selected Surfaces - W2,1,ibranched,4239,
2.30217,,Spot,Selected Surfaces - W2,1,ibranched,4240,
1.77001,,Spot,Selected Surfaces - W2,1,ibranched,4241,
2.63906,,Spot,Selected Surfaces - W2,1,ibranched,4242,
0.761084,,Spot,Selected Surfaces - W2,1,ibranched,4243,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4245,
1.05555,,Spot,Selected Surfaces - W2,1,ibranched,4246,
3.91634,,Spot,Selected Surfaces - W2,1,ibranched,4247,
3.62406,,Spot,Selected Surfaces - W2,1,ibranched,4248,
2.07083,,Spot,Selected Surfaces - W2,1,ibranched,4249,
1.78447,,Spot,Selected Surfaces - W2,1,ibranched,4250,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,4251,
1.71554,,Spot,Selected Surfaces - W2,1,ibranched,4252,
1.52336,,Spot,Selected Surfaces - W2,1,ibranched,4253,
1.0317,,Spot,Selected Surfaces - W2,1,ibranched,4254,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,4255,
1.78108,,Spot,Selected Surfaces - W2,1,ibranched,4256,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4257,
2.57423,,Spot,Selected Surfaces - W2,1,ibranched,4258,
1.99543,,Spot,Selected Surfaces - W2,1,ibranched,4259,
1.02365,,Spot,Selected Surfaces - W2,1,ibranched,4260,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,4261,
2.6393,,Spot,Selected Surfaces - W2,1,ibranched,4262,
1.12238,,Spot,Selected Surfaces - W2,1,ibranched,4263,
3.19362,,Spot,Selected Surfaces - W2,1,ibranched,4265,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,4266,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4267,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,4268,
1.9126,,Spot,Selected Surfaces - W2,1,ibranched,4269,
0.795573,,Spot,Selected Surfaces - W2,1,ibranched,4271,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,4272,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,4273,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,4274,
3.73621,,Spot,Selected Surfaces - W2,1,ibranched,4275,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4276,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4277,
1.56426,,Spot,Selected Surfaces - W2,1,ibranched,4278,
3.33979,,Spot,Selected Surfaces - W2,1,ibranched,4279,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,4280,
1.57979,,Spot,Selected Surfaces - W2,1,ibranched,4281,
1.66094,,Spot,Selected Surfaces - W2,1,ibranched,4282,
1.05532,,Spot,Selected Surfaces - W2,1,ibranched,4283,
2.51045,,Spot,Selected Surfaces - W2,1,ibranched,4284,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,4285,
4.49034,,Spot,Selected Surfaces - W2,1,ibranched,4286,
2.15928,,Spot,Selected Surfaces - W2,1,ibranched,4287,
2.79128,,Spot,Selected Surfaces - W2,1,ibranched,4289,
4.31064,,Spot,Selected Surfaces - W2,1,ibranched,4290,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4291,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,4292,
1.00219,,Spot,Selected Surfaces - W2,1,ibranched,4293,
2.14302,,Spot,Selected Surfaces - W2,1,ibranched,4294,
3.4205,,Spot,Selected Surfaces - W2,1,ibranched,4295,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,4296,
2.62295,,Spot,Selected Surfaces - W2,1,ibranched,4297,
2.78708,,Spot,Selected Surfaces - W2,1,ibranched,4298,
2.13786,,Spot,Selected Surfaces - W2,1,ibranched,4299,
0.82845,,Spot,Selected Surfaces - W2,1,ibranched,4300,
1.08081,,Spot,Selected Surfaces - W2,1,ibranched,4301,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,4302,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4303,
2.95892,,Spot,Selected Surfaces - W2,1,ibranched,4304,
2.74672,,Spot,Selected Surfaces - W2,1,ibranched,4306,
3.57337,,Spot,Selected Surfaces - W2,1,ibranched,4307,
0.671779,,Spot,Selected Surfaces - W2,1,ibranched,4308,
2.86442,,Spot,Selected Surfaces - W2,1,ibranched,4309,
4.04199,,Spot,Selected Surfaces - W2,1,ibranched,4310,
1.73878,,Spot,Selected Surfaces - W2,1,ibranched,4311,
1.7921,,Spot,Selected Surfaces - W2,1,ibranched,4312,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,4313,
1.4326,,Spot,Selected Surfaces - W2,1,ibranched,4314,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,4315,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,4316,
3.26181,,Spot,Selected Surfaces - W2,1,ibranched,4317,
1.57173,,Spot,Selected Surfaces - W2,1,ibranched,4318,
2.02135,,Spot,Selected Surfaces - W2,1,ibranched,4319,
1.23121,,Spot,Selected Surfaces - W2,1,ibranched,4321,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4322,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,4323,
0.728918,,Spot,Selected Surfaces - W2,1,ibranched,4324,
1.81788,,Spot,Selected Surfaces - W2,1,ibranched,4325,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4326,
2.39139,,Spot,Selected Surfaces - W2,1,ibranched,4327,
2.40762,,Spot,Selected Surfaces - W2,1,ibranched,4328,
1.04748,,Spot,Selected Surfaces - W2,1,ibranched,4329,
2.7867,,Spot,Selected Surfaces - W2,1,ibranched,4330,
0.467017,,Spot,Selected Surfaces - W2,1,ibranched,4331,
1.32939,,Spot,Selected Surfaces - W2,1,ibranched,4332,
0.655606,,Spot,Selected Surfaces - W2,1,ibranched,4333,
1.78676,,Spot,Selected Surfaces - W2,1,ibranched,4334,
1.07658,,Spot,Selected Surfaces - W2,1,ibranched,4335,
1.67708,,Spot,Selected Surfaces - W2,1,ibranched,4336,
3.25466,,Spot,Selected Surfaces - W2,1,ibranched,4337,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,4338,
3.43477,,Spot,Selected Surfaces - W2,1,ibranched,4339,
2.11717,,Spot,Selected Surfaces - W2,1,ibranched,4340,
0.954831,,Spot,Selected Surfaces - W2,1,ibranched,4341,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,4342,
1.40681,,Spot,Selected Surfaces - W2,1,ibranched,4343,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,4344,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,4346,
1.29191,,Spot,Selected Surfaces - W2,1,ibranched,4347,
1.26803,,Spot,Selected Surfaces - W2,1,ibranched,4348,
1.25936,,Spot,Selected Surfaces - W2,1,ibranched,4349,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,4350,
1.04816,,Spot,Selected Surfaces - W2,1,ibranched,4351,
0.615393,,Spot,Selected Surfaces - W2,1,ibranched,4352,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,4353,
2.90593,,Spot,Selected Surfaces - W2,1,ibranched,4354,
1.52604,,Spot,Selected Surfaces - W2,1,ibranched,4355,
2.64113,,Spot,Selected Surfaces - W2,1,ibranched,4356,
1.66326,,Spot,Selected Surfaces - W2,1,ibranched,4357,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,4358,
2.08317,,Spot,Selected Surfaces - W2,1,ibranched,4359,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,4360,
4.17204,,Spot,Selected Surfaces - W2,1,ibranched,4361,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,4362,
0.319053,,Spot,Selected Surfaces - W2,1,ibranched,4363,
4.27008,,Spot,Selected Surfaces - W2,1,ibranched,4364,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,4365,
1.31546,,Spot,Selected Surfaces - W2,1,ibranched,4366,
0.234409,,Spot,Selected Surfaces - W2,1,ibranched,4367,
2.30358,,Spot,Selected Surfaces - W2,1,ibranched,4368,
0.90157,,Spot,Selected Surfaces - W2,1,ibranched,4370,
3.20846,,Spot,Selected Surfaces - W2,1,ibranched,4371,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,4372,
2.16912,,Spot,Selected Surfaces - W2,1,ibranched,4374,
1.39864,,Spot,Selected Surfaces - W2,1,ibranched,4375,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,4376,
0.657338,,Spot,Selected Surfaces - W2,1,ibranched,4377,
0.614679,,Spot,Selected Surfaces - W2,1,ibranched,4378,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4379,
2.48063,,Spot,Selected Surfaces - W2,1,ibranched,4380,
2.06148,,Spot,Selected Surfaces - W2,1,ibranched,4381,
3.91637,,Spot,Selected Surfaces - W2,1,ibranched,4382,
2.61136,,Spot,Selected Surfaces - W2,1,ibranched,4383,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,4384,
0.710952,,Spot,Selected Surfaces - W2,1,ibranched,4385,
3.42462,,Spot,Selected Surfaces - W2,1,ibranched,4386,
2.11007,,Spot,Selected Surfaces - W2,1,ibranched,4387,
2.59354,,Spot,Selected Surfaces - W2,1,ibranched,4388,
2.76516,,Spot,Selected Surfaces - W2,1,ibranched,4389,
0.991405,,Spot,Selected Surfaces - W2,1,ibranched,4390,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,4391,
2,,Spot,Selected Surfaces - W2,1,ibranched,4392,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,4393,
4.5816,,Spot,Selected Surfaces - W2,1,ibranched,4394,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4396,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4397,
1.9028,,Spot,Selected Surfaces - W2,1,ibranched,4398,
2.95045,,Spot,Selected Surfaces - W2,1,ibranched,4399,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,4400,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4401,
2,,Spot,Selected Surfaces - W2,1,ibranched,4402,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4403,
0.548262,,Spot,Selected Surfaces - W2,1,ibranched,4404,
1.55171,,Spot,Selected Surfaces - W2,1,ibranched,4405,
0.944409,,Spot,Selected Surfaces - W2,1,ibranched,4406,
1.97033,,Spot,Selected Surfaces - W2,1,ibranched,4407,
3.29989,,Spot,Selected Surfaces - W2,1,ibranched,4409,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4410,
1.15437,,Spot,Selected Surfaces - W2,1,ibranched,4411,
2.66852,,Spot,Selected Surfaces - W2,1,ibranched,4412,
2.75298,,Spot,Selected Surfaces - W2,1,ibranched,4413,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,4414,
0.902973,,Spot,Selected Surfaces - W2,1,ibranched,4415,
3.42858,,Spot,Selected Surfaces - W2,1,ibranched,4416,
2.5688,,Spot,Selected Surfaces - W2,1,ibranched,4417,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4419,
3.14531,,Spot,Selected Surfaces - W2,1,ibranched,4420,
1.23824,,Spot,Selected Surfaces - W2,1,ibranched,4422,
1.26026,,Spot,Selected Surfaces - W2,1,ibranched,4423,
2.49806,,Spot,Selected Surfaces - W2,1,ibranched,4424,
2.09417,,Spot,Selected Surfaces - W2,1,ibranched,4425,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4426,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,4427,
4.35433,,Spot,Selected Surfaces - W2,1,ibranched,4428,
1.92758,,Spot,Selected Surfaces - W2,1,ibranched,4429,
1.48387,,Spot,Selected Surfaces - W2,1,ibranched,4431,
2.14635,,Spot,Selected Surfaces - W2,1,ibranched,4432,
1.08116,,Spot,Selected Surfaces - W2,1,ibranched,4433,
0.976114,,Spot,Selected Surfaces - W2,1,ibranched,4434,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,4435,
1.24149,,Spot,Selected Surfaces - W2,1,ibranched,4436,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,4437,
2.65507,,Spot,Selected Surfaces - W2,1,ibranched,4438,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4439,
4.04239,,Spot,Selected Surfaces - W2,1,ibranched,4440,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,4441,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4442,
4.22867,,Spot,Selected Surfaces - W2,1,ibranched,4443,
2.50496,,Spot,Selected Surfaces - W2,1,ibranched,4444,
3.31605,,Spot,Selected Surfaces - W2,1,ibranched,4445,
0.991209,,Spot,Selected Surfaces - W2,1,ibranched,4446,
4.69453,,Spot,Selected Surfaces - W2,1,ibranched,4447,
3.87665,,Spot,Selected Surfaces - W2,1,ibranched,4448,
1.601,,Spot,Selected Surfaces - W2,1,ibranched,4449,
1.56268,,Spot,Selected Surfaces - W2,1,ibranched,4450,
1.94651,,Spot,Selected Surfaces - W2,1,ibranched,4451,
0.908078,,Spot,Selected Surfaces - W2,1,ibranched,4452,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4453,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4454,
2.06048,,Spot,Selected Surfaces - W2,1,ibranched,4455,
3.30054,,Spot,Selected Surfaces - W2,1,ibranched,4456,
0.582926,,Spot,Selected Surfaces - W2,1,ibranched,4457,
3.6854,,Spot,Selected Surfaces - W2,1,ibranched,4458,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,4459,
1.86923,,Spot,Selected Surfaces - W2,1,ibranched,4460,
2.01437,,Spot,Selected Surfaces - W2,1,ibranched,4461,
2.06376,,Spot,Selected Surfaces - W2,1,ibranched,4462,
3.55866,,Spot,Selected Surfaces - W2,1,ibranched,4463,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4465,
0.337158,,Spot,Selected Surfaces - W2,1,ibranched,4466,
1.08829,,Spot,Selected Surfaces - W2,1,ibranched,4467,
1.98137,,Spot,Selected Surfaces - W2,1,ibranched,4468,
2.13043,,Spot,Selected Surfaces - W2,1,ibranched,4469,
2.17324,,Spot,Selected Surfaces - W2,1,ibranched,4471,
1.71082,,Spot,Selected Surfaces - W2,1,ibranched,4472,
1.59043,,Spot,Selected Surfaces - W2,1,ibranched,4473,
1.25251,,Spot,Selected Surfaces - W2,1,ibranched,4474,
2.17036,,Spot,Selected Surfaces - W2,1,ibranched,4476,
1.34758,,Spot,Selected Surfaces - W2,1,ibranched,4477,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4478,
2.84886,,Spot,Selected Surfaces - W2,1,ibranched,4479,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,4480,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4481,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,4482,
1.97582,,Spot,Selected Surfaces - W2,1,ibranched,4483,
4.41702,,Spot,Selected Surfaces - W2,1,ibranched,4484,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,4485,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,4486,
3.07654,,Spot,Selected Surfaces - W2,1,ibranched,4487,
3.13486,,Spot,Selected Surfaces - W2,1,ibranched,4489,
1.23027,,Spot,Selected Surfaces - W2,1,ibranched,4490,
4.9156,,Spot,Selected Surfaces - W2,1,ibranched,4491,
0.312739,,Spot,Selected Surfaces - W2,1,ibranched,4492,
1.11386,,Spot,Selected Surfaces - W2,1,ibranched,4493,
1.61138,,Spot,Selected Surfaces - W2,1,ibranched,4494,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,4496,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4497,
3.00987,,Spot,Selected Surfaces - W2,1,ibranched,4498,
1.54389,,Spot,Selected Surfaces - W2,1,ibranched,4499,
2.94629,,Spot,Selected Surfaces - W2,1,ibranched,4500,
1.17308,,Spot,Selected Surfaces - W2,1,ibranched,4502,
3.00841,,Spot,Selected Surfaces - W2,1,ibranched,4503,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,4505,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4506,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4507,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,4508,
1.77547,,Spot,Selected Surfaces - W2,1,ibranched,4509,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,4510,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,4511,
1.98237,,Spot,Selected Surfaces - W2,1,ibranched,4512,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,4514,
2.22002,,Spot,Selected Surfaces - W2,1,ibranched,4515,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,4516,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,4517,
2.58122,,Spot,Selected Surfaces - W2,1,ibranched,4518,
1.11314,,Spot,Selected Surfaces - W2,1,ibranched,4519,
4.3292,,Spot,Selected Surfaces - W2,1,ibranched,4521,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,4523,
1.42117,,Spot,Selected Surfaces - W2,1,ibranched,4524,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,4525,
1.89634,,Spot,Selected Surfaces - W2,1,ibranched,4527,
1.6575,,Spot,Selected Surfaces - W2,1,ibranched,4528,
1.84086,,Spot,Selected Surfaces - W2,1,ibranched,4529,
2.06955,,Spot,Selected Surfaces - W2,1,ibranched,4530,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4531,
2.37733,,Spot,Selected Surfaces - W2,1,ibranched,4532,
4.98318,,Spot,Selected Surfaces - W2,1,ibranched,4533,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4534,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4535,
2.71231,,Spot,Selected Surfaces - W2,1,ibranched,4537,
1.11585,,Spot,Selected Surfaces - W2,1,ibranched,4538,
2.96487,,Spot,Selected Surfaces - W2,1,ibranched,4539,
0.758001,,Spot,Selected Surfaces - W2,1,ibranched,4540,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,4542,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4543,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4544,
2.16207,,Spot,Selected Surfaces - W2,1,ibranched,4545,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4547,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,4548,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4549,
3.06574,,Spot,Selected Surfaces - W2,1,ibranched,4550,
3.52103,,Spot,Selected Surfaces - W2,1,ibranched,4551,
4.84661,,Spot,Selected Surfaces - W2,1,ibranched,4552,
4.39322,,Spot,Selected Surfaces - W2,1,ibranched,4553,
2.86203,,Spot,Selected Surfaces - W2,1,ibranched,4554,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,4555,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4556,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4557,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4558,
0.535172,,Spot,Selected Surfaces - W2,1,ibranched,4559,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4560,
0.693893,,Spot,Selected Surfaces - W2,1,ibranched,4561,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4562,
1.03855,,Spot,Selected Surfaces - W2,1,ibranched,4563,
4.68001,,Spot,Selected Surfaces - W2,1,ibranched,4564,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,4565,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4566,
4.52481,,Spot,Selected Surfaces - W2,1,ibranched,4567,
1,,Spot,Selected Surfaces - W2,1,ibranched,4568,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4569,
0.884634,,Spot,Selected Surfaces - W2,1,ibranched,4570,
1.14762,,Spot,Selected Surfaces - W2,1,ibranched,4571,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,4572,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4573,
1.26738,,Spot,Selected Surfaces - W2,1,ibranched,4574,
0.500531,,Spot,Selected Surfaces - W2,1,ibranched,4575,
3.60021,,Spot,Selected Surfaces - W2,1,ibranched,4577,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,4578,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4579,
1.75255,,Spot,Selected Surfaces - W2,1,ibranched,4580,
0.526736,,Spot,Selected Surfaces - W2,1,ibranched,4581,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,4582,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,4583,
3.1005,,Spot,Selected Surfaces - W2,1,ibranched,4584,
1.43599,,Spot,Selected Surfaces - W2,1,ibranched,4585,
1.53046,,Spot,Selected Surfaces - W2,1,ibranched,4586,
1.7957,,Spot,Selected Surfaces - W2,1,ibranched,4587,
3.81867,,Spot,Selected Surfaces - W2,1,ibranched,4588,
2.27513,,Spot,Selected Surfaces - W2,1,ibranched,4589,
2.03359,,Spot,Selected Surfaces - W2,1,ibranched,4590,
1.50874,,Spot,Selected Surfaces - W2,1,ibranched,4591,
0.88669,,Spot,Selected Surfaces - W2,1,ibranched,4592,
1.52214,,Spot,Selected Surfaces - W2,1,ibranched,4593,
2.78561,,Spot,Selected Surfaces - W2,1,ibranched,4594,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4596,
0.902373,,Spot,Selected Surfaces - W2,1,ibranched,4597,
1.34016,,Spot,Selected Surfaces - W2,1,ibranched,4598,
0.984102,,Spot,Selected Surfaces - W2,1,ibranched,4599,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,4600,
2.24578,,Spot,Selected Surfaces - W2,1,ibranched,4601,
2.51181,,Spot,Selected Surfaces - W2,1,ibranched,4602,
1.12677,,Spot,Selected Surfaces - W2,1,ibranched,4603,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,4604,
0.678399,,Spot,Selected Surfaces - W2,1,ibranched,4606,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,4607,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4608,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4609,
1.58075,,Spot,Selected Surfaces - W2,1,ibranched,4610,
2.12169,,Spot,Selected Surfaces - W2,1,ibranched,4611,
0.288973,,Spot,Selected Surfaces - W2,1,ibranched,4612,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,4613,
1.95708,,Spot,Selected Surfaces - W2,1,ibranched,4615,
1.81946,,Spot,Selected Surfaces - W2,1,ibranched,4616,
