
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.55355,,Spot,Selected Surfaces - W0,1,59,
2.63931,,Spot,Selected Surfaces - W0,1,60,
5.11475,,Spot,Selected Surfaces - W0,1,61,
3.49309,,Spot,Selected Surfaces - W0,1,62,
5.13867,,Spot,Selected Surfaces - W0,1,63,
1.59719,,Spot,Selected Surfaces - W0,1,64,
3.59226,,Spot,Selected Surfaces - W0,1,65,
2.01954,,Spot,Selected Surfaces - W0,1,66,
12.172,,Spot,Selected Surfaces - W0,1,67,
2.41389,,Spot,Selected Surfaces - W0,1,68,
2.42183,,Spot,Selected Surfaces - W0,1,69,
1.51694,,Spot,Selected Surfaces - W0,1,70,
1.90276,,Spot,Selected Surfaces - W0,1,71,
4.35836,,Spot,Selected Surfaces - W0,1,72,
0.84345,,Spot,Selected Surfaces - W0,1,73,
1.5992,,Spot,Selected Surfaces - W0,1,74,
1.36092,,Spot,Selected Surfaces - W0,1,75,
10.3713,,Spot,Selected Surfaces - W0,1,76,
2.7807,,Spot,Selected Surfaces - W0,1,77,
9.40143,,Spot,Selected Surfaces - W0,1,78,
0.536156,,Spot,Selected Surfaces - W0,1,79,
2.34108,,Spot,Selected Surfaces - W0,1,80,
1.93838,,Spot,Selected Surfaces - W0,1,81,
2.02534,,Spot,Selected Surfaces - W0,1,82,
0.92826,,Spot,Selected Surfaces - W0,1,83,
2.02538,,Spot,Selected Surfaces - W0,1,84,
11.2148,,Spot,Selected Surfaces - W0,1,85,
9.69338,,Spot,Selected Surfaces - W0,1,86,
5.0979,,Spot,Selected Surfaces - W0,1,87,
3.16154,,Spot,Selected Surfaces - W0,1,88,
5.93746,,Spot,Selected Surfaces - W0,1,89,
8.9251,,Spot,Selected Surfaces - W0,1,90,
3.84538,,Spot,Selected Surfaces - W0,1,91,
3.46228,,Spot,Selected Surfaces - W0,1,92,
1.65025,,Spot,Selected Surfaces - W0,1,93,
4.86298,,Spot,Selected Surfaces - W0,1,94,
1.59719,,Spot,Selected Surfaces - W0,1,95,
1.15961,,Spot,Selected Surfaces - W0,1,96,
6.04762,,Spot,Selected Surfaces - W0,1,97,
2.13238,,Spot,Selected Surfaces - W0,1,98,
1.36443,,Spot,Selected Surfaces - W0,1,99,
3.14033,,Spot,Selected Surfaces - W0,1,100,
1.97094,,Spot,Selected Surfaces - W0,1,101,
1.44415,,Spot,Selected Surfaces - W0,1,102,
1.69144,,Spot,Selected Surfaces - W0,1,103,
4.83213,,Spot,Selected Surfaces - W0,1,104,
2.02748,,Spot,Selected Surfaces - W0,1,105,
1.57773,,Spot,Selected Surfaces - W0,1,106,
2.30398,,Spot,Selected Surfaces - W0,1,107,
1.39679,,Spot,Selected Surfaces - W0,1,108,
1.36442,,Spot,Selected Surfaces - W0,1,109,
2.06443,,Spot,Selected Surfaces - W0,1,110,
1.5871,,Spot,Selected Surfaces - W0,1,111,
1.31276,,Spot,Selected Surfaces - W0,1,112,
1.49677,,Spot,Selected Surfaces - W0,1,113,
1.75309,,Spot,Selected Surfaces - W0,1,114,
2,,Spot,Selected Surfaces - W0,1,115,
1.29974,,Spot,Selected Surfaces - W0,1,116,
1.47913,,Spot,Selected Surfaces - W0,1,117,
2.10871,,Spot,Selected Surfaces - W0,1,118,
1.42306,,Spot,Selected Surfaces - W0,1,119,
2.02534,,Spot,Selected Surfaces - W0,1,120,
1.65025,,Spot,Selected Surfaces - W0,1,121,
1.26837,,Spot,Selected Surfaces - W0,1,122,
6.2208,,Spot,Selected Surfaces - W0,1,123,
3.472,,Spot,Selected Surfaces - W0,1,124,
1.98234,,Spot,Selected Surfaces - W0,1,125,
1.34587,,Spot,Selected Surfaces - W0,1,126,
2.52515,,Spot,Selected Surfaces - W0,1,127,
3.10107,,Spot,Selected Surfaces - W0,1,128,
3.30051,,Spot,Selected Surfaces - W0,1,129,
1.80009,,Spot,Selected Surfaces - W0,1,130,
1.65025,,Spot,Selected Surfaces - W0,1,131,
2.04498,,Spot,Selected Surfaces - W0,1,132,
2.55305,,Spot,Selected Surfaces - W0,1,133,
3.14033,,Spot,Selected Surfaces - W0,1,134,
2.04262,,Spot,Selected Surfaces - W0,1,135,
1.36443,,Spot,Selected Surfaces - W0,1,136,
2.65813,,Spot,Selected Surfaces - W0,1,137,
1.54229,,Spot,Selected Surfaces - W0,1,138,
2.10278,,Spot,Selected Surfaces - W0,1,139,
1.37383,,Spot,Selected Surfaces - W0,1,140,
0.830261,,Spot,Selected Surfaces - W0,1,141,
1.31272,,Spot,Selected Surfaces - W0,1,142,
2.11679,,Spot,Selected Surfaces - W0,1,143,
1.36444,,Spot,Selected Surfaces - W0,1,144,
7.21189,,Spot,Selected Surfaces - W0,1,145,
5.36811,,Spot,Selected Surfaces - W0,1,146,
5.39784,,Spot,Selected Surfaces - W0,1,147,
12.1528,,Spot,Selected Surfaces - W0,1,148,
3.27362,,Spot,Selected Surfaces - W0,1,149,
1.59719,,Spot,Selected Surfaces - W0,1,150,
1.3128,,Spot,Selected Surfaces - W0,1,151,
4.02149,,Spot,Selected Surfaces - W0,1,152,
1.29974,,Spot,Selected Surfaces - W0,1,153,
3.22126,,Spot,Selected Surfaces - W0,1,154,
2.304,,Spot,Selected Surfaces - W0,1,155,
2.35315,,Spot,Selected Surfaces - W0,1,156,
0.415131,,Spot,Selected Surfaces - W0,1,157,
13.8918,,Spot,Selected Surfaces - W0,1,158,
11.5078,,Spot,Selected Surfaces - W0,1,159,
2.0465,,Spot,Selected Surfaces - W0,1,160,
3.24823,,Spot,Selected Surfaces - W0,1,161,
2.18408,,Spot,Selected Surfaces - W0,1,162,
3.35268,,Spot,Selected Surfaces - W0,1,163,
1.21627,,Spot,Selected Surfaces - W0,1,164,
0.963533,,Spot,Selected Surfaces - W0,1,165,
5.09005,,Spot,Selected Surfaces - W0,1,166,
5.91183,,Spot,Selected Surfaces - W0,1,167,
5.58558,,Spot,Selected Surfaces - W0,1,168,
3.0521,,Spot,Selected Surfaces - W0,1,169,
2.20492,,Spot,Selected Surfaces - W0,1,170,
17.1989,,Spot,Selected Surfaces - W0,1,171,
2.72888,,Spot,Selected Surfaces - W0,1,172,
10.1504,,Spot,Selected Surfaces - W0,1,173,
2.06929,,Spot,Selected Surfaces - W0,1,174,
6.3145,,Spot,Selected Surfaces - W0,1,175,
14.3707,,Spot,Selected Surfaces - W0,1,176,
4.01454,,Spot,Selected Surfaces - W0,1,177,
13.3575,,Spot,Selected Surfaces - W0,1,178,
2.3192,,Spot,Selected Surfaces - W0,1,179,
9.54094,,Spot,Selected Surfaces - W0,1,180,
1.08274,,Spot,Selected Surfaces - W0,1,181,
8.72,,Spot,Selected Surfaces - W0,1,182,
1.65328,,Spot,Selected Surfaces - W0,1,183,
6.06306,,Spot,Selected Surfaces - W0,1,184,
0.947153,,Spot,Selected Surfaces - W0,1,185,
10.7934,,Spot,Selected Surfaces - W0,1,186,
10.0304,,Spot,Selected Surfaces - W0,1,187,
1.36443,,Spot,Selected Surfaces - W0,1,188,
1.59719,,Spot,Selected Surfaces - W0,1,189,
1.98234,,Spot,Selected Surfaces - W0,1,190,
16.5026,,Spot,Selected Surfaces - W0,1,191,
9.9098,,Spot,Selected Surfaces - W0,1,192,
1.36443,,Spot,Selected Surfaces - W0,1,193,
7.69938,,Spot,Selected Surfaces - W0,1,194,
9.32195,,Spot,Selected Surfaces - W0,1,195,
2.16394,,Spot,Selected Surfaces - W0,1,196,
8.21919,,Spot,Selected Surfaces - W0,1,197,
1.85365,,Spot,Selected Surfaces - W0,1,198,
3.47878,,Spot,Selected Surfaces - W0,1,199,
6.38606,,Spot,Selected Surfaces - W0,1,200,
6.00473,,Spot,Selected Surfaces - W0,1,201,
3.35266,,Spot,Selected Surfaces - W0,1,202,
15.2587,,Spot,Selected Surfaces - W0,1,203,
2.45342,,Spot,Selected Surfaces - W0,1,204,
3.14033,,Spot,Selected Surfaces - W0,1,205,
8.94031,,Spot,Selected Surfaces - W0,1,206,
3.4673,,Spot,Selected Surfaces - W0,1,207,
2.88242,,Spot,Selected Surfaces - W0,1,208,
9.497,,Spot,Selected Surfaces - W0,1,209,
3.75773,,Spot,Selected Surfaces - W0,1,210,
2.30887,,Spot,Selected Surfaces - W0,1,211,
2.08341,,Spot,Selected Surfaces - W0,1,212,
3.79757,,Spot,Selected Surfaces - W0,1,213,
2.4332,,Spot,Selected Surfaces - W0,1,214,
4.43642,,Spot,Selected Surfaces - W0,1,215,
11.2795,,Spot,Selected Surfaces - W0,1,216,
8.04297,,Spot,Selected Surfaces - W0,1,217,
7.48271,,Spot,Selected Surfaces - W0,1,218,
1.96611,,Spot,Selected Surfaces - W0,1,219,
11.431,,Spot,Selected Surfaces - W0,1,220,
7.05457,,Spot,Selected Surfaces - W0,1,221,
1.54027,,Spot,Selected Surfaces - W0,1,222,
12.0975,,Spot,Selected Surfaces - W0,1,223,
3.31595,,Spot,Selected Surfaces - W0,1,224,
3.27465,,Spot,Selected Surfaces - W0,1,225,
3.66172,,Spot,Selected Surfaces - W0,1,226,
1.31275,,Spot,Selected Surfaces - W0,1,227,
1.29974,,Spot,Selected Surfaces - W0,1,228,
5.08906,,Spot,Selected Surfaces - W0,1,229,
3.34692,,Spot,Selected Surfaces - W0,1,230,
13.7007,,Spot,Selected Surfaces - W0,1,231,
4.52556,,Spot,Selected Surfaces - W0,1,232,
3.16154,,Spot,Selected Surfaces - W0,1,233,
3.91638,,Spot,Selected Surfaces - W0,1,234,
5.95601,,Spot,Selected Surfaces - W0,1,235,
3.43281,,Spot,Selected Surfaces - W0,1,236,
3.97235,,Spot,Selected Surfaces - W0,1,237,
6.48739,,Spot,Selected Surfaces - W0,1,238,
6.54028,,Spot,Selected Surfaces - W0,1,239,
5.45788,,Spot,Selected Surfaces - W0,1,240,
2.07565,,Spot,Selected Surfaces - W0,1,241,
6.27992,,Spot,Selected Surfaces - W0,1,242,
2.00823,,Spot,Selected Surfaces - W0,1,243,
4.87392,,Spot,Selected Surfaces - W0,1,244,
1.80009,,Spot,Selected Surfaces - W0,1,245,
4.61923,,Spot,Selected Surfaces - W0,1,246,
4.09302,,Spot,Selected Surfaces - W0,1,247,
11.9026,,Spot,Selected Surfaces - W0,1,248,
1.31279,,Spot,Selected Surfaces - W0,1,249,
1.54229,,Spot,Selected Surfaces - W0,1,250,
3.10108,,Spot,Selected Surfaces - W0,1,251,
6.29886,,Spot,Selected Surfaces - W0,1,252,
1.85652,,Spot,Selected Surfaces - W0,1,253,
1.17417,,Spot,Selected Surfaces - W0,1,254,
6.09433,,Spot,Selected Surfaces - W0,1,255,
1,,Spot,Selected Surfaces - W0,1,256,
2.44901,,Spot,Selected Surfaces - W0,1,257,
1.08274,,Spot,Selected Surfaces - W0,1,258,
5.62812,,Spot,Selected Surfaces - W0,1,259,
5.22949,,Spot,Selected Surfaces - W0,1,260,
9.44251,,Spot,Selected Surfaces - W0,1,261,
5.09074,,Spot,Selected Surfaces - W0,1,262,
1.31276,,Spot,Selected Surfaces - W0,1,263,
1.66052,,Spot,Selected Surfaces - W0,1,264,
1.76689,,Spot,Selected Surfaces - W0,1,265,
6.10415,,Spot,Selected Surfaces - W0,1,266,
4.6822,,Spot,Selected Surfaces - W0,1,267,
0.921944,,Spot,Selected Surfaces - W0,1,268,
7.91343,,Spot,Selected Surfaces - W0,1,269,
1.59721,,Spot,Selected Surfaces - W0,1,270,
2.10871,,Spot,Selected Surfaces - W0,1,271,
1.80009,,Spot,Selected Surfaces - W0,1,272,
2.72886,,Spot,Selected Surfaces - W0,1,273,
3.69128,,Spot,Selected Surfaces - W0,1,274,
6.65798,,Spot,Selected Surfaces - W0,1,275,
3.15616,,Spot,Selected Surfaces - W0,1,276,
1.53179,,Spot,Selected Surfaces - W0,1,277,
5.47948,,Spot,Selected Surfaces - W0,1,278,
3.33283,,Spot,Selected Surfaces - W0,1,279,
7.59881,,Spot,Selected Surfaces - W0,1,280,
1.65364,,Spot,Selected Surfaces - W0,1,281,
1.14498,,Spot,Selected Surfaces - W0,1,282,
6.33976,,Spot,Selected Surfaces - W0,1,283,
4.20912,,Spot,Selected Surfaces - W0,1,284,
1.65023,,Spot,Selected Surfaces - W0,1,285,
6.24081,,Spot,Selected Surfaces - W0,1,286,
6.98621,,Spot,Selected Surfaces - W0,1,287,
3.32104,,Spot,Selected Surfaces - W0,1,288,
1.19366,,Spot,Selected Surfaces - W0,1,289,
3.05691,,Spot,Selected Surfaces - W0,1,290,
2.13543,,Spot,Selected Surfaces - W0,1,291,
7.97684,,Spot,Selected Surfaces - W0,1,292,
1.24542,,Spot,Selected Surfaces - W0,1,293,
6.16808,,Spot,Selected Surfaces - W0,1,294,
2.3192,,Spot,Selected Surfaces - W0,1,295,
2.72903,,Spot,Selected Surfaces - W0,1,296,
2.17541,,Spot,Selected Surfaces - W0,1,297,
0.697595,,Spot,Selected Surfaces - W0,1,298,
6.87436,,Spot,Selected Surfaces - W0,1,299,
1.69042,,Spot,Selected Surfaces - W0,1,300,
10.6419,,Spot,Selected Surfaces - W0,1,301,
1.54229,,Spot,Selected Surfaces - W0,1,302,
6.02287,,Spot,Selected Surfaces - W0,1,303,
8.88487,,Spot,Selected Surfaces - W0,1,304,
1.10245,,Spot,Selected Surfaces - W0,1,305,
11.489,,Spot,Selected Surfaces - W0,1,306,
1.37193,,Spot,Selected Surfaces - W0,1,307,
1.65028,,Spot,Selected Surfaces - W0,1,308,
4.26002,,Spot,Selected Surfaces - W0,1,309,
7.38201,,Spot,Selected Surfaces - W0,1,310,
7.06945,,Spot,Selected Surfaces - W0,1,311,
1.31279,,Spot,Selected Surfaces - W0,1,312,
5.84475,,Spot,Selected Surfaces - W0,1,313,
1.35597,,Spot,Selected Surfaces - W0,1,314,
4.23352,,Spot,Selected Surfaces - W0,1,315,
2.87109,,Spot,Selected Surfaces - W0,1,316,
5.53602,,Spot,Selected Surfaces - W0,1,317,
7.38475,,Spot,Selected Surfaces - W0,1,318,
1.29976,,Spot,Selected Surfaces - W0,1,319,
0.942197,,Spot,Selected Surfaces - W0,1,320,
6.30679,,Spot,Selected Surfaces - W0,1,321,
1.29974,,Spot,Selected Surfaces - W0,1,322,
1.90026,,Spot,Selected Surfaces - W0,1,323,
8.75725,,Spot,Selected Surfaces - W0,1,324,
1.82955,,Spot,Selected Surfaces - W0,1,325,
1.79701,,Spot,Selected Surfaces - W0,1,326,
1.55125,,Spot,Selected Surfaces - W0,1,327,
1.76125,,Spot,Selected Surfaces - W0,1,328,
1.1101,,Spot,Selected Surfaces - W0,1,329,
3.37217,,Spot,Selected Surfaces - W0,1,330,
2.92052,,Spot,Selected Surfaces - W0,1,331,
3.27467,,Spot,Selected Surfaces - W0,1,332,
1.36443,,Spot,Selected Surfaces - W0,1,333,
4.38946,,Spot,Selected Surfaces - W0,1,334,
6.22698,,Spot,Selected Surfaces - W0,1,335,
1.65025,,Spot,Selected Surfaces - W0,1,336,
2.69406,,Spot,Selected Surfaces - W0,1,337,
2.10874,,Spot,Selected Surfaces - W0,1,338,
3.22125,,Spot,Selected Surfaces - W0,1,339,
2.91532,,Spot,Selected Surfaces - W0,1,340,
3.73816,,Spot,Selected Surfaces - W0,1,341,
8.81606,,Spot,Selected Surfaces - W0,1,342,
12.1853,,Spot,Selected Surfaces - W0,1,343,
15.2125,,Spot,Selected Surfaces - W0,1,344,
0.746454,,Spot,Selected Surfaces - W0,1,345,
9.75901,,Spot,Selected Surfaces - W0,1,346,
1.66052,,Spot,Selected Surfaces - W0,1,347,
2.35606,,Spot,Selected Surfaces - W0,1,348,
3.40177,,Spot,Selected Surfaces - W0,1,349,
3.83702,,Spot,Selected Surfaces - W0,1,350,
3.55242,,Spot,Selected Surfaces - W0,1,351,
15.2078,,Spot,Selected Surfaces - W0,1,352,
2.17754,,Spot,Selected Surfaces - W0,1,353,
2.10871,,Spot,Selected Surfaces - W0,1,354,
12.0465,,Spot,Selected Surfaces - W0,1,355,
2.62311,,Spot,Selected Surfaces - W0,1,356,
2.34111,,Spot,Selected Surfaces - W0,1,357,
1.98236,,Spot,Selected Surfaces - W0,1,358,
1.15961,,Spot,Selected Surfaces - W0,1,359,
0.415161,,Spot,Selected Surfaces - W0,1,360,
3.56635,,Spot,Selected Surfaces - W0,1,361,
7.20519,,Spot,Selected Surfaces - W0,1,362,
1.65026,,Spot,Selected Surfaces - W0,1,363,
4.31837,,Spot,Selected Surfaces - W0,1,364,
8.60447,,Spot,Selected Surfaces - W0,1,365,
7.71967,,Spot,Selected Surfaces - W0,1,366,
3.6614,,Spot,Selected Surfaces - W0,1,367,
8.3961,,Spot,Selected Surfaces - W0,1,368,
13.9117,,Spot,Selected Surfaces - W0,1,369,
1.68182,,Spot,Selected Surfaces - W0,1,370,
0.415161,,Spot,Selected Surfaces - W0,1,371,
1.71163,,Spot,Selected Surfaces - W0,1,372,
6.22698,,Spot,Selected Surfaces - W0,1,373,
6.80867,,Spot,Selected Surfaces - W0,1,374,
7.8828,,Spot,Selected Surfaces - W0,1,375,
11.0148,,Spot,Selected Surfaces - W0,1,376,
2.31921,,Spot,Selected Surfaces - W0,1,377,
12.5599,,Spot,Selected Surfaces - W0,1,378,
5.94552,,Spot,Selected Surfaces - W0,1,379,
4.58527,,Spot,Selected Surfaces - W0,1,380,
1.97116,,Spot,Selected Surfaces - W0,1,381,
6.28745,,Spot,Selected Surfaces - W0,1,382,
3.24412,,Spot,Selected Surfaces - W0,1,383,
4.29018,,Spot,Selected Surfaces - W0,1,384,
13.0692,,Spot,Selected Surfaces - W0,1,385,
3.1011,,Spot,Selected Surfaces - W0,1,386,
11.9553,,Spot,Selected Surfaces - W0,1,387,
1.08274,,Spot,Selected Surfaces - W0,1,388,
2.57771,,Spot,Selected Surfaces - W0,1,389,
7.95087,,Spot,Selected Surfaces - W0,1,390,
5.77633,,Spot,Selected Surfaces - W0,1,391,
3.52543,,Spot,Selected Surfaces - W0,1,392,
0.901286,,Spot,Selected Surfaces - W0,1,393,
9.48371,,Spot,Selected Surfaces - W0,1,394,
4.84473,,Spot,Selected Surfaces - W0,1,395,
12.8766,,Spot,Selected Surfaces - W0,1,396,
15.0893,,Spot,Selected Surfaces - W0,1,397,
4.86733,,Spot,Selected Surfaces - W0,1,398,
8.44737,,Spot,Selected Surfaces - W0,1,399,
1.17417,,Spot,Selected Surfaces - W0,1,400,
3.31021,,Spot,Selected Surfaces - W0,1,401,
6.32614,,Spot,Selected Surfaces - W0,1,402,
2.60593,,Spot,Selected Surfaces - W0,1,403,
9.70823,,Spot,Selected Surfaces - W0,1,404,
1.31276,,Spot,Selected Surfaces - W0,1,405,
0.965339,,Spot,Selected Surfaces - W0,1,406,
5.07407,,Spot,Selected Surfaces - W0,1,407,
5.54596,,Spot,Selected Surfaces - W0,1,408,
10.1688,,Spot,Selected Surfaces - W0,1,409,
2.81977,,Spot,Selected Surfaces - W0,1,410,
3.13545,,Spot,Selected Surfaces - W0,1,411,
7.39126,,Spot,Selected Surfaces - W0,1,412,
1.59618,,Spot,Selected Surfaces - W0,1,413,
7.74654,,Spot,Selected Surfaces - W0,1,414,
1.1378,,Spot,Selected Surfaces - W0,1,415,
0.92826,,Spot,Selected Surfaces - W0,1,416,
12.0333,,Spot,Selected Surfaces - W0,1,417,
1.71163,,Spot,Selected Surfaces - W0,1,418,
3.98646,,Spot,Selected Surfaces - W0,1,419,
5.3736,,Spot,Selected Surfaces - W0,1,420,
1.65028,,Spot,Selected Surfaces - W0,1,421,
0.928288,,Spot,Selected Surfaces - W0,1,422,
2.03164,,Spot,Selected Surfaces - W0,1,423,
1.24539,,Spot,Selected Surfaces - W0,1,424,
4.49463,,Spot,Selected Surfaces - W0,1,425,
1.0471,,Spot,Selected Surfaces - W0,1,426,
3.56476,,Spot,Selected Surfaces - W0,1,427,
4.26384,,Spot,Selected Surfaces - W0,1,428,
2.50702,,Spot,Selected Surfaces - W0,1,429,
13.5456,,Spot,Selected Surfaces - W0,1,430,
1.7541,,Spot,Selected Surfaces - W0,1,431,
2.54388,,Spot,Selected Surfaces - W0,1,432,
0.583739,,Spot,Selected Surfaces - W0,1,433,
0.653345,,Spot,Selected Surfaces - W0,1,434,
0.751934,,Spot,Selected Surfaces - W0,1,435,
6.19707,,Spot,Selected Surfaces - W0,1,436,
7.31305,,Spot,Selected Surfaces - W0,1,437,
1.76125,,Spot,Selected Surfaces - W0,1,438,
1.08274,,Spot,Selected Surfaces - W0,1,439,
2.84001,,Spot,Selected Surfaces - W0,1,440,
15.0476,,Spot,Selected Surfaces - W0,1,441,
1.17055,,Spot,Selected Surfaces - W0,1,442,
5.25453,,Spot,Selected Surfaces - W0,1,443,
1.01582,,Spot,Selected Surfaces - W0,1,444,
2.04957,,Spot,Selected Surfaces - W0,1,445,
0.883143,,Spot,Selected Surfaces - W0,1,446,
2.71594,,Spot,Selected Surfaces - W0,1,447,
6.12659,,Spot,Selected Surfaces - W0,1,448,
7.06818,,Spot,Selected Surfaces - W0,1,449,
0.415131,,Spot,Selected Surfaces - W0,1,450,
7.88698,,Spot,Selected Surfaces - W0,1,451,
1.08273,,Spot,Selected Surfaces - W0,1,452,
5.07114,,Spot,Selected Surfaces - W0,1,453,
1.27487,,Spot,Selected Surfaces - W0,1,454,
1.59719,,Spot,Selected Surfaces - W0,1,455,
1.06151,,Spot,Selected Surfaces - W0,1,456,
7.37034,,Spot,Selected Surfaces - W0,1,457,
5.22055,,Spot,Selected Surfaces - W0,1,458,
4.49463,,Spot,Selected Surfaces - W0,1,459,
2.35606,,Spot,Selected Surfaces - W0,1,460,
4.7333,,Spot,Selected Surfaces - W0,1,461,
1.80009,,Spot,Selected Surfaces - W0,1,462,
4.19487,,Spot,Selected Surfaces - W0,1,463,
1.09693,,Spot,Selected Surfaces - W0,1,464,
2.19473,,Spot,Selected Surfaces - W0,1,465,
1.59719,,Spot,Selected Surfaces - W0,1,466,
0.285906,,Spot,Selected Surfaces - W0,1,467,
14.6942,,Spot,Selected Surfaces - W0,1,468,
5.83582,,Spot,Selected Surfaces - W0,1,469,
1.15961,,Spot,Selected Surfaces - W0,1,470,
5.43615,,Spot,Selected Surfaces - W0,1,471,
3.86772,,Spot,Selected Surfaces - W0,1,472,
5.34494,,Spot,Selected Surfaces - W0,1,473,
3.49311,,Spot,Selected Surfaces - W0,1,474,
1.52845,,Spot,Selected Surfaces - W0,1,475,
2.00994,,Spot,Selected Surfaces - W0,1,476,
1.80011,,Spot,Selected Surfaces - W0,1,477,
15.4905,,Spot,Selected Surfaces - W0,1,478,
7.4827,,Spot,Selected Surfaces - W0,1,479,
3.74102,,Spot,Selected Surfaces - W0,1,480,
2.11027,,Spot,Selected Surfaces - W0,1,481,
2.80956,,Spot,Selected Surfaces - W0,1,482,
4.29021,,Spot,Selected Surfaces - W0,1,483,
7.29396,,Spot,Selected Surfaces - W0,1,484,
6.97619,,Spot,Selected Surfaces - W0,1,485,
1.59719,,Spot,Selected Surfaces - W0,1,486,
2.07568,,Spot,Selected Surfaces - W0,1,487,
4.64711,,Spot,Selected Surfaces - W0,1,488,
4.38948,,Spot,Selected Surfaces - W0,1,489,
4.94344,,Spot,Selected Surfaces - W0,1,490,
2.70577,,Spot,Selected Surfaces - W0,1,491,
2.49807,,Spot,Selected Surfaces - W0,1,492,
3.96468,,Spot,Selected Surfaces - W0,1,493,
5.80819,,Spot,Selected Surfaces - W0,1,494,
2.61905,,Spot,Selected Surfaces - W0,1,495,
2.06781,,Spot,Selected Surfaces - W0,1,496,
3.18334,,Spot,Selected Surfaces - W0,1,497,
1.42474,,Spot,Selected Surfaces - W0,1,498,
11.5171,,Spot,Selected Surfaces - W0,1,499,
3.02285,,Spot,Selected Surfaces - W0,1,500,
3.81958,,Spot,Selected Surfaces - W0,1,501,
1.1596,,Spot,Selected Surfaces - W0,1,502,
3.52765,,Spot,Selected Surfaces - W0,1,503,
6.63747,,Spot,Selected Surfaces - W0,1,504,
0.830261,,Spot,Selected Surfaces - W0,1,505,
5.41267,,Spot,Selected Surfaces - W0,1,506,
15.5927,,Spot,Selected Surfaces - W0,1,507,
3.15616,,Spot,Selected Surfaces - W0,1,508,
6.45037,,Spot,Selected Surfaces - W0,1,509,
1.65026,,Spot,Selected Surfaces - W0,1,510,
11.8903,,Spot,Selected Surfaces - W0,1,511,
3.68569,,Spot,Selected Surfaces - W0,1,512,
3.03803,,Spot,Selected Surfaces - W0,1,513,
13.0583,,Spot,Selected Surfaces - W0,1,514,
