
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.29974,,Spot,Selected Surfaces - W0,1,112,
3.24039,,Spot,Selected Surfaces - W0,1,113,
4.3184,,Spot,Selected Surfaces - W0,1,114,
0,,Spot,Selected Surfaces - W0,1,115,
1.85652,,Spot,Selected Surfaces - W0,1,116,
11.0148,,Spot,Selected Surfaces - W0,1,117,
11.2168,,Spot,Selected Surfaces - W0,1,118,
6.87036,,Spot,Selected Surfaces - W0,1,119,
5.34607,,Spot,Selected Surfaces - W0,1,120,
2.80954,,Spot,Selected Surfaces - W0,1,121,
8.48937,,Spot,Selected Surfaces - W0,1,122,
8.92509,,Spot,Selected Surfaces - W0,1,123,
8.36361,,Spot,Selected Surfaces - W0,1,124,
4.58234,,Spot,Selected Surfaces - W0,1,125,
4.32874,,Spot,Selected Surfaces - W0,1,126,
1.0543,,Spot,Selected Surfaces - W0,1,127,
10.1313,,Spot,Selected Surfaces - W0,1,128,
1.04844,,Spot,Selected Surfaces - W0,1,129,
9.71803,,Spot,Selected Surfaces - W0,1,130,
10.7052,,Spot,Selected Surfaces - W0,1,131,
6.40294,,Spot,Selected Surfaces - W0,1,132,
6.05959,,Spot,Selected Surfaces - W0,1,133,
9.94006,,Spot,Selected Surfaces - W0,1,134,
5.95539,,Spot,Selected Surfaces - W0,1,135,
9.73632,,Spot,Selected Surfaces - W0,1,136,
4.44707,,Spot,Selected Surfaces - W0,1,137,
2.30397,,Spot,Selected Surfaces - W0,1,138,
2.07565,,Spot,Selected Surfaces - W0,1,139,
16.573,,Spot,Selected Surfaces - W0,1,140,
1.61839,,Spot,Selected Surfaces - W0,1,141,
3.52798,,Spot,Selected Surfaces - W0,1,142,
3.04642,,Spot,Selected Surfaces - W0,1,143,
2.30398,,Spot,Selected Surfaces - W0,1,144,
0.587083,,Spot,Selected Surfaces - W0,1,145,
1.29942,,Spot,Selected Surfaces - W0,1,146,
7.22427,,Spot,Selected Surfaces - W0,1,147,
12.7652,,Spot,Selected Surfaces - W0,1,148,
1.53947,,Spot,Selected Surfaces - W0,1,149,
8.52591,,Spot,Selected Surfaces - W0,1,150,
9.73399,,Spot,Selected Surfaces - W0,1,151,
9.48529,,Spot,Selected Surfaces - W0,1,152,
1.31276,,Spot,Selected Surfaces - W0,1,153,
4.32413,,Spot,Selected Surfaces - W0,1,154,
8.38579,,Spot,Selected Surfaces - W0,1,155,
12.2256,,Spot,Selected Surfaces - W0,1,156,
13.3904,,Spot,Selected Surfaces - W0,1,157,
7.80485,,Spot,Selected Surfaces - W0,1,158,
8.45487,,Spot,Selected Surfaces - W0,1,159,
17.6887,,Spot,Selected Surfaces - W0,1,160,
3.38644,,Spot,Selected Surfaces - W0,1,161,
1.25943,,Spot,Selected Surfaces - W0,1,162,
3.64806,,Spot,Selected Surfaces - W0,1,163,
12.349,,Spot,Selected Surfaces - W0,1,164,
2.63242,,Spot,Selected Surfaces - W0,1,165,
5.08544,,Spot,Selected Surfaces - W0,1,166,
4.69783,,Spot,Selected Surfaces - W0,1,167,
11.0793,,Spot,Selected Surfaces - W0,1,168,
15.0091,,Spot,Selected Surfaces - W0,1,169,
1.49677,,Spot,Selected Surfaces - W0,1,170,
13.4252,,Spot,Selected Surfaces - W0,1,171,
5.24461,,Spot,Selected Surfaces - W0,1,172,
7.81952,,Spot,Selected Surfaces - W0,1,173,
8.04976,,Spot,Selected Surfaces - W0,1,174,
1.29974,,Spot,Selected Surfaces - W0,1,175,
7.22747,,Spot,Selected Surfaces - W0,1,176,
1.98296,,Spot,Selected Surfaces - W0,1,177,
7.68679,,Spot,Selected Surfaces - W0,1,178,
4.75146,,Spot,Selected Surfaces - W0,1,179,
10.0773,,Spot,Selected Surfaces - W0,1,180,
7.97672,,Spot,Selected Surfaces - W0,1,181,
0.92826,,Spot,Selected Surfaces - W0,1,182,
8.65993,,Spot,Selected Surfaces - W0,1,183,
9.72594,,Spot,Selected Surfaces - W0,1,184,
9.16415,,Spot,Selected Surfaces - W0,1,185,
1.6373,,Spot,Selected Surfaces - W0,1,186,
9.19073,,Spot,Selected Surfaces - W0,1,187,
9.16873,,Spot,Selected Surfaces - W0,1,188,
6.57364,,Spot,Selected Surfaces - W0,1,189,
12.093,,Spot,Selected Surfaces - W0,1,190,
1.80009,,Spot,Selected Surfaces - W0,1,191,
13.2234,,Spot,Selected Surfaces - W0,1,192,
9.13639,,Spot,Selected Surfaces - W0,1,193,
1.24119,,Spot,Selected Surfaces - W0,1,194,
14.1267,,Spot,Selected Surfaces - W0,1,195,
6.6938,,Spot,Selected Surfaces - W0,1,196,
6.31233,,Spot,Selected Surfaces - W0,1,197,
1.7954,,Spot,Selected Surfaces - W0,1,198,
2.93645,,Spot,Selected Surfaces - W0,1,199,
1.79888,,Spot,Selected Surfaces - W0,1,200,
7.85351,,Spot,Selected Surfaces - W0,1,201,
1.54229,,Spot,Selected Surfaces - W0,1,202,
10.0329,,Spot,Selected Surfaces - W0,1,203,
13.6809,,Spot,Selected Surfaces - W0,1,204,
9.33832,,Spot,Selected Surfaces - W0,1,205,
8.40646,,Spot,Selected Surfaces - W0,1,206,
3.8548,,Spot,Selected Surfaces - W0,1,207,
9.3508,,Spot,Selected Surfaces - W0,1,208,
1.13471,,Spot,Selected Surfaces - W0,1,209,
7.35695,,Spot,Selected Surfaces - W0,1,210,
3.23109,,Spot,Selected Surfaces - W0,1,211,
1.36444,,Spot,Selected Surfaces - W0,1,212,
1.42012,,Spot,Selected Surfaces - W0,1,213,
8.72574,,Spot,Selected Surfaces - W0,1,214,
1.15961,,Spot,Selected Surfaces - W0,1,215,
2.04264,,Spot,Selected Surfaces - W0,1,216,
4.5853,,Spot,Selected Surfaces - W0,1,217,
2.56358,,Spot,Selected Surfaces - W0,1,218,
2.34325,,Spot,Selected Surfaces - W0,1,219,
9.32863,,Spot,Selected Surfaces - W0,1,220,
8.99797,,Spot,Selected Surfaces - W0,1,221,
1.66052,,Spot,Selected Surfaces - W0,1,222,
10.7481,,Spot,Selected Surfaces - W0,1,223,
2.25323,,Spot,Selected Surfaces - W0,1,224,
9.03068,,Spot,Selected Surfaces - W0,1,225,
3.86434,,Spot,Selected Surfaces - W0,1,226,
5.67387,,Spot,Selected Surfaces - W0,1,227,
6.32042,,Spot,Selected Surfaces - W0,1,228,
1.83843,,Spot,Selected Surfaces - W0,1,229,
1.98234,,Spot,Selected Surfaces - W0,1,230,
7.58458,,Spot,Selected Surfaces - W0,1,231,
3.528,,Spot,Selected Surfaces - W0,1,232,
1.59721,,Spot,Selected Surfaces - W0,1,233,
1.95536,,Spot,Selected Surfaces - W0,1,234,
3.0846,,Spot,Selected Surfaces - W0,1,235,
5.76503,,Spot,Selected Surfaces - W0,1,236,
10.3184,,Spot,Selected Surfaces - W0,1,237,
14.0952,,Spot,Selected Surfaces - W0,1,238,
7.34691,,Spot,Selected Surfaces - W0,1,239,
8.32569,,Spot,Selected Surfaces - W0,1,240,
5.78681,,Spot,Selected Surfaces - W0,1,241,
3.83968,,Spot,Selected Surfaces - W0,1,242,
1.23148,,Spot,Selected Surfaces - W0,1,243,
3.88993,,Spot,Selected Surfaces - W0,1,244,
1.98234,,Spot,Selected Surfaces - W0,1,245,
3.60019,,Spot,Selected Surfaces - W0,1,246,
7.38806,,Spot,Selected Surfaces - W0,1,247,
7.48467,,Spot,Selected Surfaces - W0,1,248,
9.5841,,Spot,Selected Surfaces - W0,1,249,
8.51837,,Spot,Selected Surfaces - W0,1,250,
8.76844,,Spot,Selected Surfaces - W0,1,251,
5.30524,,Spot,Selected Surfaces - W0,1,252,
1.93838,,Spot,Selected Surfaces - W0,1,253,
2.44499,,Spot,Selected Surfaces - W0,1,254,
5.60389,,Spot,Selected Surfaces - W0,1,255,
5.16506,,Spot,Selected Surfaces - W0,1,256,
2.67351,,Spot,Selected Surfaces - W0,1,257,
5.94079,,Spot,Selected Surfaces - W0,1,258,
2.77987,,Spot,Selected Surfaces - W0,1,259,
2.72886,,Spot,Selected Surfaces - W0,1,260,
6.36244,,Spot,Selected Surfaces - W0,1,261,
1.59719,,Spot,Selected Surfaces - W0,1,262,
0.415131,,Spot,Selected Surfaces - W0,1,263,
4.06329,,Spot,Selected Surfaces - W0,1,264,
2.0844,,Spot,Selected Surfaces - W0,1,265,
5.09791,,Spot,Selected Surfaces - W0,1,266,
3.86772,,Spot,Selected Surfaces - W0,1,267,
2.36393,,Spot,Selected Surfaces - W0,1,268,
11.5498,,Spot,Selected Surfaces - W0,1,269,
10.9388,,Spot,Selected Surfaces - W0,1,270,
2.84651,,Spot,Selected Surfaces - W0,1,271,
3.2606,,Spot,Selected Surfaces - W0,1,272,
3.26543,,Spot,Selected Surfaces - W0,1,273,
3.64807,,Spot,Selected Surfaces - W0,1,274,
5.13844,,Spot,Selected Surfaces - W0,1,275,
8.99344,,Spot,Selected Surfaces - W0,1,276,
4.27005,,Spot,Selected Surfaces - W0,1,277,
4.33819,,Spot,Selected Surfaces - W0,1,278,
3.28369,,Spot,Selected Surfaces - W0,1,279,
2.30892,,Spot,Selected Surfaces - W0,1,280,
8.17941,,Spot,Selected Surfaces - W0,1,281,
2.10871,,Spot,Selected Surfaces - W0,1,282,
6.86969,,Spot,Selected Surfaces - W0,1,283,
2.20492,,Spot,Selected Surfaces - W0,1,284,
2.88244,,Spot,Selected Surfaces - W0,1,285,
5.08785,,Spot,Selected Surfaces - W0,1,286,
5.14834,,Spot,Selected Surfaces - W0,1,287,
4.96154,,Spot,Selected Surfaces - W0,1,288,
4.25021,,Spot,Selected Surfaces - W0,1,289,
3.95583,,Spot,Selected Surfaces - W0,1,290,
11.4313,,Spot,Selected Surfaces - W0,1,291,
2.4024,,Spot,Selected Surfaces - W0,1,292,
1.71163,,Spot,Selected Surfaces - W0,1,293,
2.16549,,Spot,Selected Surfaces - W0,1,294,
3.14244,,Spot,Selected Surfaces - W0,1,295,
6.40294,,Spot,Selected Surfaces - W0,1,296,
4.5518,,Spot,Selected Surfaces - W0,1,297,
12.556,,Spot,Selected Surfaces - W0,1,298,
9.46347,,Spot,Selected Surfaces - W0,1,299,
6.28066,,Spot,Selected Surfaces - W0,1,300,
1.98234,,Spot,Selected Surfaces - W0,1,301,
9.8408,,Spot,Selected Surfaces - W0,1,302,
10.9127,,Spot,Selected Surfaces - W0,1,303,
2.78478,,Spot,Selected Surfaces - W0,1,304,
6.63907,,Spot,Selected Surfaces - W0,1,305,
4.76442,,Spot,Selected Surfaces - W0,1,306,
5.56959,,Spot,Selected Surfaces - W0,1,307,
1.40182,,Spot,Selected Surfaces - W0,1,308,
0.671703,,Spot,Selected Surfaces - W0,1,309,
5.76036,,Spot,Selected Surfaces - W0,1,310,
10.1038,,Spot,Selected Surfaces - W0,1,311,
5.54793,,Spot,Selected Surfaces - W0,1,312,
7.15696,,Spot,Selected Surfaces - W0,1,313,
2.20492,,Spot,Selected Surfaces - W0,1,314,
2.81746,,Spot,Selected Surfaces - W0,1,315,
12.7266,,Spot,Selected Surfaces - W0,1,316,
1.62866,,Spot,Selected Surfaces - W0,1,317,
1.93874,,Spot,Selected Surfaces - W0,1,318,
3.02223,,Spot,Selected Surfaces - W0,1,319,
7.58564,,Spot,Selected Surfaces - W0,1,320,
1.29974,,Spot,Selected Surfaces - W0,1,321,
3.56635,,Spot,Selected Surfaces - W0,1,322,
16.2516,,Spot,Selected Surfaces - W0,1,323,
4.83492,,Spot,Selected Surfaces - W0,1,324,
8.41496,,Spot,Selected Surfaces - W0,1,325,
3.22123,,Spot,Selected Surfaces - W0,1,326,
5.21554,,Spot,Selected Surfaces - W0,1,327,
4.04199,,Spot,Selected Surfaces - W0,1,328,
11.4323,,Spot,Selected Surfaces - W0,1,329,
1.52747,,Spot,Selected Surfaces - W0,1,330,
1.78733,,Spot,Selected Surfaces - W0,1,331,
1.17417,,Spot,Selected Surfaces - W0,1,332,
3.24227,,Spot,Selected Surfaces - W0,1,333,
2.80951,,Spot,Selected Surfaces - W0,1,334,
10.5119,,Spot,Selected Surfaces - W0,1,335,
1.29642,,Spot,Selected Surfaces - W0,1,336,
1.36443,,Spot,Selected Surfaces - W0,1,337,
19.1737,,Spot,Selected Surfaces - W0,1,338,
3.1906,,Spot,Selected Surfaces - W0,1,339,
4.23355,,Spot,Selected Surfaces - W0,1,340,
0.352743,,Spot,Selected Surfaces - W0,1,341,
4.70295,,Spot,Selected Surfaces - W0,1,342,
4.09332,,Spot,Selected Surfaces - W0,1,343,
3.81976,,Spot,Selected Surfaces - W0,1,344,
3.80954,,Spot,Selected Surfaces - W0,1,345,
2.04035,,Spot,Selected Surfaces - W0,1,346,
1.80011,,Spot,Selected Surfaces - W0,1,347,
2.5703,,Spot,Selected Surfaces - W0,1,348,
3.90323,,Spot,Selected Surfaces - W0,1,349,
2.62555,,Spot,Selected Surfaces - W0,1,350,
2.304,,Spot,Selected Surfaces - W0,1,351,
1.59719,,Spot,Selected Surfaces - W0,1,352,
3.36204,,Spot,Selected Surfaces - W0,1,353,
0.621268,,Spot,Selected Surfaces - W0,1,354,
5.734,,Spot,Selected Surfaces - W0,1,355,
1.9511,,Spot,Selected Surfaces - W0,1,356,
1.41213,,Spot,Selected Surfaces - W0,1,357,
3.66909,,Spot,Selected Surfaces - W0,1,358,
3.47122,,Spot,Selected Surfaces - W0,1,359,
1.66052,,Spot,Selected Surfaces - W0,1,360,
3.93523,,Spot,Selected Surfaces - W0,1,361,
4.17806,,Spot,Selected Surfaces - W0,1,362,
3.72796,,Spot,Selected Surfaces - W0,1,363,
10.8553,,Spot,Selected Surfaces - W0,1,364,
2.10871,,Spot,Selected Surfaces - W0,1,365,
6.59295,,Spot,Selected Surfaces - W0,1,366,
3.96468,,Spot,Selected Surfaces - W0,1,367,
2.62553,,Spot,Selected Surfaces - W0,1,368,
2.10871,,Spot,Selected Surfaces - W0,1,369,
2.42062,,Spot,Selected Surfaces - W0,1,370,
3.30053,,Spot,Selected Surfaces - W0,1,371,
6.97099,,Spot,Selected Surfaces - W0,1,372,
5.52648,,Spot,Selected Surfaces - W0,1,373,
1.91055,,Spot,Selected Surfaces - W0,1,374,
4.67468,,Spot,Selected Surfaces - W0,1,375,
2.65815,,Spot,Selected Surfaces - W0,1,376,
0.36227,,Spot,Selected Surfaces - W0,1,377,
11.1569,,Spot,Selected Surfaces - W0,1,378,
0.92826,,Spot,Selected Surfaces - W0,1,379,
2.90161,,Spot,Selected Surfaces - W0,1,380,
2.68403,,Spot,Selected Surfaces - W0,1,381,
2.44904,,Spot,Selected Surfaces - W0,1,382,
3.11278,,Spot,Selected Surfaces - W0,1,383,
6.38395,,Spot,Selected Surfaces - W0,1,384,
5.09791,,Spot,Selected Surfaces - W0,1,385,
1.15743,,Spot,Selected Surfaces - W0,1,386,
0.928301,,Spot,Selected Surfaces - W0,1,387,
6.56615,,Spot,Selected Surfaces - W0,1,388,
4.64133,,Spot,Selected Surfaces - W0,1,389,
3.68516,,Spot,Selected Surfaces - W0,1,390,
9.00717,,Spot,Selected Surfaces - W0,1,391,
3.90771,,Spot,Selected Surfaces - W0,1,392,
1.69227,,Spot,Selected Surfaces - W0,1,393,
6.57779,,Spot,Selected Surfaces - W0,1,394,
2.68403,,Spot,Selected Surfaces - W0,1,395,
13.9411,,Spot,Selected Surfaces - W0,1,396,
7.52079,,Spot,Selected Surfaces - W0,1,397,
7.11886,,Spot,Selected Surfaces - W0,1,398,
7.87662,,Spot,Selected Surfaces - W0,1,399,
1.65026,,Spot,Selected Surfaces - W0,1,400,
5.84425,,Spot,Selected Surfaces - W0,1,401,
3.94065,,Spot,Selected Surfaces - W0,1,402,
4.96633,,Spot,Selected Surfaces - W0,1,403,
0.92826,,Spot,Selected Surfaces - W0,1,404,
2.99963,,Spot,Selected Surfaces - W0,1,405,
1.38664,,Spot,Selected Surfaces - W0,1,406,
7.31447,,Spot,Selected Surfaces - W0,1,407,
0.511321,,Spot,Selected Surfaces - W0,1,408,
3.56101,,Spot,Selected Surfaces - W0,1,409,
2.59949,,Spot,Selected Surfaces - W0,1,410,
5.20161,,Spot,Selected Surfaces - W0,1,411,
3.49312,,Spot,Selected Surfaces - W0,1,412,
14.1742,,Spot,Selected Surfaces - W0,1,413,
4.74517,,Spot,Selected Surfaces - W0,1,414,
5.65866,,Spot,Selected Surfaces - W0,1,415,
1.71166,,Spot,Selected Surfaces - W0,1,416,
3.13996,,Spot,Selected Surfaces - W0,1,417,
1.71163,,Spot,Selected Surfaces - W0,1,418,
1.65025,,Spot,Selected Surfaces - W0,1,419,
2.08439,,Spot,Selected Surfaces - W0,1,420,
1.74335,,Spot,Selected Surfaces - W0,1,421,
1.98234,,Spot,Selected Surfaces - W0,1,422,
2.44904,,Spot,Selected Surfaces - W0,1,423,
1.066,,Spot,Selected Surfaces - W0,1,424,
6.21041,,Spot,Selected Surfaces - W0,1,425,
5.38431,,Spot,Selected Surfaces - W0,1,426,
7.48468,,Spot,Selected Surfaces - W0,1,427,
8.98269,,Spot,Selected Surfaces - W0,1,428,
4.33412,,Spot,Selected Surfaces - W0,1,429,
1.6754,,Spot,Selected Surfaces - W0,1,430,
15.6148,,Spot,Selected Surfaces - W0,1,431,
6.98121,,Spot,Selected Surfaces - W0,1,432,
6.40225,,Spot,Selected Surfaces - W0,1,433,
4.68217,,Spot,Selected Surfaces - W0,1,434,
4.44795,,Spot,Selected Surfaces - W0,1,435,
2.49078,,Spot,Selected Surfaces - W0,1,436,
7.22931,,Spot,Selected Surfaces - W0,1,437,
3.82735,,Spot,Selected Surfaces - W0,1,438,
2.61453,,Spot,Selected Surfaces - W0,1,439,
14.0246,,Spot,Selected Surfaces - W0,1,440,
14.6775,,Spot,Selected Surfaces - W0,1,441,
1.98234,,Spot,Selected Surfaces - W0,1,442,
5.10479,,Spot,Selected Surfaces - W0,1,443,
7.7864,,Spot,Selected Surfaces - W0,1,444,
5.61725,,Spot,Selected Surfaces - W0,1,445,
16.2687,,Spot,Selected Surfaces - W0,1,446,
15.4148,,Spot,Selected Surfaces - W0,1,447,
1.71163,,Spot,Selected Surfaces - W0,1,448,
13.0661,,Spot,Selected Surfaces - W0,1,449,
4.10629,,Spot,Selected Surfaces - W0,1,450,
11.7394,,Spot,Selected Surfaces - W0,1,451,
4.31839,,Spot,Selected Surfaces - W0,1,452,
10.3805,,Spot,Selected Surfaces - W0,1,453,
7.85829,,Spot,Selected Surfaces - W0,1,454,
2.3411,,Spot,Selected Surfaces - W0,1,455,
4.08969,,Spot,Selected Surfaces - W0,1,456,
8.63205,,Spot,Selected Surfaces - W0,1,457,
14.6927,,Spot,Selected Surfaces - W0,1,458,
4.71883,,Spot,Selected Surfaces - W0,1,459,
8.88423,,Spot,Selected Surfaces - W0,1,460,
8.17941,,Spot,Selected Surfaces - W0,1,461,
16.3228,,Spot,Selected Surfaces - W0,1,462,
3.56635,,Spot,Selected Surfaces - W0,1,463,
5.75592,,Spot,Selected Surfaces - W0,1,464,
12.279,,Spot,Selected Surfaces - W0,1,465,
2.13465,,Spot,Selected Surfaces - W0,1,466,
13.7407,,Spot,Selected Surfaces - W0,1,467,
8.2216,,Spot,Selected Surfaces - W0,1,468,
9.58609,,Spot,Selected Surfaces - W0,1,469,
2.45039,,Spot,Selected Surfaces - W0,1,470,
1.25885,,Spot,Selected Surfaces - W0,1,471,
7.97446,,Spot,Selected Surfaces - W0,1,472,
3.57412,,Spot,Selected Surfaces - W0,1,473,
15.4735,,Spot,Selected Surfaces - W0,1,474,
16.2423,,Spot,Selected Surfaces - W0,1,475,
4.58159,,Spot,Selected Surfaces - W0,1,476,
8.39447,,Spot,Selected Surfaces - W0,1,477,
9.06876,,Spot,Selected Surfaces - W0,1,478,
7.58504,,Spot,Selected Surfaces - W0,1,479,
10.4866,,Spot,Selected Surfaces - W0,1,480,
7.12076,,Spot,Selected Surfaces - W0,1,481,
1.98207,,Spot,Selected Surfaces - W0,1,482,
13.05,,Spot,Selected Surfaces - W0,1,483,
8.084,,Spot,Selected Surfaces - W0,1,484,
1.72546,,Spot,Selected Surfaces - W0,1,485,
8.31645,,Spot,Selected Surfaces - W0,1,486,
2.95892,,Spot,Selected Surfaces - W0,1,487,
2.15965,,Spot,Selected Surfaces - W0,1,488,
6.12659,,Spot,Selected Surfaces - W0,1,489,
6.26063,,Spot,Selected Surfaces - W0,1,490,
1.63211,,Spot,Selected Surfaces - W0,1,491,
6.65305,,Spot,Selected Surfaces - W0,1,492,
3.89893,,Spot,Selected Surfaces - W0,1,493,
6.98582,,Spot,Selected Surfaces - W0,1,494,
6.94404,,Spot,Selected Surfaces - W0,1,495,
6.45264,,Spot,Selected Surfaces - W0,1,496,
6.46151,,Spot,Selected Surfaces - W0,1,497,
2.20494,,Spot,Selected Surfaces - W0,1,498,
13.5998,,Spot,Selected Surfaces - W0,1,499,
0.873294,,Spot,Selected Surfaces - W0,1,500,
5.69439,,Spot,Selected Surfaces - W0,1,501,
11.1721,,Spot,Selected Surfaces - W0,1,502,
1.40414,,Spot,Selected Surfaces - W0,1,503,
2.81646,,Spot,Selected Surfaces - W0,1,504,
6.61267,,Spot,Selected Surfaces - W0,1,505,
3.49312,,Spot,Selected Surfaces - W0,1,506,
2.49808,,Spot,Selected Surfaces - W0,1,507,
6.10417,,Spot,Selected Surfaces - W0,1,508,
5.94704,,Spot,Selected Surfaces - W0,1,509,
1.08274,,Spot,Selected Surfaces - W0,1,510,
3.57109,,Spot,Selected Surfaces - W0,1,511,
3.48293,,Spot,Selected Surfaces - W0,1,512,
6.61905,,Spot,Selected Surfaces - W0,1,513,
2.32437,,Spot,Selected Surfaces - W0,1,514,
